Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-09_SM42-20190807_031518.wav,,1,0,2019-08-07T03:15:18-07:00,8/6/19,NOID,Tabr,3,4,,Tabr,Epfu,,,28.24,1.15,9.47,0.64,8.99,41.83,25.82,3.92,0.85,1.44,111.29,4_09,S3_Summer,4.26,4.2,0.8,16
4-09_SM42-20190807_032127.wav,,1,0,2019-08-07T03:21:27-07:00,8/6/19,TWBA,Tabr,11,11,,Tabr,,,,25.43,0.61,12.23,1.48,3.76,27.63,24.29,0.45,0.26,0.29,265.85,4_09,S3_Summer,5.07,4.2,0.8,16
4-09_SM42-20190807_032244.wav,,,0,2019-08-07T03:22:44-07:00,8/6/19,NOBA,,1,1,Tabr,Tabr,,,,27.36,,12.26,,,28.86,24.78,1,0.08,0.13,,4_09,S3_Summer,4.28,4.2,0.8,16
4-09_SM42-20190807_032319.wav,,,0,2019-08-07T03:23:19-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_032516.wav,,,0,2019-08-07T03:25:16-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_032559.wav,,1,0,2019-08-07T03:25:59-07:00,8/6/19,NOID,,1,2,Epfu/Tabr,Epfu,Tabr,,,29.31,2.7,7.81,2.94,25.74,45.03,25,4.76,2.18,3.34,38.85,4_09,S3_Summer,11.12,4.2,0.8,16
4-09_SM42-20190807_032612.wav,,1,0,2019-08-07T03:26:12-07:00,8/6/19,NOID,,1,1,Epfu/,Epfu,,,,28.61,0.6,10.79,1.55,8.42,41.23,28.29,2.5,0.77,1.47,118.8,4_09,S3_Summer,2.23,4.2,0.8,16
4-09_SM42-20190807_032624.wav,,1,0,2019-08-07T03:26:24-07:00,8/6/19,TWBA,Tabr,9,9,,Tabr,,,,27.39,2.03,12.4,2.13,12.72,37.15,24.79,2.14,0.59,1.08,78.64,4_09,S3_Summer,14.72,4.2,0.8,16
4-09_SM42-20190807_032840.wav,,1,0,2019-08-07T03:28:40-07:00,8/6/19,TWBA,Tabr,13,13,,Tabr,,,,26.87,0.94,12.57,0.96,3.49,28.47,25.9,0.29,0.14,0.21,286.67,4_09,S3_Summer,4.59,4.2,0.8,16
4-09_SM42-20190807_032846.wav,,1,0,2019-08-07T03:28:46-07:00,8/6/19,TWBA,Tabr,7,7,,Tabr,,,,26.65,1.09,12.93,1.71,3.5,28.07,25.4,0.27,0.16,0.22,285.43,4_09,S3_Summer,3.37,4.2,0.8,16
4-09_SM42-20190807_032911.wav,1,,0,2019-08-07T03:29:11-07:00,8/6/19,TWBA,Myyu,8,10,,Myyu,Myca,,,49.11,0.74,5.8,0.32,10.39,80.24,45.89,17.67,3.06,4.64,96.2,4_09,S3_Summer,5.54,4.2,0.8,16
4-09_SM42-20190807_032922.wav,,1,0,2019-08-07T03:29:22-07:00,8/6/19,TWBA,Tabr,12,12,,Tabr,,,,25.34,1.41,14.05,1.63,2.33,27.21,23.89,0.44,0.12,0.19,428.74,4_09,S3_Summer,8.38,4.2,0.8,16
4-09_SM42-20190807_033121.wav,,1,1,2019-08-07T03:31:21-07:00,8/6/19,TABR,Tabr,15,15,,Tabr,,,,26.45,1.12,11.32,1.17,3.47,28.11,25.04,0.43,0.18,0.25,288.52,4_09,S3_Summer,5.48,4.2,0.8,16
4-09_SM42-20190807_033141.wav,,1,0,2019-08-07T03:31:41-07:00,8/6/19,TWBA,Tabr,13,13,,Tabr,,,,25.31,1.24,11.09,1.7,4.4,28.52,24.47,0.72,0.26,0.39,227.16,4_09,S3_Summer,9.42,4.2,0.8,16
4-09_SM42-20190807_033225.wav,,1,0,2019-08-07T03:32:25-07:00,8/6/19,TWBA,Tabr,11,11,,Tabr,,,,25.88,1.09,10.3,0.76,3.44,30.53,23.82,1.06,0.47,0.56,290.4,4_09,S3_Summer,12.22,4.2,0.8,16
4-09_SM42-20190807_033244.wav,,1,0,2019-08-07T03:32:44-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,24.81,1.16,13.03,0.97,3.19,25.82,23.65,0.11,0.15,0.13,313.75,4_09,S3_Summer,13.25,4.2,0.8,16
4-09_SM42-20190807_033300.wav,,1,0,2019-08-07T03:33:00-07:00,8/6/19,TWBA,Laxa,8,15,,Laxa,Tabr,Laci,,27.77,3.91,11.63,2.16,2.22,30.44,27.24,0.5,0.26,0.37,450.31,4_09,S3_Summer,14.61,4.2,0.8,16
4-09_SM42-20190807_033318.wav,,1,0,2019-08-07T03:33:18-07:00,8/6/19,TWBA,Tabr,8,9,,Tabr,Laci,,,26.34,1.4,8.9,2.85,10.59,35,24.05,2.09,0.83,1.27,94.43,4_09,S3_Summer,8.48,4.2,0.8,16
4-09_SM42-20190807_033338.wav,,1,0,2019-08-07T03:33:38-07:00,8/6/19,TWBA,Tabr,12,12,,Tabr,,,,26.25,0.99,12.45,1.44,3.54,28.14,25.61,0.41,0.17,0.22,282.37,4_09,S3_Summer,4.6,4.2,0.8,16
4-09_SM42-20190807_033344.wav,,1,0,2019-08-07T03:33:44-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,25.97,1.21,12.66,2.31,2,28.08,25.37,0.41,0.18,0.23,499.21,4_09,S3_Summer,6.2,4.2,0.8,16
4-09_SM42-20190807_033430.wav,,,0,2019-08-07T03:34:30-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_033453.wav,,1,0,2019-08-07T03:34:53-07:00,8/6/19,TWBA,Tabr,10,10,,Tabr,,,,26.06,0.68,13.32,1.79,2.35,26.82,25.59,0.09,0.09,0.08,425.1,4_09,S3_Summer,4.5,4.2,0.8,16
4-09_SM42-20190807_033545.wav,,,0,2019-08-07T03:35:45-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_033659.wav,,1,0,2019-08-07T03:36:59-07:00,8/6/19,TWBA,Tabr,9,9,,Tabr,,,,24.57,0.15,13.54,1.26,2.44,25.37,24.15,0.2,0.05,0.08,410.11,4_09,S3_Summer,6.03,4.2,0.8,16
4-09_SM42-20190807_034219.wav,,1,0,2019-08-07T03:42:19-07:00,8/6/19,NOID,Tabr,4,4,,Tabr,,,,28.09,1.06,8.63,0.49,3.2,35.24,26.22,1.88,0.73,1.12,312.16,4_09,S3_Summer,5.6,4.2,0.8,16
4-09_SM42-20190807_034336.wav,,,0,2019-08-07T03:43:36-07:00,8/6/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_034632.wav,,,0,2019-08-07T03:46:32-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_034646.wav,,1,0,2019-08-07T03:46:46-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,22.6,0.22,14.28,0.23,2.29,23.63,21.93,0.3,0.08,0.09,437.13,4_09,S3_Summer,3.75,4.2,0.8,16
4-09_SM42-20190807_034653.wav,,1,0,2019-08-07T03:46:53-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,22.72,0.64,14.71,1.04,3.59,24.13,21.6,0.21,0.11,0.16,278.37,4_09,S3_Summer,2.87,4.2,0.8,16
4-09_SM42-20190807_034925.wav,,1,0,2019-08-07T03:49:25-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,26.6,1.01,13.21,1.19,2.81,27.59,25.62,0.32,0.09,0.1,355.52,4_09,S3_Summer,10.32,4.2,0.8,16
4-09_SM42-20190807_034940.wav,,1,0,2019-08-07T03:49:40-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,27.58,1.21,10.8,1.63,4.14,30.78,25.54,0.78,0.26,0.4,241.37,4_09,S3_Summer,7.55,4.2,0.8,16
4-09_SM42-20190807_035306.wav,,1,1,2019-08-07T03:53:06-07:00,8/6/19,TABR,Tabr,16,16,,Tabr,,,,25.55,0.83,9.62,0.79,3.94,29.04,24.38,0.79,0.36,0.51,253.57,4_09,S3_Summer,7.88,4.2,0.8,16
4-09_SM42-20190807_035751.wav,1,,0,2019-08-07T03:57:51-07:00,8/6/19,NOID,,3,6,Myca/Myyu,Myyu,Myca,,,50.68,1.25,4.14,0.33,11.25,71.89,45.46,14.41,3.51,5.11,88.89,4_09,S3_Summer,4.17,4.2,0.8,16
4-09_SM42-20190807_035757.wav,,1,0,2019-08-07T03:57:57-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,32.14,2.05,6.56,4.01,,36.04,29.24,1.18,0.56,0.77,,4_09,S3_Summer,3.16,4.2,0.8,16
4-09_SM42-20190807_035802.wav,,,0,2019-08-07T03:58:02-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190807_040120.wav,,1,0,2019-08-07T04:01:20-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,25.59,0.51,13.89,2.07,3.1,27.65,24.35,0.46,0.2,0.23,323.03,4_09,S3_Summer,9.01,4.2,0.8,16
4-09_SM42-20190807_040316.wav,,1,0,2019-08-07T04:03:16-07:00,8/6/19,TWBA,Tabr,5,6,,Tabr,Laxa,,,28.77,0.67,10.96,1.42,3.09,30.36,27.62,0.47,0.17,0.24,324.02,4_09,S3_Summer,3.78,4.2,0.8,16
4-09_SM42-20190807_040437.wav,,1,0,2019-08-07T04:04:37-07:00,8/6/19,TWBA,Tabr,15,15,,Tabr,,,,25.52,1.64,10.86,1.29,3.36,29.39,23.84,1.03,0.34,0.56,297.19,4_09,S3_Summer,10.2,4.2,0.8,16
4-09_SM42-20190807_040717.wav,1,,1,2019-08-07T04:07:17-07:00,8/6/19,MYYU,Myyu,8,8,,Myyu,,,,48.09,1.01,5.76,0.39,9.34,64.75,44.96,5.93,2.07,2.57,107.05,4_09,S3_Summer,4.87,4.2,0.8,16
4-09_SM42-20190807_040825.wav,1,,0,2019-08-07T04:08:25-07:00,8/6/19,NOID,,,,,,,,,51.39,2.26,3.57,0.58,20.69,68.25,47.28,8.55,4.18,5.27,48.32,4_09,S3_Summer,2.36,4.2,0.8,16
4-09_SM42-20190807_040900.wav,,1,0,2019-08-07T04:09:00-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,22.41,0.28,13.39,1.59,1.97,23.01,21.8,0.21,0.02,0.04,507.81,4_09,S3_Summer,8.04,4.2,0.8,16
4-09_SM42-20190807_041122.wav,,1,1,2019-08-07T04:11:22-07:00,8/6/19,TABR,Tabr,8,8,,Tabr,,,,26.93,0.62,9.42,0.63,2.81,32.55,24.86,1.57,0.58,0.91,355.34,4_09,S3_Summer,6.49,4.2,0.8,16
4-09_SM42-20190807_041339.wav,1,,0,2019-08-07T04:13:39-07:00,8/6/19,NOID,,1,1,Chme/,Chme,,,,51.6,0.91,5.62,0.8,12.51,71.94,52.67,13.33,3.53,4.79,79.93,4_09,S3_Summer,4.39,4.2,0.8,16
4-09_SM42-20190807_041942.wav,1,,0,2019-08-07T04:19:42-07:00,8/6/19,NOID,,,,,,,,,47.31,0.48,4.14,0.76,18.17,62.69,47.3,5.45,3.23,3.94,55.03,4_09,S3_Summer,3.72,4.2,0.8,16
4-09_SM42-20190807_042117.wav,,1,0,2019-08-07T04:21:17-07:00,8/6/19,TWBA,Tabr,15,15,,Tabr,,,,24.63,1.05,12.88,0.73,3.2,26.11,23.7,0.38,0.1,0.15,312.61,4_09,S3_Summer,10.77,4.2,0.8,16
4-09_SM42-20190807_042336.wav,,1,0,2019-08-07T04:23:36-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,27.56,3.44,6.39,2.7,4.36,34.53,23.83,2.01,0.68,1.04,229.23,4_09,S3_Summer,5.48,4.2,0.8,16
4-09_SM42-20190807_042405.wav,,1,0,2019-08-07T04:24:05-07:00,8/6/19,TWBA,Tabr,7,7,,Tabr,,,,25.51,1.09,8.43,0.4,5.19,31.24,23.71,1.8,0.64,0.96,192.64,4_09,S3_Summer,6.79,4.2,0.8,16
4-09_SM42-20190807_042447.wav,,1,0,2019-08-07T04:24:47-07:00,8/6/19,TWBA,Tabr,13,13,,Tabr,,,,24.66,0.84,13.16,2.56,2.78,27.73,23.74,0.53,0.19,0.3,359.53,4_09,S3_Summer,10.42,4.2,0.8,16
4-09_SM42-20190807_042536.wav,1,1,2,2019-08-07T04:25:36-07:00,8/6/19,TABR,Tabr,10,10,,Tabr,,,,24.01,0.34,15.53,0.63,2.06,24.71,23.61,0.11,0.06,0.05,484.82,4_09,S3_Summer,14,4.2,0.8,16
4-09_SM42-20190807_043022.wav,,,0,2019-08-07T04:30:22-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,22.18,,11.96,,0.97,23.96,22.18,1.03,0.26,0.12,1032.82,4_09,S3_Summer,2.01,4.2,0.8,16
4-09_SM42-20190807_043110.wav,,,0,2019-08-07T04:31:10-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,25.81,,10.19,,39.76,26.7,25.02,0.24,0.14,0.16,25.15,4_09,S3_Summer,3.47,4.2,0.8,16
4-09_SM42-20190807_043121.wav,1,1,0,2019-08-07T04:31:21-07:00,8/6/19,TWBA,Tabr,12,12,,Tabr,,,,25.58,0.99,13.19,1.34,3.82,27.45,24.21,0.47,0.14,0.22,261.97,4_09,S3_Summer,12.15,4.2,0.8,16
4-09_SM42-20190807_043142.wav,1,,0,2019-08-07T04:31:42-07:00,8/6/19,NOID,,1,2,Labl/Myyu,Myyu,Labl,,,46.67,0.45,6.39,0.85,6.77,61.12,45.46,4.75,1.88,2.36,147.64,4_09,S3_Summer,3.62,4.2,0.8,16
4-09_SM42-20190807_043326.wav,1,,0,2019-08-07T04:33:26-07:00,8/6/19,TWBA,Myyu,12,12,,Myyu,,,,51.83,1.25,5.15,0.32,10.67,75.52,48.09,14.14,2.68,4.41,93.72,4_09,S3_Summer,5.12,4.2,0.8,16
4-09_SM42-20190807_043911.wav,1,,0,2019-08-07T04:39:11-07:00,8/6/19,NOID,,1,1,Myca/,Myca,,,,46.09,0.71,5.43,0.6,10.52,65.52,43.71,13.06,2.36,3.17,95.1,4_09,S3_Summer,6.18,4.2,0.8,16
4-09_SM42-20190807_044012.wav,1,,0,2019-08-07T04:40:12-07:00,8/6/19,NOID,Myca,4,4,,Myca,,,,46.99,1.12,4.97,0.69,7.89,67.04,44.2,9.88,2.36,3.7,126.71,4_09,S3_Summer,6.35,4.2,0.8,16
4-09_SM42-20190807_044326.wav,,1,0,2019-08-07T04:43:26-07:00,8/6/19,TWBA,Tabr,9,10,,Tabr,Laxa,,,28.42,0.8,13.72,2.26,3.56,30.15,27.93,0.18,0.18,0.18,281.05,4_09,S3_Summer,6.51,4.2,0.8,16
4-09_SM42-20190807_045336.wav,1,,0,2019-08-07T04:53:36-07:00,8/6/19,NOID,Myyu,4,4,,Myyu,,,,49.1,1.59,5.59,0.27,8.42,63.16,45.48,5.14,1.8,2.62,118.77,4_09,S3_Summer,6.15,4.2,0.8,16
4-09_SM42-20190807_045614.wav,1,,0,2019-08-07T04:56:14-07:00,8/6/19,NOID,,,,,,,,,46.53,1.36,4.98,1.16,9.6,57.15,45.3,2.93,2.15,2.22,104.21,4_09,S3_Summer,3.47,4.2,0.8,16
4-09_SM42-20190807_200318.wav,1,,0,2019-08-07T20:03:18-07:00,8/7/19,TWBA,Myyu,5,8,,Myyu,Myca,,,47.77,1.19,5.15,0.48,12.91,79.56,44.71,15.23,3.6,6.2,77.49,4_09,S3_Summer,4.73,4.2,0.8,16
4-09_SM42-20190807_201056.wav,1,,0,2019-08-07T20:10:56-07:00,8/7/19,NOID,,3,6,Myca/Myyu,Myyu,Myca,,,51.42,1.17,4.56,0.47,15.37,82.67,46.46,18.33,3.54,6.8,65.05,4_09,S3_Summer,4.82,4.2,0.8,16
4-09_SM42-20190807_203311.wav,1,,2,2019-08-07T20:33:11-07:00,8/7/19,PAHE,Pahe,16,16,,Pahe,,,,45.97,0.34,5.49,0.6,8.32,55.87,45.84,4.99,0.91,1.9,120.15,4_09,S3_Summer,5.99,4.2,0.8,16
4-09_SM42-20190807_204226.wav,1,,1,2019-08-07T20:42:26-07:00,8/7/19,PAHE,Pahe,15,15,,Pahe,,,,46.62,0.51,4.44,0.57,10.04,62.69,46.51,13.05,1.67,3.6,99.57,4_09,S3_Summer,3.82,4.2,0.8,16
4-09_SM42-20190807_220454.wav,,1,0,2019-08-07T22:04:54-07:00,8/7/19,NOID,,1,2,Tabr/Epfu,Epfu,Tabr,,,29.68,1.42,7.45,3.47,10.9,32.13,29.55,0.66,0.32,0.45,91.78,4_09,S3_Summer,3.54,4.2,0.8,16
4-09_SM42-20190807_222753.wav,1,,0,2019-08-07T22:27:53-07:00,8/7/19,TWBA,Pahe,10,10,,Pahe,,,,44.74,0.72,4.5,0.36,6.98,52.81,44.64,3.75,1.12,1.86,143.25,4_09,S3_Summer,4.54,4.2,0.8,16
4-09_SM42-20190807_230742.wav,1,,2,2019-08-07T23:07:42-07:00,8/7/19,MYYU,Myyu,8,9,,Myyu,Chme,,,51.93,0.95,4.84,0.75,14.76,79.89,47.88,15.4,2.93,5.81,67.77,4_09,S3_Summer,3.76,4.2,0.8,16
4-09_SM42-20190807_232652.wav,1,,0,2019-08-07T23:26:52-07:00,8/7/19,TWBA,Myyu,6,6,,Myyu,,,,47.04,1.35,6.41,0.8,10.86,69.89,45.34,9.18,2.2,3.25,92.06,4_09,S3_Summer,3.58,4.2,0.8,16
4-09_SM42-20190807_233321.wav,1,,0,2019-08-07T23:33:21-07:00,8/7/19,NOID,,2,2,Myyu,Myyu,,,,51.69,1.6,3.31,0.33,15.53,80.95,46.88,18.58,6.76,12.26,64.39,4_09,S3_Summer,12.51,4.2,0.8,16
4-09_SM42-20190807_233414.wav,1,,0,2019-08-07T23:34:14-07:00,8/7/19,NOID,,,,,,,,,53.99,2.77,3.55,0.96,17.3,81.53,38.7,16.28,5.03,9.3,57.81,4_09,S3_Summer,2.44,4.2,0.8,16
4-09_SM42-20190807_234231.wav,1,,0,2019-08-07T23:42:31-07:00,8/7/19,NOID,Myyu,4,4,,Myyu,,,,51.23,1.77,4.68,1.51,15.64,80.73,46.97,16.03,3.74,6.27,63.92,4_09,S3_Summer,5.29,4.2,0.8,16
4-09_SM42-20190807_234347.wav,1,,0,2019-08-07T23:43:47-07:00,8/7/19,NOID,,1,1,Myyu/,Myyu,,,,50.14,0.36,5.22,0.27,16.59,84.79,46.22,20.36,3.55,6.51,60.27,4_09,S3_Summer,2.24,4.2,0.8,16
4-09_SM42-20190807_234428.wav,,1,0,2019-08-07T23:44:28-07:00,8/7/19,NOID,,1,1,Tabr/,Tabr,,,,31.52,1.24,9.4,0.4,6.43,50.76,27.39,4.79,0.99,2.61,155.52,4_09,S3_Summer,2.86,4.2,0.8,16
4-09_SM42-20190807_234525.wav,1,,2,2019-08-07T23:45:25-07:00,8/7/19,MYCA,Myca,8,13,,Myca,Myyu,,,49.19,0.52,5.73,0.7,11.31,79.27,45.85,15.85,2.79,4.64,88.4,4_09,S3_Summer,6.37,4.2,0.8,16
4-09_SM42-20190807_234542.wav,,,0,2019-08-07T23:45:42-07:00,8/7/19,NOID,,,,,,,,,,,,,12.49,59.33,28,4.36,1.05,2.95,80.07,4_09,S3_Summer,3.07,4.2,0.8,16
4-09_SM42-20190807_234555.wav,1,,0,2019-08-07T23:45:55-07:00,8/7/19,NOID,,3,6,Tabr/Myyu,Myyu,Tabr,,,42.01,14.14,5.96,0.49,13.05,62.68,38.48,8.16,1.43,3.56,76.6,4_09,S3_Summer,9.1,4.2,0.8,16
4-09_SM42-20190808_000210.wav,,1,0,2019-08-08T00:02:10-07:00,8/7/19,NOID,Tabr,4,4,,Tabr,,,,29.22,0.7,8.67,1.49,3.73,32.31,27.89,0.61,0.34,0.46,268.18,4_09,S3_Summer,2.52,4.2,0.8,16
4-09_SM42-20190808_000937.wav,,1,0,2019-08-08T00:09:37-07:00,8/7/19,NOID,Tabr,4,4,,Tabr,,,,27.51,0.42,10.16,1.43,2.04,29.7,27.11,0.55,0.22,0.27,490.57,4_09,S3_Summer,3.04,4.2,0.8,16
4-09_SM42-20190808_001424.wav,,,0,2019-08-08T00:14:24-07:00,8/7/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_09,S3_Summer,0,0,0.8,0
4-09_SM42-20190808_001721.wav,1,,0,2019-08-08T00:17:21-07:00,8/7/19,NOID,,1,2,Myca/Myyu,Myyu,Myca,,,49.85,2.19,5.02,0.45,14.44,85.49,46.53,19.37,4.34,7.29,69.27,4_09,S3_Summer,2.36,4.2,0.8,16
4-09_SM42-20190808_002724.wav,,1,0,2019-08-08T00:27:24-07:00,8/7/19,TWBA,Epfu,5,8,,Epfu,Tabr,,,28.13,0.63,9.65,1.08,6.15,42.46,26.85,3.79,0.89,1.69,162.57,4_09,S3_Summer,6.31,4.2,0.8,16
4-09_SM42-20190808_003049.wav,,,0,2019-08-08T00:30:49-07:00,8/7/19,NOID,,,,,,,,,,,,,5.38,60.67,29.14,4.16,2.37,3.69,186.01,4_09,S3_Summer,2.12,4.2,0.8,16
4-09_SM42-20190808_003139.wav,,1,0,2019-08-08T00:31:39-07:00,8/7/19,NOID,,3,4,Laxa,Laxa,Tabr,,,30.17,1.4,8.92,0.91,1.63,36.33,30.66,1.09,0.54,0.71,613.97,4_09,S3_Summer,6.48,4.2,0.8,16
4-09_SM42-20190808_003630.wav,1,,0,2019-08-08T00:36:30-07:00,8/7/19,NOID,,2,2,Myca,Myca,,,,48.96,0.75,4.72,0.77,6.96,70,45.31,13.49,2.9,3.97,143.59,4_09,S3_Summer,3.42,4.2,0.8,16
4-09_SM42-20190808_004726.wav,,1,0,2019-08-08T00:47:26-07:00,8/7/19,NOID,,2,4,Tabr/Laxa,Tabr,Laxa,,,29.68,0.68,11.03,1.24,2.86,32.95,28.62,0.67,0.3,0.38,349.55,4_09,S3_Summer,2.65,4.2,0.8,16
4-09_SM42-20190808_004859.wav,1,,0,2019-08-08T00:48:59-07:00,8/7/19,NOID,,2,2,Myca,Myca,,,,48.53,0.46,5.6,0.93,10.04,76.73,45.4,17.21,2.91,4.41,99.58,4_09,S3_Summer,2.31,4.2,0.8,16
4-09_SM42-20190808_005239.wav,,1,0,2019-08-08T00:52:39-07:00,8/7/19,TWBA,Tabr,5,5,,Tabr,,,,29.86,0.94,10.8,1.21,4.55,37.55,27.16,1.57,0.66,0.93,219.58,4_09,S3_Summer,2.15,4.2,0.8,16
4-09_SM42-20190808_010511.wav,1,,0,2019-08-08T01:05:11-07:00,8/7/19,NOID,,2,4,Myyu/Myca/Chme,Myyu,Myca,Chme,,48.9,1.09,4.41,0.56,11.18,70.2,45.89,9.81,2.88,4.02,89.46,4_09,S3_Summer,3.78,4.2,0.8,16
4-09_SM42-20190808_010520.wav,1,,0,2019-08-08T01:05:20-07:00,8/7/19,NOID,,2,2,Myyu,Myyu,,,,55.42,1.38,3.8,0.84,13.98,84.16,47.72,12.81,3.48,7,71.54,4_09,S3_Summer,3.11,4.2,0.8,16
4-09_SM42-20190808_010525.wav,1,,0,2019-08-08T01:05:25-07:00,8/7/19,TWBA,Myyu,5,5,,Myyu,,,,53.51,1.61,4.26,1.24,4.44,70.32,47.68,9.11,2.93,4.5,225.19,4_09,S3_Summer,3.26,4.2,0.8,16
4-09_SM42-20190808_011557.wav,,1,0,2019-08-08T01:15:57-07:00,8/7/19,TWBA,Tabr,8,8,,Tabr,,,,28.88,0.31,11.27,1.5,2.49,30.33,28.08,0.39,0.12,0.19,400.93,4_09,S3_Summer,4.78,4.2,0.8,16
4-09_SM42-20190808_015210.wav,,1,0,2019-08-08T01:52:10-07:00,8/7/19,TWBA,Tabr,9,10,,Tabr,Laxa,,,28.32,1.6,12.09,1.21,4.2,31.09,27.21,0.61,0.25,0.34,238.25,4_09,S3_Summer,3.93,4.2,0.8,16
4-09_SM42-20190808_020338.wav,,1,2,2019-08-08T02:03:38-07:00,8/7/19,TABR,Tabr,14,14,,Tabr,,,,26.03,0.75,11.88,0.75,3.38,31.42,24.33,1.13,0.5,0.67,296.1,4_09,S3_Summer,7.47,4.2,0.8,16
4-09_SM42-20190808_020348.wav,,1,0,2019-08-08T02:03:48-07:00,8/7/19,NOID,Tabr,3,4,,Tabr,Laci,,,27.47,1.12,10.01,3.09,8.04,34.32,24.33,1.61,0.59,0.88,124.35,4_09,S3_Summer,2.93,4.2,0.8,16
4-09_SM42-20190808_020354.wav,,1,0,2019-08-08T02:03:54-07:00,8/7/19,NOID,,1,1,Epfu/,Epfu,,,,28.84,0.34,7.76,0.75,8.07,43.57,28.45,3.09,0.82,2.04,123.86,4_09,S3_Summer,3.66,4.2,0.8,16
4-09_SM42-20190808_020405.wav,,1,0,2019-08-08T02:04:05-07:00,8/7/19,NOID,Tabr,2,2,,Tabr,,,,30.2,1.13,10.49,1.16,5.73,44.6,27.19,3.55,0.95,1.97,174.52,4_09,S3_Summer,3.24,4.2,0.8,16
4-09_SM42-20190808_020447.wav,,1,0,2019-08-08T02:04:47-07:00,8/7/19,NOID,,1,1,Tabr,Tabr,,,,27.08,0.1,9.94,1.14,44.93,28.95,26.37,0.52,0.22,0.26,22.26,4_09,S3_Summer,3.31,4.2,0.8,16
4-09_SM42-20190808_020628.wav,1,,0,2019-08-08T02:06:28-07:00,8/7/19,NOID,,3,3,Pahe,Pahe,,,,45.86,0.75,6.02,1.57,3.82,49.53,45.48,1.66,0.44,0.79,261.84,4_09,S3_Summer,4.84,4.2,0.8,16
4-09_SM42-20190808_021407.wav,1,,0,2019-08-08T02:14:07-07:00,8/7/19,NOID,Myyu,4,6,,Myyu,Myca,Pahe,,47,0.81,5.66,1,6.62,63.89,44.14,6.2,1.94,2.88,151.13,4_09,S3_Summer,3.9,4.2,0.8,16
4-09_SM42-20190808_023122.wav,,1,0,2019-08-08T02:31:22-07:00,8/7/19,NOID,Tabr,3,3,,Tabr,,,,27.37,0.41,10.17,1.05,5.96,30.22,26.59,0.67,0.27,0.4,167.7,4_09,S3_Summer,3.72,4.2,0.8,16
4-09_SM42-20190808_023849.wav,,1,0,2019-08-08T02:38:49-07:00,8/7/19,NOID,,2,4,Laxa,Laxa,Epfu,Tabr,,29.52,0.95,8.16,1.5,5.01,40.09,30.22,2.66,0.68,1.28,199.74,4_09,S3_Summer,7.58,4.2,0.8,16
4-09_SM42-20190808_023931.wav,,1,0,2019-08-08T02:39:31-07:00,8/7/19,NOID,Tabr,2,2,,Tabr,,,,26.65,0.27,8,5.72,24.49,28.94,25.99,0.44,0.23,0.31,40.83,4_09,S3_Summer,3.57,4.2,0.8,16
4-09_SM42-20190808_023936.wav,,1,0,2019-08-08T02:39:36-07:00,8/7/19,TWBA,Tabr,5,5,,Tabr,,,,27.44,0.52,10.69,1.68,3.58,32.82,26.6,1.14,0.55,0.76,279.38,4_09,S3_Summer,5.2,4.2,0.8,16
