Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-08_SM42-20190723_040350.wav,1,,0,2019-07-23T04:03:50-07:00,7/22/19,TWBA,Myve,15,15,,Myve,,,,40.55,0.95,6.55,0.58,8.26,67.83,38.22,10.84,2.39,3.83,121.14,2_08,S3_Summer,10.12,4.2,0.8,16
2-08_SM42-20190723_040942.wav,,1,2,2019-07-23T04:09:42-07:00,7/22/19,EUPE,Eupe,9,9,,Eupe,,,,10.27,0.3,18.72,1.95,1.4,15.44,9.11,0.76,0.26,0.45,716.76,2_08,S3_Summer,8.84,4.2,0.8,16
2-08_SM42-20190723_041321.wav,,1,1,2019-07-23T04:13:21-07:00,7/22/19,EUPE,Eupe,6,6,,Eupe,,,,9.86,0.17,19.21,1.2,1.43,14.19,8.91,0.55,0.19,0.33,699.58,2_08,S3_Summer,9.54,4.2,0.8,16
2-08_SM42-20190723_041337.wav,,1,1,2019-07-23T04:13:37-07:00,7/22/19,EUPE,Eupe,4,4,,Eupe,,,,8.85,0.49,28.2,4.96,1.03,11.31,8.09,0.25,0.08,0.13,969.17,2_08,S3_Summer,5.71,4.2,0.8,16
2-08_SM42-20190723_041357.wav,,1,0,2019-07-23T04:13:57-07:00,7/22/19,NOID,,,,,,,,,16.07,0.17,12.98,0.63,1.08,17.8,15.31,0.35,0.18,0.22,923.83,2_08,S3_Summer,9.4,4.2,0.8,16
2-08_SM42-20190723_041526.wav,,1,0,2019-07-23T04:15:26-07:00,7/22/19,NOID,,3,5,Nysp/Laci,Nysp,Laci,,,18.85,0.62,11.71,0.58,1.82,22.95,17.63,0.77,0.41,0.52,548.93,2_08,S3_Summer,5.43,4.2,0.8,16
2-08_SM42-20190723_041725.wav,1,,0,2019-07-23T04:17:25-07:00,7/22/19,TWBA,Pahe,13,13,,Pahe,,,,43.7,1.13,7.41,0.67,4.56,48.46,43.06,1.45,0.53,0.79,219.32,2_08,S3_Summer,5.94,4.2,0.8,16
2-08_SM42-20190723_042211.wav,,1,0,2019-07-23T04:22:11-07:00,7/22/19,NOID,,1,1,Laci,Laci,,,,17.61,0.1,13.01,1.11,93.5,19.01,16.97,0.24,0.16,0.18,10.7,2_08,S3_Summer,3.9,4.2,0.8,16
2-08_SM42-20190723_042409.wav,1,,0,2019-07-23T04:24:09-07:00,7/22/19,TWBA,Pahe,6,6,,Pahe,,,,44.24,0.57,6.79,0.33,3.29,46.45,43.71,0.42,0.53,0.54,304,2_08,S3_Summer,5.27,4.2,0.8,16
2-08_SM42-20190723_043001.wav,1,,0,2019-07-23T04:30:01-07:00,7/22/19,NOID,,3,3,Myve,Myve,,,,42.47,2.26,3.45,0.91,13.8,66.03,40.63,13.03,3.8,5.79,72.46,2_08,S3_Summer,6.29,4.2,0.8,16
2-08_SM42-20190723_044632.wav,1,,0,2019-07-23T04:46:32-07:00,7/22/19,TWBA,Pahe,14,14,,Pahe,,,,43.88,0.82,6.91,0.7,6.88,47.86,43.71,1.74,0.45,0.86,145.34,2_08,S3_Summer,12.08,4.2,0.8,16
2-08_SM42-20190723_045916.wav,1,,0,2019-07-23T04:59:16-07:00,7/22/19,TWBA,Pahe,12,13,,Pahe,Chme,,,44.55,1.4,6.58,1.19,6.96,51.23,43.81,3.26,1.09,1.73,143.63,2_08,S3_Summer,6.6,4.2,0.8,16
2-08_SM42-20190723_050119.wav,1,,0,2019-07-23T05:01:19-07:00,7/22/19,TWBA,Pahe,16,16,,Pahe,,,,44.28,0.52,5.44,0.4,8.54,50.2,43.49,2.8,0.82,1.28,117.15,2_08,S3_Summer,5.98,4.2,0.8,16
2-08_SM42-20190723_050150.wav,1,,0,2019-07-23T05:01:50-07:00,7/22/19,TWBA,Pahe,16,16,,Pahe,,,,43.79,0.63,6.03,0.6,6.67,49.1,42.73,1.71,0.73,0.98,149.89,2_08,S3_Summer,9.38,4.2,0.8,16
2-08_SM42-20190723_050652.wav,1,,0,2019-07-23T05:06:52-07:00,7/22/19,TWBA,Pahe,10,11,,Pahe,Labl,,,42.99,0.74,8.04,0.49,6.03,46.11,42.29,0.85,0.4,0.55,165.93,2_08,S3_Summer,5.93,4.2,0.8,16
2-08_SM42-20190723_050735.wav,1,,0,2019-07-23T05:07:35-07:00,7/22/19,TWBA,Pahe,10,11,,Pahe,Labl,,,43.06,1.26,7.33,1.2,5.92,47.67,42.81,1.34,0.55,0.76,168.88,2_08,S3_Summer,7.99,4.2,0.8,16
2-08_SM42-20190723_050828.wav,1,,0,2019-07-23T05:08:28-07:00,7/22/19,NOID,Pahe,4,4,,Pahe,,,,42.39,0.68,8.26,0.41,9.08,45.36,41.84,0.51,0.49,0.5,110.19,2_08,S3_Summer,7.18,4.2,0.8,16
2-08_SM42-20190723_053126.wav,,,0,2019-07-23T05:31:26-07:00,7/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_08,S3_Summer,0,0,0.8,0
2-08_SM42-20190723_194501.wav,1,,0,2019-07-23T19:45:01-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,45.44,0.38,6.69,0.37,7.3,50.8,45.02,1.93,0.63,0.94,137.03,2_08,S3_Summer,6.9,4.2,0.8,16
2-08_SM42-20190723_194739.wav,1,,0,2019-07-23T19:47:39-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,43.68,0.53,6.3,0.38,9.88,52.78,43.09,3.29,0.66,1.25,101.19,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_194802.wav,1,,0,2019-07-23T19:48:02-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.34,0.7,5.95,0.35,9.77,51.94,43.93,3.05,0.75,1.38,102.38,2_08,S3_Summer,5.27,4.2,0.8,16
2-08_SM42-20190723_194810.wav,1,,0,2019-07-23T19:48:10-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.36,1.14,5.93,0.59,9.12,53.65,44.23,3.55,0.82,1.53,109.71,2_08,S3_Summer,5.18,4.2,0.8,16
2-08_SM42-20190723_194821.wav,1,,0,2019-07-23T19:48:21-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,45.39,0.63,7.1,0.7,6.83,49.49,44.71,1.22,0.56,0.74,146.32,2_08,S3_Summer,5.16,4.2,0.8,16
2-08_SM42-20190723_194843.wav,1,,0,2019-07-23T19:48:43-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,44.47,0.46,6.23,0.41,10.35,51.28,44.18,3.11,0.78,1.34,96.61,2_08,S3_Summer,9.76,4.2,0.8,16
2-08_SM42-20190723_194941.wav,1,,1,2019-07-23T19:49:41-07:00,7/23/19,PAHE,Pahe,6,6,,Pahe,,,,45.26,0.39,6.93,0.66,6.56,49.09,44.66,1.55,0.61,0.88,152.42,2_08,S3_Summer,4.83,4.2,0.8,16
2-08_SM42-20190723_195037.wav,1,,0,2019-07-23T19:50:37-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,45.27,0.83,6.01,0.47,5.92,49.8,44.87,1.58,0.6,0.89,168.96,2_08,S3_Summer,5.71,4.2,0.8,16
2-08_SM42-20190723_195150.wav,1,,0,2019-07-23T19:51:50-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,43.6,0.3,6.64,0.28,6.96,46.21,42.64,0.95,0.36,0.48,143.76,2_08,S3_Summer,3.79,4.2,0.8,16
2-08_SM42-20190723_195229.wav,1,,0,2019-07-23T19:52:29-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.16,0.51,7.62,0.35,7.25,47.26,43.44,0.97,0.39,0.56,137.93,2_08,S3_Summer,8.18,4.2,0.8,16
2-08_SM42-20190723_195318.wav,1,,0,2019-07-23T19:53:18-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,43.69,0.54,7.87,0.32,6.74,48.28,42.23,1.34,0.51,0.78,148.45,2_08,S3_Summer,5.85,4.2,0.8,16
2-08_SM42-20190723_195422.wav,1,,0,2019-07-23T19:54:22-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.16,0.53,7.72,0.55,12.74,51.01,43.85,2.91,0.49,1.09,78.52,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_195500.wav,1,,0,2019-07-23T19:55:00-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,42.89,0.34,6.88,0.54,7.41,48.48,42.39,2.57,0.54,0.98,135.02,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_195517.wav,1,,0,2019-07-23T19:55:17-07:00,7/23/19,TWBA,Pahe,9,9,,Pahe,,,,42.95,0.46,7.07,0.4,6.17,45.17,41.98,1.04,0.21,0.47,162,2_08,S3_Summer,8.53,4.2,0.8,16
2-08_SM42-20190723_195545.wav,1,,0,2019-07-23T19:55:45-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,44.06,0.81,7.21,1.32,10.72,54.33,43.51,4.28,0.86,1.43,93.31,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_195602.wav,1,,0,2019-07-23T19:56:02-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,45.19,0.58,6.24,0.62,8.75,55.27,44.66,3.42,0.77,1.41,114.29,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_195622.wav,1,,0,2019-07-23T19:56:22-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,45.86,0.59,6.11,0.61,14.32,58.34,45.33,6.94,0.91,1.81,69.84,2_08,S3_Summer,9.74,4.2,0.8,16
2-08_SM42-20190723_195638.wav,1,,0,2019-07-23T19:56:38-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,45.53,0.62,6.28,0.6,6.02,49.39,45.32,1.28,0.59,0.77,166,2_08,S3_Summer,5.37,4.2,0.8,16
2-08_SM42-20190723_195656.wav,1,,0,2019-07-23T19:56:56-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,43.84,0.68,6.91,0.61,7.35,48.38,43.36,1.66,0.6,0.87,136.1,2_08,S3_Summer,4.66,4.2,0.8,16
2-08_SM42-20190723_195723.wav,1,,0,2019-07-23T19:57:23-07:00,7/23/19,NOID,,3,3,Pahe,Pahe,,,,45.74,0.51,8.17,0.72,11.08,50.5,45.28,1,0.49,0.67,90.28,2_08,S3_Summer,2.38,4.2,0.8,16
2-08_SM42-20190723_195732.wav,1,,0,2019-07-23T19:57:32-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.66,0.62,7.39,0.54,7.8,48.33,44.1,1.16,0.41,0.58,128.24,2_08,S3_Summer,7.57,4.2,0.8,16
2-08_SM42-20190723_195744.wav,1,,0,2019-07-23T19:57:44-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,44.29,0.39,7.11,0.46,8.09,51.3,43.71,2.21,0.59,0.98,123.59,2_08,S3_Summer,6.72,4.2,0.8,16
2-08_SM42-20190723_195811.wav,1,,0,2019-07-23T19:58:11-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,45.65,0.61,6.32,0.42,8.92,50.67,45.1,2.22,0.55,0.92,112.07,2_08,S3_Summer,13.81,4.2,0.8,16
2-08_SM42-20190723_195857.wav,,1,0,2019-07-23T19:58:57-07:00,7/23/19,TWBA,Tabr,16,16,,Tabr,,,,23.83,1.17,14.48,0.46,4.89,25.36,23.29,0.24,0.12,0.16,204.29,2_08,S3_Summer,11.28,4.2,0.8,16
2-08_SM42-20190723_195956.wav,1,,0,2019-07-23T19:59:56-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,47.22,0.79,5.44,1.05,11.03,54.99,46.79,3.38,0.71,1.51,90.67,2_08,S3_Summer,7.72,4.2,0.8,16
2-08_SM42-20190723_200116.wav,1,,0,2019-07-23T20:01:16-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.15,0.44,6.49,0.63,5.4,49.09,44.08,2.05,0.55,0.86,185.35,2_08,S3_Summer,10.28,4.2,0.8,16
2-08_SM42-20190723_200129.wav,1,,0,2019-07-23T20:01:29-07:00,7/23/19,TWBA,Pahe,12,12,,Pahe,,,,46.14,1.47,6.85,1.21,6.94,52.85,45.91,4.61,0.76,1.23,144.19,2_08,S3_Summer,5.54,4.2,0.8,16
2-08_SM42-20190723_200139.wav,1,,0,2019-07-23T20:01:39-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,44.32,0.46,6.96,0.52,5.92,49.14,44.03,1.4,0.6,0.89,168.81,2_08,S3_Summer,11.65,4.2,0.8,16
2-08_SM42-20190723_200154.wav,,,0,2019-07-23T20:01:54-07:00,7/23/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_08,S3_Summer,0,0,0.8,0
2-08_SM42-20190723_200200.wav,1,,0,2019-07-23T20:02:00-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,45.23,0.47,6.75,0.55,9.67,53.47,44.9,3.7,0.71,1.19,103.4,2_08,S3_Summer,5.98,4.2,0.8,16
2-08_SM42-20190723_200212.wav,1,,0,2019-07-23T20:02:12-07:00,7/23/19,APPH,Pahe,16,16,,Pahe,,,,45.76,0.65,5.63,0.52,7.1,56.02,45.36,5.59,1,1.71,140.9,2_08,S3_Summer,9.01,4.2,0.8,16
2-08_SM42-20190723_200232.wav,1,,0,2019-07-23T20:02:32-07:00,7/23/19,TWBA,Pahe,6,6,,Pahe,,,,46.71,0.21,5.61,0.25,4.67,49.77,46.54,1.1,0.44,0.66,213.93,2_08,S3_Summer,3.71,4.2,0.8,16
2-08_SM42-20190723_200323.wav,,,0,2019-07-23T20:03:23-07:00,7/23/19,NOID,,1,1,Pahe,Pahe,,,,43.12,,6.32,,15.14,48.77,41.47,2.07,0.73,0.92,66.05,2_08,S3_Summer,2.2,4.2,0.8,16
2-08_SM42-20190723_200339.wav,1,,0,2019-07-23T20:03:39-07:00,7/23/19,TWBA,Pahe,14,15,,Pahe,Labl,,,43.33,0.75,6.66,1.13,8.3,51.46,42.44,3.65,0.76,1.21,120.53,2_08,S3_Summer,12.07,4.2,0.8,16
2-08_SM42-20190723_200411.wav,1,,0,2019-07-23T20:04:11-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,48.55,1.06,5.75,0.5,5.95,54.62,48.33,3,0.69,1.38,167.94,2_08,S3_Summer,13.25,4.2,0.8,16
2-08_SM42-20190723_200444.wav,1,,0,2019-07-23T20:04:44-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,43.86,0.44,7.19,0.32,6.54,48.43,43.51,1.38,0.55,0.72,152.81,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_200509.wav,1,,0,2019-07-23T20:05:09-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,46.42,0.66,5.73,0.52,7.01,51.4,46.17,2.12,0.6,1.06,142.62,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_200534.wav,1,,0,2019-07-23T20:05:34-07:00,7/23/19,NOID,,1,2,Labl/Pahe,Pahe,Labl,,,42.48,0.24,6.86,0.91,4.62,46.1,42.32,0.95,0.48,0.66,216.51,2_08,S3_Summer,5.76,4.2,0.8,16
2-08_SM42-20190723_200543.wav,1,,0,2019-07-23T20:05:43-07:00,7/23/19,TWBA,Pahe,9,9,,Pahe,,,,44.72,1.41,6.24,1.55,9.3,53.97,43.95,3.86,0.77,2.27,107.58,2_08,S3_Summer,12.05,4.2,0.8,16
2-08_SM42-20190723_200557.wav,1,,0,2019-07-23T20:05:57-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,45.06,0.44,6.2,0.39,7.91,49.4,44.71,1.23,0.54,0.79,126.45,2_08,S3_Summer,7.01,4.2,0.8,16
2-08_SM42-20190723_200607.wav,1,,0,2019-07-23T20:06:07-07:00,7/23/19,NOID,,,,,,,,,45.99,0.49,6.53,1.01,10.26,53.58,45.78,1.85,0.88,1.26,97.46,2_08,S3_Summer,2.5,4.2,0.8,16
2-08_SM42-20190723_200614.wav,1,,0,2019-07-23T20:06:14-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,44.8,0.29,6.04,0.77,7.19,49.67,44.49,2.18,0.52,1.03,139.01,2_08,S3_Summer,13.35,4.2,0.8,16
2-08_SM42-20190723_200629.wav,1,,0,2019-07-23T20:06:29-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,46.07,1.08,6.34,0.63,11,51.29,45.47,1.95,0.54,0.92,90.89,2_08,S3_Summer,11.06,4.2,0.8,16
2-08_SM42-20190723_200644.wav,1,,0,2019-07-23T20:06:44-07:00,7/23/19,TWBA,Pahe,12,12,,Pahe,,,,45.01,2.78,5.89,0.98,3.37,55.08,44.58,5.21,0.88,1.89,297.04,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_200703.wav,1,,0,2019-07-23T20:07:03-07:00,7/23/19,TWBA,Pahe,6,6,,Pahe,,,,44.42,0.44,6.88,0.31,6.16,47.13,44.13,0.99,0.38,0.52,162.23,2_08,S3_Summer,3.14,4.2,0.8,16
2-08_SM42-20190723_200713.wav,1,,0,2019-07-23T20:07:13-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,43.95,0.7,6,0.35,8.06,49.84,43.2,2.39,0.7,1.12,124.14,2_08,S3_Summer,8.87,4.2,0.8,16
2-08_SM42-20190723_200748.wav,1,,0,2019-07-23T20:07:48-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,43.41,0.74,6.04,0.38,6.87,47.86,42.55,1.78,0.64,0.94,145.48,2_08,S3_Summer,9.17,4.2,0.8,16
2-08_SM42-20190723_200800.wav,1,,0,2019-07-23T20:08:00-07:00,7/23/19,TWBA,Pahe,9,9,,Pahe,,,,43.19,0.6,6.23,0.36,6.54,45.77,42.87,1.02,0.37,0.61,152.87,2_08,S3_Summer,4.91,4.2,0.8,16
2-08_SM42-20190723_200825.wav,1,,0,2019-07-23T20:08:25-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,45.1,0.43,6.55,0.64,8.95,52.36,44.75,2.24,0.69,1.08,111.68,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_200852.wav,1,,0,2019-07-23T20:08:52-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,44.67,0.43,6.72,0.53,8.07,49.69,44.38,1.75,0.61,0.85,123.95,2_08,S3_Summer,10.71,4.2,0.8,16
2-08_SM42-20190723_200921.wav,1,,0,2019-07-23T20:09:21-07:00,7/23/19,TWBA,Pahe,12,12,,Pahe,,,,43.92,0.29,7.02,0.38,6.16,49.57,43.68,2.16,0.56,0.92,162.32,2_08,S3_Summer,12.17,4.2,0.8,16
2-08_SM42-20190723_200941.wav,1,,0,2019-07-23T20:09:41-07:00,7/23/19,TWBA,Pahe,9,10,,Pahe,Chme,,,46.87,1.47,5.07,0.83,10.94,61.25,46.13,8.84,1.6,3.09,91.4,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_200958.wav,1,,0,2019-07-23T20:09:58-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,45.68,0.61,6.8,0.62,13.04,52.39,45.39,2.81,0.6,0.97,76.66,2_08,S3_Summer,6.93,4.2,0.8,16
2-08_SM42-20190723_201007.wav,1,,0,2019-07-23T20:10:07-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,46.49,1.35,6.72,0.52,14.79,53.65,46.05,3.51,0.64,1.05,67.63,2_08,S3_Summer,10.81,4.2,0.8,16
2-08_SM42-20190723_201022.wav,1,,0,2019-07-23T20:10:22-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.48,0.54,5.37,0.45,14.14,59.6,43.05,9.85,1.33,2.58,70.7,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_201041.wav,1,,0,2019-07-23T20:10:41-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,46.47,0.85,5.79,0.72,10.98,56.73,46.37,4.32,0.83,1.66,91.08,2_08,S3_Summer,9.15,4.2,0.8,16
2-08_SM42-20190723_201052.wav,1,,0,2019-07-23T20:10:52-07:00,7/23/19,TWBA,Pahe,13,13,,Pahe,,,,43.71,1.19,5.66,0.55,8.27,52,43.08,3.52,0.89,1.48,120.98,2_08,S3_Summer,9.76,4.2,0.8,16
2-08_SM42-20190723_201110.wav,1,,0,2019-07-23T20:11:10-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,44.43,1.69,7.92,1.19,8.51,52.72,43.81,3.24,0.7,1.12,117.46,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_201133.wav,1,,0,2019-07-23T20:11:33-07:00,7/23/19,TWBA,Pahe,6,6,,Pahe,,,,44.98,0.87,5.78,0.4,9.72,50.74,44.82,3.05,0.88,1.33,102.89,2_08,S3_Summer,3.37,4.2,0.8,16
2-08_SM42-20190723_201138.wav,1,,0,2019-07-23T20:11:38-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,44.18,0.78,6.86,0.42,7.01,50.68,44.14,2.37,0.74,1.09,142.67,2_08,S3_Summer,8.52,4.2,0.8,16
2-08_SM42-20190723_201150.wav,1,,0,2019-07-23T20:11:50-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,46.74,1.27,6.42,0.54,9.09,52.5,46.29,2.21,0.56,0.92,109.97,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_201207.wav,1,,0,2019-07-23T20:12:07-07:00,7/23/19,TWBA,Pahe,13,14,,Pahe,Labl,,,44.26,0.83,6.83,1.06,9.36,49.9,43.75,2.34,0.66,0.99,106.89,2_08,S3_Summer,7.26,4.2,0.8,16
2-08_SM42-20190723_201216.wav,1,,0,2019-07-23T20:12:16-07:00,7/23/19,TWBA,Pahe,5,5,,Pahe,,,,46.76,1.94,4.39,1.33,12.17,62.93,44.87,10.95,2.81,5.73,82.17,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_201233.wav,1,,0,2019-07-23T20:12:33-07:00,7/23/19,NOID,,3,3,Pahe,Pahe,,,,43.52,0.35,6.69,0.49,7.27,49.58,43.21,2.56,0.68,1.02,137.59,2_08,S3_Summer,2.42,4.2,0.8,16
2-08_SM42-20190723_201237.wav,1,,0,2019-07-23T20:12:37-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,43.86,0.62,5.24,0.78,9.93,55.17,41.99,5.46,0.9,1.94,100.71,2_08,S3_Summer,15,4.2,0.8,16
2-08_SM42-20190723_201257.wav,1,,0,2019-07-23T20:12:57-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,45.82,1.17,5.6,0.91,5.73,54.34,45.05,3.18,0.89,1.57,174.45,2_08,S3_Summer,9.45,4.2,0.8,16
2-08_SM42-20190723_201312.wav,1,,0,2019-07-23T20:13:12-07:00,7/23/19,TWBA,Pahe,10,10,,Pahe,,,,43.64,0.5,5.34,0.41,4.81,48.22,43.57,1.79,0.63,1,207.73,2_08,S3_Summer,4.04,4.2,0.8,16
2-08_SM42-20190723_201318.wav,1,,1,2019-07-23T20:13:18-07:00,7/23/19,PAHE,Pahe,16,16,,Pahe,,,,45.87,0.92,6.4,0.81,6.47,52.19,45.29,2.64,0.62,1.14,154.55,2_08,S3_Summer,7.76,4.2,0.8,16
2-08_SM42-20190723_201328.wav,1,,0,2019-07-23T20:13:28-07:00,7/23/19,NOID,,2,2,Pahe,Pahe,,,,46.54,0.21,5.98,0.27,7.15,53.86,46.5,3.91,0.78,1.1,139.91,2_08,S3_Summer,2.57,4.2,0.8,16
2-08_SM42-20190723_201334.wav,1,,0,2019-07-23T20:13:34-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,46.11,0.6,6.48,1.04,13.25,53.38,45.68,3.2,0.67,1.26,75.48,2_08,S3_Summer,5.82,4.2,0.8,16
2-08_SM42-20190723_201344.wav,1,,0,2019-07-23T20:13:44-07:00,7/23/19,NOID,,3,3,Pahe,Pahe,,,,46.46,0.24,6.21,0.14,9.13,51.6,46.37,2.18,0.61,0.98,109.51,2_08,S3_Summer,3.86,4.2,0.8,16
2-08_SM42-20190723_201350.wav,1,,0,2019-07-23T20:13:50-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,47.08,0.51,5.92,0.85,9.41,54.55,46.91,2.93,0.85,1.26,106.32,2_08,S3_Summer,6.62,4.2,0.8,16
2-08_SM42-20190723_201406.wav,1,,0,2019-07-23T20:14:06-07:00,7/23/19,TWBA,Pahe,10,10,,Pahe,,,,45.23,0.32,6.54,0.83,4.92,50.83,44.91,2.45,0.53,1,203.2,2_08,S3_Summer,4.13,4.2,0.8,16
2-08_SM42-20190723_201421.wav,1,,0,2019-07-23T20:14:21-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,45.35,0.57,6.2,0.29,8.17,50.61,45.17,1.66,0.65,0.94,122.37,2_08,S3_Summer,9.1,4.2,0.8,16
2-08_SM42-20190723_201435.wav,1,1,0,2019-07-23T20:14:35-07:00,7/23/19,TWBA,Tabr,8,8,,Tabr,,,,27.6,0.9,11.41,0.97,5.05,34.55,25.6,1.6,0.5,0.83,198.16,2_08,S3_Summer,10.16,4.2,0.8,16
2-08_SM42-20190723_201450.wav,,,0,2019-07-23T20:14:50-07:00,7/23/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_08,S3_Summer,0,0,0.8,0
2-08_SM42-20190723_201457.wav,,,0,2019-07-23T20:14:57-07:00,7/23/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_08,S3_Summer,0,0,0.8,0
2-08_SM42-20190723_201504.wav,1,,0,2019-07-23T20:15:04-07:00,7/23/19,NOID,,2,2,Pahe,Pahe,,,,45,0.74,6.47,0.58,1.44,45.94,43.51,0.5,0.14,0.22,694.4,2_08,S3_Summer,2.68,4.2,0.8,16
2-08_SM42-20190723_201527.wav,1,,0,2019-07-23T20:15:27-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,47.31,0.62,5.31,0.5,8.56,57.49,46.96,6.77,1.16,2.16,116.88,2_08,S3_Summer,5.42,4.2,0.8,16
2-08_SM42-20190723_201535.wav,1,,0,2019-07-23T20:15:35-07:00,7/23/19,TWBA,Pahe,5,5,,Pahe,,,,46.49,0.61,4.26,0.47,9.39,54.44,46.14,4.25,0.87,1.83,106.55,2_08,S3_Summer,3.58,4.2,0.8,16
2-08_SM42-20190723_201540.wav,1,,0,2019-07-23T20:15:40-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,47.02,0.86,4.46,0.39,11.06,56.14,45.97,4.34,1.05,2.42,90.44,2_08,S3_Summer,5.14,4.2,0.8,16
2-08_SM42-20190723_201547.wav,1,,0,2019-07-23T20:15:47-07:00,7/23/19,TWBA,Pahe,14,15,,Pahe,Myve,,,44.87,0.96,4.76,0.85,12.02,58.3,43.22,6.23,0.92,2.26,83.18,2_08,S3_Summer,10.27,4.2,0.8,16
2-08_SM42-20190723_201600.wav,1,,0,2019-07-23T20:16:00-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,47.57,1.18,5.15,0.7,8.3,57.8,46.93,6.14,0.91,2.02,120.47,2_08,S3_Summer,15,4.2,0.8,16
