Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-05_SM42-20190708_234842.wav,1,,0,2019-07-08T23:48:42-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,44.93,0.59,6.35,0.3,4.69,48.61,44.82,0.77,0.6,0.7,213.16,3_05,S3_Summer,13.83,4.2,0.8,16
3-05_SM42-20190708_235925.wav,1,,2,2019-07-08T23:59:25-07:00,7/8/19,MYCA,Myca,15,15,,Myca,,,,47.62,0.63,5.67,0.73,8.36,77.77,44.54,16.36,3.44,5.67,119.62,3_05,S3_Summer,8.79,4.2,0.8,16
3-05_SM42-20190709_000100.wav,1,,0,2019-07-09T00:01:00-07:00,7/8/19,NOID,,,,,,,,,47.96,0.13,5.81,0.23,4.8,64.04,46.89,6.21,1.66,2.55,208.41,3_05,S3_Summer,2.72,4.2,0.8,16
3-05_SM42-20190709_000209.wav,1,,0,2019-07-09T00:02:09-07:00,7/8/19,TWBA,Myca,10,13,,Myca,Labl,,,46.71,0.76,5.96,0.49,7.56,70.16,44.03,10.23,2.46,4.05,132.35,3_05,S3_Summer,9.24,4.2,0.8,16
3-05_SM42-20190709_000423.wav,1,,0,2019-07-09T00:04:23-07:00,7/8/19,NOID,,1,1,Myyu/,Myyu,,,,47.78,0.74,5.26,0.69,9.66,64.86,45.39,10.4,2.05,2.48,103.48,3_05,S3_Summer,3.41,4.2,0.8,16
3-05_SM42-20190709_000554.wav,,,0,2019-07-09T00:05:54-07:00,7/8/19,NOID,,,,,,,,,,,,,10.56,66.24,43.32,4.42,2.13,2.61,94.67,3_05,S3_Summer,2.75,4.2,0.8,16
3-05_SM42-20190709_000630.wav,1,,0,2019-07-09T00:06:30-07:00,7/8/19,TWBA,Myyu,7,9,,Myyu,Myca,,,48.52,1.76,4.14,0.66,7.87,76.96,42.42,15.48,4.96,7.39,127.12,3_05,S3_Summer,6.27,4.2,0.8,16
3-05_SM42-20190709_000806.wav,1,,1,2019-07-09T00:08:06-07:00,7/8/19,MYCA,Myca,9,11,,Myca,Labl,,,47.03,0.73,5.6,0.45,8.81,72.03,43.71,13.21,2.59,4.27,113.49,3_05,S3_Summer,9.89,4.2,0.8,16
3-05_SM42-20190709_000945.wav,1,,0,2019-07-09T00:09:45-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,44.25,0.6,5.65,0.29,5.23,47.66,44.07,1.42,0.47,0.75,191.27,3_05,S3_Summer,11.59,4.2,0.8,16
3-05_SM42-20190709_001151.wav,1,,0,2019-07-09T00:11:51-07:00,7/8/19,NOID,,3,5,Myca,Myca,Labl,,,45.39,0.45,6.93,0.46,6.2,64.98,45.32,5.78,1.31,2.72,161.25,3_05,S3_Summer,7.36,4.2,0.8,16
3-05_SM42-20190709_001427.wav,1,,0,2019-07-09T00:14:27-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,45.31,0.77,4.84,0.49,7.29,54.09,45.24,4.57,0.93,1.75,137.12,3_05,S3_Summer,13.94,4.2,0.8,16
3-05_SM42-20190709_001549.wav,1,,0,2019-07-09T00:15:49-07:00,7/8/19,NOID,Myca,4,5,,Myca,Myyu,,,48.73,0.6,5.3,0.35,9.51,68.91,46.74,11.8,2.36,3.49,105.16,3_05,S3_Summer,7.2,4.2,0.8,16
3-05_SM42-20190709_001609.wav,1,,0,2019-07-09T00:16:09-07:00,7/8/19,TWBA,Myca,11,11,,Myca,,,,46.84,0.93,5.18,0.49,7.38,67.47,44.09,11.34,2.62,3.73,135.51,3_05,S3_Summer,8.95,4.2,0.8,16
3-05_SM42-20190709_001723.wav,1,,0,2019-07-09T00:17:23-07:00,7/8/19,NOID,,3,3,Myyu,Myyu,,,,47.63,0.39,7.27,0.36,5.5,68.53,46.14,9.39,1.47,2.19,181.82,3_05,S3_Summer,8.15,4.2,0.8,16
3-05_SM42-20190709_003002.wav,1,,0,2019-07-09T00:30:02-07:00,7/8/19,TWBA,Myca,8,10,,Myca,Myyu,,,51.42,1.38,3.35,0.32,11.18,78.93,44.74,17.51,5.98,9.54,89.44,3_05,S3_Summer,5.79,4.2,0.8,16
3-05_SM42-20190709_003812.wav,1,,1,2019-07-09T00:38:12-07:00,7/8/19,MYCA,Myca,13,13,,Myca,,,,48.73,0.98,4.04,0.37,10.67,76.34,43.73,16.65,4.85,7.22,93.71,3_05,S3_Summer,10.06,4.2,0.8,16
3-05_SM42-20190709_005104.wav,1,,0,2019-07-09T00:51:04-07:00,7/8/19,NOID,,2,2,Myyu,Myyu,,,,49.33,0.9,5.81,0.63,7.09,69.81,46.33,8.37,1.93,3.04,141.13,3_05,S3_Summer,7.01,4.2,0.8,16
3-05_SM42-20190709_005916.wav,1,,0,2019-07-09T00:59:16-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,45.29,0.26,6.59,0.29,4.09,48.25,45.03,0.86,0.45,0.62,244.4,3_05,S3_Summer,10.51,4.2,0.8,16
3-05_SM42-20190709_010100.wav,1,,0,2019-07-09T01:01:00-07:00,7/8/19,TWBA,Myyu,4,4,,Myyu,,,,48.85,0.97,5.42,0.61,7.71,67.09,47.34,7.55,2.35,3.16,129.64,3_05,S3_Summer,6.11,4.2,0.8,16
3-05_SM42-20190709_010201.wav,,,0,2019-07-09T01:02:01-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_05,S3_Summer,0,0,0.8,0
3-05_SM42-20190709_010854.wav,1,,0,2019-07-09T01:08:54-07:00,7/8/19,NOID,Myyu,4,8,,Myyu,Myca,Pahe,,49.6,1.74,6.08,0.57,10.09,75.15,46.13,13.93,2.35,3.89,99.15,3_05,S3_Summer,9.39,4.2,0.8,16
3-05_SM42-20190709_011104.wav,,1,0,2019-07-09T01:11:04-07:00,7/8/19,TWBA,Tabr,7,7,,Tabr,,,,22.42,1.05,13.87,1.37,1.26,23.39,21.24,0.22,0.09,0.12,792.98,3_05,S3_Summer,6.5,4.2,0.8,16
3-05_SM42-20190709_011144.wav,1,,0,2019-07-09T01:11:44-07:00,7/8/19,TWBA,Myyu,6,7,,Myyu,Myca,,,50.07,0.92,4.49,0.36,9.43,80.03,44.94,15.68,4.2,7.12,106.07,3_05,S3_Summer,7.48,4.2,0.8,16
3-05_SM42-20190709_011613.wav,1,,0,2019-07-09T01:16:13-07:00,7/8/19,NOID,,2,3,Labl/Pahe,Labl,Pahe,,,44.99,0.4,4.97,0.32,5.31,48.56,44.92,0.92,0.73,0.84,188.25,3_05,S3_Summer,3.74,4.2,0.8,16
3-05_SM42-20190709_012129.wav,1,,0,2019-07-09T01:21:29-07:00,7/8/19,NOID,,3,3,Pahe,Pahe,,,,41.96,0.63,5.56,0.42,5.34,46.61,41.83,1.45,0.77,0.93,187.22,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_012345.wav,1,,0,2019-07-09T01:23:45-07:00,7/8/19,TWBA,Myyu,10,12,,Myyu,Myca,,,49.97,1.75,5.07,0.41,10.56,81.88,46.45,13.8,3.14,6.09,94.74,3_05,S3_Summer,9.69,4.2,0.8,16
3-05_SM42-20190709_012505.wav,1,,1,2019-07-09T01:25:05-07:00,7/8/19,MYCA,Myca,10,12,,Myca,Myyu,Labl,,47.11,1.1,4.64,0.42,9.3,73.67,43.2,13.9,4.06,6.21,107.54,3_05,S3_Summer,11.44,4.2,0.8,16
3-05_SM42-20190709_012758.wav,1,,0,2019-07-09T01:27:58-07:00,7/8/19,TWBA,Myyu,5,6,,Myyu,Labl,,,46.78,0.95,7.29,0.48,7.85,67.44,45.45,10.75,1.49,2.27,127.42,3_05,S3_Summer,11.61,4.2,0.8,16
3-05_SM42-20190709_013015.wav,1,,0,2019-07-09T01:30:15-07:00,7/8/19,TWBA,Myyu,9,11,,Myyu,Myca,Lesp,,48.76,2.66,5.66,0.84,8.11,74.6,45.04,12.27,3.27,4.81,123.27,3_05,S3_Summer,9.61,4.2,0.8,16
3-05_SM42-20190709_013302.wav,1,,0,2019-07-09T01:33:02-07:00,7/8/19,NOID,,,,,,,,,45.27,0.4,6.06,0.26,5.91,59.1,42.86,4.17,1.08,2.42,169.1,3_05,S3_Summer,4.76,4.2,0.8,16
3-05_SM42-20190709_013507.wav,1,,0,2019-07-09T01:35:07-07:00,7/8/19,NOID,,2,4,Myyu/Lesp,Myyu,Lesp,,,47.11,2.59,9,1.73,6.04,72.1,43.77,7.85,1.79,2.46,165.6,3_05,S3_Summer,2.84,4.2,0.8,16
3-05_SM42-20190709_013813.wav,,1,0,2019-07-09T01:38:13-07:00,7/8/19,TWBA,Tabr,16,16,,Tabr,,,,24.69,0.91,12.09,2.09,2.28,35.16,21.95,1.7,0.56,0.95,439.53,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_014146.wav,1,,0,2019-07-09T01:41:46-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,43.64,0.34,5.81,0.42,3.19,49.01,43.58,2.3,0.49,0.98,313.06,3_05,S3_Summer,8.65,4.2,0.8,16
3-05_SM42-20190709_014557.wav,1,,0,2019-07-09T01:45:57-07:00,7/8/19,NOID,,2,2,Myca,Myca,,,,48.08,1.83,4.1,0.36,10.93,69,45.61,12.4,3.34,4.32,91.49,3_05,S3_Summer,2.67,4.2,0.8,16
3-05_SM42-20190709_014652.wav,1,,0,2019-07-09T01:46:52-07:00,7/8/19,TWBA,Myyu,5,5,,Myyu,,,,50.29,1.43,4.27,0.86,5.58,69.22,46.44,12.01,3.65,4.95,179.06,3_05,S3_Summer,6.02,4.2,0.8,16
3-05_SM42-20190709_014754.wav,1,,0,2019-07-09T01:47:54-07:00,7/8/19,TWBA,Myyu,10,10,,Myyu,,,,47.48,0.59,7.22,0.34,6.33,70.73,45.48,10.21,1.69,2.68,158.01,3_05,S3_Summer,10.98,4.2,0.8,16
3-05_SM42-20190709_014844.wav,,1,0,2019-07-09T01:48:44-07:00,7/8/19,TWBA,Tabr,5,6,,Tabr,Laxa,,,28.24,2.36,13.03,3.96,1.85,30.14,27.84,0.38,0.2,0.25,541.37,3_05,S3_Summer,10.41,4.2,0.8,16
3-05_SM42-20190709_015904.wav,1,,0,2019-07-09T01:59:04-07:00,7/8/19,TWBA,Myca,8,9,,Myca,Labl,,,44.82,0.3,6.24,0.44,7.21,64.14,43.05,6.94,1.72,2.97,138.62,3_05,S3_Summer,8.06,4.2,0.8,16
3-05_SM42-20190709_021006.wav,1,,0,2019-07-09T02:10:06-07:00,7/8/19,TWBA,Pahe,11,11,,Pahe,,,,44.95,0.64,5.47,0.44,4.24,49.85,44.84,1.86,0.72,0.86,235.91,3_05,S3_Summer,6.57,4.2,0.8,16
3-05_SM42-20190709_021207.wav,1,,0,2019-07-09T02:12:07-07:00,7/8/19,TWBA,Myca,14,14,,Myca,,,,48.04,0.57,5.03,0.29,8.99,77.84,44.84,17.52,3.64,5.94,111.26,3_05,S3_Summer,10.09,4.2,0.8,16
3-05_SM42-20190709_021247.wav,1,,0,2019-07-09T02:12:47-07:00,7/8/19,NOID,,2,4,Myca/Myyu/Labl,Myca,Myyu,Labl,,47.63,0.51,6.11,0.5,5.37,73.87,42.82,22.05,2.89,4.36,186.37,3_05,S3_Summer,10.9,4.2,0.8,16
3-05_SM42-20190709_021617.wav,1,,0,2019-07-09T02:16:17-07:00,7/8/19,NOID,,3,5,Myyu/Myca,Myyu,Myca,,,47.24,0.46,6.33,0.37,11.65,73.2,44.03,14.72,2.16,3.51,85.8,3_05,S3_Summer,10.71,4.2,0.8,16
3-05_SM42-20190709_021957.wav,1,,0,2019-07-09T02:19:57-07:00,7/8/19,NOID,,2,3,Myca,Myca,Chme,,,47.8,1.52,3.98,0.53,8.15,70.72,43.99,14.5,3.68,5.39,122.71,3_05,S3_Summer,4.14,4.2,0.8,16
3-05_SM42-20190709_022041.wav,1,,0,2019-07-09T02:20:41-07:00,7/8/19,NOID,,4,8,Myca/Myyu/Chme,Myca,Myyu,Chme,,50.51,1.6,3.33,0.47,9.77,73.39,45.74,13.67,5.27,7.67,102.37,3_05,S3_Summer,3.74,4.2,0.8,16
3-05_SM42-20190709_022612.wav,1,,0,2019-07-09T02:26:12-07:00,7/8/19,NOID,Myca,4,5,,Myca,Myyu,,,49.58,1.03,6.02,0.49,5.5,67.28,46.99,10.63,1.81,3.08,181.76,3_05,S3_Summer,6.22,4.2,0.8,16
3-05_SM42-20190709_023533.wav,,1,0,2019-07-09T02:35:33-07:00,7/8/19,TWBA,Tabr,8,8,,Tabr,,,,26.31,0.4,10.35,0.62,2.36,30.08,24.37,0.81,0.47,0.62,424.24,3_05,S3_Summer,7.85,4.2,0.8,16
3-05_SM42-20190709_023725.wav,1,,2,2019-07-09T02:37:25-07:00,7/8/19,MYYU,Myyu,15,15,,Myyu,,,,51.26,0.99,4.55,0.44,10.02,83.08,45.24,15.01,3.93,7.56,99.75,3_05,S3_Summer,7.17,4.2,0.8,16
3-05_SM42-20190709_024003.wav,1,,0,2019-07-09T02:40:03-07:00,7/8/19,TWBA,Myca,4,6,,Myca,Myyu,,,49.02,2.42,4.72,1.17,10.37,78.24,46.19,17.19,4.25,7.68,96.4,3_05,S3_Summer,12.71,4.2,0.8,16
3-05_SM42-20190709_024338.wav,1,,0,2019-07-09T02:43:38-07:00,7/8/19,TWBA,Myyu,9,13,,Myyu,Myca,,,49.75,0.85,5.54,0.4,9.75,71.78,45.85,13.07,2.45,4.06,102.55,3_05,S3_Summer,5.8,4.2,0.8,16
3-05_SM42-20190709_024549.wav,1,,0,2019-07-09T02:45:49-07:00,7/8/19,TWBA,Myca,12,12,,Myca,,,,47.88,1.08,5.28,0.66,7.34,70.18,44.01,13.39,3.03,4.24,136.29,3_05,S3_Summer,8.62,4.2,0.8,16
3-05_SM42-20190709_024639.wav,1,,0,2019-07-09T02:46:39-07:00,7/8/19,TWBA,Myca,10,10,,Myca,,,,49.25,0.7,4.3,0.7,11.29,82.09,45.41,19.35,4.53,7.73,88.57,3_05,S3_Summer,6.75,4.2,0.8,16
3-05_SM42-20190709_025039.wav,1,,0,2019-07-09T02:50:39-07:00,7/8/19,NOID,,1,1,Myyu/,Myyu,,,,50.18,0.82,5.06,0.78,12.42,70.8,47.2,13.1,2.64,3.87,80.5,3_05,S3_Summer,4.82,4.2,0.8,16
3-05_SM42-20190709_025600.wav,1,,0,2019-07-09T02:56:00-07:00,7/8/19,NOID,,,,,,,,,51.49,0.84,5.02,0.37,24.63,75.93,46.31,13.83,2.58,4.83,40.6,3_05,S3_Summer,9.21,4.2,0.8,16
3-05_SM42-20190709_025939.wav,,1,0,2019-07-09T02:59:39-07:00,7/8/19,TWBA,Tabr,10,10,,Tabr,,,,23.83,0.39,12.23,0.54,2.02,26.46,21.41,0.61,0.3,0.38,494.67,3_05,S3_Summer,5.2,4.2,0.8,16
3-05_SM42-20190709_031034.wav,,1,0,2019-07-09T03:10:34-07:00,7/8/19,TWBA,Tabr,9,9,,Tabr,,,,24.37,0.31,11.02,0.91,1.61,28.35,22.46,0.82,0.46,0.58,622.38,3_05,S3_Summer,7.07,4.2,0.8,16
3-05_SM42-20190709_031738.wav,1,,0,2019-07-09T03:17:38-07:00,7/8/19,NOID,,1,1,Myca/,Myca,,,,50.03,0.09,4.84,0.15,10.39,67.92,46.24,14.52,2.97,3.9,96.26,3_05,S3_Summer,2.51,4.2,0.8,16
3-05_SM42-20190709_031954.wav,1,,0,2019-07-09T03:19:54-07:00,7/8/19,NOID,Myyu,4,6,,Myyu,Myca,,,51.54,1.13,4.19,0.51,12.75,81.07,45.38,15.43,4.3,7.71,78.44,3_05,S3_Summer,8.3,4.2,0.8,16
3-05_SM42-20190709_032235.wav,1,,0,2019-07-09T03:22:35-07:00,7/8/19,TWBA,Myca,9,13,,Myca,Myyu,,,49.2,1.6,4.16,0.44,9.94,76.81,44.5,15.5,4.57,6.96,100.58,3_05,S3_Summer,6.66,4.2,0.8,16
3-05_SM42-20190709_032525.wav,,1,0,2019-07-09T03:25:25-07:00,7/8/19,NOID,Tabr,3,3,,Tabr,,,,26.5,0.43,11.31,0.39,1.98,31.31,24.71,0.83,0.47,0.58,505.57,3_05,S3_Summer,4.17,4.2,0.8,16
3-05_SM42-20190709_032619.wav,,1,0,2019-07-09T03:26:19-07:00,7/8/19,TWBA,Tabr,14,14,,Tabr,,,,27.81,1.4,11.49,0.81,3.46,32.57,25.39,0.96,0.46,0.61,289.31,3_05,S3_Summer,7.54,4.2,0.8,16
3-05_SM42-20190709_032653.wav,,1,0,2019-07-09T03:26:53-07:00,7/8/19,TWBA,Tabr,14,14,,Tabr,,,,24.03,0.67,12.41,1.19,2.48,28.35,22.98,0.76,0.4,0.49,403.69,3_05,S3_Summer,9.17,4.2,0.8,16
3-05_SM42-20190709_032838.wav,1,,0,2019-07-09T03:28:38-07:00,7/8/19,TWBA,Myyu,8,12,,Myyu,Myca,,,48.14,0.86,4.38,0.6,9.58,75.42,41.59,15.23,4.19,6.2,104.43,3_05,S3_Summer,7.16,4.2,0.8,16
3-05_SM42-20190709_033208.wav,1,,0,2019-07-09T03:32:08-07:00,7/8/19,NOID,,,,,,,,,47.61,0.75,5.35,0.21,7.76,60.81,46.21,4.63,1.83,2.47,128.92,3_05,S3_Summer,3.94,4.2,0.8,16
3-05_SM42-20190709_033621.wav,1,,0,2019-07-09T03:36:21-07:00,7/8/19,NOID,Myyu,7,9,,Myyu,Myca,,,49.6,1.02,6.18,0.36,10.37,71.55,46.46,14.14,2.06,3.35,96.4,3_05,S3_Summer,7.12,4.2,0.8,16
3-05_SM42-20190709_034201.wav,,,0,2019-07-09T03:42:01-07:00,7/8/19,NOID,,,,,,,,,,,,,,52.86,47.7,2.04,1.84,2.09,,3_05,S3_Summer,2,4.2,0.8,16
3-05_SM42-20190709_034545.wav,,,0,2019-07-09T03:45:45-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_05,S3_Summer,0,0,0.8,0
3-05_SM42-20190709_034902.wav,1,,0,2019-07-09T03:49:02-07:00,7/8/19,NOID,Myyu,5,6,,Myyu,Myca,,,47.1,1.17,6.2,0.48,7.58,72.43,44.49,10.31,2.45,3.84,131.87,3_05,S3_Summer,11.21,4.2,0.8,16
3-05_SM42-20190709_035536.wav,1,,0,2019-07-09T03:55:36-07:00,7/8/19,TWBA,Myyu,7,7,,Myyu,,,,47.99,0.49,6.37,0.36,7.62,66.12,45.74,8.42,1.81,2.55,131.2,3_05,S3_Summer,7.04,4.2,0.8,16
3-05_SM42-20190709_042422.wav,1,,0,2019-07-09T04:24:22-07:00,7/8/19,NOID,,3,3,Myyu,Myyu,,,,48.88,1.04,5.08,0.21,10.51,69.44,45.94,10.73,2.59,3.77,95.17,3_05,S3_Summer,5.21,4.2,0.8,16
3-05_SM42-20190709_043312.wav,1,,0,2019-07-09T04:33:12-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,45.79,1.21,4.34,0.7,6.72,53.18,45.1,3.61,1.07,1.85,148.82,3_05,S3_Summer,8.66,4.2,0.8,16
3-05_SM42-20190709_043506.wav,,1,0,2019-07-09T04:35:06-07:00,7/8/19,NOID,Tabr,3,3,,Tabr,,,,24.51,0.16,11.29,1.52,1.34,25.17,23.7,0.16,0.08,0.09,747.66,3_05,S3_Summer,2.01,4.2,0.8,16
3-05_SM42-20190709_043511.wav,,1,0,2019-07-09T04:35:11-07:00,7/8/19,TWBA,Tabr,11,11,,Tabr,,,,24.63,0.77,12.79,1.73,1.41,26.6,23.62,0.3,0.21,0.25,708.42,3_05,S3_Summer,8.43,4.2,0.8,16
3-05_SM42-20190709_045545.wav,1,,0,2019-07-09T04:55:45-07:00,7/8/19,NOID,,2,2,Myve,Myve,,,,43.27,1.42,3.88,0.57,5.51,64.81,39.7,8.63,2.71,4.94,181.6,3_05,S3_Summer,5.88,4.2,0.8,16
3-05_SM42-20190709_045932.wav,1,,0,2019-07-09T04:59:32-07:00,7/8/19,TWBA,Pahe,5,5,,Pahe,,,,42.45,0.35,5.11,0.61,5.46,51.09,41.82,5.82,0.72,1.55,183.3,3_05,S3_Summer,7.52,4.2,0.8,16
3-05_SM42-20190709_050219.wav,1,,0,2019-07-09T05:02:19-07:00,7/8/19,TWBA,Pahe,13,13,,Pahe,,,,44.12,0.96,6.2,0.29,5.24,46.21,43.43,0.39,0.59,0.4,190.82,3_05,S3_Summer,9.54,4.2,0.8,16
3-05_SM42-20190709_051633.wav,,,0,2019-07-09T05:16:33-07:00,7/8/19,NOID,,,,,,,,,,,,,2.18,18.73,10.63,0.77,2.88,1.29,457.73,3_05,S3_Summer,2.5,4.2,0.8,16
3-05_SM42-20190709_195621.wav,1,,0,2019-07-09T19:56:21-07:00,7/9/19,NOID,,5,9,Labl/Pahe,Labl,Pahe,,,42.22,0.68,6.83,0.77,7.65,48.77,41.9,2.24,0.71,1.13,130.78,3_05,S3_Summer,7.59,4.2,0.8,16
3-05_SM42-20190709_200007.wav,1,,0,2019-07-09T20:00:07-07:00,7/9/19,TWBA,Pahe,11,11,,Pahe,,,,44.7,1.55,5.2,0.45,11.24,58.23,43.7,8.92,1.02,2.42,88.98,3_05,S3_Summer,10.46,4.2,0.8,16
3-05_SM42-20190709_200121.wav,,1,0,2019-07-09T20:01:21-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,23.26,0.56,15.16,1.21,3.33,24.17,22.83,0.12,0.06,0.09,300.38,3_05,S3_Summer,5.76,4.2,0.8,16
3-05_SM42-20190709_200136.wav,,1,0,2019-07-09T20:01:36-07:00,7/9/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,24.05,1.15,14.91,1.83,4.48,26.74,23.15,0.42,0.24,0.22,223.42,3_05,S3_Summer,10.01,4.2,0.8,16
3-05_SM42-20190709_200155.wav,,1,0,2019-07-09T20:01:55-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,25.26,1.97,13.71,2.37,5.54,34.02,23.9,2.23,0.4,0.86,180.45,3_05,S3_Summer,12.76,4.2,0.8,16
3-05_SM42-20190709_200219.wav,,1,0,2019-07-09T20:02:19-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,23.76,1.22,15.33,1.24,4.7,29.02,23.22,1.01,0.24,0.45,212.71,3_05,S3_Summer,10.91,4.2,0.8,16
3-05_SM42-20190709_200345.wav,,1,0,2019-07-09T20:03:45-07:00,7/9/19,TWBA,Tabr,10,10,,Tabr,,,,21.27,0.96,16.35,3.02,3.99,22.97,20.66,0.25,0.12,0.17,250.62,3_05,S3_Summer,8.6,4.2,0.8,16
3-05_SM42-20190709_200355.wav,,1,0,2019-07-09T20:03:55-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,21.76,0.6,12.83,0.56,4.8,22.84,21.11,0.21,0.11,0.14,208.33,3_05,S3_Summer,5.34,4.2,0.8,16
3-05_SM42-20190709_200406.wav,,1,0,2019-07-09T20:04:06-07:00,7/9/19,TWBA,Tabr,10,11,,Tabr,Nysp,,,25.2,1.34,12.65,3.22,5.02,34.1,23.18,2.45,0.83,1.57,199.14,3_05,S3_Summer,11.07,4.2,0.8,16
3-05_SM42-20190709_200424.wav,,1,0,2019-07-09T20:04:24-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,25.04,0.64,14.12,1.71,5.07,27.71,24.15,0.71,0.27,0.32,197.38,3_05,S3_Summer,3.32,4.2,0.8,16
3-05_SM42-20190709_200430.wav,,1,0,2019-07-09T20:04:30-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,24.65,0.8,14.27,0.95,4.92,27.17,23.6,0.55,0.21,0.26,203.2,3_05,S3_Summer,4.83,4.2,0.8,16
3-05_SM42-20190709_200440.wav,,1,0,2019-07-09T20:04:40-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,23.07,0.67,14.78,1.17,4.44,25.51,22.52,0.48,0.17,0.23,225.14,3_05,S3_Summer,7.06,4.2,0.8,16
3-05_SM42-20190709_200456.wav,,1,0,2019-07-09T20:04:56-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,20.81,0.49,15.61,0.7,3.41,21.93,20.02,0.16,0.07,0.09,293.48,3_05,S3_Summer,8.87,4.2,0.8,16
3-05_SM42-20190709_200544.wav,1,,0,2019-07-09T20:05:44-07:00,7/9/19,TWBA,Pahe,15,15,,Pahe,,,,43.69,0.62,6.48,0.42,7.95,48.35,42.94,1.69,0.56,0.78,125.83,3_05,S3_Summer,8.56,4.2,0.8,16
3-05_SM42-20190709_200632.wav,,1,0,2019-07-09T20:06:32-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,26.18,0.93,10.13,0.95,4.14,28.04,25.89,0.5,0.17,0.36,241.84,3_05,S3_Summer,2.51,4.2,0.8,16
3-05_SM42-20190709_200637.wav,,1,0,2019-07-09T20:06:37-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,25.39,1.88,12.16,1.22,3.35,27.85,24.36,0.51,0.37,0.31,298.73,3_05,S3_Summer,7.86,4.2,0.8,16
3-05_SM42-20190709_200656.wav,,1,0,2019-07-09T20:06:56-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Nysp,,,25.03,1.99,11.38,4.62,5.54,39.91,21.61,5.06,2.02,3.21,180.39,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_200733.wav,,1,0,2019-07-09T20:07:33-07:00,7/9/19,TWBA,Tabr,10,10,,Tabr,,,,23.47,0.69,15,1.56,3.32,25.01,23.01,0.22,0.12,0.15,301.54,3_05,S3_Summer,6.46,4.2,0.8,16
3-05_SM42-20190709_200741.wav,,1,0,2019-07-09T20:07:41-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,25.48,2.76,8.6,1.93,2.85,25.99,22.94,0.52,0.25,0.33,350.42,3_05,S3_Summer,2.36,4.2,0.8,16
3-05_SM42-20190709_200746.wav,,1,0,2019-07-09T20:07:46-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,24.27,0.02,11.87,3.96,4.64,24.78,23.52,0.08,0.06,0.06,215.35,3_05,S3_Summer,2.45,4.2,0.8,16
3-05_SM42-20190709_200752.wav,,1,0,2019-07-09T20:07:52-07:00,7/9/19,TWBA,Tabr,7,10,,Tabr,Epfu,,,25.94,1.36,14.38,2.44,6.05,41.42,23.41,3.55,0.71,1.38,165.31,3_05,S3_Summer,8.01,4.2,0.8,16
3-05_SM42-20190709_200803.wav,,1,0,2019-07-09T20:08:03-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,24.92,0.84,12.57,1.42,4.03,27.59,23.78,0.67,0.23,0.33,248.4,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_200821.wav,,1,0,2019-07-09T20:08:21-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,22.32,0.49,14.17,1.32,2.21,23.13,22.01,0.27,0.05,0.08,452.06,3_05,S3_Summer,3.52,4.2,0.8,16
3-05_SM42-20190709_200831.wav,,1,0,2019-07-09T20:08:31-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,23.16,0.96,14.13,1.23,4.84,27.76,22.56,0.75,0.25,0.41,206.58,3_05,S3_Summer,8.7,4.2,0.8,16
