Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-05_SM42-20190723_223857.wav,1,,0,2019-07-23T22:38:57-07:00,7/23/19,NOID,,3,3,Pahe,Pahe,,,,44.86,0.34,4.47,0.25,4.43,49.38,44.83,2.38,0.62,1.07,225.85,1_05,S3_Summer,3.27,4.2,0.8,16
1-05_SM42-20190723_224112.wav,1,,0,2019-07-23T22:41:12-07:00,7/23/19,TWBA,Myyu,5,6,,Myyu,Myca,,,47.17,0.68,7.31,0.44,5.8,67.91,46.19,8.93,1.52,2.55,172.5,1_05,S3_Summer,4.83,4.2,0.8,16
1-05_SM42-20190723_224158.wav,,,0,2019-07-23T22:41:58-07:00,7/23/19,NOID,,1,1,Myve/,Myve,,,,37.21,,5.85,,4.38,56.7,36.74,4.92,1.15,2.98,228.21,1_05,S3_Summer,2.96,4.2,0.8,16
1-05_SM42-20190723_224404.wav,,1,0,2019-07-23T22:44:04-07:00,7/23/19,APPH,Tabr,11,11,,Tabr,,,,22.49,0.95,15.56,3.02,3.64,27.04,21.19,0.86,0.28,0.42,274.52,1_05,S3_Summer,4.79,4.2,0.8,16
1-05_SM42-20190723_224447.wav,,,0,2019-07-23T22:44:47-07:00,7/23/19,NOID,,1,1,Tabr/,Tabr,,,,20.51,,13.42,,,21.25,20.51,0.02,0.19,0.07,,1_05,S3_Summer,2,4.2,0.8,16
1-05_SM42-20190723_231024.wav,,1,0,2019-07-23T23:10:24-07:00,7/23/19,TWBA,Tabr,11,11,,Tabr,,,,25.75,0.67,12.83,0.9,2.76,28.37,23.64,0.52,0.23,0.3,361.88,1_05,S3_Summer,6.84,4.2,0.8,16
1-05_SM42-20190723_231114.wav,,1,0,2019-07-23T23:11:14-07:00,7/23/19,TWBA,Tabr,10,10,,Tabr,,,,26.35,1.25,12.05,1.57,3.1,30.29,24.51,0.66,0.35,0.4,322.13,1_05,S3_Summer,12.97,4.2,0.8,16
1-05_SM42-20190723_231139.wav,,1,0,2019-07-23T23:11:39-07:00,7/23/19,TWBA,Tabr,16,16,,Tabr,,,,25.08,0.68,13.85,1.09,2.8,28.34,23.59,0.54,0.26,0.28,357.47,1_05,S3_Summer,11.6,4.2,0.8,16
1-05_SM42-20190723_231157.wav,,1,1,2019-07-23T23:11:57-07:00,7/23/19,TABR,Tabr,5,5,,Tabr,,,,24.01,0.29,14.19,0.82,2.46,24.83,23.39,0.04,0.16,0.08,405.7,1_05,S3_Summer,2.87,4.2,0.8,16
1-05_SM42-20190723_231316.wav,,1,0,2019-07-23T23:13:16-07:00,7/23/19,TWBA,Tabr,5,5,,Tabr,,,,23.93,0.26,11.69,1.3,1.55,25.02,23.73,0.16,0.15,0.14,644.65,1_05,S3_Summer,2.68,4.2,0.8,16
1-05_SM42-20190723_231329.wav,,1,0,2019-07-23T23:13:29-07:00,7/23/19,NOID,Tabr,4,4,,Tabr,,,,23.28,0.08,12.59,0.32,1.26,24.89,23,0.44,0.17,0.19,796.66,1_05,S3_Summer,5.19,4.2,0.8,16
1-05_SM42-20190723_231746.wav,,,0,2019-07-23T23:17:46-07:00,7/23/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S3_Summer,0,0,0.8,0
1-05_SM42-20190723_232613.wav,,,0,2019-07-23T23:26:13-07:00,7/23/19,NOID,,1,1,Tabr/,Tabr,,,,23.56,,13.28,,1.39,24.45,23.02,0.2,0.08,0.11,720.49,1_05,S3_Summer,2,4.2,0.8,16
1-05_SM42-20190723_232647.wav,,1,0,2019-07-23T23:26:47-07:00,7/23/19,TWBA,Tabr,10,10,,Tabr,,,,22.92,0.29,15.18,0.52,1.68,24.04,21.18,0.16,0.09,0.12,595.96,1_05,S3_Summer,6.64,4.2,0.8,16
1-05_SM42-20190723_232849.wav,1,,0,2019-07-23T23:28:49-07:00,7/23/19,TWBA,Pahe,16,16,,Pahe,,,,44.98,0.82,6.49,0.36,4.08,46.39,42.61,0.41,0.41,0.24,244.93,1_05,S3_Summer,8.38,4.2,0.8,16
1-05_SM42-20190723_233118.wav,,1,0,2019-07-23T23:31:18-07:00,7/23/19,NOID,Tabr,2,2,,Tabr,,,,22.11,0,13.08,0.25,1.33,22.67,21.69,0.05,0.09,0.07,750.48,1_05,S3_Summer,2,4.2,0.8,16
1-05_SM42-20190723_233936.wav,1,,1,2019-07-23T23:39:36-07:00,7/23/19,PAHE,Pahe,12,12,,Pahe,,,,45.25,0.37,6.62,0.4,3.78,50.65,44.72,2.7,0.56,0.95,264.81,1_05,S3_Summer,6.11,4.2,0.8,16
1-05_SM42-20190723_234722.wav,,1,0,2019-07-23T23:47:22-07:00,7/23/19,NOID,Tabr,2,2,,Tabr,,,,21.6,0.24,16.32,0.65,2.54,22.29,21.6,0.02,0.1,0.03,392.98,1_05,S3_Summer,3.32,4.2,0.8,16
1-05_SM42-20190723_235320.wav,1,,1,2019-07-23T23:53:20-07:00,7/23/19,PAHE,Pahe,10,10,,Pahe,,,,45.01,0.55,5.63,0.35,4.44,48.65,44.67,1.47,0.6,1,225.31,1_05,S3_Summer,5.95,4.2,0.8,16
1-05_SM42-20190724_000714.wav,1,1,0,2019-07-24T00:07:14-07:00,7/23/19,NOID,,1,2,Pahe/Labl,Pahe,Labl,,,41.4,0.71,6.57,0.62,5.05,47.21,41.21,2.02,0.67,0.9,198.07,1_05,S3_Summer,5.11,4.2,0.8,16
1-05_SM42-20190724_000724.wav,,1,0,2019-07-24T00:07:24-07:00,7/23/19,TWBA,Tabr,7,8,,Tabr,Laci,,,20.67,0.64,16.38,1.76,2.99,21.27,20.45,0.03,0.36,0.03,333.97,1_05,S3_Summer,2.9,4.2,0.8,16
1-05_SM42-20190724_001420.wav,,1,0,2019-07-24T00:14:20-07:00,7/23/19,NOID,Tabr,4,4,,Tabr,,,,23.21,1.68,12.41,4.67,3.61,26.67,22.65,1.19,0.83,0.81,276.75,1_05,S3_Summer,3.67,4.2,0.8,16
1-05_SM42-20190724_001437.wav,,1,0,2019-07-24T00:14:37-07:00,7/23/19,TWBA,Tabr,9,9,,Tabr,,,,23.88,0.51,13.93,1.03,2.52,24.92,23.09,0.12,0.15,0.12,396.36,1_05,S3_Summer,8.75,4.2,0.8,16
1-05_SM42-20190724_001624.wav,1,,0,2019-07-24T00:16:24-07:00,7/23/19,TWBA,Myve,4,4,,Myve,,,,42.62,0.5,3.74,0.4,9.31,65.71,39.54,12.71,3.99,6.77,107.45,1_05,S3_Summer,3.8,4.2,0.8,16
1-05_SM42-20190724_001636.wav,1,,0,2019-07-24T00:16:36-07:00,7/23/19,NOID,,,,,,,,,40.99,0.14,4.12,0.21,8.3,55.4,38.87,6.45,2.49,3.78,120.47,1_05,S3_Summer,3.43,4.2,0.8,16
1-05_SM42-20190724_001948.wav,,1,0,2019-07-24T00:19:48-07:00,7/23/19,NOID,Tabr,3,3,,Tabr,,,,23.7,0.46,12.77,2.27,2.72,24.21,23.33,0.08,0.06,0.05,367.54,1_05,S3_Summer,2.01,4.2,0.8,16
1-05_SM42-20190724_002336.wav,1,,0,2019-07-24T00:23:36-07:00,7/23/19,NOID,,3,3,Myve,Myve,,,,40.23,0.36,5.62,0.5,5.98,61.38,38.4,6.58,2.21,3.43,167.22,1_05,S3_Summer,6.13,4.2,0.8,16
1-05_SM42-20190724_002344.wav,1,,0,2019-07-24T00:23:44-07:00,7/23/19,TWBA,Myve,10,10,,Myve,,,,40.7,0.48,5.01,0.29,8.7,59.76,38.56,7.12,2.56,3.99,114.91,1_05,S3_Summer,5.02,4.2,0.8,16
1-05_SM42-20190724_002351.wav,1,,1,2019-07-24T00:23:51-07:00,7/23/19,MYVE,Myve,11,11,,Myve,,,,40.58,0.28,5.84,0.6,8.59,72.41,38.47,12.79,3.11,5.29,116.44,1_05,S3_Summer,7.76,4.2,0.8,16
1-05_SM42-20190724_002539.wav,1,,0,2019-07-24T00:25:39-07:00,7/23/19,TWBA,Pahe,12,12,,Pahe,,,,45.84,0.58,4.34,0.24,7.27,59.48,44.1,8.54,1.49,3.06,137.59,1_05,S3_Summer,5.58,4.2,0.8,16
1-05_SM42-20190724_003725.wav,,1,0,2019-07-24T00:37:25-07:00,7/23/19,TWBA,Tabr,4,4,,Tabr,,,,24.02,1.51,13.78,0.31,4.04,24.77,23.81,0.09,0.07,0.09,247.63,1_05,S3_Summer,2.01,4.2,0.8,16
1-05_SM42-20190724_003851.wav,,1,0,2019-07-24T00:38:51-07:00,7/23/19,TWBA,Tabr,6,6,,Tabr,,,,20.66,0.26,16.14,1.01,2.77,21.02,20.17,0.05,0.02,0.03,361.52,1_05,S3_Summer,6.86,4.2,0.8,16
1-05_SM42-20190724_003923.wav,,,0,2019-07-24T00:39:23-07:00,7/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S3_Summer,0,0,0.8,0
1-05_SM42-20190724_005907.wav,,,0,2019-07-24T00:59:07-07:00,7/23/19,NOID,,1,1,Tabr,Tabr,,,,22.74,,15.25,,3.35,23.19,22.57,0.17,0.02,0.05,298.46,1_05,S3_Summer,2,4.2,0.8,16
1-05_SM42-20190724_010645.wav,1,,0,2019-07-24T01:06:45-07:00,7/23/19,TWBA,Pahe,10,10,,Pahe,,,,45.62,0.33,5.73,0.42,4.33,49.41,45.5,1.79,0.5,0.92,230.72,1_05,S3_Summer,6.27,4.2,0.8,16
1-05_SM42-20190724_011152.wav,,1,0,2019-07-24T01:11:52-07:00,7/23/19,NOID,,2,3,Nysp/Laci,Nysp,Laci,,,16.58,0.04,10.89,0.28,1.89,17.6,14.85,0.22,0.11,0.16,528.12,1_05,S3_Summer,5.08,4.2,0.8,16
1-05_SM42-20190724_013627.wav,,1,0,2019-07-24T01:36:27-07:00,7/23/19,TWBA,Tabr,8,8,,Tabr,,,,22.88,0.8,13.23,2.16,3.37,23.48,22.23,0.11,0.08,0.06,297.05,1_05,S3_Summer,5.89,4.2,0.8,16
1-05_SM42-20190724_015904.wav,1,,0,2019-07-24T01:59:04-07:00,7/23/19,TWBA,Myve,11,11,,Myve,,,,40.84,0.93,5.16,0.39,7.92,64.2,38.04,8.31,3.08,4.53,126.27,1_05,S3_Summer,8.38,4.2,0.8,16
1-05_SM42-20190724_020243.wav,1,,0,2019-07-24T02:02:43-07:00,7/23/19,TWBA,Myve,7,7,,Myve,,,,40.38,0.79,6.65,1.25,9.03,78.15,38.68,14.19,3.47,5.96,110.73,1_05,S3_Summer,4.79,4.2,0.8,16
1-05_SM42-20190724_020653.wav,1,,0,2019-07-24T02:06:53-07:00,7/23/19,TWBA,Myyu,7,8,,Myyu,Myca,,,51.76,1.4,4.62,1.05,11.36,75.35,47.67,10.89,3.98,5.93,88.02,1_05,S3_Summer,3.34,4.2,0.8,16
1-05_SM42-20190724_020926.wav,,1,2,2019-07-24T02:09:26-07:00,7/23/19,TABR,Tabr,14,14,,Tabr,,,,23.35,0.41,14,1.01,2.62,24.77,22.63,0.32,0.12,0.16,382.3,1_05,S3_Summer,8.46,4.2,0.8,16
1-05_SM42-20190724_021220.wav,1,,1,2019-07-24T02:12:20-07:00,7/23/19,PAHE,Pahe,15,15,,Pahe,,,,46.81,0.36,3.83,0.24,6.87,59.5,45.32,8.98,1.63,3.26,145.56,1_05,S3_Summer,4.34,4.2,0.8,16
1-05_SM42-20190724_021458.wav,,,0,2019-07-24T02:14:58-07:00,7/23/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S3_Summer,0,0,0.8,0
1-05_SM42-20190724_021729.wav,1,,1,2019-07-24T02:17:29-07:00,7/23/19,PAHE,Pahe,14,14,,Pahe,,,,44.52,0.73,5.63,0.28,5.66,52.46,44.28,3.8,0.91,1.41,176.75,1_05,S3_Summer,6.32,4.2,0.8,16
1-05_SM42-20190724_022005.wav,1,,1,2019-07-24T02:20:05-07:00,7/23/19,PAHE,Pahe,4,4,,Pahe,,,,46.02,0.52,6.02,0.51,4.16,52.28,45.92,3.78,0.71,1.21,240.39,1_05,S3_Summer,3.95,4.2,0.8,16
1-05_SM42-20190724_023138.wav,1,,0,2019-07-24T02:31:38-07:00,7/23/19,TWBA,Myve,5,5,,Myve,,,,39.78,1,6.74,1.02,9.94,71.6,38.69,11.86,2.21,4.39,100.62,1_05,S3_Summer,15,4.2,0.8,16
1-05_SM42-20190724_023200.wav,1,,0,2019-07-24T02:32:00-07:00,7/23/19,TWBA,Myve,6,6,,Myve,,,,38.88,0.64,6.12,0.52,9.95,56.56,38.34,6.51,2.09,2.88,100.49,1_05,S3_Summer,4.29,4.2,0.8,16
1-05_SM42-20190724_023635.wav,1,,0,2019-07-24T02:36:35-07:00,7/23/19,TWBA,Myve,5,5,,Myve,,,,42.38,1.58,4.51,1.11,12.9,64.4,40.84,10.72,3.27,5.17,77.52,1_05,S3_Summer,5.45,4.2,0.8,16
1-05_SM42-20190724_023647.wav,1,,0,2019-07-24T02:36:47-07:00,7/23/19,NOID,,1,1,Myve/,Myve,,,,39.41,0.88,5.31,0.23,10.33,55.21,39.75,5.31,2.12,2.81,96.84,1_05,S3_Summer,3.63,4.2,0.8,16
1-05_SM42-20190724_023653.wav,1,,2,2019-07-24T02:36:53-07:00,7/23/19,MYVE,Myve,10,10,,Myve,,,,39.06,0.69,6.96,0.81,9.39,70.34,38.54,12.12,2.48,4.12,106.54,1_05,S3_Summer,8.55,4.2,0.8,16
1-05_SM42-20190724_023703.wav,1,,0,2019-07-24T02:37:03-07:00,7/23/19,NOID,,1,1,Myve/,Myve,,,,38.21,0.26,5.93,0.43,8.03,54.23,38.14,5.25,1.85,2.58,124.59,1_05,S3_Summer,6.78,4.2,0.8,16
1-05_SM42-20190724_023742.wav,,1,1,2019-07-24T02:37:42-07:00,7/23/19,TABR,Tabr,7,7,,Tabr,,,,25.4,0.67,11.37,0.54,2.25,30.55,23.64,1.04,0.46,0.71,444.96,1_05,S3_Summer,6.96,4.2,0.8,16
1-05_SM42-20190724_024623.wav,1,,0,2019-07-24T02:46:23-07:00,7/23/19,TWBA,Pahe,12,12,,Pahe,,,,42.99,0.46,5.68,0.41,7.51,48.05,42.98,1.65,0.76,1,133.09,1_05,S3_Summer,7.51,4.2,0.8,16
1-05_SM42-20190724_025137.wav,1,,0,2019-07-24T02:51:37-07:00,7/23/19,NOID,,3,3,Pahe,Pahe,,,,45.18,0.69,5.14,0.27,5.78,53.26,44.21,4.12,1.07,1.84,173.05,1_05,S3_Summer,3.54,4.2,0.8,16
1-05_SM42-20190724_030009.wav,,1,0,2019-07-24T03:00:09-07:00,7/23/19,NOID,,1,1,Laci/,Laci,,,,15.95,0.33,12.43,1.39,1.49,17.59,16.13,0.34,0.11,0.18,672.21,1_05,S3_Summer,10.02,4.2,0.8,16
1-05_SM42-20190724_031438.wav,1,,0,2019-07-24T03:14:38-07:00,7/23/19,TWBA,Pahe,9,9,,Pahe,,,,43.11,0.82,6.32,0.37,5.35,48.07,42.79,2.31,0.57,0.9,187.01,1_05,S3_Summer,5.08,4.2,0.8,16
1-05_SM42-20190724_034125.wav,1,,0,2019-07-24T03:41:25-07:00,7/23/19,NOID,,,,,,,,,42.22,0.04,6.54,0.26,8.33,46.9,42.1,1.37,0.65,0.9,120.03,1_05,S3_Summer,3.8,4.2,0.8,16
1-05_SM42-20190724_041927.wav,,1,0,2019-07-24T04:19:27-07:00,7/23/19,NOID,,,,,,,,,27.6,0.67,7.91,0.5,6.79,49.51,24.7,5.53,1.28,3.79,147.31,1_05,S3_Summer,4.31,4.2,0.8,16
1-05_SM42-20190724_042025.wav,,1,0,2019-07-24T04:20:25-07:00,7/23/19,NOID,,,,,,,,,28.79,1.09,6.79,0.73,5.59,45.02,27.08,5.59,1.24,3.05,178.74,1_05,S3_Summer,2.96,4.2,0.8,16
1-05_SM42-20190724_052142.wav,,,0,2019-07-24T05:21:42-07:00,7/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S3_Summer,0,0,0.8,0
1-05_SM42-20190724_200805.wav,,1,2,2019-07-24T20:08:05-07:00,7/24/19,LAXA,Laxa,13,13,,Laxa,,,,30.33,1.44,12.46,1.11,4.99,35.78,29.57,1.19,0.41,0.57,200.27,1_05,S3_Summer,5.46,4.2,0.8,16
1-05_SM42-20190724_201949.wav,,1,0,2019-07-24T20:19:49-07:00,7/24/19,NOID,Nysp,3,3,,Nysp,,,,25.44,3.51,8.78,1.2,7.97,37.54,20.91,2.17,1.65,2.35,125.45,1_05,S3_Summer,2.92,4.2,0.8,16
1-05_SM42-20190724_202045.wav,1,,0,2019-07-24T20:20:45-07:00,7/24/19,TWBA,Pahe,10,10,,Pahe,,,,42.79,0.49,7.94,0.47,6.11,46.11,42.37,1.12,0.38,0.58,163.77,1_05,S3_Summer,6.41,4.2,0.8,16
1-05_SM42-20190724_203037.wav,1,,0,2019-07-24T20:30:37-07:00,7/24/19,TWBA,Pahe,13,15,,Pahe,Labl,,,46.01,0.87,5.31,0.8,8.79,58.18,45.76,5.28,0.95,2.23,113.76,1_05,S3_Summer,4.52,4.2,0.8,16
1-05_SM42-20190724_204004.wav,,,0,2019-07-24T20:40:04-07:00,7/24/19,NOID,,1,1,Pahe,Pahe,,,,46.75,,6.75,,8.26,50.49,46.36,1.71,0.32,0.62,121.12,1_05,S3_Summer,2.42,4.2,0.8,16
1-05_SM42-20190724_204140.wav,1,,0,2019-07-24T20:41:40-07:00,7/24/19,TWBA,Pahe,16,16,,Pahe,,,,44.17,0.75,7.02,0.43,6.29,47.51,43.81,0.93,0.46,0.62,159.01,1_05,S3_Summer,7.58,4.2,0.8,16
1-05_SM42-20190724_205238.wav,1,,0,2019-07-24T20:52:38-07:00,7/24/19,TWBA,Myyu,9,9,,Myyu,,,,48.05,0.43,6.01,0.6,5.56,66.22,45.03,7.05,2.14,2.76,179.94,1_05,S3_Summer,4.3,4.2,0.8,16
1-05_SM42-20190724_205640.wav,,1,0,2019-07-24T20:56:40-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,22.3,0.6,14.97,1.08,2.55,24.51,22.02,0.36,0.12,0.2,391.54,1_05,S3_Summer,6.83,4.2,0.8,16
1-05_SM42-20190724_210735.wav,1,,0,2019-07-24T21:07:35-07:00,7/24/19,TWBA,Myyu,6,8,,Myyu,Myca,Chme,,48.97,1.15,5.14,0.85,10.83,78.04,44.44,16.02,3.51,5.8,92.32,1_05,S3_Summer,5.58,4.2,0.8,16
1-05_SM42-20190724_211424.wav,1,,1,2019-07-24T21:14:24-07:00,7/24/19,PAHE,Pahe,16,16,,Pahe,,,,45.84,0.33,6.39,0.83,6.48,53.83,45.62,3.44,0.73,1.47,154.35,1_05,S3_Summer,4.81,4.2,0.8,16
1-05_SM42-20190724_211433.wav,1,,0,2019-07-24T21:14:33-07:00,7/24/19,TWBA,Pahe,9,9,,Pahe,,,,45.14,0.45,6.68,0.34,3.92,50.5,44.81,2.66,0.49,0.99,255.16,1_05,S3_Summer,3.85,4.2,0.8,16
1-05_SM42-20190724_211517.wav,,1,0,2019-07-24T21:15:17-07:00,7/24/19,TWBA,Tabr,9,13,,Tabr,Laci,,,24.92,1.33,11.96,3.97,2.86,26.91,24.26,0.5,0.16,0.19,349.36,1_05,S3_Summer,10.63,4.2,0.8,16
1-05_SM42-20190724_211922.wav,,1,0,2019-07-24T21:19:22-07:00,7/24/19,NOID,Tabr,2,2,,Tabr,,,,27.32,1.5,16.58,2.45,5.13,27.36,25.77,0.1,0.2,0.05,194.9,1_05,S3_Summer,2.54,4.2,0.8,16
1-05_SM42-20190724_212129.wav,1,,0,2019-07-24T21:21:29-07:00,7/24/19,NOID,,1,1,Pahe,Pahe,,,,43.69,0.17,7.16,0.09,8.14,47.33,42.73,1.3,0.5,0.72,122.85,1_05,S3_Summer,2.86,4.2,0.8,16
1-05_SM42-20190724_212431.wav,,1,0,2019-07-24T21:24:31-07:00,7/24/19,NOID,Tabr,3,5,,Tabr,Laxa,,,28.38,1.12,13.58,2.71,8.3,28.86,26.82,0.21,0.14,0.15,120.54,1_05,S3_Summer,3.8,4.2,0.8,16
1-05_SM42-20190724_212440.wav,1,,1,2019-07-24T21:24:40-07:00,7/24/19,PAHE,Pahe,8,8,,Pahe,,,,44.32,0.44,6.11,0.15,4.72,52.88,42.92,4.29,0.63,1.44,211.92,1_05,S3_Summer,4.46,4.2,0.8,16
1-05_SM42-20190724_212820.wav,1,,0,2019-07-24T21:28:20-07:00,7/24/19,TWBA,Pahe,16,16,,Pahe,,,,46.18,0.63,4.86,0.32,7.6,57.39,45.38,8.05,1.34,2.75,131.51,1_05,S3_Summer,5.1,4.2,0.8,16
1-05_SM42-20190724_213055.wav,,,0,2019-07-24T21:30:55-07:00,7/24/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S3_Summer,0,0,0.8,0
1-05_SM42-20190724_214005.wav,,1,0,2019-07-24T21:40:05-07:00,7/24/19,APPH,Tabr,11,11,,Tabr,,,,26.5,0.91,11.29,2.25,5.7,38.18,23.59,3.06,0.88,1.35,175.57,1_05,S3_Summer,9.72,4.2,0.8,16
1-05_SM42-20190724_214359.wav,1,,0,2019-07-24T21:43:59-07:00,7/24/19,TWBA,Pahe,12,12,,Pahe,,,,45.55,0.82,5.71,0.46,7.35,55,45.28,5.18,0.7,1.2,135.97,1_05,S3_Summer,4.03,4.2,0.8,16
1-05_SM42-20190724_221826.wav,1,,1,2019-07-24T22:18:26-07:00,7/24/19,PAHE,Pahe,16,16,,Pahe,,,,45.36,0.34,4.73,0.54,6.08,58.5,44.05,12.73,1.22,2.95,164.58,1_05,S3_Summer,4.77,4.2,0.8,16
1-05_SM42-20190724_221942.wav,1,,0,2019-07-24T22:19:42-07:00,7/24/19,TWBA,Pahe,14,14,,Pahe,,,,44.13,0.49,5.13,0.22,4.52,50.87,43.21,3.31,0.8,1.44,221.3,1_05,S3_Summer,7.68,4.2,0.8,16
1-05_SM42-20190724_222013.wav,,1,0,2019-07-24T22:20:13-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,23.41,0.35,13.17,0.86,3.27,24.86,23.08,0.23,0.11,0.15,305.92,1_05,S3_Summer,8.5,4.2,0.8,16
1-05_SM42-20190724_223315.wav,,,0,2019-07-24T22:33:15-07:00,7/24/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S3_Summer,0,0,0.8,0
1-05_SM42-20190724_223336.wav,1,,1,2019-07-24T22:33:36-07:00,7/24/19,PAHE,Pahe,8,8,,Pahe,,,,43.24,0.38,5.46,0.24,5.57,49.42,42.52,3.35,0.57,1.11,179.51,1_05,S3_Summer,8.51,4.2,0.8,16
1-05_SM42-20190724_223656.wav,1,,0,2019-07-24T22:36:56-07:00,7/24/19,NOID,,,,,,,,,41.51,0.67,3.4,0.36,12.58,56.2,38.8,7.93,3.16,4.99,79.51,1_05,S3_Summer,2.63,4.2,0.8,16
1-05_SM42-20190724_223827.wav,1,,0,2019-07-24T22:38:27-07:00,7/24/19,TWBA,Pahe,8,10,,Pahe,Myca,Chme,,47.68,1.97,3.96,0.98,11.57,66.26,45.63,11.91,3.18,5.36,86.4,1_05,S3_Summer,5.15,4.2,0.8,16
1-05_SM42-20190724_223956.wav,,1,0,2019-07-24T22:39:56-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,26.95,1.17,12.77,1.87,3.05,32.08,25.95,1.09,0.4,0.59,327.76,1_05,S3_Summer,7.56,4.2,0.8,16
1-05_SM42-20190724_224356.wav,1,,0,2019-07-24T22:43:56-07:00,7/24/19,TWBA,Pahe,10,12,,Pahe,Myca,,,45.96,0.85,4.3,0.55,5.64,62.94,43.18,12.14,2.13,4.53,177.31,1_05,S3_Summer,8.27,4.2,0.8,16
1-05_SM42-20190724_224652.wav,,,0,2019-07-24T22:46:52-07:00,7/24/19,NOID,,1,1,Tabr/,Tabr,,,,24.97,,16.46,,4.18,29.52,23.92,0.95,0.3,0.36,239.2,1_05,S3_Summer,4.48,4.2,0.8,16
1-05_SM42-20190724_224855.wav,,1,0,2019-07-24T22:48:55-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,23.97,0.49,12.94,1.12,1.81,25.21,23.19,0.21,0.1,0.16,551.24,1_05,S3_Summer,6.63,4.2,0.8,16
1-05_SM42-20190724_225720.wav,1,,0,2019-07-24T22:57:20-07:00,7/24/19,TWBA,Pahe,16,16,,Pahe,,,,44.89,0.75,6.66,0.54,6.81,53.33,44.66,2.55,0.79,1.12,146.74,1_05,S3_Summer,11.87,4.2,0.8,16
1-05_SM42-20190724_225905.wav,,1,0,2019-07-24T22:59:05-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,25.46,0.41,13.25,0.9,2.32,26.85,25.06,0.38,0.09,0.16,431.4,1_05,S3_Summer,5.68,4.2,0.8,16
1-05_SM42-20190724_225915.wav,,1,0,2019-07-24T22:59:15-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,24.26,0.25,11.5,1.92,1.7,25.32,24.2,0.2,0.04,0.06,586.72,1_05,S3_Summer,2.65,4.2,0.8,16
1-05_SM42-20190724_230130.wav,,1,0,2019-07-24T23:01:30-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,23.31,0.68,14.39,2.91,2.72,29.38,22.55,1.03,0.34,0.56,367.33,1_05,S3_Summer,7.52,4.2,0.8,16
1-05_SM42-20190724_230210.wav,1,,0,2019-07-24T23:02:10-07:00,7/24/19,TWBA,Pahe,16,16,,Pahe,,,,44.73,0.42,5.28,0.3,6.95,51.83,43.99,3.76,0.61,1.29,143.91,1_05,S3_Summer,7.92,4.2,0.8,16
1-05_SM42-20190724_230306.wav,,1,1,2019-07-24T23:03:06-07:00,7/24/19,TABR,Tabr,5,5,,Tabr,,,,22.78,0.12,14.48,0.29,1.56,24.94,21.52,0.28,0.21,0.25,639.9,1_05,S3_Summer,3.24,4.2,0.8,16
1-05_SM42-20190724_230311.wav,,1,0,2019-07-24T23:03:11-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,23.5,1.71,14.09,1.3,4.11,30.02,22.14,0.98,0.35,0.56,243.38,1_05,S3_Summer,3.28,4.2,0.8,16
1-05_SM42-20190724_230332.wav,,1,0,2019-07-24T23:03:32-07:00,7/24/19,NOID,,1,1,Laxa/,Laxa,,,,29.25,1.2,6.43,5.17,1.89,34.69,29.16,0.73,0.49,0.58,527.97,1_05,S3_Summer,2.54,4.2,0.8,16
1-05_SM42-20190724_230532.wav,,1,0,2019-07-24T23:05:32-07:00,7/24/19,NOID,,1,1,Tabr/,Tabr,,,,20.78,0.25,14.23,0.68,2.02,21.22,20.75,0.08,0.01,0.03,494.59,1_05,S3_Summer,2.65,4.2,0.8,16
1-05_SM42-20190724_230554.wav,,1,0,2019-07-24T23:05:54-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,23.12,0.14,15.4,0.18,1.27,23.68,22.46,0.14,0.03,0.05,785.62,1_05,S3_Summer,3.14,4.2,0.8,16
1-05_SM42-20190724_230601.wav,,1,0,2019-07-24T23:06:01-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,23.31,0.84,14.29,2.23,3.62,24.07,22.59,0.06,0.1,0.08,276.34,1_05,S3_Summer,3.53,4.2,0.8,16
