Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-04_SM42-20190812_201756.wav,1,,0,2019-08-12T20:17:56-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,45.29,0.61,6.89,0.49,4.88,47.91,45.15,1.21,0.28,0.52,205.06,4_04,S3_Summer,8.2,4.2,0.8,16
4-04_SM42-20190812_202619.wav,1,1,2,2019-08-12T20:26:19-07:00,8/12/19,LAXA,Laxa,12,12,,Laxa,,,,33.06,1.22,10.88,1.9,5.78,41.19,32.84,2.18,0.58,1,172.9,4_04,S3_Summer,6.47,4.2,0.8,16
4-04_SM42-20190812_213201.wav,1,,1,2019-08-12T21:32:01-07:00,8/12/19,PAHE,Pahe,13,13,,Pahe,,,,45.99,0.97,5.76,0.44,4.52,48.45,45.6,0.71,0.47,0.61,221.11,4_04,S3_Summer,6.58,4.2,0.8,16
4-04_SM42-20190812_214027.wav,1,,0,2019-08-12T21:40:27-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.16,0.41,6.02,0.29,6.07,48.73,44.02,1.86,0.56,0.87,164.68,4_04,S3_Summer,7.62,4.2,0.8,16
4-04_SM42-20190812_221243.wav,,1,0,2019-08-12T22:12:43-07:00,8/12/19,TWBA,Tabr,5,7,,Tabr,Laxa,,,30.32,0.79,9.24,0.72,4.62,41.6,27.93,3.74,0.85,1.42,216.43,4_04,S3_Summer,8.03,4.2,0.8,16
4-04_SM42-20190812_225757.wav,,1,1,2019-08-12T22:57:57-07:00,8/12/19,TABR,Tabr,11,12,,Tabr,Epfu,,,27.28,0.94,10.54,1.11,4.62,32.73,26.05,1.23,0.56,0.77,216.28,4_04,S3_Summer,5.48,4.2,0.8,16
4-04_SM42-20190812_233540.wav,,1,1,2019-08-12T23:35:40-07:00,8/12/19,TABR,Tabr,6,8,,Tabr,Lano,,,29.51,1.16,10.58,1.29,4.21,37.82,27.85,1.82,0.57,0.96,237.46,4_04,S3_Summer,8.9,4.2,0.8,16
4-04_SM42-20190812_235026.wav,,1,0,2019-08-12T23:50:26-07:00,8/12/19,TWBA,Tabr,10,13,,Tabr,Laxa,Epfu,,28.44,1.13,11.27,1.12,4.04,33.62,27.35,1.24,0.41,0.61,247.71,4_04,S3_Summer,5.76,4.2,0.8,16
4-04_SM42-20190812_235954.wav,1,,0,2019-08-12T23:59:54-07:00,8/12/19,TWBA,Pahe,10,10,,Pahe,,,,45.14,0.78,5.16,0.35,5.07,48.91,44.93,1.5,0.57,0.85,197.23,4_04,S3_Summer,7.08,4.2,0.8,16
4-04_SM42-20190813_000103.wav,1,1,0,2019-08-13T00:01:03-07:00,8/12/19,NOID,,2,2,Myve,Myve,,,,37.08,0.59,6.71,1.04,7.65,56.33,36.61,7.26,1.44,2.66,130.8,4_04,S3_Summer,5.4,4.2,0.8,16
4-04_SM42-20190813_000303.wav,,1,0,2019-08-13T00:03:03-07:00,8/12/19,TWBA,,3,6,Tabr/Lano,Lano,Tabr,,,25.59,0.55,11.45,2.13,2.63,27.67,25.04,0.48,0.17,0.23,379.98,4_04,S3_Summer,9.06,4.2,0.8,16
4-04_SM42-20190813_000717.wav,,,0,2019-08-13T00:07:17-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_001219.wav,,,0,2019-08-13T00:12:19-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_001233.wav,,,0,2019-08-13T00:12:33-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_001626.wav,,,0,2019-08-13T00:16:26-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_001755.wav,,,0,2019-08-13T00:17:55-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_001839.wav,,1,0,2019-08-13T00:18:39-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,27.91,0.95,10.3,0.56,4.47,31.1,27.08,0.61,0.35,0.46,223.62,4_04,S3_Summer,6.45,4.2,0.8,16
4-04_SM42-20190813_001901.wav,,,0,2019-08-13T00:19:01-07:00,8/12/19,NOBA,,,,,,,,,,,,,67.17,27.7,22.36,,,,14.89,4_04,S3_Summer,2.21,4.2,0.8,16
4-04_SM42-20190813_001951.wav,,,0,2019-08-13T00:19:51-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_002356.wav,,1,0,2019-08-13T00:23:56-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,27.92,0.59,10.56,0.49,3.81,35.81,26.92,1.94,0.61,0.94,262.34,4_04,S3_Summer,5.65,4.2,0.8,16
4-04_SM42-20190813_002415.wav,,,0,2019-08-13T00:24:15-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_002504.wav,,,0,2019-08-13T00:25:04-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_002650.wav,,,0,2019-08-13T00:26:50-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_003451.wav,,1,0,2019-08-13T00:34:51-07:00,8/12/19,TWBA,Tabr,6,9,,Tabr,Epfu,,,27.3,0.7,10.75,0.6,4.23,42.91,25.27,3.16,0.83,1.64,236.55,4_04,S3_Summer,6.51,4.2,0.8,16
4-04_SM42-20190813_003843.wav,,1,0,2019-08-13T00:38:43-07:00,8/12/19,NOID,Lano,5,6,,Lano,Laxa,,,27.98,0.9,12.93,1.54,4.2,32.15,27.25,0.9,0.33,0.47,238.03,4_04,S3_Summer,6.7,4.2,0.8,16
4-04_SM42-20190813_003911.wav,,1,0,2019-08-13T00:39:11-07:00,8/12/19,TWBA,Laxa,14,14,,Laxa,,,,35.5,0.44,6.5,0.54,5.06,49.93,35.06,7.74,1.13,2.1,197.61,4_04,S3_Summer,7.45,4.2,0.8,16
4-04_SM42-20190813_004018.wav,,1,0,2019-08-13T00:40:18-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,27.84,0.41,10.15,0.89,3.74,31.76,26.73,0.75,0.39,0.56,267.62,4_04,S3_Summer,2.57,4.2,0.8,16
4-04_SM42-20190813_004129.wav,,1,0,2019-08-13T00:41:29-07:00,8/12/19,TWBA,Tabr,7,8,,Tabr,Laxa,,,30.86,0.79,10.66,0.79,5.31,38.93,29.01,2.24,0.7,1.05,188.24,4_04,S3_Summer,6.59,4.2,0.8,16
4-04_SM42-20190813_004244.wav,,1,0,2019-08-13T00:42:44-07:00,8/12/19,TWBA,Tabr,7,8,,Tabr,Epfu,,,28.04,0.98,10.33,0.55,4.28,42.33,25.68,3.51,0.89,1.62,233.67,4_04,S3_Summer,6.79,4.2,0.8,16
4-04_SM42-20190813_004707.wav,,1,0,2019-08-13T00:47:07-07:00,8/12/19,TWBA,Tabr,9,10,,Tabr,Lano,,,29.72,1.14,10.82,0.81,4.87,35.8,28.09,1.13,0.49,0.73,205.21,4_04,S3_Summer,5.97,4.2,0.8,16
4-04_SM42-20190813_004737.wav,,1,0,2019-08-13T00:47:37-07:00,8/12/19,TWBA,Tabr,5,6,,Tabr,Lano,,,27.34,1.14,10.61,0.93,5.35,33.54,26.63,1.4,0.53,0.77,186.84,4_04,S3_Summer,5.22,4.2,0.8,16
4-04_SM42-20190813_010844.wav,,1,1,2019-08-13T01:08:44-07:00,8/12/19,TABR,Tabr,7,8,,Tabr,Lano,,,26.94,0.31,11.46,1.34,3.69,30.55,26.23,0.66,0.32,0.41,271.02,4_04,S3_Summer,7.29,4.2,0.8,16
4-04_SM42-20190813_011036.wav,,1,0,2019-08-13T01:10:36-07:00,8/12/19,TWBA,Tabr,12,12,,Tabr,,,,26.08,0.4,11.84,1.21,3.66,28.4,25.39,0.28,0.24,0.26,273.41,4_04,S3_Summer,5.63,4.2,0.8,16
4-04_SM42-20190813_011735.wav,,1,0,2019-08-13T01:17:35-07:00,8/12/19,NOID,Tabr,8,8,,Tabr,,,,30.23,0.65,9.39,0.54,4.68,44.96,28,3.5,1.04,1.74,213.77,4_04,S3_Summer,6.2,4.2,0.8,16
4-04_SM42-20190813_012047.wav,,,0,2019-08-13T01:20:47-07:00,8/12/19,NOID,,1,1,Tabr,Tabr,,,,26.1,,10.43,,3.72,29.58,25.39,0.73,0.34,0.39,268.54,4_04,S3_Summer,2.54,4.2,0.8,16
4-04_SM42-20190813_014041.wav,,1,0,2019-08-13T01:40:41-07:00,8/12/19,TWBA,Tabr,4,7,,Tabr,Lano,,,27.22,1.23,10.06,1.55,4.35,34.53,26.12,1.94,0.56,0.94,229.93,4_04,S3_Summer,4.49,4.2,0.8,16
4-04_SM42-20190813_015532.wav,,1,0,2019-08-13T01:55:32-07:00,8/12/19,TWBA,Tabr,8,10,,Tabr,Lano,,,27.07,1.98,12.25,2.53,6.77,30.72,25.29,1.15,0.4,0.49,147.77,4_04,S3_Summer,6.76,4.2,0.8,16
4-04_SM42-20190813_015647.wav,,1,0,2019-08-13T01:56:47-07:00,8/12/19,TWBA,Tabr,13,14,,Tabr,Lano,,,26.31,0.51,11.09,1.25,3.61,28.93,24.12,0.62,0.18,0.33,277.27,4_04,S3_Summer,5.18,4.2,0.8,16
4-04_SM42-20190813_020432.wav,,1,0,2019-08-13T02:04:32-07:00,8/12/19,TWBA,Tabr,3,5,,Tabr,Lano,,,28.64,1.21,10.86,0.83,4.13,33.44,26.37,1.37,0.51,0.78,242.33,4_04,S3_Summer,5.38,4.2,0.8,16
4-04_SM42-20190813_020610.wav,,1,1,2019-08-13T02:06:10-07:00,8/12/19,TABR,Tabr,11,11,,Tabr,,,,26.93,0.82,10.59,0.73,4.28,34.69,24.56,1.76,0.6,1.01,233.46,4_04,S3_Summer,4.95,4.2,0.8,16
4-04_SM42-20190813_021301.wav,,1,0,2019-08-13T02:13:01-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,27.15,0.27,10.01,1.14,3.61,31.82,26.43,0.85,0.4,0.5,277.07,4_04,S3_Summer,3.31,4.2,0.8,16
4-04_SM42-20190813_021915.wav,,1,0,2019-08-13T02:19:15-07:00,8/12/19,TWBA,Tabr,3,4,,Tabr,Laxa,,,26.43,5.08,11.63,5.92,5.42,24.19,21.44,0.15,0.11,0.14,184.42,4_04,S3_Summer,4.43,4.2,0.8,16
4-04_SM42-20190813_022127.wav,,1,0,2019-08-13T02:21:27-07:00,8/12/19,TWBA,Tabr,5,9,,Tabr,Lano,,,26.12,1.11,10.69,1.68,2.81,29.86,25.53,0.92,0.29,0.42,355.91,4_04,S3_Summer,7.89,4.2,0.8,16
4-04_SM42-20190813_022205.wav,,1,0,2019-08-13T02:22:05-07:00,8/12/19,TWBA,Tabr,8,10,,Tabr,Lano,,,25.47,1.08,11.99,1.99,3.31,29.5,24.75,0.84,0.29,0.39,301.73,4_04,S3_Summer,5.27,4.2,0.8,16
4-04_SM42-20190813_022321.wav,,1,0,2019-08-13T02:23:21-07:00,8/12/19,NOID,,,,,,,,,28.49,1.36,8.88,0.85,2.59,35.14,27.86,1.39,0.51,0.72,386.12,4_04,S3_Summer,2.03,4.2,0.8,16
4-04_SM42-20190813_024347.wav,,1,0,2019-08-13T02:43:47-07:00,8/12/19,TWBA,Laxa,12,13,,Laxa,Lano,,,31.18,1.65,12.61,2.04,6.53,40.54,30.29,2.44,0.52,0.88,153.06,4_04,S3_Summer,10.74,4.2,0.8,16
4-04_SM42-20190813_024602.wav,,1,0,2019-08-13T02:46:02-07:00,8/12/19,TWBA,Tabr,11,12,,Tabr,Lano,,,25.64,0.87,14.92,0.93,4.03,28.17,24.72,0.48,0.2,0.26,248.16,4_04,S3_Summer,6.03,4.2,0.8,16
4-04_SM42-20190813_024640.wav,,1,0,2019-08-13T02:46:40-07:00,8/12/19,TWBA,Tabr,8,10,,Tabr,Laxa,,,27.94,2.08,11.38,1.71,3.94,35.13,26.01,2.48,0.57,0.84,253.68,4_04,S3_Summer,8.39,4.2,0.8,16
4-04_SM42-20190813_024716.wav,,1,0,2019-08-13T02:47:16-07:00,8/12/19,TWBA,,2,4,Tabr/Lano,Lano,Tabr,,,26.17,0.95,11.57,1.57,3.37,30.01,25.51,0.93,0.29,0.42,297.07,4_04,S3_Summer,5.37,4.2,0.8,16
4-04_SM42-20190813_025312.wav,,1,0,2019-08-13T02:53:12-07:00,8/12/19,TWBA,Tabr,9,9,,Tabr,,,,25.29,1.17,13.19,1.22,3.27,28.42,24.38,0.52,0.28,0.37,306.26,4_04,S3_Summer,5.76,4.2,0.8,16
4-04_SM42-20190813_025707.wav,,1,1,2019-08-13T02:57:07-07:00,8/12/19,TABR,Tabr,15,15,,Tabr,,,,26.15,0.65,11.26,1.42,3.66,32.46,23.68,1.24,0.49,0.74,273.53,4_04,S3_Summer,14.35,4.2,0.8,16
4-04_SM42-20190813_030113.wav,,1,0,2019-08-13T03:01:13-07:00,8/12/19,TWBA,Tabr,13,14,,Tabr,Lano,,,27.51,1.04,12.69,1.37,4,31.9,26.04,0.8,0.31,0.53,250.16,4_04,S3_Summer,5.71,4.2,0.8,16
4-04_SM42-20190813_030552.wav,,1,0,2019-08-13T03:05:52-07:00,8/12/19,TWBA,Tabr,11,12,,Tabr,Lano,,,28.33,0.9,12.55,0.9,3.84,38.05,25.99,2.21,0.62,1.18,260.17,4_04,S3_Summer,7.77,4.2,0.8,16
4-04_SM42-20190813_030936.wav,,1,0,2019-08-13T03:09:36-07:00,8/12/19,TWBA,Tabr,3,4,,Tabr,Lano,,,24.79,0.93,10.98,2.7,2.76,26.23,22.59,0.55,0.16,0.27,362.87,4_04,S3_Summer,6.75,4.2,0.8,16
4-04_SM42-20190813_031107.wav,,1,0,2019-08-13T03:11:07-07:00,8/12/19,NOID,Tabr,4,5,,Tabr,Lano,,,24.4,0.41,9.89,1.83,3.87,26.86,22.88,2.12,0.12,0.25,258.33,4_04,S3_Summer,4.15,4.2,0.8,16
4-04_SM42-20190813_031113.wav,,1,0,2019-08-13T03:11:13-07:00,8/12/19,TWBA,Tabr,6,6,,Tabr,,,,26.52,1.16,9.71,1.44,5.21,33.45,25.71,1.66,0.57,0.9,192.07,4_04,S3_Summer,3.24,4.2,0.8,16
4-04_SM42-20190813_031548.wav,,1,0,2019-08-13T03:15:48-07:00,8/12/19,NOID,,1,1,Tabr/,Tabr,,,,25.08,0.32,10.16,1.72,6.63,28.54,25.19,0.67,0.32,0.5,150.89,4_04,S3_Summer,3.19,4.2,0.8,16
4-04_SM42-20190813_032142.wav,,1,0,2019-08-13T03:21:42-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,25.22,0.78,10.91,1.93,2.52,26.26,24.99,0.26,0.09,0.12,396.32,4_04,S3_Summer,5.87,4.2,0.8,16
4-04_SM42-20190813_032203.wav,,1,0,2019-08-13T03:22:03-07:00,8/12/19,TWBA,Tabr,8,10,,Tabr,Lano,,,25.37,1.4,13.44,1.93,2.83,28.52,24.58,1.07,0.23,0.33,353.35,4_04,S3_Summer,5.48,4.2,0.8,16
4-04_SM42-20190813_032251.wav,,1,0,2019-08-13T03:22:51-07:00,8/12/19,TWBA,Tabr,13,13,,Tabr,,,,24.27,2.73,13,2.11,4.6,27.7,22.42,0.84,0.26,0.45,217.47,4_04,S3_Summer,10.45,4.2,0.8,16
4-04_SM42-20190813_032320.wav,,1,0,2019-08-13T03:23:20-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,26.59,0.53,10.16,0.89,3.61,31.1,25.64,1.03,0.44,0.58,277.28,4_04,S3_Summer,3.85,4.2,0.8,16
4-04_SM42-20190813_032628.wav,,1,0,2019-08-13T03:26:28-07:00,8/12/19,TWBA,Tabr,11,12,,Tabr,Laci,,,23.76,0.85,12.38,1.55,3.47,25.3,22.65,0.19,0.27,0.14,287.86,4_04,S3_Summer,5.99,4.2,0.8,16
4-04_SM42-20190813_032900.wav,,1,0,2019-08-13T03:29:00-07:00,8/12/19,TWBA,Tabr,15,15,,Tabr,,,,26.12,1.18,12.23,1.29,3.07,28.46,24.18,0.47,0.22,0.34,325.78,4_04,S3_Summer,8.45,4.2,0.8,16
4-04_SM42-20190813_032919.wav,,1,0,2019-08-13T03:29:19-07:00,8/12/19,TWBA,,1,1,Tabr,Tabr,,,,26.76,0.77,12.32,3.14,3.81,28.31,26.72,0.34,0.14,0.17,262.32,4_04,S3_Summer,4.91,4.2,0.8,16
4-04_SM42-20190813_032937.wav,,1,0,2019-08-13T03:29:37-07:00,8/12/19,TWBA,Tabr,3,4,,Tabr,Lano,,,26.56,0.53,12.97,1.25,1.91,28.59,25.03,0.57,0.16,0.26,522.48,4_04,S3_Summer,5.29,4.2,0.8,16
4-04_SM42-20190813_032952.wav,,1,0,2019-08-13T03:29:52-07:00,8/12/19,TWBA,Tabr,8,9,,Tabr,Lano,,,25.35,0.91,11.95,1.93,4.2,27.52,24.68,0.46,0.19,0.28,238.13,4_04,S3_Summer,4.43,4.2,0.8,16
4-04_SM42-20190813_033404.wav,,1,0,2019-08-13T03:34:04-07:00,8/12/19,NOID,,2,3,Tabr/Laci,Tabr,Laci,,,23.62,0.04,16.06,2.43,1.8,23.96,23.58,0.01,0.07,0.01,557.02,4_04,S3_Summer,2.01,4.2,0.8,16
4-04_SM42-20190813_033416.wav,,1,0,2019-08-13T03:34:16-07:00,8/12/19,TWBA,Tabr,4,7,,Tabr,Lano,Laxa,,28.26,2.36,12.63,3.12,2.97,30.21,27.41,0.34,0.21,0.26,336.22,4_04,S3_Summer,6.69,4.2,0.8,16
4-04_SM42-20190813_033819.wav,,1,1,2019-08-13T03:38:19-07:00,8/12/19,TABR,Tabr,8,8,,Tabr,,,,25.48,1.32,13.03,1.09,2.82,30.21,23.81,0.95,0.34,0.47,354.22,4_04,S3_Summer,9.22,4.2,0.8,16
4-04_SM42-20190813_033857.wav,,1,0,2019-08-13T03:38:57-07:00,8/12/19,TWBA,Tabr,16,16,,Tabr,,,,24.2,0.43,13.19,0.53,2.55,26.23,22.28,0.33,0.18,0.22,391.66,4_04,S3_Summer,8.71,4.2,0.8,16
4-04_SM42-20190813_034008.wav,,,0,2019-08-13T03:40:08-07:00,8/12/19,NOID,,1,1,Tabr/,Tabr,,,,23.92,,9.05,,10.66,24.35,23.77,0.27,0.06,0.08,93.8,4_04,S3_Summer,2.01,4.2,0.8,16
4-04_SM42-20190813_034122.wav,,1,1,2019-08-13T03:41:22-07:00,8/12/19,TABR,Tabr,12,14,,Tabr,Lano,,,25.87,0.71,13.65,1.41,2.73,26.58,25.04,0.17,0.1,0.06,366.57,4_04,S3_Summer,8.25,4.2,0.8,16
4-04_SM42-20190813_034332.wav,,1,0,2019-08-13T03:43:32-07:00,8/12/19,TWBA,Tabr,11,11,,Tabr,,,,21.71,0.51,14.02,2.23,2.58,22.73,20.88,0.13,0.11,0.11,387.33,4_04,S3_Summer,5.1,4.2,0.8,16
4-04_SM42-20190813_034424.wav,,1,1,2019-08-13T03:44:24-07:00,8/12/19,TABR,Tabr,15,15,,Tabr,,,,23.99,1.75,14.28,1.59,3.36,26.3,22.95,0.41,0.23,0.28,297.84,4_04,S3_Summer,9.51,4.2,0.8,16
4-04_SM42-20190813_034740.wav,,1,0,2019-08-13T03:47:40-07:00,8/12/19,TWBA,Tabr,13,13,,Tabr,,,,23.96,0.71,12.42,0.7,4.52,25.66,22.9,0.29,0.22,0.21,221.28,4_04,S3_Summer,10.94,4.2,0.8,16
4-04_SM42-20190813_035139.wav,,1,0,2019-08-13T03:51:39-07:00,8/12/19,NOID,,,,,,,,,24.42,4.48,5.86,5.62,4.33,29.78,23.68,1.44,2.3,1.12,231.03,4_04,S3_Summer,3.11,4.2,0.8,16
4-04_SM42-20190813_035416.wav,,1,0,2019-08-13T03:54:16-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,22.77,0.22,14.06,0.22,3.44,23.17,21.86,0.21,0.02,0.03,290.58,4_04,S3_Summer,2.01,4.2,0.8,16
4-04_SM42-20190813_035424.wav,,1,2,2019-08-13T03:54:24-07:00,8/12/19,TABR,Tabr,16,16,,Tabr,,,,22.39,0.52,14.59,1,2.5,23.19,21.03,0.06,0.09,0.07,400.53,4_04,S3_Summer,9.69,4.2,0.8,16
4-04_SM42-20190813_035507.wav,,1,0,2019-08-13T03:55:07-07:00,8/12/19,TWBA,Tabr,12,12,,Tabr,,,,23.4,1.56,12.26,1.42,3.22,26.09,23.05,0.46,0.19,0.26,310.43,4_04,S3_Summer,5.32,4.2,0.8,16
4-04_SM42-20190813_035557.wav,,1,1,2019-08-13T03:55:57-07:00,8/12/19,TABR,Tabr,5,6,,Tabr,Laci,,,22.77,0.65,12.76,1,2.52,24.47,22.3,0.22,0.31,0.08,396.94,4_04,S3_Summer,2.71,4.2,0.8,16
4-04_SM42-20190813_035603.wav,,1,0,2019-08-13T03:56:03-07:00,8/12/19,TWBA,Tabr,6,6,,Tabr,,,,22.15,0.68,12.24,2.21,2.74,24.09,21.94,0.69,0.13,0.09,365.21,4_04,S3_Summer,4.57,4.2,0.8,16
4-04_SM42-20190813_035625.wav,,1,0,2019-08-13T03:56:25-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,26.25,0.91,11.51,0.93,3.82,28.34,25.43,0.43,0.18,0.25,262.07,4_04,S3_Summer,7.8,4.2,0.8,16
4-04_SM42-20190813_040309.wav,,1,1,2019-08-13T04:03:09-07:00,8/12/19,TABR,Tabr,15,15,,Tabr,,,,22.49,0.42,12.98,0.92,3.38,23.63,21.62,0.2,0.11,0.14,296.04,4_04,S3_Summer,7.21,4.2,0.8,16
4-04_SM42-20190813_040503.wav,,1,1,2019-08-13T04:05:03-07:00,8/12/19,TABR,Tabr,12,12,,Tabr,,,,23.3,1.03,12.7,0.91,3.76,24.83,22.55,0.26,0.12,0.19,265.83,4_04,S3_Summer,6.27,4.2,0.8,16
4-04_SM42-20190813_040555.wav,,1,0,2019-08-13T04:05:55-07:00,8/12/19,NOID,Tabr,4,5,,Tabr,Lano,,,26.2,1.06,10.48,2.7,3.91,31.48,25.68,0.89,0.29,0.5,256.02,4_04,S3_Summer,3.79,4.2,0.8,16
4-04_SM42-20190813_040603.wav,,1,0,2019-08-13T04:06:03-07:00,8/12/19,TWBA,Tabr,13,13,,Tabr,,,,25.1,0.92,11.78,0.54,4.81,29.08,23.34,0.75,0.35,0.5,207.87,4_04,S3_Summer,12.55,4.2,0.8,16
4-04_SM42-20190813_040936.wav,,1,0,2019-08-13T04:09:36-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,23.16,0.31,12.1,1.2,2.44,23.93,22.62,0.26,0.05,0.09,409.82,4_04,S3_Summer,3.66,4.2,0.8,16
4-04_SM42-20190813_040945.wav,,1,0,2019-08-13T04:09:45-07:00,8/12/19,TWBA,Tabr,12,12,,Tabr,,,,24.16,0.7,12.81,1.26,3.34,26.81,23.12,0.46,0.21,0.26,299.27,4_04,S3_Summer,9.01,4.2,0.8,16
4-04_SM42-20190813_041039.wav,,1,0,2019-08-13T04:10:39-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,22.11,0.15,11.32,0.05,2.44,23.25,21.5,0.21,0.15,0.16,409.6,4_04,S3_Summer,2.83,4.2,0.8,16
4-04_SM42-20190813_041808.wav,,1,0,2019-08-13T04:18:08-07:00,8/12/19,TWBA,Tabr,13,13,,Tabr,,,,25.17,1.01,13.26,1.32,3.47,30.63,22.65,1.16,0.46,0.61,287.91,4_04,S3_Summer,8,4.2,0.8,16
4-04_SM42-20190813_042104.wav,,1,0,2019-08-13T04:21:04-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,23.86,0.9,14.89,0.87,3.03,26.59,22.97,0.45,0.22,0.28,330.02,4_04,S3_Summer,9.59,4.2,0.8,16
4-04_SM42-20190813_042137.wav,,1,0,2019-08-13T04:21:37-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,23.8,0.65,12.71,0.57,3.1,26.48,22.54,0.65,0.26,0.35,323.05,4_04,S3_Summer,2.52,4.2,0.8,16
4-04_SM42-20190813_042156.wav,,1,0,2019-08-13T04:21:56-07:00,8/12/19,TWBA,Tabr,10,10,,Tabr,,,,24.18,0.85,13.28,1.75,3.86,29.36,22.79,1.24,0.37,0.58,259.11,4_04,S3_Summer,4.36,4.2,0.8,16
4-04_SM42-20190813_042202.wav,,1,0,2019-08-13T04:22:02-07:00,8/12/19,TWBA,Tabr,15,15,,Tabr,,,,23.84,0.47,12.42,1.44,3.42,25.11,22.64,0.25,0.18,0.15,292.46,4_04,S3_Summer,9.97,4.2,0.8,16
4-04_SM42-20190813_042604.wav,,1,1,2019-08-13T04:26:04-07:00,8/12/19,TABR,Tabr,15,15,,Tabr,,,,23.58,1.27,12.82,1.33,3.14,26.84,22.35,0.63,0.31,0.4,318.85,4_04,S3_Summer,7.74,4.2,0.8,16
4-04_SM42-20190813_042734.wav,1,,2,2019-08-13T04:27:34-07:00,8/12/19,PAHE,Pahe,16,16,,Pahe,,,,44.05,0.81,5.8,0.27,4.87,48.57,43.81,1.72,0.61,0.86,205.14,4_04,S3_Summer,8.33,4.2,0.8,16
4-04_SM42-20190813_043028.wav,,1,0,2019-08-13T04:30:28-07:00,8/12/19,TWBA,Tabr,9,9,,Tabr,,,,22.96,0.89,11.59,0.59,2.62,27,22.08,0.66,0.35,0.4,381.34,4_04,S3_Summer,5.58,4.2,0.8,16
4-04_SM42-20190813_043117.wav,,1,0,2019-08-13T04:31:17-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,22.29,0.45,12.89,1.32,2.49,22.95,21.79,0.59,0.06,0.04,401.63,4_04,S3_Summer,4.82,4.2,0.8,16
4-04_SM42-20190813_043500.wav,,1,0,2019-08-13T04:35:00-07:00,8/12/19,TWBA,Tabr,12,12,,Tabr,,,,23.28,0.37,12.39,1.46,3.43,25.08,22.67,0.38,0.16,0.2,291.41,4_04,S3_Summer,5.47,4.2,0.8,16
4-04_SM42-20190813_044041.wav,,1,0,2019-08-13T04:40:41-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,24.24,0.12,11.1,0.72,3.7,26.28,23.65,0.45,0.26,0.31,270.49,4_04,S3_Summer,2.01,4.2,0.8,16
4-04_SM42-20190813_050203.wav,1,,0,2019-08-13T05:02:03-07:00,8/12/19,TWBA,Pahe,5,5,,Pahe,,,,43.2,0.43,5.99,0.69,7.95,49.86,43.08,2.4,0.67,1.07,125.86,4_04,S3_Summer,4.39,4.2,0.8,16
4-04_SM42-20190813_054513.wav,,,0,2019-08-13T05:45:13-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S3_Summer,0,0,0.8,0
4-04_SM42-20190813_200500.wav,1,,0,2019-08-13T20:05:00-07:00,8/13/19,TWBA,Pahe,4,7,,Pahe,Labl,,,42.94,0.92,6.29,0.86,7.08,51.46,41.98,3.94,1.03,1.7,141.29,4_04,S3_Summer,7.23,4.2,0.8,16
