Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-01_SM42-20190108_073025.wav,,,0,2019-01-08T07:30:25-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_075658.wav,,,0,2019-01-08T07:56:58-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_170947.wav,,,0,2019-01-08T17:09:47-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_171002.wav,,,0,2019-01-08T17:10:02-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_171438.wav,,,0,2019-01-08T17:14:38-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_171513.wav,,,0,2019-01-08T17:15:13-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_171801.wav,,,0,2019-01-08T17:18:01-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_172013.wav,,,0,2019-01-08T17:20:13-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_172034.wav,,,0,2019-01-08T17:20:34-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_172722.wav,,,0,2019-01-08T17:27:22-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_172831.wav,,,0,2019-01-08T17:28:31-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_173527.wav,,,0,2019-01-08T17:35:27-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_173649.wav,,,0,2019-01-08T17:36:49-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_173659.wav,,,0,2019-01-08T17:36:59-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_173706.wav,,,0,2019-01-08T17:37:06-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_173727.wav,,,0,2019-01-08T17:37:27-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_175517.wav,,,0,2019-01-08T17:55:17-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_181634.wav,,1,0,2019-01-08T18:16:34-07:00,1/8/19,NOID,Tabr,4,4,,Tabr,,,,22.56,0.26,14.6,2.96,3.38,24.4,21.69,0.24,0.2,0.19,296.29,4_01,S1_Winter,7.54,4.2,0.8,16
4-01_SM42-20190108_183147.wav,,,0,2019-01-08T18:31:47-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_183307.wav,,,0,2019-01-08T18:33:07-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_183320.wav,,1,0,2019-01-08T18:33:20-07:00,1/8/19,NOID,Tabr,2,2,,Tabr,,,,21.98,0.65,16.7,1.95,21.16,23.27,22.08,0.6,0.02,0.06,47.26,4_01,S1_Winter,4.9,4.2,0.8,16
4-01_SM42-20190108_183624.wav,,,0,2019-01-08T18:36:24-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_184008.wav,,1,0,2019-01-08T18:40:08-07:00,1/8/19,NOID,Tabr,2,2,,Tabr,,,,20.42,0.06,15.9,2.42,2.09,20.73,20.4,0.03,0.01,0.01,478.83,4_01,S1_Winter,2.75,4.2,0.8,16
4-01_SM42-20190108_184040.wav,,,0,2019-01-08T18:40:40-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_184113.wav,,,0,2019-01-08T18:41:13-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_184147.wav,,,0,2019-01-08T18:41:47-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_184528.wav,,,0,2019-01-08T18:45:28-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_185232.wav,,1,0,2019-01-08T18:52:32-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,20.9,0.08,15.62,1.51,1.56,21.23,20.44,0.04,0.02,0.03,639.12,4_01,S1_Winter,5.48,4.2,0.8,16
4-01_SM42-20190108_190314.wav,,1,1,2019-01-08T19:03:14-07:00,1/8/19,TABR,Tabr,9,9,,Tabr,,,,21.62,0.47,14.28,0.61,2.65,22.36,21.17,0.1,0.11,0.11,376.85,4_01,S1_Winter,9.14,4.2,0.8,16
4-01_SM42-20190108_191300.wav,,,0,2019-01-08T19:13:00-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_191728.wav,,1,2,2019-01-08T19:17:28-07:00,1/8/19,TABR,Tabr,9,9,,Tabr,,,,22.49,0.33,14.41,1.47,3.46,22.7,21.84,0.02,0.04,0.03,288.69,4_01,S1_Winter,7.77,4.2,0.8,16
4-01_SM42-20190108_191737.wav,,1,0,2019-01-08T19:17:37-07:00,1/8/19,NOID,Tabr,2,2,,Tabr,,,,22.22,0.05,14.48,1.41,2.56,22.45,21.61,0.07,0.03,0.03,390.96,4_01,S1_Winter,2.78,4.2,0.8,16
4-01_SM42-20190108_192040.wav,,,0,2019-01-08T19:20:40-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,21.64,,15.41,,3.62,21.86,21.09,0.04,0.05,0.04,276.49,4_01,S1_Winter,2.73,4.2,0.8,16
4-01_SM42-20190108_192348.wav,,1,1,2019-01-08T19:23:48-07:00,1/8/19,TABR,Tabr,5,5,,Tabr,,,,21.55,0.24,16.08,1.49,3.56,22.19,21.2,0.05,0.04,0.04,281.26,4_01,S1_Winter,6.13,4.2,0.8,16
4-01_SM42-20190108_192357.wav,,,0,2019-01-08T19:23:57-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_192442.wav,,,0,2019-01-08T19:24:42-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_194209.wav,,1,0,2019-01-08T19:42:09-07:00,1/8/19,APPH,,1,1,Tabr/,Tabr,,,,21.98,0.94,13.63,2.29,2.82,23.96,21.24,0.61,0.12,0.17,354.25,4_01,S1_Winter,15,4.2,0.8,16
4-01_SM42-20190108_202447.wav,,,0,2019-01-08T20:24:47-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,21.58,,14.95,,0.77,21.93,21.39,0.07,0.02,0.06,1295.58,4_01,S1_Winter,3.3,4.2,0.8,16
4-01_SM42-20190108_202535.wav,,1,0,2019-01-08T20:25:35-07:00,1/8/19,NOID,Tabr,4,4,,Tabr,,,,22.78,0.56,13.19,1.14,2.55,24.61,21.77,0.34,0.19,0.25,391.93,4_01,S1_Winter,4.77,4.2,0.8,16
4-01_SM42-20190108_203022.wav,,1,0,2019-01-08T20:30:22-07:00,1/8/19,NOID,Tabr,2,2,,Tabr,,,,21.44,0.05,16.01,0.93,2.14,21.82,21.07,0.05,0.03,0.04,466.76,4_01,S1_Winter,4.12,4.2,0.8,16
4-01_SM42-20190108_210020.wav,,1,1,2019-01-08T21:00:20-07:00,1/8/19,TABR,Tabr,4,4,,Tabr,,,,20.25,0.75,15.26,1.22,1.05,20.68,19.72,0.03,0.13,0.01,955.87,4_01,S1_Winter,11.74,4.2,0.8,16
4-01_SM42-20190108_210458.wav,,1,0,2019-01-08T21:04:58-07:00,1/8/19,NOBA,,2,2,Laci,Laci,,,,16.14,0.19,20.93,16.42,2.45,16.65,16.09,0.24,0.02,0.02,407.36,4_01,S1_Winter,5.97,4.2,0.8,16
4-01_SM42-20190108_211533.wav,,,0,2019-01-08T21:15:33-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_211539.wav,,,0,2019-01-08T21:15:39-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190108_234546.wav,,,0,2019-01-08T23:45:46-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_070831.wav,,,0,2019-01-09T07:08:31-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_072643.wav,,,0,2019-01-09T07:26:43-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_073517.wav,,,0,2019-01-09T07:35:17-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_073939.wav,,,0,2019-01-09T07:39:39-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_074208.wav,,,0,2019-01-09T07:42:08-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_074651.wav,,,0,2019-01-09T07:46:51-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_074938.wav,,,0,2019-01-09T07:49:38-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_074951.wav,,,0,2019-01-09T07:49:51-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075003.wav,,,0,2019-01-09T07:50:03-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075023.wav,,,0,2019-01-09T07:50:23-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075040.wav,,,0,2019-01-09T07:50:40-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075057.wav,,,0,2019-01-09T07:50:57-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075105.wav,,,0,2019-01-09T07:51:05-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075111.wav,,,0,2019-01-09T07:51:11-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075118.wav,,,0,2019-01-09T07:51:18-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_075602.wav,,,0,2019-01-09T07:56:02-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_170717.wav,,,0,2019-01-09T17:07:17-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_170748.wav,,,0,2019-01-09T17:07:48-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_170810.wav,,,0,2019-01-09T17:08:10-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_170822.wav,,,0,2019-01-09T17:08:22-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_173241.wav,,,0,2019-01-09T17:32:41-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_182410.wav,,1,1,2019-01-09T18:24:10-07:00,1/9/19,TABR,Tabr,10,10,,Tabr,,,,21.79,0.33,17.12,0.79,3.82,22.42,21.41,0.05,0.13,0.03,261.69,4_01,S1_Winter,12.8,4.2,0.8,16
4-01_SM42-20190109_184309.wav,,1,1,2019-01-09T18:43:09-07:00,1/9/19,TABR,Tabr,6,6,,Tabr,,,,21.19,0.23,15.57,1.42,3.16,21.44,20.68,0.04,0.03,0.03,316.31,4_01,S1_Winter,9.36,4.2,0.8,16
4-01_SM42-20190109_185135.wav,,1,0,2019-01-09T18:51:35-07:00,1/9/19,APPH,Tabr,5,5,,Tabr,,,,23.06,0.35,16.82,2.63,3.09,23.34,22.76,0.01,0.09,0.01,323.61,4_01,S1_Winter,3.9,4.2,0.8,16
4-01_SM42-20190109_185142.wav,,1,0,2019-01-09T18:51:42-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,23.06,0.91,15.18,0.3,0.91,23.5,22.62,0.02,0.08,0.05,1102.63,4_01,S1_Winter,4.73,4.2,0.8,16
4-01_SM42-20190109_190152.wav,,1,0,2019-01-09T19:01:52-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,20.72,0.27,15.23,1.06,3.29,21.07,20.28,0.04,0.11,0.04,304.24,4_01,S1_Winter,8.8,4.2,0.8,16
4-01_SM42-20190109_190503.wav,,,0,2019-01-09T19:05:03-07:00,1/9/19,NOID,,1,1,Tabr,Tabr,,,,22.58,,15.44,,2.8,23.23,21.95,0.11,0.01,0.06,356.99,4_01,S1_Winter,4.55,4.2,0.8,16
4-01_SM42-20190109_190528.wav,,1,0,2019-01-09T19:05:28-07:00,1/9/19,NOID,,1,1,Tabr/,Tabr,,,,22.5,0.18,14.14,0.87,32.18,22.58,22.11,0.14,0,0.01,31.07,4_01,S1_Winter,6.33,4.2,0.8,16
4-01_SM42-20190109_190828.wav,,1,1,2019-01-09T19:08:28-07:00,1/9/19,TABR,Tabr,16,16,,Tabr,,,,22.06,0.38,18.37,1.09,2.61,22.5,21.49,0.02,0.11,0.02,382.88,4_01,S1_Winter,14.29,4.2,0.8,16
4-01_SM42-20190109_191645.wav,,1,0,2019-01-09T19:16:45-07:00,1/9/19,APPH,Tabr,14,14,,Tabr,,,,20.88,0.31,16.88,0.97,1.86,21.39,20.43,0.04,0.05,0.02,536.35,4_01,S1_Winter,15,4.2,0.8,16
4-01_SM42-20190109_192207.wav,,1,0,2019-01-09T19:22:07-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,20.28,0.06,15.18,1,2.61,20.53,20.22,0.04,0,0.01,383.3,4_01,S1_Winter,3.67,4.2,0.8,16
4-01_SM42-20190109_192516.wav,,1,1,2019-01-09T19:25:16-07:00,1/9/19,TABR,Tabr,10,10,,Tabr,,,,23.05,0.3,13.32,1.14,1.59,23.56,22.9,0.17,0.07,0.03,628.48,4_01,S1_Winter,11.18,4.2,0.8,16
4-01_SM42-20190109_193101.wav,,1,0,2019-01-09T19:31:01-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,20.26,0.08,15.42,0.28,0.92,20.42,19.69,0.03,0.51,0.02,1092.29,4_01,S1_Winter,2.92,4.2,0.8,16
4-01_SM42-20190109_193344.wav,,1,0,2019-01-09T19:33:44-07:00,1/9/19,NOID,,1,1,Tabr,Tabr,,,,20.07,0.2,16.2,2.92,3.63,20.85,19.64,0.1,0.02,0.04,275.48,4_01,S1_Winter,2.68,4.2,0.8,16
4-01_SM42-20190109_193720.wav,,1,1,2019-01-09T19:37:20-07:00,1/9/19,TABR,Tabr,4,4,,Tabr,,,,21.39,0.25,15.85,0.6,3,21.58,20.6,0.02,0.07,0.02,333.14,4_01,S1_Winter,6.93,4.2,0.8,16
4-01_SM42-20190109_194721.wav,,1,0,2019-01-09T19:47:21-07:00,1/9/19,APPH,Tabr,12,12,,Tabr,,,,21.49,0.57,17.18,2.97,2.63,22.54,20.57,0.17,0.34,0.1,379.62,4_01,S1_Winter,11.48,4.2,0.8,16
4-01_SM42-20190109_194734.wav,,1,2,2019-01-09T19:47:34-07:00,1/9/19,TABR,Tabr,12,12,,Tabr,,,,21.07,0.54,15.76,1.71,1.94,21.73,20.75,0.04,0.21,0.03,515.94,4_01,S1_Winter,10.78,4.2,0.8,16
4-01_SM42-20190109_195243.wav,,1,0,2019-01-09T19:52:43-07:00,1/9/19,NOID,Tabr,3,3,,Tabr,,,,23.87,0.24,12.61,2.75,3,24.36,23.53,0.14,0.03,0.08,333.48,4_01,S1_Winter,2.9,4.2,0.8,16
4-01_SM42-20190109_195511.wav,,,0,2019-01-09T19:55:11-07:00,1/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_195643.wav,,1,1,2019-01-09T19:56:43-07:00,1/9/19,TABR,Tabr,12,12,,Tabr,,,,21.62,0.23,17.43,0.47,1.56,22.18,20.81,0.1,0.03,0.05,639.55,4_01,S1_Winter,11.3,4.2,0.8,16
4-01_SM42-20190109_200829.wav,,,0,2019-01-09T20:08:29-07:00,1/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190109_205419.wav,,1,1,2019-01-09T20:54:19-07:00,1/9/19,TABR,Tabr,5,5,,Tabr,,,,22.59,0.23,13.65,0.88,2.14,22.78,22.46,0.02,0.16,0.02,467.01,4_01,S1_Winter,5.32,4.2,0.8,16
4-01_SM42-20190109_205832.wav,,1,1,2019-01-09T20:58:32-07:00,1/9/19,TABR,Tabr,6,6,,Tabr,,,,22.05,0.55,13.57,1.09,2.43,22.7,21.98,0.01,0.54,0.01,410.76,4_01,S1_Winter,5.45,4.2,0.8,16
4-01_SM42-20190109_213123.wav,,1,1,2019-01-09T21:31:23-07:00,1/9/19,TABR,Tabr,12,12,,Tabr,,,,21.69,0.22,15.23,1.55,2.62,22.53,21.51,0.36,0.02,0.06,381.7,4_01,S1_Winter,7.67,4.2,0.8,16
4-01_SM42-20190109_213541.wav,,1,1,2019-01-09T21:35:41-07:00,1/9/19,TABR,Tabr,16,16,,Tabr,,,,21.14,0.15,17.24,1.08,1.89,21.96,20.89,0.36,0.01,0.04,528.7,4_01,S1_Winter,15,4.2,0.8,16
4-01_SM42-20190109_213558.wav,,1,1,2019-01-09T21:35:58-07:00,1/9/19,TABR,Tabr,10,10,,Tabr,,,,21.26,0.33,17.67,0.92,3,22.17,20.75,0.36,0.16,0.05,333.51,4_01,S1_Winter,3.91,4.2,0.8,16
4-01_SM42-20190109_213604.wav,,1,1,2019-01-09T21:36:04-07:00,1/9/19,TABR,Tabr,14,14,,Tabr,,,,21.06,0.37,17.23,1.22,2.09,21.99,20.61,0.38,0.02,0.06,479.41,4_01,S1_Winter,10.14,4.2,0.8,16
4-01_SM42-20190109_213616.wav,,1,1,2019-01-09T21:36:16-07:00,1/9/19,TABR,Tabr,5,5,,Tabr,,,,20.98,0.22,16.38,1.07,2.7,21.93,20.81,0.4,0.01,0.06,369.71,4_01,S1_Winter,10.94,4.2,0.8,16
4-01_SM42-20190109_233110.wav,,1,0,2019-01-09T23:31:10-07:00,1/9/19,NOID,Tabr,5,6,,Tabr,Anpa,,,22.73,1.23,9.69,1.54,1.7,24.38,22.68,0.55,0.45,0.1,586.65,4_01,S1_Winter,10.38,4.2,0.8,16
4-01_SM42-20190110_051124.wav,,,0,2019-01-10T05:11:24-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_070511.wav,,,0,2019-01-10T07:05:11-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_073031.wav,,,0,2019-01-10T07:30:31-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_074120.wav,,,0,2019-01-10T07:41:20-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_074851.wav,,,0,2019-01-10T07:48:51-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_075055.wav,,,0,2019-01-10T07:50:55-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_075403.wav,,,0,2019-01-10T07:54:03-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_075614.wav,,,0,2019-01-10T07:56:14-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_170836.wav,,,0,2019-01-10T17:08:36-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_170911.wav,,,0,2019-01-10T17:09:11-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_170927.wav,,,0,2019-01-10T17:09:27-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_173117.wav,,,0,2019-01-10T17:31:17-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_185550.wav,,,0,2019-01-10T18:55:50-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S1_Winter,0,0,0.8,0
4-01_SM42-20190110_190146.wav,,1,0,2019-01-10T19:01:46-07:00,1/10/19,APPH,Laci,3,3,,Laci,,,,16.56,0.17,13.28,1.05,1.78,18.39,16.22,0.3,0.13,0.2,560.64,4_01,S1_Winter,5.1,4.2,0.8,16
