Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-10_SM42-20190806_012432.wav,,,0,2019-08-06T01:24:32-07:00,8/5/19,NOID,,1,1,Tabr/,Tabr,,,,27.17,,13.48,,2.78,28.82,27.17,0.03,0.01,0.02,359.88,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190806_012748.wav,,,0,2019-08-06T01:27:48-07:00,8/5/19,NOID,,1,1,Tabr,Tabr,,,,25.69,,14.9,,1.33,26.4,25.65,0.35,0.01,0.05,749.25,4_10,S3_Summer,3.33,4.2,0.8,16
4-10_SM42-20190806_015233.wav,,1,0,2019-08-06T01:52:33-07:00,8/5/19,TWBA,Tabr,10,10,,Tabr,,,,25.55,0.29,12.48,1.92,2.84,26.12,25.2,0.08,0.07,0.04,351.92,4_10,S3_Summer,6.76,4.2,0.8,16
4-10_SM42-20190806_020258.wav,,1,0,2019-08-06T02:02:58-07:00,8/5/19,TWBA,Tabr,6,6,,Tabr,,,,23.22,0.99,15.22,1.62,3.79,25.48,22.08,0.4,0.13,0.22,264.06,4_10,S3_Summer,3.13,4.2,0.8,16
4-10_SM42-20190806_020357.wav,,1,0,2019-08-06T02:03:57-07:00,8/5/19,NOID,Tabr,3,3,,Tabr,,,,26,0.3,13.65,0.61,3.73,26.25,25.38,0.04,0.1,0.05,268.44,4_10,S3_Summer,5.43,4.2,0.8,16
4-10_SM42-20190806_020603.wav,1,,0,2019-08-06T02:06:03-07:00,8/5/19,NOID,Myca,4,4,,Myca,,,,48.77,0.77,5.45,0.46,10.38,69,46.04,11.31,2.16,3.3,96.31,4_10,S3_Summer,5.52,4.2,0.8,16
4-10_SM42-20190806_020811.wav,,1,0,2019-08-06T02:08:11-07:00,8/5/19,TWBA,Tabr,8,9,,Tabr,Myth,,,26.62,4.12,9.05,1.76,10.85,43.55,23.29,4.24,1.44,2.62,92.2,4_10,S3_Summer,14.24,4.2,0.8,16
4-10_SM42-20190806_021121.wav,,1,0,2019-08-06T02:11:21-07:00,8/5/19,TWBA,Tabr,9,11,,Tabr,Laci,,,27.26,2.64,11.02,2.12,4.33,36.3,25.37,2.58,0.71,1.14,231,4_10,S3_Summer,15,4.2,0.8,16
4-10_SM42-20190806_021614.wav,,1,0,2019-08-06T02:16:14-07:00,8/5/19,TWBA,Tabr,9,9,,Tabr,,,,24.94,0.72,14.52,2.18,2.74,25.94,24.8,0.09,0.04,0.06,365.41,4_10,S3_Summer,8.67,4.2,0.8,16
4-10_SM42-20190806_022704.wav,,1,0,2019-08-06T02:27:04-07:00,8/5/19,NOID,Tabr,2,2,,Tabr,,,,26.15,0.09,11.1,0.09,4.25,29.98,24.65,1.15,0.33,0.45,235.08,4_10,S3_Summer,3.08,4.2,0.8,16
4-10_SM42-20190806_023543.wav,,1,0,2019-08-06T02:35:43-07:00,8/5/19,TWBA,Tabr,7,7,,Tabr,,,,25.73,0.31,11.29,2.06,2.05,26.19,25.55,0.09,0.04,0.05,487.3,4_10,S3_Summer,5.32,4.2,0.8,16
4-10_SM42-20190806_025226.wav,,1,0,2019-08-06T02:52:26-07:00,8/5/19,TWBA,Tabr,10,10,,Tabr,,,,25.4,2.32,12.88,1.51,4.51,32.58,22.42,1.43,0.46,0.78,221.82,4_10,S3_Summer,11.21,4.2,0.8,16
4-10_SM42-20190806_025915.wav,,1,0,2019-08-06T02:59:15-07:00,8/5/19,NOID,Tabr,2,2,,Tabr,,,,23.43,1.37,11.07,1.07,7.88,26.11,21.87,0.48,0.33,0.44,126.9,4_10,S3_Summer,2.5,4.2,0.8,16
4-10_SM42-20190806_025922.wav,,1,0,2019-08-06T02:59:22-07:00,8/5/19,NOID,,1,1,Tabr,Tabr,,,,24.83,2.72,8.31,3.08,5.49,28.13,21.08,0.94,0.41,0.73,182.11,4_10,S3_Summer,2.94,4.2,0.8,16
4-10_SM42-20190806_025932.wav,,1,0,2019-08-06T02:59:32-07:00,8/5/19,NOID,Tabr,3,3,,Tabr,,,,26.89,3.69,9.76,3.11,6.11,31.48,22.2,1.66,0.52,0.85,163.61,4_10,S3_Summer,7.56,4.2,0.8,16
4-10_SM42-20190806_025941.wav,,1,0,2019-08-06T02:59:41-07:00,8/5/19,NOID,Epfu,3,3,,Epfu,,,,27.83,0.69,8.66,1.02,8.4,40.32,26.78,4.35,0.97,1.72,119.05,4_10,S3_Summer,6.59,4.2,0.8,16
4-10_SM42-20190806_030207.wav,1,,0,2019-08-06T03:02:07-07:00,8/5/19,NOID,,2,2,Myyu,Myyu,,,,49.99,0.67,5.58,0.55,10.83,69.02,47.89,4.26,2,3.22,92.36,4_10,S3_Summer,2.99,4.2,0.8,16
4-10_SM42-20190806_030406.wav,,1,0,2019-08-06T03:04:06-07:00,8/5/19,NOID,Tabr,3,3,,Tabr,,,,25.63,0.04,12.44,0.86,2.93,28.46,24.01,0.56,0.23,0.31,340.76,4_10,S3_Summer,4.41,4.2,0.8,16
4-10_SM42-20190806_030556.wav,1,,0,2019-08-06T03:05:56-07:00,8/5/19,NOID,,2,2,Myyu,Myyu,,,,56.56,5.36,3.76,0.79,9.96,84.44,52.87,15.83,4.87,8.39,100.38,4_10,S3_Summer,4.52,4.2,0.8,16
4-10_SM42-20190806_032148.wav,,,0,2019-08-06T03:21:48-07:00,8/5/19,NOID,,,,,,,,,,,,,3.65,28.93,26.97,0.22,0.14,0.21,273.89,4_10,S3_Summer,2.73,4.2,0.8,16
4-10_SM42-20190806_034020.wav,1,,0,2019-08-06T03:40:20-07:00,8/5/19,NOID,Myyu,5,9,,Myyu,Myca,,,48.87,1.03,4.57,0.41,9.25,74.46,44.74,13.86,4.01,5.95,108.06,4_10,S3_Summer,4.75,4.2,0.8,16
4-10_SM42-20190806_040806.wav,1,,0,2019-08-06T04:08:06-07:00,8/5/19,TWBA,Myyu,12,12,,Myyu,,,,51.14,1.65,4.69,0.92,8.97,84.45,44.75,18.06,3.64,7.14,111.48,4_10,S3_Summer,4.78,4.2,0.8,16
4-10_SM42-20190806_043221.wav,1,,1,2019-08-06T04:32:21-07:00,8/5/19,MYYU,Myyu,8,9,,Myyu,Myca,,,49.21,0.54,6.27,0.88,8.6,73.73,46.37,14.09,2.14,3.39,116.24,4_10,S3_Summer,5.27,4.2,0.8,16
4-10_SM42-20190806_043502.wav,1,,0,2019-08-06T04:35:02-07:00,8/5/19,TWBA,Myyu,10,11,,Myyu,Labl,,,48.77,0.54,6.56,0.71,10.09,68.47,46.55,8.99,1.71,2.58,99.06,4_10,S3_Summer,4.85,4.2,0.8,16
4-10_SM42-20190806_050048.wav,1,,0,2019-08-06T05:00:48-07:00,8/5/19,TWBA,Myyu,10,11,,Myyu,Myca,,,53.04,0.6,4.57,0.72,12.01,75.4,46.9,14.53,2.91,4.86,83.25,4_10,S3_Summer,4.58,4.2,0.8,16
4-10_SM42-20190806_052409.wav,,,0,2019-08-06T05:24:09-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_052424.wav,,,0,2019-08-06T05:24:24-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_052504.wav,,,0,2019-08-06T05:25:04-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_052516.wav,,,0,2019-08-06T05:25:16-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_052527.wav,,,0,2019-08-06T05:25:27-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_194218.wav,1,,0,2019-08-06T19:42:18-07:00,8/6/19,TWBA,Myyu,10,10,,Myyu,,,,48.74,1.11,5.98,0.44,9.93,73.83,45.77,12.91,2.25,3.5,100.75,4_10,S3_Summer,5.59,4.2,0.8,16
4-10_SM42-20190806_200048.wav,1,,0,2019-08-06T20:00:48-07:00,8/6/19,TWBA,Myca,9,11,,Myca,Myyu,,,48.99,0.6,6,0.69,9.1,81.33,44.8,19.41,2.91,4.76,109.89,4_10,S3_Summer,5.39,4.2,0.8,16
4-10_SM42-20190806_200506.wav,1,,0,2019-08-06T20:05:06-07:00,8/6/19,NOID,,1,1,Labl/,Labl,,,,47.27,0.46,5,0.64,10.76,62.9,44.71,8.49,2.81,3.31,92.93,4_10,S3_Summer,2.93,4.2,0.8,16
4-10_SM42-20190806_202117.wav,1,,0,2019-08-06T20:21:17-07:00,8/6/19,TWBA,Myca,6,6,,Myca,,,,50.08,1.04,5.42,0.69,8.43,70.23,47.99,11.81,2.8,4.32,118.6,4_10,S3_Summer,4.72,4.2,0.8,16
4-10_SM42-20190806_203638.wav,1,,0,2019-08-06T20:36:38-07:00,8/6/19,NOID,,,,,,,,,48.44,0.25,6.95,0.07,10.54,61.71,47.23,4.02,1.29,2.47,94.88,4_10,S3_Summer,3.15,4.2,0.8,16
4-10_SM42-20190806_204407.wav,,1,0,2019-08-06T20:44:07-07:00,8/6/19,TWBA,Epfu,11,11,,Epfu,,,,27.38,0.58,9.95,1.5,6.44,37.91,26.93,2.5,0.58,1.17,155.3,4_10,S3_Summer,6.33,4.2,0.8,16
4-10_SM42-20190806_214443.wav,,,0,2019-08-06T21:44:43-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_214718.wav,,,0,2019-08-06T21:47:18-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190806_215150.wav,,,0,2019-08-06T21:51:50-07:00,8/6/19,NOBA,,,,,,,,,,,,,18.26,23,22.64,0.2,0.63,0.12,54.78,4_10,S3_Summer,2.56,4.2,0.8,16
4-10_SM42-20190806_222027.wav,1,,2,2019-08-06T22:20:27-07:00,8/6/19,MYYU,Myyu,14,14,,Myyu,,,,49.77,0.43,5.96,0.42,11.31,75.29,45.33,15.76,2.22,3.53,88.42,4_10,S3_Summer,5.61,4.2,0.8,16
4-10_SM42-20190806_225724.wav,,1,0,2019-08-06T22:57:24-07:00,8/6/19,TWBA,Laxa,11,11,,Laxa,,,,32.62,0.93,9.66,1.52,4.84,40.07,32.15,1.7,0.57,0.88,206.44,4_10,S3_Summer,6.59,4.2,0.8,16
4-10_SM42-20190806_234021.wav,,,0,2019-08-06T23:40:21-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,30.36,,8.06,,7.59,39.17,26.85,2.28,0.91,1.72,131.81,4_10,S3_Summer,4.67,4.2,0.8,16
4-10_SM42-20190806_234129.wav,,1,0,2019-08-06T23:41:29-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,24.97,0.66,14.33,1.61,2.45,26.68,24.33,0.28,0.09,0.17,408.08,4_10,S3_Summer,15,4.2,0.8,16
4-10_SM42-20190806_235040.wav,,1,0,2019-08-06T23:50:40-07:00,8/6/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,26.77,1.4,11.61,2.42,4.24,34.13,24.84,1.8,0.47,0.83,235.59,4_10,S3_Summer,10.84,4.2,0.8,16
4-10_SM42-20190807_000049.wav,,1,0,2019-08-07T00:00:49-07:00,8/6/19,TWBA,Tabr,5,5,,Tabr,,,,28.15,0.89,11.11,1.52,3.37,31.53,27.34,0.77,0.33,0.46,297.08,4_10,S3_Summer,8.68,4.2,0.8,16
4-10_SM42-20190807_000530.wav,,1,0,2019-08-07T00:05:30-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,23.35,0.01,14.1,1.89,2.97,25.47,22.18,0.31,0.18,0.24,336.61,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190807_000742.wav,,1,0,2019-08-07T00:07:42-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,25.09,0.51,13.2,1.7,3.5,29.84,22.84,0.81,0.36,0.49,285.45,4_10,S3_Summer,6.28,4.2,0.8,16
4-10_SM42-20190807_000818.wav,,1,0,2019-08-07T00:08:18-07:00,8/6/19,TWBA,Tabr,10,10,,Tabr,,,,27.87,0.39,13.04,1.17,2.41,31.54,27.04,0.52,0.31,0.39,414.86,4_10,S3_Summer,5.79,4.2,0.8,16
4-10_SM42-20190807_000842.wav,,1,0,2019-08-07T00:08:42-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,29.22,0.48,10.81,1.32,6.77,37.42,27.47,1.45,0.54,0.85,147.76,4_10,S3_Summer,3.53,4.2,0.8,16
4-10_SM42-20190807_000848.wav,,1,0,2019-08-07T00:08:48-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,29.19,1.09,11.62,1.69,3.58,31.6,27.22,0.45,0.34,0.43,279.48,4_10,S3_Summer,5.36,4.2,0.8,16
4-10_SM42-20190807_001055.wav,,1,0,2019-08-07T00:10:55-07:00,8/6/19,TWBA,Tabr,8,8,,Tabr,,,,24.9,0.72,12.48,2.95,2.93,25.93,24.49,0.41,0.08,0.1,341.67,4_10,S3_Summer,6.16,4.2,0.8,16
4-10_SM42-20190807_001104.wav,,1,0,2019-08-07T00:11:04-07:00,8/6/19,TWBA,Tabr,8,9,,Tabr,Laci,,,24.41,0.72,13.94,2.15,3.62,25.28,24.01,0.23,0.08,0.07,276.15,4_10,S3_Summer,3.85,4.2,0.8,16
4-10_SM42-20190807_001111.wav,,1,0,2019-08-07T00:11:11-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,23.59,0.6,13.42,1.01,1.16,23.82,23.15,0.03,0.01,0.02,858.73,4_10,S3_Summer,8.1,4.2,0.8,16
4-10_SM42-20190807_002257.wav,,1,0,2019-08-07T00:22:57-07:00,8/6/19,TWBA,Tabr,5,5,,Tabr,,,,22.2,0.6,17.57,4.24,2.44,22.8,22,0.08,0.05,0.03,409.98,4_10,S3_Summer,3.78,4.2,0.8,16
4-10_SM42-20190807_002319.wav,,1,0,2019-08-07T00:23:19-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,21.57,0.36,14.51,0.45,2.7,21.85,20.89,0.03,0.06,0.05,370.14,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190807_002333.wav,,,0,2019-08-07T00:23:33-07:00,8/6/19,NOBA,,1,1,Tabr/,Tabr,,,,21.96,,16.34,,1.24,22.76,21.15,0.06,0.06,0.07,809.37,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190807_004246.wav,1,,2,2019-08-07T00:42:46-07:00,8/6/19,PAHE,Pahe,13,13,,Pahe,,,,42.98,0.46,5.14,0.56,6.8,49,42.55,2.55,0.69,1.23,147.12,4_10,S3_Summer,9.18,4.2,0.8,16
4-10_SM42-20190807_004909.wav,,1,0,2019-08-07T00:49:09-07:00,8/6/19,TWBA,Tabr,8,8,,Tabr,,,,24.36,0.75,13.14,3.26,3.12,27.62,23.29,0.68,0.29,0.43,320.43,4_10,S3_Summer,4.61,4.2,0.8,16
4-10_SM42-20190807_005101.wav,,1,0,2019-08-07T00:51:01-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,23.37,0,15.27,0.65,2.07,24.65,22.89,0.28,0.09,0.12,483.6,4_10,S3_Summer,2.29,4.2,0.8,16
4-10_SM42-20190807_005226.wav,,,0,2019-08-07T00:52:26-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,25.69,,10.28,,,26.63,25.05,0.11,0.15,0.13,,4_10,S3_Summer,3.57,4.2,0.8,16
4-10_SM42-20190807_010358.wav,,1,0,2019-08-07T01:03:58-07:00,8/6/19,NOID,,2,4,Laci/Epfu/Tabr,Laci,Epfu,Tabr,,23.61,1.83,9.9,1.78,51.63,28.03,21.7,2.13,0.9,1.49,19.37,4_10,S3_Summer,2.67,4.2,0.8,16
4-10_SM42-20190807_010459.wav,,1,0,2019-08-07T01:04:59-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,24.58,0.62,13.93,3.26,11.83,27.72,23.8,0.51,0.27,0.35,84.5,4_10,S3_Summer,4.16,4.2,0.8,16
4-10_SM42-20190807_010505.wav,,1,0,2019-08-07T01:05:05-07:00,8/6/19,TWBA,Tabr,4,4,,Tabr,,,,22.2,0.92,14.59,1.14,3.18,23.69,21.71,0.22,0.13,0.15,314.18,4_10,S3_Summer,3.71,4.2,0.8,16
4-10_SM42-20190807_010512.wav,,1,0,2019-08-07T01:05:12-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,27.06,0.51,13.34,1.32,4.87,32.31,26.51,0.76,0.31,0.47,205.16,4_10,S3_Summer,4.64,4.2,0.8,16
4-10_SM42-20190807_010533.wav,,1,0,2019-08-07T01:05:33-07:00,8/6/19,NOID,,3,6,Laci/Tabr,Tabr,Laci,,,22.46,0.51,12.73,6.77,6.89,25.41,21.99,0.98,0.44,0.8,145.16,4_10,S3_Summer,2.64,4.2,0.8,16
4-10_SM42-20190807_011357.wav,,1,0,2019-08-07T01:13:57-07:00,8/6/19,NOID,,1,2,Laci/Coto,Coto,Laci,,,22.89,0.79,8.44,5.34,19.29,33.61,22.05,4.16,2.62,3.4,51.84,4_10,S3_Summer,2.5,4.2,0.8,16
4-10_SM42-20190807_011533.wav,,1,0,2019-08-07T01:15:33-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,23.41,0.17,11.24,1.64,4.38,24.03,23.03,0.12,0.04,0.09,228.21,4_10,S3_Summer,2.24,4.2,0.8,16
4-10_SM42-20190807_011618.wav,,1,0,2019-08-07T01:16:18-07:00,8/6/19,TWBA,Tabr,5,7,,Tabr,Laci,Nysp,,23.16,1.94,14.03,5.12,3.14,25.25,21.94,0.44,0.64,0.45,318.56,4_10,S3_Summer,6.88,4.2,0.8,16
4-10_SM42-20190807_011634.wav,,1,0,2019-08-07T01:16:34-07:00,8/6/19,NOID,,2,3,Tabr/Laci,Tabr,Laci,,,24.05,0.92,9.24,0.75,10.29,27.26,23.65,0.73,0.3,0.44,97.2,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190807_011649.wav,,1,0,2019-08-07T01:16:49-07:00,8/6/19,TWBA,Laxa,11,14,,Laxa,Tabr,,,28.3,3.57,12.29,2.27,4.44,31.74,27.69,0.63,0.3,0.4,225.34,4_10,S3_Summer,8.7,4.2,0.8,16
4-10_SM42-20190807_011752.wav,,1,0,2019-08-07T01:17:52-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,22.19,2.55,7.99,0.91,,21.7,20.39,0.16,0.38,0.01,,4_10,S3_Summer,2,4.2,0.8,16
4-10_SM42-20190807_011756.wav,,,0,2019-08-07T01:17:56-07:00,8/6/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190807_012236.wav,,1,1,2019-08-07T01:22:36-07:00,8/6/19,TABR,Tabr,13,13,,Tabr,,,,27.43,1.04,10.44,1.15,3.66,32.8,24.76,1.18,0.46,0.78,273.04,4_10,S3_Summer,8.03,4.2,0.8,16
4-10_SM42-20190807_012746.wav,,1,0,2019-08-07T01:27:46-07:00,8/6/19,NOID,,2,5,Tabr/Epfu/Nysp,Epfu,Tabr,Nysp,,22.15,5.37,8.29,2.64,4.9,32.42,21.86,2.76,1.18,1.65,204.01,4_10,S3_Summer,2.96,4.2,0.8,16
4-10_SM42-20190807_012843.wav,,,0,2019-08-07T01:28:43-07:00,8/6/19,NOID,,1,1,Laci/,Laci,,,,21.43,,13.51,,3.03,24.3,20.98,0.45,0.24,0.32,330.25,4_10,S3_Summer,2.34,4.2,0.8,16
4-10_SM42-20190807_012916.wav,,1,0,2019-08-07T01:29:16-07:00,8/6/19,TWBA,Tabr,14,14,,Tabr,,,,29.49,0.46,9.28,0.57,4.99,39.65,27.49,2.42,0.71,1.31,200.53,4_10,S3_Summer,7.26,4.2,0.8,16
4-10_SM42-20190807_013628.wav,,1,0,2019-08-07T01:36:28-07:00,8/6/19,TWBA,Tabr,9,9,,Tabr,,,,24.73,0.57,12.81,1.56,1.98,26.02,23.55,0.19,0.19,0.15,505.9,4_10,S3_Summer,8.42,4.2,0.8,16
4-10_SM42-20190807_013838.wav,,1,0,2019-08-07T01:38:38-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,24.11,0.75,13.8,1.7,2.86,25.61,23.27,0.34,0.14,0.16,349.1,4_10,S3_Summer,12.13,4.2,0.8,16
4-10_SM42-20190807_014148.wav,,1,0,2019-08-07T01:41:48-07:00,8/6/19,NOID,,,,,,,,,27.2,0.1,8.97,0.92,4.5,34.73,26.36,1.94,0.74,1.02,222.29,4_10,S3_Summer,2.69,4.2,0.8,16
4-10_SM42-20190807_014350.wav,,1,0,2019-08-07T01:43:50-07:00,8/6/19,NOID,Nysp,3,5,,Nysp,Tabr,Laci,,22.55,3.41,7.11,3.6,31.98,31.35,16.85,3.68,1.82,2.23,31.27,4_10,S3_Summer,4.11,4.2,0.8,16
4-10_SM42-20190807_014405.wav,,1,0,2019-08-07T01:44:05-07:00,8/6/19,TWBA,Tabr,8,13,,Tabr,Epfu,Nysp,Laxa,25.66,3.3,12.15,2.5,4.46,33.24,24.09,1.72,0.63,0.93,224.04,4_10,S3_Summer,9.62,4.2,0.8,16
4-10_SM42-20190807_014429.wav,,1,0,2019-08-07T01:44:29-07:00,8/6/19,NOID,,,,,,,,,27.89,0.19,10.66,0.02,4.45,38.3,25.73,2.22,0.77,1.26,224.82,4_10,S3_Summer,3.61,4.2,0.8,16
4-10_SM42-20190807_014444.wav,,1,0,2019-08-07T01:44:44-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,25.64,0.94,11.59,0.16,2.46,29.11,24.79,0.66,0.32,0.44,406.42,4_10,S3_Summer,5.19,4.2,0.8,16
4-10_SM42-20190807_014555.wav,,1,0,2019-08-07T01:45:55-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,25.16,0.37,10.81,0.9,2.07,27.54,24.84,0.3,0.2,0.23,484.18,4_10,S3_Summer,2.83,4.2,0.8,16
4-10_SM42-20190807_014702.wav,,1,0,2019-08-07T01:47:02-07:00,8/6/19,TWBA,Tabr,5,5,,Tabr,,,,22,0.75,14.96,2,3.52,23.87,21.82,0.21,0.13,0.2,283.96,4_10,S3_Summer,2.43,4.2,0.8,16
4-10_SM42-20190807_014731.wav,,1,0,2019-08-07T01:47:31-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,25.72,0.29,10.01,1.74,1.92,26.16,25.51,0.13,0.05,0.07,520.17,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190807_014959.wav,,,0,2019-08-07T01:49:59-07:00,8/6/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_10,S3_Summer,0,0,0.8,0
4-10_SM42-20190807_015629.wav,,1,2,2019-08-07T01:56:29-07:00,8/6/19,TABR,Tabr,6,6,,Tabr,,,,24.7,0.17,13.37,1.6,2.28,26.7,24.15,0.26,0.22,0.23,437.76,4_10,S3_Summer,4.59,4.2,0.8,16
4-10_SM42-20190807_020114.wav,,,0,2019-08-07T02:01:14-07:00,8/6/19,NOBA,,1,1,Tabr,Tabr,,,,22.3,,12.84,,,23.35,20.8,0.14,0.08,0.14,,4_10,S3_Summer,2.01,4.2,0.8,16
4-10_SM42-20190807_020326.wav,,1,0,2019-08-07T02:03:26-07:00,8/6/19,TWBA,Tabr,10,10,,Tabr,,,,24.16,1.37,12.49,2.3,3.28,28.15,23.36,0.69,0.28,0.4,304.93,4_10,S3_Summer,5.65,4.2,0.8,16
