Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-04_SM42-20190715_225818.wav,,,0,2019-07-15T22:58:18-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_225835.wav,,,0,2019-07-15T22:58:35-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_230206.wav,,,0,2019-07-15T23:02:06-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_231543.wav,,,0,2019-07-15T23:15:43-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_232028.wav,,,0,2019-07-15T23:20:28-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_232540.wav,,,0,2019-07-15T23:25:40-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_232636.wav,,,0,2019-07-15T23:26:36-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_233602.wav,,,0,2019-07-15T23:36:02-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_233922.wav,,,0,2019-07-15T23:39:22-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_234716.wav,1,,0,2019-07-15T23:47:16-07:00,7/15/19,TWBA,Pahe,14,14,,Pahe,,,,45.8,0.46,4.99,0.36,5.87,48.67,45.33,0.99,0.54,0.55,170.38,2_04,S3_Summer,10.75,4.2,0.8,16
2-04_SM42-20190715_235157.wav,,,0,2019-07-15T23:51:57-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190715_235942.wav,1,,1,2019-07-15T23:59:42-07:00,7/15/19,PAHE,Pahe,6,6,,Pahe,,,,43.95,0.86,4.56,0.31,9.3,53.63,43.67,4.46,1.31,1.95,107.58,2_04,S3_Summer,5.54,4.2,0.8,16
2-04_SM42-20190716_000652.wav,,,0,2019-07-16T00:06:52-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_001003.wav,,,0,2019-07-16T00:10:03-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_002722.wav,,,0,2019-07-16T00:27:22-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_002823.wav,,,0,2019-07-16T00:28:23-07:00,7/15/19,NOBA,,,,,,,,,,,,,87.58,26.88,25.41,0.76,0.83,0.86,11.42,2_04,S3_Summer,2.16,4.2,0.8,16
2-04_SM42-20190716_004421.wav,1,,0,2019-07-16T00:44:21-07:00,7/15/19,TWBA,Pahe,10,11,,Pahe,Labl,,,43.61,0.52,4.98,0.25,5.41,47.13,43.6,0.93,0.78,0.7,184.86,2_04,S3_Summer,6.39,4.2,0.8,16
2-04_SM42-20190716_005715.wav,,,0,2019-07-16T00:57:15-07:00,7/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_011156.wav,1,,1,2019-07-16T01:11:56-07:00,7/15/19,PAHE,Pahe,11,11,,Pahe,,,,43.17,1.13,6.23,0.25,3.49,47.38,42.47,1.36,0.53,0.76,286.14,2_04,S3_Summer,6.5,4.2,0.8,16
2-04_SM42-20190716_012235.wav,1,,0,2019-07-16T01:22:35-07:00,7/15/19,TWBA,Pahe,7,7,,Pahe,,,,42.7,0.69,5.68,0.62,7.13,45.75,42.59,1.18,0.46,0.71,140.34,2_04,S3_Summer,6.11,4.2,0.8,16
2-04_SM42-20190716_014954.wav,,,0,2019-07-16T01:49:54-07:00,7/15/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_015922.wav,1,,0,2019-07-16T01:59:22-07:00,7/15/19,TWBA,Pahe,4,4,,Pahe,,,,42.73,0.34,5.36,0.49,4.31,45.85,42.56,1.76,0.37,0.77,232.17,2_04,S3_Summer,6.25,4.2,0.8,16
2-04_SM42-20190716_021121.wav,1,,1,2019-07-16T02:11:21-07:00,7/15/19,PAHE,Pahe,16,16,,Pahe,,,,43.85,0.4,6.58,0.31,5.23,47.59,43.78,1.45,0.57,0.69,191.03,2_04,S3_Summer,7.96,4.2,0.8,16
2-04_SM42-20190716_021247.wav,1,,1,2019-07-16T02:12:47-07:00,7/15/19,PAHE,Pahe,16,16,,Pahe,,,,43.72,0.27,6.69,0.32,5.72,47.71,43.67,1.48,0.54,0.67,174.74,2_04,S3_Summer,6.27,4.2,0.8,16
2-04_SM42-20190716_021307.wav,1,,1,2019-07-16T02:13:07-07:00,7/15/19,PAHE,Pahe,11,11,,Pahe,,,,44.61,0.68,5.45,0.75,7.61,52.12,44.52,3.37,0.87,1.56,131.33,2_04,S3_Summer,5.45,4.2,0.8,16
2-04_SM42-20190716_024432.wav,1,,0,2019-07-16T02:44:32-07:00,7/15/19,TWBA,Pahe,16,16,,Pahe,,,,44.57,0.42,5.48,0.3,6.15,46.58,44.43,0.92,0.41,0.61,162.53,2_04,S3_Summer,5.22,4.2,0.8,16
2-04_SM42-20190716_024529.wav,1,,0,2019-07-16T02:45:29-07:00,7/15/19,TWBA,Pahe,16,16,,Pahe,,,,44.5,0.39,5.11,0.2,7.25,47.6,44.31,1.55,0.65,1.01,137.89,2_04,S3_Summer,9.13,4.2,0.8,16
2-04_SM42-20190716_024543.wav,1,,1,2019-07-16T02:45:43-07:00,7/15/19,PAHE,Pahe,6,7,,Pahe,Labl,,,44.27,0.45,5.3,0.39,6.2,46.48,44.14,0.87,0.52,0.67,161.17,2_04,S3_Summer,2.95,4.2,0.8,16
2-04_SM42-20190716_031402.wav,1,,1,2019-07-16T03:14:02-07:00,7/15/19,PAHE,Pahe,14,14,,Pahe,,,,43.59,0.62,5.9,0.37,5.28,46.82,43.35,1.1,0.58,0.82,189.36,2_04,S3_Summer,6.41,4.2,0.8,16
2-04_SM42-20190716_032158.wav,,,0,2019-07-16T03:21:58-07:00,7/15/19,NOID,,1,1,Pahe,Pahe,,,,44.56,,5.28,,9.64,46.89,44.33,1.01,0.4,0.63,103.77,2_04,S3_Summer,2.82,4.2,0.8,16
2-04_SM42-20190716_032626.wav,1,,1,2019-07-16T03:26:26-07:00,7/15/19,PAHE,Pahe,16,16,,Pahe,,,,43.5,0.48,5.36,0.43,6.8,48.41,43.3,2.23,0.7,1.08,147.02,2_04,S3_Summer,8.94,4.2,0.8,16
2-04_SM42-20190716_042123.wav,1,,0,2019-07-16T04:21:23-07:00,7/15/19,NOID,,3,3,Pahe,Pahe,,,,42.62,0.4,5.75,0.31,5.08,47.54,42.75,1.67,0.67,0.98,196.71,2_04,S3_Summer,4.65,4.2,0.8,16
2-04_SM42-20190716_045314.wav,1,,2,2019-07-16T04:53:14-07:00,7/15/19,PAHE,Pahe,11,11,,Pahe,,,,43.85,0.25,7.49,0.18,5.44,45.74,43.33,0.63,0.32,0.37,183.8,2_04,S3_Summer,2.64,4.2,0.8,16
2-04_SM42-20190716_045325.wav,1,,0,2019-07-16T04:53:25-07:00,7/15/19,TWBA,Pahe,9,9,,Pahe,,,,42.82,0.43,6.73,0.62,5.37,45.91,42.4,1.15,0.42,0.54,186.36,2_04,S3_Summer,4.62,4.2,0.8,16
2-04_SM42-20190716_202543.wav,,,0,2019-07-16T20:25:43-07:00,7/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_204837.wav,1,,1,2019-07-16T20:48:37-07:00,7/16/19,PAHE,Pahe,4,4,,Pahe,,,,44.36,0.29,4.1,0.47,4.8,53.76,44.18,5.51,1.22,2.11,208.2,2_04,S3_Summer,3.12,4.2,0.8,16
2-04_SM42-20190716_210434.wav,1,,1,2019-07-16T21:04:34-07:00,7/16/19,PAHE,Pahe,16,16,,Pahe,,,,43.98,0.51,6.03,0.42,4.97,49.5,43.14,2.22,0.63,0.87,201.06,2_04,S3_Summer,5.66,4.2,0.8,16
2-04_SM42-20190716_212946.wav,1,,1,2019-07-16T21:29:46-07:00,7/16/19,PAHE,Pahe,14,14,,Pahe,,,,46.17,0.56,5.27,0.42,6.95,48.7,46.03,0.86,0.52,0.67,143.9,2_04,S3_Summer,4.59,4.2,0.8,16
2-04_SM42-20190716_222029.wav,1,,0,2019-07-16T22:20:29-07:00,7/16/19,TWBA,Pahe,12,12,,Pahe,,,,43.7,1.01,5.21,0.47,6.19,47.51,43.34,1.42,0.7,0.84,161.65,2_04,S3_Summer,7.84,4.2,0.8,16
2-04_SM42-20190716_224336.wav,,,0,2019-07-16T22:43:36-07:00,7/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190716_231147.wav,1,,1,2019-07-16T23:11:47-07:00,7/16/19,PAHE,Pahe,11,11,,Pahe,,,,44.09,0.94,5.18,0.45,5.4,52.42,43.97,4.15,0.88,1.62,185.34,2_04,S3_Summer,6.15,4.2,0.8,16
2-04_SM42-20190716_231237.wav,1,,0,2019-07-16T23:12:37-07:00,7/16/19,TWBA,Pahe,13,13,,Pahe,,,,43.53,0.68,6.49,0.45,6.37,48.38,43.35,2.07,0.57,0.87,156.91,2_04,S3_Summer,6.79,4.2,0.8,16
2-04_SM42-20190716_232001.wav,1,,0,2019-07-16T23:20:01-07:00,7/16/19,NOID,Pahe,4,4,,Pahe,,,,44.74,0.59,5.45,0.28,3.36,48.4,44.73,1.33,0.51,0.61,297.92,2_04,S3_Summer,2.98,4.2,0.8,16
2-04_SM42-20190716_232910.wav,1,,1,2019-07-16T23:29:10-07:00,7/16/19,PAHE,Pahe,15,15,,Pahe,,,,44.73,0.58,6.57,0.25,6.53,48.25,44.55,1,0.54,0.74,153.14,2_04,S3_Summer,6.07,4.2,0.8,16
2-04_SM42-20190716_233022.wav,1,,0,2019-07-16T23:30:22-07:00,7/16/19,NOID,,3,3,Pahe,Pahe,,,,42.06,0.46,7.08,0.8,5.13,45.71,42.36,1.03,0.42,0.47,194.92,2_04,S3_Summer,5.22,4.2,0.8,16
2-04_SM42-20190716_233646.wav,1,,0,2019-07-16T23:36:46-07:00,7/16/19,TWBA,Pahe,10,10,,Pahe,,,,44.12,1.66,6.44,0.54,6.28,47.66,43.98,0.93,0.54,0.6,159.3,2_04,S3_Summer,8.12,4.2,0.8,16
2-04_SM42-20190716_234710.wav,1,,1,2019-07-16T23:47:10-07:00,7/16/19,PAHE,Pahe,14,14,,Pahe,,,,44.61,0.83,5.28,0.51,5.85,49.12,44.46,2.17,0.49,1.02,170.89,2_04,S3_Summer,5.5,4.2,0.8,16
2-04_SM42-20190716_235213.wav,1,,0,2019-07-16T23:52:13-07:00,7/16/19,TWBA,Pahe,16,16,,Pahe,,,,44.98,0.63,5.99,0.68,5.44,47.23,44.73,0.6,0.36,0.49,183.87,2_04,S3_Summer,6.1,4.2,0.8,16
2-04_SM42-20190716_235746.wav,1,,1,2019-07-16T23:57:46-07:00,7/16/19,PAHE,Pahe,15,15,,Pahe,,,,43.83,0.66,5.9,0.51,6.81,47.17,43.71,1.03,0.54,0.76,146.87,2_04,S3_Summer,6.41,4.2,0.8,16
2-04_SM42-20190717_001529.wav,1,,0,2019-07-17T00:15:29-07:00,7/16/19,TWBA,Pahe,11,11,,Pahe,,,,43.32,0.39,7.43,0.33,5.81,46.25,43.23,1.07,0.33,0.62,171.98,2_04,S3_Summer,3.37,4.2,0.8,16
2-04_SM42-20190717_001536.wav,1,,0,2019-07-17T00:15:36-07:00,7/16/19,NOID,,3,3,Pahe,Pahe,,,,42.83,0.23,7.79,0.61,6.47,45.82,42.71,1,0.33,0.56,154.65,2_04,S3_Summer,2.8,4.2,0.8,16
2-04_SM42-20190717_001922.wav,1,,1,2019-07-17T00:19:22-07:00,7/16/19,PAHE,Pahe,13,13,,Pahe,,,,44.19,0.57,6.4,0.71,4.78,48.3,44.11,1.45,0.56,0.72,208.99,2_04,S3_Summer,6.03,4.2,0.8,16
2-04_SM42-20190717_002945.wav,,,0,2019-07-17T00:29:45-07:00,7/16/19,NOID,,1,1,Pahe,Pahe,,,,43.99,,5.52,,8.17,48.06,43.71,1,0.71,0.93,122.42,2_04,S3_Summer,3.89,4.2,0.8,16
2-04_SM42-20190717_012431.wav,,1,0,2019-07-17T01:24:31-07:00,7/16/19,JANQ,Laci,9,9,,Laci,,,,17.31,0.17,14.59,1.63,1.92,17.85,16.74,0.08,0.04,0.06,520.86,2_04,S3_Summer,7.5,4.2,0.8,16
2-04_SM42-20190717_031352.wav,,1,2,2019-07-17T03:13:52-07:00,7/16/19,LAXA,Laxa,14,15,,Laxa,Tabr,,,32.31,2.56,9.49,3.16,4.56,43.31,31.59,3.25,0.82,1.62,219.28,2_04,S3_Summer,7.93,4.2,0.8,16
2-04_SM42-20190717_031611.wav,1,,0,2019-07-17T03:16:11-07:00,7/16/19,NOID,,3,3,Pahe,Pahe,,,,42.58,0.67,5.96,0.32,4.76,47.87,43.23,1.4,0.67,1.11,210.2,2_04,S3_Summer,4.3,4.2,0.8,16
2-04_SM42-20190717_033002.wav,1,,0,2019-07-17T03:30:02-07:00,7/16/19,TWBA,Pahe,11,11,,Pahe,,,,43.99,0.61,6.19,0.37,5.6,46.18,43.06,0.81,0.35,0.5,178.51,2_04,S3_Summer,9.02,4.2,0.8,16
2-04_SM42-20190717_035435.wav,1,,0,2019-07-17T03:54:35-07:00,7/16/19,TWBA,Pahe,13,13,,Pahe,,,,44.01,0.89,6.19,0.54,5.29,46.28,43.81,0.56,0.45,0.54,188.9,2_04,S3_Summer,6.77,4.2,0.8,16
2-04_SM42-20190717_040343.wav,1,,0,2019-07-17T04:03:43-07:00,7/16/19,TWBA,Pahe,13,13,,Pahe,,,,44.01,0.4,6.86,0.86,4.62,46.35,43.67,0.59,0.49,0.49,216.49,2_04,S3_Summer,4.57,4.2,0.8,16
2-04_SM42-20190717_041721.wav,1,,2,2019-07-17T04:17:21-07:00,7/16/19,PAHE,Pahe,15,16,,Pahe,Chme,,,46.09,0.75,4.41,0.34,7.05,56.94,45.11,5.33,1.29,2.23,141.81,2_04,S3_Summer,6.69,4.2,0.8,16
2-04_SM42-20190717_041947.wav,1,,0,2019-07-17T04:19:47-07:00,7/16/19,TWBA,Pahe,16,16,,Pahe,,,,43.67,0.4,6.25,0.27,5.96,46.59,43.52,1.18,0.42,0.65,167.69,2_04,S3_Summer,6.36,4.2,0.8,16
2-04_SM42-20190717_044105.wav,1,,1,2019-07-17T04:41:05-07:00,7/16/19,PAHE,Pahe,11,11,,Pahe,,,,43.68,0.95,4.72,0.52,5.58,49.95,43.52,3.08,1,1.31,179.09,2_04,S3_Summer,6.38,4.2,0.8,16
2-04_SM42-20190717_044332.wav,1,,1,2019-07-17T04:43:32-07:00,7/16/19,PAHE,Pahe,12,12,,Pahe,,,,44.78,0.62,5.45,0.48,5.63,48.09,44.69,1.26,0.52,0.84,177.57,2_04,S3_Summer,5.09,4.2,0.8,16
2-04_SM42-20190717_200050.wav,1,,0,2019-07-17T20:00:50-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,44.73,0.89,4.64,1.65,8.58,50.59,43.68,2.2,0.71,1.47,116.49,2_04,S3_Summer,2.97,4.2,0.8,16
2-04_SM42-20190717_202158.wav,1,,0,2019-07-17T20:21:58-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,42.68,0.24,5.96,0.2,6.89,45.31,42.85,0.42,0.57,0.45,145.16,2_04,S3_Summer,2.9,4.2,0.8,16
2-04_SM42-20190717_202551.wav,,,0,2019-07-17T20:25:51-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190717_204145.wav,1,,0,2019-07-17T20:41:45-07:00,7/17/19,TWBA,Pahe,15,15,,Pahe,,,,43.6,0.48,5.52,0.45,6.21,47.94,43.52,1.61,0.57,0.78,160.92,2_04,S3_Summer,7.02,4.2,0.8,16
2-04_SM42-20190717_205042.wav,1,,0,2019-07-17T20:50:42-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.3,1.55,5.23,0.46,6.69,52.21,44.29,3.18,0.96,1.44,149.37,2_04,S3_Summer,15,4.2,0.8,16
2-04_SM42-20190717_210011.wav,1,,1,2019-07-17T21:00:11-07:00,7/17/19,PAHE,Pahe,13,13,,Pahe,,,,43.94,1.3,5.7,0.32,8.91,47.9,42.46,1.41,0.59,0.83,112.22,2_04,S3_Summer,7.16,4.2,0.8,16
2-04_SM42-20190717_210957.wav,1,,1,2019-07-17T21:09:57-07:00,7/17/19,PAHE,Pahe,12,12,,Pahe,,,,43.05,0.25,6.03,0.31,5.58,45.04,42.8,0.77,0.29,0.46,179.32,2_04,S3_Summer,6.02,4.2,0.8,16
2-04_SM42-20190717_211006.wav,1,,0,2019-07-17T21:10:06-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,42.83,0.79,6.04,0.4,6.37,46.95,42.63,1.31,0.57,0.68,157.1,2_04,S3_Summer,7.82,4.2,0.8,16
2-04_SM42-20190717_212127.wav,1,,0,2019-07-17T21:21:27-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,45.25,0.19,5.92,0.59,6.66,49.66,45.16,1.28,0.52,0.75,150.17,2_04,S3_Summer,2.21,4.2,0.8,16
2-04_SM42-20190717_214145.wav,1,,1,2019-07-17T21:41:45-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,43.45,0.41,5.88,0.19,4.84,48.38,43.3,1.72,0.64,0.97,206.72,2_04,S3_Summer,7.08,4.2,0.8,16
2-04_SM42-20190717_214354.wav,,,0,2019-07-17T21:43:54-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190717_215414.wav,1,,0,2019-07-17T21:54:14-07:00,7/17/19,TWBA,Pahe,5,5,,Pahe,,,,43.53,0.57,5.86,0.41,3.83,47.02,43.51,0.96,0.61,0.91,261.21,2_04,S3_Summer,5.8,4.2,0.8,16
2-04_SM42-20190717_220731.wav,1,,1,2019-07-17T22:07:31-07:00,7/17/19,PAHE,Pahe,14,14,,Pahe,,,,44.29,0.37,5.6,0.31,5.54,47.97,44,1.02,0.67,0.78,180.46,2_04,S3_Summer,7.64,4.2,0.8,16
2-04_SM42-20190717_221149.wav,,,0,2019-07-17T22:11:49-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190717_221317.wav,,,0,2019-07-17T22:13:17-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S3_Summer,0,0,0.8,0
2-04_SM42-20190717_223249.wav,1,,2,2019-07-17T22:32:49-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,43.95,0.46,5.82,0.28,5.74,50.78,43.14,2.79,0.71,1.15,174.33,2_04,S3_Summer,6.75,4.2,0.8,16
2-04_SM42-20190717_233350.wav,1,,0,2019-07-17T23:33:50-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,45.8,0.5,5.81,0.75,6.95,48.09,45.61,0.63,0.48,0.65,143.82,2_04,S3_Summer,5.59,4.2,0.8,16
2-04_SM42-20190717_234807.wav,1,,1,2019-07-17T23:48:07-07:00,7/17/19,PAHE,Pahe,5,5,,Pahe,,,,45.24,0.58,7.37,0.66,4.87,47.51,44.86,0.38,0.42,0.45,205.15,2_04,S3_Summer,4.12,4.2,0.8,16
2-04_SM42-20190717_235306.wav,,1,0,2019-07-17T23:53:06-07:00,7/17/19,TWBA,Laci,7,9,,Laci,Nysp,,,18.34,0.51,13.13,1.39,2.08,21.78,17.41,0.69,0.3,0.41,480.68,2_04,S3_Summer,13.76,4.2,0.8,16
2-04_SM42-20190718_000030.wav,,1,0,2019-07-18T00:00:30-07:00,7/17/19,APPH,Laci,5,7,,Laci,Tabr,Nysp,,19.31,0.75,14.58,3.57,4.38,25.38,17.78,0.96,0.45,0.61,228.39,2_04,S3_Summer,4.23,4.2,0.8,16
2-04_SM42-20190718_000146.wav,1,,0,2019-07-18T00:01:46-07:00,7/17/19,TWBA,Pahe,7,10,,Pahe,Labl,,,43.05,0.52,7.12,0.69,4.6,46.14,42.75,0.92,0.44,0.61,217.21,2_04,S3_Summer,15,4.2,0.8,16
2-04_SM42-20190718_000207.wav,1,,0,2019-07-18T00:02:07-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,42.65,0.03,7.97,0.04,7.26,44.76,42.54,0.32,0.39,0.36,137.74,2_04,S3_Summer,2.65,4.2,0.8,16
2-04_SM42-20190718_000212.wav,1,,0,2019-07-18T00:02:12-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,43.32,0.29,7.85,0.23,4.93,45.34,42.94,0.37,0.42,0.42,202.65,2_04,S3_Summer,2.76,4.2,0.8,16
2-04_SM42-20190718_000217.wav,1,,0,2019-07-18T00:02:17-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,42.45,0.58,7.61,0.34,3.62,45.1,42.57,0.44,0.31,0.43,276.15,2_04,S3_Summer,6.33,4.2,0.8,16
2-04_SM42-20190718_000251.wav,1,,0,2019-07-18T00:02:51-07:00,7/17/19,TWBA,Pahe,6,8,,Pahe,Labl,,,42.77,0.48,6.86,0.92,5.87,46.73,42.46,1.21,0.56,0.73,170.39,2_04,S3_Summer,13.35,4.2,0.8,16
2-04_SM42-20190718_000307.wav,1,,0,2019-07-18T00:03:07-07:00,7/17/19,TWBA,Pahe,10,10,,Pahe,,,,43.27,0.82,6.37,0.24,4.28,44.94,42.63,0.71,0.3,0.43,233.5,2_04,S3_Summer,9.94,4.2,0.8,16
2-04_SM42-20190718_000325.wav,1,,0,2019-07-18T00:03:25-07:00,7/17/19,TWBA,Pahe,6,6,,Pahe,,,,43.07,0.52,6.81,0.59,6.29,45.54,42.81,0.56,0.47,0.54,159,2_04,S3_Summer,9.61,4.2,0.8,16
2-04_SM42-20190718_000337.wav,1,,1,2019-07-18T00:03:37-07:00,7/17/19,PAHE,Pahe,9,9,,Pahe,,,,42.91,0.62,7.25,0.34,4.68,44.77,42.7,0.28,0.43,0.39,213.56,2_04,S3_Summer,11.76,4.2,0.8,16
2-04_SM42-20190718_000553.wav,1,,0,2019-07-18T00:05:53-07:00,7/17/19,TWBA,Pahe,6,8,,Pahe,Labl,,,45.19,1.21,6.66,1.58,10.21,53.53,44.67,3.11,0.96,1.49,97.94,2_04,S3_Summer,8.47,4.2,0.8,16
2-04_SM42-20190718_000605.wav,1,,0,2019-07-18T00:06:05-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,44.1,0.21,6.92,0.39,4.13,45.69,43.68,0.16,0.39,0.38,241.95,2_04,S3_Summer,5.05,4.2,0.8,16
