Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-09_SM42-20190708_221037.wav,1,,1,2019-07-08T22:10:37-07:00,7/8/19,PAHE,Pahe,16,16,,Pahe,,,,44.04,0.52,5.62,0.41,5.53,48.41,43.53,1.43,0.65,0.95,180.94,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190708_221055.wav,1,,0,2019-07-08T22:10:55-07:00,7/8/19,TWBA,Pahe,13,13,,Pahe,,,,44.35,0.57,5.98,0.32,4.89,46.26,44.11,0.6,0.31,0.47,204.6,2_09,S3_Summer,7.29,4.2,0.8,16
2-09_SM42-20190708_221105.wav,1,,0,2019-07-08T22:11:05-07:00,7/8/19,TWBA,Pahe,11,11,,Pahe,,,,44.18,0.56,5.89,0.42,5.56,46.91,43.82,0.89,0.38,0.63,179.71,2_09,S3_Summer,12.27,4.2,0.8,16
2-09_SM42-20190708_221122.wav,,,0,2019-07-08T22:11:22-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190708_221136.wav,1,,0,2019-07-08T22:11:36-07:00,7/8/19,TWBA,Pahe,4,4,,Pahe,,,,44.5,0.71,5.99,0.27,4.68,45.67,44.17,0.35,0.24,0.33,213.88,2_09,S3_Summer,3.5,4.2,0.8,16
2-09_SM42-20190708_221514.wav,1,,0,2019-07-08T22:15:14-07:00,7/8/19,TWBA,Pahe,6,6,,Pahe,,,,42.89,0.78,4.68,0.25,3.27,46.86,42.55,1.04,0.84,0.94,305.8,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190708_221547.wav,1,,0,2019-07-08T22:15:47-07:00,7/8/19,NOID,,2,2,Pahe,Pahe,,,,44.12,0.52,4.27,0.08,6.31,48.23,43.35,1.49,1,1.08,158.41,2_09,S3_Summer,2,4.2,0.8,16
2-09_SM42-20190708_221551.wav,1,,0,2019-07-08T22:15:51-07:00,7/8/19,NOID,,3,3,Pahe,Pahe,,,,42.96,0.59,4.56,0.27,2.68,47.12,42.48,1.17,0.81,0.94,373.47,2_09,S3_Summer,13.54,4.2,0.8,16
2-09_SM42-20190708_222302.wav,1,,0,2019-07-08T22:23:02-07:00,7/8/19,TWBA,Pahe,6,6,,Pahe,,,,45.16,0.46,3.93,0.29,8.66,53.1,44.05,5.1,1.27,1.95,115.43,2_09,S3_Summer,7.93,4.2,0.8,16
2-09_SM42-20190708_223132.wav,1,,0,2019-07-08T22:31:32-07:00,7/8/19,TWBA,Pahe,4,4,,Pahe,,,,43.13,1.09,4.6,1.01,4.85,50.35,42.79,3.98,1.03,1.66,205.99,2_09,S3_Summer,8.37,4.2,0.8,16
2-09_SM42-20190708_223601.wav,1,,1,2019-07-08T22:36:01-07:00,7/8/19,PAHE,Pahe,5,5,,Pahe,,,,44.23,0.52,3.97,0.37,6.21,54.51,43.63,7.11,1.32,2.47,161.12,2_09,S3_Summer,2.97,4.2,0.8,16
2-09_SM42-20190708_223606.wav,1,,0,2019-07-08T22:36:06-07:00,7/8/19,NOID,,1,1,Pahe,Pahe,,,,41.35,0.82,5.05,0.58,4.62,49.56,42.95,3.94,1.39,1.85,216.22,2_09,S3_Summer,5.91,4.2,0.8,16
2-09_SM42-20190708_225052.wav,1,,1,2019-07-08T22:50:52-07:00,7/8/19,PAHE,Pahe,14,15,,Pahe,Labl,,,44.45,0.56,6.75,0.84,3.58,47.33,44.16,0.66,0.52,0.56,279.09,2_09,S3_Summer,13.57,4.2,0.8,16
2-09_SM42-20190708_225136.wav,1,,0,2019-07-08T22:51:36-07:00,7/8/19,TWBA,Pahe,8,8,,Pahe,,,,43.13,0.87,4.44,0.21,3.36,46.79,42.25,1.37,0.76,0.91,297.94,2_09,S3_Summer,11.04,4.2,0.8,16
2-09_SM42-20190708_225227.wav,1,,0,2019-07-08T22:52:27-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,45.02,0.51,4.39,0.31,4.82,55.03,44.84,6.24,1.04,2.09,207.67,2_09,S3_Summer,8.42,4.2,0.8,16
2-09_SM42-20190708_225321.wav,1,,0,2019-07-08T22:53:21-07:00,7/8/19,NOID,Chme,9,9,,Chme,,,,46.87,0.81,2.34,0.37,9.84,68.98,44.54,24.17,5.35,11.14,101.6,2_09,S3_Summer,3.87,4.2,0.8,16
2-09_SM42-20190708_225328.wav,,,0,2019-07-08T22:53:28-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190708_225438.wav,1,,0,2019-07-08T22:54:38-07:00,7/8/19,NOID,,2,3,Labl/Pahe,Labl,Pahe,,,42.27,0.49,4.77,0.28,3.56,45.22,41.74,0.71,0.61,0.65,280.61,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190708_225558.wav,,,0,2019-07-08T22:55:58-07:00,7/8/19,NOID,,,,,,,,,,,,,3.26,45.08,41.57,0.65,0.45,0.67,306.84,2_09,S3_Summer,3.22,4.2,0.8,16
2-09_SM42-20190708_225737.wav,1,,0,2019-07-08T22:57:37-07:00,7/8/19,NOID,,2,2,Pahe,Pahe,,,,43,0.65,4.83,0.23,4.4,47.32,43.03,1.29,0.75,0.84,227.35,2_09,S3_Summer,4.65,4.2,0.8,16
2-09_SM42-20190708_230107.wav,,,0,2019-07-08T23:01:07-07:00,7/8/19,NOID,,1,1,Labl,Labl,,,,45.27,,6.05,,2.03,47.02,44.36,0.44,0.6,0.43,491.7,2_09,S3_Summer,3.09,4.2,0.8,16
2-09_SM42-20190708_230423.wav,1,,0,2019-07-08T23:04:23-07:00,7/8/19,TWBA,Pahe,6,6,,Pahe,,,,44.56,0.59,6.48,0.37,3.31,46.93,43.94,0.66,0.38,0.52,301.93,2_09,S3_Summer,4.31,4.2,0.8,16
2-09_SM42-20190708_230524.wav,,,0,2019-07-08T23:05:24-07:00,7/8/19,NOBA,,1,1,Laxa,Laxa,,,,33.73,,49.32,,,33.99,33.51,0.01,0.03,0.01,,2_09,S3_Summer,2.03,4.2,0.8,16
2-09_SM42-20190708_231619.wav,1,,0,2019-07-08T23:16:19-07:00,7/8/19,TWBA,,2,2,Pahe,Pahe,,,,45.56,0.1,4.56,0.25,3.81,50.61,45.45,2.09,0.65,1.09,262.18,2_09,S3_Summer,6.21,4.2,0.8,16
2-09_SM42-20190708_232055.wav,1,,0,2019-07-08T23:20:55-07:00,7/8/19,TWBA,Pahe,9,9,,Pahe,,,,43.62,0.68,5.52,0.34,3.3,47.41,43.44,1.62,0.48,0.85,302.66,2_09,S3_Summer,9.12,4.2,0.8,16
2-09_SM42-20190708_232608.wav,1,,1,2019-07-08T23:26:08-07:00,7/8/19,PAHE,Pahe,9,9,,Pahe,,,,45.65,0.37,5.09,0.14,2.77,50.44,45.64,2.09,0.72,0.92,360.99,2_09,S3_Summer,9.86,4.2,0.8,16
2-09_SM42-20190708_233134.wav,,,0,2019-07-08T23:31:34-07:00,7/8/19,NOID,,,,,,,,,,,,,1.14,21.63,17.4,0.74,0.35,0.47,878.89,2_09,S3_Summer,3.63,4.2,0.8,16
2-09_SM42-20190708_233914.wav,1,,0,2019-07-08T23:39:14-07:00,7/8/19,NOID,,2,2,Pahe,Pahe,,,,44.9,0.62,5.31,0.31,4.68,48.96,44.42,2.29,0.51,0.95,213.62,2_09,S3_Summer,2.23,4.2,0.8,16
2-09_SM42-20190708_233918.wav,1,,0,2019-07-08T23:39:18-07:00,7/8/19,NOID,Pahe,4,4,,Pahe,,,,44.24,0.61,5.4,0.53,6.16,50.92,44.13,2.88,0.71,1.26,162.31,2_09,S3_Summer,2.45,4.2,0.8,16
2-09_SM42-20190708_233926.wav,1,,0,2019-07-08T23:39:26-07:00,7/8/19,TWBA,,3,3,Pahe,Pahe,,,,46.12,0.83,4.66,0.28,3.53,53.84,46.13,3.96,1.27,1.77,283.06,2_09,S3_Summer,6.53,4.2,0.8,16
2-09_SM42-20190708_235145.wav,,,0,2019-07-08T23:51:45-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190708_235435.wav,1,,0,2019-07-08T23:54:35-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,44.19,0.55,5.71,0.37,3.66,48.04,44.02,2.35,0.51,0.95,273.17,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190708_235527.wav,1,,0,2019-07-08T23:55:27-07:00,7/8/19,TWBA,Pahe,9,9,,Pahe,,,,43.18,0.43,7.48,0.43,3.15,46.38,42.85,1.39,0.38,0.57,317.6,2_09,S3_Summer,7.88,4.2,0.8,16
2-09_SM42-20190708_235539.wav,1,,0,2019-07-08T23:55:39-07:00,7/8/19,NOID,,1,1,Pahe,Pahe,,,,42.35,0.33,7.74,0.27,2.43,46.36,42.97,1.26,0.42,0.57,412.06,2_09,S3_Summer,8.24,4.2,0.8,16
2-09_SM42-20190708_235827.wav,,,0,2019-07-08T23:58:27-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_000903.wav,,,0,2019-07-09T00:09:03-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_001722.wav,,,0,2019-07-09T00:17:22-07:00,7/8/19,NOID,,1,1,Tabr/,Tabr,,,,25.28,,11.64,,1.39,28.94,24.76,0.57,0.31,0.4,718.75,2_09,S3_Summer,3.24,4.2,0.8,16
2-09_SM42-20190709_001840.wav,,1,0,2019-07-09T00:18:40-07:00,7/8/19,TWBA,Tabr,3,3,,Tabr,,,,24.06,0.36,12.31,0.51,1.58,26.63,23.09,0.51,0.27,0.35,633.19,2_09,S3_Summer,7.26,4.2,0.8,16
2-09_SM42-20190709_001950.wav,1,1,0,2019-07-09T00:19:50-07:00,7/8/19,TWBA,Pahe,8,8,,Pahe,,,,45.82,0.26,5.76,0.68,7.38,51.3,45.57,2.12,0.62,1.05,135.59,2_09,S3_Summer,4.54,4.2,0.8,16
2-09_SM42-20190709_001956.wav,1,,0,2019-07-09T00:19:56-07:00,7/8/19,TWBA,Pahe,4,4,,Pahe,,,,46.2,0.59,4.71,0.68,6.96,55.98,45.11,7.64,1.54,2.67,143.74,2_09,S3_Summer,2.97,4.2,0.8,16
2-09_SM42-20190709_002001.wav,1,,0,2019-07-09T00:20:01-07:00,7/8/19,TWBA,Pahe,5,5,,Pahe,,,,46.86,0.36,4.67,0.65,7.4,55.44,46.67,5.91,1.11,2.07,135.14,2_09,S3_Summer,5.38,4.2,0.8,16
2-09_SM42-20190709_002010.wav,1,,1,2019-07-09T00:20:10-07:00,7/8/19,PAHE,Pahe,5,5,,Pahe,,,,45.99,0.36,5.21,0.34,5.27,51.3,45.22,2.36,0.68,1.2,189.68,2_09,S3_Summer,3.32,4.2,0.8,16
2-09_SM42-20190709_002025.wav,1,,0,2019-07-09T00:20:25-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,45.61,0.39,6.07,0.41,4.41,50.19,45.36,1.72,0.57,0.89,226.71,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_002052.wav,1,,0,2019-07-09T00:20:52-07:00,7/8/19,TWBA,Pahe,14,14,,Pahe,,,,45.05,0.45,6.42,0.54,3.3,48.7,44.6,1.35,0.56,0.81,302.6,2_09,S3_Summer,7.87,4.2,0.8,16
2-09_SM42-20190709_002108.wav,,,0,2019-07-09T00:21:08-07:00,7/8/19,NOID,,1,1,Pahe,Pahe,,,,44.88,,5.62,,75.21,52.71,44.88,2.6,0.72,1.52,13.3,2_09,S3_Summer,2.43,4.2,0.8,16
2-09_SM42-20190709_003003.wav,1,,1,2019-07-09T00:30:03-07:00,7/8/19,PAHE,Pahe,12,12,,Pahe,,,,44.14,0.59,7.16,0.57,3.45,45.69,43.59,0.43,0.2,0.38,289.79,2_09,S3_Summer,6.39,4.2,0.8,16
2-09_SM42-20190709_003351.wav,,,0,2019-07-09T00:33:51-07:00,7/8/19,NOID,,1,1,Pahe/,Pahe,,,,43.59,,7.85,,6.56,47.09,43.42,1.45,0.43,0.69,152.34,2_09,S3_Summer,3.67,4.2,0.8,16
2-09_SM42-20190709_003359.wav,,,0,2019-07-09T00:33:59-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_003409.wav,1,,0,2019-07-09T00:34:09-07:00,7/8/19,TWBA,Pahe,13,13,,Pahe,,,,43.61,0.5,4.87,0.44,5.43,49.42,43.4,2.84,0.92,1.24,184.1,2_09,S3_Summer,9.08,4.2,0.8,16
2-09_SM42-20190709_003426.wav,1,,0,2019-07-09T00:34:26-07:00,7/8/19,NOID,,2,2,Pahe,Pahe,,,,43.95,0.66,4.87,0.07,4.53,50.08,43.66,2.27,1.01,1.46,220.63,2_09,S3_Summer,4.32,4.2,0.8,16
2-09_SM42-20190709_003437.wav,1,,0,2019-07-09T00:34:37-07:00,7/8/19,NOID,,3,3,Pahe,Pahe,,,,44.59,0.58,6.08,0.66,9.55,48.95,44.48,1.41,0.54,0.82,104.69,2_09,S3_Summer,4.13,4.2,0.8,16
2-09_SM42-20190709_003526.wav,1,,0,2019-07-09T00:35:26-07:00,7/8/19,TWBA,Pahe,10,10,,Pahe,,,,44.49,0.52,5.76,0.37,2.58,46.75,44.21,0.49,0.55,0.5,386.9,2_09,S3_Summer,11.83,4.2,0.8,16
2-09_SM42-20190709_004653.wav,1,,0,2019-07-09T00:46:53-07:00,7/8/19,TWBA,Pahe,8,8,,Pahe,,,,45.05,0.79,5.47,0.32,2.63,47.45,44.44,0.8,0.5,0.61,380.2,2_09,S3_Summer,9.97,4.2,0.8,16
2-09_SM42-20190709_005110.wav,1,,0,2019-07-09T00:51:10-07:00,7/8/19,TWBA,Pahe,14,14,,Pahe,,,,43.84,0.62,4.94,0.24,3.51,48.15,43.17,1.55,0.76,0.97,284.54,2_09,S3_Summer,14.11,4.2,0.8,16
2-09_SM42-20190709_005513.wav,1,,0,2019-07-09T00:55:13-07:00,7/8/19,TWBA,Pahe,11,11,,Pahe,,,,43.45,0.47,5.05,0.42,4.18,48.57,43.43,1.36,1.04,1.25,239.44,2_09,S3_Summer,14.01,4.2,0.8,16
2-09_SM42-20190709_005529.wav,1,,0,2019-07-09T00:55:29-07:00,7/8/19,NOID,,3,3,Pahe,Pahe,,,,43.95,1.13,4.44,0.78,5.26,51.34,43.85,3.03,1.42,1.7,190.11,2_09,S3_Summer,4.28,4.2,0.8,16
2-09_SM42-20190709_005740.wav,1,,0,2019-07-09T00:57:40-07:00,7/8/19,TWBA,Pahe,12,12,,Pahe,,,,45.68,0.72,6.12,0.8,3.1,48.33,45.49,0.86,0.39,0.64,322.64,2_09,S3_Summer,9.85,4.2,0.8,16
2-09_SM42-20190709_005914.wav,1,,0,2019-07-09T00:59:14-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,46.62,0.34,5.33,0.4,1.81,50.34,46.43,1.3,0.52,0.85,553.62,2_09,S3_Summer,11.79,4.2,0.8,16
2-09_SM42-20190709_010007.wav,1,,0,2019-07-09T01:00:07-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,47.19,1,4.82,0.66,4.04,53.13,47.09,2.92,0.7,1.31,247.43,2_09,S3_Summer,12.09,4.2,0.8,16
2-09_SM42-20190709_012003.wav,1,,0,2019-07-09T01:20:03-07:00,7/8/19,NOID,,2,2,Pahe,Pahe,,,,43.04,0.04,5.84,0.03,4.17,48.14,42.98,1.57,0.69,0.82,239.71,2_09,S3_Summer,4.26,4.2,0.8,16
2-09_SM42-20190709_012508.wav,1,,0,2019-07-09T01:25:08-07:00,7/8/19,TWBA,Pahe,8,8,,Pahe,,,,43.09,0.7,5.6,0.76,7.1,49.94,42.98,2.76,1,1.3,140.9,2_09,S3_Summer,14.88,4.2,0.8,16
2-09_SM42-20190709_013706.wav,,,0,2019-07-09T01:37:06-07:00,7/8/19,NOID,,1,1,Pahe/,Pahe,,,,42.93,,6.48,,1.68,46.44,42.93,0.84,0.51,0.66,596.77,2_09,S3_Summer,3.93,4.2,0.8,16
2-09_SM42-20190709_014513.wav,1,,0,2019-07-09T01:45:13-07:00,7/8/19,TWBA,Pahe,8,8,,Pahe,,,,44.91,0.61,5.88,0.49,4.48,47.71,44.67,0.5,0.58,0.66,223.37,2_09,S3_Summer,7.49,4.2,0.8,16
2-09_SM42-20190709_020025.wav,,,0,2019-07-09T02:00:25-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_020744.wav,,,0,2019-07-09T02:07:44-07:00,7/8/19,NOID,,1,1,Tabr/,Tabr,,,,27.75,,18.96,,4.35,29.45,27.59,0.31,0.06,0.15,229.66,2_09,S3_Summer,5.77,4.2,0.8,16
2-09_SM42-20190709_020823.wav,,,0,2019-07-09T02:08:23-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_021159.wav,,,0,2019-07-09T02:11:59-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_023143.wav,,,0,2019-07-09T02:31:43-07:00,7/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_023704.wav,1,,0,2019-07-09T02:37:04-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,45.92,0.45,5.59,0.56,4.24,49.94,45.85,1.54,0.56,0.8,236.06,2_09,S3_Summer,13.86,4.2,0.8,16
2-09_SM42-20190709_024444.wav,1,,0,2019-07-09T02:44:44-07:00,7/8/19,TWBA,Pahe,15,16,,Pahe,Labl,,,43.41,0.48,4.65,0.34,7.74,47.29,43.28,1.75,0.63,0.97,129.25,2_09,S3_Summer,10.37,4.2,0.8,16
2-09_SM42-20190709_025505.wav,1,,0,2019-07-09T02:55:05-07:00,7/8/19,TWBA,Pahe,13,13,,Pahe,,,,44.25,0.4,5.28,0.42,4.44,48.66,43.89,2.11,0.74,1.11,225.05,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_030004.wav,1,,2,2019-07-09T03:00:04-07:00,7/8/19,PAHE,Pahe,10,10,,Pahe,,,,44.13,0.49,4.31,0.52,5.06,54.98,43.83,7.31,1.35,2.67,197.52,2_09,S3_Summer,4.19,4.2,0.8,16
2-09_SM42-20190709_030010.wav,1,,0,2019-07-09T03:00:10-07:00,7/8/19,TWBA,Pahe,10,11,,Pahe,Chme,,,44.74,0.45,4.07,0.29,5.98,60.97,42.84,16.43,1.9,3.82,167.22,2_09,S3_Summer,6.97,4.2,0.8,16
2-09_SM42-20190709_030616.wav,1,,0,2019-07-09T03:06:16-07:00,7/8/19,NOID,,3,3,Pahe,Pahe,,,,46.25,0.64,5.09,0.24,3.39,49.59,45.8,1.51,0.31,1.04,295.18,2_09,S3_Summer,4.17,4.2,0.8,16
2-09_SM42-20190709_032747.wav,1,,0,2019-07-09T03:27:47-07:00,7/8/19,TWBA,Pahe,6,6,,Pahe,,,,43.88,0.27,6.44,0.45,3.99,45.45,43.44,0.49,0.28,0.42,250.81,2_09,S3_Summer,6.85,4.2,0.8,16
2-09_SM42-20190709_032935.wav,1,,0,2019-07-09T03:29:35-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,43.58,0.29,5.56,0.41,5.78,46.92,43.12,1.26,0.47,0.7,173.13,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_033131.wav,1,,0,2019-07-09T03:31:31-07:00,7/8/19,NOID,,3,3,Pahe,Pahe,,,,42.57,0.23,5.02,0.28,3.19,46.24,42.18,1.93,0.58,0.95,313.2,2_09,S3_Summer,3.21,4.2,0.8,16
2-09_SM42-20190709_041112.wav,1,,0,2019-07-09T04:11:12-07:00,7/8/19,NOID,,2,2,Pahe,Pahe,,,,43.44,0.33,5.69,0.13,5.42,46.63,43.44,0.46,0.94,0.61,184.35,2_09,S3_Summer,2.98,4.2,0.8,16
2-09_SM42-20190709_041505.wav,1,,0,2019-07-09T04:15:05-07:00,7/8/19,TWBA,Pahe,9,9,,Pahe,,,,44.64,0.47,5.27,0.39,2.29,49.81,44.3,2.01,0.63,1.03,436.88,2_09,S3_Summer,7.02,4.2,0.8,16
2-09_SM42-20190709_041540.wav,1,,0,2019-07-09T04:15:40-07:00,7/8/19,TWBA,Pahe,7,7,,Pahe,,,,43.88,0.23,5.5,0.19,1.96,47.78,43.32,1.22,0.58,0.81,510.26,2_09,S3_Summer,6.53,4.2,0.8,16
2-09_SM42-20190709_042321.wav,1,,0,2019-07-09T04:23:21-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,44.16,0.93,5.67,0.53,4.21,49.79,43.87,2.52,0.65,1.05,237.34,2_09,S3_Summer,13.03,4.2,0.8,16
2-09_SM42-20190709_042625.wav,1,,0,2019-07-09T04:26:25-07:00,7/8/19,TWBA,Pahe,16,16,,Pahe,,,,45.02,0.45,6.09,0.35,3.41,50.91,44.65,2.32,0.76,1.32,293.1,2_09,S3_Summer,13.29,4.2,0.8,16
2-09_SM42-20190709_042922.wav,1,,0,2019-07-09T04:29:22-07:00,7/8/19,TWBA,Pahe,10,10,,Pahe,,,,43.37,0.43,5.54,0.32,3.38,46.26,43.26,0.87,0.54,0.63,295.65,2_09,S3_Summer,8.18,4.2,0.8,16
2-09_SM42-20190709_043022.wav,1,,0,2019-07-09T04:30:22-07:00,7/8/19,TWBA,Pahe,13,14,,Pahe,Labl,,,45.69,0.94,4.95,0.68,4.76,50.04,45.44,1.52,0.79,1.17,209.93,2_09,S3_Summer,8.78,4.2,0.8,16
2-09_SM42-20190709_043141.wav,1,,0,2019-07-09T04:31:41-07:00,7/8/19,TWBA,Pahe,7,7,,Pahe,,,,44.76,0.23,5.64,0.26,3.33,48.41,44.67,1.18,0.42,0.84,300.11,2_09,S3_Summer,7.87,4.2,0.8,16
2-09_SM42-20190709_043420.wav,1,,0,2019-07-09T04:34:20-07:00,7/8/19,TWBA,Pahe,7,7,,Pahe,,,,42.69,0.64,5.31,0.61,3.62,46.65,42.38,1.29,0.7,0.88,276.21,2_09,S3_Summer,12.87,4.2,0.8,16
2-09_SM42-20190709_043933.wav,1,,0,2019-07-09T04:39:33-07:00,7/8/19,TWBA,Pahe,14,14,,Pahe,,,,44.04,0.65,5.07,0.32,2.83,48.55,43.82,1.83,0.67,0.96,353.93,2_09,S3_Summer,9.5,4.2,0.8,16
2-09_SM42-20190709_045440.wav,1,,0,2019-07-09T04:54:40-07:00,7/8/19,TWBA,Pahe,12,12,,Pahe,,,,44.02,0.55,5.84,0.54,8.48,47.92,43.9,1.09,0.65,0.83,117.95,2_09,S3_Summer,9.14,4.2,0.8,16
2-09_SM42-20190709_045541.wav,1,,0,2019-07-09T04:55:41-07:00,7/8/19,TWBA,Pahe,4,4,,Pahe,,,,44.6,0.43,5.79,0.38,6.16,48.89,44.08,1.71,0.57,0.85,162.45,2_09,S3_Summer,3.39,4.2,0.8,16
2-09_SM42-20190709_045833.wav,1,,0,2019-07-09T04:58:33-07:00,7/8/19,TWBA,Pahe,13,13,,Pahe,,,,44.04,0.5,6.61,0.74,5.26,48.79,43.32,1.1,0.75,0.78,190.01,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_050139.wav,1,,0,2019-07-09T05:01:39-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,44.09,0.65,5.32,0.61,7.49,50.25,44.02,1.71,1.19,1.36,133.56,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_050156.wav,1,,0,2019-07-09T05:01:56-07:00,7/8/19,TWBA,Pahe,12,12,,Pahe,,,,43.9,0.8,5.31,0.31,12.73,49.39,43.89,1.34,1.04,1.18,78.54,2_09,S3_Summer,8.46,4.2,0.8,16
2-09_SM42-20190709_050206.wav,,,0,2019-07-09T05:02:06-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_050231.wav,,,0,2019-07-09T05:02:31-07:00,7/8/19,NOID,,,,,,,,,,,,,5.38,45.57,42.1,0.74,0.49,0.69,185.87,2_09,S3_Summer,4.42,4.2,0.8,16
2-09_SM42-20190709_050308.wav,1,,0,2019-07-09T05:03:08-07:00,7/8/19,TWBA,Labl,5,5,,Labl,,,,42.52,0.25,7.4,0.28,5,45.54,41.34,0.89,0.54,0.74,200.07,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_050609.wav,1,,1,2019-07-09T05:06:09-07:00,7/8/19,PAHE,Pahe,10,10,,Pahe,,,,44.4,0.62,6.05,0.58,5.1,48.26,43.83,1.37,0.5,0.65,195.98,2_09,S3_Summer,7.87,4.2,0.8,16
2-09_SM42-20190709_050852.wav,,,0,2019-07-09T05:08:52-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_051104.wav,1,,0,2019-07-09T05:11:04-07:00,7/8/19,TWBA,Pahe,13,14,,Pahe,Labl,,,45.32,1.86,5.89,0.54,6.79,49.56,44.92,1.26,0.58,0.77,147.33,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_194346.wav,1,,0,2019-07-09T19:43:46-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,43.57,0.46,5.23,0.57,6.11,47.22,43.5,1.66,0.65,0.86,163.6,2_09,S3_Summer,9.7,4.2,0.8,16
2-09_SM42-20190709_195113.wav,1,,0,2019-07-09T19:51:13-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,43.74,0.59,5.51,0.38,7.22,48.37,43.4,1.9,0.59,0.86,138.51,2_09,S3_Summer,10.23,4.2,0.8,16
2-09_SM42-20190709_195554.wav,1,,0,2019-07-09T19:55:54-07:00,7/9/19,TWBA,Pahe,8,8,,Pahe,,,,43.66,0.72,5.93,0.24,5.8,47.13,43.23,1.04,0.51,0.68,172.37,2_09,S3_Summer,4.95,4.2,0.8,16
2-09_SM42-20190709_200214.wav,1,,1,2019-07-09T20:02:14-07:00,7/9/19,PAHE,Pahe,6,7,,Pahe,Labl,,,45.2,0.53,6.27,0.81,7.52,50.14,44.97,1.32,0.7,0.94,132.95,2_09,S3_Summer,4.87,4.2,0.8,16
2-09_SM42-20190709_203008.wav,1,,0,2019-07-09T20:30:08-07:00,7/9/19,APPH,Pahe,16,16,,Pahe,,,,44.69,0.51,6.52,0.33,4.31,48.22,44.42,1.33,0.48,0.74,232.1,2_09,S3_Summer,8.35,4.2,0.8,16
2-09_SM42-20190709_204110.wav,,,0,2019-07-09T20:41:10-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190709_204738.wav,1,,0,2019-07-09T20:47:38-07:00,7/9/19,TWBA,Pahe,7,7,,Pahe,,,,43.46,0.7,5.84,0.34,4.26,48.06,43.34,1.45,0.69,0.93,234.93,2_09,S3_Summer,8.34,4.2,0.8,16
