Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-03_SM42-20190121_192254.wav,,1,0,2019-01-21T19:22:54-07:00,2019-01-21,NOBA,,,,,,,,,18.98,0.54,9.12,0.56,0.72,24.71,17.11,1.44,0.76,0.95,1387.79,2_03,S1_Winter,4.78,4.2,0.8,16
2-03_SM42-20190121_194107.wav,,,0,2019-01-21T19:41:07-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190121_201948.wav,,,0,2019-01-21T20:19:48-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190121_203515.wav,,,0,2019-01-21T20:35:15-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_000001.wav,,,0,2019-01-22T00:00:01-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_002328.wav,,,0,2019-01-22T00:23:28-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_004145.wav,,,0,2019-01-22T00:41:45-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_004158.wav,,,0,2019-01-22T00:41:58-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_005008.wav,,,0,2019-01-22T00:50:08-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_005731.wav,,,0,2019-01-22T00:57:31-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_005934.wav,,,0,2019-01-22T00:59:34-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_010000.wav,,,0,2019-01-22T01:00:00-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_010746.wav,,,0,2019-01-22T01:07:46-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_011522.wav,,,0,2019-01-22T01:15:22-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_012811.wav,,,0,2019-01-22T01:28:11-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_012831.wav,,,0,2019-01-22T01:28:31-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_013220.wav,,,0,2019-01-22T01:32:20-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_013946.wav,,,0,2019-01-22T01:39:46-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_014112.wav,,,0,2019-01-22T01:41:12-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_014639.wav,,,0,2019-01-22T01:46:39-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_020929.wav,,,0,2019-01-22T02:09:29-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_022214.wav,,,0,2019-01-22T02:22:14-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_031413.wav,,,0,2019-01-22T03:14:13-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_032721.wav,,,0,2019-01-22T03:27:21-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_033259.wav,,,0,2019-01-22T03:32:59-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_033444.wav,,,0,2019-01-22T03:34:44-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_033724.wav,,,0,2019-01-22T03:37:24-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_033740.wav,,,0,2019-01-22T03:37:40-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_033814.wav,,,0,2019-01-22T03:38:14-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_041713.wav,,,0,2019-01-22T04:17:13-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_063601.wav,,,0,2019-01-22T06:36:01-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_064642.wav,,,0,2019-01-22T06:46:42-07:00,2019-01-21,NOBA,,1,1,Laxa,Laxa,,,,37.5,,34.89,,,38.1,36.2,0.01,0.04,0.03,,2_03,S1_Winter,2.04,4.2,0.8,16
2-03_SM42-20190122_065725.wav,,,0,2019-01-22T06:57:25-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_074047.wav,,,0,2019-01-22T07:40:47-07:00,2019-01-21,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_180006.wav,,,0,2019-01-22T18:00:06-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_181252.wav,,,0,2019-01-22T18:12:52-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_181335.wav,,,0,2019-01-22T18:13:35-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_181420.wav,,,0,2019-01-22T18:14:20-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_181502.wav,,,0,2019-01-22T18:15:02-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,2.77,4.2,0.8,16
2-03_SM42-20190122_181512.wav,,,0,2019-01-22T18:15:12-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_181520.wav,,,0,2019-01-22T18:15:20-07:00,2019-01-22,NOBA,,,,,,,,,,,,,2.77,34.95,33.12,,,,360.61,2_03,S1_Winter,2.61,4.2,0.8,16
2-03_SM42-20190122_181551.wav,,,0,2019-01-22T18:15:51-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_181946.wav,,,0,2019-01-22T18:19:46-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_182051.wav,,,0,2019-01-22T18:20:51-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_182131.wav,,,0,2019-01-22T18:21:31-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_182300.wav,,,0,2019-01-22T18:23:00-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_182423.wav,,,0,2019-01-22T18:24:23-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_182544.wav,,,0,2019-01-22T18:25:44-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_184857.wav,,,0,2019-01-22T18:48:57-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_193038.wav,,,0,2019-01-22T19:30:38-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,2.01,4.2,0.8,16
2-03_SM42-20190122_193806.wav,,,0,2019-01-22T19:38:06-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_201411.wav,,,0,2019-01-22T20:14:11-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_202709.wav,,,0,2019-01-22T20:27:09-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_202848.wav,,,0,2019-01-22T20:28:48-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_210716.wav,,,0,2019-01-22T21:07:16-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_222008.wav,,,0,2019-01-22T22:20:08-07:00,2019-01-22,NOID,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190122_222742.wav,,1,2,2019-01-22T22:27:42-07:00,2019-01-22,TABR,Tabr,16,16,,Tabr,,,,22.75,0.4,12.64,0.73,2.05,28.25,20.99,0.99,0.45,0.65,486.94,2_03,S1_Winter,12.72,4.2,0.8,16
2-03_SM42-20190123_021715.wav,,,0,2019-01-23T02:17:15-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_022919.wav,,,0,2019-01-23T02:29:19-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_023026.wav,,,0,2019-01-23T02:30:26-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,35.27,,37.77,,3.62,36.13,32.79,0,0.06,0.05,276.34,2_03,S1_Winter,2.31,4.2,0.8,16
2-03_SM42-20190123_023142.wav,,,0,2019-01-23T02:31:42-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_023656.wav,,,0,2019-01-23T02:36:56-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_024221.wav,,,0,2019-01-23T02:42:21-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_024336.wav,,,0,2019-01-23T02:43:36-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_024546.wav,,,0,2019-01-23T02:45:46-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_024954.wav,,,0,2019-01-23T02:49:54-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,31.35,,37.82,,3.79,31.63,27.57,0,0,0.02,263.91,2_03,S1_Winter,2.83,4.2,0.8,16
2-03_SM42-20190123_025701.wav,,1,0,2019-01-23T02:57:01-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,26.41,9.27,17.49,17.69,10.19,33.02,29.46,,,,98.14,2_03,S1_Winter,2.86,4.2,0.8,16
2-03_SM42-20190123_025807.wav,,,0,2019-01-23T02:58:07-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,35.02,,16.83,,9.64,35.02,34.58,,,,103.77,2_03,S1_Winter,2.64,4.2,0.8,16
2-03_SM42-20190123_033254.wav,,,0,2019-01-23T03:32:54-07:00,2019-01-22,NOBA,,,,,,,,,,,,,33.75,33.05,32.29,0.16,0.33,0.14,29.63,2_03,S1_Winter,2.76,4.2,0.8,16
2-03_SM42-20190123_040812.wav,,,0,2019-01-23T04:08:12-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_040842.wav,,,0,2019-01-23T04:08:42-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_040849.wav,,,0,2019-01-23T04:08:49-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_040940.wav,,,0,2019-01-23T04:09:40-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_041105.wav,,,0,2019-01-23T04:11:05-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_041234.wav,,,0,2019-01-23T04:12:34-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,36.33,,21.08,,7.93,36.6,34.05,,,,126.18,2_03,S1_Winter,2.03,4.2,0.8,16
2-03_SM42-20190123_041242.wav,,,0,2019-01-23T04:12:42-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_041337.wav,,1,0,2019-01-23T04:13:37-07:00,2019-01-22,NOBA,,2,2,Laxa,Laxa,,,,36.88,0.18,42.08,4.52,7.22,37.64,35.94,0.04,0.04,0.04,138.46,2_03,S1_Winter,2.85,4.2,0.8,16
2-03_SM42-20190123_041451.wav,,,0,2019-01-23T04:14:51-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_041522.wav,,,0,2019-01-23T04:15:22-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_041651.wav,,,0,2019-01-23T04:16:51-07:00,2019-01-22,NOBA,,1,1,Labl,Labl,,,,36.84,,28.64,,7.52,37.43,35.34,0.05,0.05,0.04,132.97,2_03,S1_Winter,2.75,4.2,0.8,16
2-03_SM42-20190123_041817.wav,,,0,2019-01-23T04:18:17-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_041827.wav,,,0,2019-01-23T04:18:27-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_045219.wav,,,0,2019-01-23T04:52:19-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_045614.wav,,,0,2019-01-23T04:56:14-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_045701.wav,,,0,2019-01-23T04:57:01-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_045755.wav,,1,0,2019-01-23T04:57:55-07:00,2019-01-22,NOBA,,2,2,Laxa,Laxa,,,,33.79,0.66,25.32,18.68,3.24,34.11,32.01,0.04,0.01,0.03,309.01,2_03,S1_Winter,2.9,4.2,0.8,16
2-03_SM42-20190123_045931.wav,,,0,2019-01-23T04:59:31-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_045938.wav,,,0,2019-01-23T04:59:38-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,2.2,4.2,0.8,16
2-03_SM42-20190123_045945.wav,,,0,2019-01-23T04:59:45-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_045953.wav,,,0,2019-01-23T04:59:53-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050010.wav,,,0,2019-01-23T05:00:10-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050025.wav,,,0,2019-01-23T05:00:25-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050032.wav,,,0,2019-01-23T05:00:32-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050140.wav,,,0,2019-01-23T05:01:40-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050151.wav,,,0,2019-01-23T05:01:51-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,34.82,,27.81,,2.26,35.12,29.1,,,,442.99,2_03,S1_Winter,2.78,4.2,0.8,16
2-03_SM42-20190123_050231.wav,,,0,2019-01-23T05:02:31-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,34.78,,36.08,,7.59,35.06,29.36,0.17,0,0.02,131.81,2_03,S1_Winter,2.77,4.2,0.8,16
2-03_SM42-20190123_050313.wav,,,0,2019-01-23T05:03:13-07:00,2019-01-22,NOBA,,,,,,,,,,,,,,35.74,32.34,0.04,0.05,0.07,,2_03,S1_Winter,2.78,4.2,0.8,16
2-03_SM42-20190123_050404.wav,,1,0,2019-01-23T05:04:04-07:00,2019-01-22,NOBA,,3,3,Laxa,Laxa,,,,33.55,0.41,29.4,20.21,7.46,34.16,30.54,0,0.01,0.01,134.08,2_03,S1_Winter,2.34,4.2,0.8,16
2-03_SM42-20190123_050417.wav,,,0,2019-01-23T05:04:17-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050428.wav,,,0,2019-01-23T05:04:28-07:00,2019-01-22,NOBA,,1,1,Laxa,Laxa,,,,35.21,,12.11,,1.73,35.28,33.11,,,,578.99,2_03,S1_Winter,2.33,4.2,0.8,16
2-03_SM42-20190123_050448.wav,,,0,2019-01-23T05:04:48-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050506.wav,,,0,2019-01-23T05:05:06-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_050511.wav,,,0,2019-01-23T05:05:11-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_051808.wav,,,0,2019-01-23T05:18:08-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_053146.wav,,,0,2019-01-23T05:31:46-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_053417.wav,,,0,2019-01-23T05:34:17-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_053609.wav,,,0,2019-01-23T05:36:09-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_054513.wav,,,0,2019-01-23T05:45:13-07:00,2019-01-22,NOBA,,1,1,Tabr,Tabr,,,,34.82,,9.77,,26.82,35.41,34.82,0.11,0.06,0,37.29,2_03,S1_Winter,2.6,4.2,0.8,16
2-03_SM42-20190123_055017.wav,,,0,2019-01-23T05:50:17-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_055438.wav,,,0,2019-01-23T05:54:38-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_055815.wav,,,0,2019-01-23T05:58:15-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_060141.wav,,,0,2019-01-23T06:01:41-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_060159.wav,,,0,2019-01-23T06:01:59-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_060215.wav,,,0,2019-01-23T06:02:15-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_060327.wav,,,0,2019-01-23T06:03:27-07:00,2019-01-22,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_03,S1_Winter,0,0,0.8,0
2-03_SM42-20190123_060839.wav,,1,0,2019-01-23T06:08:39-07:00,2019-01-22,NOBA,,2,2,Laxa,Laxa,,,,34.54,0.12,27.89,14.23,7.55,35.28,32.68,0,0.05,0.04,132.46,2_03,S1_Winter,2.88,4.2,0.8,16
