Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-08_SM42-20190730_024022.wav,,1,0,2019-07-30T02:40:22-07:00,7/29/19,NOID,Tabr,4,4,,Tabr,,,,21.53,0.77,13.95,2.47,7.7,24.93,20.99,0.55,0.29,0.37,129.93,5_08,S3_Summer,3.51,4.2,0.8,16
5-08_SM42-20190730_024116.wav,,1,0,2019-07-30T02:41:16-07:00,7/29/19,TWBA,Tabr,10,10,,Tabr,,,,27.22,1.17,10.66,1.5,3.12,31.79,26.25,1.7,0.4,0.61,320.03,5_08,S3_Summer,6.44,4.2,0.8,16
5-08_SM42-20190730_024152.wav,,1,0,2019-07-30T02:41:52-07:00,7/29/19,TWBA,Tabr,5,6,,Tabr,Epfu,,,25.1,1.11,11.46,1.65,2.53,29.44,24.32,0.91,0.31,0.48,395.17,5_08,S3_Summer,3.52,4.2,0.8,16
5-08_SM42-20190730_024350.wav,,1,0,2019-07-30T02:43:50-07:00,7/29/19,TWBA,Tabr,8,11,,Tabr,Epfu,,,25.66,2.11,13.9,4,6.14,32.53,24.57,1.47,0.44,0.82,162.94,5_08,S3_Summer,15,4.2,0.8,16
5-08_SM42-20190730_024408.wav,,1,0,2019-07-30T02:44:08-07:00,7/29/19,NOID,Tabr,4,5,,Tabr,Epfu,,,27.57,1.78,10.64,2.64,8.77,34.74,26.6,1.92,0.55,0.9,114.02,5_08,S3_Summer,5.39,4.2,0.8,16
5-08_SM42-20190730_024418.wav,,1,0,2019-07-30T02:44:18-07:00,7/29/19,NOID,Tabr,3,3,,Tabr,,,,27.96,0.37,10.82,1.3,6.16,32.91,27.25,1.01,0.44,0.57,162.4,5_08,S3_Summer,2.66,4.2,0.8,16
5-08_SM42-20190730_024441.wav,,1,0,2019-07-30T02:44:41-07:00,7/29/19,NOID,Tabr,4,4,,Tabr,,,,26.32,0.61,9.26,1.44,16.66,30.45,26.07,0.73,0.33,0.46,60.04,5_08,S3_Summer,2.01,4.2,0.8,16
5-08_SM42-20190730_024501.wav,,1,0,2019-07-30T02:45:01-07:00,7/29/19,TWBA,Tabr,10,11,,Tabr,Epfu,,,27.42,0.96,12.33,0.76,5.02,32.6,26.38,1.16,0.42,0.59,199.33,5_08,S3_Summer,11.23,4.2,0.8,16
5-08_SM42-20190730_024611.wav,,1,0,2019-07-30T02:46:11-07:00,7/29/19,NOID,Tabr,4,4,,Tabr,,,,25.99,0.17,10.53,2.14,2.39,29.12,25.65,0.65,0.25,0.35,418.85,5_08,S3_Summer,4.6,4.2,0.8,16
5-08_SM42-20190730_024944.wav,,1,0,2019-07-30T02:49:44-07:00,7/29/19,TWBA,Tabr,10,10,,Tabr,,,,26.86,0.67,11.09,1.56,2.2,29.23,26.19,0.53,0.24,0.34,453.94,5_08,S3_Summer,6.84,4.2,0.8,16
5-08_SM42-20190730_025048.wav,,1,2,2019-07-30T02:50:48-07:00,7/29/19,TABR,Tabr,10,10,,Tabr,,,,25.57,1.38,10.54,1.42,3.07,26.85,25.09,0.25,0.14,0.17,325.74,5_08,S3_Summer,4.57,4.2,0.8,16
5-08_SM42-20190730_025231.wav,,1,0,2019-07-30T02:52:31-07:00,7/29/19,TWBA,Tabr,9,9,,Tabr,,,,28.07,2.71,10.38,3.1,9.7,37.54,26.6,2.81,0.85,1.52,103.13,5_08,S3_Summer,7.55,4.2,0.8,16
5-08_SM42-20190730_025242.wav,,1,0,2019-07-30T02:52:42-07:00,7/29/19,NOID,Tabr,2,3,,Tabr,Epfu,,,27.86,0.52,11.47,1.57,5.09,30.63,26.18,0.76,0.29,0.45,196.63,5_08,S3_Summer,4.86,4.2,0.8,16
5-08_SM42-20190730_030040.wav,,1,1,2019-07-30T03:00:40-07:00,7/29/19,TABR,Tabr,11,11,,Tabr,,,,25.87,0.71,11.6,2.15,3.53,27.71,25.11,0.35,0.18,0.23,282.92,5_08,S3_Summer,4.77,4.2,0.8,16
5-08_SM42-20190730_030336.wav,,1,1,2019-07-30T03:03:36-07:00,7/29/19,TABR,Tabr,15,15,,Tabr,,,,26.42,0.51,12.78,0.9,3.82,28.74,25.21,0.4,0.21,0.28,261.6,5_08,S3_Summer,9.04,4.2,0.8,16
5-08_SM42-20190730_030354.wav,,1,0,2019-07-30T03:03:54-07:00,7/29/19,NOID,,1,1,Tabr/,Tabr,,,,26.77,0.17,10.08,0.23,1.98,28.74,26.14,0.4,0.22,0.26,504.99,5_08,S3_Summer,2,4.2,0.8,16
5-08_SM42-20190730_030504.wav,,1,0,2019-07-30T03:05:04-07:00,7/29/19,NOID,Tabr,6,6,,Tabr,,,,26.03,2.1,10.71,2.73,12.13,33.93,24.67,1.93,0.61,1.05,82.43,5_08,S3_Summer,5.89,4.2,0.8,16
5-08_SM42-20190730_030551.wav,,1,0,2019-07-30T03:05:51-07:00,7/29/19,TWBA,Tabr,15,15,,Tabr,,,,26.07,1.03,12.62,1.63,3.36,28.41,25.41,0.47,0.22,0.3,297.58,5_08,S3_Summer,8.51,4.2,0.8,16
5-08_SM42-20190730_030615.wav,,1,0,2019-07-30T03:06:15-07:00,7/29/19,TWBA,Tabr,10,11,,Tabr,Epfu,,,27.31,1.26,11.73,1.38,5.65,32.82,26.56,1.18,0.4,0.65,177.03,5_08,S3_Summer,6.63,4.2,0.8,16
5-08_SM42-20190730_030624.wav,,1,0,2019-07-30T03:06:24-07:00,7/29/19,TWBA,Tabr,8,9,,Tabr,Myth,,,25.4,3.03,9.09,3.3,3.46,29.53,24.41,1.52,0.79,1.11,289.26,5_08,S3_Summer,5.94,4.2,0.8,16
5-08_SM42-20190730_030632.wav,,1,0,2019-07-30T03:06:32-07:00,7/29/19,TWBA,Tabr,7,7,,Tabr,,,,26.08,0.83,12.37,1,3.31,28.48,25.64,0.5,0.19,0.28,301.97,5_08,S3_Summer,4.37,4.2,0.8,16
5-08_SM42-20190730_030639.wav,,1,0,2019-07-30T03:06:39-07:00,7/29/19,TWBA,Tabr,6,6,,Tabr,,,,25.88,0.3,11.56,2.35,3.18,27.25,25.54,0.25,0.14,0.19,314.79,5_08,S3_Summer,3.04,4.2,0.8,16
5-08_SM42-20190730_030645.wav,,1,0,2019-07-30T03:06:45-07:00,7/29/19,TWBA,Tabr,8,8,,Tabr,,,,22.67,1.2,12.89,3.01,4.74,26.03,22.14,0.62,0.3,0.34,211.07,5_08,S3_Summer,7.93,4.2,0.8,16
5-08_SM42-20190730_030725.wav,,1,0,2019-07-30T03:07:25-07:00,7/29/19,NOID,,2,5,Laci/Tabr/Nysp,Tabr,Laci,Nysp,,20.88,1.18,9.62,4.52,9.3,25.14,20.49,1.54,0.49,0.98,107.51,5_08,S3_Summer,2.01,4.2,0.8,16
5-08_SM42-20190730_030807.wav,,1,0,2019-07-30T03:08:07-07:00,7/29/19,NOID,Tabr,4,4,,Tabr,,,,25.58,0.1,11.02,0.76,1.63,26.61,25.35,0.23,0.18,0.16,613.43,5_08,S3_Summer,3.79,4.2,0.8,16
5-08_SM42-20190730_030827.wav,,1,0,2019-07-30T03:08:27-07:00,7/29/19,TWBA,Tabr,8,9,,Tabr,Laci,,,24.18,1.92,13.04,2.74,3.82,26.64,23.55,0.47,0.19,0.24,261.91,5_08,S3_Summer,4.57,4.2,0.8,16
5-08_SM42-20190730_031324.wav,,1,0,2019-07-30T03:13:24-07:00,7/29/19,TWBA,Tabr,9,9,,Tabr,,,,24.85,0.51,12.16,1.4,3.56,26.51,24.33,0.32,0.16,0.21,280.57,5_08,S3_Summer,3.98,4.2,0.8,16
5-08_SM42-20190730_031503.wav,,1,0,2019-07-30T03:15:03-07:00,7/29/19,TWBA,Tabr,4,4,,Tabr,,,,25.17,3.43,10.09,3.55,3.66,30.73,24.21,1.95,0.9,1.17,273.16,5_08,S3_Summer,3.28,4.2,0.8,16
5-08_SM42-20190730_031802.wav,,,0,2019-07-30T03:18:02-07:00,7/29/19,NOID,,1,1,Tabr/,Tabr,,,,24,,8.61,,4.73,33.62,23.9,1.77,0.75,0.99,211.45,5_08,S3_Summer,3.65,4.2,0.8,16
5-08_SM42-20190730_032113.wav,,1,0,2019-07-30T03:21:13-07:00,7/29/19,TWBA,Tabr,6,9,,Tabr,Epfu,,,27.46,2.4,10.12,1.22,10.32,39.34,24.56,3.9,1.01,1.56,96.92,5_08,S3_Summer,8.03,4.2,0.8,16
5-08_SM42-20190730_032155.wav,,1,0,2019-07-30T03:21:55-07:00,7/29/19,TWBA,Tabr,9,9,,Tabr,,,,26.87,1.51,11.62,2.1,2.2,34.82,24.48,2.14,0.56,0.99,453.95,5_08,S3_Summer,15,4.2,0.8,16
5-08_SM42-20190730_032214.wav,,1,0,2019-07-30T03:22:14-07:00,7/29/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,30.4,0.79,8.78,0.26,13.36,56.53,26.94,8.02,1.82,3.8,74.83,5_08,S3_Summer,8.54,4.2,0.8,16
5-08_SM42-20190730_032224.wav,,1,0,2019-07-30T03:22:24-07:00,7/29/19,NOID,Tabr,3,3,,Tabr,,,,25.55,0.92,10.73,1.44,3.43,28.86,24.86,0.68,0.28,0.37,291.42,5_08,S3_Summer,2.76,4.2,0.8,16
5-08_SM42-20190730_032705.wav,,1,0,2019-07-30T03:27:05-07:00,7/29/19,TWBA,Tabr,9,9,,Tabr,,,,25.61,0.54,10.35,1.77,3.92,27.14,25.32,0.26,0.17,0.2,255.19,5_08,S3_Summer,3.39,4.2,0.8,16
5-08_SM42-20190730_033203.wav,,1,0,2019-07-30T03:32:03-07:00,7/29/19,NOID,Tabr,2,2,,Tabr,,,,26.17,0.1,9.42,0.86,1.82,28.75,25.98,0.53,0.27,0.35,550.52,5_08,S3_Summer,2.01,4.2,0.8,16
5-08_SM42-20190730_033702.wav,1,,0,2019-07-30T03:37:02-07:00,7/29/19,NOID,,3,3,Pahe,Pahe,,,,44.18,0.44,6.44,0.4,6.83,46.38,44.06,0.87,0.29,0.43,146.36,5_08,S3_Summer,4.71,4.2,0.8,16
5-08_SM42-20190730_034434.wav,,1,0,2019-07-30T03:44:34-07:00,7/29/19,TWBA,Tabr,4,4,,Tabr,,,,24.03,0.18,14.61,0.48,2.64,26.47,23.09,0.37,0.19,0.22,379.48,5_08,S3_Summer,3.36,4.2,0.8,16
5-08_SM42-20190730_034828.wav,,1,0,2019-07-30T03:48:28-07:00,7/29/19,TWBA,Tabr,7,7,,Tabr,,,,23.8,0.43,11.79,1.49,3,25.71,23.02,0.42,0.19,0.23,333.21,5_08,S3_Summer,4.73,4.2,0.8,16
5-08_SM42-20190730_041259.wav,,1,0,2019-07-30T04:12:59-07:00,7/29/19,NOID,Tabr,3,3,,Tabr,,,,24.09,0.15,11.06,1.99,1.27,24.72,23.72,0.09,0.08,0.1,788.35,5_08,S3_Summer,3.47,4.2,0.8,16
5-08_SM42-20190730_041826.wav,,1,1,2019-07-30T04:18:26-07:00,7/29/19,TABR,Tabr,4,4,,Tabr,,,,22.8,0.3,13.29,1.38,2.21,23.18,22.54,0.02,0.07,0.03,453.11,5_08,S3_Summer,2.69,4.2,0.8,16
5-08_SM42-20190730_203125.wav,1,,0,2019-07-30T20:31:25-07:00,7/30/19,NOID,,2,2,Pahe,Pahe,,,,42.79,0.22,5.18,0.06,5.59,47.71,42.79,1.47,0.67,0.88,178.79,5_08,S3_Summer,2.56,4.2,0.8,16
5-08_SM42-20190730_205453.wav,,1,0,2019-07-30T20:54:53-07:00,7/30/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,24.33,0.9,10.61,1.79,5.05,28.76,22.91,0.73,0.38,0.51,198.14,5_08,S3_Summer,2.97,4.2,0.8,16
5-08_SM42-20190730_210043.wav,,,0,2019-07-30T21:00:43-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
5-08_SM42-20190730_210109.wav,,1,0,2019-07-30T21:01:09-07:00,7/30/19,NOID,Nysp,4,4,,Nysp,,,,20.51,1.78,9.67,6.25,7.96,29.48,18.11,2.89,1.37,1.78,125.64,5_08,S3_Summer,6.3,4.2,0.8,16
5-08_SM42-20190730_213438.wav,,,0,2019-07-30T21:34:38-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
5-08_SM42-20190730_214504.wav,,1,0,2019-07-30T21:45:04-07:00,7/30/19,NOID,Tabr,4,4,,Tabr,,,,23.1,1.24,13.48,2.83,7.14,28.4,22.01,1.24,0.44,0.61,140.05,5_08,S3_Summer,5.14,4.2,0.8,16
5-08_SM42-20190730_232119.wav,,,0,2019-07-30T23:21:19-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
5-08_SM42-20190731_002245.wav,,,0,2019-07-31T00:22:45-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
5-08_SM42-20190731_002822.wav,,1,0,2019-07-31T00:28:22-07:00,7/30/19,NOID,,1,1,Epfu/,Epfu,,,,27.99,1.45,9.32,0.12,7.11,43.81,27.26,3.04,0.83,1.65,140.63,5_08,S3_Summer,2.01,4.2,0.8,16
5-08_SM42-20190731_003500.wav,,1,1,2019-07-31T00:35:00-07:00,7/30/19,TWBA,Tabr,8,8,,Tabr,,,,24.65,0.61,11.13,0.53,3.32,30.28,23.86,1.24,0.51,0.66,301.36,5_08,S3_Summer,5.47,4.2,0.8,16
5-08_SM42-20190731_010252.wav,,,0,2019-07-31T01:02:52-07:00,7/30/19,NOID,,1,1,Tabr/,Tabr,,,,25.07,,13.24,,10.36,26.09,24.11,0.1,0.22,0.13,96.55,5_08,S3_Summer,2,4.2,0.8,16
5-08_SM42-20190731_012613.wav,,1,0,2019-07-31T01:26:13-07:00,7/30/19,TWBA,Tabr,4,4,,Tabr,,,,26.28,0.39,11.71,0.97,3.64,30.24,25.08,0.85,0.38,0.49,274.93,5_08,S3_Summer,4.31,4.2,0.8,16
5-08_SM42-20190731_033813.wav,,1,0,2019-07-31T03:38:13-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,25.27,2.9,10.23,4.55,12.1,30.67,24.68,0.9,0.43,0.57,82.62,5_08,S3_Summer,4.71,4.2,0.8,16
5-08_SM42-20190731_033859.wav,,,0,2019-07-31T03:38:59-07:00,7/30/19,NOID,,1,1,Tabr/,Tabr,,,,25.65,,9.46,,,26.3,24.83,0.12,0.09,0.11,,5_08,S3_Summer,2.01,4.2,0.8,16
5-08_SM42-20190731_034539.wav,,,0,2019-07-31T03:45:39-07:00,7/30/19,NOID,,1,1,Tabr/,Tabr,,,,22.99,,15.51,,3.19,26.79,22.38,0.44,0.26,0.38,313.78,5_08,S3_Summer,2.36,4.2,0.8,16
5-08_SM42-20190731_034701.wav,,1,0,2019-07-31T03:47:01-07:00,7/30/19,NOID,Tabr,4,4,,Tabr,,,,29.03,1.26,11.07,1.72,5.6,35.63,26.33,1.42,0.61,0.84,178.62,5_08,S3_Summer,3.91,4.2,0.8,16
5-08_SM42-20190731_050412.wav,,1,0,2019-07-31T05:04:12-07:00,7/30/19,NOID,Tabr,4,4,,Tabr,,,,22.24,0.15,13.55,2.16,2.22,22.52,21.98,0.16,0.01,0.02,450.89,5_08,S3_Summer,2.85,4.2,0.8,16
5-08_SM42-20190731_194706.wav,1,,1,2019-07-31T19:47:06-07:00,7/31/19,PAHE,Pahe,16,16,,Pahe,,,,45.32,0.5,6.48,0.39,8.28,49.18,44.34,1.72,0.47,0.84,120.79,5_08,S3_Summer,4.41,4.2,0.8,16
