Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3_01_SM42-20190108_025516.wav,,,0,2019-01-08T02:55:16-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_025621.wav,,,0,2019-01-08T02:56:21-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_025634.wav,,,0,2019-01-08T02:56:34-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_025644.wav,,,0,2019-01-08T02:56:44-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_025657.wav,,,0,2019-01-08T02:56:57-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_025727.wav,,,0,2019-01-08T02:57:27-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_025748.wav,,,0,2019-01-08T02:57:48-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_030215.wav,,,0,2019-01-08T03:02:15-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_031155.wav,,,0,2019-01-08T03:11:55-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_031202.wav,,,0,2019-01-08T03:12:02-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_031207.wav,,,0,2019-01-08T03:12:07-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_031839.wav,,,0,2019-01-08T03:18:39-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_031855.wav,,,0,2019-01-08T03:18:55-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_032836.wav,,,0,2019-01-08T03:28:36-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_033533.wav,,,0,2019-01-08T03:35:33-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_033638.wav,,,0,2019-01-08T03:36:38-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_034630.wav,,,0,2019-01-08T03:46:30-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_034707.wav,,,0,2019-01-08T03:47:07-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_034716.wav,,,0,2019-01-08T03:47:16-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_035656.wav,,,0,2019-01-08T03:56:56-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_040025.wav,,,0,2019-01-08T04:00:25-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_040218.wav,,,0,2019-01-08T04:02:18-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_040308.wav,,,0,2019-01-08T04:03:08-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_041218.wav,,,0,2019-01-08T04:12:18-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_065817.wav,,,0,2019-01-08T06:58:17-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_071006.wav,,,0,2019-01-08T07:10:06-07:00,2019-01-07,NOBA,,1,1,Anpa/,Anpa,,,,17.79,,10.08,,11.18,17.87,17.46,0,0.27,0,89.46,3_01,S1_Winter,3.53,4.2,0.8,16
3_01_SM42-20190108_073522.wav,,,0,2019-01-08T07:35:22-07:00,2019-01-07,NOBA,,1,1,Anpa/,Anpa,,,,11.24,,8.6,,5.29,11.43,11.24,0,0.32,0.01,188.9,3_01,S1_Winter,2.03,4.2,0.8,16
3_01_SM42-20190108_074521.wav,,,0,2019-01-08T07:45:21-07:00,2019-01-07,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_075929.wav,,,0,2019-01-08T07:59:29-07:00,2019-01-07,NOBA,,1,1,Eupe/,Eupe,,,,8.88,,9.69,,17.17,9.33,5.24,0.02,0.12,0.1,58.25,3_01,S1_Winter,11.01,4.2,0.8,16
3_01_SM42-20190108_183001.wav,,1,1,2019-01-08T18:30:01-07:00,2019-01-08,TABR,Tabr,8,8,,Tabr,,,,20.9,0.24,14.4,1.15,2.16,21.54,20.17,0.08,0.06,0.08,462.89,3_01,S1_Winter,3.31,4.2,0.8,16
3_01_SM42-20190108_183102.wav,,1,0,2019-01-08T18:31:02-07:00,2019-01-08,TWBA,Tabr,2,2,,Tabr,,,,24.83,2.29,13.92,1.24,2.42,27.06,23.65,0.27,0.16,0.23,413.43,3_01,S1_Winter,2.68,4.2,0.8,16
3_01_SM42-20190108_183120.wav,,1,0,2019-01-08T18:31:20-07:00,2019-01-08,TWBA,Tabr,4,4,,Tabr,,,,22.94,0.14,14.17,0.91,8.21,23.24,22.05,0.05,0.01,0.04,121.8,3_01,S1_Winter,5.93,4.2,0.8,16
3_01_SM42-20190108_183317.wav,,1,0,2019-01-08T18:33:17-07:00,2019-01-08,APPH,Tabr,7,7,,Tabr,,,,24.04,0.76,10.85,1.66,2.39,27.81,22.41,0.89,0.36,0.53,419.29,3_01,S1_Winter,4.78,4.2,0.8,16
3_01_SM42-20190108_183352.wav,,,0,2019-01-08T18:33:52-07:00,2019-01-08,NOID,,,,,,,,,,,,,,23.35,21.33,0.22,0.12,0.15,,3_01,S1_Winter,2.2,4.2,0.8,16
3_01_SM42-20190108_183419.wav,,1,0,2019-01-08T18:34:19-07:00,2019-01-08,TWBA,,2,2,Laxa,Laxa,,,,33.6,4.99,7.57,4.49,3.34,40.84,33.36,2.36,0.87,1.71,299.54,3_01,S1_Winter,6.62,4.2,0.8,16
3_01_SM42-20190108_183639.wav,,1,1,2019-01-08T18:36:39-07:00,2019-01-08,TABR,Tabr,5,5,,Tabr,,,,23.56,0.31,12.68,2.42,2.2,24.73,23.05,0.13,0.15,0.14,454.77,3_01,S1_Winter,3.21,4.2,0.8,16
3_01_SM42-20190108_183750.wav,,1,1,2019-01-08T18:37:50-07:00,2019-01-08,TABR,Tabr,16,16,,Tabr,,,,22.74,0.61,13.61,0.93,2.91,24.08,20.38,0.23,0.15,0.19,343.61,3_01,S1_Winter,8.16,4.2,0.8,16
3_01_SM42-20190108_183827.wav,,1,0,2019-01-08T18:38:27-07:00,2019-01-08,APPH,Tabr,15,15,,Tabr,,,,25.1,1.04,13.38,2.26,4.47,28.89,22.45,0.78,0.35,0.47,223.62,3_01,S1_Winter,14.98,4.2,0.8,16
3_01_SM42-20190108_183945.wav,,1,0,2019-01-08T18:39:45-07:00,2019-01-08,APPH,Tabr,9,9,,Tabr,,,,25.6,1.85,12.82,2.28,3.28,28.17,23.69,0.67,0.23,0.35,304.53,3_01,S1_Winter,11.81,4.2,0.8,16
3_01_SM42-20190108_184001.wav,,1,0,2019-01-08T18:40:01-07:00,2019-01-08,NOID,Tabr,2,2,,Tabr,,,,22.11,0.04,15.71,1.36,4.98,22.59,21.94,0.08,0.03,0.06,200.61,3_01,S1_Winter,3.29,4.2,0.8,16
3_01_SM42-20190108_184023.wav,,1,1,2019-01-08T18:40:23-07:00,2019-01-08,TABR,Tabr,6,6,,Tabr,,,,24.36,0.15,14.19,1.96,3.51,25.65,23.55,0.22,0.13,0.14,284.75,3_01,S1_Winter,5.1,4.2,0.8,16
3_01_SM42-20190108_184042.wav,,1,0,2019-01-08T18:40:42-07:00,2019-01-08,TWBA,Tabr,10,10,,Tabr,,,,24.4,0.6,11.85,1.69,3.46,25.21,23.51,0.13,0.16,0.11,289.03,3_01,S1_Winter,6.43,4.2,0.8,16
3_01_SM42-20190108_184414.wav,,1,1,2019-01-08T18:44:14-07:00,2019-01-08,TABR,Tabr,13,13,,Tabr,,,,22.71,0.83,12.88,1.94,2.84,25.11,21.15,0.6,0.23,0.3,351.56,3_01,S1_Winter,12.37,4.2,0.8,16
3_01_SM42-20190108_185022.wav,,,0,2019-01-08T18:50:22-07:00,2019-01-08,NOID,,1,1,Tabr/,Tabr,,,,24.45,,13.07,,1.84,25.07,24.07,0.12,0.04,0.1,542.28,3_01,S1_Winter,2.01,4.2,0.8,16
3_01_SM42-20190108_185058.wav,,1,1,2019-01-08T18:50:58-07:00,2019-01-08,TABR,Tabr,16,16,,Tabr,,,,24.18,1.08,11.8,1.54,3.65,25.12,21.58,0.09,0.2,0.13,274.28,3_01,S1_Winter,5.42,4.2,0.8,16
3_01_SM42-20190108_185105.wav,,,0,2019-01-08T18:51:05-07:00,2019-01-08,NOID,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_185219.wav,,1,0,2019-01-08T18:52:19-07:00,2019-01-08,TWBA,Tabr,3,3,,Tabr,,,,20.66,1.19,14.96,0.77,3.1,21.46,18.72,0.06,0.11,0.05,322.88,3_01,S1_Winter,3.83,4.2,0.8,16
3_01_SM42-20190108_185457.wav,,1,1,2019-01-08T18:54:57-07:00,2019-01-08,TABR,Tabr,13,13,,Tabr,,,,23.03,0.47,12.9,0.76,3.58,24.68,21.93,0.22,0.15,0.18,279.46,3_01,S1_Winter,5.59,4.2,0.8,16
3_01_SM42-20190108_185538.wav,,1,1,2019-01-08T18:55:38-07:00,2019-01-08,TABR,Tabr,15,15,,Tabr,,,,23.82,1.43,12.77,1.24,2.41,24.83,22.06,0.1,0.21,0.11,414.77,3_01,S1_Winter,10.39,4.2,0.8,16
3_01_SM42-20190108_185956.wav,,1,1,2019-01-08T18:59:56-07:00,2019-01-08,TABR,Tabr,9,9,,Tabr,,,,24.32,0.34,16.6,1.71,3.93,24.87,24.02,0.04,0.03,0.05,254.78,3_01,S1_Winter,4.19,4.2,0.8,16
3_01_SM42-20190108_190002.wav,,,0,2019-01-08T19:00:02-07:00,2019-01-08,NOID,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
3_01_SM42-20190108_190305.wav,,1,0,2019-01-08T19:03:05-07:00,2019-01-08,TWBA,Tabr,6,6,,Tabr,,,,23.77,0.51,13.63,0.52,5.29,26.41,22.15,0.47,0.28,0.31,189.19,3_01,S1_Winter,4.62,4.2,0.8,16
3_01_SM42-20190108_190311.wav,,1,0,2019-01-08T19:03:11-07:00,2019-01-08,TWBA,Tabr,4,4,,Tabr,,,,23.11,0.63,13.55,2.56,5.44,26.49,22.19,0.87,0.29,0.37,183.81,3_01,S1_Winter,6.72,4.2,0.8,16
3_01_SM42-20190108_190320.wav,,,0,2019-01-08T19:03:20-07:00,2019-01-08,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S1_Winter,0,0,0.8,0
