Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-07_SM42-20190723_004627.wav,1,,1,2019-07-23T00:46:27-07:00,7/22/19,PAHE,Pahe,12,12,,Pahe,,,,42.78,0.47,7.04,0.23,3.78,47.18,42.38,2.29,0.39,0.76,264.69,1_07,S3_Summer,9.32,4.2,0.8,16
1-07_SM42-20190723_004848.wav,,,0,2019-07-23T00:48:48-07:00,7/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_07,S3_Summer,0,0,0.8,0
1-07_SM42-20190723_005204.wav,1,,0,2019-07-23T00:52:04-07:00,7/22/19,TWBA,Pahe,15,15,,Pahe,,,,45.65,0.78,6.45,0.42,4.51,48.08,45.37,0.73,0.4,0.52,221.88,1_07,S3_Summer,5.9,4.2,0.8,16
1-07_SM42-20190723_005424.wav,1,,0,2019-07-23T00:54:24-07:00,7/22/19,TWBA,Pahe,12,12,,Pahe,,,,45.06,0.55,6.56,0.45,7.17,47.46,44.35,0.87,0.41,0.58,139.54,1_07,S3_Summer,8.75,4.2,0.8,16
1-07_SM42-20190723_005513.wav,,1,2,2019-07-23T00:55:13-07:00,7/22/19,TABR,Tabr,15,15,,Tabr,,,,23.5,0.34,13.28,1.01,2.48,24.77,22.78,0.19,0.12,0.16,402.52,1_07,S3_Summer,7.26,4.2,0.8,16
1-07_SM42-20190723_005827.wav,1,,1,2019-07-23T00:58:27-07:00,7/22/19,PAHE,Pahe,15,15,,Pahe,,,,45.89,0.51,6.07,0.48,7.05,48.27,45.72,1.11,0.33,0.58,141.88,1_07,S3_Summer,8.74,4.2,0.8,16
1-07_SM42-20190723_010043.wav,1,,0,2019-07-23T01:00:43-07:00,7/22/19,TWBA,Pahe,16,16,,Pahe,,,,45.34,0.59,5.24,0.64,7.82,53.76,45.31,3.65,0.88,1.49,127.8,1_07,S3_Summer,10.54,4.2,0.8,16
1-07_SM42-20190723_010057.wav,1,,0,2019-07-23T01:00:57-07:00,7/22/19,TWBA,Pahe,12,13,,Pahe,Labl,,,44.8,1.34,5.44,1.04,9.76,57.93,44.38,5.86,1.1,2.37,102.41,1_07,S3_Summer,9.13,4.2,0.8,16
1-07_SM42-20190723_010528.wav,1,,0,2019-07-23T01:05:28-07:00,7/22/19,TWBA,Pahe,5,5,,Pahe,,,,43.24,0.33,7.09,0.63,5.06,46.74,42.78,0.92,0.5,0.78,197.76,1_07,S3_Summer,5.46,4.2,0.8,16
1-07_SM42-20190723_010835.wav,,,0,2019-07-23T01:08:35-07:00,7/22/19,NOID,,,,,,,,,,,,,34.94,46.69,42.43,2.06,0.68,1.08,28.62,1_07,S3_Summer,3.25,4.2,0.8,16
1-07_SM42-20190723_010857.wav,1,,0,2019-07-23T01:08:57-07:00,7/22/19,NOID,Pahe,9,9,,Pahe,,,,44.7,0.91,4.54,0.27,4.3,55.7,44.57,5.4,1.06,3.04,232.33,1_07,S3_Summer,5.14,4.2,0.8,16
1-07_SM42-20190723_011008.wav,,1,0,2019-07-23T01:10:08-07:00,7/22/19,NOID,Tabr,4,4,,Tabr,,,,25.38,0.35,11.09,1.24,1.94,26.88,25.08,0.21,0.1,0.17,514.17,1_07,S3_Summer,2.61,4.2,0.8,16
1-07_SM42-20190723_011027.wav,,1,0,2019-07-23T01:10:27-07:00,7/22/19,NOID,Tabr,3,3,,Tabr,,,,26.17,0.67,12.16,1.68,3.3,29.58,25.51,0.6,0.31,0.37,303.13,1_07,S3_Summer,3.69,4.2,0.8,16
1-07_SM42-20190723_011232.wav,1,,0,2019-07-23T01:12:32-07:00,7/22/19,TWBA,Pahe,7,9,,Pahe,Labl,,,43.38,0.92,7.01,0.3,5.39,45.23,42.28,0.35,0.61,0.42,185.43,1_07,S3_Summer,8.9,4.2,0.8,16
1-07_SM42-20190723_011423.wav,1,,0,2019-07-23T01:14:23-07:00,7/22/19,TWBA,Pahe,7,7,,Pahe,,,,43.73,0.42,7.1,0.62,3.95,45.54,43.62,0.74,0.18,0.41,253.27,1_07,S3_Summer,7.76,4.2,0.8,16
1-07_SM42-20190723_011947.wav,1,,0,2019-07-23T01:19:47-07:00,7/22/19,TWBA,Pahe,16,16,,Pahe,,,,44.56,0.68,5.26,0.41,6.08,51.96,44.17,3.92,0.79,1.48,164.53,1_07,S3_Summer,7.69,4.2,0.8,16
1-07_SM42-20190723_012949.wav,,,0,2019-07-23T01:29:49-07:00,7/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_07,S3_Summer,0,0,0.8,0
1-07_SM42-20190723_013041.wav,1,,0,2019-07-23T01:30:41-07:00,7/22/19,TWBA,Pahe,15,15,,Pahe,,,,45.25,0.47,5.77,0.46,6.55,49.65,45.08,1.9,0.55,0.89,152.76,1_07,S3_Summer,5.73,4.2,0.8,16
1-07_SM42-20190723_013419.wav,1,,1,2019-07-23T01:34:19-07:00,7/22/19,PAHE,Pahe,10,10,,Pahe,,,,46,0.69,5.57,0.16,2.91,51.29,45.53,3.05,0.66,1.17,343.37,1_07,S3_Summer,6.25,4.2,0.8,16
1-07_SM42-20190723_014239.wav,,,0,2019-07-23T01:42:39-07:00,7/22/19,NOID,,1,1,Pahe,Pahe,,,,44.09,,5.52,,9.91,48.73,44.03,1.45,0.64,0.96,100.88,1_07,S3_Summer,3.05,4.2,0.8,16
1-07_SM42-20190723_014609.wav,1,,0,2019-07-23T01:46:09-07:00,7/22/19,NOID,,1,1,Labl/,Labl,,,,45.58,0.07,4.86,0.55,11.14,47.35,45.12,0.83,0.26,0.48,89.75,1_07,S3_Summer,3.18,4.2,0.8,16
1-07_SM42-20190723_014803.wav,,1,0,2019-07-23T01:48:03-07:00,7/22/19,TWBA,Tabr,14,14,,Tabr,,,,26.84,1.49,12.25,1.71,3.72,35.38,25.2,1.97,0.57,0.92,269.12,1_07,S3_Summer,14.98,4.2,0.8,16
1-07_SM42-20190723_015551.wav,1,,0,2019-07-23T01:55:51-07:00,7/22/19,NOID,,2,4,Labl/Pahe,Pahe,Labl,,,42.44,0.81,6.25,0.58,4.88,44.91,42.3,0.55,0.53,0.61,204.88,1_07,S3_Summer,8.52,4.2,0.8,16
1-07_SM42-20190723_015658.wav,1,,1,2019-07-23T01:56:58-07:00,7/22/19,PAHE,Pahe,16,16,,Pahe,,,,46.22,0.52,6.34,0.34,5,51.61,46.07,3.46,0.56,1.02,199.97,1_07,S3_Summer,7.12,4.2,0.8,16
1-07_SM42-20190723_020601.wav,1,,0,2019-07-23T02:06:01-07:00,7/22/19,TWBA,Pahe,7,8,,Pahe,Labl,,,43.03,0.84,6.66,1.19,6.24,47.1,42.53,1.28,0.51,0.81,160.19,1_07,S3_Summer,7.27,4.2,0.8,16
1-07_SM42-20190723_021536.wav,1,,2,2019-07-23T02:15:36-07:00,7/22/19,PAHE,Pahe,16,16,,Pahe,,,,44.43,0.38,5.48,0.52,7.55,50,44.22,3.58,0.69,1.26,132.49,1_07,S3_Summer,9.12,4.2,0.8,16
1-07_SM42-20190723_021801.wav,1,,0,2019-07-23T02:18:01-07:00,7/22/19,TWBA,Pahe,12,12,,Pahe,,,,42.95,0.45,6.58,0.19,4.26,45.94,42.69,0.63,0.52,0.6,234.81,1_07,S3_Summer,10.59,4.2,0.8,16
1-07_SM42-20190723_024930.wav,,,0,2019-07-23T02:49:30-07:00,7/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_07,S3_Summer,0,0,0.8,0
1-07_SM42-20190723_024959.wav,,1,2,2019-07-23T02:49:59-07:00,7/22/19,EUPE,Eupe,4,4,,Eupe,,,,9.03,0.36,18.16,1.37,1.05,11.63,8.41,0.4,0.14,0.22,955.57,1_07,S3_Summer,5.86,4.2,0.8,16
1-07_SM42-20190723_035351.wav,,,0,2019-07-23T03:53:51-07:00,7/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_07,S3_Summer,0,0,0.8,0
1-07_SM42-20190723_040659.wav,1,,0,2019-07-23T04:06:59-07:00,7/22/19,TWBA,Pahe,6,6,,Pahe,,,,43.17,0.4,6.21,0.36,4.62,44.79,43.04,0.61,0.2,0.48,216.31,1_07,S3_Summer,7.98,4.2,0.8,16
1-07_SM42-20190723_041804.wav,1,,0,2019-07-23T04:18:04-07:00,7/22/19,TWBA,Pahe,15,15,,Pahe,,,,43.55,0.6,6.14,0.34,5.63,47.47,43.37,1.22,0.55,0.73,177.53,1_07,S3_Summer,7.12,4.2,0.8,16
1-07_SM42-20190723_041913.wav,1,,0,2019-07-23T04:19:13-07:00,7/22/19,NOID,,3,3,Pahe,Pahe,,,,45.37,0.28,5.87,0.23,2.41,47.9,45.25,0.8,0.51,0.57,415.14,1_07,S3_Summer,3.25,4.2,0.8,16
1-07_SM42-20190723_042311.wav,1,,1,2019-07-23T04:23:11-07:00,7/22/19,PAHE,Pahe,13,13,,Pahe,,,,44.97,0.51,6.21,0.73,6.57,48.14,44.46,0.91,0.46,0.69,152.17,1_07,S3_Summer,5.07,4.2,0.8,16
1-07_SM42-20190723_042339.wav,1,,1,2019-07-23T04:23:39-07:00,7/22/19,PAHE,Pahe,16,16,,Pahe,,,,43.71,0.48,5.66,0.22,5.72,48.51,42.83,1.52,0.63,0.88,174.68,1_07,S3_Summer,8.51,4.2,0.8,16
1-07_SM42-20190723_042523.wav,1,,1,2019-07-23T04:25:23-07:00,7/22/19,PAHE,Pahe,13,13,,Pahe,,,,45.53,0.85,5,0.44,8.28,52.26,44.76,4.06,0.89,1.4,120.72,1_07,S3_Summer,4.49,4.2,0.8,16
1-07_SM42-20190723_042732.wav,1,,0,2019-07-23T04:27:32-07:00,7/22/19,NOID,,1,2,Labl/Pahe,Pahe,Labl,,,44.09,0.17,4.81,0.09,6.39,47.06,44.09,0.76,0.61,0.69,156.53,1_07,S3_Summer,2.46,4.2,0.8,16
1-07_SM42-20190723_044155.wav,1,,0,2019-07-23T04:41:55-07:00,7/22/19,TWBA,Pahe,16,16,,Pahe,,,,44.62,0.55,5.94,0.3,4.93,48.63,44.45,1.86,0.55,0.85,203.04,1_07,S3_Summer,9,4.2,0.8,16
1-07_SM42-20190723_044402.wav,1,,0,2019-07-23T04:44:02-07:00,7/22/19,TWBA,Pahe,16,16,,Pahe,,,,44.73,0.56,6.99,0.4,5.02,47.54,44.28,0.96,0.34,0.43,199.07,1_07,S3_Summer,8.59,4.2,0.8,16
1-07_SM42-20190723_044638.wav,1,,0,2019-07-23T04:46:38-07:00,7/22/19,TWBA,Pahe,9,9,,Pahe,,,,45.58,0.96,5.07,0.62,6.33,50.66,45.15,3.26,0.66,1.33,158.04,1_07,S3_Summer,11.71,4.2,0.8,16
1-07_SM42-20190723_044953.wav,1,,0,2019-07-23T04:49:53-07:00,7/22/19,TWBA,Pahe,7,7,,Pahe,,,,42.88,0.75,6.81,0.44,7.9,46.92,42.06,1.58,0.54,0.75,126.59,1_07,S3_Summer,10.41,4.2,0.8,16
1-07_SM42-20190723_050444.wav,1,,0,2019-07-23T05:04:44-07:00,7/22/19,NOID,,2,2,Pahe,Pahe,,,,46.01,0.75,6.85,0.25,14.46,51.67,44.69,2.16,0.57,0.88,69.16,1_07,S3_Summer,3.18,4.2,0.8,16
1-07_SM42-20190723_050507.wav,1,,0,2019-07-23T05:05:07-07:00,7/22/19,TWBA,Pahe,15,15,,Pahe,,,,45.8,0.89,5.75,0.87,11.78,51.55,45.61,2.22,0.7,1.12,84.86,1_07,S3_Summer,7.85,4.2,0.8,16
1-07_SM42-20190723_050534.wav,1,,0,2019-07-23T05:05:34-07:00,7/22/19,TWBA,Pahe,7,7,,Pahe,,,,45.33,0.71,6.26,0.55,9.07,50.63,45.24,1.62,0.57,0.88,110.25,1_07,S3_Summer,6.54,4.2,0.8,16
1-07_SM42-20190723_051103.wav,1,,0,2019-07-23T05:11:03-07:00,7/22/19,TWBA,Pahe,12,12,,Pahe,,,,44.5,0.29,5.78,0.48,5.51,46.34,44.08,0.62,0.28,0.36,181.61,1_07,S3_Summer,5.19,4.2,0.8,16
1-07_SM42-20190723_051208.wav,1,,0,2019-07-23T05:12:08-07:00,7/22/19,TWBA,Pahe,15,15,,Pahe,,,,43.32,0.58,6.27,0.23,6.41,46.69,42.73,1.18,0.5,0.68,156,1_07,S3_Summer,7.84,4.2,0.8,16
1-07_SM42-20190723_051222.wav,1,,1,2019-07-23T05:12:22-07:00,7/22/19,PAHE,Pahe,14,14,,Pahe,,,,43.85,0.44,6.48,0.25,6.83,45.95,43.49,0.77,0.33,0.53,146.34,1_07,S3_Summer,7.41,4.2,0.8,16
1-07_SM42-20190723_051452.wav,1,,0,2019-07-23T05:14:52-07:00,7/22/19,TWBA,Pahe,13,13,,Pahe,,,,46.04,0.65,6.17,0.76,6.11,49.12,45.57,1.55,0.31,0.69,163.7,1_07,S3_Summer,7.71,4.2,0.8,16
1-07_SM42-20190723_051643.wav,1,,0,2019-07-23T05:16:43-07:00,7/22/19,TWBA,Pahe,8,8,,Pahe,,,,44.31,0.22,7.03,0.27,8.29,48,44.06,1.45,0.38,0.63,120.63,1_07,S3_Summer,6.35,4.2,0.8,16
1-07_SM42-20190723_051811.wav,1,,0,2019-07-23T05:18:11-07:00,7/22/19,TWBA,Pahe,14,14,,Pahe,,,,43.94,0.38,6.2,0.33,7.91,50.3,43.68,2.97,0.54,0.99,126.45,1_07,S3_Summer,7.03,4.2,0.8,16
1-07_SM42-20190723_195218.wav,1,,0,2019-07-23T19:52:18-07:00,7/23/19,TWBA,Pahe,12,12,,Pahe,,,,44.58,0.96,5.51,0.67,8.72,54.97,44.14,6.91,0.92,1.96,114.61,1_07,S3_Summer,4.22,4.2,0.8,16
1-07_SM42-20190723_195707.wav,1,,0,2019-07-23T19:57:07-07:00,7/23/19,TWBA,Pahe,15,15,,Pahe,,,,44.12,0.49,7.4,0.46,6.8,47.26,43.66,1.28,0.23,0.68,147.11,1_07,S3_Summer,3.81,4.2,0.8,16
1-07_SM42-20190723_195931.wav,1,,0,2019-07-23T19:59:31-07:00,7/23/19,TWBA,Pahe,14,14,,Pahe,,,,43.93,0.48,5.95,0.32,6.27,46.74,43.05,1.07,0.33,0.52,159.39,1_07,S3_Summer,2.75,4.2,0.8,16
1-07_SM42-20190723_201156.wav,1,,1,2019-07-23T20:11:56-07:00,7/23/19,PAHE,Pahe,16,16,,Pahe,,,,44.71,0.54,6.44,0.36,5.72,50.17,44.62,2.23,0.69,0.91,174.87,1_07,S3_Summer,7.15,4.2,0.8,16
