Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-09_SM42-20190819_210438.wav,,,0,2019-08-19T21:04:38-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_210511.wav,,,0,2019-08-19T21:05:11-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_210721.wav,,,0,2019-08-19T21:07:21-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_210900.wav,,,0,2019-08-19T21:09:00-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_210920.wav,,,0,2019-08-19T21:09:20-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_210926.wav,,,0,2019-08-19T21:09:26-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_211132.wav,,,0,2019-08-19T21:11:32-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_211202.wav,,,0,2019-08-19T21:12:02-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_211336.wav,,,0,2019-08-19T21:13:36-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_211343.wav,,,0,2019-08-19T21:13:43-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_211713.wav,,,0,2019-08-19T21:17:13-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_211956.wav,,,0,2019-08-19T21:19:56-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_212236.wav,,,0,2019-08-19T21:22:36-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_212526.wav,,,0,2019-08-19T21:25:26-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_212538.wav,,,0,2019-08-19T21:25:38-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_212753.wav,,,0,2019-08-19T21:27:53-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213232.wav,,,0,2019-08-19T21:32:32-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213402.wav,,,0,2019-08-19T21:34:02-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213448.wav,,,0,2019-08-19T21:34:48-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213513.wav,,,0,2019-08-19T21:35:13-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213612.wav,,,0,2019-08-19T21:36:12-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213749.wav,,,0,2019-08-19T21:37:49-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_213824.wav,,,0,2019-08-19T21:38:24-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_214003.wav,,,0,2019-08-19T21:40:03-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_214402.wav,,,0,2019-08-19T21:44:02-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_214432.wav,,,0,2019-08-19T21:44:32-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_214441.wav,,,0,2019-08-19T21:44:41-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215000.wav,,,0,2019-08-19T21:50:00-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215009.wav,,,0,2019-08-19T21:50:09-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215225.wav,,,0,2019-08-19T21:52:25-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215331.wav,,,0,2019-08-19T21:53:31-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215343.wav,,,0,2019-08-19T21:53:43-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215423.wav,,,0,2019-08-19T21:54:23-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215714.wav,,,0,2019-08-19T21:57:14-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215724.wav,,,0,2019-08-19T21:57:24-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215734.wav,,,0,2019-08-19T21:57:34-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215828.wav,,,0,2019-08-19T21:58:28-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_215853.wav,,,0,2019-08-19T21:58:53-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220010.wav,,,0,2019-08-19T22:00:10-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220234.wav,,,0,2019-08-19T22:02:34-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220254.wav,,,0,2019-08-19T22:02:54-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220316.wav,,,0,2019-08-19T22:03:16-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220337.wav,,,0,2019-08-19T22:03:37-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220406.wav,,,0,2019-08-19T22:04:06-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220610.wav,,,0,2019-08-19T22:06:10-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220640.wav,,,0,2019-08-19T22:06:40-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220729.wav,,,0,2019-08-19T22:07:29-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220833.wav,,,0,2019-08-19T22:08:33-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220837.wav,,,0,2019-08-19T22:08:37-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220910.wav,,,0,2019-08-19T22:09:10-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_220928.wav,,,0,2019-08-19T22:09:28-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221003.wav,,,0,2019-08-19T22:10:03-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221009.wav,,,0,2019-08-19T22:10:09-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221022.wav,,,0,2019-08-19T22:10:22-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221034.wav,,,0,2019-08-19T22:10:34-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221155.wav,,,0,2019-08-19T22:11:55-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221211.wav,,,0,2019-08-19T22:12:11-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221232.wav,,,0,2019-08-19T22:12:32-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221242.wav,,,0,2019-08-19T22:12:42-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221253.wav,,,0,2019-08-19T22:12:53-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221307.wav,,,0,2019-08-19T22:13:07-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221428.wav,,,0,2019-08-19T22:14:28-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221449.wav,,,0,2019-08-19T22:14:49-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221549.wav,,,0,2019-08-19T22:15:49-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221647.wav,,,0,2019-08-19T22:16:47-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221720.wav,,,0,2019-08-19T22:17:20-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221739.wav,,,0,2019-08-19T22:17:39-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221846.wav,,,0,2019-08-19T22:18:46-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221856.wav,,,0,2019-08-19T22:18:56-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221926.wav,,,0,2019-08-19T22:19:26-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221934.wav,,,0,2019-08-19T22:19:34-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_221954.wav,,,0,2019-08-19T22:19:54-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222006.wav,,,0,2019-08-19T22:20:06-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222015.wav,,,0,2019-08-19T22:20:15-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222056.wav,,,0,2019-08-19T22:20:56-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222213.wav,,,0,2019-08-19T22:22:13-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222243.wav,,,0,2019-08-19T22:22:43-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222249.wav,,,0,2019-08-19T22:22:49-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222532.wav,,,0,2019-08-19T22:25:32-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222636.wav,,,0,2019-08-19T22:26:36-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222717.wav,,,0,2019-08-19T22:27:17-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222758.wav,,,0,2019-08-19T22:27:58-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_222833.wav,,,0,2019-08-19T22:28:33-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223050.wav,,,0,2019-08-19T22:30:50-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223054.wav,,,0,2019-08-19T22:30:54-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223117.wav,,,0,2019-08-19T22:31:17-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223130.wav,,,0,2019-08-19T22:31:30-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223207.wav,,,0,2019-08-19T22:32:07-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223225.wav,,,0,2019-08-19T22:32:25-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223236.wav,,,0,2019-08-19T22:32:36-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223244.wav,,,0,2019-08-19T22:32:44-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223255.wav,,,0,2019-08-19T22:32:55-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223339.wav,,,0,2019-08-19T22:33:39-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223422.wav,,,0,2019-08-19T22:34:22-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223450.wav,,,0,2019-08-19T22:34:50-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223502.wav,,,0,2019-08-19T22:35:02-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223507.wav,,,0,2019-08-19T22:35:07-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223511.wav,,,0,2019-08-19T22:35:11-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223517.wav,,,0,2019-08-19T22:35:17-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223541.wav,,,0,2019-08-19T22:35:41-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223549.wav,,,0,2019-08-19T22:35:49-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223601.wav,,,0,2019-08-19T22:36:01-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223621.wav,,,0,2019-08-19T22:36:21-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223627.wav,,,0,2019-08-19T22:36:27-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223651.wav,,,0,2019-08-19T22:36:51-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223706.wav,,,0,2019-08-19T22:37:06-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223714.wav,,,0,2019-08-19T22:37:14-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223751.wav,,,0,2019-08-19T22:37:51-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223756.wav,,,0,2019-08-19T22:37:56-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223802.wav,,,0,2019-08-19T22:38:02-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223809.wav,,,0,2019-08-19T22:38:09-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223816.wav,,,0,2019-08-19T22:38:16-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223828.wav,,,0,2019-08-19T22:38:28-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223833.wav,,,0,2019-08-19T22:38:33-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223844.wav,,,0,2019-08-19T22:38:44-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223902.wav,,,0,2019-08-19T22:39:02-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223906.wav,,,0,2019-08-19T22:39:06-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_223911.wav,,,0,2019-08-19T22:39:11-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224019.wav,,,0,2019-08-19T22:40:19-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224023.wav,,,0,2019-08-19T22:40:23-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224048.wav,,,0,2019-08-19T22:40:48-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224057.wav,,,0,2019-08-19T22:40:57-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224112.wav,,,0,2019-08-19T22:41:12-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224122.wav,,,0,2019-08-19T22:41:22-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224210.wav,,,0,2019-08-19T22:42:10-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224218.wav,,,0,2019-08-19T22:42:18-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224244.wav,,,0,2019-08-19T22:42:44-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224316.wav,,,0,2019-08-19T22:43:16-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224329.wav,,,0,2019-08-19T22:43:29-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
3-09_SM42-20190819_224343.wav,,,0,2019-08-19T22:43:43-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_09,S3_Summer,0,0,0.8,0
