Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-05_SM42-20190130_182746.wav,,1,0,2019-01-30T18:27:46-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,23.1,0.15,13.89,0.71,2.78,23.4,22.55,0.14,0.02,0.03,359.45,5_05,S1_Winter,2.48,4.2,0.8,16
5-05_SM42-20190130_182754.wav,,1,1,2019-01-30T18:27:54-07:00,2019-01-30,TABR,Tabr,3,3,,Tabr,,,,22.76,0.12,16.61,0.78,2.95,23.53,21.81,0.16,0.03,0.05,339.31,5_05,S1_Winter,5.22,4.2,0.8,16
5-05_SM42-20190130_182831.wav,,1,0,2019-01-30T18:28:31-07:00,2019-01-30,TWBA,Tabr,11,11,,Tabr,,,,23.74,1.08,13.4,1.76,3.88,24.83,23.35,0.3,0.06,0.11,257.94,5_05,S1_Winter,15,4.2,0.8,16
5-05_SM42-20190130_182848.wav,,1,0,2019-01-30T18:28:48-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,23.24,1.82,11.47,4.6,13.25,22.08,21.52,0.02,0.01,0.01,75.45,5_05,S1_Winter,2.78,4.2,0.8,16
5-05_SM42-20190130_182853.wav,,,0,2019-01-30T18:28:53-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,21.48,,14.14,,,21.57,21.25,0.01,0.03,0.01,,5_05,S1_Winter,2.77,4.2,0.8,16
5-05_SM42-20190130_182916.wav,,1,1,2019-01-30T18:29:16-07:00,2019-01-30,TABR,Tabr,9,10,,Tabr,Laci,,,22.56,0.41,16.16,1.81,3.01,23.12,22.08,0.06,0.04,0.05,331.95,5_05,S1_Winter,15,4.2,0.8,16
5-05_SM42-20190130_182935.wav,,,0,2019-01-30T18:29:35-07:00,2019-01-30,NOID,,,,,,,,,,,,,2.83,22.12,21.68,,,,353.23,5_05,S1_Winter,3.09,4.2,0.8,16
5-05_SM42-20190130_183030.wav,,1,0,2019-01-30T18:30:30-07:00,2019-01-30,APPH,Tabr,7,11,,Tabr,Lano,,,24.58,1.92,12.45,3.31,4.03,32.14,23.78,1.58,0.71,1.02,248.42,5_05,S1_Winter,15,4.2,0.8,16
5-05_SM42-20190130_183214.wav,,,0,2019-01-30T18:32:14-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_184243.wav,,,0,2019-01-30T18:42:43-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_185221.wav,,1,0,2019-01-30T18:52:21-07:00,2019-01-30,NOID,Laxa,4,4,,Laxa,,,,35.11,1.22,5.13,1.07,2.74,47.37,34.79,5.65,1.15,2.77,365.19,5_05,S1_Winter,6.57,4.2,0.8,16
5-05_SM42-20190130_185232.wav,,,0,2019-01-30T18:52:32-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_191008.wav,,,0,2019-01-30T19:10:08-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_192154.wav,,,0,2019-01-30T19:21:54-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_192848.wav,,,0,2019-01-30T19:28:48-07:00,2019-01-30,NOBA,,1,1,Laci/,Laci,,,,16.3,,29.87,,111.6,16.74,16.18,0.55,0,0.01,8.96,5_05,S1_Winter,2.68,4.2,0.8,16
5-05_SM42-20190130_193039.wav,,1,0,2019-01-30T19:30:39-07:00,2019-01-30,NOID,Tabr,4,4,,Tabr,,,,20.98,0.18,13.99,0.98,1.71,21.35,20.57,0.06,0.38,0.03,585.01,5_05,S1_Winter,3.77,4.2,0.8,16
5-05_SM42-20190130_193135.wav,,,0,2019-01-30T19:31:35-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_193447.wav,,,0,2019-01-30T19:34:47-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_200829.wav,,,0,2019-01-30T20:08:29-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_201141.wav,,,0,2019-01-30T20:11:41-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_202558.wav,,1,0,2019-01-30T20:25:58-07:00,2019-01-30,NOBA,,2,2,Laci,Laci,,,,20.73,0.51,16.41,7.28,7.91,20.98,20.34,0,0.09,0.09,126.46,5_05,S1_Winter,5.92,4.2,0.8,16
5-05_SM42-20190130_202652.wav,,,0,2019-01-30T20:26:52-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_204629.wav,,,0,2019-01-30T20:46:29-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_214155.wav,,1,2,2019-01-30T21:41:55-07:00,2019-01-30,LACI,Laci,14,15,,Laci,Tabr,,,21.69,2.22,9.45,1.66,4.26,30.26,21.28,2.31,0.71,1.27,234.66,5_05,S1_Winter,8.1,4.2,0.8,16
5-05_SM42-20190130_214305.wav,,1,1,2019-01-30T21:43:05-07:00,2019-01-30,TABR,Tabr,8,8,,Tabr,,,,22.14,0.59,12.38,1.38,2.9,22.8,21.8,0.12,0.06,0.09,345.21,5_05,S1_Winter,12.65,4.2,0.8,16
5-05_SM42-20190130_214739.wav,,,0,2019-01-30T21:47:39-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_220435.wav,,,0,2019-01-30T22:04:35-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190130_220527.wav,,1,0,2019-01-30T22:05:27-07:00,2019-01-30,APPH,Tabr,6,6,,Tabr,,,,22.92,0.32,13.5,1.02,2.97,23.41,22.64,0.07,0.03,0.04,336.78,5_05,S1_Winter,8.59,4.2,0.8,16
5-05_SM42-20190130_221532.wav,,,0,2019-01-30T22:15:32-07:00,2019-01-30,NOBA,,,,,,,,,,,,,50.5,23.95,23.5,0.12,0,0,19.8,5_05,S1_Winter,2.31,4.2,0.8,16
5-05_SM42-20190130_225433.wav,,1,2,2019-01-30T22:54:33-07:00,2019-01-30,TABR,Tabr,12,12,,Tabr,,,,22.54,0.49,14.04,0.66,1.77,24.08,21.36,0.28,0.12,0.17,564.84,5_05,S1_Winter,10.38,4.2,0.8,16
5-05_SM42-20190130_230031.wav,,1,1,2019-01-30T23:00:31-07:00,2019-01-30,TABR,Tabr,14,14,,Tabr,,,,23.67,0.31,13.68,0.65,1.93,25.31,22.99,0.31,0.11,0.18,517.05,5_05,S1_Winter,10.52,4.2,0.8,16
5-05_SM42-20190131_013704.wav,,1,1,2019-01-31T01:37:04-07:00,2019-01-30,TABR,Tabr,13,15,,Tabr,Lano,,,24.32,0.76,15.3,1.26,3.13,25.01,24.12,0.06,0.02,0.04,319.41,5_05,S1_Winter,15,4.2,0.8,16
5-05_SM42-20190131_014749.wav,,,0,2019-01-31T01:47:49-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_015141.wav,,,0,2019-01-31T01:51:41-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,24.2,,12.58,,,24.32,24.04,0.02,0.02,0.02,,5_05,S1_Winter,2.01,4.2,0.8,16
5-05_SM42-20190131_030251.wav,,,0,2019-01-31T03:02:51-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_043244.wav,,,0,2019-01-31T04:32:44-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_043439.wav,,1,0,2019-01-31T04:34:39-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,22.25,0.58,14.74,2.08,1.21,22.48,21.62,0.08,0.03,0.07,829.54,5_05,S1_Winter,2.01,4.2,0.8,16
5-05_SM42-20190131_043444.wav,,1,0,2019-01-31T04:34:44-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,21.28,0.54,13.72,0.59,2.08,21.85,21.17,0.08,0.15,0.04,480.42,5_05,S1_Winter,3.96,4.2,0.8,16
5-05_SM42-20190131_053618.wav,,,0,2019-01-31T05:36:18-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_062341.wav,,,0,2019-01-31T06:23:41-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,2.95,4.2,0.8,16
5-05_SM42-20190131_062407.wav,,,0,2019-01-31T06:24:07-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_062806.wav,,,0,2019-01-31T06:28:06-07:00,2019-01-30,NOBA,,,,,,,,,,,,,19.77,20.62,20.29,0.01,0.01,0,50.59,5_05,S1_Winter,4.23,4.2,0.8,16
5-05_SM42-20190131_063621.wav,,,0,2019-01-31T06:36:21-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_064118.wav,,,0,2019-01-31T06:41:18-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_064326.wav,,,0,2019-01-31T06:43:26-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_070035.wav,,,0,2019-01-31T07:00:35-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,2.23,4.2,0.8,16
5-05_SM42-20190131_070041.wav,,1,0,2019-01-31T07:00:41-07:00,2019-01-30,NOBA,,1,1,Laxa,Laxa,,,,26.67,7.13,13.88,8.93,4.67,30.27,30.17,0,0.05,0,213.91,5_05,S1_Winter,4.3,4.2,0.8,16
5-05_SM42-20190131_070049.wav,,,0,2019-01-31T07:00:49-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_070114.wav,,,0,2019-01-31T07:01:14-07:00,2019-01-30,NOBA,,,,,,,,,,,,,1.87,32.2,30.43,0,2.9,0,535.34,5_05,S1_Winter,4.19,4.2,0.8,16
5-05_SM42-20190131_070125.wav,,1,0,2019-01-31T07:01:25-07:00,2019-01-30,NOBA,,1,1,Tabr/,Tabr,,,,20.61,0.15,14.25,1.12,3.01,20.97,20,0.07,0.02,0.04,332.57,5_05,S1_Winter,3.65,4.2,0.8,16
5-05_SM42-20190131_070130.wav,,1,0,2019-01-31T07:01:30-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,20.26,0.3,13.08,0.93,4.51,21.85,19.79,0.14,0.13,0.13,221.57,5_05,S1_Winter,4.72,4.2,0.8,16
5-05_SM42-20190131_070257.wav,,,0,2019-01-31T07:02:57-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_071913.wav,,,0,2019-01-31T07:19:13-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_072608.wav,,,0,2019-01-31T07:26:08-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_072820.wav,,,0,2019-01-31T07:28:20-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_072913.wav,,,0,2019-01-31T07:29:13-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_073819.wav,,,0,2019-01-31T07:38:19-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_074345.wav,,,0,2019-01-31T07:43:45-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_075011.wav,,,0,2019-01-31T07:50:11-07:00,2019-01-30,NOBA,,,,,,,,,,,,,3.3,12.32,12.06,,,,302.94,5_05,S1_Winter,4.8,4.2,0.8,16
5-05_SM42-20190131_075020.wav,,,0,2019-01-31T07:50:20-07:00,2019-01-30,NOBA,,1,1,Laci,Laci,,,,27.47,,10.77,,12.07,28.76,26.73,,,,82.82,5_05,S1_Winter,2.43,4.2,0.8,16
5-05_SM42-20190131_075045.wav,,,0,2019-01-31T07:50:45-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_075147.wav,,,0,2019-01-31T07:51:47-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_075158.wav,,,0,2019-01-31T07:51:58-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_075319.wav,,,0,2019-01-31T07:53:19-07:00,2019-01-30,NOBA,,,,,,,,,,,,,11.61,12.47,12.35,,0,0,86.14,5_05,S1_Winter,2.04,4.2,0.8,16
5-05_SM42-20190131_075328.wav,,,0,2019-01-31T07:53:28-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_075332.wav,,,0,2019-01-31T07:53:32-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_075343.wav,,,0,2019-01-31T07:53:43-07:00,2019-01-30,NOBA,,,,,,,,,,,,,0.4,20.08,18.61,,,,2472.21,5_05,S1_Winter,2.84,4.2,0.8,16
5-05_SM42-20190131_075413.wav,,,0,2019-01-31T07:54:13-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_172906.wav,,,0,2019-01-31T17:29:06-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_180602.wav,,,0,2019-01-31T18:06:02-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_180715.wav,,,0,2019-01-31T18:07:15-07:00,2019-01-31,NOBA,,,,,,,,,,,,,44.07,16.06,15.83,0.01,0.07,0,22.69,5_05,S1_Winter,4.28,4.2,0.8,16
5-05_SM42-20190131_190647.wav,,,0,2019-01-31T19:06:47-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_192110.wav,,,0,2019-01-31T19:21:10-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_192451.wav,,1,0,2019-01-31T19:24:51-07:00,2019-01-31,NOID,Tabr,2,2,,Tabr,,,,22.96,0.48,14.56,0.29,3.81,23.15,22.6,0.03,0.06,0.04,262.54,5_05,S1_Winter,4.15,4.2,0.8,16
5-05_SM42-20190131_193054.wav,,,0,2019-01-31T19:30:54-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_193343.wav,1,,0,2019-01-31T19:33:43-07:00,2019-01-31,NOBA,,,,,,,,,35.61,4.14,18.63,0.9,3.28,36.02,35.55,0.05,0.15,0.01,304.62,5_05,S1_Winter,3.95,4.2,0.8,16
5-05_SM42-20190131_193441.wav,,,0,2019-01-31T19:34:41-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_194814.wav,,,0,2019-01-31T19:48:14-07:00,2019-01-31,NOBA,,1,1,Tabr/,Tabr,,,,27.38,,11.37,,11.75,27.43,27.16,,,,85.13,5_05,S1_Winter,3.66,4.2,0.8,16
5-05_SM42-20190131_194825.wav,,1,0,2019-01-31T19:48:25-07:00,2019-01-31,NOBA,,1,2,Tabr/Laci,Tabr,Laci,,,27.09,0.99,7.5,2.58,35.3,27.35,26.79,0,0.11,0.01,28.33,5_05,S1_Winter,7.78,4.2,0.8,16
5-05_SM42-20190131_195258.wav,,,0,2019-01-31T19:52:58-07:00,2019-01-31,NOBA,,,,,,,,,,,,,,20.83,20.66,0.11,0,0,,5_05,S1_Winter,2.08,4.2,0.8,16
5-05_SM42-20190131_195305.wav,,,0,2019-01-31T19:53:05-07:00,2019-01-31,NOBA,,1,1,Lano,Lano,,,,31.88,,33.97,,23.69,32.6,31.85,0.07,0.02,0.04,42.2,5_05,S1_Winter,5.87,4.2,0.8,16
5-05_SM42-20190131_195732.wav,,,0,2019-01-31T19:57:32-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_200342.wav,,1,0,2019-01-31T20:03:42-07:00,2019-01-31,NOBA,,2,2,Laci,Laci,,,,20.96,0.29,9.61,0.16,45.97,21.6,20.73,0.3,0,0.03,21.75,5_05,S1_Winter,3.65,4.2,0.8,16
5-05_SM42-20190131_205305.wav,,1,1,2019-01-31T20:53:05-07:00,2019-01-31,TABR,Tabr,6,6,,Tabr,,,,24.71,1.01,13.54,1.47,3.86,25.98,24.2,0.17,0.32,0.12,259.39,5_05,S1_Winter,3.82,4.2,0.8,16
5-05_SM42-20190131_205329.wav,,1,1,2019-01-31T20:53:29-07:00,2019-01-31,TABR,Tabr,11,11,,Tabr,,,,23.73,0.37,14.63,1.25,1.83,24.38,22.77,0.09,0.05,0.07,545.99,5_05,S1_Winter,10.24,4.2,0.8,16
5-05_SM42-20190131_210443.wav,,,0,2019-01-31T21:04:43-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_212324.wav,,1,0,2019-01-31T21:23:24-07:00,2019-01-31,NOBA,,1,3,Lano/Tabr/Laci,Lano,Tabr,Laci,,22.92,5.04,21.48,14.4,11.64,23.05,22.61,0.02,0,0,85.89,5_05,S1_Winter,7,4.2,0.8,16
5-05_SM42-20190131_213730.wav,,,0,2019-01-31T21:37:30-07:00,2019-01-31,NOBA,,,,,,,,,,,,,16.47,29.88,29.19,,,,60.7,5_05,S1_Winter,5.48,4.2,0.8,16
5-05_SM42-20190131_221512.wav,,1,0,2019-01-31T22:15:12-07:00,2019-01-31,NOBA,,2,2,Lano,Lano,,,,28.97,1.25,28.73,16.45,0.86,28.59,28.13,0.1,0.01,0.01,1169.04,5_05,S1_Winter,6.7,4.2,0.8,16
5-05_SM42-20190131_230725.wav,,,0,2019-01-31T23:07:25-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_233802.wav,,,0,2019-01-31T23:38:02-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_234126.wav,,,0,2019-01-31T23:41:26-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_234132.wav,,,0,2019-01-31T23:41:32-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_234138.wav,,,0,2019-01-31T23:41:38-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_234341.wav,1,,2,2019-01-31T23:43:41-07:00,2019-01-31,LABL,Labl,6,6,,Labl,,,,52.9,0.58,5.16,0.42,7.16,79.81,51.94,11.28,2.42,5.69,139.74,5_05,S1_Winter,3.73,4.2,0.8,16
5-05_SM42-20190131_235019.wav,,,0,2019-01-31T23:50:19-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190131_235713.wav,,,0,2019-01-31T23:57:13-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_000240.wav,,,0,2019-02-01T00:02:40-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_001849.wav,,1,2,2019-02-01T00:18:49-07:00,2019-01-31,TABR,Tabr,16,16,,Tabr,,,,22.18,0.26,17.25,1.42,2.44,22.62,21.54,0.08,0.02,0.03,409.39,5_05,S1_Winter,9.11,4.2,0.8,16
5-05_SM42-20190201_002528.wav,,1,0,2019-02-01T00:25:28-07:00,2019-01-31,NOID,Tabr,4,4,,Tabr,,,,21.93,0.27,15.09,0.77,1.38,22.44,21.56,0.06,0.07,0.03,723.34,5_05,S1_Winter,4.35,4.2,0.8,16
5-05_SM42-20190201_003138.wav,,,0,2019-02-01T00:31:38-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_005305.wav,,,0,2019-02-01T00:53:05-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_013749.wav,,1,0,2019-02-01T01:37:49-07:00,2019-01-31,TWBA,Tabr,9,9,,Tabr,,,,22.65,0.76,12.66,1.48,2.24,24.92,21.87,0.45,0.22,0.31,445.57,5_05,S1_Winter,11.73,4.2,0.8,16
5-05_SM42-20190201_021732.wav,,,0,2019-02-01T02:17:32-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_023620.wav,,,0,2019-02-01T02:36:20-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_025347.wav,,1,1,2019-02-01T02:53:47-07:00,2019-01-31,TABR,Tabr,6,6,,Tabr,,,,23.94,0.46,12.52,1.73,2.16,26.35,23.28,0.45,0.23,0.3,462.48,5_05,S1_Winter,8.17,4.2,0.8,16
5-05_SM42-20190201_053615.wav,,1,1,2019-02-01T05:36:15-07:00,2019-01-31,TABR,Tabr,4,4,,Tabr,,,,21.64,0.13,12.94,1.06,2.03,22.81,21.06,0.23,0.1,0.14,493.17,5_05,S1_Winter,5.27,4.2,0.8,16
5-05_SM42-20190201_063845.wav,,,0,2019-02-01T06:38:45-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_065444.wav,,,0,2019-02-01T06:54:44-07:00,2019-01-31,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_065729.wav,,,0,2019-02-01T06:57:29-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_070115.wav,,,0,2019-02-01T07:01:15-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_071348.wav,,,0,2019-02-01T07:13:48-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072324.wav,,,0,2019-02-01T07:23:24-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072458.wav,,,0,2019-02-01T07:24:58-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072526.wav,,,0,2019-02-01T07:25:26-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072618.wav,,,0,2019-02-01T07:26:18-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072749.wav,,,0,2019-02-01T07:27:49-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072807.wav,,,0,2019-02-01T07:28:07-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_072910.wav,,,0,2019-02-01T07:29:10-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_074232.wav,,,0,2019-02-01T07:42:32-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_074251.wav,,,0,2019-02-01T07:42:51-07:00,2019-01-31,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_173324.wav,,,0,2019-02-01T17:33:24-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_173359.wav,,,0,2019-02-01T17:33:59-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_173719.wav,,,0,2019-02-01T17:37:19-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_173757.wav,,,0,2019-02-01T17:37:57-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_173827.wav,,,0,2019-02-01T17:38:27-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_175251.wav,,,0,2019-02-01T17:52:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
