Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-03_SM42-20190717_014919.wav,,1,0,2019-07-17T01:49:19-07:00,7/16/19,NOID,,,,,,,,,15.84,0.07,13.57,0.23,1.51,16.78,14.82,0.17,0.09,0.12,662.31,1_03,S3_Summer,4.94,4.2,0.8,16
1-03_SM42-20190717_021111.wav,1,,0,2019-07-17T02:11:11-07:00,7/16/19,TWBA,Pahe,16,16,,Pahe,,,,45.69,0.39,5.57,0.34,5.3,48.59,45.52,1.27,0.47,0.8,188.6,1_03,S3_Summer,7.57,4.2,0.8,16
1-03_SM42-20190717_021211.wav,1,,1,2019-07-17T02:12:11-07:00,7/16/19,PAHE,Pahe,13,13,,Pahe,,,,43.62,0.45,4.83,0.67,9.01,59.16,43.2,8.86,1.18,3.68,110.99,1_03,S3_Summer,5.76,4.2,0.8,16
1-03_SM42-20190717_021924.wav,1,,0,2019-07-17T02:19:24-07:00,7/16/19,TWBA,Pahe,15,15,,Pahe,,,,43.72,0.31,6.43,0.69,5.93,46.22,43.31,0.93,0.35,0.59,168.52,1_03,S3_Summer,9.42,4.2,0.8,16
1-03_SM42-20190717_022429.wav,1,,0,2019-07-17T02:24:29-07:00,7/16/19,TWBA,Pahe,16,16,,Pahe,,,,44.76,0.43,6.1,0.43,5.43,48.22,44.32,1.25,0.58,0.71,184.18,1_03,S3_Summer,5.56,4.2,0.8,16
1-03_SM42-20190717_023004.wav,1,,0,2019-07-17T02:30:04-07:00,7/16/19,TWBA,Pahe,7,7,,Pahe,,,,42.62,0.53,6.55,0.45,4.9,45.56,41.31,1.02,0.41,0.67,203.91,1_03,S3_Summer,5.81,4.2,0.8,16
1-03_SM42-20190717_023127.wav,1,,0,2019-07-17T02:31:27-07:00,7/16/19,TWBA,Pahe,8,8,,Pahe,,,,43.87,0.58,6.51,0.19,5.64,45.67,43.75,0.44,0.36,0.5,177.31,1_03,S3_Summer,7.26,4.2,0.8,16
1-03_SM42-20190717_030253.wav,1,,0,2019-07-17T03:02:53-07:00,7/16/19,NOID,Pahe,4,4,,Pahe,,,,44.54,0.62,6.42,1.21,4.39,46.22,44.32,0.39,0.4,0.32,227.58,1_03,S3_Summer,4.18,4.2,0.8,16
1-03_SM42-20190717_031218.wav,,,0,2019-07-17T03:12:18-07:00,7/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_03,S3_Summer,0,0,0.8,0
1-03_SM42-20190717_032134.wav,1,,0,2019-07-17T03:21:34-07:00,7/16/19,TWBA,Pahe,8,8,,Pahe,,,,43.1,0.37,6.2,0.59,4.79,46.36,43,0.93,0.52,0.77,208.76,1_03,S3_Summer,9.96,4.2,0.8,16
1-03_SM42-20190717_032315.wav,1,,0,2019-07-17T03:23:15-07:00,7/16/19,TWBA,Pahe,9,9,,Pahe,,,,43.43,0.62,6.24,0.34,5.08,45.84,42.92,0.52,0.53,0.46,197.03,1_03,S3_Summer,7.68,4.2,0.8,16
1-03_SM42-20190717_033249.wav,1,,0,2019-07-17T03:32:49-07:00,7/16/19,NOID,,,,,,,,,42.17,0.76,7.24,0.39,4.83,44.35,41.16,0.56,0.37,0.5,207.19,1_03,S3_Summer,7.32,4.2,0.8,16
1-03_SM42-20190717_034230.wav,,,0,2019-07-17T03:42:30-07:00,7/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_03,S3_Summer,0,0,0.8,0
1-03_SM42-20190717_034714.wav,1,,0,2019-07-17T03:47:14-07:00,7/16/19,TWBA,Pahe,9,10,,Pahe,Myca,,,46.55,2.12,3.8,0.72,12.43,63.74,44.26,11.83,2.29,6.22,80.46,1_03,S3_Summer,6.89,4.2,0.8,16
1-03_SM42-20190717_035329.wav,1,,0,2019-07-17T03:53:29-07:00,7/16/19,TWBA,Pahe,7,8,,Pahe,Labl,,,43.43,0.61,6.6,0.38,3.9,45.55,43.1,0.46,0.37,0.47,256.5,1_03,S3_Summer,5.71,4.2,0.8,16
1-03_SM42-20190717_040839.wav,1,,0,2019-07-17T04:08:39-07:00,7/16/19,TWBA,Pahe,14,14,,Pahe,,,,44.27,0.91,6.14,0.64,5.88,48.65,44.16,1.92,0.47,0.98,170.08,1_03,S3_Summer,7.68,4.2,0.8,16
1-03_SM42-20190717_041630.wav,1,,0,2019-07-17T04:16:30-07:00,7/16/19,TWBA,Pahe,15,15,,Pahe,,,,44.89,0.82,5.69,0.29,4.5,47.69,44.61,1.04,0.44,0.61,222.02,1_03,S3_Summer,8.66,4.2,0.8,16
1-03_SM42-20190717_043707.wav,1,,0,2019-07-17T04:37:07-07:00,7/16/19,TWBA,Pahe,16,16,,Pahe,,,,43.73,0.51,6,0.45,5.44,47.6,43.43,0.98,0.53,0.81,183.87,1_03,S3_Summer,6.97,4.2,0.8,16
1-03_SM42-20190717_044006.wav,1,,0,2019-07-17T04:40:06-07:00,7/16/19,NOID,,3,3,Pahe,Pahe,,,,43.71,0.67,7.75,1.09,8.94,44.42,42.61,0.39,0.19,0.22,111.92,1_03,S3_Summer,6.42,4.2,0.8,16
1-03_SM42-20190717_044319.wav,1,,0,2019-07-17T04:43:19-07:00,7/16/19,TWBA,Pahe,7,7,,Pahe,,,,42.86,0.64,5.62,0.37,6.27,45.07,42.79,0.44,0.6,0.52,159.38,1_03,S3_Summer,6.91,4.2,0.8,16
1-03_SM42-20190717_195447.wav,1,,0,2019-07-17T19:54:47-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,43.08,0.69,6.55,0.63,4.31,47.87,43.24,1.48,0.49,0.92,232.12,1_03,S3_Summer,5.78,4.2,0.8,16
1-03_SM42-20190717_195643.wav,1,,1,2019-07-17T19:56:43-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,44.21,0.8,4.67,0.84,8.71,57.07,42.16,10.67,1.22,3.2,114.77,1_03,S3_Summer,4.12,4.2,0.8,16
1-03_SM42-20190717_195728.wav,1,,0,2019-07-17T19:57:28-07:00,7/17/19,TWBA,Pahe,13,13,,Pahe,,,,43.15,0.77,4.54,0.63,9.23,49.14,42.7,3.1,0.87,1.6,108.29,1_03,S3_Summer,7.02,4.2,0.8,16
1-03_SM42-20190717_195828.wav,1,,0,2019-07-17T19:58:28-07:00,7/17/19,TWBA,Pahe,13,13,,Pahe,,,,43.48,0.59,5.7,0.51,5.63,46.07,43.11,0.92,0.42,0.55,177.48,1_03,S3_Summer,7.08,4.2,0.8,16
1-03_SM42-20190717_200201.wav,1,,0,2019-07-17T20:02:01-07:00,7/17/19,TWBA,Pahe,6,6,,Pahe,,,,44.6,0.64,5.54,0.48,7.29,48.58,44.29,1.46,0.66,0.86,137.14,1_03,S3_Summer,3.06,4.2,0.8,16
1-03_SM42-20190717_200223.wav,1,,0,2019-07-17T20:02:23-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,43.74,0.58,5.71,1.01,7.84,51.42,43.37,4.37,0.76,1.48,127.51,1_03,S3_Summer,12.54,4.2,0.8,16
1-03_SM42-20190717_200829.wav,1,,0,2019-07-17T20:08:29-07:00,7/17/19,NOID,Labl,4,4,,Labl,,,,41.63,0.61,6.87,0.6,6.16,44.33,41.32,0.74,0.44,0.75,162.23,1_03,S3_Summer,3.34,4.2,0.8,16
1-03_SM42-20190717_201824.wav,1,,1,2019-07-17T20:18:24-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,44.5,0.51,6.44,0.59,7.37,48.67,44.05,1.12,0.58,0.69,135.64,1_03,S3_Summer,8.03,4.2,0.8,16
1-03_SM42-20190717_203625.wav,1,,0,2019-07-17T20:36:25-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.48,0.47,6.9,0.52,5.54,47.65,43.98,0.9,0.44,0.63,180.62,1_03,S3_Summer,11.41,4.2,0.8,16
1-03_SM42-20190717_205424.wav,1,,0,2019-07-17T20:54:24-07:00,7/17/19,APPH,,,,,,,,,41.85,0.46,7.2,0.24,4.25,44.13,41.47,0.31,0.47,0.42,235.13,1_03,S3_Summer,4.82,4.2,0.8,16
1-03_SM42-20190717_210250.wav,1,,0,2019-07-17T21:02:50-07:00,7/17/19,TWBA,Pahe,5,5,,Pahe,,,,44.24,0.68,6.72,1.3,4.34,47.05,44.08,0.29,0.52,0.53,230.21,1_03,S3_Summer,3.91,4.2,0.8,16
1-03_SM42-20190717_210936.wav,1,,0,2019-07-17T21:09:36-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,45.76,0.46,6.87,0.23,3.79,48.66,45.49,1.22,0.35,0.6,264.06,1_03,S3_Summer,5.77,4.2,0.8,16
1-03_SM42-20190717_211536.wav,1,,0,2019-07-17T21:15:36-07:00,7/17/19,NOID,Pahe,4,4,,Pahe,,,,43.31,1.08,6.32,0.9,4.16,48.04,42.6,2.6,0.54,1.29,240.66,1_03,S3_Summer,15,4.2,0.8,16
1-03_SM42-20190717_211621.wav,1,,0,2019-07-17T21:16:21-07:00,7/17/19,TWBA,Pahe,10,10,,Pahe,,,,43.71,0.53,5.39,0.37,9.71,55.77,41.68,6.41,1.04,2.06,103,1_03,S3_Summer,3.96,4.2,0.8,16
1-03_SM42-20190717_213056.wav,1,,0,2019-07-17T21:30:56-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.79,0.55,6.59,0.35,5.5,48.13,43.98,1.23,0.47,0.7,181.67,1_03,S3_Summer,8.27,4.2,0.8,16
1-03_SM42-20190717_213256.wav,1,,0,2019-07-17T21:32:56-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,45,0.44,6.15,0.36,4.23,48.04,44.91,0.98,0.45,0.56,236.45,1_03,S3_Summer,3.46,4.2,0.8,16
1-03_SM42-20190717_213301.wav,1,,0,2019-07-17T21:33:01-07:00,7/17/19,TWBA,Pahe,9,9,,Pahe,,,,44.47,0.36,6.57,0.65,5.71,47.76,44.12,1.22,0.47,0.59,174.98,1_03,S3_Summer,3.89,4.2,0.8,16
1-03_SM42-20190717_213336.wav,,,0,2019-07-17T21:33:36-07:00,7/17/19,APPH,,,,,,,,,,,,,8.46,45.53,42.51,0.78,0.43,0.51,118.23,1_03,S3_Summer,3.63,4.2,0.8,16
1-03_SM42-20190717_213501.wav,,,0,2019-07-17T21:35:01-07:00,7/17/19,APPH,,,,,,,,,,,,,Inf,,,,,,,1_03,S3_Summer,0,0,0.8,0
1-03_SM42-20190717_213508.wav,1,,0,2019-07-17T21:35:08-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,44.52,0.66,6.35,0.43,4.11,47.93,44.37,1.3,0.46,0.73,243.51,1_03,S3_Summer,13.32,4.2,0.8,16
1-03_SM42-20190717_213811.wav,1,,0,2019-07-17T21:38:11-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,43.77,0.01,7.86,0.2,9.71,45.72,43.21,0.34,0.29,0.4,102.98,1_03,S3_Summer,4.18,4.2,0.8,16
1-03_SM42-20190717_213819.wav,1,,1,2019-07-17T21:38:19-07:00,7/17/19,PAHE,Pahe,9,9,,Pahe,,,,44.26,0.43,6.13,0.41,4.68,46.25,43.45,0.6,0.37,0.51,213.88,1_03,S3_Summer,6.78,4.2,0.8,16
1-03_SM42-20190717_213828.wav,1,,0,2019-07-17T21:38:28-07:00,7/17/19,NOID,Pahe,4,4,,Pahe,,,,43.04,0.57,6.28,0.32,7.36,45.59,43.02,0.46,0.8,0.59,135.81,1_03,S3_Summer,3.82,4.2,0.8,16
1-03_SM42-20190717_213834.wav,1,,0,2019-07-17T21:38:34-07:00,7/17/19,TWBA,Pahe,6,6,,Pahe,,,,44.28,0.46,6.5,0.46,5.4,45.43,43.56,0.29,0.28,0.33,185.05,1_03,S3_Summer,5.04,4.2,0.8,16
1-03_SM42-20190717_213922.wav,1,,0,2019-07-17T21:39:22-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,42.87,0.37,6.02,0.31,5.74,44.69,42.86,0.44,0.44,0.48,174.3,1_03,S3_Summer,4.04,4.2,0.8,16
1-03_SM42-20190717_213929.wav,1,,0,2019-07-17T21:39:29-07:00,7/17/19,NOID,Pahe,4,4,,Pahe,,,,43.1,0.55,5.85,0.86,5.49,45.48,42.79,1.03,0.36,0.63,182.09,1_03,S3_Summer,6.9,4.2,0.8,16
1-03_SM42-20190717_213940.wav,1,,0,2019-07-17T21:39:40-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,43.79,0.24,5.26,0.42,11.74,51.63,43.76,3.72,0.78,1.38,85.2,1_03,S3_Summer,2.18,4.2,0.8,16
1-03_SM42-20190717_214015.wav,1,,0,2019-07-17T21:40:15-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,44,1.1,4.61,1.25,14.95,51.9,44.28,4.27,1.03,1.75,66.87,1_03,S3_Summer,3.95,4.2,0.8,16
1-03_SM42-20190717_214042.wav,1,,0,2019-07-17T21:40:42-07:00,7/17/19,TWBA,Pahe,6,6,,Pahe,,,,44.81,0.46,6.68,0.28,5.9,46.5,44.42,0.62,0.25,0.45,169.43,1_03,S3_Summer,3.88,4.2,0.8,16
1-03_SM42-20190717_214110.wav,,,0,2019-07-17T21:41:10-07:00,7/17/19,APPH,,,,,,,,,,,,,4.43,44.74,42.38,0.64,0.33,0.58,225.61,1_03,S3_Summer,3.96,4.2,0.8,16
1-03_SM42-20190717_214142.wav,1,,0,2019-07-17T21:41:42-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,43.38,0.75,6.27,0.47,15.23,45.44,43,0.73,0.36,0.56,65.66,1_03,S3_Summer,6.46,4.2,0.8,16
1-03_SM42-20190717_214151.wav,1,,0,2019-07-17T21:41:51-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,42.62,0.22,6.76,0.56,9.62,44.45,42.36,0.55,0.29,0.41,103.92,1_03,S3_Summer,6.61,4.2,0.8,16
1-03_SM42-20190717_214159.wav,,,0,2019-07-17T21:41:59-07:00,7/17/19,APPH,,,,,,,,,,,,,3.4,43.36,41.86,0.44,0.31,0.39,294.41,1_03,S3_Summer,2.42,4.2,0.8,16
1-03_SM42-20190717_214203.wav,1,,0,2019-07-17T21:42:03-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,42.61,0.51,6.44,0.72,4.33,44.77,42.85,0.63,0.16,0.46,231.11,1_03,S3_Summer,6.93,4.2,0.8,16
1-03_SM42-20190717_214316.wav,1,,0,2019-07-17T21:43:16-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,45.14,0.25,6.6,0.86,6.99,49.69,44.86,1.32,0.54,0.82,143.13,1_03,S3_Summer,7.14,4.2,0.8,16
1-03_SM42-20190717_214331.wav,1,,0,2019-07-17T21:43:31-07:00,7/17/19,NOID,,1,1,Labl/,Labl,,,,42.78,0.59,6.71,0.4,10.39,45.87,42.08,1.03,0.42,0.62,96.26,1_03,S3_Summer,3.35,4.2,0.8,16
1-03_SM42-20190717_214350.wav,1,,0,2019-07-17T21:43:50-07:00,7/17/19,TWBA,Pahe,10,12,,Pahe,Labl,,,43.28,0.62,7.61,2.04,8.36,47.24,42.84,1.22,0.49,0.75,119.63,1_03,S3_Summer,15,4.2,0.8,16
1-03_SM42-20190717_214414.wav,1,,0,2019-07-17T21:44:14-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,43.43,0.48,5.95,0.48,6.27,54.34,42.71,7.85,0.92,1.74,159.45,1_03,S3_Summer,15,4.2,0.8,16
1-03_SM42-20190717_214431.wav,1,,0,2019-07-17T21:44:31-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,42.78,0.32,6.05,0.22,4.17,44.41,42.41,0.53,0.3,0.48,239.69,1_03,S3_Summer,6.7,4.2,0.8,16
1-03_SM42-20190717_214451.wav,1,,0,2019-07-17T21:44:51-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,44.97,0.57,6.86,0.77,4.02,47.66,44.76,0.69,0.42,0.53,248.51,1_03,S3_Summer,7.26,4.2,0.8,16
1-03_SM42-20190717_214527.wav,1,,0,2019-07-17T21:45:27-07:00,7/17/19,TWBA,Pahe,5,5,,Pahe,,,,42.91,0.3,6.27,0.61,6.45,46.19,42.45,1.2,0.39,0.72,155.15,1_03,S3_Summer,15,4.2,0.8,16
1-03_SM42-20190717_214545.wav,,,0,2019-07-17T21:45:45-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,43.51,,5.19,,11.05,51.47,43.47,3.19,0.72,1.35,90.48,1_03,S3_Summer,2.46,4.2,0.8,16
1-03_SM42-20190717_214553.wav,1,,0,2019-07-17T21:45:53-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,42.98,0.78,5.95,0.69,5.4,47.12,42.73,2.03,0.55,0.96,185.25,1_03,S3_Summer,6.66,4.2,0.8,16
1-03_SM42-20190717_214624.wav,1,,0,2019-07-17T21:46:24-07:00,7/17/19,TWBA,Pahe,10,10,,Pahe,,,,42.86,0.37,5.84,0.45,6.12,45.13,42.55,0.82,0.33,0.62,163.51,1_03,S3_Summer,13.17,4.2,0.8,16
1-03_SM42-20190717_214716.wav,1,,2,2019-07-17T21:47:16-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,44.8,0.58,6.94,0.45,4.83,50.18,44.13,2.05,0.48,1,206.85,1_03,S3_Summer,5.45,4.2,0.8,16
1-03_SM42-20190717_214803.wav,1,,0,2019-07-17T21:48:03-07:00,7/17/19,NOID,Pahe,4,4,,Pahe,,,,42.8,0.29,6.01,0.21,5.13,44.25,42.58,0.47,0.27,0.42,195.06,1_03,S3_Summer,5.68,4.2,0.8,16
1-03_SM42-20190717_214811.wav,1,,0,2019-07-17T21:48:11-07:00,7/17/19,TWBA,Pahe,6,7,,Pahe,Labl,,,42.95,0.48,6.05,0.44,5.29,44.68,42.61,0.57,0.27,0.5,188.94,1_03,S3_Summer,8.44,4.2,0.8,16
1-03_SM42-20190717_214827.wav,,1,0,2019-07-17T21:48:27-07:00,7/17/19,TWBA,Laci,7,11,,Laci,Nysp,,,19.04,1.04,11.33,0.94,1.94,21.77,17.75,0.71,0.33,0.42,516.46,1_03,S3_Summer,6.28,4.2,0.8,16
1-03_SM42-20190717_214837.wav,,1,0,2019-07-17T21:48:37-07:00,7/17/19,NOID,Nysp,4,6,,Nysp,Laci,,,18.07,0.43,12.12,0.77,3.11,22.62,16.76,0.84,0.37,0.51,321.87,1_03,S3_Summer,2.84,4.2,0.8,16
1-03_SM42-20190717_214852.wav,1,,0,2019-07-17T21:48:52-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,42.74,0.47,6.12,0.31,2.95,44.15,42.4,0.45,0.28,0.43,338.54,1_03,S3_Summer,14.64,4.2,0.8,16
1-03_SM42-20190717_214944.wav,1,,0,2019-07-17T21:49:44-07:00,7/17/19,NOID,,,,,,,,,42.62,0.2,5.64,0.29,3.79,43.8,42.22,0.42,0.31,0.4,263.99,1_03,S3_Summer,5.17,4.2,0.8,16
1-03_SM42-20190717_215338.wav,1,,0,2019-07-17T21:53:38-07:00,7/17/19,TWBA,Pahe,13,13,,Pahe,,,,44.24,0.68,6.13,0.45,3.85,47.57,43.97,1.25,0.47,0.74,259.72,1_03,S3_Summer,6.92,4.2,0.8,16
1-03_SM42-20190717_220115.wav,1,1,0,2019-07-17T22:01:15-07:00,7/17/19,TWBA,Pahe,12,13,,Pahe,Chme,,,45.07,0.71,4.38,0.75,8.62,61.83,43.62,11.59,1.8,3.79,116.07,1_03,S3_Summer,7.48,4.2,0.8,16
1-03_SM42-20190717_220931.wav,1,,1,2019-07-17T22:09:31-07:00,7/17/19,PAHE,Pahe,7,7,,Pahe,,,,44.76,0.43,5.65,0.33,5.09,48.99,44.54,1.65,0.54,0.81,196.56,1_03,S3_Summer,3.76,4.2,0.8,16
1-03_SM42-20190717_221215.wav,1,,0,2019-07-17T22:12:15-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,43.56,0.66,5.94,0.09,10.02,47.59,43.37,0.94,0.48,0.79,99.8,1_03,S3_Summer,6.02,4.2,0.8,16
1-03_SM42-20190717_221646.wav,1,,0,2019-07-17T22:16:46-07:00,7/17/19,TWBA,Pahe,9,9,,Pahe,,,,45.23,0.34,6.49,0.18,4.6,47.67,45.11,1.11,0.31,0.5,217.17,1_03,S3_Summer,8.14,4.2,0.8,16
1-03_SM42-20190717_225620.wav,,1,0,2019-07-17T22:56:20-07:00,7/17/19,APPH,Nysp,6,11,,Nysp,Laci,,,17.64,0.79,17.8,4.85,3.9,25.97,15.89,1.14,0.4,0.62,256.41,1_03,S3_Summer,6.38,4.2,0.8,16
1-03_SM42-20190717_225718.wav,1,,0,2019-07-17T22:57:18-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,44.36,0.53,5.34,0.56,5.65,47.87,43.87,1.57,0.49,0.82,176.91,1_03,S3_Summer,5.51,4.2,0.8,16
1-03_SM42-20190717_230935.wav,1,,1,2019-07-17T23:09:35-07:00,7/17/19,PAHE,Pahe,13,13,,Pahe,,,,44.99,0.68,4.8,0.33,6.63,50.69,44.73,2.32,0.76,1.34,150.75,1_03,S3_Summer,4.3,4.2,0.8,16
1-03_SM42-20190717_232138.wav,,,0,2019-07-17T23:21:38-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,44.68,,5.66,,4.51,46.19,44.29,0.69,0.09,0.49,221.71,1_03,S3_Summer,7.27,4.2,0.8,16
1-03_SM42-20190717_232429.wav,1,,0,2019-07-17T23:24:29-07:00,7/17/19,TWBA,Pahe,11,11,,Pahe,,,,43.13,0.64,5.61,0.21,4.7,46.77,43.09,1.86,0.49,0.72,212.99,1_03,S3_Summer,6.39,4.2,0.8,16
1-03_SM42-20190717_233809.wav,,,0,2019-07-17T23:38:09-07:00,7/17/19,NOID,,,,,,,,,,,,,0.67,16.51,13.98,0.08,0.03,0.05,1483.04,1_03,S3_Summer,3.42,4.2,0.8,16
1-03_SM42-20190717_233816.wav,,,0,2019-07-17T23:38:16-07:00,7/17/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_03,S3_Summer,0,0,0.8,0
1-03_SM42-20190717_233821.wav,,,0,2019-07-17T23:38:21-07:00,7/17/19,NOID,,,,,,,,,,,,,1.67,17.12,14.98,0.05,0.14,0.05,597.49,1_03,S3_Summer,3.67,4.2,0.8,16
1-03_SM42-20190717_234014.wav,1,,0,2019-07-17T23:40:14-07:00,7/17/19,NOID,,,,,,,,,41.5,0.7,6.37,0.3,4.13,47.59,41.19,1.86,0.63,0.98,242.01,1_03,S3_Summer,4.89,4.2,0.8,16
1-03_SM42-20190718_020050.wav,,,0,2019-07-18T02:00:50-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_03,S3_Summer,0,0,0.8,0
1-03_SM42-20190718_020200.wav,,,0,2019-07-18T02:02:00-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_03,S3_Summer,0,0,0.8,0
1-03_SM42-20190718_023400.wav,1,,0,2019-07-18T02:34:00-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,42.71,0.47,6.04,0.52,5.36,44.33,42.48,0.52,0.3,0.42,186.66,1_03,S3_Summer,6.72,4.2,0.8,16
1-03_SM42-20190718_023744.wav,1,,0,2019-07-18T02:37:44-07:00,7/17/19,TWBA,Pahe,15,15,,Pahe,,,,44.17,0.44,7.21,0.33,4.43,46.34,43.95,0.86,0.27,0.46,225.78,1_03,S3_Summer,8.23,4.2,0.8,16
1-03_SM42-20190718_025010.wav,1,,0,2019-07-18T02:50:10-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.65,0.45,6.68,0.64,5.3,49.12,44.41,1.58,0.55,0.91,188.76,1_03,S3_Summer,7.53,4.2,0.8,16
1-03_SM42-20190718_030606.wav,,,0,2019-07-18T03:06:06-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,44.59,,5.04,,8.46,49.96,44.56,2.05,0.76,1.25,118.23,1_03,S3_Summer,3.01,4.2,0.8,16
1-03_SM42-20190718_035438.wav,1,,1,2019-07-18T03:54:38-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,46.1,0.42,5.2,0.31,4.27,52.63,46.04,3.38,0.8,1.38,234.4,1_03,S3_Summer,7.73,4.2,0.8,16
1-03_SM42-20190718_042553.wav,1,,0,2019-07-18T04:25:53-07:00,7/17/19,TWBA,Pahe,6,7,,Pahe,Labl,,,42.78,0.35,5.89,0.41,4.55,44.88,42.52,0.57,0.36,0.47,219.65,1_03,S3_Summer,7.31,4.2,0.8,16
1-03_SM42-20190718_044404.wav,1,,0,2019-07-18T04:44:04-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,43.7,1.73,5.59,0.83,7.2,50.65,42.66,2.51,0.9,1.34,138.98,1_03,S3_Summer,10.6,4.2,0.8,16
1-03_SM42-20190718_044747.wav,1,,1,2019-07-18T04:47:47-07:00,7/17/19,PAHE,Pahe,13,13,,Pahe,,,,44.92,0.74,6.11,0.37,4.35,47.8,44.75,0.79,0.51,0.66,229.8,1_03,S3_Summer,5.37,4.2,0.8,16
1-03_SM42-20190718_045826.wav,1,,0,2019-07-18T04:58:26-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,44.14,0.6,5.68,0.29,6.26,47.07,44.02,0.67,0.55,0.6,159.73,1_03,S3_Summer,5.23,4.2,0.8,16
1-03_SM42-20190718_045857.wav,1,,0,2019-07-18T04:58:57-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,43.39,0.33,6.78,0.33,5.9,45.75,43.2,0.76,0.4,0.59,169.5,1_03,S3_Summer,7.89,4.2,0.8,16
1-03_SM42-20190718_050735.wav,1,,0,2019-07-18T05:07:35-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,43.56,0.6,6.61,0.45,6.55,46.57,42.98,0.5,0.65,0.56,152.77,1_03,S3_Summer,7.2,4.2,0.8,16
1-03_SM42-20190718_195344.wav,1,,0,2019-07-18T19:53:44-07:00,7/18/19,TWBA,Pahe,16,16,,Pahe,,,,46.91,0.24,6.61,0.67,7.06,50.59,46.77,1.68,0.43,0.73,141.58,1_03,S3_Summer,4.75,4.2,0.8,16
1-03_SM42-20190718_195441.wav,1,,1,2019-07-18T19:54:41-07:00,7/18/19,PAHE,Pahe,15,15,,Pahe,,,,45.66,0.35,5.59,0.27,8.15,52.07,45.1,3.36,0.7,1.04,122.72,1_03,S3_Summer,2.41,4.2,0.8,16
1-03_SM42-20190718_195548.wav,1,,0,2019-07-18T19:55:48-07:00,7/18/19,TWBA,Pahe,16,16,,Pahe,,,,44.45,0.63,4.46,0.47,6.38,54.09,43.85,5.7,0.99,2.17,156.67,1_03,S3_Summer,7.46,4.2,0.8,16
1-03_SM42-20190718_200939.wav,1,,0,2019-07-18T20:09:39-07:00,7/18/19,TWBA,Pahe,16,16,,Pahe,,,,44.83,0.44,6.01,0.49,7.57,49.23,44.73,1.19,0.63,0.84,132.16,1_03,S3_Summer,11.34,4.2,0.8,16
1-03_SM42-20190718_201259.wav,1,,0,2019-07-18T20:12:59-07:00,7/18/19,TWBA,Pahe,12,12,,Pahe,,,,43.89,0.41,6.4,0.35,6.57,45.54,43.49,0.52,0.31,0.42,152.14,1_03,S3_Summer,4.46,4.2,0.8,16
