Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-04_SM42-20190213_232513.wav,,1,2,2019-02-13T23:25:13-07:00,2/13/19,TABR,Tabr,16,16,,Tabr,,,,23.58,0.52,13.36,1.57,2.73,27.89,22.07,0.54,0.38,0.47,365.76,2_04,S1_Winter,11.55,4.2,0.8,16
2-04_SM42-20190213_233451.wav,,1,1,2019-02-13T23:34:51-07:00,2/13/19,LACI,Nysp,15,15,,Nysp,,,,21.28,0.43,9.01,0.63,2.64,33.32,20.61,2.69,0.74,1.28,379.12,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190213_233559.wav,,1,1,2019-02-13T23:35:59-07:00,2/13/19,LACI,Laci,14,14,,Laci,,,,21.39,0.28,9.84,0.56,3.28,26.2,20.2,1.49,0.53,0.92,305.27,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190214_001312.wav,,1,2,2019-02-14T00:13:12-07:00,2/13/19,LACI,Laci,3,4,,Laci,Tabr,,,22.23,0.48,9.55,0.58,2.87,28.83,20.86,2.22,0.62,1.2,348.42,2_04,S1_Winter,5.9,4.2,0.8,16
2-04_SM42-20190214_023106.wav,,1,0,2019-02-14T02:31:06-07:00,2/13/19,TWBA,Laci,6,6,,Laci,,,,16.66,0.81,14.35,2.35,4.72,17.62,15.79,0.15,0.12,0.12,211.99,2_04,S1_Winter,13.45,4.2,0.8,16
2-04_SM42-20190214_023131.wav,,,0,2019-02-14T02:31:31-07:00,2/13/19,NOID,,1,1,Laci/,Laci,,,,16.64,,14.31,,1.49,16.9,16.06,0.04,0.01,0.02,670.91,2_04,S1_Winter,2.68,4.2,0.8,16
2-04_SM42-20190214_025253.wav,,,0,2019-02-14T02:52:53-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_033302.wav,,,0,2019-02-14T03:33:02-07:00,2/13/19,NOID,,1,1,Tabr,Tabr,,,,21.12,,14.34,,2.76,23.65,18.7,0.58,0.26,0.31,362.34,2_04,S1_Winter,2.75,4.2,0.8,16
2-04_SM42-20190214_045350.wav,,,0,2019-02-14T04:53:50-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_050234.wav,,,0,2019-02-14T05:02:34-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_053040.wav,,1,1,2019-02-14T05:30:40-07:00,2/13/19,TABR,Tabr,8,8,,Tabr,,,,21.67,0.6,14.28,1.08,1.54,24.73,20.17,0.6,0.28,0.36,648.24,2_04,S1_Winter,8.31,4.2,0.8,16
2-04_SM42-20190214_055851.wav,,,0,2019-02-14T05:58:51-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_061721.wav,,,0,2019-02-14T06:17:21-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_071034.wav,,,0,2019-02-14T07:10:34-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_071135.wav,,,0,2019-02-14T07:11:35-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_074555.wav,,,0,2019-02-14T07:45:55-07:00,2/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_184820.wav,,,0,2019-02-14T18:48:20-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_185257.wav,,,0,2019-02-14T18:52:57-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_185301.wav,,1,1,2019-02-14T18:53:01-07:00,2/14/19,EUPE,Eupe,2,2,,Eupe,,,,10.83,0.54,19.05,1.55,4.63,13.07,10.13,0.37,0.13,0.21,216.15,2_04,S1_Winter,3.71,4.2,0.8,16
2-04_SM42-20190214_185307.wav,,1,2,2019-02-14T18:53:07-07:00,2/14/19,EUPE,Eupe,6,6,,Eupe,,,,9.62,0.56,20.44,1.91,4.82,11.88,8.92,0.29,0.1,0.15,207.52,2_04,S1_Winter,6.43,4.2,0.8,16
2-04_SM42-20190214_185450.wav,,,0,2019-02-14T18:54:50-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_185624.wav,,1,0,2019-02-14T18:56:24-07:00,2/14/19,NOID,Eupe,2,2,,Eupe,,,,9.06,0.09,24.91,0.22,0.63,9.67,8.64,0.05,0.02,0.03,1575.61,2_04,S1_Winter,3.43,4.2,0.8,16
2-04_SM42-20190214_185635.wav,,,0,2019-02-14T18:56:35-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_185725.wav,,,0,2019-02-14T18:57:25-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_185806.wav,,,0,2019-02-14T18:58:06-07:00,2/14/19,NOID,,,,,,,,,,,,,0.9,9.82,8.06,0.09,0.03,0.05,1111.45,2_04,S1_Winter,3.15,4.2,0.8,16
2-04_SM42-20190214_194129.wav,,,0,2019-02-14T19:41:29-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_202536.wav,,1,0,2019-02-14T20:25:36-07:00,2/14/19,NOID,,2,5,Laci/Nysp/Anpa,Laci,Nysp,Anpa,,17.29,0.47,10.67,1.05,2.53,23.43,15.9,1.48,0.55,0.87,394.53,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190214_203302.wav,,1,0,2019-02-14T20:33:02-07:00,2/14/19,TWBA,Tabr,4,6,,Tabr,Laci,,,21.71,0.42,12.28,1.26,4.97,30.22,20.94,1.62,0.52,0.84,201.01,2_04,S1_Winter,12.85,4.2,0.8,16
2-04_SM42-20190214_203324.wav,,1,0,2019-02-14T20:33:24-07:00,2/14/19,NOID,,2,4,Laci/Tabr,Tabr,Laci,,,21.01,0.52,11.66,1.16,1.07,27.61,20.26,1.22,0.5,0.71,938.59,2_04,S1_Winter,4.4,4.2,0.8,16
2-04_SM42-20190214_204021.wav,,1,0,2019-02-14T20:40:21-07:00,2/14/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,20.93,0.67,11.24,0.5,0.59,29.54,20.13,1.54,0.5,0.78,1692.68,2_04,S1_Winter,6.88,4.2,0.8,16
2-04_SM42-20190214_204955.wav,,,0,2019-02-14T20:49:55-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_205049.wav,,1,0,2019-02-14T20:50:49-07:00,2/14/19,NOID,Tabr,2,3,,Tabr,Laci,,,21.62,0.26,9.33,0.4,2.38,23.87,20.51,0.48,0.28,0.32,419.36,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190214_220029.wav,,1,1,2019-02-14T22:00:29-07:00,2/14/19,TABR,Tabr,3,4,,Tabr,Laci,,,20.33,0.29,15.13,2.29,1,21.28,20.31,0.08,0.02,0.06,995.53,2_04,S1_Winter,5.99,4.2,0.8,16
2-04_SM42-20190214_220037.wav,,,0,2019-02-14T22:00:37-07:00,2/14/19,NOID,,,,,,,,,,,,,1.75,20.43,19.63,0.09,0.02,0.06,571.77,2_04,S1_Winter,3.26,4.2,0.8,16
2-04_SM42-20190214_220151.wav,,1,1,2019-02-14T22:01:51-07:00,2/14/19,TABR,Tabr,10,10,,Tabr,,,,20.42,0.6,17.31,1.49,1.51,21.57,18.15,0.28,0.05,0.1,661.6,2_04,S1_Winter,8.72,4.2,0.8,16
2-04_SM42-20190214_220201.wav,,,0,2019-02-14T22:02:01-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190214_222945.wav,,,0,2019-02-14T22:29:45-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,2.48,4.2,0.8,16
2-04_SM42-20190214_222949.wav,,,0,2019-02-14T22:29:49-07:00,2/14/19,NOID,,1,1,Laci,Laci,,,,16.5,,9.92,,1.96,17.6,16.16,0.25,0.12,0.21,510.63,2_04,S1_Winter,5.52,4.2,0.8,16
2-04_SM42-20190215_003108.wav,,,0,2019-02-15T00:31:08-07:00,2/14/19,NOID,,,,,,,,,,,,,1.06,20.97,20.6,0.02,0.01,0.01,940.32,2_04,S1_Winter,2.01,4.2,0.8,16
2-04_SM42-20190215_003155.wav,,,0,2019-02-15T00:31:55-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_003735.wav,,1,1,2019-02-15T00:37:35-07:00,2/14/19,TABR,Tabr,14,14,,Tabr,,,,22.29,0.14,15.34,0.56,1.59,22.6,21.71,0.11,0.01,0.02,628.82,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190215_004144.wav,,1,0,2019-02-15T00:41:44-07:00,2/14/19,NOID,,,,,,,,,19.93,0.09,17.97,0.4,1.32,20.19,19.24,0.04,0.02,0.03,757.42,2_04,S1_Winter,2.01,4.2,0.8,16
2-04_SM42-20190215_005432.wav,,,0,2019-02-15T00:54:32-07:00,2/14/19,NOID,,1,1,Tabr/,Tabr,,,,22.26,,15,,,22.95,21.95,0.07,0.08,0.07,,2_04,S1_Winter,2.01,4.2,0.8,16
2-04_SM42-20190215_013731.wav,,1,1,2019-02-15T01:37:31-07:00,2/14/19,TABR,Tabr,4,4,,Tabr,,,,20.59,0.26,14.93,0.64,2.03,21.75,19.35,0.11,0.14,0.14,493.24,2_04,S1_Winter,6.97,4.2,0.8,16
2-04_SM42-20190215_013742.wav,,,0,2019-02-15T01:37:42-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_013837.wav,,,0,2019-02-15T01:38:37-07:00,2/14/19,NOID,,1,1,Tabr/,Tabr,,,,21.58,,15.54,,0.86,22.3,20.73,0.04,0.1,0.08,1158.71,2_04,S1_Winter,2.01,4.2,0.8,16
2-04_SM42-20190215_013900.wav,,1,0,2019-02-15T01:39:00-07:00,2/14/19,NOID,Tabr,2,2,,Tabr,,,,21.17,0.28,17.46,0.01,1.52,21.62,20.33,0.03,0.06,0.05,655.88,2_04,S1_Winter,4.67,4.2,0.8,16
2-04_SM42-20190215_014144.wav,,1,1,2019-02-15T01:41:44-07:00,2/14/19,TABR,Tabr,13,13,,Tabr,,,,24.2,1.24,14.67,1.07,2.18,26.4,22.78,0.34,0.24,0.27,459.29,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190215_014217.wav,,1,1,2019-02-15T01:42:17-07:00,2/14/19,TABR,Tabr,12,12,,Tabr,,,,21.96,0.78,14.56,0.85,2.43,24.76,19.1,0.38,0.27,0.31,411.18,2_04,S1_Winter,10.49,4.2,0.8,16
2-04_SM42-20190215_015906.wav,,1,0,2019-02-15T01:59:06-07:00,2/14/19,NOID,Laci,3,3,,Laci,,,,19.81,0.23,18.42,0.51,1.3,21.2,19.68,0.21,0.02,0.08,769.29,2_04,S1_Winter,2.71,4.2,0.8,16
2-04_SM42-20190215_015910.wav,,1,0,2019-02-15T01:59:10-07:00,2/14/19,NOID,,1,1,Laci/,Laci,,,,19.67,0.07,16.41,0.58,1.19,20.54,19.41,0.22,0.02,0.08,843.48,2_04,S1_Winter,4.85,4.2,0.8,16
2-04_SM42-20190215_022517.wav,,,0,2019-02-15T02:25:17-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_023229.wav,,1,1,2019-02-15T02:32:29-07:00,2/14/19,TABR,Tabr,6,6,,Tabr,,,,21.3,0.16,14.15,0.26,1.36,23.01,19.84,0.15,0.2,0.21,733.91,2_04,S1_Winter,4.76,4.2,0.8,16
2-04_SM42-20190215_023240.wav,,,0,2019-02-15T02:32:40-07:00,2/14/19,NOID,,,,,,,,,,,,,1.56,23.21,19.83,0.34,0.24,0.24,642.3,2_04,S1_Winter,2.65,4.2,0.8,16
2-04_SM42-20190215_024142.wav,,1,0,2019-02-15T02:41:42-07:00,2/14/19,NOID,,,,,,,,,17.96,0.36,10.42,0.57,1.27,21.27,16.72,0.73,0.42,0.55,785.41,2_04,S1_Winter,7.94,4.2,0.8,16
2-04_SM42-20190215_025110.wav,,,0,2019-02-15T02:51:10-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_025719.wav,,,0,2019-02-15T02:57:19-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_031825.wav,,,0,2019-02-15T03:18:25-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_033505.wav,,1,2,2019-02-15T03:35:05-07:00,2/14/19,TABR,Tabr,6,6,,Tabr,,,,21.29,0.16,16.27,0.56,1.22,21.48,20.88,0.02,0.08,0.02,818.05,2_04,S1_Winter,6.1,4.2,0.8,16
2-04_SM42-20190215_040415.wav,,1,1,2019-02-15T04:04:15-07:00,2/14/19,TABR,Tabr,5,7,,Tabr,Laci,,,20.88,0.82,16.19,1.59,1.7,21.37,20.62,0.04,0.04,0.03,588.37,2_04,S1_Winter,6.45,4.2,0.8,16
2-04_SM42-20190215_041517.wav,,1,0,2019-02-15T04:15:17-07:00,2/14/19,NOID,Tabr,4,4,,Tabr,,,,19.64,0.14,17.55,1.75,1.78,20.3,18.95,0.24,0.01,0.02,563.17,2_04,S1_Winter,3.05,4.2,0.8,16
2-04_SM42-20190215_041821.wav,,1,0,2019-02-15T04:18:21-07:00,2/14/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,20.72,0.06,16.03,0.76,1.74,20.84,20.25,0.01,0.19,0.01,574.44,2_04,S1_Winter,2,4.2,0.8,16
2-04_SM42-20190215_041852.wav,,,0,2019-02-15T04:18:52-07:00,2/14/19,NOID,,,,,,,,,,,,,,20.23,19.94,0.02,0.07,0.02,,2_04,S1_Winter,3.23,4.2,0.8,16
2-04_SM42-20190215_042021.wav,,,0,2019-02-15T04:20:21-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_045853.wav,,1,1,2019-02-15T04:58:53-07:00,2/14/19,TABR,Tabr,4,4,,Tabr,,,,20.93,0.03,16.57,0.46,1.21,21.58,20.73,0.21,0.03,0.05,823.65,2_04,S1_Winter,8,4.2,0.8,16
2-04_SM42-20190215_045910.wav,,,0,2019-02-15T04:59:10-07:00,2/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_052045.wav,,1,1,2019-02-15T05:20:45-07:00,2/14/19,TABR,Tabr,14,14,,Tabr,,,,21.99,0.17,15,0.95,1.55,23.29,21.64,0.21,0.09,0.13,646.09,2_04,S1_Winter,12.96,4.2,0.8,16
2-04_SM42-20190215_065641.wav,,,0,2019-02-15T06:56:41-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_070942.wav,,,0,2019-02-15T07:09:42-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_073006.wav,,,0,2019-02-15T07:30:06-07:00,2/14/19,NOBA,,,,,,,,,,,,,19.44,14.71,12.29,0.24,0.27,0.23,51.45,2_04,S1_Winter,4.46,4.2,0.8,16
2-04_SM42-20190215_073033.wav,,,0,2019-02-15T07:30:33-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_073041.wav,,1,0,2019-02-15T07:30:41-07:00,2/14/19,NOBA,,,,,,,,,11.95,4.42,12.93,14.39,22.18,12.93,8.36,0.06,0.46,0.02,45.09,2_04,S1_Winter,2.84,4.2,0.8,16
2-04_SM42-20190215_073045.wav,,,0,2019-02-15T07:30:45-07:00,2/14/19,NOBA,,,,,,,,,,,,,47.39,13.78,12.34,0.41,0.26,0.32,21.1,2_04,S1_Winter,6.23,4.2,0.8,16
2-04_SM42-20190215_073053.wav,,,0,2019-02-15T07:30:53-07:00,2/14/19,NOBA,,,,,,,,,,,,,4.85,9.99,5.05,,,,206.25,2_04,S1_Winter,5.26,4.2,0.8,16
2-04_SM42-20190215_073110.wav,,,0,2019-02-15T07:31:10-07:00,2/14/19,NOBA,,,,,,,,,,,,,5.36,10.74,5.39,,,,186.59,2_04,S1_Winter,5.39,4.2,0.8,16
2-04_SM42-20190215_073127.wav,,,0,2019-02-15T07:31:27-07:00,2/14/19,NOBA,,,,,,,,,,,,,,10.26,5.59,,,,,2_04,S1_Winter,2.76,4.2,0.8,16
2-04_SM42-20190215_073132.wav,,,0,2019-02-15T07:31:32-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_073153.wav,,,0,2019-02-15T07:31:53-07:00,2/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_191511.wav,,,0,2019-02-15T19:15:11-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_192017.wav,,,0,2019-02-15T19:20:17-07:00,2/15/19,NOID,,,,,,,,,,,,,4.91,32.64,22.19,1.93,0.41,0.71,203.5,2_04,S1_Winter,4.54,4.2,0.8,16
2-04_SM42-20190215_192415.wav,,1,0,2019-02-15T19:24:15-07:00,2/15/19,APPH,Tabr,14,15,,Tabr,Nysp,,,23.79,1.88,12.71,1.74,3.36,36.43,21.83,2.83,0.74,1.53,297.79,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190215_200553.wav,,,0,2019-02-15T20:05:53-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_211820.wav,,1,2,2019-02-15T21:18:20-07:00,2/15/19,TABR,Tabr,16,16,,Tabr,,,,22.87,0.49,13.08,0.97,2.13,25.28,21.8,0.56,0.25,0.31,469.02,2_04,S1_Winter,14.31,4.2,0.8,16
2-04_SM42-20190215_220326.wav,,1,1,2019-02-15T22:03:26-07:00,2/15/19,TABR,Tabr,16,16,,Tabr,,,,24.37,0.49,12.33,0.92,2.69,31.83,23.41,1.49,0.57,0.85,371.77,2_04,S1_Winter,14.89,4.2,0.8,16
2-04_SM42-20190215_224611.wav,,1,1,2019-02-15T22:46:11-07:00,2/15/19,TABR,Tabr,14,14,,Tabr,,,,21.95,0.43,14.55,1.01,1.56,24.88,21.14,0.46,0.29,0.37,640.71,2_04,S1_Winter,14.47,4.2,0.8,16
2-04_SM42-20190215_225049.wav,,,0,2019-02-15T22:50:49-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_225351.wav,,1,1,2019-02-15T22:53:51-07:00,2/15/19,TABR,Tabr,14,14,,Tabr,,,,24.87,1.03,12.6,0.5,1.92,29.07,23.71,0.97,0.36,0.5,520.88,2_04,S1_Winter,15,4.2,0.8,16
2-04_SM42-20190215_230338.wav,,,0,2019-02-15T23:03:38-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_230411.wav,,,0,2019-02-15T23:04:11-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190215_231121.wav,,1,0,2019-02-15T23:11:21-07:00,2/15/19,NOID,,1,1,Tabr/,Tabr,,,,21.3,0.3,13.05,0.53,,25.23,20.12,0.81,0.34,0.44,,2_04,S1_Winter,6.08,4.2,0.8,16
2-04_SM42-20190215_231756.wav,,1,1,2019-02-15T23:17:56-07:00,2/15/19,TABR,Tabr,7,7,,Tabr,,,,21.57,0.48,13.82,0.8,1.8,25.12,19.88,0.53,0.31,0.38,555.22,2_04,S1_Winter,7.42,4.2,0.8,16
2-04_SM42-20190216_000250.wav,,,0,2019-02-16T00:02:50-07:00,2/15/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,5.91,4.2,0.8,16
2-04_SM42-20190216_000258.wav,,1,0,2019-02-16T00:02:58-07:00,2/15/19,APPH,Idph,4,6,,Idph,Anpa,,,15.74,1.62,8.81,4.45,3.61,26.53,12.4,2.93,1.68,2.05,277.16,2_04,S1_Winter,4.47,4.2,0.8,16
2-04_SM42-20190216_000312.wav,,,0,2019-02-16T00:03:12-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_002859.wav,,1,0,2019-02-16T00:28:59-07:00,2/15/19,NOID,,2,4,Tabr/Laci,Tabr,Laci,,,20.66,0.6,13.6,2.34,1.46,22.42,20.21,0.27,0.14,0.2,683.76,2_04,S1_Winter,7.92,4.2,0.8,16
2-04_SM42-20190216_004746.wav,,1,0,2019-02-16T00:47:46-07:00,2/15/19,NOID,,1,1,Tabr/,Tabr,,,,21.07,0.33,15.53,0.7,,23.58,20.36,0.4,0.19,0.23,,2_04,S1_Winter,6.94,4.2,0.8,16
2-04_SM42-20190216_005126.wav,,1,0,2019-02-16T00:51:26-07:00,2/15/19,NOID,,1,2,Tabr/Laci,Tabr,Laci,,,21.42,0.29,13.96,0.39,1.16,24.74,20.13,0.62,0.28,0.38,864.39,2_04,S1_Winter,7.2,4.2,0.8,16
2-04_SM42-20190216_010211.wav,,1,0,2019-02-16T01:02:11-07:00,2/15/19,NOID,,1,1,Tabr,Tabr,,,,21.55,0.2,11.69,0.47,1.13,26.25,20.43,0.73,0.43,0.61,883.23,2_04,S1_Winter,4.49,4.2,0.8,16
2-04_SM42-20190216_012606.wav,,1,0,2019-02-16T01:26:06-07:00,2/15/19,NOID,,,,,,,,,21.67,0.23,12.75,0.92,2.03,24.43,21.14,0.49,0.24,0.31,492.07,2_04,S1_Winter,6.11,4.2,0.8,16
2-04_SM42-20190216_015224.wav,,1,1,2019-02-16T01:52:24-07:00,2/15/19,TABR,Tabr,8,8,,Tabr,,,,25.48,0.44,11.61,0.85,3.04,28.37,24.25,0.6,0.34,0.44,329.28,2_04,S1_Winter,8.44,4.2,0.8,16
2-04_SM42-20190216_022227.wav,,,0,2019-02-16T02:22:27-07:00,2/15/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_025256.wav,,1,1,2019-02-16T02:52:56-07:00,2/15/19,TABR,Tabr,7,7,,Tabr,,,,22,0.55,15.91,1.63,2.06,24.08,20.79,0.42,0.14,0.2,485.51,2_04,S1_Winter,7.71,4.2,0.8,16
2-04_SM42-20190216_032502.wav,,,0,2019-02-16T03:25:02-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_033306.wav,,,0,2019-02-16T03:33:06-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_033416.wav,,,0,2019-02-16T03:34:16-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_033644.wav,,,0,2019-02-16T03:36:44-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_034702.wav,,1,1,2019-02-16T03:47:02-07:00,2/15/19,TABR,Tabr,4,4,,Tabr,,,,20.87,0.45,12.36,1.31,1.54,22.1,20.18,0.22,0.12,0.17,650.37,2_04,S1_Winter,5.91,4.2,0.8,16
2-04_SM42-20190216_040226.wav,,1,0,2019-02-16T04:02:26-07:00,2/15/19,NOID,Tabr,2,2,,Tabr,,,,23.06,0.09,13.89,0.12,1.97,27.53,21.96,0.75,0.37,0.49,508.61,2_04,S1_Winter,4.61,4.2,0.8,16
2-04_SM42-20190216_065228.wav,,,0,2019-02-16T06:52:28-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_070649.wav,,,0,2019-02-16T07:06:49-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_070736.wav,,,0,2019-02-16T07:07:36-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_070746.wav,,,0,2019-02-16T07:07:46-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_070759.wav,,,0,2019-02-16T07:07:59-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_070922.wav,,,0,2019-02-16T07:09:22-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_070927.wav,,,0,2019-02-16T07:09:27-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_071020.wav,,,0,2019-02-16T07:10:20-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_071031.wav,,,0,2019-02-16T07:10:31-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_071044.wav,,,0,2019-02-16T07:10:44-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_071102.wav,,,0,2019-02-16T07:11:02-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
2-04_SM42-20190216_071115.wav,,,0,2019-02-16T07:11:15-07:00,2/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_04,S1_Winter,0,0,0.8,0
