Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-02_SM42-20190813_001357.wav,,1,0,2019-08-13T00:13:57-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,24.98,0.87,12.37,1.37,2.79,27.32,23.98,0.48,0.21,0.28,357.98,3_02,S3_Summer,5.8,4.2,0.8,16
3-02_SM42-20190813_004546.wav,,,0,2019-08-13T00:45:46-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_004917.wav,,1,0,2019-08-13T00:49:17-07:00,8/12/19,TWBA,Tabr,10,10,,Tabr,,,,22.38,0.4,14.42,1.62,2.58,22.92,22.12,0.06,0.29,0.03,387.63,3_02,S3_Summer,5.55,4.2,0.8,16
3-02_SM42-20190813_005156.wav,,,0,2019-08-13T00:51:56-07:00,8/12/19,NOBA,,,,,,,,,,,,,19.66,27.2,26.36,0.02,0.02,0.02,50.87,3_02,S3_Summer,2.94,4.2,0.8,16
3-02_SM42-20190813_005400.wav,,1,0,2019-08-13T00:54:00-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,24.49,0.61,13.72,1.15,2.61,25.92,23.75,0.33,0.1,0.14,383.63,3_02,S3_Summer,3.54,4.2,0.8,16
3-02_SM42-20190813_005535.wav,,1,0,2019-08-13T00:55:35-07:00,8/12/19,NOBA,,2,4,Laxa,Tabr,Laxa,,,30.86,0.83,29.47,13.37,11.98,31.43,30.27,0.12,0.02,0.02,83.47,3_02,S3_Summer,2.91,4.2,0.8,16
3-02_SM42-20190813_010125.wav,,,0,2019-08-13T01:01:25-07:00,8/12/19,NOBA,,,,,,,,,,,,,68.5,30.26,28.99,0.27,0.02,0.19,14.6,3_02,S3_Summer,2.68,4.2,0.8,16
3-02_SM42-20190813_010328.wav,,1,0,2019-08-13T01:03:28-07:00,8/12/19,NOID,Tabr,4,4,,Tabr,,,,21.03,0.3,15.09,2.14,2.49,21.56,20.29,0.1,0.1,0.06,401.49,3_02,S3_Summer,5.63,4.2,0.8,16
3-02_SM42-20190813_010527.wav,,,0,2019-08-13T01:05:27-07:00,8/12/19,NOBA,,1,1,Tabr/,Tabr,,,,28.57,,12.84,,7.51,29.13,27.23,0.17,0.15,0.13,133.11,3_02,S3_Summer,3.19,4.2,0.8,16
3-02_SM42-20190813_010625.wav,,1,0,2019-08-13T01:06:25-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,20.89,0.24,16.96,0.39,2.52,22.21,19.8,0.32,0.09,0.12,397.41,3_02,S3_Summer,5.85,4.2,0.8,16
3-02_SM42-20190813_011108.wav,,1,0,2019-08-13T01:11:08-07:00,8/12/19,NOBA,,2,4,Laci,Laci,Tabr,Laxa,,27.22,2.06,16.12,7.45,47.23,26.07,25.77,,,,21.17,3_02,S3_Summer,3.15,4.2,0.8,16
3-02_SM42-20190813_011124.wav,,1,0,2019-08-13T01:11:24-07:00,8/12/19,NOID,Tabr,4,4,,Tabr,,,,21.01,0.07,17.62,2.21,2.7,22.1,20.31,0.15,0.06,0.1,370.92,3_02,S3_Summer,5.5,4.2,0.8,16
3-02_SM42-20190813_011141.wav,,1,0,2019-08-13T01:11:41-07:00,8/12/19,TWBA,Tabr,9,9,,Tabr,,,,22.76,0.39,15.38,1.35,2.85,23.4,22.1,0.26,0.08,0.05,350.39,3_02,S3_Summer,8.29,4.2,0.8,16
3-02_SM42-20190813_011302.wav,,1,0,2019-08-13T01:13:02-07:00,8/12/19,TWBA,Tabr,16,16,,Tabr,,,,22.76,0.25,16.36,0.8,2.99,23.35,22.21,0.07,0.03,0.05,333.91,3_02,S3_Summer,6.12,4.2,0.8,16
3-02_SM42-20190813_011400.wav,,1,0,2019-08-13T01:14:00-07:00,8/12/19,TWBA,Tabr,16,16,,Tabr,,,,22.95,0.21,15.17,1.23,3.39,24.14,21.65,0.16,0.09,0.14,295.21,3_02,S3_Summer,9.95,4.2,0.8,16
3-02_SM42-20190813_011542.wav,,1,0,2019-08-13T01:15:42-07:00,8/12/19,NOID,,,,,,,,,21.43,0.23,14.12,4.39,2.25,23.73,20.67,0.4,0.18,0.21,444.83,3_02,S3_Summer,3.87,4.2,0.8,16
3-02_SM42-20190813_011549.wav,,,0,2019-08-13T01:15:49-07:00,8/12/19,NOBA,,,,,,,,,,,,,4.75,30.67,28.82,0.08,0.05,0.06,210.58,3_02,S3_Summer,2.97,4.2,0.8,16
3-02_SM42-20190813_011556.wav,,,0,2019-08-13T01:15:56-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_011600.wav,,1,0,2019-08-13T01:16:00-07:00,8/12/19,TWBA,Tabr,10,10,,Tabr,,,,22.81,1.12,14.75,1.18,4.26,24.23,21.45,0.21,0.11,0.15,234.91,3_02,S3_Summer,6.71,4.2,0.8,16
3-02_SM42-20190813_011655.wav,,1,0,2019-08-13T01:16:55-07:00,8/12/19,TWBA,Tabr,4,4,,Tabr,,,,22.9,0.13,13.74,1.63,2.15,23.47,22.38,0.09,0.03,0.08,464.2,3_02,S3_Summer,3.53,4.2,0.8,16
3-02_SM42-20190813_011733.wav,,1,0,2019-08-13T01:17:33-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,22.43,0.89,13.69,0.85,3.79,24.45,21.7,0.33,0.16,0.23,264.07,3_02,S3_Summer,4.09,4.2,0.8,16
3-02_SM42-20190813_012030.wav,,1,0,2019-08-13T01:20:30-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,21.47,0.14,16.07,0.96,2.36,21.67,21.06,0.04,0.01,0.02,423.68,3_02,S3_Summer,3.92,4.2,0.8,16
3-02_SM42-20190813_012258.wav,,1,0,2019-08-13T01:22:58-07:00,8/12/19,TWBA,Tabr,9,9,,Tabr,,,,21.29,0.43,16.94,2.03,2.74,22.38,21.04,0.13,0.05,0.08,364.42,3_02,S3_Summer,5.56,4.2,0.8,16
3-02_SM42-20190813_012306.wav,,,0,2019-08-13T01:23:06-07:00,8/12/19,NOBA,,1,1,Tabr/,Tabr,,,,22.58,,12.88,,,22.68,22.44,0.02,0.01,0.02,,3_02,S3_Summer,2.01,4.2,0.8,16
3-02_SM42-20190813_013043.wav,,,0,2019-08-13T01:30:43-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_013346.wav,,1,0,2019-08-13T01:33:46-07:00,8/12/19,TWBA,Tabr,11,11,,Tabr,,,,21.74,0.44,15.75,0.92,2.6,24.29,20.22,0.38,0.17,0.24,384.68,3_02,S3_Summer,12.08,4.2,0.8,16
3-02_SM42-20190813_013518.wav,,1,0,2019-08-13T01:35:18-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,21.5,0.18,13.53,1.13,2.45,22.95,20.65,0.29,0.15,0.18,407.58,3_02,S3_Summer,3.53,4.2,0.8,16
3-02_SM42-20190813_014226.wav,,1,0,2019-08-13T01:42:26-07:00,8/12/19,TWBA,Tabr,13,14,,Tabr,Laci,,,22.15,0.48,14.29,1.41,3.33,23.79,21.41,0.47,0.12,0.14,300.7,3_02,S3_Summer,7.42,4.2,0.8,16
3-02_SM42-20190813_014417.wav,,1,0,2019-08-13T01:44:17-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,21.5,1.03,14.48,1.49,3.85,22.46,21.08,0.13,0.17,0.09,259.75,3_02,S3_Summer,2.94,4.2,0.8,16
3-02_SM42-20190813_014422.wav,,1,0,2019-08-13T01:44:22-07:00,8/12/19,TWBA,Tabr,5,5,,Tabr,,,,22.42,0.67,15.35,1.51,3.25,23.55,20.61,0.16,0.11,0.11,307.59,3_02,S3_Summer,6.37,4.2,0.8,16
3-02_SM42-20190813_014943.wav,,1,0,2019-08-13T01:49:43-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,22.79,0.41,13.11,1.42,2.36,23.99,21.51,0.15,0.18,0.15,424.4,3_02,S3_Summer,3.54,4.2,0.8,16
3-02_SM42-20190813_015028.wav,,1,0,2019-08-13T01:50:28-07:00,8/12/19,TWBA,Tabr,4,4,,Tabr,,,,22,0.26,12.85,0.7,1.75,22.86,20.92,0.11,0.1,0.11,571.43,3_02,S3_Summer,3.07,4.2,0.8,16
3-02_SM42-20190813_015349.wav,,1,0,2019-08-13T01:53:49-07:00,8/12/19,NOID,,1,1,Tabr/,Tabr,,,,22.06,0.55,12.52,1.42,1.68,25.91,21.51,0.51,0.27,0.38,596.19,3_02,S3_Summer,6.56,4.2,0.8,16
3-02_SM42-20190813_015544.wav,,1,0,2019-08-13T01:55:44-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,21.01,0.21,15.08,0.61,2.08,21.98,20.27,0.12,0.34,0.12,480.04,3_02,S3_Summer,3.72,4.2,0.8,16
3-02_SM42-20190813_020809.wav,,1,1,2019-08-13T02:08:09-07:00,8/12/19,TABR,Tabr,13,13,,Tabr,,,,20.24,0.5,15.92,1.51,1.98,20.58,19.99,0.01,0.49,0.02,504.21,3_02,S3_Summer,12.36,4.2,0.8,16
3-02_SM42-20190813_020949.wav,,1,0,2019-08-13T02:09:49-07:00,8/12/19,TWBA,Tabr,7,7,,Tabr,,,,22.45,0.3,15.66,0.93,2.94,23.37,22.28,0.05,0.14,0.04,340.18,3_02,S3_Summer,4.59,4.2,0.8,16
3-02_SM42-20190813_021206.wav,,,0,2019-08-13T02:12:06-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_021315.wav,,1,0,2019-08-13T02:13:15-07:00,8/12/19,TWBA,Tabr,6,6,,Tabr,,,,20.99,0.46,15.07,0.63,2.62,21.94,20.32,0.23,0.1,0.11,381.45,3_02,S3_Summer,9.89,4.2,0.8,16
3-02_SM42-20190813_021604.wav,,1,0,2019-08-13T02:16:04-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,22.18,0.58,15.03,2.68,2.37,24.77,21.68,0.41,0.16,0.21,422.33,3_02,S3_Summer,5.26,4.2,0.8,16
3-02_SM42-20190813_022010.wav,,1,0,2019-08-13T02:20:10-07:00,8/12/19,TWBA,Tabr,16,16,,Tabr,,,,22.61,0.42,14.78,0.88,2.72,24.38,21.11,0.25,0.2,0.16,367.42,3_02,S3_Summer,10.23,4.2,0.8,16
3-02_SM42-20190813_022831.wav,,1,0,2019-08-13T02:28:31-07:00,8/12/19,NOBA,,2,2,Laxa,Laxa,,,,32.5,0.29,25.98,23.79,8.26,32.98,31.79,0.05,0.03,0.05,121.04,3_02,S3_Summer,2.11,4.2,0.8,16
3-02_SM42-20190813_023110.wav,,1,0,2019-08-13T02:31:10-07:00,8/12/19,TWBA,Tabr,15,15,,Tabr,,,,21.63,0.27,15.78,0.87,3.5,22.55,21.16,0.09,0.09,0.08,285.84,3_02,S3_Summer,7.26,4.2,0.8,16
3-02_SM42-20190813_024040.wav,,1,0,2019-08-13T02:40:40-07:00,8/12/19,TWBA,Tabr,12,12,,Tabr,,,,22.97,1.06,11.47,0.94,2.38,25.45,22.07,0.7,0.22,0.33,419.52,3_02,S3_Summer,6.02,4.2,0.8,16
3-02_SM42-20190813_024820.wav,,1,0,2019-08-13T02:48:20-07:00,8/12/19,TWBA,Tabr,6,6,,Tabr,,,,22.25,0.44,14.3,2.16,1.94,22.91,21.79,0.09,0.11,0.08,516.8,3_02,S3_Summer,5.37,4.2,0.8,16
3-02_SM42-20190813_025235.wav,,1,0,2019-08-13T02:52:35-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,23.14,0.06,13.93,0.2,3.05,23.59,22.89,0.07,0.03,0.05,327.56,3_02,S3_Summer,3.6,4.2,0.8,16
3-02_SM42-20190813_025822.wav,,1,0,2019-08-13T02:58:22-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,20.02,0.19,13.86,1.38,1.83,20.15,19.23,0.22,0.01,0.02,546.18,3_02,S3_Summer,4.08,4.2,0.8,16
3-02_SM42-20190813_025906.wav,,1,0,2019-08-13T02:59:06-07:00,8/12/19,NOID,,,,,,,,,20.33,0.49,14.39,1,2.59,22.54,19.73,0.4,0.13,0.22,385.66,3_02,S3_Summer,3.17,4.2,0.8,16
3-02_SM42-20190813_030038.wav,,1,0,2019-08-13T03:00:38-07:00,8/12/19,TWBA,Tabr,6,6,,Tabr,,,,23.46,0.85,13.13,0.7,1.87,25.59,22.48,0.25,0.25,0.22,534.25,3_02,S3_Summer,5.01,4.2,0.8,16
3-02_SM42-20190813_031348.wav,,1,0,2019-08-13T03:13:48-07:00,8/12/19,NOID,,1,1,Tabr/,Tabr,,,,21.91,0.42,14.17,0.97,2.57,25.15,21.51,0.53,0.18,0.24,389.37,3_02,S3_Summer,4.27,4.2,0.8,16
3-02_SM42-20190813_031824.wav,,1,0,2019-08-13T03:18:24-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,23.6,1.4,11.41,1.4,3.15,26.47,22.08,0.72,0.26,0.35,317.2,3_02,S3_Summer,5.94,4.2,0.8,16
3-02_SM42-20190813_032135.wav,,1,0,2019-08-13T03:21:35-07:00,8/12/19,TWBA,Tabr,10,10,,Tabr,,,,22.09,1.37,15.09,2.16,2.24,24.88,20.91,0.58,0.15,0.29,446.47,3_02,S3_Summer,5.79,4.2,0.8,16
3-02_SM42-20190813_032217.wav,,,0,2019-08-13T03:22:17-07:00,8/12/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_032317.wav,,1,0,2019-08-13T03:23:17-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,20.66,0.08,13.96,1.17,1.26,21.58,20.66,0.01,0.12,0.06,796.22,3_02,S3_Summer,3.06,4.2,0.8,16
3-02_SM42-20190813_032338.wav,,1,0,2019-08-13T03:23:38-07:00,8/12/19,TWBA,Tabr,10,10,,Tabr,,,,21.4,0.27,14.85,0.33,2.24,21.83,20.35,0.05,0.05,0.05,446.49,3_02,S3_Summer,5.23,4.2,0.8,16
3-02_SM42-20190813_032512.wav,,1,0,2019-08-13T03:25:12-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,24.24,0.35,14.09,0.96,2.83,25.01,23.71,0.18,0.06,0.08,352.78,3_02,S3_Summer,3.62,4.2,0.8,16
3-02_SM42-20190813_032644.wav,,1,0,2019-08-13T03:26:44-07:00,8/12/19,TWBA,Tabr,5,5,,Tabr,,,,23.48,0.08,14.64,0.43,2.5,24.14,22.88,0.21,0.04,0.07,400.09,3_02,S3_Summer,4.41,4.2,0.8,16
3-02_SM42-20190813_032659.wav,,1,0,2019-08-13T03:26:59-07:00,8/12/19,TWBA,Tabr,5,5,,Tabr,,,,21.3,0.29,13.75,1.36,1.77,21.66,20.74,0.04,0.05,0.05,565.7,3_02,S3_Summer,3.06,4.2,0.8,16
3-02_SM42-20190813_032822.wav,,1,0,2019-08-13T03:28:22-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,23.94,0.28,12.9,0.06,1.37,24.57,23.38,0.2,0.04,0.07,730.24,3_02,S3_Summer,4.14,4.2,0.8,16
3-02_SM42-20190813_032938.wav,,,0,2019-08-13T03:29:38-07:00,8/12/19,NOID,,1,1,Tabr,Tabr,,,,23.78,,14.74,,2.52,24.29,23.22,0.22,0.03,0.05,397.61,3_02,S3_Summer,3.46,4.2,0.8,16
3-02_SM42-20190813_033336.wav,,1,0,2019-08-13T03:33:36-07:00,8/12/19,TWBA,Tabr,9,9,,Tabr,,,,21.96,0.4,16.48,1.17,3.63,23.26,21.03,0.25,0.07,0.1,275.28,3_02,S3_Summer,3.8,4.2,0.8,16
3-02_SM42-20190813_034531.wav,,,0,2019-08-13T03:45:31-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_034541.wav,,1,0,2019-08-13T03:45:41-07:00,8/12/19,TWBA,Tabr,4,4,,Tabr,,,,21.8,0.43,13.24,2.21,1.79,22.96,21.01,0.12,0.13,0.12,559.05,3_02,S3_Summer,2.56,4.2,0.8,16
3-02_SM42-20190813_034701.wav,,,0,2019-08-13T03:47:01-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_034819.wav,,1,0,2019-08-13T03:48:19-07:00,8/12/19,TWBA,Tabr,4,4,,Tabr,,,,21.57,0.18,11.04,0.67,8.69,22.4,21.1,0.15,0.12,0.12,115.1,3_02,S3_Summer,2.01,4.2,0.8,16
3-02_SM42-20190813_035100.wav,,,0,2019-08-13T03:51:00-07:00,8/12/19,NOBA,,,,,,,,,,,,,3.57,30.43,29.25,0.05,0.03,0.04,279.96,3_02,S3_Summer,2.79,4.2,0.8,16
3-02_SM42-20190813_035224.wav,,1,0,2019-08-13T03:52:24-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,22.89,0.37,13.9,0.3,1.65,23.65,22.36,0.06,0.09,0.07,606.02,3_02,S3_Summer,2.46,4.2,0.8,16
3-02_SM42-20190813_040322.wav,,1,0,2019-08-13T04:03:22-07:00,8/12/19,TWBA,Tabr,5,5,,Tabr,,,,21.5,0.23,12.97,0.85,2.47,21.96,20.87,0.11,0.04,0.04,404.51,3_02,S3_Summer,4.45,4.2,0.8,16
3-02_SM42-20190813_040806.wav,,1,0,2019-08-13T04:08:06-07:00,8/12/19,TWBA,Tabr,12,12,,Tabr,,,,22.41,0.56,15.2,1.05,2.05,22.84,21.99,0.01,0.07,0.02,487.89,3_02,S3_Summer,7.29,4.2,0.8,16
3-02_SM42-20190813_041700.wav,,1,1,2019-08-13T04:17:00-07:00,8/12/19,TABR,Tabr,16,16,,Tabr,,,,23.86,0.66,11.23,0.88,3.73,27.94,22.59,0.77,0.42,0.58,268.12,3_02,S3_Summer,11.33,4.2,0.8,16
3-02_SM42-20190813_042203.wav,,1,0,2019-08-13T04:22:03-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,21.66,0.43,13.38,0.93,2.36,22.76,21.27,0.17,0.11,0.1,423.95,3_02,S3_Summer,9.74,4.2,0.8,16
3-02_SM42-20190813_045604.wav,,,0,2019-08-13T04:56:04-07:00,8/12/19,NOBA,,,,,,,,,,,,,3.24,27.07,25.07,0.07,0.04,0.02,308.29,3_02,S3_Summer,2.88,4.2,0.8,16
3-02_SM42-20190813_045908.wav,,1,0,2019-08-13T04:59:08-07:00,8/12/19,NOBA,,1,1,Tabr/,Tabr,,,,28.86,1.62,32.04,16.32,14.47,27.79,27.33,0,0.13,0,69.09,3_02,S3_Summer,3.1,4.2,0.8,16
3-02_SM42-20190813_194709.wav,,,0,2019-08-13T19:47:09-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_204335.wav,,1,0,2019-08-13T20:43:35-07:00,8/13/19,TWBA,Tabr,16,16,,Tabr,,,,23.61,0.67,12.82,0.42,3.51,29.02,21.97,0.94,0.4,0.55,284.64,3_02,S3_Summer,8.48,4.2,0.8,16
3-02_SM42-20190813_204800.wav,,1,0,2019-08-13T20:48:00-07:00,8/13/19,NOID,Tabr,2,2,,Tabr,,,,23.37,0.55,13.53,0.56,2.56,24.71,23.33,0.19,0.06,0.16,390.96,3_02,S3_Summer,2.55,4.2,0.8,16
3-02_SM42-20190813_205023.wav,,1,0,2019-08-13T20:50:23-07:00,8/13/19,TWBA,Tabr,15,15,,Tabr,,,,22.99,0.26,13.83,1.06,2.94,24.03,22.63,0.18,0.06,0.15,340.37,3_02,S3_Summer,8.16,4.2,0.8,16
3-02_SM42-20190813_205241.wav,,1,0,2019-08-13T20:52:41-07:00,8/13/19,TWBA,Tabr,16,16,,Tabr,,,,24.12,0.67,12.72,0.83,2.3,26.58,23.47,0.49,0.18,0.26,434.66,3_02,S3_Summer,9.88,4.2,0.8,16
3-02_SM42-20190813_205627.wav,,1,0,2019-08-13T20:56:27-07:00,8/13/19,NOID,,1,1,Tabr,Tabr,,,,21.68,1.43,12.63,0.81,4.25,26.29,18.33,0.98,0.41,0.46,235.15,3_02,S3_Summer,5.3,4.2,0.8,16
3-02_SM42-20190813_205701.wav,,1,0,2019-08-13T20:57:01-07:00,8/13/19,NOID,Laci,3,3,,Laci,,,,23.82,0.33,7.9,1.13,3.85,26.04,23.91,0.61,0.22,0.5,259.58,3_02,S3_Summer,3.44,4.2,0.8,16
3-02_SM42-20190813_205909.wav,,1,0,2019-08-13T20:59:09-07:00,8/13/19,NOID,Tabr,3,3,,Tabr,,,,23.24,0.34,12.38,2.46,3.93,25.36,22.03,0.36,0.18,0.24,254.45,3_02,S3_Summer,2.71,4.2,0.8,16
3-02_SM42-20190813_210126.wav,,1,0,2019-08-13T21:01:26-07:00,8/13/19,NOID,Tabr,4,4,,Tabr,,,,21.28,0.44,13.62,1.26,2.84,21.59,20.68,0.18,0.12,0.03,351.86,3_02,S3_Summer,2.01,4.2,0.8,16
3-02_SM42-20190813_210257.wav,,1,1,2019-08-13T21:02:57-07:00,8/13/19,TABR,Tabr,8,8,,Tabr,,,,20.76,0.34,15.8,1.66,3.27,21.52,20.43,0.09,0.06,0.04,305.36,3_02,S3_Summer,2.74,4.2,0.8,16
3-02_SM42-20190813_210301.wav,,1,0,2019-08-13T21:03:01-07:00,8/13/19,TWBA,Tabr,7,7,,Tabr,,,,20.83,1.24,14.24,1.49,2.93,21.67,20.43,0.2,0.04,0.07,341.48,3_02,S3_Summer,5.26,4.2,0.8,16
3-02_SM42-20190813_210337.wav,,1,0,2019-08-13T21:03:37-07:00,8/13/19,TWBA,Tabr,12,12,,Tabr,,,,23.03,0.41,13.72,0.76,3.25,25.53,22.5,0.49,0.24,0.29,308.03,3_02,S3_Summer,8.57,4.2,0.8,16
3-02_SM42-20190813_210445.wav,,1,0,2019-08-13T21:04:45-07:00,8/13/19,TWBA,Tabr,16,16,,Tabr,,,,23.06,0.38,15.38,0.69,3.03,23.5,21.88,0.03,0.08,0.05,329.65,3_02,S3_Summer,10.16,4.2,0.8,16
3-02_SM42-20190813_210618.wav,,1,0,2019-08-13T21:06:18-07:00,8/13/19,TWBA,Tabr,14,14,,Tabr,,,,23.3,0.68,12.57,0.77,4.22,26.13,22.62,0.5,0.29,0.37,237.11,3_02,S3_Summer,15,4.2,0.8,16
3-02_SM42-20190813_210729.wav,,1,0,2019-08-13T21:07:29-07:00,8/13/19,NOID,Tabr,3,3,,Tabr,,,,24.18,0.26,14.82,2.52,3.2,24.84,23.69,0.13,0.05,0.07,312.84,3_02,S3_Summer,2.01,4.2,0.8,16
3-02_SM42-20190813_210740.wav,,1,0,2019-08-13T21:07:40-07:00,8/13/19,TWBA,Tabr,16,16,,Tabr,,,,22.3,0.33,13.8,1.09,2.72,23.19,21.71,0.14,0.07,0.1,366.99,3_02,S3_Summer,10.88,4.2,0.8,16
3-02_SM42-20190813_210814.wav,,1,0,2019-08-13T21:08:14-07:00,8/13/19,TWBA,Tabr,12,12,,Tabr,,,,22.51,0.57,13.93,1.07,3.44,23.5,21.95,0.2,0.13,0.1,290.82,3_02,S3_Summer,7.93,4.2,0.8,16
3-02_SM42-20190813_210846.wav,,,0,2019-08-13T21:08:46-07:00,8/13/19,NOBA,,1,1,Tabr/,Tabr,,,,26.92,,11.48,,,27.66,25.6,0.17,0.19,0.18,,3_02,S3_Summer,2.7,4.2,0.8,16
3-02_SM42-20190813_210914.wav,,1,0,2019-08-13T21:09:14-07:00,8/13/19,TWBA,Tabr,11,11,,Tabr,,,,22.59,0.45,13.64,1.33,2.77,26.68,21.69,0.64,0.32,0.42,360.67,3_02,S3_Summer,7.87,4.2,0.8,16
3-02_SM42-20190813_210940.wav,,1,0,2019-08-13T21:09:40-07:00,8/13/19,TWBA,Tabr,15,15,,Tabr,,,,24.39,0.5,13.08,0.95,2.98,27.06,23.26,0.51,0.26,0.31,335.19,3_02,S3_Summer,6.03,4.2,0.8,16
3-02_SM42-20190813_211153.wav,,1,0,2019-08-13T21:11:53-07:00,8/13/19,TWBA,Tabr,14,14,,Tabr,,,,25.19,0.83,11.58,0.71,2.98,33.19,22.8,1.8,0.54,0.83,335.31,3_02,S3_Summer,9.42,4.2,0.8,16
3-02_SM42-20190813_211413.wav,,1,1,2019-08-13T21:14:13-07:00,8/13/19,TABR,Tabr,11,11,,Tabr,,,,24.29,0.69,13.75,0.82,3.96,27.02,23.31,0.47,0.25,0.33,252.5,3_02,S3_Summer,4.11,4.2,0.8,16
3-02_SM42-20190813_211554.wav,,1,0,2019-08-13T21:15:54-07:00,8/13/19,TWBA,Tabr,6,6,,Tabr,,,,23.21,0.29,14.61,1.21,3.55,26.35,22.7,0.43,0.23,0.3,281.75,3_02,S3_Summer,3.71,4.2,0.8,16
3-02_SM42-20190813_211600.wav,,1,0,2019-08-13T21:16:00-07:00,8/13/19,TWBA,Tabr,5,5,,Tabr,,,,25.25,0.43,13.11,0.7,2.55,28.19,24.52,0.68,0.22,0.31,391.56,3_02,S3_Summer,4,4.2,0.8,16
3-02_SM42-20190813_211613.wav,,1,1,2019-08-13T21:16:13-07:00,8/13/19,TABR,Tabr,16,16,,Tabr,,,,24.05,0.37,13.42,1.11,3.65,27.16,23.02,0.53,0.27,0.35,273.62,3_02,S3_Summer,5.39,4.2,0.8,16
3-02_SM42-20190813_211701.wav,,1,0,2019-08-13T21:17:01-07:00,8/13/19,NOID,Tabr,3,3,,Tabr,,,,25.17,0.62,12.88,1.95,5.5,28.71,24.46,0.73,0.31,0.44,181.82,3_02,S3_Summer,2.54,4.2,0.8,16
3-02_SM42-20190813_211812.wav,,1,0,2019-08-13T21:18:12-07:00,8/13/19,TWBA,Tabr,12,14,,Tabr,Anpa,Laci,,24.69,1.58,13.36,3.19,4.45,34.74,22.63,2.24,0.83,1.22,224.58,3_02,S3_Summer,10.67,4.2,0.8,16
3-02_SM42-20190813_211908.wav,,,0,2019-08-13T21:19:08-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_212027.wav,,1,0,2019-08-13T21:20:27-07:00,8/13/19,TWBA,Tabr,16,16,,Tabr,,,,25.54,1.09,13.15,1.04,3.51,27.62,24.67,0.41,0.2,0.25,284.84,3_02,S3_Summer,13.78,4.2,0.8,16
3-02_SM42-20190813_212212.wav,,,0,2019-08-13T21:22:12-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_02,S3_Summer,0,0,0.8,0
3-02_SM42-20190813_212724.wav,,1,0,2019-08-13T21:27:24-07:00,8/13/19,TWBA,Tabr,6,6,,Tabr,,,,21.64,0.41,13.99,1.46,2.91,25.34,20.73,0.58,0.28,0.38,343.33,3_02,S3_Summer,9.04,4.2,0.8,16
3-02_SM42-20190813_212905.wav,,1,0,2019-08-13T21:29:05-07:00,8/13/19,TWBA,Tabr,13,14,,Tabr,Anpa,,,26.55,1.07,13.84,2.01,4.7,34.5,24.6,1.88,0.5,0.86,212.69,3_02,S3_Summer,11.53,4.2,0.8,16
