Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-01_SM42-20190110_070052.wav,,,0,2019-01-10T07:00:52-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_070318.wav,,,0,2019-01-10T07:03:18-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_070422.wav,,,0,2019-01-10T07:04:22-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_070431.wav,,,0,2019-01-10T07:04:31-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_070441.wav,,1,0,2019-01-10T07:04:41-07:00,1/9/19,NOBA,,,,,,,,,16.39,4.02,6.8,3.09,6.88,16.73,16.37,0.08,0.05,0.07,145.33,1-Feb,S1_Winter,5.3,4.2,0.8,16
2-01_SM42-20190110_070456.wav,,,0,2019-01-10T07:04:56-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_070639.wav,,,0,2019-01-10T07:06:39-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_071209.wav,,,0,2019-01-10T07:12:09-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_071215.wav,,,0,2019-01-10T07:12:15-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_071225.wav,,,0,2019-01-10T07:12:25-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_071313.wav,,,0,2019-01-10T07:13:13-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_073008.wav,,1,0,2019-01-10T07:30:08-07:00,1/9/19,NOBA,,,,,,,,,15.25,7.75,2.87,1.88,15.26,16.58,13.45,0.6,0.43,0.59,65.52,1-Feb,S1_Winter,3.6,4.2,0.8,16
2-01_SM42-20190110_073457.wav,,,0,2019-01-10T07:34:57-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_073658.wav,,,0,2019-01-10T07:36:58-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_074128.wav,,1,0,2019-01-10T07:41:28-07:00,1/9/19,NOBA,,,,,,,,,18.16,1.66,2.14,0.02,2.43,21.34,15.09,1.63,2.1,2.24,411.19,1-Feb,S1_Winter,15,4.2,0.8,16
2-01_SM42-20190110_074204.wav,,,0,2019-01-10T07:42:04-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_074221.wav,,,0,2019-01-10T07:42:21-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_170717.wav,,,0,2019-01-10T17:07:17-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_170744.wav,,,0,2019-01-10T17:07:44-07:00,1/10/19,NOBA,,,,,,,,,,,,,1.84,18.19,17.94,0.26,0,0,542.28,1-Feb,S1_Winter,2.83,4.2,0.8,16
2-01_SM42-20190110_170754.wav,,,0,2019-01-10T17:07:54-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_173737.wav,,,0,2019-01-10T17:37:37-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_173821.wav,,,0,2019-01-10T17:38:21-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_174255.wav,,,0,2019-01-10T17:42:55-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_174644.wav,,,0,2019-01-10T17:46:44-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_174757.wav,,,0,2019-01-10T17:47:57-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_180635.wav,,1,2,2019-01-10T18:06:35-07:00,1/10/19,TABR,Tabr,6,6,,Tabr,,,,20.51,0.21,16.9,0.84,4.88,21.11,20.17,0.09,0.03,0.05,204.96,1-Feb,S1_Winter,2.71,4.2,0.8,16
2-01_SM42-20190110_184505.wav,,,0,2019-01-10T18:45:05-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_185347.wav,,,0,2019-01-10T18:53:47-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_200311.wav,,,0,2019-01-10T20:03:11-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_202114.wav,,,0,2019-01-10T20:21:14-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_202733.wav,,1,1,2019-01-10T20:27:33-07:00,1/10/19,TABR,Tabr,12,12,,Tabr,,,,23.06,0.6,13.02,2,2.55,23.83,22.69,0.31,0.05,0.06,391.73,1-Feb,S1_Winter,7.9,4.2,0.8,16
2-01_SM42-20190110_203955.wav,,,0,2019-01-10T20:39:55-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_205439.wav,,1,1,2019-01-10T20:54:39-07:00,1/10/19,TABR,Tabr,7,7,,Tabr,,,,22.01,0.24,15.78,1.06,1.95,22.73,21.87,0.03,0.05,0.04,514.08,1-Feb,S1_Winter,8.04,4.2,0.8,16
2-01_SM42-20190110_205449.wav,,,0,2019-01-10T20:54:49-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_205526.wav,,1,0,2019-01-10T20:55:26-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,22.49,0.03,15.3,0.5,8.67,22.78,22.25,0.04,0.09,0.04,115.34,1-Feb,S1_Winter,4.59,4.2,0.8,16
2-01_SM42-20190110_211053.wav,,,0,2019-01-10T21:10:53-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_212601.wav,1,,0,2019-01-10T21:26:01-07:00,1/10/19,NOID,,3,3,Labl,Labl,,,,45.63,0.49,12.95,0.58,8.71,53.04,44.44,1.41,0.6,1.02,114.76,1-Feb,S1_Winter,2.67,4.2,0.8,16
2-01_SM42-20190110_213901.wav,,1,1,2019-01-10T21:39:01-07:00,1/10/19,TABR,Tabr,3,3,,Tabr,,,,23.93,0.52,11.59,1.09,3.11,26.92,23.26,0.45,0.34,0.35,321.73,1-Feb,S1_Winter,6.8,4.2,0.8,16
2-01_SM42-20190110_213928.wav,,1,0,2019-01-10T21:39:28-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,23.57,0.15,11.42,0.9,2.09,27.29,23.09,0.69,0.4,0.43,477.46,1-Feb,S1_Winter,3.94,4.2,0.8,16
2-01_SM42-20190110_214000.wav,,,0,2019-01-10T21:40:00-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,24,,10.49,,10.97,27.59,23.01,0.73,0.43,0.51,91.2,1-Feb,S1_Winter,2.36,4.2,0.8,16
2-01_SM42-20190110_214004.wav,,,0,2019-01-10T21:40:04-07:00,1/10/19,NOID,,1,1,Tabr,Tabr,,,,23.12,,12.03,,1.6,26.3,22.7,0.67,0.29,0.31,625.68,1-Feb,S1_Winter,2.63,4.2,0.8,16
2-01_SM42-20190110_214015.wav,,1,0,2019-01-10T21:40:15-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,23.4,0.16,12.13,0.37,2.85,26.66,22.93,0.49,0.33,0.36,351.14,1-Feb,S1_Winter,4.9,4.2,0.8,16
2-01_SM42-20190110_214040.wav,,,0,2019-01-10T21:40:40-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190110_214110.wav,,1,1,2019-01-10T21:41:10-07:00,1/10/19,TABR,Tabr,3,3,,Tabr,,,,23.79,0.39,10.91,0.73,1.86,28.07,23.26,0.68,0.43,0.5,537.8,1-Feb,S1_Winter,9.2,4.2,0.8,16
2-01_SM42-20190110_214123.wav,,,0,2019-01-10T21:41:23-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,23.09,,11.32,,2.71,25.71,22.75,0.31,0.37,0.32,369.28,1-Feb,S1_Winter,3.49,4.2,0.8,16
2-01_SM42-20190110_223312.wav,,,0,2019-01-10T22:33:12-07:00,1/10/19,NOID,,1,1,Tabr,Tabr,,,,22.16,,13.77,,2.07,22.67,21.98,0.11,0.05,0.05,483.6,1-Feb,S1_Winter,2,4.2,0.8,16
2-01_SM42-20190111_035925.wav,,,0,2019-01-11T03:59:25-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_040003.wav,,,0,2019-01-11T04:00:03-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_043011.wav,,,0,2019-01-11T04:30:11-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_054910.wav,,,0,2019-01-11T05:49:10-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_055245.wav,,,0,2019-01-11T05:52:45-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_055342.wav,,,0,2019-01-11T05:53:42-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_070012.wav,,,0,2019-01-11T07:00:12-07:00,1/10/19,NOBA,,,,,,,,,,,,,2,21.38,21.27,0.01,0.12,0.02,500.66,1-Feb,S1_Winter,3.56,4.2,0.8,16
2-01_SM42-20190111_070152.wav,,,0,2019-01-11T07:01:52-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_070234.wav,,,0,2019-01-11T07:02:34-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_070403.wav,,,0,2019-01-11T07:04:03-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_070527.wav,,,0,2019-01-11T07:05:27-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_070549.wav,,,0,2019-01-11T07:05:49-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_071605.wav,,,0,2019-01-11T07:16:05-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_071652.wav,,,0,2019-01-11T07:16:52-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_071755.wav,,,0,2019-01-11T07:17:55-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_071807.wav,,,0,2019-01-11T07:18:07-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_072611.wav,,,0,2019-01-11T07:26:11-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_072905.wav,,,0,2019-01-11T07:29:05-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_072933.wav,,,0,2019-01-11T07:29:33-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_073001.wav,,,0,2019-01-11T07:30:01-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_073009.wav,,,0,2019-01-11T07:30:09-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_073855.wav,,,0,2019-01-11T07:38:55-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_074145.wav,,,0,2019-01-11T07:41:45-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_170849.wav,,,0,2019-01-11T17:08:49-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_171454.wav,,,0,2019-01-11T17:14:54-07:00,1/11/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_181015.wav,,1,0,2019-01-11T18:10:15-07:00,1/11/19,APPH,Tabr,8,8,,Tabr,,,,21.28,1.11,14.03,1.9,3.1,22.78,21.1,0.32,0.11,0.18,322.81,1-Feb,S1_Winter,12.75,4.2,0.8,16
2-01_SM42-20190111_181228.wav,,1,1,2019-01-11T18:12:28-07:00,1/11/19,TABR,Tabr,13,13,,Tabr,,,,20.54,0.5,14.6,1.29,1.77,21.24,20.15,0.12,0.04,0.08,563.66,1-Feb,S1_Winter,10.78,4.2,0.8,16
2-01_SM42-20190111_183831.wav,,1,0,2019-01-11T18:38:31-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,20.98,0.14,14.06,2.13,2.68,22,20.51,0.4,0.02,0.05,373.47,1-Feb,S1_Winter,2.01,4.2,0.8,16
2-01_SM42-20190111_184011.wav,,,0,2019-01-11T18:40:11-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_184910.wav,,1,0,2019-01-11T18:49:10-07:00,1/11/19,NOID,,2,3,Tabr/Anpa,Tabr,Anpa,,,19.56,0.38,16.88,3.59,3,19.76,18.91,0.04,0.02,0.04,333.07,1-Feb,S1_Winter,5.14,4.2,0.8,16
2-01_SM42-20190111_191528.wav,,1,0,2019-01-11T19:15:28-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,23.99,0.19,10.2,1.91,11.33,24.19,22.27,0.05,0.04,0.05,88.24,1-Feb,S1_Winter,5.18,4.2,0.8,16
2-01_SM42-20190111_191951.wav,,1,1,2019-01-11T19:19:51-07:00,1/11/19,TABR,Tabr,6,7,,Tabr,Nysp,,,22.32,0.72,10.76,2.77,2.16,23.01,21.77,0.23,0.05,0.1,462.48,1-Feb,S1_Winter,5.09,4.2,0.8,16
2-01_SM42-20190111_192411.wav,,1,0,2019-01-11T19:24:11-07:00,1/11/19,APPH,Tabr,14,14,,Tabr,,,,25.84,1.83,13.26,1.42,4.91,32.53,24.32,1.59,0.36,0.61,203.84,1-Feb,S1_Winter,12.82,4.2,0.8,16
2-01_SM42-20190111_193415.wav,,1,1,2019-01-11T19:34:15-07:00,1/11/19,TABR,Tabr,8,8,,Tabr,,,,22.72,0.44,13.98,1.32,3.29,23.7,22.49,0.35,0.06,0.08,303.8,1-Feb,S1_Winter,5.16,4.2,0.8,16
2-01_SM42-20190111_193658.wav,,1,0,2019-01-11T19:36:58-07:00,1/11/19,NOID,,1,1,Laci,Laci,,,,16.72,1.1,11.65,1.58,,20.64,16.07,0.68,0.39,0.55,,1-Feb,S1_Winter,4.31,4.2,0.8,16
2-01_SM42-20190111_193708.wav,,,0,2019-01-11T19:37:08-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_194411.wav,,1,0,2019-01-11T19:44:11-07:00,1/11/19,NOID,Tabr,3,3,,Tabr,,,,23.69,0.9,12.58,1.62,2.32,24.58,21.83,0.19,0.11,0.15,430.41,1-Feb,S1_Winter,5.35,4.2,0.8,16
2-01_SM42-20190111_194731.wav,,1,1,2019-01-11T19:47:31-07:00,1/11/19,TABR,Tabr,5,5,,Tabr,,,,21.49,0.39,12.23,3.11,2.4,22.02,21.19,0.2,0.02,0.05,417.26,1-Feb,S1_Winter,5.05,4.2,0.8,16
2-01_SM42-20190111_195538.wav,,1,0,2019-01-11T19:55:38-07:00,1/11/19,NOID,Tabr,4,4,,Tabr,,,,21.48,0.15,13.86,1.11,4.32,21.65,21.24,0.01,0.07,0.01,231.72,1-Feb,S1_Winter,4.81,4.2,0.8,16
2-01_SM42-20190111_195717.wav,,1,2,2019-01-11T19:57:17-07:00,1/11/19,TABR,Tabr,16,16,,Tabr,,,,22.93,0.36,15.65,0.78,2.98,24.17,22.63,0.23,0.05,0.1,335.73,1-Feb,S1_Winter,15,4.2,0.8,16
2-01_SM42-20190111_195734.wav,,,0,2019-01-11T19:57:34-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_200304.wav,,1,0,2019-01-11T20:03:04-07:00,1/11/19,NOID,Tabr,7,7,,Tabr,,,,22.48,0.6,12.02,0.86,1.18,24.65,21.4,0.38,0.22,0.27,849.55,1-Feb,S1_Winter,7.91,4.2,0.8,16
2-01_SM42-20190111_205249.wav,1,,2,2019-01-11T20:52:49-07:00,1/11/19,MYYU,Myyu,15,15,,Myyu,,,,50.57,0.67,3.99,0.45,10.51,82.95,43.95,17.05,5.06,9.55,95.11,1-Feb,S1_Winter,4.75,4.2,0.8,16
2-01_SM42-20190111_210625.wav,,1,1,2019-01-11T21:06:25-07:00,1/11/19,TABR,Tabr,4,4,,Tabr,,,,23.14,0.32,12.3,1.02,2.63,25.73,22.42,0.4,0.25,0.32,379.86,1-Feb,S1_Winter,4.4,4.2,0.8,16
2-01_SM42-20190111_213445.wav,,,0,2019-01-11T21:34:45-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_213839.wav,,,0,2019-01-11T21:38:39-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_220716.wav,,,0,2019-01-11T22:07:16-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_220721.wav,,,0,2019-01-11T22:07:21-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190111_220727.wav,,,0,2019-01-11T22:07:27-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_034021.wav,,,0,2019-01-12T03:40:21-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_054308.wav,,,0,2019-01-12T05:43:08-07:00,1/11/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_070824.wav,,,0,2019-01-12T07:08:24-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_070828.wav,,,0,2019-01-12T07:08:28-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_070845.wav,,,0,2019-01-12T07:08:45-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_070902.wav,,,0,2019-01-12T07:09:02-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_072707.wav,,,0,2019-01-12T07:27:07-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_073207.wav,,,0,2019-01-12T07:32:07-07:00,1/11/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_074215.wav,,,0,2019-01-12T07:42:15-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_074845.wav,,,0,2019-01-12T07:48:45-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_074926.wav,,,0,2019-01-12T07:49:26-07:00,1/11/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_074933.wav,,,0,2019-01-12T07:49:33-07:00,1/11/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
2-01_SM42-20190112_075002.wav,,,0,2019-01-12T07:50:02-07:00,1/11/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1-Feb,S1_Winter,0,0,0.8,0
,,,,,,,,,,,,,,,,,,,Inf,,,,,,,,,0,0,0.8,0
