Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-02_SM42-20190805_221415.wav,,,0,2019-08-05T22:14:15-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221431.wav,,,0,2019-08-05T22:14:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221505.wav,,,0,2019-08-05T22:15:05-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221554.wav,,,0,2019-08-05T22:15:54-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221733.wav,,,0,2019-08-05T22:17:33-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221739.wav,,,0,2019-08-05T22:17:39-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221743.wav,,,0,2019-08-05T22:17:43-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221858.wav,,,0,2019-08-05T22:18:58-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221942.wav,,,0,2019-08-05T22:19:42-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221947.wav,,,0,2019-08-05T22:19:47-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_221952.wav,,,0,2019-08-05T22:19:52-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222009.wav,,,0,2019-08-05T22:20:09-07:00,8/5/19,NOBA,,,,,,,,,,,,,42.45,39.84,34.66,0.18,0.56,0.41,23.56,4_02,S3_Summer,2.24,4.2,0.8,16
4-02_SM42-20190805_222014.wav,,,0,2019-08-05T22:20:14-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222031.wav,,,0,2019-08-05T22:20:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222514.wav,,,0,2019-08-05T22:25:14-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222631.wav,,,0,2019-08-05T22:26:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222847.wav,,,0,2019-08-05T22:28:47-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222854.wav,,,0,2019-08-05T22:28:54-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_222921.wav,,,0,2019-08-05T22:29:21-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_223000.wav,,,0,2019-08-05T22:30:00-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_223004.wav,,,0,2019-08-05T22:30:04-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_223044.wav,,,0,2019-08-05T22:30:44-07:00,8/5/19,NOBA,,,,,,,,,,,,,44.07,33,32.33,0.59,0.25,0.55,22.69,4_02,S3_Summer,7.81,4.2,0.8,16
4-02_SM42-20190805_223119.wav,,,0,2019-08-05T22:31:19-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_223125.wav,,,0,2019-08-05T22:31:25-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_223240.wav,,,0,2019-08-05T22:32:40-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_223601.wav,,,0,2019-08-05T22:36:01-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225052.wav,,,0,2019-08-05T22:50:52-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225358.wav,,,0,2019-08-05T22:53:58-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225502.wav,,,0,2019-08-05T22:55:02-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225508.wav,,,0,2019-08-05T22:55:08-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225540.wav,,,0,2019-08-05T22:55:40-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225601.wav,,,0,2019-08-05T22:56:01-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225641.wav,,,0,2019-08-05T22:56:41-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225757.wav,,,0,2019-08-05T22:57:57-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225833.wav,,,0,2019-08-05T22:58:33-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225838.wav,,,0,2019-08-05T22:58:38-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225842.wav,,,0,2019-08-05T22:58:42-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225923.wav,,,0,2019-08-05T22:59:23-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_225928.wav,,,0,2019-08-05T22:59:28-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_230137.wav,,,0,2019-08-05T23:01:37-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_230144.wav,,,0,2019-08-05T23:01:44-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_230155.wav,,,0,2019-08-05T23:01:55-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_230906.wav,,,0,2019-08-05T23:09:06-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_231509.wav,,,0,2019-08-05T23:15:09-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_231514.wav,,,0,2019-08-05T23:15:14-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_231537.wav,,,0,2019-08-05T23:15:37-07:00,8/5/19,NOID,,1,1,Laci/,Laci,,,,21.93,,2.54,,35.85,40.69,21.93,16.03,1.5,12.2,27.89,4_02,S3_Summer,5.18,4.2,0.8,16
4-02_SM42-20190805_231559.wav,,,0,2019-08-05T23:15:59-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_231617.wav,,,0,2019-08-05T23:16:17-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_231714.wav,,,0,2019-08-05T23:17:14-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_231722.wav,,,0,2019-08-05T23:17:22-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_232045.wav,,1,2,2019-08-05T23:20:45-07:00,8/5/19,TABR,Tabr,16,16,,Tabr,,,,25.78,0.8,14.73,0.83,2.77,27.31,24.36,0.27,0.11,0.15,361.6,4_02,S3_Summer,8.28,4.2,0.8,16
4-02_SM42-20190805_232531.wav,,,0,2019-08-05T23:25:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_232740.wav,,,0,2019-08-05T23:27:40-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_232851.wav,,,0,2019-08-05T23:28:51-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_232958.wav,,,0,2019-08-05T23:29:58-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_233344.wav,,,0,2019-08-05T23:33:44-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_233428.wav,,,0,2019-08-05T23:34:28-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_233920.wav,,,0,2019-08-05T23:39:20-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_234519.wav,,,0,2019-08-05T23:45:19-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_235312.wav,,,0,2019-08-05T23:53:12-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_235331.wav,,,0,2019-08-05T23:53:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190805_235356.wav,,,0,2019-08-05T23:53:56-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_000345.wav,,,0,2019-08-06T00:03:45-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_000456.wav,,,0,2019-08-06T00:04:56-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_000602.wav,,,0,2019-08-06T00:06:02-07:00,8/5/19,NOBA,,,,,,,,,,,,,42.45,24.05,21.61,,,,23.56,4_02,S3_Summer,2.19,4.2,0.8,16
4-02_SM42-20190806_011403.wav,,1,0,2019-08-06T01:14:03-07:00,8/5/19,NOID,Tabr,5,5,,Tabr,,,,23.6,0.43,15.36,0.65,3.19,24.35,23.01,0.22,0.06,0.07,313.6,4_02,S3_Summer,3.1,4.2,0.8,16
4-02_SM42-20190806_011409.wav,,1,0,2019-08-06T01:14:09-07:00,8/5/19,TWBA,Tabr,11,11,,Tabr,,,,23.38,0.8,15.18,1.42,2.93,25,22.57,0.32,0.1,0.14,340.73,4_02,S3_Summer,6.17,4.2,0.8,16
4-02_SM42-20190806_015019.wav,,,0,2019-08-06T01:50:19-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_015033.wav,,1,0,2019-08-06T01:50:33-07:00,8/5/19,NOID,Tabr,4,4,,Tabr,,,,23.46,0.19,12.61,0.39,2.47,24.34,22.89,0.19,0.03,0.08,404.4,4_02,S3_Summer,5.94,4.2,0.8,16
4-02_SM42-20190806_020313.wav,,,0,2019-08-06T02:03:13-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_020703.wav,,,0,2019-08-06T02:07:03-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_020718.wav,,,0,2019-08-06T02:07:18-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_020727.wav,,,0,2019-08-06T02:07:27-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_020738.wav,,,0,2019-08-06T02:07:38-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_020929.wav,,,0,2019-08-06T02:09:29-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021044.wav,,,0,2019-08-06T02:10:44-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021147.wav,,,0,2019-08-06T02:11:47-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021226.wav,,,0,2019-08-06T02:12:26-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021249.wav,,,0,2019-08-06T02:12:49-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021303.wav,,,0,2019-08-06T02:13:03-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021415.wav,,,0,2019-08-06T02:14:15-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021517.wav,,,0,2019-08-06T02:15:17-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021624.wav,,,0,2019-08-06T02:16:24-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021640.wav,,,0,2019-08-06T02:16:40-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021701.wav,,,0,2019-08-06T02:17:01-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021708.wav,,,0,2019-08-06T02:17:08-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_021842.wav,,,0,2019-08-06T02:18:42-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_022421.wav,,1,0,2019-08-06T02:24:21-07:00,8/5/19,TWBA,Tabr,16,16,,Tabr,,,,23.61,1.3,13.85,0.6,3.26,25.26,22.44,0.35,0.13,0.19,306.75,4_02,S3_Summer,13.1,4.2,0.8,16
4-02_SM42-20190806_023405.wav,,,0,2019-08-06T02:34:05-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_023415.wav,,,0,2019-08-06T02:34:15-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_023513.wav,,,0,2019-08-06T02:35:13-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_023709.wav,,1,0,2019-08-06T02:37:09-07:00,8/5/19,NOID,Tabr,3,3,,Tabr,,,,24.84,0.33,10.56,0.63,5.12,26.7,23.93,0.41,0.18,0.23,195.31,4_02,S3_Summer,2.23,4.2,0.8,16
4-02_SM42-20190806_024346.wav,,1,0,2019-08-06T02:43:46-07:00,8/5/19,TWBA,Tabr,11,11,,Tabr,,,,24.11,0.81,13.88,0.9,2.24,24.98,23.05,0.23,0.07,0.1,446.43,4_02,S3_Summer,8.89,4.2,0.8,16
4-02_SM42-20190806_030716.wav,,1,0,2019-08-06T03:07:16-07:00,8/5/19,TWBA,Tabr,8,8,,Tabr,,,,25.09,0.32,12.92,0.58,2.6,27.91,23.87,0.63,0.25,0.33,384.44,4_02,S3_Summer,8.05,4.2,0.8,16
4-02_SM42-20190806_200434.wav,,,0,2019-08-06T20:04:34-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_200850.wav,,,0,2019-08-06T20:08:50-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_200934.wav,,,0,2019-08-06T20:09:34-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_200954.wav,,,0,2019-08-06T20:09:54-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_201625.wav,1,,0,2019-08-06T20:16:25-07:00,8/6/19,NOID,,1,1,Myyu/,Myyu,,,,47.96,0.43,6.2,0.47,9.21,66.43,44.42,9.13,1.77,2.5,108.54,4_02,S3_Summer,3.01,4.2,0.8,16
4-02_SM42-20190806_203056.wav,,1,1,2019-08-06T20:30:56-07:00,8/6/19,LAXA,Laxa,14,14,,Laxa,,,,29.64,0.73,11.87,1.44,5.22,36.1,29.2,1.17,0.37,0.58,191.6,4_02,S3_Summer,6.47,4.2,0.8,16
4-02_SM42-20190806_212304.wav,,,0,2019-08-06T21:23:04-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190806_223752.wav,,1,0,2019-08-06T22:37:52-07:00,8/6/19,NOBA,Tabr,3,3,,Tabr,,,,23.46,0.67,13.22,0.72,1.24,25.87,22.67,0.44,0.24,0.3,808.44,4_02,S3_Summer,3.71,4.2,0.8,16
4-02_SM42-20190806_223758.wav,,1,0,2019-08-06T22:37:58-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,22.46,0.46,14.4,3.32,1.74,24.19,21.8,0.28,0.15,0.2,575.23,4_02,S3_Summer,3.66,4.2,0.8,16
4-02_SM42-20190806_223804.wav,,1,0,2019-08-06T22:38:04-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,22.09,0.33,14.63,0.89,0.99,24.61,21.99,0.28,0.14,0.21,1005.5,4_02,S3_Summer,3.87,4.2,0.8,16
4-02_SM42-20190807_004516.wav,,1,0,2019-08-07T00:45:16-07:00,8/6/19,NOID,Tabr,4,4,,Tabr,,,,23.05,0.32,14.54,0.93,2.31,24.88,22.2,0.26,0.25,0.2,433.23,4_02,S3_Summer,3.29,4.2,0.8,16
4-02_SM42-20190807_010107.wav,,1,2,2019-08-07T01:01:07-07:00,8/6/19,TABR,Tabr,11,11,,Tabr,,,,23.96,0.58,15.08,0.69,2.56,25.67,22.97,0.32,0.14,0.16,391.29,4_02,S3_Summer,4.7,4.2,0.8,16
4-02_SM42-20190807_010113.wav,,1,0,2019-08-07T01:01:13-07:00,8/6/19,TWBA,Tabr,7,7,,Tabr,,,,22.72,1.75,12.51,1.95,5.51,24.86,22.17,0.39,0.17,0.22,181.39,4_02,S3_Summer,2.25,4.2,0.8,16
4-02_SM42-20190807_010122.wav,,1,0,2019-08-07T01:01:22-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,24.72,0.29,14.13,2.47,2.25,25.7,24.17,0.21,0.06,0.11,443.47,4_02,S3_Summer,3.6,4.2,0.8,16
4-02_SM42-20190807_010946.wav,,,0,2019-08-07T01:09:46-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_02,S3_Summer,0,0,0.8,0
4-02_SM42-20190807_021714.wav,,1,0,2019-08-07T02:17:14-07:00,8/6/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,25.59,0.78,12.28,1.07,3.71,29.84,24.41,0.87,0.3,0.39,269.66,4_02,S3_Summer,7.99,4.2,0.8,16
4-02_SM42-20190807_022105.wav,,1,1,2019-08-07T02:21:05-07:00,8/6/19,TABR,Tabr,9,9,,Tabr,,,,23.47,0.39,15.31,1.34,2.05,23.77,22.82,0.03,0.04,0.04,488.13,4_02,S3_Summer,5.14,4.2,0.8,16
4-02_SM42-20190807_022911.wav,,1,0,2019-08-07T02:29:11-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,22.19,0.28,14.26,1.33,3.66,22.91,21.94,0.05,0.09,0.08,272.87,4_02,S3_Summer,2,4.2,0.8,16
4-02_SM42-20190807_023728.wav,,1,0,2019-08-07T02:37:28-07:00,8/6/19,TWBA,Tabr,15,15,,Tabr,,,,24.47,0.69,15.42,1.41,2.37,25.49,24.11,0.06,0.09,0.09,422.77,4_02,S3_Summer,15,4.2,0.8,16
4-02_SM42-20190807_024932.wav,,,0,2019-08-07T02:49:32-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,22.48,,12.53,,,23.08,22.19,0.08,0.02,0.06,,4_02,S3_Summer,2.16,4.2,0.8,16
4-02_SM42-20190807_030414.wav,,1,0,2019-08-07T03:04:14-07:00,8/6/19,TWBA,Tabr,7,7,,Tabr,,,,21.83,0.54,17.42,1.06,2.8,22.64,21.06,0.14,0.14,0.09,357.28,4_02,S3_Summer,3.79,4.2,0.8,16
4-02_SM42-20190807_030500.wav,,1,0,2019-08-07T03:05:00-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,21.28,0.22,13.16,0.48,1.89,21.62,20.81,0.02,0.05,0.05,530,4_02,S3_Summer,3.33,4.2,0.8,16
4-02_SM42-20190807_030815.wav,,1,0,2019-08-07T03:08:15-07:00,8/6/19,TWBA,Tabr,9,9,,Tabr,,,,23.62,0.47,14.23,2.09,2.49,25.55,22.91,0.26,0.13,0.18,402,4_02,S3_Summer,8.21,4.2,0.8,16
4-02_SM42-20190807_031516.wav,1,,2,2019-08-07T03:15:16-07:00,8/6/19,PAHE,Pahe,10,11,,Pahe,Chme,,,46.87,0.98,4.95,1.15,8.45,59.56,45.68,9.86,1.82,3.63,118.31,4_02,S3_Summer,4.38,4.2,0.8,16
4-02_SM42-20190807_032702.wav,,,0,2019-08-07T03:27:02-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,28.38,,14.62,,2.6,30.35,27.97,0.04,0.25,0.24,384.45,4_02,S3_Summer,3.07,4.2,0.8,16
4-02_SM42-20190807_033231.wav,,1,0,2019-08-07T03:32:31-07:00,8/6/19,TWBA,Tabr,13,13,,Tabr,,,,24.22,0.59,15.91,0.98,3.23,25.36,23.52,0.16,0.11,0.09,309.31,4_02,S3_Summer,10.29,4.2,0.8,16
