Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-01_SM42-20190807_223209.wav,,1,0,2019-08-07T22:32:09-07:00,8/7/19,TWBA,Tabr,16,16,,Tabr,,,,27.11,1.14,13.34,1.7,4.35,29.97,25.52,0.57,0.21,0.31,229.89,4_01,S3_Summer,10.87,4.2,0.8,16
4-01_SM42-20190807_223345.wav,,1,0,2019-08-07T22:33:45-07:00,8/7/19,TWBA,Tabr,15,15,,Tabr,,,,25.18,1.1,12.75,2.24,3.58,26.72,24.44,0.17,0.2,0.16,279.47,4_01,S3_Summer,11.72,4.2,0.8,16
4-01_SM42-20190807_223530.wav,,,0,2019-08-07T22:35:30-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_223542.wav,,,0,2019-08-07T22:35:42-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_223818.wav,,,0,2019-08-07T22:38:18-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224004.wav,,1,0,2019-08-07T22:40:04-07:00,8/7/19,TWBA,Laxa,13,13,,Laxa,,,,31.75,1.8,9.32,2.47,6.27,46.01,31.6,4.56,0.87,1.73,159.47,4_01,S3_Summer,7.79,4.2,0.8,16
4-01_SM42-20190807_224218.wav,,,0,2019-08-07T22:42:18-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224230.wav,,,0,2019-08-07T22:42:30-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224319.wav,,,0,2019-08-07T22:43:19-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224348.wav,,,0,2019-08-07T22:43:48-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224518.wav,,,0,2019-08-07T22:45:18-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224747.wav,,,0,2019-08-07T22:47:47-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224854.wav,,,0,2019-08-07T22:48:54-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224930.wav,,,0,2019-08-07T22:49:30-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_224934.wav,,,0,2019-08-07T22:49:34-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225155.wav,,,0,2019-08-07T22:51:55-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225305.wav,,,0,2019-08-07T22:53:05-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225351.wav,,,0,2019-08-07T22:53:51-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225525.wav,,,0,2019-08-07T22:55:25-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225541.wav,,1,0,2019-08-07T22:55:41-07:00,8/7/19,TWBA,Tabr,12,12,,Tabr,,,,27.38,0.54,11.46,0.93,2.46,33.91,24.33,1.6,0.51,0.8,407.26,4_01,S3_Summer,7.25,4.2,0.8,16
4-01_SM42-20190807_225554.wav,,,0,2019-08-07T22:55:54-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225654.wav,,,0,2019-08-07T22:56:54-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225718.wav,,,0,2019-08-07T22:57:18-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_225804.wav,,,0,2019-08-07T22:58:04-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_231313.wav,,,0,2019-08-07T23:13:13-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_234501.wav,,,0,2019-08-07T23:45:01-07:00,8/7/19,NOBA,,,,,,,,,,,,,37.4,24.56,21.66,,,,26.74,4_01,S3_Summer,3.04,4.2,0.8,16
4-01_SM42-20190807_235057.wav,,,0,2019-08-07T23:50:57-07:00,8/7/19,NOBA,,,,,,,,,,,,,37.2,24.05,21.47,0.14,2.58,1.09,26.88,4_01,S3_Summer,2.17,4.2,0.8,16
4-01_SM42-20190807_235633.wav,,,0,2019-08-07T23:56:33-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190807_235729.wav,,,0,2019-08-07T23:57:29-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_000412.wav,,,0,2019-08-08T00:04:12-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_003857.wav,,,0,2019-08-08T00:38:57-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_003951.wav,,,0,2019-08-08T00:39:51-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004039.wav,,,0,2019-08-08T00:40:39-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004348.wav,,,0,2019-08-08T00:43:48-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004443.wav,,,0,2019-08-08T00:44:43-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004649.wav,,,0,2019-08-08T00:46:49-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004653.wav,,,0,2019-08-08T00:46:53-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004717.wav,,,0,2019-08-08T00:47:17-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004731.wav,,,0,2019-08-08T00:47:31-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004806.wav,,,0,2019-08-08T00:48:06-07:00,8/7/19,NOBA,,,,,,,,,,,,,38.65,25.73,22.43,,1.64,1.64,25.87,4_01,S3_Summer,2.16,4.2,0.8,16
4-01_SM42-20190808_004911.wav,,,0,2019-08-08T00:49:11-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_004933.wav,,,0,2019-08-08T00:49:33-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_005047.wav,,,0,2019-08-08T00:50:47-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_005055.wav,,,0,2019-08-08T00:50:55-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_005108.wav,,,0,2019-08-08T00:51:08-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_005305.wav,,,0,2019-08-08T00:53:05-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_005534.wav,,,0,2019-08-08T00:55:34-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_005935.wav,,,0,2019-08-08T00:59:35-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010029.wav,,,0,2019-08-08T01:00:29-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010046.wav,,,0,2019-08-08T01:00:46-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010400.wav,,,0,2019-08-08T01:04:00-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010633.wav,,,0,2019-08-08T01:06:33-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010638.wav,,,0,2019-08-08T01:06:38-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010651.wav,,,0,2019-08-08T01:06:51-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010709.wav,,,0,2019-08-08T01:07:09-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010728.wav,,,0,2019-08-08T01:07:28-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010732.wav,,,0,2019-08-08T01:07:32-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010736.wav,,,0,2019-08-08T01:07:36-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_010749.wav,,,0,2019-08-08T01:07:49-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_014753.wav,,1,0,2019-08-08T01:47:53-07:00,8/7/19,TWBA,Tabr,7,7,,Tabr,,,,28.09,1.06,9.94,0.9,2.59,31.91,26.57,0.88,0.37,0.61,385.38,4_01,S3_Summer,3.42,4.2,0.8,16
4-01_SM42-20190808_015945.wav,,1,1,2019-08-08T01:59:45-07:00,8/7/19,TABR,Tabr,13,13,,Tabr,,,,24.2,0.19,16.36,1.19,2.27,24.62,23.89,0.04,0.02,0.03,441.25,4_01,S3_Summer,13.8,4.2,0.8,16
4-01_SM42-20190808_022222.wav,,1,0,2019-08-08T02:22:22-07:00,8/7/19,TWBA,Tabr,16,16,,Tabr,,,,26.66,0.91,11.76,0.77,4.61,31.67,24.59,1.11,0.44,0.63,216.99,4_01,S3_Summer,9.62,4.2,0.8,16
4-01_SM42-20190808_023108.wav,,1,0,2019-08-08T02:31:08-07:00,8/7/19,TWBA,Tabr,10,10,,Tabr,,,,25.82,0.38,12.28,0.84,2.16,28.64,24.47,0.36,0.32,0.35,462.05,4_01,S3_Summer,5.87,4.2,0.8,16
4-01_SM42-20190808_025508.wav,,1,1,2019-08-08T02:55:08-07:00,8/7/19,TABR,Tabr,14,14,,Tabr,,,,25.09,1.34,12.9,1.26,2.84,27.63,24.4,0.38,0.29,0.32,351.54,4_01,S3_Summer,7.67,4.2,0.8,16
4-01_SM42-20190808_030209.wav,,1,0,2019-08-08T03:02:09-07:00,8/7/19,TWBA,Tabr,8,8,,Tabr,,,,24.19,0.63,15.46,1.45,2.68,24.57,23.49,0.06,0.03,0.03,373.16,4_01,S3_Summer,6.66,4.2,0.8,16
4-01_SM42-20190808_031554.wav,,1,0,2019-08-08T03:15:54-07:00,8/7/19,TWBA,Tabr,11,11,,Tabr,,,,24.98,0.69,13.73,1.08,2.34,26.88,23.65,0.35,0.15,0.22,426.74,4_01,S3_Summer,9.8,4.2,0.8,16
4-01_SM42-20190808_032109.wav,,1,0,2019-08-08T03:21:09-07:00,8/7/19,TWBA,Tabr,16,16,,Tabr,,,,22.58,0.27,14.3,0.71,2.36,23.6,21.44,0.07,0.13,0.1,423.2,4_01,S3_Summer,8.91,4.2,0.8,16
4-01_SM42-20190808_035024.wav,,1,2,2019-08-08T03:50:24-07:00,8/7/19,TABR,Tabr,14,14,,Tabr,,,,23.6,0.47,13.28,1.38,2.08,24.35,23.25,0.1,0.04,0.07,481.73,4_01,S3_Summer,8.74,4.2,0.8,16
4-01_SM42-20190808_035517.wav,,1,0,2019-08-08T03:55:17-07:00,8/7/19,TWBA,Tabr,5,5,,Tabr,,,,26.05,0.38,12.96,0.73,4.54,28.07,25.74,0.4,0.16,0.22,220.18,4_01,S3_Summer,6.53,4.2,0.8,16
4-01_SM42-20190808_040031.wav,,1,0,2019-08-08T04:00:31-07:00,8/7/19,NOID,Tabr,4,4,,Tabr,,,,22.82,0.09,16.42,1.63,2.06,23.16,22.41,0.06,0.01,0.03,486.24,4_01,S3_Summer,6.56,4.2,0.8,16
4-01_SM42-20190808_040421.wav,,1,0,2019-08-08T04:04:21-07:00,8/7/19,TWBA,Laxa,5,5,,Laxa,,,,33.89,1.31,5.71,1.02,7.56,49.01,31.98,6.23,2.25,3.28,132.28,4_01,S3_Summer,5.23,4.2,0.8,16
4-01_SM42-20190808_042628.wav,1,,2,2019-08-08T04:26:28-07:00,8/7/19,MYCA,Myca,6,7,,Myca,Pahe,,,45.77,0.78,5.81,0.56,10.42,64.99,43.93,6.5,1.7,3.07,95.94,4_01,S3_Summer,6.11,4.2,0.8,16
4-01_SM42-20190808_203725.wav,,,0,2019-08-08T20:37:25-07:00,8/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190808_212145.wav,,1,0,2019-08-08T21:21:45-07:00,8/8/19,TWBA,Tabr,6,7,,Tabr,Laci,,,23.7,0.57,13.25,0.54,2.98,24.34,23.15,0.09,0.03,0.07,335.31,4_01,S3_Summer,2.45,4.2,0.8,16
4-01_SM42-20190808_212257.wav,,1,0,2019-08-08T21:22:57-07:00,8/8/19,TWBA,Tabr,12,13,,Tabr,Laci,,,23.92,0.48,14.14,1.96,2.31,25.41,23.4,0.19,0.08,0.15,432.98,4_01,S3_Summer,7.21,4.2,0.8,16
4-01_SM42-20190808_234814.wav,,1,0,2019-08-08T23:48:14-07:00,8/8/19,TWBA,Tabr,16,16,,Tabr,,,,25.16,0.66,13.16,0.97,3.4,27.51,23.35,0.67,0.18,0.29,294.21,4_01,S3_Summer,10.55,4.2,0.8,16
4-01_SM42-20190808_234906.wav,,1,0,2019-08-08T23:49:06-07:00,8/8/19,TWBA,Tabr,7,8,,Tabr,Laci,,,22.11,0.42,16.94,2.85,2.22,22.89,21.73,0.05,0.06,0.05,451.01,4_01,S3_Summer,5.34,4.2,0.8,16
4-01_SM42-20190808_234913.wav,,1,0,2019-08-08T23:49:13-07:00,8/8/19,TWBA,Tabr,7,7,,Tabr,,,,22.31,0.22,15.17,0.97,3.04,23.02,21.68,0.1,0.13,0.08,328.83,4_01,S3_Summer,3.97,4.2,0.8,16
4-01_SM42-20190809_000226.wav,1,,2,2019-08-09T00:02:26-07:00,8/8/19,MYCA,Myca,5,6,,Myca,Myyu,,,47.58,0.77,6.05,0.64,9.38,70.36,45.27,12.99,2.06,3.26,106.61,4_01,S3_Summer,4.73,4.2,0.8,16
4-01_SM42-20190809_001027.wav,,1,0,2019-08-09T00:10:27-07:00,8/8/19,NOID,Tabr,2,2,,Tabr,,,,22.62,0.23,14.48,5.48,3,24.01,22.07,0.69,0.03,0.1,333.07,4_01,S3_Summer,2.01,4.2,0.8,16
4-01_SM42-20190809_010002.wav,,1,0,2019-08-09T01:00:02-07:00,8/8/19,NOID,Tabr,2,2,,Tabr,,,,21.21,0.17,12.58,1.62,2.2,21.43,20.97,0.02,0.2,0.02,454.84,4_01,S3_Summer,4.38,4.2,0.8,16
4-01_SM42-20190809_021846.wav,1,,2,2019-08-09T02:18:46-07:00,8/8/19,PAHE,Pahe,14,14,,Pahe,,,,44.73,0.58,5.27,0.24,5.03,50.1,44.26,2.85,0.59,1.26,198.73,4_01,S3_Summer,5.49,4.2,0.8,16
4-01_SM42-20190809_024549.wav,1,,0,2019-08-09T02:45:49-07:00,8/8/19,NOID,,1,1,Pahe,Pahe,,,,42.51,0.16,5.71,0.82,8.86,46.13,42.18,1.14,0.52,0.77,112.88,4_01,S3_Summer,3.2,4.2,0.8,16
4-01_SM42-20190809_031106.wav,,1,2,2019-08-09T03:11:06-07:00,8/8/19,LAXA,Laxa,8,8,,Laxa,,,,31.36,0.58,8.87,1.03,4.54,35.24,31,0.64,0.44,0.5,220.29,4_01,S3_Summer,4.41,4.2,0.8,16
4-01_SM42-20190809_031356.wav,,1,0,2019-08-09T03:13:56-07:00,8/8/19,TWBA,Laxa,15,15,,Laxa,,,,31.58,0.97,9.96,2.79,5.89,39.7,31.21,1.97,0.65,0.99,169.88,4_01,S3_Summer,5.42,4.2,0.8,16
4-01_SM42-20190809_042707.wav,,,0,2019-08-09T04:27:07-07:00,8/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_043021.wav,,,0,2019-08-09T04:30:21-07:00,8/8/19,NOID,,,,,,,,,,,,,8.81,57.56,45.57,4.22,1.31,2.73,113.46,4_01,S3_Summer,2.84,4.2,0.8,16
4-01_SM42-20190809_051949.wav,,,0,2019-08-09T05:19:49-07:00,8/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_200954.wav,,1,0,2019-08-09T20:09:54-07:00,8/9/19,TWBA,Laxa,12,12,,Laxa,,,,34.05,1.57,6.36,1.7,9.42,57.84,33.52,10.88,1.95,3.8,106.16,4_01,S3_Summer,12.37,4.2,0.8,16
4-01_SM42-20190809_202651.wav,,,0,2019-08-09T20:26:51-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_202834.wav,,,0,2019-08-09T20:28:34-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_202936.wav,,,0,2019-08-09T20:29:36-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_211735.wav,,,0,2019-08-09T21:17:35-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_212038.wav,,,0,2019-08-09T21:20:38-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_212154.wav,,,0,2019-08-09T21:21:54-07:00,8/9/19,NOBA,,,,,,,,,,,,,42.71,25.96,22.8,3.24,1.19,3.34,23.41,4_01,S3_Summer,2.08,4.2,0.8,16
4-01_SM42-20190809_212358.wav,,,0,2019-08-09T21:23:58-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_213852.wav,,,0,2019-08-09T21:38:52-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_214317.wav,,,0,2019-08-09T21:43:17-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_215850.wav,,,0,2019-08-09T21:58:50-07:00,8/9/19,NOBA,,,,,,,,,,,,,42.97,23.79,21.66,0.28,1.43,0.01,23.27,4_01,S3_Summer,2.21,4.2,0.8,16
4-01_SM42-20190809_221928.wav,,,0,2019-08-09T22:19:28-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_223244.wav,,,0,2019-08-09T22:32:44-07:00,8/9/19,NOID,,1,1,Tabr/,Tabr,,,,25.37,,9.25,,39.09,25.45,25.28,0.02,0.01,0.01,25.58,4_01,S3_Summer,3.06,4.2,0.8,16
4-01_SM42-20190809_223728.wav,,,0,2019-08-09T22:37:28-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_230705.wav,,,0,2019-08-09T23:07:05-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_230737.wav,,,0,2019-08-09T23:07:37-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_231635.wav,,,0,2019-08-09T23:16:35-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_232750.wav,,,0,2019-08-09T23:27:50-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_233221.wav,,,0,2019-08-09T23:32:21-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_234518.wav,,,0,2019-08-09T23:45:18-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235051.wav,,,0,2019-08-09T23:50:51-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235407.wav,,,0,2019-08-09T23:54:07-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235536.wav,,,0,2019-08-09T23:55:36-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235609.wav,,,0,2019-08-09T23:56:09-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235758.wav,,,0,2019-08-09T23:57:58-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235818.wav,,,0,2019-08-09T23:58:18-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190809_235906.wav,,,0,2019-08-09T23:59:06-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000003.wav,,,0,2019-08-10T00:00:03-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000022.wav,,,0,2019-08-10T00:00:22-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000151.wav,,,0,2019-08-10T00:01:51-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000340.wav,,,0,2019-08-10T00:03:40-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000401.wav,,,0,2019-08-10T00:04:01-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000441.wav,,,0,2019-08-10T00:04:41-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000505.wav,,,0,2019-08-10T00:05:05-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_000903.wav,,,0,2019-08-10T00:09:03-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001203.wav,,,0,2019-08-10T00:12:03-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001313.wav,,,0,2019-08-10T00:13:13-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001424.wav,,,0,2019-08-10T00:14:24-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001429.wav,,,0,2019-08-10T00:14:29-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001444.wav,,,0,2019-08-10T00:14:44-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001453.wav,,,0,2019-08-10T00:14:53-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001710.wav,,,0,2019-08-10T00:17:10-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001721.wav,,,0,2019-08-10T00:17:21-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
4-01_SM42-20190810_001822.wav,,,0,2019-08-10T00:18:22-07:00,8/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_01,S3_Summer,0,0,0.8,0
