Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-01_SM42-20190819_220004.wav,,1,0,2019-08-19T22:00:04-07:00,8/19/19,TWBA,Tabr,14,14,,Tabr,,,,23.32,0.6,15.19,2.12,3.02,24.4,22.39,0.22,0.12,0.13,331.44,3_01,S3_Summer,10.79,4.2,0.8,16
3-01_SM42-20190819_220444.wav,,1,0,2019-08-19T22:04:44-07:00,8/19/19,NOID,Tabr,2,2,,Tabr,,,,23.81,0.23,13.84,0.38,2.97,24.57,23.42,0.19,0.03,0.06,336.9,3_01,S3_Summer,2.95,4.2,0.8,16
3-01_SM42-20190819_220831.wav,,1,0,2019-08-19T22:08:31-07:00,8/19/19,TWBA,Tabr,13,13,,Tabr,,,,23.74,0.6,13.61,1.7,3,24.64,23.39,0.22,0.06,0.09,333.69,3_01,S3_Summer,8.99,4.2,0.8,16
3-01_SM42-20190819_220922.wav,,1,0,2019-08-19T22:09:22-07:00,8/19/19,TWBA,Tabr,14,14,,Tabr,,,,25.55,1.3,13.11,1.99,2.38,26.74,23.84,0.3,0.15,0.16,419.61,3_01,S3_Summer,10.46,4.2,0.8,16
3-01_SM42-20190819_221157.wav,,1,0,2019-08-19T22:11:57-07:00,8/19/19,TWBA,Tabr,14,14,,Tabr,,,,24.2,0.81,13.66,0.93,3.01,25.27,23.08,0.15,0.2,0.14,331.74,3_01,S3_Summer,13.16,4.2,0.8,16
3-01_SM42-20190819_221837.wav,,1,0,2019-08-19T22:18:37-07:00,8/19/19,TWBA,Tabr,14,14,,Tabr,,,,24.23,1.59,11.93,1.86,3.7,25.96,23.51,0.42,0.19,0.25,270,3_01,S3_Summer,9.19,4.2,0.8,16
3-01_SM42-20190819_222504.wav,,1,0,2019-08-19T22:25:04-07:00,8/19/19,NOID,Tabr,3,3,,Tabr,,,,23.57,0.27,12.69,2.31,2.06,24.24,23.4,0.12,0.02,0.04,486.49,3_01,S3_Summer,2,4.2,0.8,16
3-01_SM42-20190819_222833.wav,1,,0,2019-08-19T22:28:33-07:00,8/19/19,NOID,,3,3,Myca,Myca,,,,48.29,0.71,4.61,0.47,13.52,68.44,44.47,14.07,3.5,4.39,73.95,3_01,S3_Summer,3.83,4.2,0.8,16
3-01_SM42-20190819_223204.wav,,,0,2019-08-19T22:32:04-07:00,8/19/19,NOID,,1,1,Tabr/,Tabr,,,,24.5,,13.92,,3.95,24.94,23.94,0.14,0.03,0.06,252.93,3_01,S3_Summer,2.15,4.2,0.8,16
3-01_SM42-20190819_223208.wav,,1,0,2019-08-19T22:32:08-07:00,8/19/19,NOID,Tabr,2,2,,Tabr,,,,26.84,0.6,10.38,1.33,7.28,33.47,24.2,1.87,0.54,0.84,137.45,3_01,S3_Summer,3.23,4.2,0.8,16
3-01_SM42-20190819_223809.wav,,1,0,2019-08-19T22:38:09-07:00,8/19/19,NOID,Tabr,4,4,,Tabr,,,,24.98,0.17,12,0.86,2.5,26.25,24.44,0.25,0.11,0.17,400.57,3_01,S3_Summer,2.92,4.2,0.8,16
3-01_SM42-20190819_224606.wav,,1,0,2019-08-19T22:46:06-07:00,8/19/19,TWBA,Tabr,13,13,,Tabr,,,,21.22,0.28,14.47,1.06,1.83,21.85,21.14,0.05,0.06,0.02,545.45,3_01,S3_Summer,7.7,4.2,0.8,16
3-01_SM42-20190819_224954.wav,,1,0,2019-08-19T22:49:54-07:00,8/19/19,TWBA,Tabr,15,15,,Tabr,,,,25.39,1.53,13.59,0.88,2.56,26.64,24.33,0.23,0.1,0.16,390.47,3_01,S3_Summer,15,4.2,0.8,16
3-01_SM42-20190819_225129.wav,,1,0,2019-08-19T22:51:29-07:00,8/19/19,TWBA,Tabr,6,6,,Tabr,,,,22.88,0.39,13.99,0.78,3.5,23.57,22.56,0.13,0.02,0.05,285.83,3_01,S3_Summer,3.17,4.2,0.8,16
3-01_SM42-20190819_225137.wav,,1,0,2019-08-19T22:51:37-07:00,8/19/19,TWBA,Tabr,10,10,,Tabr,,,,25.62,0.67,10.3,1.08,4.31,28.35,23.69,0.48,0.33,0.41,231.93,3_01,S3_Summer,10.36,4.2,0.8,16
3-01_SM42-20190819_225251.wav,1,,0,2019-08-19T22:52:51-07:00,8/19/19,TWBA,Myve,12,12,,Myve,,,,41.14,0.68,4.93,0.54,9.15,70.97,39.16,11.37,3.33,5.9,109.24,3_01,S3_Summer,5.5,4.2,0.8,16
3-01_SM42-20190819_230439.wav,1,,0,2019-08-19T23:04:39-07:00,8/19/19,TWBA,Pahe,6,6,,Pahe,,,,44.17,0.57,4.19,0.76,13.5,54.94,43.72,5.28,0.99,2.82,74.07,3_01,S3_Summer,3.09,4.2,0.8,16
3-01_SM42-20190819_231526.wav,1,,0,2019-08-19T23:15:26-07:00,8/19/19,TWBA,Pahe,5,5,,Pahe,,,,43.24,1.5,5.03,0.88,7.72,51.56,42.51,5.22,1.15,2.26,129.57,3_01,S3_Summer,4.1,4.2,0.8,16
3-01_SM42-20190819_231957.wav,,1,0,2019-08-19T23:19:57-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,26.79,0.51,11.31,0.49,3.55,31.52,25.35,1.01,0.45,0.62,282.03,3_01,S3_Summer,5.32,4.2,0.8,16
3-01_SM42-20190819_234342.wav,1,,2,2019-08-19T23:43:42-07:00,8/19/19,MYCA,Myca,11,11,,Myca,,,,46.33,1.34,5.91,0.58,11.08,72.32,43.77,12.91,2.49,3.89,90.24,3_01,S3_Summer,7.08,4.2,0.8,16
3-01_SM42-20190820_003027.wav,,1,0,2019-08-20T00:30:27-07:00,8/19/19,TWBA,Tabr,14,14,,Tabr,,,,23.9,1.1,14.7,1.89,2.51,25.73,22.22,0.4,0.18,0.24,398,3_01,S3_Summer,7.98,4.2,0.8,16
3-01_SM42-20190820_004406.wav,,1,0,2019-08-20T00:44:06-07:00,8/19/19,TWBA,Tabr,10,10,,Tabr,,,,25.81,0.84,12.4,1.04,1.9,27.16,23.93,0.25,0.1,0.18,527.25,3_01,S3_Summer,7.28,4.2,0.8,16
3-01_SM42-20190820_004858.wav,,1,0,2019-08-20T00:48:58-07:00,8/19/19,NOID,Tabr,3,3,,Tabr,,,,22.76,0.1,15.58,0.64,1.85,23.8,22.02,0.16,0.03,0.08,541.03,3_01,S3_Summer,4.42,4.2,0.8,16
3-01_SM42-20190820_005153.wav,1,,0,2019-08-20T00:51:53-07:00,8/19/19,NOID,,,,,,,,,49.63,0.4,4.48,0.32,11.91,62.84,47.51,5.43,1.66,3.22,83.97,3_01,S3_Summer,3.07,4.2,0.8,16
3-01_SM42-20190820_010450.wav,,,0,2019-08-20T01:04:50-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_010523.wav,1,,0,2019-08-20T01:05:23-07:00,8/19/19,NOID,,1,1,Myyu/,Myyu,,,,49.02,0.38,4.61,0.47,8.93,76.1,46.92,12.79,2.94,4.81,112.01,3_01,S3_Summer,3.8,4.2,0.8,16
3-01_SM42-20190820_010628.wav,,,0,2019-08-20T01:06:28-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_010724.wav,,,0,2019-08-20T01:07:24-07:00,8/19/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_012749.wav,,1,0,2019-08-20T01:27:49-07:00,8/19/19,TWBA,Tabr,10,10,,Tabr,,,,27.26,1.13,9.4,1.25,4.69,35.84,24.43,1.87,0.57,1.03,213.39,3_01,S3_Summer,9.95,4.2,0.8,16
3-01_SM42-20190820_013447.wav,,1,0,2019-08-20T01:34:47-07:00,8/19/19,TWBA,Tabr,13,13,,Tabr,,,,26.2,0.61,12.87,1.2,4.79,31.17,24.77,0.94,0.46,0.57,208.94,3_01,S3_Summer,6.13,4.2,0.8,16
3-01_SM42-20190820_014037.wav,,1,0,2019-08-20T01:40:37-07:00,8/19/19,TWBA,Tabr,12,12,,Tabr,,,,26.31,0.73,12.63,1.37,3.8,34.63,23.74,1.85,0.59,0.92,263.05,3_01,S3_Summer,12.06,4.2,0.8,16
3-01_SM42-20190820_014904.wav,,1,0,2019-08-20T01:49:04-07:00,8/19/19,NOID,Tabr,4,4,,Tabr,,,,22.55,0.76,12.58,0.69,2.5,25.58,21.78,0.47,0.29,0.37,400.64,3_01,S3_Summer,7.87,4.2,0.8,16
3-01_SM42-20190820_022035.wav,,1,0,2019-08-20T02:20:35-07:00,8/19/19,NOID,Tabr,3,3,,Tabr,,,,22.84,0.31,13.96,0.77,1.46,23.05,21.9,0.03,0.01,0.02,683.83,3_01,S3_Summer,3.94,4.2,0.8,16
3-01_SM42-20190820_025548.wav,,,0,2019-08-20T02:55:48-07:00,8/19/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_033922.wav,,1,0,2019-08-20T03:39:22-07:00,8/19/19,TWBA,Tabr,15,15,,Tabr,,,,23.25,0.57,14.63,1.31,2.26,24.52,22.7,0.15,0.11,0.13,441.92,3_01,S3_Summer,7.62,4.2,0.8,16
3-01_SM42-20190820_040421.wav,,1,0,2019-08-20T04:04:21-07:00,8/19/19,NOID,Tabr,2,2,,Tabr,,,,25.02,0.61,10.83,0.9,3.38,29.75,24.41,1.15,0.42,0.6,295.49,3_01,S3_Summer,3.12,4.2,0.8,16
3-01_SM42-20190820_200203.wav,1,,0,2019-08-20T20:02:03-07:00,8/20/19,NOID,,3,4,Myyu,Myyu,Myca,,,51.78,0.97,5,0.75,11,71.63,49.04,11.79,1.62,3.06,90.91,3_01,S3_Summer,3.97,4.2,0.8,16
3-01_SM42-20190820_200643.wav,1,,0,2019-08-20T20:06:43-07:00,8/20/19,TWBA,Pahe,14,14,,Pahe,,,,43.57,0.85,4.53,0.19,7.27,52.92,42.63,4.72,1.18,2.05,137.63,3_01,S3_Summer,6.17,4.2,0.8,16
3-01_SM42-20190820_201022.wav,,,0,2019-08-20T20:10:22-07:00,8/20/19,NOID,,1,1,Tabr/,Tabr,,,,23.12,,10.61,,,23.46,22.68,0.07,0.43,0.07,,3_01,S3_Summer,2,4.2,0.8,16
3-01_SM42-20190820_201555.wav,,1,0,2019-08-20T20:15:55-07:00,8/20/19,TWBA,Tabr,6,6,,Tabr,,,,22.16,0.48,13.17,1.26,2.84,24.09,20.64,0.31,0.16,0.24,352.68,3_01,S3_Summer,3.36,4.2,0.8,16
3-01_SM42-20190820_202046.wav,,1,0,2019-08-20T20:20:46-07:00,8/20/19,NOID,,1,1,Tabr,Tabr,,,,21.44,0.71,12.51,0.45,2.43,22.84,18.95,0.23,0.19,0.21,411.62,3_01,S3_Summer,3.63,4.2,0.8,16
3-01_SM42-20190820_203036.wav,1,,0,2019-08-20T20:30:36-07:00,8/20/19,TWBA,Myve,10,10,,Myve,,,,40.29,0.45,6.1,0.84,7,69.74,37.88,14.25,2.57,4.3,142.92,3_01,S3_Summer,5.58,4.2,0.8,16
3-01_SM42-20190820_204242.wav,,1,0,2019-08-20T20:42:42-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,24.18,0.54,11.65,0.75,4.59,24.96,22.49,0.11,0.11,0.11,217.92,3_01,S3_Summer,11.67,4.2,0.8,16
3-01_SM42-20190820_204628.wav,,1,0,2019-08-20T20:46:28-07:00,8/20/19,TWBA,Tabr,12,13,,Tabr,Laci,,,24.36,0.61,12.3,1.5,3.42,25.06,23.45,0.12,0.07,0.11,292.01,3_01,S3_Summer,4.25,4.2,0.8,16
3-01_SM42-20190820_204753.wav,,,0,2019-08-20T20:47:53-07:00,8/20/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_205654.wav,,1,0,2019-08-20T20:56:54-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,23.61,0.21,12.95,1.05,2.1,24.15,23.49,0.07,0.08,0.06,475.8,3_01,S3_Summer,2.6,4.2,0.8,16
3-01_SM42-20190820_210126.wav,1,,0,2019-08-20T21:01:26-07:00,8/20/19,NOID,,3,4,Myca,Myca,Pahe,,,49.91,2.04,4.44,0.74,10.83,71.78,47.19,19.09,2.99,4.28,92.31,3_01,S3_Summer,3.94,4.2,0.8,16
3-01_SM42-20190820_210201.wav,,1,0,2019-08-20T21:02:01-07:00,8/20/19,TWBA,Tabr,15,15,,Tabr,,,,25.1,1.73,14.42,1.54,4.2,26.47,24.27,0.25,0.12,0.14,238.03,3_01,S3_Summer,15,4.2,0.8,16
3-01_SM42-20190820_210320.wav,,,0,2019-08-20T21:03:20-07:00,8/20/19,NOID,,1,1,Tabr/,Tabr,,,,23.26,,13.95,,3.51,23.47,22.98,0.04,0.01,0.03,284.87,3_01,S3_Summer,2.57,4.2,0.8,16
3-01_SM42-20190820_210423.wav,,1,0,2019-08-20T21:04:23-07:00,8/20/19,TWBA,Tabr,14,14,,Tabr,,,,23.61,0.45,15.21,1,2.79,24.29,22.18,0.11,0.06,0.08,358.5,3_01,S3_Summer,9.91,4.2,0.8,16
3-01_SM42-20190820_210446.wav,,1,0,2019-08-20T21:04:46-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,23.99,1.05,14.36,0.63,4.23,25.52,23,0.24,0.12,0.17,236.26,3_01,S3_Summer,3.11,4.2,0.8,16
3-01_SM42-20190820_210529.wav,,1,0,2019-08-20T21:05:29-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,24.24,0.35,12.61,1.23,3.47,24.97,24.09,0.14,0.05,0.09,288.34,3_01,S3_Summer,3.76,4.2,0.8,16
3-01_SM42-20190820_210859.wav,,1,0,2019-08-20T21:08:59-07:00,8/20/19,TWBA,Tabr,5,5,,Tabr,,,,23.83,0.66,12.89,1.38,3.15,24.92,23.25,0.23,0.11,0.12,317.25,3_01,S3_Summer,3.29,4.2,0.8,16
3-01_SM42-20190820_211803.wav,,1,0,2019-08-20T21:18:03-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,24.62,1.4,12.08,1.32,3.36,26.78,23.94,0.43,0.19,0.3,298.05,3_01,S3_Summer,5.04,4.2,0.8,16
3-01_SM42-20190820_211851.wav,,1,0,2019-08-20T21:18:51-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,23.08,0.32,14.04,0.41,2.9,23.61,22.45,0.07,0.02,0.06,344.46,3_01,S3_Summer,6.81,4.2,0.8,16
3-01_SM42-20190820_214358.wav,,,0,2019-08-20T21:43:58-07:00,8/20/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_221944.wav,,1,0,2019-08-20T22:19:44-07:00,8/20/19,TWBA,Tabr,13,13,,Tabr,,,,24.27,0.79,12.85,1.78,5.03,24.85,23.9,0.06,0.08,0.04,198.73,3_01,S3_Summer,6.34,4.2,0.8,16
3-01_SM42-20190820_222139.wav,1,,0,2019-08-20T22:21:39-07:00,8/20/19,TWBA,Pahe,10,10,,Pahe,,,,42.71,0.75,6.26,0.51,7.63,49.2,41.71,3.18,0.65,1.13,131.13,3_01,S3_Summer,12.05,4.2,0.8,16
3-01_SM42-20190820_222629.wav,,1,0,2019-08-20T22:26:29-07:00,8/20/19,TWBA,Tabr,14,14,,Tabr,,,,25.13,1.14,13.99,1.28,3.66,28.59,24.19,0.63,0.19,0.33,273.15,3_01,S3_Summer,7.16,4.2,0.8,16
3-01_SM42-20190820_223042.wav,,,0,2019-08-20T22:30:42-07:00,8/20/19,NOID,,1,1,Myve/,Myve,,,,38.1,,5.39,,7.42,55.94,36.62,6.89,2.66,3.16,134.7,3_01,S3_Summer,2.74,4.2,0.8,16
3-01_SM42-20190820_223218.wav,,1,0,2019-08-20T22:32:18-07:00,8/20/19,TWBA,Tabr,15,15,,Tabr,,,,24.11,0.63,12.71,0.86,2.77,25.68,22.75,0.28,0.17,0.19,361.22,3_01,S3_Summer,10.41,4.2,0.8,16
3-01_SM42-20190820_223642.wav,,1,0,2019-08-20T22:36:42-07:00,8/20/19,TWBA,Tabr,16,16,,Tabr,,,,22.72,0.22,12.96,0.7,2.48,23.3,21.36,0.18,0.04,0.06,402.47,3_01,S3_Summer,9.79,4.2,0.8,16
3-01_SM42-20190820_224240.wav,,1,0,2019-08-20T22:42:40-07:00,8/20/19,TWBA,Tabr,5,5,,Tabr,,,,22.88,0.64,13.1,1.08,1.85,23.49,22.04,0.12,0.13,0.09,539.91,3_01,S3_Summer,3.69,4.2,0.8,16
3-01_SM42-20190820_224531.wav,,1,0,2019-08-20T22:45:31-07:00,8/20/19,TWBA,Tabr,13,13,,Tabr,,,,22.64,0.94,13.16,0.54,2.01,23.29,21.78,0.11,0.08,0.08,497.62,3_01,S3_Summer,7.08,4.2,0.8,16
3-01_SM42-20190820_224600.wav,,1,0,2019-08-20T22:46:00-07:00,8/20/19,TWBA,Tabr,16,16,,Tabr,,,,22.65,0.44,13.23,1.33,2.8,23.19,22.22,0.07,0.06,0.05,357.43,3_01,S3_Summer,10.49,4.2,0.8,16
3-01_SM42-20190820_224639.wav,,,0,2019-08-20T22:46:39-07:00,8/20/19,NOID,,1,1,Tabr,Tabr,,,,26.03,,12.94,,2.39,26.76,25.6,0.28,0.05,0.06,418.42,3_01,S3_Summer,2.93,4.2,0.8,16
3-01_SM42-20190820_224657.wav,,1,0,2019-08-20T22:46:57-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,27.07,0.15,13.77,0.53,5.59,29.06,26.27,0.28,0.17,0.21,178.83,3_01,S3_Summer,3.86,4.2,0.8,16
3-01_SM42-20190820_225049.wav,,1,0,2019-08-20T22:50:49-07:00,8/20/19,TWBA,Tabr,16,16,,Tabr,,,,25.44,0.45,14.83,0.75,4.27,26.34,23.84,0.19,0.08,0.09,234.35,3_01,S3_Summer,6.17,4.2,0.8,16
3-01_SM42-20190820_225618.wav,,1,0,2019-08-20T22:56:18-07:00,8/20/19,TWBA,Tabr,6,6,,Tabr,,,,22.1,0.17,12.58,0.79,3.68,23.48,21.43,0.21,0.18,0.18,271.78,3_01,S3_Summer,3.58,4.2,0.8,16
3-01_SM42-20190820_230106.wav,1,,0,2019-08-20T23:01:06-07:00,8/20/19,TWBA,Pahe,13,13,,Pahe,,,,44.66,1.06,5.97,0.79,10.83,51.31,44.48,2.38,0.88,1.35,92.33,3_01,S3_Summer,11.8,4.2,0.8,16
3-01_SM42-20190820_230607.wav,,1,0,2019-08-20T23:06:07-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,23.5,1.04,12.77,0.92,2.7,25.03,22.09,0.29,0.15,0.2,370.82,3_01,S3_Summer,8.35,4.2,0.8,16
3-01_SM42-20190820_230838.wav,,1,0,2019-08-20T23:08:38-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,24.6,0.95,12.38,3.05,2.53,24.49,23.71,0.05,0.03,0.05,395.2,3_01,S3_Summer,5.69,4.2,0.8,16
3-01_SM42-20190820_230933.wav,,1,0,2019-08-20T23:09:33-07:00,8/20/19,TWBA,Tabr,4,4,,Tabr,,,,24.63,0.25,11.44,1.14,3.79,26.05,24.37,0.15,0.18,0.19,263.87,3_01,S3_Summer,2.01,4.2,0.8,16
3-01_SM42-20190820_230943.wav,,,0,2019-08-20T23:09:43-07:00,8/20/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_01,S3_Summer,0,0,0.8,0
3-01_SM42-20190820_232629.wav,1,,0,2019-08-20T23:26:29-07:00,8/20/19,NOID,,5,9,Myyu/Myca,Myyu,Myca,,,49.36,0.54,4.23,0.29,11.33,77.92,46.32,16.75,4.18,6.5,88.26,3_01,S3_Summer,4.47,4.2,0.8,16
3-01_SM42-20190820_233500.wav,,1,0,2019-08-20T23:35:00-07:00,8/20/19,TWBA,Tabr,13,13,,Tabr,,,,22.46,1.23,14.04,2.81,1.91,24.2,20.71,0.43,0.22,0.24,524,3_01,S3_Summer,10.63,4.2,0.8,16
3-01_SM42-20190820_234718.wav,,1,0,2019-08-20T23:47:18-07:00,8/20/19,NOID,Tabr,4,4,,Tabr,,,,22.84,0.39,14.33,0.82,2.96,23.14,22.43,0.18,0.02,0.02,337.62,3_01,S3_Summer,3.72,4.2,0.8,16
3-01_SM42-20190820_234747.wav,1,,0,2019-08-20T23:47:47-07:00,8/20/19,TWBA,Pahe,5,5,,Pahe,,,,44.03,0.75,5.46,0.56,5.91,47.75,43.57,1.58,0.56,0.87,169.3,3_01,S3_Summer,4.52,4.2,0.8,16
3-01_SM42-20190820_235113.wav,,1,0,2019-08-20T23:51:13-07:00,8/20/19,TWBA,Tabr,8,8,,Tabr,,,,24.91,0.24,12.68,1.72,3.94,25.78,24.18,0.15,0.07,0.12,253.59,3_01,S3_Summer,2.15,4.2,0.8,16
