Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-06_SM42-20190129_195210.wav,,1,0,2019-01-29T19:52:10-07:00,2019-01-29,NOID,Tabr,2,2,,Tabr,,,,21.35,0.48,13.86,0.15,0.92,21.48,20.88,0.02,0.02,0.02,1087.74,3_06,S1_Winter,2.01,4.2,0.8,16
3-06_SM42-20190129_213549.wav,1,,2,2019-01-29T21:35:49-07:00,2019-01-29,PAHE,Pahe,16,16,,Pahe,,,,44.62,0.8,5.07,0.27,5.29,49.07,43.79,2.03,0.66,1.1,189.15,3_06,S1_Winter,13.9,4.2,0.8,16
3-06_SM42-20190129_213622.wav,1,,0,2019-01-29T21:36:22-07:00,2019-01-29,NOID,,3,3,Pahe,Pahe,,,,44.42,0.44,5.09,0.28,4.49,48,44.25,1.07,0.56,0.84,222.77,3_06,S1_Winter,4.99,4.2,0.8,16
3-06_SM42-20190129_213634.wav,1,,1,2019-01-29T21:36:34-07:00,2019-01-29,PAHE,Pahe,14,14,,Pahe,,,,44.29,0.48,5.41,0.21,4.78,47.97,44,1.09,0.63,0.84,209.37,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190129_213654.wav,1,,1,2019-01-29T21:36:54-07:00,2019-01-29,PAHE,Pahe,7,7,,Pahe,,,,43.94,0.36,5.4,0.24,4.6,47.24,43.57,0.88,0.59,0.81,217.19,3_06,S1_Winter,8.45,4.2,0.8,16
3-06_SM42-20190129_223630.wav,,,0,2019-01-29T22:36:30-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190129_232639.wav,,1,1,2019-01-29T23:26:39-07:00,2019-01-29,TABR,Tabr,8,8,,Tabr,,,,22.42,0.18,14.65,0.72,2.04,22.75,21.92,0.05,0.04,0.03,489.08,3_06,S1_Winter,4,4.2,0.8,16
3-06_SM42-20190130_005858.wav,,1,0,2019-01-30T00:58:58-07:00,2019-01-29,NOID,Tabr,2,2,,Tabr,,,,26.77,0.45,12.42,0.25,1.06,28.15,25.27,0.17,0.17,0.18,943.64,3_06,S1_Winter,2.94,4.2,0.8,16
3-06_SM42-20190130_012051.wav,,1,1,2019-01-30T01:20:51-07:00,2019-01-29,TABR,Tabr,8,8,,Tabr,,,,26.65,0.84,13.85,2.19,2.05,29.6,24.63,0.5,0.29,0.33,487.71,3_06,S1_Winter,5.07,4.2,0.8,16
3-06_SM42-20190130_034818.wav,,,0,2019-01-30T03:48:18-07:00,2019-01-29,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_063701.wav,,,0,2019-01-30T06:37:01-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_070949.wav,,,0,2019-01-30T07:09:49-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_071706.wav,,,0,2019-01-30T07:17:06-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_071742.wav,,,0,2019-01-30T07:17:42-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_071750.wav,,,0,2019-01-30T07:17:50-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_071812.wav,,,0,2019-01-30T07:18:12-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_072206.wav,,,0,2019-01-30T07:22:06-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_072229.wav,,,0,2019-01-30T07:22:29-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_072240.wav,,,0,2019-01-30T07:22:40-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_072254.wav,,,0,2019-01-30T07:22:54-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_072306.wav,,,0,2019-01-30T07:23:06-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_072312.wav,,,0,2019-01-30T07:23:12-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_073018.wav,,,0,2019-01-30T07:30:18-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_073617.wav,,,0,2019-01-30T07:36:17-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_074107.wav,,,0,2019-01-30T07:41:07-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_074729.wav,,,0,2019-01-30T07:47:29-07:00,2019-01-29,NOBA,,,,,,,,,,,,,2.29,21.71,18.86,0.11,0.63,0.16,436.05,3_06,S1_Winter,7.29,4.2,0.8,16
3-06_SM42-20190130_075226.wav,,,0,2019-01-30T07:52:26-07:00,2019-01-29,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_181042.wav,,,0,2019-01-30T18:10:42-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,22.1,,13.13,,4.41,22.69,21.81,0.08,0.06,0.08,226.91,3_06,S1_Winter,2.01,4.2,0.8,16
3-06_SM42-20190130_181213.wav,,1,0,2019-01-30T18:12:13-07:00,2019-01-30,APPH,Tabr,13,13,,Tabr,,,,21.52,0.45,16.65,1.67,4.05,22.57,20.3,0.13,0.08,0.09,247.08,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_181340.wav,,,0,2019-01-30T18:13:40-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_182501.wav,1,,1,2019-01-30T18:25:01-07:00,2019-01-30,PAHE,Pahe,15,15,,Pahe,,,,44.16,0.57,6.86,0.46,5.16,47.76,43.41,1.02,0.43,0.69,193.7,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_182810.wav,1,,0,2019-01-30T18:28:10-07:00,2019-01-30,TWBA,Pahe,12,12,,Pahe,,,,44.86,1.06,5.88,0.48,4.82,48.64,44.23,1.05,0.6,0.68,207.51,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_182827.wav,1,,0,2019-01-30T18:28:27-07:00,2019-01-30,TWBA,Pahe,14,14,,Pahe,,,,45.94,0.96,4.84,0.5,8.44,52.28,45.06,2.78,1.14,1.35,118.47,3_06,S1_Winter,12.16,4.2,0.8,16
3-06_SM42-20190130_182912.wav,1,,0,2019-01-30T18:29:12-07:00,2019-01-30,TWBA,Pahe,14,14,,Pahe,,,,45.58,1.07,5.02,0.81,2.7,51.4,44.99,2.62,0.9,1.21,371.05,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_182945.wav,1,,1,2019-01-30T18:29:45-07:00,2019-01-30,PAHE,Pahe,16,16,,Pahe,,,,45.02,0.48,6.67,0.36,5.09,48.66,44.75,1.28,0.4,0.63,196.55,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_183345.wav,,,0,2019-01-30T18:33:45-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_183356.wav,,,0,2019-01-30T18:33:56-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_183408.wav,1,,1,2019-01-30T18:34:08-07:00,2019-01-30,PAHE,Pahe,15,15,,Pahe,,,,46.53,0.43,6.58,0.56,2.39,48.69,46.07,0.53,0.39,0.44,419.27,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_183515.wav,1,,0,2019-01-30T18:35:15-07:00,2019-01-30,TWBA,,3,4,Pahe,Pahe,Labl,,,43.6,0.58,4.99,0.41,5.67,47.49,43.77,1.24,0.67,0.83,176.33,3_06,S1_Winter,7.32,4.2,0.8,16
3-06_SM42-20190130_183609.wav,1,,0,2019-01-30T18:36:09-07:00,2019-01-30,APPH,Pahe,6,6,,Pahe,,,,42.78,0.7,6.18,0.65,7.09,52,42.45,4.54,1.02,1.53,141,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_183700.wav,1,,0,2019-01-30T18:37:00-07:00,2019-01-30,TWBA,Pahe,11,11,,Pahe,,,,43.33,0.7,6.27,0.58,5.02,45.29,43.16,0.34,0.43,0.45,199.32,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_183848.wav,1,,1,2019-01-30T18:38:48-07:00,2019-01-30,PAHE,Pahe,15,15,,Pahe,,,,44.22,0.66,5.81,0.35,6.06,46.9,43.77,0.86,0.42,0.62,164.95,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_183907.wav,,,0,2019-01-30T18:39:07-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_183915.wav,1,,1,2019-01-30T18:39:15-07:00,2019-01-30,PAHE,Pahe,16,16,,Pahe,,,,44.25,0.4,5.8,0.56,6.32,47.06,43.97,1.12,0.45,0.65,158.33,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_183935.wav,1,,1,2019-01-30T18:39:35-07:00,2019-01-30,PAHE,Pahe,12,12,,Pahe,,,,44.51,0.8,5.82,0.89,5.83,47.09,43.96,0.87,0.47,0.67,171.59,3_06,S1_Winter,7.08,4.2,0.8,16
3-06_SM42-20190130_184048.wav,1,,0,2019-01-30T18:40:48-07:00,2019-01-30,NOID,,2,4,Pahe/Labl,Pahe,Labl,,,43.86,0.44,4.77,0.85,4.15,46.84,43.46,1.18,0.55,0.89,240.7,3_06,S1_Winter,9.42,4.2,0.8,16
3-06_SM42-20190130_184212.wav,,,0,2019-01-30T18:42:12-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_184322.wav,1,,0,2019-01-30T18:43:22-07:00,2019-01-30,NOID,,2,2,Pahe,Pahe,,,,43.12,0.06,6.91,0.97,6.26,46.89,43.11,0.9,0.51,0.59,159.71,3_06,S1_Winter,7.57,4.2,0.8,16
3-06_SM42-20190130_184529.wav,1,,1,2019-01-30T18:45:29-07:00,2019-01-30,PAHE,Pahe,13,13,,Pahe,,,,43.34,0.34,6.29,0.28,5.21,45.3,43.12,0.3,0.49,0.47,192.08,3_06,S1_Winter,11.9,4.2,0.8,16
3-06_SM42-20190130_184938.wav,1,,1,2019-01-30T18:49:38-07:00,2019-01-30,PAHE,Pahe,9,9,,Pahe,,,,45.67,0.42,4.2,0.47,6.88,49.7,45.08,1.63,0.71,1.12,145.28,3_06,S1_Winter,12.99,4.2,0.8,16
3-06_SM42-20190130_185303.wav,1,,2,2019-01-30T18:53:03-07:00,2019-01-30,PAHE,Pahe,16,16,,Pahe,,,,43.97,0.51,6.07,0.4,4.94,48.11,43.85,1.24,0.67,0.94,202.24,3_06,S1_Winter,8.47,4.2,0.8,16
3-06_SM42-20190130_185406.wav,,,0,2019-01-30T18:54:06-07:00,2019-01-30,NOID,,1,1,Pahe,Pahe,,,,44.15,,6.28,,5.44,48.89,44.12,1.33,0.58,0.97,183.7,3_06,S1_Winter,5.41,4.2,0.8,16
3-06_SM42-20190130_185429.wav,1,,0,2019-01-30T18:54:29-07:00,2019-01-30,NOID,,2,2,Pahe,Pahe,,,,43.78,0.66,5.81,0.53,6.59,49.74,43.78,1.94,0.67,1.17,151.76,3_06,S1_Winter,5.4,4.2,0.8,16
3-06_SM42-20190130_192244.wav,,,0,2019-01-30T19:22:44-07:00,2019-01-30,NOID,,,,,,,,,,,,,4.17,22.65,16.46,0.97,0.38,0.55,239.63,3_06,S1_Winter,2.92,4.2,0.8,16
3-06_SM42-20190130_192258.wav,,1,0,2019-01-30T19:22:58-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,22.29,0.48,11.7,0.72,1.08,24.52,22.02,0.24,0.02,0.15,924.93,3_06,S1_Winter,5.11,4.2,0.8,16
3-06_SM42-20190130_192312.wav,,,0,2019-01-30T19:23:12-07:00,2019-01-30,NOID,,1,1,Tabr,Tabr,,,,21.97,,12.48,,1.15,25.48,21.97,0.26,0.02,0.11,872.97,3_06,S1_Winter,3.5,4.2,0.8,16
3-06_SM42-20190130_192337.wav,,,0,2019-01-30T19:23:37-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,3.83,4.2,0.8,16
3-06_SM42-20190130_192402.wav,,1,0,2019-01-30T19:24:02-07:00,2019-01-30,TWBA,Tabr,3,3,,Tabr,,,,21.74,0.42,12.61,2.77,2.52,24.21,21.74,0.26,0.02,0.14,397.61,3_06,S1_Winter,7.9,4.2,0.8,16
3-06_SM42-20190130_192441.wav,,,0,2019-01-30T19:24:41-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_192507.wav,,,0,2019-01-30T19:25:07-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_192519.wav,,1,0,2019-01-30T19:25:19-07:00,2019-01-30,NOID,,1,1,Tabr,Tabr,,,,17.92,3.73,13.54,1.12,1.56,25.37,22.22,0.3,0.02,0.21,642.3,3_06,S1_Winter,6.53,4.2,0.8,16
3-06_SM42-20190130_192527.wav,,,0,2019-01-30T19:25:27-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,21.78,,12.12,,22.39,24.64,21.78,0.28,0.04,0.16,44.66,3_06,S1_Winter,2.01,4.2,0.8,16
3-06_SM42-20190130_192600.wav,,,0,2019-01-30T19:26:00-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_192657.wav,,1,0,2019-01-30T19:26:57-07:00,2019-01-30,NOID,Nysp,5,7,,Nysp,Laci,,,19.81,1.59,8.67,4.01,9.57,29.85,18.22,2.61,1.14,1.47,104.48,3_06,S1_Winter,10.81,4.2,0.8,16
3-06_SM42-20190130_192710.wav,,1,0,2019-01-30T19:27:10-07:00,2019-01-30,NOID,,,,,,,,,17.22,0.18,9.72,0.78,2.4,20.08,16.42,0.65,0.34,0.48,416.9,3_06,S1_Winter,3.13,4.2,0.8,16
3-06_SM42-20190130_192716.wav,,,0,2019-01-30T19:27:16-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_192730.wav,,1,0,2019-01-30T19:27:30-07:00,2019-01-30,NOID,Laci,3,3,,Laci,,,,17.46,0.41,10.78,0.81,1.44,19.56,16.73,0.55,0.19,0.29,695.82,3_06,S1_Winter,5.66,4.2,0.8,16
3-06_SM42-20190130_192751.wav,,1,0,2019-01-30T19:27:51-07:00,2019-01-30,NOID,,1,1,Laci,Laci,,,,17.26,0.33,12.35,0.33,8.56,19.44,16.36,0.53,0.23,0.3,116.78,3_06,S1_Winter,2.8,4.2,0.8,16
3-06_SM42-20190130_192819.wav,,,0,2019-01-30T19:28:19-07:00,2019-01-30,NOID,,,,,,,,,,,,,1.47,17.5,15.75,0.07,0.02,0.02,681.03,3_06,S1_Winter,5.33,4.2,0.8,16
3-06_SM42-20190130_192826.wav,,,0,2019-01-30T19:28:26-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,3.95,4.2,0.8,16
3-06_SM42-20190130_192942.wav,,,0,2019-01-30T19:29:42-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_192949.wav,,,0,2019-01-30T19:29:49-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_193020.wav,,1,0,2019-01-30T19:30:20-07:00,2019-01-30,NOID,Tabr,4,4,,Tabr,,,,22.86,0.21,12.99,0.89,1.74,23.35,22.58,0.15,0.03,0.05,573.68,3_06,S1_Winter,5.99,4.2,0.8,16
3-06_SM42-20190130_193057.wav,,,0,2019-01-30T19:30:57-07:00,2019-01-30,NOBA,,1,1,Tabr/,Tabr,,,,23.13,,12.96,,2,23.85,22.66,0.16,0.05,0.08,501.23,3_06,S1_Winter,2.52,4.2,0.8,16
3-06_SM42-20190130_193240.wav,,,0,2019-01-30T19:32:40-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_193349.wav,,,0,2019-01-30T19:33:49-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_193415.wav,,,0,2019-01-30T19:34:15-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_193511.wav,,1,0,2019-01-30T19:35:11-07:00,2019-01-30,APPH,,2,3,Laci,Laci,Anpa,,,17.18,1.01,16.91,2.5,5.92,26.61,16.64,1.27,0.34,0.63,168.88,3_06,S1_Winter,7.97,4.2,0.8,16
3-06_SM42-20190130_193530.wav,,1,2,2019-01-30T19:35:30-07:00,2019-01-30,NYSP,Laci,3,3,,Laci,,,,17.77,0.49,10.2,0.89,1.22,19.21,16.57,0.42,0.2,0.28,822.29,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_193826.wav,,1,0,2019-01-30T19:38:26-07:00,2019-01-30,NOID,,2,2,Laci,Laci,,,,16.62,0.03,12.16,0.59,1.78,18.27,15.83,0.34,0.18,0.23,563.09,3_06,S1_Winter,6.72,4.2,0.8,16
3-06_SM42-20190130_194014.wav,,,0,2019-01-30T19:40:14-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_194044.wav,,1,0,2019-01-30T19:40:44-07:00,2019-01-30,NOID,,,,,,,,,16.93,1.31,12.16,2.15,2.78,18.44,15.79,0.35,0.21,0.28,359.38,3_06,S1_Winter,3.81,4.2,0.8,16
3-06_SM42-20190130_194105.wav,,,0,2019-01-30T19:41:05-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_194109.wav,,,0,2019-01-30T19:41:09-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_194156.wav,,,0,2019-01-30T19:41:56-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_194250.wav,,1,0,2019-01-30T19:42:50-07:00,2019-01-30,NOID,,,,,,,,,17.33,0.39,10.61,0.99,1.63,19.81,15.98,0.6,0.33,0.43,615.08,3_06,S1_Winter,4.29,4.2,0.8,16
3-06_SM42-20190130_194358.wav,,,0,2019-01-30T19:43:58-07:00,2019-01-30,NOBA,,,,,,,,,,,,,1.83,20.7,16.86,0.83,0.44,0.5,546.91,3_06,S1_Winter,2.98,4.2,0.8,16
3-06_SM42-20190130_194438.wav,,,0,2019-01-30T19:44:38-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,3.3,4.2,0.8,16
3-06_SM42-20190130_194445.wav,,,0,2019-01-30T19:44:45-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_194502.wav,,1,0,2019-01-30T19:45:02-07:00,2019-01-30,NOID,,,,,,,,,17.92,0.33,9.93,0.66,1.58,20.83,16.46,0.83,0.46,0.57,631.31,3_06,S1_Winter,8.17,4.2,0.8,16
3-06_SM42-20190130_194555.wav,,,0,2019-01-30T19:45:55-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_195555.wav,,,0,2019-01-30T19:55:55-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_195651.wav,,1,0,2019-01-30T19:56:51-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,22.1,0.38,14.38,0.17,1.78,26.75,20.33,0.75,0.38,0.49,563.09,3_06,S1_Winter,4.64,4.2,0.8,16
3-06_SM42-20190130_195704.wav,,1,0,2019-01-30T19:57:04-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,22.17,0.19,14.7,1.01,1.1,25.2,20.39,0.51,0.24,0.32,909.68,3_06,S1_Winter,2.95,4.2,0.8,16
3-06_SM42-20190130_195723.wav,,,0,2019-01-30T19:57:23-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,4.01,4.2,0.8,16
3-06_SM42-20190130_195738.wav,,,0,2019-01-30T19:57:38-07:00,2019-01-30,NOID,,,,,,,,,,,,,1.82,16.83,15.72,0.13,0.07,0.09,549.94,3_06,S1_Winter,2.72,4.2,0.8,16
3-06_SM42-20190130_195743.wav,,,0,2019-01-30T19:57:43-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_195927.wav,,,0,2019-01-30T19:59:27-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,21.17,,17.21,,4.03,21.61,20.61,0.1,0.02,0.04,248.16,3_06,S1_Winter,2.26,4.2,0.8,16
3-06_SM42-20190130_200110.wav,,,0,2019-01-30T20:01:10-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,23.25,,11.79,,2.64,23.72,23.01,0.15,0.01,0.05,378.96,3_06,S1_Winter,2.89,4.2,0.8,16
3-06_SM42-20190130_200115.wav,,1,0,2019-01-30T20:01:15-07:00,2019-01-30,TWBA,Tabr,10,10,,Tabr,,,,23.06,0.89,13.76,2.16,2.99,24.19,22.14,0.21,0.13,0.11,334.91,3_06,S1_Winter,11.56,4.2,0.8,16
3-06_SM42-20190130_200132.wav,,,0,2019-01-30T20:01:32-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_200340.wav,,1,0,2019-01-30T20:03:40-07:00,2019-01-30,TWBA,Tabr,3,3,,Tabr,,,,24.62,1.16,11.77,1.7,1.93,27.21,23.26,0.65,0.26,0.38,518.05,3_06,S1_Winter,6.89,4.2,0.8,16
3-06_SM42-20190130_200525.wav,,1,0,2019-01-30T20:05:25-07:00,2019-01-30,TWBA,Tabr,2,4,,Tabr,Coto,Nysp,,28.24,4.15,6.5,1.99,12.59,46.45,24.27,5.6,1.15,2.95,79.42,3_06,S1_Winter,11.97,4.2,0.8,16
3-06_SM42-20190130_202140.wav,,,0,2019-01-30T20:21:40-07:00,2019-01-30,TWBA,,,,,,,,,,,,,8.59,16.52,15.98,0.18,0.05,0.05,116.35,3_06,S1_Winter,6.94,4.2,0.8,16
3-06_SM42-20190130_202631.wav,,,0,2019-01-30T20:26:31-07:00,2019-01-30,NOID,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
3-06_SM42-20190130_203150.wav,,1,1,2019-01-30T20:31:50-07:00,2019-01-30,TABR,Tabr,9,9,,Tabr,,,,22.11,0.62,13.94,1.21,1.38,23.11,21.03,0.12,0.15,0.13,723.57,3_06,S1_Winter,11.74,4.2,0.8,16
3-06_SM42-20190130_203206.wav,,,0,2019-01-30T20:32:06-07:00,2019-01-30,NOBA,,1,1,Tabr,Tabr,,,,22.01,,11.7,,,23.05,21.25,0.12,0.16,0.15,,3_06,S1_Winter,2.01,4.2,0.8,16
3-06_SM42-20190130_203418.wav,,,0,2019-01-30T20:34:18-07:00,2019-01-30,NOID,,,,,,,,,,,,,3.65,22.96,20.74,0.08,0.09,0.08,274.18,3_06,S1_Winter,4.32,4.2,0.8,16
3-06_SM42-20190130_203511.wav,,1,0,2019-01-30T20:35:11-07:00,2019-01-30,TWBA,Tabr,13,13,,Tabr,,,,24.69,2.65,10.57,1.74,3.29,31.04,22.23,1.81,0.56,1.1,304.17,3_06,S1_Winter,15,4.2,0.8,16
3-06_SM42-20190130_203528.wav,,1,0,2019-01-30T20:35:28-07:00,2019-01-30,TWBA,Tabr,8,8,,Tabr,,,,22.27,0.77,13.15,0.61,2.92,22.6,21.91,0.06,0.04,0.04,342.88,3_06,S1_Winter,6.45,4.2,0.8,16
3-06_SM42-20190130_203537.wav,,1,0,2019-01-30T20:35:37-07:00,2019-01-30,NOID,Tabr,2,2,,Tabr,,,,22.3,0.42,11.84,1.48,3.38,22.85,21.83,0.22,0.02,0.08,295.49,3_06,S1_Winter,2.73,4.2,0.8,16
3-06_SM42-20190130_203542.wav,,1,0,2019-01-30T20:35:42-07:00,2019-01-30,NOID,Tabr,6,6,,Tabr,,,,22.03,0.62,13.53,0.79,2.54,22.18,21.61,0.02,0.18,0.02,393.07,3_06,S1_Winter,3.07,4.2,0.8,16
3-06_SM42-20190130_203642.wav,,1,1,2019-01-30T20:36:42-07:00,2019-01-30,TABR,Tabr,5,5,,Tabr,,,,22.21,0.11,14.82,0.39,2.72,22.99,21.67,0.08,0.05,0.07,367.25,3_06,S1_Winter,4.06,4.2,0.8,16
3-06_SM42-20190130_203736.wav,,,0,2019-01-30T20:37:36-07:00,2019-01-30,NOID,,1,1,Tabr/,Tabr,,,,21.96,,14.71,,0.9,22.27,21.67,0.04,0.02,0.03,1106.53,3_06,S1_Winter,3.12,4.2,0.8,16
3-06_SM42-20190130_204006.wav,,1,2,2019-01-30T20:40:06-07:00,2019-01-30,TABR,Tabr,12,12,,Tabr,,,,22.37,0.41,13.48,1.01,1.69,22.89,21.53,0.04,0.1,0.05,592.85,3_06,S1_Winter,7.49,4.2,0.8,16
3-06_SM42-20190130_204216.wav,,,0,2019-01-30T20:42:16-07:00,2019-01-30,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_06,S1_Winter,0,0,0.8,0
