Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-10_SM42-20190717_031727.wav,1,,0,2019-07-17T03:17:27-07:00,7/16/19,TWBA,Pahe,15,15,,Pahe,,,,46.1,0.57,5.84,0.52,5.86,49.21,45.46,1.14,0.53,0.64,170.55,1_10,S3_Summer,6.9,4.2,0.8,16
1-10_SM42-20190717_032002.wav,1,,0,2019-07-17T03:20:02-07:00,7/16/19,TWBA,Pahe,15,16,,Pahe,Chme,,,46.86,0.65,4.26,0.38,6.6,64.13,45.75,11.28,1.99,4.62,151.52,1_10,S3_Summer,5.96,4.2,0.8,16
1-10_SM42-20190717_032108.wav,1,,0,2019-07-17T03:21:08-07:00,7/16/19,NOID,,2,2,Pahe,Pahe,,,,45.86,0.35,3.99,0.26,10.29,51.86,46,3.05,0.91,1.64,97.2,1_10,S3_Summer,4.89,4.2,0.8,16
1-10_SM42-20190717_032216.wav,1,,0,2019-07-17T03:22:16-07:00,7/16/19,TWBA,Pahe,15,15,,Pahe,,,,43.86,0.71,6.45,0.49,6.62,47.91,43.7,1.54,0.49,0.71,151.03,1_10,S3_Summer,8.13,4.2,0.8,16
1-10_SM42-20190717_032418.wav,1,,0,2019-07-17T03:24:18-07:00,7/16/19,NOID,Pahe,4,4,,Pahe,,,,43.31,0.69,6.95,0.39,3.67,48.45,43.17,1.56,0.49,0.79,272.51,1_10,S3_Summer,4.64,4.2,0.8,16
1-10_SM42-20190717_033318.wav,1,,0,2019-07-17T03:33:18-07:00,7/16/19,NOID,,3,3,Pahe,Pahe,,,,43.66,0.31,7.25,0.99,4.4,45.05,42.82,0.41,0.22,0.33,227.3,1_10,S3_Summer,4.97,4.2,0.8,16
1-10_SM42-20190717_034730.wav,1,,0,2019-07-17T03:47:30-07:00,7/16/19,NOID,Pahe,4,6,,Pahe,Labl,Chme,,44.39,1.75,5.91,2.61,8.06,58.5,43.13,11.03,1.79,5.3,124.11,1_10,S3_Summer,8.33,4.2,0.8,16
1-10_SM42-20190717_040848.wav,,,0,2019-07-17T04:08:48-07:00,7/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190717_041344.wav,1,,0,2019-07-17T04:13:44-07:00,7/16/19,TWBA,Pahe,6,6,,Pahe,,,,43.08,0.37,5.99,0.54,3.35,45.74,42.97,0.59,0.54,0.58,298.21,1_10,S3_Summer,4.54,4.2,0.8,16
1-10_SM42-20190717_044558.wav,1,,1,2019-07-17T04:45:58-07:00,7/16/19,PAHE,Pahe,10,10,,Pahe,,,,44.94,0.54,5.84,0.38,4.78,49.3,44.6,1.85,0.6,0.77,209.06,1_10,S3_Summer,3.89,4.2,0.8,16
1-10_SM42-20190717_044748.wav,1,,0,2019-07-17T04:47:48-07:00,7/16/19,TWBA,Pahe,6,6,,Pahe,,,,43.66,0.29,6.17,0.5,2.89,47.37,43.59,1.11,0.51,0.61,345.67,1_10,S3_Summer,4.21,4.2,0.8,16
1-10_SM42-20190717_045042.wav,1,,1,2019-07-17T04:50:42-07:00,7/16/19,PAHE,Pahe,16,16,,Pahe,,,,44.8,0.42,4.91,0.38,9.2,49.3,44.44,1.62,0.93,1.06,108.74,1_10,S3_Summer,6.64,4.2,0.8,16
1-10_SM42-20190717_045722.wav,1,,0,2019-07-17T04:57:22-07:00,7/16/19,TWBA,Pahe,12,12,,Pahe,,,,43.76,0.74,5.85,0.46,4.5,47.3,43.27,1.1,0.51,0.57,221.99,1_10,S3_Summer,4.92,4.2,0.8,16
1-10_SM42-20190717_050920.wav,1,,0,2019-07-17T05:09:20-07:00,7/16/19,NOID,,,,,,,,,41.75,0.19,5.44,0.07,4.61,44.57,41.62,0.71,0.51,0.59,216.76,1_10,S3_Summer,3.84,4.2,0.8,16
1-10_SM42-20190717_194411.wav,1,,1,2019-07-17T19:44:11-07:00,7/17/19,PAHE,Pahe,5,5,,Pahe,,,,43.2,0.54,6.31,0.39,5.23,45.49,42.69,0.92,0.28,0.59,191.07,1_10,S3_Summer,3.94,4.2,0.8,16
1-10_SM42-20190717_194816.wav,1,,0,2019-07-17T19:48:16-07:00,7/17/19,TWBA,Pahe,5,5,,Pahe,,,,43.69,0.3,5.3,0.14,5.59,48.38,43.13,1.6,0.67,0.99,178.84,1_10,S3_Summer,3.99,4.2,0.8,16
1-10_SM42-20190717_204511.wav,1,,0,2019-07-17T20:45:11-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.62,0.44,7.16,0.34,5.12,46.9,44.17,0.67,0.32,0.44,195.34,1_10,S3_Summer,7.21,4.2,0.8,16
1-10_SM42-20190717_205838.wav,1,,0,2019-07-17T20:58:38-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,45.27,0.62,6.33,0.43,7.77,49.4,44.9,1.33,0.57,0.78,128.63,1_10,S3_Summer,8.93,4.2,0.8,16
1-10_SM42-20190717_205955.wav,1,,0,2019-07-17T20:59:55-07:00,7/17/19,TWBA,Pahe,15,15,,Pahe,,,,43.82,0.84,5.97,0.39,6.38,46.84,43.6,0.7,0.59,0.75,156.69,1_10,S3_Summer,12.11,4.2,0.8,16
1-10_SM42-20190717_210039.wav,1,,0,2019-07-17T21:00:39-07:00,7/17/19,TWBA,Pahe,9,9,,Pahe,,,,43.34,1.08,4.87,0.41,4.27,46.07,42.89,1.17,0.63,0.96,234.3,1_10,S3_Summer,9.11,4.2,0.8,16
1-10_SM42-20190717_210417.wav,1,,0,2019-07-17T21:04:17-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,43.47,0.31,5.84,0.47,3.9,47.15,43.36,1.45,0.37,0.62,256.64,1_10,S3_Summer,10.64,4.2,0.8,16
1-10_SM42-20190717_210613.wav,1,,0,2019-07-17T21:06:13-07:00,7/17/19,TWBA,Pahe,15,15,,Pahe,,,,45.25,0.47,4.96,0.62,6.93,53.02,45.13,4.25,0.87,1.56,144.35,1_10,S3_Summer,6.11,4.2,0.8,16
1-10_SM42-20190717_210645.wav,1,,1,2019-07-17T21:06:45-07:00,7/17/19,PAHE,Pahe,15,15,,Pahe,,,,43.57,0.34,7.13,0.51,2.95,47.05,43.32,0.95,0.56,0.69,339.14,1_10,S3_Summer,8.49,4.2,0.8,16
1-10_SM42-20190717_210704.wav,1,,0,2019-07-17T21:07:04-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.47,0.42,6.2,0.4,3.22,51.47,43.88,3.27,0.76,1.3,310.2,1_10,S3_Summer,7.67,4.2,0.8,16
1-10_SM42-20190717_210825.wav,1,,0,2019-07-17T21:08:25-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,45.32,1.09,6.56,0.38,4.39,47.16,45.05,0.38,0.41,0.42,227.59,1_10,S3_Summer,15,4.2,0.8,16
1-10_SM42-20190717_211012.wav,1,,0,2019-07-17T21:10:12-07:00,7/17/19,TWBA,Pahe,6,6,,Pahe,,,,44.55,0.92,6.09,1.6,6.05,49.2,44.24,1.97,0.71,1.06,165.42,1_10,S3_Summer,3.06,4.2,0.8,16
1-10_SM42-20190717_211125.wav,1,,0,2019-07-17T21:11:25-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.48,0.47,5.58,0.34,4.62,51.06,44.1,3.15,0.65,1,216.22,1_10,S3_Summer,11.03,4.2,0.8,16
1-10_SM42-20190717_211251.wav,1,,0,2019-07-17T21:12:51-07:00,7/17/19,NOID,Pahe,4,4,,Pahe,,,,44.1,0.38,5.62,0.38,4.28,47.63,43.83,1.4,0.6,0.86,233.53,1_10,S3_Summer,4.02,4.2,0.8,16
1-10_SM42-20190717_211400.wav,1,,0,2019-07-17T21:14:00-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,43.54,0.11,7.21,0.36,3.75,45.62,42.5,0.69,0.2,0.35,266.37,1_10,S3_Summer,3.16,4.2,0.8,16
1-10_SM42-20190717_211926.wav,1,,1,2019-07-17T21:19:26-07:00,7/17/19,PAHE,Pahe,6,6,,Pahe,,,,44.65,0.75,4.81,0.43,3.31,52.96,44.59,4.75,0.72,1.55,301.84,1_10,S3_Summer,3.16,4.2,0.8,16
1-10_SM42-20190717_212215.wav,1,,1,2019-07-17T21:22:15-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,44.88,0.33,5.62,0.27,5.01,50.47,44.19,2.96,0.6,1.17,199.79,1_10,S3_Summer,8.2,4.2,0.8,16
1-10_SM42-20190717_212605.wav,1,,0,2019-07-17T21:26:05-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,45.87,0.46,5.01,0.44,2.28,55.06,45.7,4.41,0.87,1.66,438.57,1_10,S3_Summer,10.58,4.2,0.8,16
1-10_SM42-20190717_212737.wav,1,,1,2019-07-17T21:27:37-07:00,7/17/19,PAHE,Pahe,7,7,,Pahe,,,,43.66,0.19,5.77,0.11,4.51,48.56,42.87,1.88,0.51,0.81,221.67,1_10,S3_Summer,3.79,4.2,0.8,16
1-10_SM42-20190717_212809.wav,1,,0,2019-07-17T21:28:09-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,44.01,0.21,4.36,1.84,4.67,49.29,43.24,2.83,0.6,1.02,213.91,1_10,S3_Summer,2.94,4.2,0.8,16
1-10_SM42-20190717_212902.wav,1,,0,2019-07-17T21:29:02-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,43.39,0.99,5.51,0.54,5.18,52.3,42.92,4.61,0.92,1.5,192.98,1_10,S3_Summer,10.74,4.2,0.8,16
1-10_SM42-20190717_213405.wav,1,,0,2019-07-17T21:34:05-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,45.17,0.52,5.56,0.63,5.23,51.55,45.08,2.48,0.85,1.21,191.26,1_10,S3_Summer,6.45,4.2,0.8,16
1-10_SM42-20190717_213616.wav,1,,1,2019-07-17T21:36:16-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,45.93,0.52,6.53,0.93,3.84,50.64,45.66,2.17,0.35,0.73,260.68,1_10,S3_Summer,7.16,4.2,0.8,16
1-10_SM42-20190717_215822.wav,1,,0,2019-07-17T21:58:22-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,44.52,0.56,6.37,0.4,4.8,47.59,44.15,0.97,0.51,0.66,208.53,1_10,S3_Summer,13.61,4.2,0.8,16
1-10_SM42-20190717_220453.wav,1,,0,2019-07-17T22:04:53-07:00,7/17/19,TWBA,Pahe,15,15,,Pahe,,,,44.06,0.62,6.46,0.47,5.09,46.37,43.69,0.86,0.31,0.51,196.37,1_10,S3_Summer,6.93,4.2,0.8,16
1-10_SM42-20190717_220806.wav,1,,0,2019-07-17T22:08:06-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,46.06,0.42,6.66,0.57,5.03,51.97,45.74,2.82,0.47,1.03,198.66,1_10,S3_Summer,8.65,4.2,0.8,16
1-10_SM42-20190717_221459.wav,1,,1,2019-07-17T22:14:59-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,43.87,0.41,7.01,0.49,5.01,47.45,43.42,1.22,0.4,0.63,199.54,1_10,S3_Summer,7.45,4.2,0.8,16
1-10_SM42-20190717_221747.wav,1,,0,2019-07-17T22:17:47-07:00,7/17/19,NOID,,,,,,,,,43.9,0.49,6.13,0.51,3.43,44.77,43.74,0.16,0.18,0.19,291.26,1_10,S3_Summer,6.56,4.2,0.8,16
1-10_SM42-20190717_221824.wav,1,,0,2019-07-17T22:18:24-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,43.6,0.36,6.65,0.01,9.57,45.66,43.07,0.8,0.41,0.6,104.5,1_10,S3_Summer,2.99,4.2,0.8,16
1-10_SM42-20190717_224128.wav,1,,0,2019-07-17T22:41:28-07:00,7/17/19,TWBA,Pahe,11,11,,Pahe,,,,44.55,0.72,5.61,0.89,4.76,48.13,44.37,1.81,0.4,0.84,209.93,1_10,S3_Summer,6.21,4.2,0.8,16
1-10_SM42-20190717_224902.wav,1,,0,2019-07-17T22:49:02-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,44.02,0.35,6.35,0.59,4.32,47.99,43.56,2.1,0.39,0.71,231.67,1_10,S3_Summer,6.83,4.2,0.8,16
1-10_SM42-20190717_230335.wav,1,,0,2019-07-17T23:03:35-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,44.43,0.06,6.29,0.01,4.96,47.47,44.13,0.98,0.4,0.58,201.62,1_10,S3_Summer,4.62,4.2,0.8,16
1-10_SM42-20190717_232359.wav,1,,1,2019-07-17T23:23:59-07:00,7/17/19,PAHE,Pahe,6,6,,Pahe,,,,43.12,0.93,5.16,0.36,2.95,47.08,42.92,1.48,0.49,0.72,338.75,1_10,S3_Summer,5.99,4.2,0.8,16
1-10_SM42-20190718_002248.wav,1,,1,2019-07-18T00:22:48-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,44.57,0.35,4.86,0.54,6.6,50.89,44.45,2.69,0.91,1.37,151.56,1_10,S3_Summer,8.88,4.2,0.8,16
1-10_SM42-20190718_002732.wav,1,,0,2019-07-18T00:27:32-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,44.83,0.08,4.29,0.45,8.85,49.65,44.44,1.89,0.78,1.31,112.95,1_10,S3_Summer,2.79,4.2,0.8,16
1-10_SM42-20190718_004124.wav,1,,0,2019-07-18T00:41:24-07:00,7/17/19,TWBA,Pahe,10,10,,Pahe,,,,43.33,0.65,5.39,0.39,6.11,47.46,42.96,2.06,0.58,1.11,163.75,1_10,S3_Summer,5.98,4.2,0.8,16
1-10_SM42-20190718_005619.wav,1,,0,2019-07-18T00:56:19-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,43.97,0.67,4.83,0.43,6.35,50.06,43.89,2.92,0.82,1.26,157.53,1_10,S3_Summer,5.54,4.2,0.8,16
1-10_SM42-20190718_011544.wav,1,,0,2019-07-18T01:15:44-07:00,7/17/19,NOID,Pahe,4,4,,Pahe,,,,46.5,0.54,5.62,0.43,3.78,47.72,46.18,0.38,0.3,0.23,264.4,1_10,S3_Summer,4.39,4.2,0.8,16
1-10_SM42-20190718_013511.wav,,,0,2019-07-18T01:35:11-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190718_020457.wav,1,,0,2019-07-18T02:04:57-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,45.1,0.56,5.41,0.34,4.25,47.92,44.91,1.01,0.39,0.59,235.06,1_10,S3_Summer,3.01,4.2,0.8,16
1-10_SM42-20190718_022242.wav,1,,0,2019-07-18T02:22:42-07:00,7/17/19,TWBA,Pahe,7,7,,Pahe,,,,43.61,0.26,5.59,0.55,2.43,49.08,43.39,2.72,0.51,1.01,411.25,1_10,S3_Summer,8.86,4.2,0.8,16
1-10_SM42-20190718_022749.wav,1,,0,2019-07-18T02:27:49-07:00,7/17/19,TWBA,Pahe,10,10,,Pahe,,,,44.28,1.45,5.91,1.01,3.57,50.86,43.89,2.35,0.73,1.19,280.47,1_10,S3_Summer,5.58,4.2,0.8,16
1-10_SM42-20190718_023916.wav,1,,1,2019-07-18T02:39:16-07:00,7/17/19,PAHE,Pahe,13,13,,Pahe,,,,43.91,0.45,5.81,0.43,3.01,50.23,42.87,3.35,0.61,1.34,332.77,1_10,S3_Summer,7.45,4.2,0.8,16
1-10_SM42-20190718_025148.wav,,,0,2019-07-18T02:51:48-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190718_025233.wav,,,0,2019-07-18T02:52:33-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190718_025905.wav,1,,0,2019-07-18T02:59:05-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,42.88,0.6,5.84,0.34,4.47,45.81,42.28,1.09,0.35,0.56,223.96,1_10,S3_Summer,8.63,4.2,0.8,16
1-10_SM42-20190718_030147.wav,,1,0,2019-07-18T03:01:47-07:00,7/17/19,NOID,Tabr,5,5,,Tabr,,,,23.31,0.26,13.18,0.93,1.69,25.02,22.46,0.3,0.17,0.22,592.84,1_10,S3_Summer,3.81,4.2,0.8,16
1-10_SM42-20190718_030405.wav,1,,1,2019-07-18T03:04:05-07:00,7/17/19,PAHE,Pahe,12,12,,Pahe,,,,45.73,0.27,5.47,0.31,3.39,49.35,45.5,1.43,0.54,0.83,295.11,1_10,S3_Summer,4.12,4.2,0.8,16
1-10_SM42-20190718_030451.wav,1,,0,2019-07-18T03:04:51-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,45.31,0.22,5.5,0.26,3.31,49,45.1,1.42,0.55,0.87,302.02,1_10,S3_Summer,2.91,4.2,0.8,16
1-10_SM42-20190718_032357.wav,1,,0,2019-07-18T03:23:57-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,43.28,0.2,6.42,0.29,4.26,48.63,43.25,1.45,0.54,0.85,234.86,1_10,S3_Summer,3.83,4.2,0.8,16
1-10_SM42-20190718_033031.wav,,,0,2019-07-18T03:30:31-07:00,7/17/19,NOID,,1,1,Pahe,Pahe,,,,45.55,,5.97,,2.43,49.12,44.34,1.51,0.52,0.75,411.34,1_10,S3_Summer,2.42,4.2,0.8,16
1-10_SM42-20190718_035859.wav,1,,0,2019-07-18T03:58:59-07:00,7/17/19,TWBA,Pahe,9,9,,Pahe,,,,43.13,0.53,4.99,0.12,2.9,47.66,43.12,1.66,0.63,0.86,344.84,1_10,S3_Summer,5.44,4.2,0.8,16
1-10_SM42-20190718_042006.wav,1,,0,2019-07-18T04:20:06-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,45.41,0.5,5.8,0.59,3.45,50.14,44.81,1.66,0.57,0.93,289.54,1_10,S3_Summer,3,4.2,0.8,16
1-10_SM42-20190718_042455.wav,1,,0,2019-07-18T04:24:55-07:00,7/17/19,TWBA,Pahe,7,9,,Pahe,Chme,,,44.38,1.42,4.41,1.63,7.14,65.79,43.01,20.5,3.53,9.01,140.11,1_10,S3_Summer,11.21,4.2,0.8,16
1-10_SM42-20190718_042714.wav,1,,0,2019-07-18T04:27:14-07:00,7/17/19,TWBA,Pahe,12,12,,Pahe,,,,46.21,0.74,5.22,0.31,4.75,54.44,46.02,4.94,0.95,2.21,210.56,1_10,S3_Summer,4.53,4.2,0.8,16
1-10_SM42-20190718_042823.wav,1,,0,2019-07-18T04:28:23-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,43.67,0.67,5.96,0.25,5.04,45.74,43.35,0.62,0.46,0.52,198.37,1_10,S3_Summer,5.22,4.2,0.8,16
1-10_SM42-20190718_044709.wav,,,0,2019-07-18T04:47:09-07:00,7/17/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190718_045317.wav,1,,0,2019-07-18T04:53:17-07:00,7/17/19,NOID,,,,,,,,,41.09,0.72,7.25,0.18,4.84,43.18,40.8,0.47,0.49,0.5,206.61,1_10,S3_Summer,4.2,4.2,0.8,16
1-10_SM42-20190718_045756.wav,1,,1,2019-07-18T04:57:56-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,43.73,0.34,4.99,0.26,3.58,48.73,43.66,2.21,0.58,0.93,279.17,1_10,S3_Summer,7.19,4.2,0.8,16
1-10_SM42-20190718_045901.wav,1,,0,2019-07-18T04:59:01-07:00,7/17/19,NOID,,2,2,Pahe,Pahe,,,,44.21,0.2,5.76,0.27,5.97,49.43,43.34,1.63,0.71,0.93,167.44,1_10,S3_Summer,2.88,4.2,0.8,16
1-10_SM42-20190718_050639.wav,1,,0,2019-07-18T05:06:39-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,44.6,0.92,6.37,0.73,5.08,47.88,44.43,1.06,0.49,0.58,196.66,1_10,S3_Summer,6.04,4.2,0.8,16
1-10_SM42-20190718_050754.wav,1,,0,2019-07-18T05:07:54-07:00,7/17/19,TWBA,Pahe,13,13,,Pahe,,,,45.25,0.51,4.93,0.36,4.89,52.49,45.21,3.98,0.81,1.39,204.51,1_10,S3_Summer,5.53,4.2,0.8,16
1-10_SM42-20190718_050855.wav,1,,0,2019-07-18T05:08:55-07:00,7/17/19,TWBA,Pahe,15,15,,Pahe,,,,45.17,0.79,5.35,0.88,6.41,50.17,44.49,2.3,0.86,1.15,156.06,1_10,S3_Summer,7.5,4.2,0.8,16
1-10_SM42-20190718_051104.wav,1,,0,2019-07-18T05:11:04-07:00,7/17/19,NOID,,3,3,Pahe,Pahe,,,,42.59,0.26,5.43,0.24,1.96,45.75,41.97,1.09,0.46,0.67,511.4,1_10,S3_Summer,5.61,4.2,0.8,16
1-10_SM42-20190718_051403.wav,1,,0,2019-07-18T05:14:03-07:00,7/17/19,TWBA,Pahe,14,14,,Pahe,,,,43.48,0.77,5.54,0.57,5.38,48.43,43.35,2.84,0.7,1.11,185.84,1_10,S3_Summer,9.16,4.2,0.8,16
1-10_SM42-20190718_051425.wav,1,,1,2019-07-18T05:14:25-07:00,7/17/19,PAHE,Pahe,10,10,,Pahe,,,,45.68,0.36,5.02,0.4,4.47,50.43,45.53,2.75,0.62,1.23,223.58,1_10,S3_Summer,2.37,4.2,0.8,16
1-10_SM42-20190718_051459.wav,1,,0,2019-07-18T05:14:59-07:00,7/17/19,TWBA,Pahe,8,8,,Pahe,,,,42.81,0.68,6.23,0.26,4.09,48.36,41.99,1.79,0.63,0.88,244.76,1_10,S3_Summer,6.67,4.2,0.8,16
1-10_SM42-20190718_051540.wav,1,,0,2019-07-18T05:15:40-07:00,7/17/19,TWBA,Pahe,16,16,,Pahe,,,,45.3,0.51,5.2,0.34,5.86,53.59,45.16,3.64,0.81,1.44,170.73,1_10,S3_Summer,7.88,4.2,0.8,16
1-10_SM42-20190718_051724.wav,1,,2,2019-07-18T05:17:24-07:00,7/17/19,PAHE,Pahe,16,16,,Pahe,,,,43.64,0.4,6.02,0.22,5.04,46.91,43.13,1.3,0.42,0.63,198.42,1_10,S3_Summer,9.17,4.2,0.8,16
1-10_SM42-20190718_051915.wav,1,,1,2019-07-18T05:19:15-07:00,7/17/19,PAHE,Pahe,15,15,,Pahe,,,,45.88,0.51,5.56,0.42,5.1,53.03,45.43,4.14,0.78,1.32,195.97,1_10,S3_Summer,4.14,4.2,0.8,16
1-10_SM42-20190718_200559.wav,1,,0,2019-07-18T20:05:59-07:00,7/18/19,TWBA,Pahe,4,4,,Pahe,,,,43.86,1.05,6.12,0.4,4.88,45.72,43.59,0.52,0.5,0.5,205.11,1_10,S3_Summer,3.42,4.2,0.8,16
1-10_SM42-20190718_203118.wav,,,0,2019-07-18T20:31:18-07:00,7/18/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190718_204138.wav,,,0,2019-07-18T20:41:38-07:00,7/18/19,NOID,,1,1,Pahe,Pahe,,,,45.18,,5.41,,4.1,50.07,43.7,2.31,0.72,1.23,244.11,1_10,S3_Summer,2.25,4.2,0.8,16
1-10_SM42-20190718_204354.wav,,,0,2019-07-18T20:43:54-07:00,7/18/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_10,S3_Summer,0,0,0.8,0
1-10_SM42-20190718_204800.wav,1,,0,2019-07-18T20:48:00-07:00,7/18/19,TWBA,Pahe,15,15,,Pahe,,,,46.98,0.64,5.41,0.43,3.87,59.71,45.12,12.07,0.91,2.28,258.36,1_10,S3_Summer,7.61,4.2,0.8,16
1-10_SM42-20190718_204815.wav,1,,0,2019-07-18T20:48:15-07:00,7/18/19,TWBA,Pahe,12,13,,Pahe,Chme,,,44.87,0.75,3.95,0.51,4.23,61.14,43.83,11.45,1.98,3.66,236.16,1_10,S3_Summer,6.74,4.2,0.8,16
1-10_SM42-20190718_204825.wav,1,,1,2019-07-18T20:48:25-07:00,7/18/19,PAHE,Pahe,7,7,,Pahe,,,,45.32,0.51,4.95,0.34,3.03,53.74,45.07,3.91,0.82,1.79,330.47,1_10,S3_Summer,5.28,4.2,0.8,16
1-10_SM42-20190718_205006.wav,1,,0,2019-07-18T20:50:06-07:00,7/18/19,NOID,Pahe,4,4,,Pahe,,,,44.14,0.49,5.83,0.28,4.5,50.91,43.28,2.7,0.65,1.15,222.1,1_10,S3_Summer,7.07,4.2,0.8,16
1-10_SM42-20190718_205300.wav,,,0,2019-07-18T20:53:00-07:00,7/18/19,NOID,,1,1,Pahe,Pahe,,,,46.28,,5.15,,0.51,54.07,45.63,3.56,0.53,1.38,1967.07,1_10,S3_Summer,2.1,4.2,0.8,16
1-10_SM42-20190718_205405.wav,,,0,2019-07-18T20:54:05-07:00,7/18/19,NOID,,1,1,Pahe/,Pahe,,,,46.38,,6.07,,2.53,60.25,45.37,10.43,0.98,2.53,395.87,1_10,S3_Summer,2.4,4.2,0.8,16
1-10_SM42-20190718_205409.wav,1,,0,2019-07-18T20:54:09-07:00,7/18/19,TWBA,Pahe,9,9,,Pahe,,,,46.5,0.6,5.56,0.49,2.41,55.21,45.75,6.53,0.68,1.52,415.64,1_10,S3_Summer,6.07,4.2,0.8,16
1-10_SM42-20190718_205430.wav,1,,0,2019-07-18T20:54:30-07:00,7/18/19,TWBA,Pahe,9,9,,Pahe,,,,45.12,0.82,4.65,0.29,4.76,56.56,44.11,8.63,1.28,2.25,210.16,1_10,S3_Summer,4.28,4.2,0.8,16
1-10_SM42-20190718_205446.wav,1,,0,2019-07-18T20:54:46-07:00,7/18/19,TWBA,Pahe,13,14,,Pahe,Myca,,,45.59,0.32,3.91,0.46,2.7,65.91,44.06,18.18,1.86,5.16,369.91,1_10,S3_Summer,12.89,4.2,0.8,16
1-10_SM42-20190718_205557.wav,1,,0,2019-07-18T20:55:57-07:00,7/18/19,TWBA,Pahe,11,11,,Pahe,,,,45.21,0.62,5.72,0.31,3.4,52.07,44.73,3.48,0.63,1.19,294.09,1_10,S3_Summer,6.94,4.2,0.8,16
1-10_SM42-20190718_205622.wav,1,,1,2019-07-18T20:56:22-07:00,7/18/19,PAHE,Pahe,5,5,,Pahe,,,,46.26,0.34,4.53,0.23,4.08,51.93,45.96,2.84,0.81,1.08,244.94,1_10,S3_Summer,3.7,4.2,0.8,16
1-10_SM42-20190718_205642.wav,1,,0,2019-07-18T20:56:42-07:00,7/18/19,TWBA,Pahe,14,14,,Pahe,,,,45.41,0.71,5.24,0.85,3.75,56.02,44.97,5.32,1.04,1.87,266.65,1_10,S3_Summer,15,4.2,0.8,16
1-10_SM42-20190718_205700.wav,1,,1,2019-07-18T20:57:00-07:00,7/18/19,PAHE,Pahe,12,14,,Pahe,Chme,,,46.64,0.53,5.02,0.8,5.14,64.66,44.85,18.24,1.42,3.56,194.66,1_10,S3_Summer,5.74,4.2,0.8,16
1-10_SM42-20190718_205707.wav,1,,1,2019-07-18T20:57:07-07:00,7/18/19,PAHE,Pahe,7,7,,Pahe,,,,46.26,0.58,5.82,0.17,3.69,59.45,44.89,9.17,0.91,1.85,271.07,1_10,S3_Summer,9.31,4.2,0.8,16
