Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-01_SM42-20190110_184634.wav,,1,0,2019-01-10T18:46:34-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,20.98,0.54,15.62,2.29,8.07,21.87,20.68,0.04,0.26,0.09,123.96,5_01,S1_Winter,2.36,4.2,0.8,16
5-01_SM42-20190110_184646.wav,,,0,2019-01-10T18:46:46-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,24.23,,15.03,,2.7,24.94,24.13,0.1,0.02,0.04,370.43,5_01,S1_Winter,3.65,4.2,0.8,16
5-01_SM42-20190110_184659.wav,,,0,2019-01-10T18:46:59-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,23.94,,12.08,,7.2,24.04,23.87,0.02,0.01,0.01,138.89,5_01,S1_Winter,2.28,4.2,0.8,16
5-01_SM42-20190110_184704.wav,,1,0,2019-01-10T18:47:04-07:00,2019-01-10,TWBA,Tabr,4,4,,Tabr,,,,21.33,0.47,15.54,1.2,10.84,22.05,21.03,0.05,0.09,0.08,92.25,5_01,S1_Winter,3,4.2,0.8,16
5-01_SM42-20190110_184710.wav,,1,0,2019-01-10T18:47:10-07:00,2019-01-10,TWBA,Tabr,2,2,,Tabr,,,,21.86,1.08,15.67,4.21,7.6,22.68,21.92,0.02,0.08,0.08,131.52,5_01,S1_Winter,3.79,4.2,0.8,16
5-01_SM42-20190110_184718.wav,,1,0,2019-01-10T18:47:18-07:00,2019-01-10,TWBA,Tabr,2,2,,Tabr,,,,23.2,1.53,12.19,3.76,6.29,24.35,24.11,0.05,0.01,0.01,159.06,5_01,S1_Winter,3.95,4.2,0.8,16
5-01_SM42-20190110_184724.wav,,1,0,2019-01-10T18:47:24-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,22.05,1.46,14.17,2.58,5.01,22.01,20.86,0.07,0.08,0.07,199.4,5_01,S1_Winter,3.35,4.2,0.8,16
5-01_SM42-20190110_184730.wav,,,0,2019-01-10T18:47:30-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_184736.wav,,,0,2019-01-10T18:47:36-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,20.56,,14.21,,,20.8,20.56,0.01,0.05,0.01,,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_184741.wav,,,0,2019-01-10T18:47:41-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,20.36,,13.21,,2.01,20.7,20.36,0.01,0.05,0.02,498.05,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_184746.wav,,1,0,2019-01-10T18:47:46-07:00,2019-01-10,NOID,Tabr,5,5,,Tabr,,,,20.79,0.4,15.56,1.44,2.73,21.35,20.24,0.04,0.08,0.06,366.42,5_01,S1_Winter,4.62,4.2,0.8,16
5-01_SM42-20190110_184817.wav,,1,0,2019-01-10T18:48:17-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,20.68,0.07,15.84,0.16,7.26,20.89,20.06,0.01,0.02,0.02,137.74,5_01,S1_Winter,2.88,4.2,0.8,16
5-01_SM42-20190110_184830.wav,,,0,2019-01-10T18:48:30-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_184834.wav,,1,0,2019-01-10T18:48:34-07:00,2019-01-10,TWBA,Tabr,12,12,,Tabr,,,,21.26,0.35,15.65,1.34,6.16,23.13,20.13,0.22,0.18,0.18,162.28,5_01,S1_Winter,15,4.2,0.8,16
5-01_SM42-20190110_184852.wav,,1,1,2019-01-10T18:48:52-07:00,2019-01-10,TABR,Tabr,6,6,,Tabr,,,,21.55,0.54,14.07,1.37,3.24,23.11,20.54,0.22,0.23,0.18,308.83,5_01,S1_Winter,5.85,4.2,0.8,16
5-01_SM42-20190110_184905.wav,,1,1,2019-01-10T18:49:05-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,20.82,0.04,16.4,0.86,2.3,21.12,20.52,0.03,0.05,0.03,434.87,5_01,S1_Winter,4.84,4.2,0.8,16
5-01_SM42-20190110_184913.wav,,1,0,2019-01-10T18:49:13-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,20.74,0.21,15.48,2.11,2.98,21.14,20.51,0.03,0.05,0.04,335.38,5_01,S1_Winter,3.27,4.2,0.8,16
5-01_SM42-20190110_184931.wav,,1,0,2019-01-10T18:49:31-07:00,2019-01-10,NOID,Tabr,4,4,,Tabr,,,,21.95,0.65,13.35,1.37,10.23,25.86,20.85,0.51,0.29,0.37,97.73,5_01,S1_Winter,3.42,4.2,0.8,16
5-01_SM42-20190110_185517.wav,,1,0,2019-01-10T18:55:17-07:00,2019-01-10,TWBA,Tabr,13,13,,Tabr,,,,22.67,0.71,14.74,1.22,8.89,23.53,21.51,0.1,0.08,0.09,112.42,5_01,S1_Winter,15,4.2,0.8,16
5-01_SM42-20190110_185605.wav,,,0,2019-01-10T18:56:05-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,22.67,,14.64,,2.24,22.82,22.61,0.02,0,0.02,446.31,5_01,S1_Winter,3.65,4.2,0.8,16
5-01_SM42-20190110_185614.wav,,1,0,2019-01-10T18:56:14-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,23.02,0.46,15.32,0.42,5.57,23.7,22.92,0.05,0.04,0.05,179.44,5_01,S1_Winter,2.81,4.2,0.8,16
5-01_SM42-20190110_185618.wav,,1,1,2019-01-10T18:56:18-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,22.69,0.24,15.33,1.8,2.07,23.33,22.6,0.07,0.03,0.04,482.42,5_01,S1_Winter,5.11,4.2,0.8,16
5-01_SM42-20190110_185625.wav,,1,0,2019-01-10T18:56:25-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,23.04,0.2,14.96,0.94,2.71,23.56,22.96,0.06,0.02,0.04,369.04,5_01,S1_Winter,2.02,4.2,0.8,16
5-01_SM42-20190110_185629.wav,,1,0,2019-01-10T18:56:29-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,23.52,0.52,16.66,2.07,3.58,24.23,23.11,0.4,0.06,0.06,279.14,5_01,S1_Winter,3.21,4.2,0.8,16
5-01_SM42-20190110_185634.wav,,1,1,2019-01-10T18:56:34-07:00,2019-01-10,TABR,Tabr,8,8,,Tabr,,,,23.18,0.27,14.47,1.51,2.56,24.02,23.02,0.15,0.06,0.1,390.18,5_01,S1_Winter,6.25,4.2,0.8,16
5-01_SM42-20190110_185642.wav,,,0,2019-01-10T18:56:42-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,22.49,,16.14,,1.95,23.69,22.49,0.07,0.02,0.04,513.37,5_01,S1_Winter,3.19,4.2,0.8,16
5-01_SM42-20190110_185701.wav,,1,1,2019-01-10T18:57:01-07:00,2019-01-10,TABR,,2,3,Tabr/Laci,Tabr,Laci,,,22.5,0.18,16.15,1.26,3.02,22.94,22.22,0.09,0.02,0.05,330.69,5_01,S1_Winter,7.8,4.2,0.8,16
5-01_SM42-20190110_185712.wav,,1,0,2019-01-10T18:57:12-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,22.08,0.27,16.78,0.94,1.85,22.63,22.01,0.05,0.08,0.04,540.55,5_01,S1_Winter,2.93,4.2,0.8,16
5-01_SM42-20190110_185717.wav,,1,0,2019-01-10T18:57:17-07:00,2019-01-10,NOID,Tabr,4,4,,Tabr,,,,22.73,0.97,15.49,2.16,3.39,24.27,22.29,0.17,0.13,0.12,295.02,5_01,S1_Winter,4.28,4.2,0.8,16
5-01_SM42-20190110_185723.wav,,1,0,2019-01-10T18:57:23-07:00,2019-01-10,TWBA,Tabr,14,14,,Tabr,,,,23.25,1,14.8,1.34,5.66,24.33,22.6,0.11,0.08,0.1,176.83,5_01,S1_Winter,15,4.2,0.8,16
5-01_SM42-20190110_185749.wav,,,0,2019-01-10T18:57:49-07:00,2019-01-10,NOID,,,,,,,,,,,,,1.58,22.93,22.49,0.03,0.62,0.03,632.9,5_01,S1_Winter,2.63,4.2,0.8,16
5-01_SM42-20190110_185822.wav,,1,1,2019-01-10T18:58:22-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,22.43,0.31,13.49,2.44,2.57,22.77,22.06,0.04,0.13,0.05,388.44,5_01,S1_Winter,6.47,4.2,0.8,16
5-01_SM42-20190110_185847.wav,,1,1,2019-01-10T18:58:47-07:00,2019-01-10,TABR,Tabr,9,9,,Tabr,,,,23.58,0.38,15.52,1.27,4.16,24.32,22.48,0.08,0.12,0.07,240.66,5_01,S1_Winter,4.51,4.2,0.8,16
5-01_SM42-20190110_185857.wav,,1,0,2019-01-10T18:58:57-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,23.81,0.13,13.75,2.93,3.44,25.86,22.85,0.28,0.14,0.16,290.29,5_01,S1_Winter,5.85,4.2,0.8,16
5-01_SM42-20190110_190050.wav,,,0,2019-01-10T19:00:50-07:00,2019-01-10,NOID,,1,1,Tabr,Tabr,,,,22.46,,16.33,,1.48,22.73,22.29,0.01,0.03,0.03,674.96,5_01,S1_Winter,3.44,4.2,0.8,16
5-01_SM42-20190110_190157.wav,,1,1,2019-01-10T19:01:57-07:00,2019-01-10,TABR,Tabr,8,8,,Tabr,,,,23.35,0.36,15.12,0.79,6.33,23.98,22.75,0.08,0.11,0.06,157.97,5_01,S1_Winter,6.27,4.2,0.8,16
5-01_SM42-20190110_190205.wav,,1,1,2019-01-10T19:02:05-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,22.97,0.28,16.15,1.34,6.16,23.82,22.22,0.06,0.09,0.08,162.4,5_01,S1_Winter,3.43,4.2,0.8,16
5-01_SM42-20190110_190211.wav,,1,1,2019-01-10T19:02:11-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,23.24,0.17,15.44,1.6,6.29,24.19,22.3,0.1,0.1,0.09,159.07,5_01,S1_Winter,4.12,4.2,0.8,16
5-01_SM42-20190110_190217.wav,,1,1,2019-01-10T19:02:17-07:00,2019-01-10,TABR,Tabr,6,6,,Tabr,,,,23.22,0.35,15.12,1.63,6.47,24.84,22.04,0.23,0.15,0.16,154.6,5_01,S1_Winter,2.5,4.2,0.8,16
5-01_SM42-20190110_190227.wav,,1,0,2019-01-10T19:02:27-07:00,2019-01-10,NOID,Tabr,4,4,,Tabr,,,,23.19,0.26,14.52,1.76,3,24.26,22.71,0.15,0.11,0.11,333.1,5_01,S1_Winter,3.88,4.2,0.8,16
5-01_SM42-20190110_190234.wav,,1,0,2019-01-10T19:02:34-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,23.51,0.06,14.09,1.36,3.84,24.12,22.88,0.06,0.09,0.07,260.52,5_01,S1_Winter,2.13,4.2,0.8,16
5-01_SM42-20190110_190251.wav,,1,0,2019-01-10T19:02:51-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,24.22,0.13,15.24,0.62,6.83,25.31,23.29,0.12,0.11,0.1,146.34,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_190257.wav,,1,0,2019-01-10T19:02:57-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,24.94,0.26,16.1,1.11,8.33,26.74,23.56,0.22,0.16,0.14,120.11,5_01,S1_Winter,3.8,4.2,0.8,16
5-01_SM42-20190110_190319.wav,,,0,2019-01-10T19:03:19-07:00,2019-01-10,NOID,,1,1,Tabr,Tabr,,,,23.12,,10.52,,3.99,23.84,22.94,0.12,0.11,0.11,250.62,5_01,S1_Winter,5.02,4.2,0.8,16
5-01_SM42-20190110_190737.wav,,,0,2019-01-10T19:07:37-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,22.42,,16.27,,1.52,22.69,22.38,0.02,0.01,0.02,656.03,5_01,S1_Winter,4.42,4.2,0.8,16
5-01_SM42-20190110_190807.wav,,1,0,2019-01-10T19:08:07-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,22.34,0.56,15.82,2.67,1.09,22.43,21.89,0.03,0.05,0.05,917.34,5_01,S1_Winter,4.01,4.2,0.8,16
5-01_SM42-20190110_190823.wav,,,0,2019-01-10T19:08:23-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_190828.wav,,1,0,2019-01-10T19:08:28-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,22.7,0.65,16.03,2.36,2.3,23.33,22.24,0.1,0.05,0.07,434.82,5_01,S1_Winter,2.14,4.2,0.8,16
5-01_SM42-20190110_190840.wav,,,0,2019-01-10T19:08:40-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_190854.wav,,,0,2019-01-10T19:08:54-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_190858.wav,,,0,2019-01-10T19:08:58-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_190916.wav,,1,1,2019-01-10T19:09:16-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,22.55,0.67,16.11,1.21,2,23.75,22.43,0.16,0.06,0.1,499.93,5_01,S1_Winter,6.12,4.2,0.8,16
5-01_SM42-20190110_190925.wav,,1,0,2019-01-10T19:09:25-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,22.27,0.17,15.73,0.28,4.19,22.74,22.16,0.07,0.02,0.04,238.4,5_01,S1_Winter,3.17,4.2,0.8,16
5-01_SM42-20190110_190932.wav,,1,0,2019-01-10T19:09:32-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,21.79,0.15,16.04,3.03,2.14,22.28,21.74,0.02,0.03,0.02,466.98,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_190937.wav,,1,1,2019-01-10T19:09:37-07:00,2019-01-10,TABR,Tabr,4,4,,Tabr,,,,22.34,0.31,15.63,1.65,2.28,23.25,22.13,0.12,0.06,0.09,438.71,5_01,S1_Winter,5.32,4.2,0.8,16
5-01_SM42-20190110_190946.wav,,1,0,2019-01-10T19:09:46-07:00,2019-01-10,APPH,Tabr,5,5,,Tabr,,,,22.48,0.8,15.61,1.53,2.29,23.65,22.36,0.19,0.06,0.11,436.48,5_01,S1_Winter,5.18,4.2,0.8,16
5-01_SM42-20190110_191003.wav,,1,1,2019-01-10T19:10:03-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,22.53,0.33,16.79,1.74,4.86,23.31,22.35,0.1,0.07,0.07,205.78,5_01,S1_Winter,5.04,4.2,0.8,16
5-01_SM42-20190110_191015.wav,,1,0,2019-01-10T19:10:15-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,22.08,0.15,16.69,1.69,3.22,22.55,21.95,0.08,0.02,0.04,310.65,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_191020.wav,,1,1,2019-01-10T19:10:20-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,23.06,0.54,16.8,1.61,3.97,24.32,22.85,0.18,0.07,0.11,251.66,5_01,S1_Winter,3.38,4.2,0.8,16
5-01_SM42-20190110_191025.wav,,1,0,2019-01-10T19:10:25-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,21.8,0.16,16.12,1.9,0.89,22.24,21.62,0.04,0.04,0.04,1124.6,5_01,S1_Winter,2.98,4.2,0.8,16
5-01_SM42-20190110_191301.wav,,1,0,2019-01-10T19:13:01-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,21.01,0,11.26,0.13,4.99,21.16,20.84,0.04,0.02,0.01,200.39,5_01,S1_Winter,2.79,4.2,0.8,16
5-01_SM42-20190110_191450.wav,,,0,2019-01-10T19:14:50-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_193357.wav,,1,1,2019-01-10T19:33:57-07:00,2019-01-10,TABR,Tabr,4,4,,Tabr,,,,23.49,0.45,13.84,1.94,4.42,23.94,23.39,0.06,0.02,0.05,226.26,5_01,S1_Winter,5.29,4.2,0.8,16
5-01_SM42-20190110_193433.wav,,1,0,2019-01-10T19:34:33-07:00,2019-01-10,NOID,Tabr,5,5,,Tabr,,,,22.58,0.99,12.78,1.4,4.83,22.83,22.07,0.03,0.05,0.03,206.94,5_01,S1_Winter,3.68,4.2,0.8,16
5-01_SM42-20190110_193439.wav,,1,0,2019-01-10T19:34:39-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,22.26,0.19,13.91,1.54,5.67,22.6,21.33,0.02,0.06,0.04,176.33,5_01,S1_Winter,4.58,4.2,0.8,16
5-01_SM42-20190110_193546.wav,,1,0,2019-01-10T19:35:46-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,20.7,0.23,15.55,0.9,2.96,21.1,20.7,0.01,0.13,0.01,338.06,5_01,S1_Winter,3.63,4.2,0.8,16
5-01_SM42-20190110_201139.wav,,1,0,2019-01-10T20:11:39-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,20.53,0.13,14.29,0.26,2.69,21.13,19.99,0.09,0.02,0.06,371.3,5_01,S1_Winter,4.79,4.2,0.8,16
5-01_SM42-20190110_201957.wav,,,0,2019-01-10T20:19:57-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,22.94,,10.87,,,23.08,22.57,0.01,0.03,0.01,,5_01,S1_Winter,2.73,4.2,0.8,16
5-01_SM42-20190110_202006.wav,,,0,2019-01-10T20:20:06-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190110_202024.wav,,1,1,2019-01-10T20:20:24-07:00,2019-01-10,TABR,Tabr,16,16,,Tabr,,,,24.74,0.52,14.02,1.12,3.34,26.7,23.73,0.3,0.19,0.23,299.45,5_01,S1_Winter,9.55,4.2,0.8,16
5-01_SM42-20190110_202734.wav,,1,1,2019-01-10T20:27:34-07:00,2019-01-10,TABR,Tabr,6,6,,Tabr,,,,22.09,0.52,15.93,2.42,3.3,23.12,21.23,0.2,0.08,0.11,302.62,5_01,S1_Winter,3.5,4.2,0.8,16
5-01_SM42-20190110_202947.wav,,1,0,2019-01-10T20:29:47-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,22.03,0.14,15.28,0.83,2.45,23.06,21.19,0.23,0.1,0.11,408.3,5_01,S1_Winter,3.65,4.2,0.8,16
5-01_SM42-20190110_202957.wav,,1,1,2019-01-10T20:29:57-07:00,2019-01-10,TABR,Tabr,10,10,,Tabr,,,,22.26,0.51,14.39,1.08,1.61,23.02,21.74,0.09,0.05,0.09,619.94,5_01,S1_Winter,9.67,4.2,0.8,16
5-01_SM42-20190110_203029.wav,,1,1,2019-01-10T20:30:29-07:00,2019-01-10,TABR,Tabr,12,12,,Tabr,,,,21.09,0.19,16.29,1.88,2.7,22.11,20.1,0.15,0.1,0.1,370.81,5_01,S1_Winter,9.89,4.2,0.8,16
5-01_SM42-20190110_203838.wav,,1,1,2019-01-10T20:38:38-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,22.13,0.16,15.8,1.68,2,22.29,21.82,0.03,0.17,0.01,500.25,5_01,S1_Winter,8.35,4.2,0.8,16
5-01_SM42-20190110_204433.wav,,1,0,2019-01-10T20:44:33-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,20.58,0.01,16.87,0.94,2.35,21.07,20.29,0.07,0.02,0.05,426.37,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_204824.wav,,1,0,2019-01-10T20:48:24-07:00,2019-01-10,TWBA,Tabr,12,14,,Tabr,Laxa,Nysp,,23.26,2.19,10.26,1.62,3.36,27.04,20.87,1.17,0.49,0.58,297.79,5_01,S1_Winter,15,4.2,0.8,16
5-01_SM42-20190110_204911.wav,,1,1,2019-01-10T20:49:11-07:00,2019-01-10,TABR,Tabr,10,10,,Tabr,,,,23.61,0.88,13.51,1.89,2.51,26.67,21.29,0.62,0.32,0.4,397.75,5_01,S1_Winter,10.68,4.2,0.8,16
5-01_SM42-20190110_205144.wav,,1,1,2019-01-10T20:51:44-07:00,2019-01-10,TABR,Tabr,8,9,,Tabr,Epfu,,,23.89,0.45,13.47,1.45,3.15,27.43,23.23,0.59,0.24,0.35,317.47,5_01,S1_Winter,5.63,4.2,0.8,16
5-01_SM42-20190110_205331.wav,,1,1,2019-01-10T20:53:31-07:00,2019-01-10,TABR,Tabr,16,16,,Tabr,,,,23.19,0.41,15.14,0.69,4.02,23.84,22.62,0.1,0.05,0.08,248.51,5_01,S1_Winter,11.4,4.2,0.8,16
5-01_SM42-20190110_205411.wav,,1,1,2019-01-10T20:54:11-07:00,2019-01-10,TABR,Tabr,6,6,,Tabr,,,,23.65,0.1,13.48,0.94,4.63,24.29,23.2,0.11,0.07,0.09,216.1,5_01,S1_Winter,3.43,4.2,0.8,16
5-01_SM42-20190110_205428.wav,,1,0,2019-01-10T20:54:28-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,22.97,0.06,12.13,2.35,2.35,23.27,23.01,0.02,0.01,0.01,426.08,5_01,S1_Winter,3.3,4.2,0.8,16
5-01_SM42-20190110_205818.wav,,1,1,2019-01-10T20:58:18-07:00,2019-01-10,TABR,Tabr,9,9,,Tabr,,,,22.93,0.44,16.25,2.21,2.39,24.36,21.77,0.22,0.1,0.14,417.76,5_01,S1_Winter,6.49,4.2,0.8,16
5-01_SM42-20190110_210402.wav,,1,1,2019-01-10T21:04:02-07:00,2019-01-10,TABR,Tabr,6,6,,Tabr,,,,22.7,0.33,15.9,1.21,3.27,25.61,21.52,0.32,0.25,0.27,306.09,5_01,S1_Winter,5.59,4.2,0.8,16
5-01_SM42-20190110_210751.wav,,1,0,2019-01-10T21:07:51-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,21.74,0.27,14.22,3.12,5.15,22.91,21.69,0.11,0.07,0.1,194.18,5_01,S1_Winter,5.36,4.2,0.8,16
5-01_SM42-20190110_210759.wav,,1,1,2019-01-10T21:07:59-07:00,2019-01-10,TABR,Tabr,9,9,,Tabr,,,,21.66,0.16,14.79,0.9,2.81,22.45,21.07,0.11,0.07,0.09,355.58,5_01,S1_Winter,4.84,4.2,0.8,16
5-01_SM42-20190110_211149.wav,,1,0,2019-01-10T21:11:49-07:00,2019-01-10,NOID,Tabr,4,4,,Tabr,,,,22.44,0.28,14.78,1.76,3.54,22.96,22.3,0.03,0.12,0.02,282.67,5_01,S1_Winter,4.23,4.2,0.8,16
5-01_SM42-20190110_211352.wav,,1,1,2019-01-10T21:13:52-07:00,2019-01-10,TABR,Tabr,4,4,,Tabr,,,,22.73,0.57,14.52,1.11,1.76,23.77,22.14,0.16,0.1,0.13,569.34,5_01,S1_Winter,4.56,4.2,0.8,16
5-01_SM42-20190110_211450.wav,,1,1,2019-01-10T21:14:50-07:00,2019-01-10,TABR,Tabr,9,9,,Tabr,,,,22.02,0.42,15.85,1.41,2.02,22.4,21.7,0.04,0.06,0.04,494.28,5_01,S1_Winter,7.72,4.2,0.8,16
5-01_SM42-20190110_211603.wav,,,0,2019-01-10T21:16:03-07:00,2019-01-10,NOID,,1,1,Tabr,Tabr,,,,24.56,,12.53,,4.16,25.25,24.39,0.28,0.02,0.06,240.5,5_01,S1_Winter,2.5,4.2,0.8,16
5-01_SM42-20190110_211735.wav,,1,2,2019-01-10T21:17:35-07:00,2019-01-10,TABR,Tabr,16,16,,Tabr,,,,20.94,0.26,17.61,0.52,2.89,21.45,19.58,0.13,0.02,0.04,346.09,5_01,S1_Winter,8.76,4.2,0.8,16
5-01_SM42-20190110_211954.wav,,1,0,2019-01-10T21:19:54-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,24.1,0.59,15.21,1.04,7.36,26.26,23.85,0.48,0.13,0.21,135.79,5_01,S1_Winter,3.35,4.2,0.8,16
5-01_SM42-20190110_212413.wav,,1,0,2019-01-10T21:24:13-07:00,2019-01-10,NOID,,,,,,,,,20.81,0.17,14.49,1.57,1.96,22.66,20.03,0.36,0.15,0.19,509.29,5_01,S1_Winter,3.02,4.2,0.8,16
5-01_SM42-20190110_212424.wav,,1,0,2019-01-10T21:24:24-07:00,2019-01-10,NOID,Tabr,2,2,,Tabr,,,,22,0.15,11.5,1.96,1.28,25.1,21.32,0.57,0.33,0.38,783.79,5_01,S1_Winter,3.89,4.2,0.8,16
5-01_SM42-20190110_212442.wav,,,0,2019-01-10T21:24:42-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,23.84,,14.4,,4,23.94,23.31,0.03,0,0.02,250.04,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_212454.wav,,1,1,2019-01-10T21:24:54-07:00,2019-01-10,TABR,Tabr,4,4,,Tabr,,,,23.65,0.33,14.16,0.83,4.04,24.63,23.06,0.11,0.09,0.12,247.65,5_01,S1_Winter,4.64,4.2,0.8,16
5-01_SM42-20190110_213248.wav,,,0,2019-01-10T21:32:48-07:00,2019-01-10,NOID,,1,1,Tabr/,Tabr,,,,23.19,,14.92,,2.74,24.32,22.81,0.48,0.02,0.08,365.37,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190110_215634.wav,,1,1,2019-01-10T21:56:34-07:00,2019-01-10,TABR,Tabr,10,10,,Tabr,,,,23.29,0.55,11.47,0.74,2.13,24.66,22.61,0.31,0.12,0.18,469.58,5_01,S1_Winter,6.93,4.2,0.8,16
5-01_SM42-20190110_222007.wav,,1,1,2019-01-10T22:20:07-07:00,2019-01-10,TABR,Tabr,9,9,,Tabr,,,,25.48,0.32,12.87,1.39,1.82,27.27,24.44,0.34,0.16,0.21,549.96,5_01,S1_Winter,7.86,4.2,0.8,16
5-01_SM42-20190110_222911.wav,,1,1,2019-01-10T22:29:11-07:00,2019-01-10,TABR,Tabr,5,5,,Tabr,,,,20.47,0.29,14.42,2.43,2.2,20.74,20.28,0.1,0.02,0.02,455.1,5_01,S1_Winter,3.93,4.2,0.8,16
5-01_SM42-20190110_231524.wav,,1,0,2019-01-10T23:15:24-07:00,2019-01-10,NOBA,Tabr,2,2,,Tabr,,,,22.79,0.13,12.69,0.34,0.99,23.53,22.03,0.19,0.08,0.09,1009.7,5_01,S1_Winter,2.01,4.2,0.8,16
5-01_SM42-20190111_000908.wav,,,0,2019-01-11T00:09:08-07:00,2019-01-10,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S1_Winter,0,0,0.8,0
5-01_SM42-20190111_004504.wav,,1,0,2019-01-11T00:45:04-07:00,2019-01-10,NOID,Tabr,3,3,,Tabr,,,,21.4,0.06,15.35,1.06,2.1,21.75,20.79,0.43,0.08,0.02,476.23,5_01,S1_Winter,2.01,4.2,0.8,16
