Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-04_SM42-20190718_223136.wav,,1,0,2019-07-18T22:31:36-07:00,7/18/19,TWBA,Tabr,15,15,,Tabr,,,,23.71,0.61,13.5,0.68,2.81,26.47,22.22,0.49,0.25,0.32,356.13,3_04,S3_Summer,15,4.2,0.8,16
3-04_SM42-20190718_223302.wav,,1,2,2019-07-18T22:33:02-07:00,7/18/19,TABR,Tabr,13,13,,Tabr,,,,24.38,0.43,12.74,0.33,2.15,28.35,21.86,0.77,0.37,0.46,464.04,3_04,S3_Summer,9.59,4.2,0.8,16
3-04_SM42-20190718_225811.wav,,1,1,2019-07-18T22:58:11-07:00,7/18/19,TABR,Tabr,7,8,,Tabr,Epfu,,,25.59,0.21,10.65,0.96,2.4,31.46,24.73,1.17,0.48,0.7,416.79,3_04,S3_Summer,6.07,4.2,0.8,16
3-04_SM42-20190718_233154.wav,,1,1,2019-07-18T23:31:54-07:00,7/18/19,TABR,Tabr,12,12,,Tabr,,,,24.93,0.51,11.82,0.56,3.42,31.85,22.57,1.23,0.56,0.81,292.21,3_04,S3_Summer,9.11,4.2,0.8,16
3-04_SM42-20190718_233553.wav,,,0,2019-07-18T23:35:53-07:00,7/18/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_04,S3_Summer,0,0,0.8,0
3-04_SM42-20190718_233954.wav,,1,0,2019-07-18T23:39:54-07:00,7/18/19,TWBA,Tabr,14,14,,Tabr,,,,26.65,0.68,13.26,1.22,2.52,29.94,25.62,0.61,0.32,0.39,396.94,3_04,S3_Summer,10.58,4.2,0.8,16
3-04_SM42-20190719_003726.wav,,1,0,2019-07-19T00:37:26-07:00,7/18/19,TWBA,Tabr,15,15,,Tabr,,,,24.4,0.65,12.32,0.74,2.55,27.36,22.34,0.41,0.33,0.35,392.57,3_04,S3_Summer,14.26,4.2,0.8,16
3-04_SM42-20190719_003755.wav,,1,1,2019-07-19T00:37:55-07:00,7/18/19,TABR,Tabr,14,14,,Tabr,,,,25.14,0.77,12.79,1.44,2.3,28.82,23.79,0.58,0.32,0.4,435.37,3_04,S3_Summer,15,4.2,0.8,16
3-04_SM42-20190719_003820.wav,,,0,2019-07-19T00:38:20-07:00,7/18/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_04,S3_Summer,0,0,0.8,0
3-04_SM42-20190719_004622.wav,,,0,2019-07-19T00:46:22-07:00,7/18/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_04,S3_Summer,0,0,0.8,0
3-04_SM42-20190719_005718.wav,,1,1,2019-07-19T00:57:18-07:00,7/18/19,TABR,Tabr,16,16,,Tabr,,,,23.46,0.25,14.39,0.6,3.32,26.84,22.27,0.58,0.26,0.36,300.84,3_04,S3_Summer,15,4.2,0.8,16
3-04_SM42-20190719_005821.wav,,1,0,2019-07-19T00:58:21-07:00,7/18/19,TWBA,Tabr,14,14,,Tabr,,,,23.95,0.8,13.69,0.86,2.17,26.58,22.31,0.33,0.24,0.31,460.33,3_04,S3_Summer,10.85,4.2,0.8,16
3-04_SM42-20190719_011454.wav,,1,0,2019-07-19T01:14:54-07:00,7/18/19,NOID,Tabr,2,2,,Tabr,,,,22.33,0.07,14.57,0.31,2.83,23.07,21.74,0.12,0.07,0.09,353.38,3_04,S3_Summer,2.01,4.2,0.8,16
3-04_SM42-20190719_012433.wav,,1,0,2019-07-19T01:24:33-07:00,7/18/19,APPH,Tabr,8,10,,Tabr,Nysp,,,22.1,1.05,14.28,4,3.59,26.95,20.94,1.25,0.6,0.73,278.77,3_04,S3_Summer,5.43,4.2,0.8,16
3-04_SM42-20190719_020901.wav,,,0,2019-07-19T02:09:01-07:00,7/18/19,NOBA,,1,1,Tabr,Tabr,,,,21.49,,14.41,,,22.53,20.55,0.17,0.12,0.14,,3_04,S3_Summer,2.01,4.2,0.8,16
3-04_SM42-20190719_202844.wav,1,,0,2019-07-19T20:28:44-07:00,7/19/19,NOID,,3,3,Pahe,Pahe,,,,44.01,0.51,5.95,0.21,5.5,49.43,43.8,2.14,0.5,0.87,181.92,3_04,S3_Summer,3.31,4.2,0.8,16
3-04_SM42-20190719_203002.wav,1,,0,2019-07-19T20:30:02-07:00,7/19/19,TWBA,Pahe,10,10,,Pahe,,,,45.04,0.61,5.24,0.5,9.32,55.02,44.96,4.41,0.99,1.95,107.3,3_04,S3_Summer,5.22,4.2,0.8,16
3-04_SM42-20190719_203212.wav,,,0,2019-07-19T20:32:12-07:00,7/19/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_04,S3_Summer,0,0,0.8,0
3-04_SM42-20190719_204349.wav,1,,0,2019-07-19T20:43:49-07:00,7/19/19,NOID,Pahe,4,5,,Pahe,Labl,,,43.3,0.35,7.14,0.39,9.62,47.08,42.87,1.36,0.24,0.6,103.94,3_04,S3_Summer,6.73,4.2,0.8,16
3-04_SM42-20190719_210102.wav,1,,0,2019-07-19T21:01:02-07:00,7/19/19,NOID,,3,3,Pahe,Pahe,,,,42.27,0.63,5.6,0.54,4.45,45.5,42.56,0.9,0.51,0.6,224.84,3_04,S3_Summer,4.3,4.2,0.8,16
3-04_SM42-20190719_210424.wav,1,,1,2019-07-19T21:04:24-07:00,7/19/19,PAHE,Pahe,16,16,,Pahe,,,,44.87,0.51,5.58,0.31,7.07,52.54,44.65,3.87,0.62,1.36,141.35,3_04,S3_Summer,5.96,4.2,0.8,16
3-04_SM42-20190719_212557.wav,1,,0,2019-07-19T21:25:57-07:00,7/19/19,TWBA,Pahe,14,14,,Pahe,,,,43.29,0.51,6.35,0.37,6.9,51.58,43.09,2.78,0.67,1.15,144.89,3_04,S3_Summer,9.14,4.2,0.8,16
3-04_SM42-20190719_213803.wav,1,,1,2019-07-19T21:38:03-07:00,7/19/19,PAHE,Pahe,5,5,,Pahe,,,,45.46,0.26,3.98,0.5,8.9,54.76,45.39,7.53,1.33,1.93,112.35,3_04,S3_Summer,4.3,4.2,0.8,16
3-04_SM42-20190719_214654.wav,,1,1,2019-07-19T21:46:54-07:00,7/19/19,TABR,Tabr,9,9,,Tabr,,,,25.27,0.94,12.25,1.05,3.11,29.22,23.74,0.66,0.34,0.43,321.81,3_04,S3_Summer,8.03,4.2,0.8,16
3-04_SM42-20190719_214835.wav,,1,0,2019-07-19T21:48:35-07:00,7/19/19,NOID,Tabr,2,2,,Tabr,,,,22.34,0.01,14.96,1.29,2.13,23.29,21.63,0.11,0.19,0.1,470.38,3_04,S3_Summer,2.01,4.2,0.8,16
3-04_SM42-20190719_214923.wav,,1,1,2019-07-19T21:49:23-07:00,7/19/19,TABR,Tabr,15,15,,Tabr,,,,24.77,0.54,12.56,0.62,2.77,28.25,23.06,0.65,0.33,0.44,361.04,3_04,S3_Summer,11.66,4.2,0.8,16
3-04_SM42-20190719_215134.wav,,1,0,2019-07-19T21:51:34-07:00,7/19/19,TWBA,Tabr,11,11,,Tabr,,,,24.27,0.89,12.05,0.8,3.57,28.03,22.69,0.78,0.34,0.48,280.36,3_04,S3_Summer,7.67,4.2,0.8,16
3-04_SM42-20190719_215451.wav,1,,2,2019-07-19T21:54:51-07:00,7/19/19,MYYU,Myyu,9,9,,Myyu,,,,51.75,0.38,4.56,0.69,10.55,75.94,47.02,14.76,3.29,4.79,94.75,3_04,S3_Summer,5.5,4.2,0.8,16
3-04_SM42-20190719_215908.wav,,1,0,2019-07-19T21:59:08-07:00,7/19/19,TWBA,Tabr,6,6,,Tabr,,,,25.89,1.14,12.13,1.78,3.22,33.11,24.01,1.67,0.58,0.84,311.03,3_04,S3_Summer,7.16,4.2,0.8,16
3-04_SM42-20190719_220047.wav,,1,0,2019-07-19T22:00:47-07:00,7/19/19,NOID,,4,8,Tabr/Laxa,Tabr,Laxa,,,28.08,2.02,15.18,3.38,2.83,30.94,27.67,0.48,0.23,0.3,353.04,3_04,S3_Summer,7.22,4.2,0.8,16
3-04_SM42-20190719_230830.wav,1,,2,2019-07-19T23:08:30-07:00,7/19/19,PAHE,Pahe,13,13,,Pahe,,,,44.66,0.72,6.25,0.19,5.1,47.57,44.34,0.74,0.46,0.54,196.18,3_04,S3_Summer,5.79,4.2,0.8,16
3-04_SM42-20190720_010440.wav,,1,2,2019-07-20T01:04:40-07:00,7/19/19,TABR,Tabr,5,5,,Tabr,,,,23.61,0.42,13.55,0.59,4.01,28.77,22.7,0.76,0.39,0.51,249.63,3_04,S3_Summer,4.47,4.2,0.8,16
3-04_SM42-20190720_010446.wav,,1,0,2019-07-20T01:04:46-07:00,7/19/19,NOID,Tabr,2,2,,Tabr,,,,23.34,0.11,13.75,0.12,1.97,28.51,22.51,0.76,0.4,0.49,506.65,3_04,S3_Summer,2.01,4.2,0.8,16
3-04_SM42-20190720_013206.wav,,,0,2019-07-20T01:32:06-07:00,7/19/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_04,S3_Summer,0,0,0.8,0
3-04_SM42-20190720_013734.wav,,1,0,2019-07-20T01:37:34-07:00,7/19/19,TWBA,Tabr,7,7,,Tabr,,,,24.64,0.71,14.39,0.93,2.42,26.26,23.67,0.25,0.13,0.18,412.82,3_04,S3_Summer,4.07,4.2,0.8,16
3-04_SM42-20190720_013740.wav,,1,0,2019-07-20T01:37:40-07:00,7/19/19,NOID,Tabr,3,3,,Tabr,,,,23.77,0.19,15.56,0.76,2.19,24.06,23.12,0.02,0.12,0.03,456.91,3_04,S3_Summer,4.01,4.2,0.8,16
3-04_SM42-20190720_015159.wav,,1,0,2019-07-20T01:51:59-07:00,7/19/19,APPH,Tabr,14,15,,Tabr,Myth,,,24.51,1.17,13.67,1.66,3.33,29.73,22.82,1.05,0.33,0.63,300.73,3_04,S3_Summer,15,4.2,0.8,16
3-04_SM42-20190720_020800.wav,,1,0,2019-07-20T02:08:00-07:00,7/19/19,TWBA,Tabr,13,13,,Tabr,,,,24.02,0.51,16.12,1.17,2.11,24.33,23.28,0.03,0.11,0.03,474.74,3_04,S3_Summer,12.66,4.2,0.8,16
3-04_SM42-20190720_021147.wav,,1,0,2019-07-20T02:11:47-07:00,7/19/19,TWBA,Tabr,9,12,,Tabr,Laci,,,22.18,0.15,17.36,1.22,2.37,22.28,21.23,0.01,0,0,421.5,3_04,S3_Summer,9.18,4.2,0.8,16
3-04_SM42-20190720_024241.wav,,1,0,2019-07-20T02:42:41-07:00,7/19/19,NOID,Tabr,2,2,,Tabr,,,,20.7,0.01,13.52,2.03,2.01,20.96,20.52,0.04,0.04,0.01,496.9,3_04,S3_Summer,2,4.2,0.8,16
3-04_SM42-20190720_031116.wav,,1,0,2019-07-20T03:11:16-07:00,7/19/19,APPH,Tabr,3,3,,Tabr,,,,20.6,0.65,15.43,1.09,3.11,23.43,19.9,0.43,0.15,0.24,321.34,3_04,S3_Summer,4.8,4.2,0.8,16
3-04_SM42-20190720_032954.wav,,1,1,2019-07-20T03:29:54-07:00,7/19/19,TABR,Tabr,10,10,,Tabr,,,,23.77,0.56,13.53,1.04,1.64,25.5,22.51,0.29,0.18,0.22,610.51,3_04,S3_Summer,9.64,4.2,0.8,16
3-04_SM42-20190720_042927.wav,1,,1,2019-07-20T04:29:27-07:00,7/19/19,PAHE,Pahe,16,16,,Pahe,,,,44.7,0.38,6.06,0.19,6.32,48.94,44.52,1.35,0.48,0.77,158.3,3_04,S3_Summer,6.4,4.2,0.8,16
