Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-07_SM42-20190227_001416.wav,,,0,2019-02-27T00:14:16-07:00,2/26/19,NOID,,1,1,Tabr/,Tabr,,,,26.05,,12.78,,2.81,26.41,25.69,0.08,0.03,0.07,355.4,5_07,S1_Winter,2.68,4.2,0.8,16
5-07_SM42-20190227_001458.wav,,1,1,2019-02-27T00:14:58-07:00,2/26/19,TABR,Tabr,10,10,,Tabr,,,,23.5,0.4,11.43,1.24,2.07,25.17,23.11,0.21,0.08,0.1,482.82,5_07,S1_Winter,7.79,4.2,0.8,16
5-07_SM42-20190227_004712.wav,,1,0,2019-02-27T00:47:12-07:00,2/26/19,TWBA,Tabr,6,6,,Tabr,,,,23.83,0.48,13.79,1.01,3.82,25.15,23.24,0.18,0.09,0.14,261.59,5_07,S1_Winter,6.44,4.2,0.8,16
5-07_SM42-20190227_004942.wav,,1,1,2019-02-27T00:49:42-07:00,2/26/19,TABR,Tabr,5,5,,Tabr,,,,24.08,0.51,13.78,0.61,4.8,24.68,23.79,0.14,0.02,0.06,208.47,5_07,S1_Winter,8.07,4.2,0.8,16
5-07_SM42-20190227_005158.wav,,,0,2019-02-27T00:51:58-07:00,2/26/19,NOID,,1,1,Tabr/,Tabr,,,,23.24,,8.91,,2.02,23.87,23.11,0.13,0.06,0.13,495.6,5_07,S1_Winter,2.01,4.2,0.8,16
5-07_SM42-20190227_010402.wav,,,0,2019-02-27T01:04:02-07:00,2/26/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_010409.wav,,1,0,2019-02-27T01:04:09-07:00,2/26/19,TWBA,Tabr,11,12,,Tabr,Nysp,,,24.53,1.1,12.15,2.01,6.47,27.57,23.74,0.77,0.3,0.46,154.54,5_07,S1_Winter,13.04,4.2,0.8,16
5-07_SM42-20190227_014125.wav,,1,1,2019-02-27T01:41:25-07:00,2/26/19,TABR,Tabr,3,3,,Tabr,,,,23.38,0.47,13.89,1.12,2.97,23.73,23.01,0.13,0.04,0.03,336.81,5_07,S1_Winter,5.64,4.2,0.8,16
5-07_SM42-20190227_020407.wav,,1,0,2019-02-27T02:04:07-07:00,2/26/19,APPH,Tabr,10,10,,Tabr,,,,26.03,1.55,9.32,1.64,3.39,33.05,25.01,1.86,0.63,0.96,295.28,5_07,S1_Winter,10.96,4.2,0.8,16
5-07_SM42-20190227_025224.wav,,,0,2019-02-27T02:52:24-07:00,2/26/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_041723.wav,,1,0,2019-02-27T04:17:23-07:00,2/26/19,APPH,Tabr,15,15,,Tabr,,,,24.16,1.32,14.97,3.24,2.74,26.68,23.21,0.54,0.31,0.27,365.01,5_07,S1_Winter,15,4.2,0.8,16
5-07_SM42-20190227_052814.wav,,,0,2019-02-27T05:28:14-07:00,2/26/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,2.77,4.2,0.8,16
5-07_SM42-20190227_062847.wav,,,0,2019-02-27T06:28:47-07:00,2/26/19,NOBA,,,,,,,,,,,,,,12.17,11.83,,,,,5_07,S1_Winter,2.04,4.2,0.8,16
5-07_SM42-20190227_064646.wav,,,0,2019-02-27T06:46:46-07:00,2/26/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_065054.wav,,,0,2019-02-27T06:50:54-07:00,2/26/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_071930.wav,,,0,2019-02-27T07:19:30-07:00,2/26/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_184448.wav,,,0,2019-02-27T18:44:48-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_184625.wav,,,0,2019-02-27T18:46:25-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_184756.wav,,,0,2019-02-27T18:47:56-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_211742.wav,,1,1,2019-02-27T21:17:42-07:00,2/27/19,TABR,Tabr,14,14,,Tabr,,,,22.5,0.35,13.3,1.06,2.21,24.15,21.55,0.4,0.13,0.21,452.97,5_07,S1_Winter,13.22,4.2,0.8,16
5-07_SM42-20190227_211835.wav,,1,0,2019-02-27T21:18:35-07:00,2/27/19,NOID,Tabr,2,2,,Tabr,,,,23,0.37,14.15,0.43,2.11,23.65,22.5,0.12,0.14,0.11,474.79,5_07,S1_Winter,2,4.2,0.8,16
5-07_SM42-20190227_214035.wav,,1,0,2019-02-27T21:40:35-07:00,2/27/19,NOID,Tabr,2,2,,Tabr,,,,22.68,0.71,14.16,3.12,5.36,23.22,21.92,0.05,0.14,0.03,186.52,5_07,S1_Winter,3.43,4.2,0.8,16
5-07_SM42-20190227_215958.wav,,1,2,2019-02-27T21:59:58-07:00,2/27/19,TABR,Tabr,5,5,,Tabr,,,,21.82,0.75,14.32,2.2,1.36,22.43,21.03,0.06,0.3,0.03,734.8,5_07,S1_Winter,4.05,4.2,0.8,16
5-07_SM42-20190227_220802.wav,,,0,2019-02-27T22:08:02-07:00,2/27/19,NOID,,,,,,,,,,,,,,21.38,21.12,0,0.07,0,,5_07,S1_Winter,2,4.2,0.8,16
5-07_SM42-20190227_221347.wav,,,0,2019-02-27T22:13:47-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_221604.wav,,,0,2019-02-27T22:16:04-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_221651.wav,,,0,2019-02-27T22:16:51-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190227_222216.wav,,1,2,2019-02-27T22:22:16-07:00,2/27/19,LAXA,Laxa,8,8,,Laxa,,,,33.68,1.32,7.17,1.43,4.47,40.29,33.53,2.24,0.68,1.17,223.64,5_07,S1_Winter,4.9,4.2,0.8,16
5-07_SM42-20190227_224233.wav,,1,0,2019-02-27T22:42:33-07:00,2/27/19,APPH,Tabr,4,4,,Tabr,,,,23.45,0.66,14.04,1.19,4.48,26.3,22.37,0.53,0.2,0.29,223.3,5_07,S1_Winter,3.37,4.2,0.8,16
5-07_SM42-20190227_224348.wav,,1,0,2019-02-27T22:43:48-07:00,2/27/19,APPH,Tabr,6,6,,Tabr,,,,22.03,0.19,15.34,0.64,2.83,22.67,21.39,0.06,0.07,0.04,353.88,5_07,S1_Winter,3.33,4.2,0.8,16
5-07_SM42-20190228_004430.wav,,1,1,2019-02-28T00:44:30-07:00,2/27/19,TABR,Tabr,14,14,,Tabr,,,,24.13,0.61,12.79,0.71,2.17,25.12,22.83,0.14,0.13,0.13,460.2,5_07,S1_Winter,6.73,4.2,0.8,16
5-07_SM42-20190228_012204.wav,,1,0,2019-02-28T01:22:04-07:00,2/27/19,TWBA,Tabr,14,14,,Tabr,,,,24.87,1.42,10.84,1.54,3.52,28.49,23.78,0.72,0.36,0.52,284.45,5_07,S1_Winter,14.28,4.2,0.8,16
5-07_SM42-20190228_015859.wav,,1,1,2019-02-28T01:58:59-07:00,2/27/19,TABR,Tabr,6,6,,Tabr,,,,23.13,0.42,11.93,0.87,3.48,25.43,22.4,0.4,0.22,0.25,287.37,5_07,S1_Winter,4.93,4.2,0.8,16
5-07_SM42-20190228_020156.wav,,1,0,2019-02-28T02:01:56-07:00,2/27/19,APPH,Tabr,11,12,,Tabr,Nysp,,,23.48,1.44,11.54,2.31,2.36,37.31,21.97,3.4,0.83,1.4,423.44,5_07,S1_Winter,15,4.2,0.8,16
5-07_SM42-20190228_043622.wav,,1,1,2019-02-28T04:36:22-07:00,2/27/19,TABR,Tabr,13,13,,Tabr,,,,22.98,0.3,13.66,0.71,1.96,24.39,21.93,0.22,0.12,0.18,509.12,5_07,S1_Winter,10.51,4.2,0.8,16
5-07_SM42-20190228_062454.wav,,,0,2019-02-28T06:24:54-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_062518.wav,,,0,2019-02-28T06:25:18-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_062534.wav,,,0,2019-02-28T06:25:34-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_063934.wav,,,0,2019-02-28T06:39:34-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_064230.wav,,,0,2019-02-28T06:42:30-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_065223.wav,,,0,2019-02-28T06:52:23-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070145.wav,,,0,2019-02-28T07:01:45-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070201.wav,,,0,2019-02-28T07:02:01-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070208.wav,,,0,2019-02-28T07:02:08-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070213.wav,,,0,2019-02-28T07:02:13-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070237.wav,,,0,2019-02-28T07:02:37-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070254.wav,,,0,2019-02-28T07:02:54-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070305.wav,,,0,2019-02-28T07:03:05-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070345.wav,,,0,2019-02-28T07:03:45-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070352.wav,,,0,2019-02-28T07:03:52-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070409.wav,,,0,2019-02-28T07:04:09-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070439.wav,,,0,2019-02-28T07:04:39-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070453.wav,,,0,2019-02-28T07:04:53-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_070519.wav,,,0,2019-02-28T07:05:19-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_071301.wav,,,0,2019-02-28T07:13:01-07:00,2/27/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_180605.wav,,,0,2019-02-28T18:06:05-07:00,2/28/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_180650.wav,,,0,2019-02-28T18:06:50-07:00,2/28/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_185516.wav,,1,1,2019-02-28T18:55:16-07:00,2/28/19,TABR,Tabr,5,5,,Tabr,,,,22.47,0.39,12.03,0.8,2.73,24,21.91,0.27,0.18,0.18,366.93,5_07,S1_Winter,3.26,4.2,0.8,16
5-07_SM42-20190228_185934.wav,,1,1,2019-02-28T18:59:34-07:00,2/28/19,TABR,Tabr,5,5,,Tabr,,,,21.36,0.36,15.96,2.03,3.28,21.95,20.86,0.07,0.41,0.05,304.56,5_07,S1_Winter,6.31,4.2,0.8,16
5-07_SM42-20190228_190116.wav,,1,1,2019-02-28T19:01:16-07:00,2/28/19,TABR,Tabr,6,6,,Tabr,,,,21.14,0.2,16.32,1.39,3.78,21.66,20.65,0.11,0.04,0.04,264.57,5_07,S1_Winter,9.11,4.2,0.8,16
5-07_SM42-20190228_192045.wav,,1,0,2019-02-28T19:20:45-07:00,2/28/19,NOID,,1,1,Tabr/,Tabr,,,,20.6,0.29,16.99,2.88,2.14,20.81,20.19,0.04,0.01,0.01,468.28,5_07,S1_Winter,5.33,4.2,0.8,16
5-07_SM42-20190228_192327.wav,,1,2,2019-02-28T19:23:27-07:00,2/28/19,TABR,Tabr,9,9,,Tabr,,,,20.8,0.51,16.26,2.47,2.71,21.46,20.35,0.07,0.09,0.05,368.73,5_07,S1_Winter,14.79,4.2,0.8,16
5-07_SM42-20190228_192545.wav,,1,1,2019-02-28T19:25:45-07:00,2/28/19,TABR,Tabr,9,9,,Tabr,,,,22.36,0.32,16.06,1.88,1.92,23.18,21.99,0.25,0.04,0.06,521.51,5_07,S1_Winter,9.84,4.2,0.8,16
5-07_SM42-20190228_204837.wav,,1,0,2019-02-28T20:48:37-07:00,2/28/19,NOID,Tabr,3,3,,Tabr,,,,23.55,0.19,15.66,0.61,4.86,24.36,23.3,0.22,0.05,0.06,205.72,5_07,S1_Winter,3.1,4.2,0.8,16
5-07_SM42-20190228_204845.wav,,1,0,2019-02-28T20:48:45-07:00,2/28/19,TWBA,Tabr,3,3,,Tabr,,,,22.67,0.54,14.4,1.72,9.25,23.86,21.85,0.25,0.09,0.12,108.16,5_07,S1_Winter,5.39,4.2,0.8,16
5-07_SM42-20190228_204855.wav,,,0,2019-02-28T20:48:55-07:00,2/28/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_204903.wav,,,0,2019-02-28T20:49:03-07:00,2/28/19,NOID,,1,1,Tabr,Tabr,,,,23.28,,11.5,,1.23,23.41,23.11,0.17,0.01,0.02,810.96,5_07,S1_Winter,2.95,4.2,0.8,16
5-07_SM42-20190228_204908.wav,,1,1,2019-02-28T20:49:08-07:00,2/28/19,TABR,Tabr,4,4,,Tabr,,,,23.08,0.2,16.77,1.46,4.93,23.74,22.79,0.24,0.02,0.04,202.8,5_07,S1_Winter,10.2,4.2,0.8,16
5-07_SM42-20190228_210804.wav,,,0,2019-02-28T21:08:04-07:00,2/28/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_212143.wav,,,0,2019-02-28T21:21:43-07:00,2/28/19,NOID,,1,1,Laci,Laci,,,,23.84,,9.79,,0.92,23.87,23.57,,,,1091.5,5_07,S1_Winter,3.95,4.2,0.8,16
5-07_SM42-20190228_212537.wav,,,0,2019-02-28T21:25:37-07:00,2/28/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_212734.wav,,,0,2019-02-28T21:27:34-07:00,2/28/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190228_212839.wav,,1,0,2019-02-28T21:28:39-07:00,2/28/19,NOID,Tabr,2,2,,Tabr,,,,21.4,0.09,13.41,0.69,1.86,22.08,21.16,0.22,0.03,0.05,537.51,5_07,S1_Winter,2.01,4.2,0.8,16
5-07_SM42-20190228_212846.wav,,,0,2019-02-28T21:28:46-07:00,2/28/19,NOID,,1,1,Tabr,Tabr,,,,22.63,,13.95,,4.69,23.29,22.24,0.2,0.03,0.07,213.18,5_07,S1_Winter,2.22,4.2,0.8,16
5-07_SM42-20190228_213059.wav,,1,1,2019-02-28T21:30:59-07:00,2/28/19,TABR,Tabr,5,5,,Tabr,,,,21.44,0.41,15.62,1.1,4.1,22.5,20.84,0.17,0.07,0.1,243.88,5_07,S1_Winter,3.12,4.2,0.8,16
5-07_SM42-20190228_213415.wav,,1,1,2019-02-28T21:34:15-07:00,2/28/19,TABR,Tabr,11,11,,Tabr,,,,21.46,0.29,15.6,1.28,3.8,21.96,21.11,0.07,0.03,0.04,263.46,5_07,S1_Winter,12.93,4.2,0.8,16
5-07_SM42-20190228_213805.wav,,1,1,2019-02-28T21:38:05-07:00,2/28/19,TABR,Tabr,10,11,,Tabr,Laci,,,21.51,0.59,15.49,1.23,5.64,22.27,21.17,0.14,0.04,0.04,177.38,5_07,S1_Winter,7.32,4.2,0.8,16
5-07_SM42-20190228_214836.wav,,,0,2019-02-28T21:48:36-07:00,2/28/19,NOID,,1,1,Tabr,Tabr,,,,22.79,,15.95,,7.28,23.11,22.36,0.11,0,0.02,137.3,5_07,S1_Winter,3.08,4.2,0.8,16
5-07_SM42-20190228_220630.wav,,1,0,2019-02-28T22:06:30-07:00,2/28/19,NOID,Tabr,2,2,,Tabr,,,,20.43,0.15,13.78,1.94,1.63,20.75,20.14,0.02,0.06,0.03,611.87,5_07,S1_Winter,6.32,4.2,0.8,16
5-07_SM42-20190228_221229.wav,,1,0,2019-02-28T22:12:29-07:00,2/28/19,NOID,Tabr,2,2,,Tabr,,,,22.41,0.05,14.03,0.5,7.8,22.79,22.16,0.05,0.02,0.04,128.2,5_07,S1_Winter,6.18,4.2,0.8,16
5-07_SM42-20190301_003631.wav,,,0,2019-03-01T00:36:31-07:00,2/28/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
5-07_SM42-20190301_004619.wav,,,0,2019-03-01T00:46:19-07:00,2/28/19,NOID,,,,,,,,,,,,,7.93,23.96,20.72,0.29,0.17,0.24,126.18,5_07,S1_Winter,4.01,4.2,0.8,16
5-07_SM42-20190301_030656.wav,,1,0,2019-03-01T03:06:56-07:00,2/28/19,NOID,Tabr,2,2,,Tabr,,,,25.04,2.87,5.96,3.79,11.09,41.59,23.49,3.69,1.05,2.08,90.19,5_07,S1_Winter,4.28,4.2,0.8,16
5-07_SM42-20190301_041338.wav,,,0,2019-03-01T04:13:38-07:00,2/28/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S1_Winter,0,0,0.8,0
