Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-08_SM42-20190812_195046.wav,1,,0,2019-08-12T19:50:46-07:00,8/12/19,TWBA,Pahe,14,14,,Pahe,,,,44.62,1.24,6.21,0.54,9.04,54.89,43.62,3.61,0.97,1.4,110.62,5_08,S3_Summer,4.98,4.2,0.8,16
3-08_SM42-20190812_195157.wav,1,,1,2019-08-12T19:51:57-07:00,8/12/19,PAHE,Pahe,16,16,,Pahe,,,,44.45,0.79,6.47,0.55,9.3,52.94,43.93,3.03,0.93,1.24,107.55,5_08,S3_Summer,12.89,4.2,0.8,16
3-08_SM42-20190812_195218.wav,1,,0,2019-08-12T19:52:18-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.96,0.69,5.87,0.72,7.85,57.19,44.73,4.69,1.14,1.73,127.47,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_195237.wav,1,,1,2019-08-12T19:52:37-07:00,8/12/19,PAHE,Pahe,15,15,,Pahe,,,,44.77,1.42,6.54,0.86,8.96,53.79,43.48,3.27,0.9,1.3,111.56,5_08,S3_Summer,4.73,4.2,0.8,16
3-08_SM42-20190812_195244.wav,1,,0,2019-08-12T19:52:44-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,45.02,0.6,5.42,0.75,7.19,55.13,44.16,4.76,0.98,1.71,139.16,5_08,S3_Summer,14.05,4.2,0.8,16
3-08_SM42-20190812_195302.wav,1,,0,2019-08-12T19:53:02-07:00,8/12/19,APPH,Pahe,13,13,,Pahe,,,,44.12,0.58,6.35,0.69,8.25,52.47,43.63,4.72,0.84,1.3,121.14,5_08,S3_Summer,14.98,4.2,0.8,16
3-08_SM42-20190812_195322.wav,1,,0,2019-08-12T19:53:22-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,43.9,0.3,6.74,0.74,9.67,50.14,43.54,2.07,0.63,0.95,103.46,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_195340.wav,1,,0,2019-08-12T19:53:40-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,45.05,0.86,5.7,0.7,8.78,54.28,44.82,3.37,1.06,1.45,113.84,5_08,S3_Summer,13.79,4.2,0.8,16
3-08_SM42-20190812_195355.wav,1,,0,2019-08-12T19:53:55-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.75,0.55,5.82,0.52,9.64,56.02,44.55,5.62,1.06,1.64,103.69,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_195412.wav,1,,0,2019-08-12T19:54:12-07:00,8/12/19,TWBA,Pahe,12,12,,Pahe,,,,44.76,0.64,6.38,0.6,8.47,54.48,44.59,3.06,0.93,1.49,118.11,5_08,S3_Summer,5.63,4.2,0.8,16
3-08_SM42-20190812_195420.wav,1,,0,2019-08-12T19:54:20-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,44.15,0.92,5.36,0.81,6.87,55.63,43.25,6.8,0.96,2.11,145.46,5_08,S3_Summer,5.47,4.2,0.8,16
3-08_SM42-20190812_195428.wav,1,,0,2019-08-12T19:54:28-07:00,8/12/19,TWBA,Pahe,13,14,,Pahe,Labl,,,45.13,0.59,6.48,0.69,9.84,55.13,44.5,4.08,0.95,1.48,101.61,5_08,S3_Summer,4.52,4.2,0.8,16
3-08_SM42-20190812_195434.wav,1,,1,2019-08-12T19:54:34-07:00,8/12/19,PAHE,Pahe,14,14,,Pahe,,,,45.51,0.5,6.82,1.2,9.87,52.88,44.87,2.39,0.79,1.32,101.3,5_08,S3_Summer,9.42,4.2,0.8,16
3-08_SM42-20190812_195454.wav,1,,1,2019-08-12T19:54:54-07:00,8/12/19,PAHE,Pahe,14,15,,Pahe,Labl,,,44.42,0.71,6.36,0.63,7.82,48.87,44.01,1.45,0.6,1.01,127.87,5_08,S3_Summer,3.98,4.2,0.8,16
3-08_SM42-20190812_195514.wav,1,,0,2019-08-12T19:55:14-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,43.76,0.53,6.22,0.45,8.02,47.96,43.13,1.2,0.63,0.85,124.75,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_195535.wav,1,,0,2019-08-12T19:55:35-07:00,8/12/19,TWBA,Pahe,9,10,,Pahe,Labl,,,44.05,0.69,6.55,0.53,9.29,50.49,43.6,2.72,0.71,1.05,107.66,5_08,S3_Summer,3.28,4.2,0.8,16
3-08_SM42-20190812_195540.wav,1,,0,2019-08-12T19:55:40-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.89,0.81,5.69,0.59,10.29,55.48,44.12,6.07,1.15,2.02,97.19,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_195557.wav,1,,0,2019-08-12T19:55:57-07:00,8/12/19,TWBA,Pahe,13,13,,Pahe,,,,44.61,0.79,6.19,0.74,8.81,52.64,44.15,2.62,0.77,1.24,113.47,5_08,S3_Summer,7.36,4.2,0.8,16
3-08_SM42-20190812_195613.wav,1,,0,2019-08-12T19:56:13-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,45.66,0.41,5.98,0.83,7.18,52.4,45.47,2.74,0.63,1.1,139.29,5_08,S3_Summer,9.86,4.2,0.8,16
3-08_SM42-20190812_195632.wav,1,,0,2019-08-12T19:56:32-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,45.07,0.39,7.27,0.79,6.99,51.21,44.81,2.28,0.62,0.96,143.01,5_08,S3_Summer,5.53,4.2,0.8,16
3-08_SM42-20190812_195706.wav,1,1,0,2019-08-12T19:57:06-07:00,8/12/19,TWBA,Pahe,8,8,,Pahe,,,,43.18,0.75,4.76,0.66,8.66,51.8,43.07,4.33,0.75,1.62,115.44,5_08,S3_Summer,4.68,4.2,0.8,16
3-08_SM42-20190812_195751.wav,1,,0,2019-08-12T19:57:51-07:00,8/12/19,TWBA,Pahe,14,14,,Pahe,,,,44.45,0.57,6.43,0.64,8.17,51.12,43.79,2.5,0.71,1.07,122.47,5_08,S3_Summer,3.91,4.2,0.8,16
3-08_SM42-20190812_195810.wav,1,,0,2019-08-12T19:58:10-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,44.15,0.59,6.6,0.71,7.94,52.62,43.86,3.93,0.75,1.17,125.98,5_08,S3_Summer,5.98,4.2,0.8,16
3-08_SM42-20190812_195833.wav,1,,0,2019-08-12T19:58:33-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,44.95,0.47,5.23,0.77,8.05,52.53,44.47,4.14,0.95,1.6,124.17,5_08,S3_Summer,5.11,4.2,0.8,16
3-08_SM42-20190812_195928.wav,1,,0,2019-08-12T19:59:28-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,46.43,0.53,5.36,0.52,5.48,50.17,46.36,1.46,0.6,0.76,182.39,5_08,S3_Summer,9.64,4.2,0.8,16
3-08_SM42-20190812_200055.wav,1,,1,2019-08-12T20:00:55-07:00,8/12/19,PAHE,Pahe,14,14,,Pahe,,,,44.51,0.57,6.2,0.39,6.79,49.86,44.2,2.02,0.7,1.15,147.23,5_08,S3_Summer,9.46,4.2,0.8,16
3-08_SM42-20190812_200157.wav,1,,1,2019-08-12T20:01:57-07:00,8/12/19,PAHE,Pahe,13,13,,Pahe,,,,44.96,1.18,6.4,0.66,8.55,56.35,44.54,5.05,0.91,1.68,117.02,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_200226.wav,1,,0,2019-08-12T20:02:26-07:00,8/12/19,TWBA,Pahe,13,13,,Pahe,,,,43.84,1.06,5.51,0.48,7.04,49.96,43.13,2.41,0.68,1.34,142.05,5_08,S3_Summer,7.14,4.2,0.8,16
3-08_SM42-20190812_200251.wav,1,,1,2019-08-12T20:02:51-07:00,8/12/19,PAHE,Pahe,16,16,,Pahe,,,,44.43,0.46,6.35,0.3,6.96,52.09,43.67,3.08,0.73,1.21,143.64,5_08,S3_Summer,8.59,4.2,0.8,16
3-08_SM42-20190812_200323.wav,1,,0,2019-08-12T20:03:23-07:00,8/12/19,TWBA,Pahe,10,10,,Pahe,,,,45.49,0.69,5.57,1.26,9.99,67.09,45.04,12.8,1.37,3.04,100.14,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_200345.wav,1,,0,2019-08-12T20:03:45-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.74,0.57,6.14,0.68,8.49,53.48,44.45,4.03,0.79,1.23,117.85,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_200402.wav,1,,0,2019-08-12T20:04:02-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.65,0.57,6.31,0.95,8.6,57.6,44.58,5.82,0.8,1.55,116.28,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_200419.wav,1,,0,2019-08-12T20:04:19-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.23,0.9,5.71,0.67,6.67,52.15,43.66,3.72,0.88,1.34,149.98,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_200608.wav,,1,0,2019-08-12T20:06:08-07:00,8/12/19,NOID,,3,3,Laxa,Laxa,,,,34.15,2.22,6.46,2.82,10.79,54.8,32.81,7.09,1.49,2.89,92.69,5_08,S3_Summer,2.38,4.2,0.8,16
3-08_SM42-20190812_200738.wav,1,,0,2019-08-12T20:07:38-07:00,8/12/19,TWBA,Pahe,13,13,,Pahe,,,,43.23,0.53,5.96,0.44,8.5,48.43,42.68,2.01,0.6,1,117.64,5_08,S3_Summer,8.46,4.2,0.8,16
3-08_SM42-20190812_200817.wav,1,,0,2019-08-12T20:08:17-07:00,8/12/19,TWBA,Pahe,14,14,,Pahe,,,,44.57,0.83,6.01,0.94,7.45,49.81,44.46,2.31,0.61,1.08,134.19,5_08,S3_Summer,10.93,4.2,0.8,16
3-08_SM42-20190812_200833.wav,1,,0,2019-08-12T20:08:33-07:00,8/12/19,TWBA,Pahe,13,13,,Pahe,,,,44.59,0.41,4.78,0.5,8.32,49.17,44.35,2.16,0.67,1.11,120.2,5_08,S3_Summer,6.68,4.2,0.8,16
3-08_SM42-20190812_201003.wav,1,,0,2019-08-12T20:10:03-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,43.88,0.33,5.16,0.32,7.59,50.76,43.49,2.65,0.87,1.41,131.83,5_08,S3_Summer,9.52,4.2,0.8,16
3-08_SM42-20190812_201040.wav,1,,0,2019-08-12T20:10:40-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,44.27,0.86,5.26,0.62,8.14,53.65,43.51,4.85,0.91,1.81,122.8,5_08,S3_Summer,9.6,4.2,0.8,16
3-08_SM42-20190812_201247.wav,1,,0,2019-08-12T20:12:47-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,45.38,0.58,5.39,0.38,6.38,53.92,45.05,3.55,1,1.57,156.62,5_08,S3_Summer,15,4.2,0.8,16
3-08_SM42-20190812_201312.wav,1,,0,2019-08-12T20:13:12-07:00,8/12/19,TWBA,Pahe,13,13,,Pahe,,,,45.5,0.65,4.4,0.41,7.94,57.79,45.46,7.23,1.35,2.99,125.95,5_08,S3_Summer,6.85,4.2,0.8,16
3-08_SM42-20190812_201551.wav,1,,0,2019-08-12T20:15:51-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,45.62,0.5,4.81,0.32,6.86,55.6,45.42,4.95,1.08,1.89,145.84,5_08,S3_Summer,6.12,4.2,0.8,16
3-08_SM42-20190812_201622.wav,1,,0,2019-08-12T20:16:22-07:00,8/12/19,NOID,,2,2,Pahe,Pahe,,,,47.01,0.27,4.62,0.01,8.08,52.7,46.94,2.83,0.86,1.45,123.79,5_08,S3_Summer,2.75,4.2,0.8,16
3-08_SM42-20190812_201735.wav,1,,0,2019-08-12T20:17:35-07:00,8/12/19,TWBA,Pahe,15,16,,Pahe,Chme,,,47.09,0.69,4.36,0.49,7.17,59.59,46.7,6.61,1.08,2.63,139.44,5_08,S3_Summer,5.76,4.2,0.8,16
3-08_SM42-20190812_201759.wav,1,,0,2019-08-12T20:17:59-07:00,8/12/19,TWBA,Pahe,15,15,,Pahe,,,,45.72,0.53,5.18,0.28,6.26,50.89,45.7,2.18,0.79,0.99,159.65,5_08,S3_Summer,6.3,4.2,0.8,16
3-08_SM42-20190812_201915.wav,1,,1,2019-08-12T20:19:15-07:00,8/12/19,PAHE,Pahe,11,11,,Pahe,,,,43.83,0.52,6.34,0.87,5.97,49.86,43.56,2.71,0.63,1.13,167.44,5_08,S3_Summer,5.34,4.2,0.8,16
3-08_SM42-20190812_202114.wav,1,,0,2019-08-12T20:21:14-07:00,8/12/19,TWBA,Pahe,12,12,,Pahe,,,,45.25,0.89,4.73,0.96,6.47,54.35,45.14,4.47,1.23,2.11,154.61,5_08,S3_Summer,8.49,4.2,0.8,16
3-08_SM42-20190812_202535.wav,,,0,2019-08-12T20:25:35-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_202607.wav,,,0,2019-08-12T20:26:07-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_202640.wav,,,0,2019-08-12T20:26:40-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_203841.wav,1,,0,2019-08-12T20:38:41-07:00,8/12/19,TWBA,Pahe,12,12,,Pahe,,,,43.68,0.58,6.25,0.8,6.67,46.4,43.42,1.18,0.24,0.61,149.92,5_08,S3_Summer,6.62,4.2,0.8,16
3-08_SM42-20190812_204241.wav,,1,0,2019-08-12T20:42:41-07:00,8/12/19,TWBA,Tabr,11,11,,Tabr,,,,27.36,0.99,10.49,1.16,3.96,32.22,25.81,1.52,0.42,0.65,252.65,5_08,S3_Summer,6.74,4.2,0.8,16
3-08_SM42-20190812_204324.wav,,1,0,2019-08-12T20:43:24-07:00,8/12/19,TWBA,Tabr,6,8,,Tabr,Laxa,,,30.9,0.84,9.68,0.99,8.27,41.14,28.58,2.61,0.71,1.36,120.91,5_08,S3_Summer,6.79,4.2,0.8,16
3-08_SM42-20190812_204504.wav,,1,1,2019-08-12T20:45:04-07:00,8/12/19,TABR,Tabr,11,12,,Tabr,Laci,,,23.56,0.61,12.18,1.4,3.98,27.6,22.33,1.06,0.29,0.44,251.23,5_08,S3_Summer,5.53,4.2,0.8,16
3-08_SM42-20190812_205011.wav,,1,0,2019-08-12T20:50:11-07:00,8/12/19,NOID,Tabr,7,7,,Tabr,,,,28.17,0.72,9.08,1.26,6.05,39.43,25.5,3.73,0.82,1.6,165.34,5_08,S3_Summer,8.1,4.2,0.8,16
3-08_SM42-20190812_205644.wav,,1,0,2019-08-12T20:56:44-07:00,8/12/19,TWBA,Tabr,8,8,,Tabr,,,,29.02,0.42,8.6,0.44,4.98,35.93,25.88,2.35,0.62,1.05,200.69,5_08,S3_Summer,6.37,4.2,0.8,16
3-08_SM42-20190812_210432.wav,,1,0,2019-08-12T21:04:32-07:00,8/12/19,NOID,Tabr,3,3,,Tabr,,,,28.66,0.94,10.03,0.92,4.56,31.53,26.85,1.05,0.39,0.61,219.16,5_08,S3_Summer,3.04,4.2,0.8,16
3-08_SM42-20190812_215505.wav,,,0,2019-08-12T21:55:05-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220134.wav,,,0,2019-08-12T22:01:34-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220204.wav,,,0,2019-08-12T22:02:04-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220238.wav,,,0,2019-08-12T22:02:38-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220413.wav,,,0,2019-08-12T22:04:13-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220422.wav,,,0,2019-08-12T22:04:22-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220555.wav,,,0,2019-08-12T22:05:55-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220629.wav,,,0,2019-08-12T22:06:29-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_220657.wav,,,0,2019-08-12T22:06:57-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_221028.wav,,,0,2019-08-12T22:10:28-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_221331.wav,,,0,2019-08-12T22:13:31-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_221414.wav,,1,0,2019-08-12T22:14:14-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,23.64,1.06,12.89,1.07,3.53,29.07,21.54,0.64,0.57,0.53,283.49,5_08,S3_Summer,5.56,4.2,0.8,16
3-08_SM42-20190812_221724.wav,,,0,2019-08-12T22:17:24-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_221908.wav,,,0,2019-08-12T22:19:08-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_224518.wav,,1,0,2019-08-12T22:45:18-07:00,8/12/19,NOBA,,1,1,Laxa,Laxa,,,,28.42,0.76,42.29,19.72,4.75,29.94,26.48,0.03,0.01,0.02,210.58,5_08,S3_Summer,8.63,4.2,0.8,16
3-08_SM42-20190812_224535.wav,,,0,2019-08-12T22:45:35-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_224545.wav,,1,0,2019-08-12T22:45:45-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,27.35,1.19,14.28,4.5,5.33,27.2,26.68,0.01,0.02,0.01,187.6,5_08,S3_Summer,3.92,4.2,0.8,16
3-08_SM42-20190812_224606.wav,,,0,2019-08-12T22:46:06-07:00,8/12/19,NOBA,,1,1,Laxa,Laxa,,,,29.84,,40.68,,1.81,33.95,27.06,0.15,0.3,0.27,552.4,5_08,S3_Summer,3.22,4.2,0.8,16
3-08_SM42-20190812_224614.wav,,1,0,2019-08-12T22:46:14-07:00,8/12/19,NOBA,,,,,,,,,28.06,0.78,15.41,2.98,1.12,28.4,27.6,0.01,0.06,0.04,890.24,5_08,S3_Summer,3.21,4.2,0.8,16
3-08_SM42-20190812_224619.wav,,1,0,2019-08-12T22:46:19-07:00,8/12/19,NOBA,,1,1,Laxa,Laxa,,,,27.92,0.79,21.39,16.26,1.2,30.44,27.62,0.11,0.07,0.09,831.2,5_08,S3_Summer,3.91,4.2,0.8,16
3-08_SM42-20190812_224628.wav,,,0,2019-08-12T22:46:28-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_224813.wav,,1,0,2019-08-12T22:48:13-07:00,8/12/19,NOBA,,,,,,,,,28.34,0.03,20.29,8.16,0.97,28.71,28.26,0.33,0.01,0.02,1033.54,5_08,S3_Summer,2.05,4.2,0.8,16
3-08_SM42-20190812_224840.wav,,,0,2019-08-12T22:48:40-07:00,8/12/19,NOBA,,,,,,,,,,,,,0.98,28.09,27.51,0.03,0.04,0.03,1024.73,5_08,S3_Summer,3.01,4.2,0.8,16
3-08_SM42-20190812_224849.wav,,,0,2019-08-12T22:48:49-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_224900.wav,,1,0,2019-08-12T22:49:00-07:00,8/12/19,NOBA,,1,1,Tabr/,Tabr,,,,27.31,0.26,9.12,0.87,29.95,28.13,27.5,0,0.18,0.01,33.39,5_08,S3_Summer,2.17,4.2,0.8,16
3-08_SM42-20190812_224904.wav,,1,0,2019-08-12T22:49:04-07:00,8/12/19,NOBA,,1,2,Laxa/Tabr,Tabr,Laxa,,,30.85,3.66,23.96,9.68,2.08,33.31,30.14,0.42,0.15,0.18,480.66,5_08,S3_Summer,2.97,4.2,0.8,16
3-08_SM42-20190812_224913.wav,,1,0,2019-08-12T22:49:13-07:00,8/12/19,NOBA,,1,1,Tabr/,Tabr,,,,28.75,0.89,32.07,42.19,1.24,30.71,29.97,0.11,0.06,0.07,808.36,5_08,S3_Summer,4.04,4.2,0.8,16
3-08_SM42-20190812_224925.wav,,1,0,2019-08-12T22:49:25-07:00,8/12/19,NOBA,,1,1,Laxa,Laxa,,,,28.91,1.45,10.33,2.27,1.34,27.91,27.75,,,,747.52,5_08,S3_Summer,5.97,4.2,0.8,16
3-08_SM42-20190812_225001.wav,,1,0,2019-08-12T22:50:01-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,27.78,0.09,27.45,10.66,32.41,27.88,27.71,0.02,0.01,0,30.86,5_08,S3_Summer,4.05,4.2,0.8,16
3-08_SM42-20190812_225045.wav,,,0,2019-08-12T22:50:45-07:00,8/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_08,S3_Summer,0,0,0.8,0
3-08_SM42-20190812_230437.wav,,1,0,2019-08-12T23:04:37-07:00,8/12/19,NOID,Tabr,2,2,,Tabr,,,,25.46,0.32,11.94,0.74,2.96,27.65,24.98,0.39,0.19,0.25,338.35,5_08,S3_Summer,3.51,4.2,0.8,16
3-08_SM42-20190812_233218.wav,1,,0,2019-08-12T23:32:18-07:00,8/12/19,TWBA,Pahe,16,16,,Pahe,,,,44.86,0.74,5.49,0.36,6.53,52.21,44.42,3.07,0.91,1.35,153.23,5_08,S3_Summer,7.64,4.2,0.8,16
3-08_SM42-20190812_233811.wav,,1,0,2019-08-12T23:38:11-07:00,8/12/19,TWBA,Tabr,10,13,,Tabr,Epfu,,,25.94,0.66,11.86,1.19,4.71,31.71,24.87,1.32,0.42,0.67,212.27,5_08,S3_Summer,9.88,4.2,0.8,16
3-08_SM42-20190812_234254.wav,,1,0,2019-08-12T23:42:54-07:00,8/12/19,NOID,Tabr,5,5,,Tabr,,,,29.91,1.41,10.34,1.72,5.71,40.42,27.82,2.97,0.68,1.23,175.08,5_08,S3_Summer,7.56,4.2,0.8,16
3-08_SM42-20190812_235332.wav,,1,0,2019-08-12T23:53:32-07:00,8/12/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,26.98,1.11,10.97,1.63,4.82,36.42,25.42,2.18,0.57,1.01,207.68,5_08,S3_Summer,8.31,4.2,0.8,16
3-08_SM42-20190813_000909.wav,,1,0,2019-08-13T00:09:09-07:00,8/12/19,TWBA,Tabr,15,15,,Tabr,,,,27.79,0.74,11.06,1.4,4.44,34.61,24.22,1.43,0.55,0.93,225,5_08,S3_Summer,8.45,4.2,0.8,16
3-08_SM42-20190813_001022.wav,,1,0,2019-08-13T00:10:22-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,25.39,0.99,11.53,0.98,3.17,28.81,24.09,0.49,0.35,0.43,315.84,5_08,S3_Summer,9.02,4.2,0.8,16
3-08_SM42-20190813_001930.wav,,1,0,2019-08-13T00:19:30-07:00,8/12/19,TWBA,Tabr,14,14,,Tabr,,,,26.14,1.41,10.34,0.8,5.1,37.26,24.1,2.6,0.72,1.38,195.96,5_08,S3_Summer,8.77,4.2,0.8,16
