Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3_03_SM42-20190108_073644.wav,,,0,2019-01-08T07:36:44-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_052039.wav,,,0,2019-01-08T05:20:39-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_040926.wav,,,0,2019-01-08T04:09:26-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_035104.wav,,,0,2019-01-08T03:51:04-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_010409.wav,,,0,2019-01-08T01:04:09-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_005930.wav,,,0,2019-01-08T00:59:30-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_004727.wav,,,0,2019-01-08T00:47:27-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_003524.wav,,,0,2019-01-08T00:35:24-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_003518.wav,,,0,2019-01-08T00:35:18-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_002834.wav,,,0,2019-01-08T00:28:34-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_231738.wav,,,0,2019-01-07T23:17:38-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_221034.wav,,,0,2019-01-07T22:10:34-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_220850.wav,,,0,2019-01-07T22:08:50-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_213805.wav,,,0,2019-01-07T21:38:05-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_193052.wav,,,0,2019-01-07T19:30:52-07:00,1/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_190556.wav,,,0,2019-01-08T19:05:56-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_185003.wav,,,0,2019-01-08T18:50:03-07:00,1/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075754.wav,,,0,2019-01-10T07:57:54-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075705.wav,,,0,2019-01-10T07:57:05-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075640.wav,,,0,2019-01-10T07:56:40-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075625.wav,,,0,2019-01-10T07:56:25-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075545.wav,,,0,2019-01-10T07:55:45-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075411.wav,,,0,2019-01-10T07:54:11-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075402.wav,,,0,2019-01-10T07:54:02-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075355.wav,,,0,2019-01-10T07:53:55-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075213.wav,,,0,2019-01-10T07:52:13-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075144.wav,,,0,2019-01-10T07:51:44-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075113.wav,,,0,2019-01-10T07:51:13-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_075048.wav,,,0,2019-01-10T07:50:48-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_044129.wav,,,0,2019-01-10T04:41:29-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_011149.wav,,,0,2019-01-10T01:11:49-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190109_202659.wav,,,0,2019-01-09T20:26:59-07:00,1/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_194552.wav,,1,0,2019-01-10T19:45:52-07:00,1/10/19,NOBA,,1,2,Laci/Lano,Lano,Laci,,,23.2,3.24,25.04,17.12,7.69,23.34,23.09,0.01,0.03,0,130.11,3_03,S1_Winter,8.51,4.2,0.8,16
3_03_SM42-20190110_222123.wav,,,0,2019-01-10T22:21:23-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_194300.wav,,,0,2019-01-10T19:43:00-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_171324.wav,,,0,2019-01-10T17:13:24-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190110_170949.wav,,,0,2019-01-10T17:09:49-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_080007.wav,,,0,2019-01-12T08:00:07-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_075221.wav,,,0,2019-01-12T07:52:21-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_075127.wav,,,0,2019-01-12T07:51:27-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_075104.wav,,,0,2019-01-12T07:51:04-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_075100.wav,,,0,2019-01-12T07:51:00-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_075032.wav,,,0,2019-01-12T07:50:32-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,9.59,4.2,0.8,16
3_03_SM42-20190112_075023.wav,,,0,2019-01-12T07:50:23-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_074859.wav,,,0,2019-01-12T07:48:59-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_074746.wav,,,0,2019-01-12T07:47:46-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_074633.wav,,,0,2019-01-12T07:46:33-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_074203.wav,,,0,2019-01-12T07:42:03-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_004606.wav,,,0,2019-01-12T00:46:06-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_002019.wav,,,0,2019-01-12T00:20:19-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_002012.wav,,,0,2019-01-12T00:20:12-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190112_002001.wav,,,0,2019-01-12T00:20:01-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190111_232044.wav,,,0,2019-01-11T23:20:44-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190111_210301.wav,,,0,2019-01-11T21:03:01-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190111_210252.wav,,,0,2019-01-11T21:02:52-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190111_204938.wav,,,0,2019-01-11T20:49:38-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190111_172320.wav,,,0,2019-01-11T17:23:20-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190111_172309.wav,,,0,2019-01-11T17:23:09-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_220650.wav,,1,0,2019-01-07T22:06:50-07:00,1/7/19,NOID,Laci,3,3,,Laci,,,,16.14,0.21,14.96,1.08,4.79,17,15.97,0.1,0.03,0.08,208.9,3_03,S1_Winter,7.4,4.2,0.8,16
3_03_SM42-20190108_052310.wav,,,0,2019-01-08T05:23:10-07:00,1/7/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_234034.wav,,,0,2019-01-07T23:40:34-07:00,1/7/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_225338.wav,,1,0,2019-01-07T22:53:38-07:00,1/7/19,NOID,,,,,,,,,20.71,0.05,14.1,0.24,1.57,20.94,20.45,0.09,0.01,0.02,636.95,3_03,S1_Winter,2.01,4.2,0.8,16
3_03_SM42-20190107_221041.wav,,,0,2019-01-07T22:10:41-07:00,1/7/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190107_220703.wav,,,0,2019-01-07T22:07:03-07:00,1/7/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_203221.wav,,1,0,2019-01-08T20:32:21-07:00,1/8/19,NOID,Tabr,4,4,,Tabr,,,,23.82,0.32,12.94,1.7,2.44,24.97,22.65,0.11,0.08,0.1,409.42,3_03,S1_Winter,3.05,4.2,0.8,16
3_03_SM42-20190109_034922.wav,,1,0,2019-01-09T03:49:22-07:00,1/8/19,NOID,Tabr,3,3,,Tabr,,,,22.45,0.54,14.87,0.81,0.84,24.09,21.22,0.65,0.08,0.18,1193.35,3_03,S1_Winter,11.29,4.2,0.8,16
3_03_SM42-20190108_203616.wav,,1,0,2019-01-08T20:36:16-07:00,1/8/19,NOID,Tabr,2,2,,Tabr,,,,21.39,0.09,14.84,0.37,2.32,21.75,20.75,0.14,0.01,0.03,430.92,3_03,S1_Winter,2.01,4.2,0.8,16
3_03_SM42-20190109_041851.wav,,1,0,2019-01-09T04:18:51-07:00,1/8/19,NOID,Tabr,2,2,,Tabr,,,,22.2,0.13,15.41,0.95,2.61,23.72,21.86,0.21,0.12,0.16,383.3,3_03,S1_Winter,2.91,4.2,0.8,16
3_03_SM42-20190108_203053.wav,,,0,2019-01-08T20:30:53-07:00,1/8/19,NOID,,1,1,Tabr,Tabr,,,,24.03,,13.78,,2.18,25.26,22.48,0.13,0.13,0.13,459.61,3_03,S1_Winter,3.96,4.2,0.8,16
3_03_SM42-20190108_210242.wav,,1,0,2019-01-08T21:02:42-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,21.08,0.13,14.85,0.28,2.48,21.52,20.96,0.06,0.02,0.04,403.96,3_03,S1_Winter,4.78,4.2,0.8,16
3_03_SM42-20190108_224119.wav,,1,0,2019-01-08T22:41:19-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,20.79,0.1,14.2,1.27,,20.89,20.42,0.02,0.01,0.02,,3_03,S1_Winter,4.1,4.2,0.8,16
3_03_SM42-20190108_225218.wav,,,0,2019-01-08T22:52:18-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,20.61,,16.61,,0.6,20.95,19.93,0.03,0.09,0.03,1675.98,3_03,S1_Winter,2.74,4.2,0.8,16
3_03_SM42-20190109_042358.wav,,,0,2019-01-09T04:23:58-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,22.12,,11.7,,1.06,23.26,21.43,0.26,0.12,0.14,939.45,3_03,S1_Winter,3.9,4.2,0.8,16
3_03_SM42-20190109_061538.wav,,1,0,2019-01-09T06:15:38-07:00,1/8/19,NOID,,1,1,Tabr,Tabr,,,,21.11,0.16,13.16,0.1,2.25,21.43,20.45,0.17,0.04,0.06,445.16,3_03,S1_Winter,3.28,4.2,0.8,16
3_03_SM42-20190109_061557.wav,,,0,2019-01-09T06:15:57-07:00,1/8/19,NOID,,1,1,Tabr/,Tabr,,,,20.82,,18.82,,12.2,21.2,20.55,0.08,0.02,0.03,81.95,3_03,S1_Winter,4.91,4.2,0.8,16
3_03_SM42-20190109_061702.wav,,,0,2019-01-09T06:17:02-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190109_060726.wav,,1,0,2019-01-09T06:07:26-07:00,1/8/19,NOID,,,,,,,,,21.64,0.04,13.8,0.38,1.27,23.01,21.22,0.32,0.08,0.13,788.49,3_03,S1_Winter,2.8,4.2,0.8,16
3_03_SM42-20190109_014533.wav,,,0,2019-01-09T01:45:33-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_215635.wav,,,0,2019-01-08T21:56:35-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_210326.wav,,,0,2019-01-08T21:03:26-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_202805.wav,,,0,2019-01-08T20:28:05-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190108_185015.wav,,,0,2019-01-08T18:50:15-07:00,1/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S1_Winter,0,0,0.8,0
3_03_SM42-20190109_195316.wav,,1,0,2019-01-09T19:53:16-07:00,1/9/19,NOID,Tabr,4,4,,Tabr,,,,23.54,0.32,13.07,0.98,1.7,25.18,23.16,0.24,0.15,0.19,586.69,3_03,S1_Winter,3.48,4.2,0.8,16
3_03_SM42-20190109_210139.wav,,1,0,2019-01-09T21:01:39-07:00,1/9/19,NOID,Tabr,3,3,,Tabr,,,,21.2,0.24,14.25,0.39,1.08,22.19,20.55,0.24,0.07,0.1,926.54,3_03,S1_Winter,5.63,4.2,0.8,16
3_03_SM42-20190109_200405.wav,,1,0,2019-01-09T20:04:05-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,24.21,0.16,11.41,0.62,2.16,27.43,23.46,0.64,0.37,0.43,462.86,3_03,S1_Winter,3.85,4.2,0.8,16
3_03_SM42-20190109_201901.wav,,1,0,2019-01-09T20:19:01-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,19.99,2.66,13.36,2.38,4.78,22.79,20.69,0.18,0.12,0.17,209.28,3_03,S1_Winter,2.03,4.2,0.8,16
3_03_SM42-20190109_205757.wav,,1,0,2019-01-09T20:57:57-07:00,1/9/19,NOID,Tabr,2,2,,Tabr,,,,21.1,0.24,13.42,0.77,1.74,22.31,20.58,0.38,0.08,0.13,573.36,3_03,S1_Winter,5.21,4.2,0.8,16
3_03_SM42-20190109_212847.wav,,,0,2019-01-09T21:28:47-07:00,1/9/19,NOID,,1,1,Tabr,Tabr,,,,22.48,,12.1,,0.67,23.09,22.16,0.23,0.04,0.09,1484.19,3_03,S1_Winter,3.37,4.2,0.8,16
3_03_SM42-20190110_051840.wav,,1,0,2019-01-10T05:18:40-07:00,1/9/19,NOID,,1,1,Tabr/,Tabr,,,,22.84,,10.04,,,24.1,22.36,0.13,0.07,0.13,,3_03,S1_Winter,3.76,4.2,0.8,16
3_03_SM42-20190109_205223.wav,,,0,2019-01-09T20:52:23-07:00,1/9/19,NOID,,,,,,,,,,,,,2.14,20.06,19.26,0.05,0.02,0.04,466.98,3_03,S1_Winter,2.01,4.2,0.8,16
3_03_SM42-20190109_203553.wav,,,0,2019-01-09T20:35:53-07:00,1/9/19,NOID,,,,,,,,,,,,,1.35,21.64,21.06,,,,738.7,3_03,S1_Winter,2.75,4.2,0.8,16
3_03_SM42-20190109_190644.wav,,,0,2019-01-09T19:06:44-07:00,1/9/19,NOID,,,,,,,,,,,,,10.4,42.29,41.22,0.11,0.35,0.03,96.11,3_03,S1_Winter,2.98,4.2,0.8,16
3_03_SM42-20190110_185519.wav,,1,0,2019-01-10T18:55:19-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,22.19,0.39,17.06,0.83,3.65,22.44,22.01,0.11,0.01,0.01,273.93,3_03,S1_Winter,6.94,4.2,0.8,16
3_03_SM42-20190110_204332.wav,,1,0,2019-01-10T20:43:32-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,20.82,0.02,15.49,0.7,1.11,21.39,20.43,0.13,0.03,0.05,903.51,3_03,S1_Winter,5.08,4.2,0.8,16
3_03_SM42-20190110_193642.wav,,1,0,2019-01-10T19:36:42-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,21.97,0.21,14.02,1.03,1.47,23.41,21.75,0.29,0.02,0.03,680.09,3_03,S1_Winter,5.93,4.2,0.8,16
3_03_SM42-20190110_201120.wav,,1,0,2019-01-10T20:11:20-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,20.71,0.18,15.65,1.24,6.68,20.94,20.26,0.02,0.08,0.01,149.59,3_03,S1_Winter,3.87,4.2,0.8,16
3_03_SM42-20190110_203903.wav,,1,0,2019-01-10T20:39:03-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,20.63,0.13,14.53,0.55,0.87,20.79,20.12,0.03,0.01,0.01,1148.01,3_03,S1_Winter,5.38,4.2,0.8,16
3_03_SM42-20190110_213051.wav,,1,0,2019-01-10T21:30:51-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,21.99,0.12,13.64,0.32,1.02,23.01,21.59,0.14,0.07,0.09,982.38,3_03,S1_Winter,3.74,4.2,0.8,16
3_03_SM42-20190110_213323.wav,,1,0,2019-01-10T21:33:23-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,20.68,0.35,17.09,1.33,1.91,21.52,20.81,0.06,0.01,0.04,522.62,3_03,S1_Winter,3.06,4.2,0.8,16
3_03_SM42-20190110_213554.wav,,1,0,2019-01-10T21:35:54-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,21.24,0.32,13.7,0.26,2.23,21.74,21.21,0.13,0.02,0.06,448.99,3_03,S1_Winter,2.96,4.2,0.8,16
3_03_SM42-20190110_225106.wav,,1,0,2019-01-10T22:51:06-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,20.15,0.78,16.79,0.8,1.62,20.9,19.85,0.06,0.01,0.02,616.86,3_03,S1_Winter,3,4.2,0.8,16
3_03_SM42-20190111_051820.wav,,1,0,2019-01-11T05:18:20-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,21.39,0.27,15.06,0.59,1.4,22.94,20.75,0.22,0.09,0.17,713.04,3_03,S1_Winter,7.53,4.2,0.8,16
3_03_SM42-20190110_194013.wav,,,0,2019-01-10T19:40:13-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,21.49,,15.5,,1.83,22.15,21.49,0.02,0.08,0.03,546.76,3_03,S1_Winter,4.07,4.2,0.8,16
3_03_SM42-20190110_195556.wav,,,0,2019-01-10T19:55:56-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,21.29,,15.58,,4.4,21.7,20.71,0.04,0.02,0.04,227.49,3_03,S1_Winter,2.14,4.2,0.8,16
3_03_SM42-20190110_200209.wav,,1,0,2019-01-10T20:02:09-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,21.16,0.13,15.36,1.34,3.88,21.65,21.07,0.01,0.16,0.01,257.41,3_03,S1_Winter,2.01,4.2,0.8,16
3_03_SM42-20190110_202401.wav,,,0,2019-01-10T20:24:01-07:00,1/10/19,NOID,,1,1,Tabr,Tabr,,,,22.62,,14.92,,1,22.86,22.11,0.15,0.01,0.02,996.54,3_03,S1_Winter,4,4.2,0.8,16
3_03_SM42-20190110_203025.wav,,1,0,2019-01-10T20:30:25-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,20.49,0.18,14.02,1.21,2.53,21.18,19.87,,,,394.57,3_03,S1_Winter,4.06,4.2,0.8,16
3_03_SM42-20190110_210010.wav,,,0,2019-01-10T21:00:10-07:00,1/10/19,NOID,,1,1,Laci/,Laci,,,,17.38,,18.06,,1.03,17.46,16.48,0.02,0.11,0,968.21,3_03,S1_Winter,2.01,4.2,0.8,16
3_03_SM42-20190110_211122.wav,,1,0,2019-01-10T21:11:22-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,21.45,0.21,11.73,2.12,1.3,22.49,21.6,0.04,0.02,0.03,769.05,3_03,S1_Winter,2.78,4.2,0.8,16
