Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-10_SM42-20190730_202223.wav,,1,1,2019-07-30T20:22:23-07:00,7/30/19,LACI,Laci,5,5,,Laci,,,,20.48,0.21,12.43,0.58,1.99,23.32,19.48,0.53,0.22,0.34,502.41,5_10,S3_Summer,4.23,4.2,0.8,16
5-10_SM42-20190730_202303.wav,,1,0,2019-07-30T20:23:03-07:00,7/30/19,NOID,,2,2,Laci,Laci,,,,20.23,0.68,11.82,1.85,2.48,21.52,18.92,0.3,0.17,0.22,403.31,5_10,S3_Summer,3.2,4.2,0.8,16
5-10_SM42-20190730_202334.wav,,1,0,2019-07-30T20:23:34-07:00,7/30/19,TWBA,Laci,5,5,,Laci,,,,21.31,0.34,13.35,1.09,2.63,23.77,20.79,0.45,0.14,0.24,380.77,5_10,S3_Summer,7.5,4.2,0.8,16
5-10_SM42-20190730_202349.wav,,1,0,2019-07-30T20:23:49-07:00,7/30/19,TWBA,Tabr,12,12,,Tabr,,,,21.71,0.27,14.2,0.62,4.28,22.67,20.92,0.17,0.07,0.11,233.81,5_10,S3_Summer,12.15,4.2,0.8,16
5-10_SM42-20190730_202410.wav,,1,1,2019-07-30T20:24:10-07:00,7/30/19,TABR,Tabr,13,13,,Tabr,,,,22.45,1.1,13.93,1.12,2.64,23.48,21.93,0.19,0.18,0.12,378.74,5_10,S3_Summer,9.99,4.2,0.8,16
5-10_SM42-20190730_202427.wav,,1,0,2019-07-30T20:24:27-07:00,7/30/19,TWBA,Laci,15,15,,Laci,,,,19.03,0.39,13.96,0.79,3.77,20.7,18.03,0.28,0.16,0.2,265.31,5_10,S3_Summer,12.47,4.2,0.8,16
5-10_SM42-20190730_202512.wav,,1,0,2019-07-30T20:25:12-07:00,7/30/19,TWBA,Tabr,9,9,,Tabr,,,,21.48,0.51,14.26,0.47,5.54,22.83,20.5,0.32,0.1,0.15,180.35,5_10,S3_Summer,9.06,4.2,0.8,16
5-10_SM42-20190730_202605.wav,,1,0,2019-07-30T20:26:05-07:00,7/30/19,NOID,,1,1,Laci/,Laci,,,,20.02,0.38,15.32,0.99,4.32,21.39,18.66,0.16,0.16,0.17,231.68,5_10,S3_Summer,2.86,4.2,0.8,16
5-10_SM42-20190730_202623.wav,,1,0,2019-07-30T20:26:23-07:00,7/30/19,NOID,,,,,,,,,20.28,0.42,15.67,1.25,3.92,22.51,19.45,0.29,0.17,0.21,255.13,5_10,S3_Summer,3.27,4.2,0.8,16
5-10_SM42-20190730_202744.wav,,1,0,2019-07-30T20:27:44-07:00,7/30/19,NOID,Tabr,5,5,,Tabr,,,,22.99,0.12,13.96,1.89,3.26,23.92,22.63,0.26,0.06,0.1,306.77,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190730_202902.wav,,1,0,2019-07-30T20:29:02-07:00,7/30/19,TWBA,Tabr,13,14,,Tabr,Laci,,,22.29,0.29,15.94,0.8,2.78,23.29,21.87,0.15,0.04,0.1,359.34,5_10,S3_Summer,9.55,4.2,0.8,16
5-10_SM42-20190730_203005.wav,,1,0,2019-07-30T20:30:05-07:00,7/30/19,TWBA,Tabr,11,11,,Tabr,,,,24.71,0.75,14.67,1.07,3.77,25.98,24.2,0.36,0.09,0.11,265.49,5_10,S3_Summer,3.9,4.2,0.8,16
5-10_SM42-20190730_203016.wav,,1,2,2019-07-30T20:30:16-07:00,7/30/19,TABR,Tabr,8,8,,Tabr,,,,23.45,0.65,14.88,1.29,2.17,24.25,23.04,0.36,0.04,0.06,460.95,5_10,S3_Summer,3.55,4.2,0.8,16
5-10_SM42-20190730_203037.wav,,1,1,2019-07-30T20:30:37-07:00,7/30/19,TABR,Tabr,14,14,,Tabr,,,,22.47,0.66,13.28,0.62,1.76,24.23,22.4,0.16,0.04,0.09,567.29,5_10,S3_Summer,9.95,4.2,0.8,16
5-10_SM42-20190730_203118.wav,,1,1,2019-07-30T20:31:18-07:00,7/30/19,TABR,Tabr,16,16,,Tabr,,,,25.8,0.93,14.11,0.97,3.64,27.15,25.21,0.23,0.13,0.12,274.93,5_10,S3_Summer,5.55,4.2,0.8,16
5-10_SM42-20190730_203221.wav,,1,0,2019-07-30T20:32:21-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,20.94,0.35,13.98,0.98,4.36,21.87,20.44,0.12,0.05,0.09,229.37,5_10,S3_Summer,6.62,4.2,0.8,16
5-10_SM42-20190730_203232.wav,,1,0,2019-07-30T20:32:32-07:00,7/30/19,NOID,,,,,,,,,20.23,0.94,13.25,2.94,7.22,20.95,19.89,0.25,0.06,0.09,138.46,5_10,S3_Summer,2.76,4.2,0.8,16
5-10_SM42-20190730_203254.wav,,1,0,2019-07-30T20:32:54-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,22.71,0.31,13.47,1.36,2.15,23.46,22.4,0.2,0.05,0.07,464.09,5_10,S3_Summer,2.35,4.2,0.8,16
5-10_SM42-20190730_203357.wav,,1,0,2019-07-30T20:33:57-07:00,7/30/19,NOID,Tabr,4,4,,Tabr,,,,22.46,1.73,15.56,3.99,6,23.44,21.71,0.14,0.1,0.11,166.57,5_10,S3_Summer,2.89,4.2,0.8,16
5-10_SM42-20190730_203421.wav,,1,0,2019-07-30T20:34:21-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,21.66,1.49,13.3,2.87,8.79,24.07,23.36,0.12,0.04,0.04,113.75,5_10,S3_Summer,2.7,4.2,0.8,16
5-10_SM42-20190730_203426.wav,,1,0,2019-07-30T20:34:26-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,22.2,2.37,13.08,1.26,8.61,25.94,24.31,0.17,0.16,0.16,116.13,5_10,S3_Summer,2.41,4.2,0.8,16
5-10_SM42-20190730_203432.wav,,1,0,2019-07-30T20:34:32-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,24.01,0.65,12.3,0.53,4.58,25.29,23.93,0.08,0.15,0.15,218.39,5_10,S3_Summer,3,4.2,0.8,16
5-10_SM42-20190730_203551.wav,,1,0,2019-07-30T20:35:51-07:00,7/30/19,NOID,,1,1,Tabr,Tabr,,,,21.38,0.34,13.88,2.87,6.72,22.11,20.13,0.22,0.09,0.12,148.72,5_10,S3_Summer,3.33,4.2,0.8,16
5-10_SM42-20190730_203558.wav,,1,0,2019-07-30T20:35:58-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,21.08,0.28,12.46,0.7,5.81,22.14,20.43,0.19,0.08,0.15,172.14,5_10,S3_Summer,2,4.2,0.8,16
5-10_SM42-20190730_203612.wav,,1,0,2019-07-30T20:36:12-07:00,7/30/19,NOID,,1,2,Tabr/Laci,Tabr,Laci,,,21.48,0.41,14.79,0.46,3.63,23.19,20.79,0.29,0.14,0.17,275.24,5_10,S3_Summer,2.69,4.2,0.8,16
5-10_SM42-20190730_203639.wav,,,0,2019-07-30T20:36:39-07:00,7/30/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_10,S3_Summer,0,0,0.8,0
5-10_SM42-20190730_203659.wav,,1,0,2019-07-30T20:36:59-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,21.01,0.24,13.37,0.49,2.92,22.68,19.15,0.26,0.15,0.2,342.32,5_10,S3_Summer,5.08,4.2,0.8,16
5-10_SM42-20190730_203950.wav,,1,1,2019-07-30T20:39:50-07:00,7/30/19,TABR,Tabr,10,11,,Tabr,Laci,,,23.61,1.3,13.28,1.43,7.72,25.07,23.09,0.18,0.18,0.18,129.49,5_10,S3_Summer,5.62,4.2,0.8,16
5-10_SM42-20190730_204003.wav,,1,0,2019-07-30T20:40:03-07:00,7/30/19,NOBA,,1,1,Laci/,Laci,,,,19.88,0.46,10.18,2.85,,20.04,19.33,0.1,0.04,0.09,,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190730_204224.wav,,,0,2019-07-30T20:42:24-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_10,S3_Summer,0,0,0.8,0
5-10_SM42-20190730_204624.wav,,1,0,2019-07-30T20:46:24-07:00,7/30/19,NOID,,2,2,Laci,Laci,,,,20.66,0.28,14.15,1.21,3.82,26.18,20.52,0.82,0.3,0.43,261.96,5_10,S3_Summer,3.66,4.2,0.8,16
5-10_SM42-20190730_204730.wav,,1,1,2019-07-30T20:47:30-07:00,7/30/19,TABR,Tabr,5,5,,Tabr,,,,24.77,0.57,12.96,0.75,3.87,27.65,22.84,0.62,0.23,0.32,258.65,5_10,S3_Summer,2.14,4.2,0.8,16
5-10_SM42-20190730_204813.wav,,1,1,2019-07-30T20:48:13-07:00,7/30/19,TABR,Tabr,7,7,,Tabr,,,,23.85,0.21,11.49,1.22,3.2,24.25,23.68,0.1,0.03,0.05,312.38,5_10,S3_Summer,8.39,4.2,0.8,16
5-10_SM42-20190731_045131.wav,,1,0,2019-07-31T04:51:31-07:00,7/30/19,NOID,Tabr,6,6,,Tabr,,,,25.01,1.03,14.06,0.63,1.75,27.67,22.48,0.5,0.22,0.27,569.83,5_10,S3_Summer,3.15,4.2,0.8,16
5-10_SM42-20190731_045256.wav,,1,0,2019-07-31T04:52:56-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,24.84,1.1,12.62,0.5,3.47,26.7,22.75,0.4,0.55,0.27,288.34,5_10,S3_Summer,2.92,4.2,0.8,16
5-10_SM42-20190731_045529.wav,,1,0,2019-07-31T04:55:29-07:00,7/30/19,NOID,Tabr,4,4,,Tabr,,,,22.84,0.41,16.12,0.68,2.29,24.16,22.08,0.13,0.12,0.12,437.6,5_10,S3_Summer,5.32,4.2,0.8,16
5-10_SM42-20190731_202219.wav,,1,2,2019-07-31T20:22:19-07:00,7/31/19,LAXA,Laxa,10,12,,Laxa,Tabr,,,30.34,1.43,11.91,2.31,5.55,40.22,29.28,2.46,0.55,0.93,180.07,5_10,S3_Summer,8.66,4.2,0.8,16
5-10_SM42-20190731_202326.wav,,1,0,2019-07-31T20:23:26-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,20.82,0.72,16.22,0.77,3.08,22.75,20.08,0.26,0.08,0.11,325.12,5_10,S3_Summer,3.64,4.2,0.8,16
5-10_SM42-20190731_202357.wav,,1,0,2019-07-31T20:23:57-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,20.24,0.04,16.12,0.68,2.08,20.67,19.91,0.19,0.02,0.03,480.86,5_10,S3_Summer,3.95,4.2,0.8,16
5-10_SM42-20190731_202842.wav,,,0,2019-07-31T20:28:42-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_10,S3_Summer,0,0,0.8,0
5-10_SM42-20190731_203119.wav,,1,1,2019-07-31T20:31:19-07:00,7/31/19,TABR,Tabr,7,7,,Tabr,,,,21.37,0.17,15.07,0.45,2.56,21.96,21.14,0.05,0.02,0.03,391.27,5_10,S3_Summer,3.57,4.2,0.8,16
5-10_SM42-20190731_203246.wav,,1,0,2019-07-31T20:32:46-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,22.56,0.48,15.41,1.07,3.64,23.62,22.18,0.17,0.06,0.1,274.54,5_10,S3_Summer,2.24,4.2,0.8,16
5-10_SM42-20190731_203409.wav,,1,0,2019-07-31T20:34:09-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.04,0.41,16.88,1.71,2.75,23.07,22.04,0.06,0.03,0.05,364.07,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190731_203414.wav,,,0,2019-07-31T20:34:14-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_10,S3_Summer,0,0,0.8,0
5-10_SM42-20190731_203505.wav,,1,1,2019-07-31T20:35:05-07:00,7/31/19,TABR,Tabr,11,11,,Tabr,,,,22.63,0.55,15.1,0.93,2.67,23.22,22.47,0.14,0.09,0.04,374.74,5_10,S3_Summer,8.64,4.2,0.8,16
5-10_SM42-20190731_203854.wav,,1,0,2019-07-31T20:38:54-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,21.84,0.49,12.84,1.01,1.92,22.12,21.49,0.06,0.03,0.04,521.04,5_10,S3_Summer,3.54,4.2,0.8,16
5-10_SM42-20190731_204632.wav,,1,0,2019-07-31T20:46:32-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,23.46,0.55,16.66,0.62,2.44,24.37,22.65,0.13,0.04,0.1,409.79,5_10,S3_Summer,7.35,4.2,0.8,16
5-10_SM42-20190731_204945.wav,,1,0,2019-07-31T20:49:45-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,21.45,0.28,14.83,0.98,13.59,21.94,21.17,0.38,0.02,0.02,73.57,5_10,S3_Summer,4.37,4.2,0.8,16
5-10_SM42-20190731_205542.wav,1,,0,2019-07-31T20:55:42-07:00,7/31/19,NOID,,,,,,,,,41.64,0.36,5.82,0.27,6.22,46.59,41.34,1.48,0.71,0.98,160.79,5_10,S3_Summer,3.92,4.2,0.8,16
5-10_SM42-20190731_205858.wav,,1,1,2019-07-31T20:58:58-07:00,7/31/19,TABR,Tabr,13,13,,Tabr,,,,21.89,0.42,16.58,0.49,3.54,22.97,21.42,0.16,0.07,0.11,282.41,5_10,S3_Summer,12.62,4.2,0.8,16
5-10_SM42-20190731_205915.wav,1,1,0,2019-07-31T20:59:15-07:00,7/31/19,TWBA,Tabr,10,10,,Tabr,,,,23.91,0.55,14.24,0.72,7.02,25.15,22.68,0.25,0.1,0.14,142.38,5_10,S3_Summer,7.67,4.2,0.8,16
5-10_SM42-20190731_210210.wav,1,,0,2019-07-31T21:02:10-07:00,7/31/19,NOID,,3,3,Pahe,Pahe,,,,44.9,0.15,6.6,0.1,6.89,47.47,44.12,0.9,0.5,0.65,145.11,5_10,S3_Summer,2.64,4.2,0.8,16
5-10_SM42-20190731_211256.wav,1,,0,2019-07-31T21:12:56-07:00,7/31/19,NOID,,2,2,Pahe,Pahe,,,,47.73,1.76,6.76,3.02,9.44,54.51,46.55,7.05,1.03,1.56,105.94,5_10,S3_Summer,4.07,4.2,0.8,16
5-10_SM42-20190731_211731.wav,,,0,2019-07-31T21:17:31-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_10,S3_Summer,0,0,0.8,0
5-10_SM42-20190731_212134.wav,,1,0,2019-07-31T21:21:34-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,27.1,1.24,11.77,0.98,4.29,29.18,26.21,0.57,0.18,0.29,233.16,5_10,S3_Summer,3.72,4.2,0.8,16
5-10_SM42-20190731_212441.wav,,1,0,2019-07-31T21:24:41-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,21.98,0.37,16.26,0.89,3.07,22.7,21.75,0.21,0.02,0.04,325.73,5_10,S3_Summer,8.79,4.2,0.8,16
5-10_SM42-20190731_212747.wav,1,1,1,2019-07-31T21:27:47-07:00,7/31/19,PAHE,Pahe,12,12,,Pahe,,,,43.85,0.68,6.69,0.38,7.45,47.63,43.22,1.09,0.61,0.76,134.17,5_10,S3_Summer,8.81,4.2,0.8,16
5-10_SM42-20190731_214150.wav,,1,0,2019-07-31T21:41:50-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,25.08,0.73,13.31,1.96,18.35,26.41,25.17,0.27,0.06,0.09,54.49,5_10,S3_Summer,4.59,4.2,0.8,16
5-10_SM42-20190731_214733.wav,,1,0,2019-07-31T21:47:33-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,23,1.93,14.98,1.84,3.07,24.1,22.4,0.17,0.09,0.11,325.98,5_10,S3_Summer,7.5,4.2,0.8,16
5-10_SM42-20190731_214830.wav,,1,0,2019-07-31T21:48:30-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,21.47,0.54,16.33,0.58,3.83,22.63,20.53,0.21,0.09,0.11,261.02,5_10,S3_Summer,4.24,4.2,0.8,16
5-10_SM42-20190731_215037.wav,,,0,2019-07-31T21:50:37-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,24.15,,11.08,,,24.68,23.81,0.12,0.08,0.08,,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190731_215300.wav,,,0,2019-07-31T21:53:00-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,24.61,,14.94,,3.2,26.32,23.56,0.2,0.14,0.18,312.91,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190731_215307.wav,,1,0,2019-07-31T21:53:07-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.98,0.19,14.61,2.45,3.85,25.81,24.82,0.14,0.07,0.1,259.94,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190731_215423.wav,,1,1,2019-07-31T21:54:23-07:00,7/31/19,TABR,,3,5,Laci/Tabr,Tabr,Laci,,,23.42,0.3,14.58,2.38,2.8,23.75,23.31,0.04,0.07,0.03,357.43,5_10,S3_Summer,4.15,4.2,0.8,16
5-10_SM42-20190731_215635.wav,,1,0,2019-07-31T21:56:35-07:00,7/31/19,APPH,Tabr,6,6,,Tabr,,,,23.74,0.82,13.71,2.07,3.18,25.56,23.28,0.38,0.1,0.2,314.67,5_10,S3_Summer,3.21,4.2,0.8,16
5-10_SM42-20190731_215737.wav,,1,0,2019-07-31T21:57:37-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,23.23,0.53,12.9,0.92,4.33,24.83,22.94,0.33,0.14,0.19,231.03,5_10,S3_Summer,2.39,4.2,0.8,16
5-10_SM42-20190731_220214.wav,,1,0,2019-07-31T22:02:14-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,25.32,0.28,10.85,0.95,2.89,26.3,25.14,0.19,0.1,0.13,345.89,5_10,S3_Summer,3.15,4.2,0.8,16
5-10_SM42-20190731_220311.wav,,1,1,2019-07-31T22:03:11-07:00,7/31/19,TABR,Tabr,5,5,,Tabr,,,,24.67,0.64,12.04,0.55,3.75,25.32,24.22,0.13,0.06,0.07,266.44,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190731_220315.wav,,1,0,2019-07-31T22:03:15-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.86,0.71,10.92,1.71,2.64,25.47,24.59,0.14,0.05,0.1,378.89,5_10,S3_Summer,3.76,4.2,0.8,16
5-10_SM42-20190731_220850.wav,,1,0,2019-07-31T22:08:50-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,23.61,0.45,13.92,0.96,3.82,24.51,23.34,0.13,0.06,0.08,261.99,5_10,S3_Summer,6.31,4.2,0.8,16
5-10_SM42-20190731_220908.wav,,,0,2019-07-31T22:09:08-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_10,S3_Summer,0,0,0.8,0
5-10_SM42-20190731_224052.wav,1,,0,2019-07-31T22:40:52-07:00,7/31/19,TWBA,Pahe,15,15,,Pahe,,,,44.8,0.35,5.89,0.5,11.14,47.87,44.21,0.98,0.44,0.72,89.79,5_10,S3_Summer,5.44,4.2,0.8,16
5-10_SM42-20190731_224629.wav,,1,1,2019-07-31T22:46:29-07:00,7/31/19,LAXA,Laxa,7,7,,Laxa,,,,33.83,1.56,7.73,2.24,4.05,38.22,33.5,1.89,0.54,0.82,246.76,5_10,S3_Summer,5.77,4.2,0.8,16
5-10_SM42-20190731_231612.wav,,1,0,2019-07-31T23:16:12-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,25.63,0.12,12,1.36,2.74,26.38,25.34,0.07,0.1,0.11,365.52,5_10,S3_Summer,3.1,4.2,0.8,16
5-10_SM42-20190731_233852.wav,,1,0,2019-07-31T23:38:52-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.22,0.46,14.32,0.13,6.95,23.69,22.95,0.05,0.03,0.04,143.81,5_10,S3_Summer,3.07,4.2,0.8,16
5-10_SM42-20190731_235607.wav,1,,1,2019-07-31T23:56:07-07:00,7/31/19,PAHE,Pahe,13,13,,Pahe,,,,42.96,0.3,5.89,0.45,7.05,46.51,42.67,1.49,0.51,0.76,141.9,5_10,S3_Summer,6.18,4.2,0.8,16
5-10_SM42-20190731_235749.wav,,1,1,2019-07-31T23:57:49-07:00,7/31/19,TABR,Tabr,4,4,,Tabr,,,,23.53,0.26,14.16,1.93,2.34,24.18,23.42,0.18,0.03,0.07,426.55,5_10,S3_Summer,3,4.2,0.8,16
5-10_SM42-20190731_235804.wav,,,0,2019-07-31T23:58:04-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,23.29,,14.14,,2.38,23.85,23.22,0.18,0.01,0.04,419.43,5_10,S3_Summer,2.01,4.2,0.8,16
5-10_SM42-20190731_235909.wav,,1,2,2019-07-31T23:59:09-07:00,7/31/19,TABR,Tabr,12,12,,Tabr,,,,21.25,0.42,15.56,0.69,3.13,22.14,20.86,0.26,0.04,0.05,319.35,5_10,S3_Summer,5.02,4.2,0.8,16
5-10_SM42-20190801_000025.wav,,1,1,2019-08-01T00:00:25-07:00,7/31/19,TABR,Tabr,14,14,,Tabr,,,,21.31,0.46,14.76,0.75,2.22,22,20.78,0.15,0.06,0.06,449.46,5_10,S3_Summer,14.22,4.2,0.8,16
5-10_SM42-20190801_000047.wav,,1,0,2019-08-01T00:00:47-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,20.81,0.33,15.35,1.82,3.53,22.22,20.23,0.18,0.13,0.14,283.31,5_10,S3_Summer,4.71,4.2,0.8,16
5-10_SM42-20190801_000148.wav,,1,1,2019-08-01T00:01:48-07:00,7/31/19,TABR,Tabr,7,7,,Tabr,,,,22.9,0.14,14.03,0.99,2.71,23.44,22.22,0.06,0.09,0.06,369.15,5_10,S3_Summer,4.16,4.2,0.8,16
5-10_SM42-20190801_000249.wav,,,0,2019-08-01T00:02:49-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,22.66,,13.81,,3.76,23.4,21.69,0.16,0.08,0.08,265.65,5_10,S3_Summer,2.28,4.2,0.8,16
5-10_SM42-20190801_000454.wav,,1,1,2019-08-01T00:04:54-07:00,7/31/19,TABR,Tabr,11,11,,Tabr,,,,24.53,0.29,12.85,0.74,2.72,25.74,23.41,0.25,0.12,0.15,368.09,5_10,S3_Summer,6.33,4.2,0.8,16
5-10_SM42-20190801_001310.wav,1,,0,2019-08-01T00:13:10-07:00,7/31/19,NOID,,1,1,Myyu,Myyu,,,,50.32,0.89,3.32,0.36,11.55,68.52,43.42,12.8,4.75,6.15,86.57,5_10,S3_Summer,4.03,4.2,0.8,16
5-10_SM42-20190801_001852.wav,,1,1,2019-08-01T00:18:52-07:00,7/31/19,TABR,Tabr,8,8,,Tabr,,,,26,0.45,13.18,2.2,4.27,26.3,25.56,0.1,0.12,0.02,234.04,5_10,S3_Summer,4.87,4.2,0.8,16
