Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-04_SM42-20190109_192223.wav,,1,0,2019-01-09T19:22:23-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,26.94,0.33,14.63,2.4,2.91,27.44,26.88,0.02,0.06,0.04,343.12,5_04,S1_Winter,7.55,4.2,0.8,16
5-04_SM42-20190109_192256.wav,,1,0,2019-01-09T19:22:56-07:00,2019-01-09,NOID,Tabr,2,3,,Tabr,Lano,,,24.22,1.58,12.98,2.16,10.3,23.39,21.91,0.09,0.05,0.07,97.12,5_04,S1_Winter,12.93,4.2,0.8,16
5-04_SM42-20190109_192342.wav,,,0,2019-01-09T19:23:42-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_192609.wav,,1,0,2019-01-09T19:26:09-07:00,2019-01-09,TWBA,Tabr,3,3,,Tabr,,,,27.61,0.33,12.6,2.02,8.59,28.2,26.21,0.28,0.02,0.08,116.4,5_04,S1_Winter,14.6,4.2,0.8,16
5-04_SM42-20190109_192639.wav,,1,0,2019-01-09T19:26:39-07:00,2019-01-09,APPH,Tabr,5,7,,Tabr,Lano,,,28.51,0.37,12.69,1.89,2.95,32.57,26.35,0.79,0.39,0.5,339.07,5_04,S1_Winter,11.72,4.2,0.8,16
5-04_SM42-20190109_192940.wav,,,0,2019-01-09T19:29:40-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_193149.wav,,,0,2019-01-09T19:31:49-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_193153.wav,,,0,2019-01-09T19:31:53-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_193157.wav,,1,0,2019-01-09T19:31:57-07:00,2019-01-09,NOID,,1,2,Lano/Tabr,Lano,Tabr,,,25.39,0.4,14.13,2.28,6.76,25.88,25.35,0.12,0.08,0.04,148,5_04,S1_Winter,6.14,4.2,0.8,16
5-04_SM42-20190109_193220.wav,,1,0,2019-01-09T19:32:20-07:00,2019-01-09,NOBA,,1,1,Laci/,Laci,,,,17.3,0.1,34.73,6.45,,17.54,17.23,0,0.01,0,,5_04,S1_Winter,2.02,4.2,0.8,16
5-04_SM42-20190109_193247.wav,,,0,2019-01-09T19:32:47-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_193339.wav,,1,1,2019-01-09T19:33:39-07:00,2019-01-09,TABR,Tabr,5,5,,Tabr,,,,22.66,0.75,13.59,1.28,3.75,23.56,22.49,0.07,0.12,0.09,266.44,5_04,S1_Winter,4.96,4.2,0.8,16
5-04_SM42-20190109_193443.wav,,,0,2019-01-09T19:34:43-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_193559.wav,,1,1,2019-01-09T19:35:59-07:00,2019-01-09,TABR,Tabr,2,2,,Tabr,,,,23.99,0,14.4,0.59,4.09,24.19,23.84,0.04,0.01,0.02,244.62,5_04,S1_Winter,3.67,4.2,0.8,16
5-04_SM42-20190109_194005.wav,,,0,2019-01-09T19:40:05-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,25.58,,14.31,,2.86,25.83,24.96,0.05,0.01,0.04,350.2,5_04,S1_Winter,2.7,4.2,0.8,16
5-04_SM42-20190109_194215.wav,,,0,2019-01-09T19:42:15-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,21.34,,15.74,,2.62,21.71,21.34,0,0.04,0.03,382.14,5_04,S1_Winter,3.82,4.2,0.8,16
5-04_SM42-20190109_194636.wav,,,0,2019-01-09T19:46:36-07:00,2019-01-09,NOID,,,,,,,,,,,,,1.28,20.83,20.41,0.09,0.01,0.03,779.17,5_04,S1_Winter,4.38,4.2,0.8,16
5-04_SM42-20190109_194856.wav,,,0,2019-01-09T19:48:56-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_194919.wav,,,0,2019-01-09T19:49:19-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_195337.wav,,1,0,2019-01-09T19:53:37-07:00,2019-01-09,APPH,Tabr,6,6,,Tabr,,,,23.19,0.88,11.91,2.12,1.85,24.29,22.83,0.26,0.11,0.15,539.23,5_04,S1_Winter,8.1,4.2,0.8,16
5-04_SM42-20190109_195445.wav,,1,0,2019-01-09T19:54:45-07:00,2019-01-09,NOID,,,,,,,,,22.12,0.37,15.07,1.65,2.75,22.69,21.88,0.11,0.02,0.05,363.42,5_04,S1_Winter,3.69,4.2,0.8,16
5-04_SM42-20190109_200129.wav,,1,0,2019-01-09T20:01:29-07:00,2019-01-09,NOID,Tabr,3,3,,Tabr,,,,23.57,0.27,12.97,2.09,3.05,23.96,23.04,0.11,0.1,0.07,328.33,5_04,S1_Winter,5.63,4.2,0.8,16
5-04_SM42-20190109_200153.wav,,1,1,2019-01-09T20:01:53-07:00,2019-01-09,TABR,Tabr,8,8,,Tabr,,,,21.38,0.34,15.37,2.11,1.94,21.94,21.02,0.07,0.19,0.04,514.86,5_04,S1_Winter,8.73,4.2,0.8,16
5-04_SM42-20190109_200621.wav,,1,0,2019-01-09T20:06:21-07:00,2019-01-09,TWBA,Tabr,12,12,,Tabr,,,,21.82,0.25,15.73,1.36,2.82,22.39,21.35,0.24,0.04,0.04,355.2,5_04,S1_Winter,13.18,4.2,0.8,16
5-04_SM42-20190109_200655.wav,,1,0,2019-01-09T20:06:55-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,22.57,0.18,14.29,0.4,2.28,22.55,22.24,0.02,0.01,0,439.45,5_04,S1_Winter,6.31,4.2,0.8,16
5-04_SM42-20190109_200910.wav,,1,0,2019-01-09T20:09:10-07:00,2019-01-09,NOID,Tabr,3,3,,Tabr,,,,24.22,0.34,10.93,3.65,2.63,24.47,24.16,0.07,0.01,0.03,380.55,5_04,S1_Winter,4.03,4.2,0.8,16
5-04_SM42-20190109_201050.wav,,,0,2019-01-09T20:10:50-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_201233.wav,,1,0,2019-01-09T20:12:33-07:00,2019-01-09,TWBA,Tabr,6,6,,Tabr,,,,22.28,1.37,13.67,3.59,3.8,22.84,22.13,0.07,0.06,0.08,262.86,5_04,S1_Winter,8.09,4.2,0.8,16
5-04_SM42-20190109_201308.wav,,1,0,2019-01-09T20:13:08-07:00,2019-01-09,NOID,Tabr,4,4,,Tabr,,,,22.59,0.14,14.47,1.69,1.44,22.97,22.48,0.09,0.01,0.04,694.83,5_04,S1_Winter,5.66,4.2,0.8,16
5-04_SM42-20190109_201442.wav,,1,0,2019-01-09T20:14:42-07:00,2019-01-09,TWBA,Tabr,5,5,,Tabr,,,,22.77,0.46,13.34,2.15,5.21,23.49,22.5,0.1,0.18,0.08,192.11,5_04,S1_Winter,9.08,4.2,0.8,16
5-04_SM42-20190109_201453.wav,,1,1,2019-01-09T20:14:53-07:00,2019-01-09,TABR,Tabr,8,8,,Tabr,,,,22.35,0.21,13.34,1.22,2.78,22.99,21.93,0.11,0.04,0.07,359.38,5_04,S1_Winter,9.55,4.2,0.8,16
5-04_SM42-20190109_201504.wav,,1,0,2019-01-09T20:15:04-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,22.17,0.37,15.63,1.04,2.85,22.44,21.67,0.07,0.01,0.05,351.36,5_04,S1_Winter,5.41,4.2,0.8,16
5-04_SM42-20190109_201523.wav,,1,1,2019-01-09T20:15:23-07:00,2019-01-09,TABR,Tabr,7,7,,Tabr,,,,22.38,0.33,14.09,1.15,3,22.76,22.19,0.11,0.02,0.04,332.84,5_04,S1_Winter,8.25,4.2,0.8,16
5-04_SM42-20190109_201624.wav,,1,0,2019-01-09T20:16:24-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,21.96,0.04,14.68,0.99,4.85,22.53,21.72,0.06,0.11,0.06,206.39,5_04,S1_Winter,2.92,4.2,0.8,16
5-04_SM42-20190109_201718.wav,,1,0,2019-01-09T20:17:18-07:00,2019-01-09,NOID,Tabr,4,4,,Tabr,,,,23.73,0.2,15.32,1.08,2.12,24,23.3,0.09,0.11,0.02,472.76,5_04,S1_Winter,3.78,4.2,0.8,16
5-04_SM42-20190109_201755.wav,,1,0,2019-01-09T20:17:55-07:00,2019-01-09,NOID,Tabr,3,3,,Tabr,,,,23.63,0.52,13.89,0.87,1.52,23.95,22.95,0.16,0.04,0.05,656.41,5_04,S1_Winter,7.12,4.2,0.8,16
5-04_SM42-20190109_201815.wav,,,0,2019-01-09T20:18:15-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,2.01,4.2,0.8,16
5-04_SM42-20190109_201823.wav,,,0,2019-01-09T20:18:23-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_201833.wav,,1,1,2019-01-09T20:18:33-07:00,2019-01-09,TABR,Tabr,13,13,,Tabr,,,,22.24,0.49,15.54,1.43,2.21,22.7,21.75,0.03,0.07,0.04,453.31,5_04,S1_Winter,12.58,4.2,0.8,16
5-04_SM42-20190109_201915.wav,,,0,2019-01-09T20:19:15-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_202003.wav,,1,1,2019-01-09T20:20:03-07:00,2019-01-09,TABR,Tabr,7,7,,Tabr,,,,23.18,0.32,13.54,1.55,2.92,23.64,22.96,0.25,0.06,0.02,342.7,5_04,S1_Winter,5.56,4.2,0.8,16
5-04_SM42-20190109_202025.wav,,1,1,2019-01-09T20:20:25-07:00,2019-01-09,TABR,Tabr,4,4,,Tabr,,,,23.06,0.05,14.52,0.9,2.55,24.11,23.06,0.01,0.15,0.01,392.62,5_04,S1_Winter,2.68,4.2,0.8,16
5-04_SM42-20190109_202112.wav,,1,0,2019-01-09T20:21:12-07:00,2019-01-09,TWBA,Tabr,7,8,,Tabr,Laci,,,21.86,0.47,15.4,1.54,3.24,22.31,21.51,0.09,0.09,0.05,308.67,5_04,S1_Winter,8.85,4.2,0.8,16
5-04_SM42-20190109_202131.wav,,1,0,2019-01-09T20:21:31-07:00,2019-01-09,NOID,Tabr,4,4,,Tabr,,,,23.47,0.21,12.7,0.54,2.75,23.83,23.13,0.29,0.01,0.02,363.69,5_04,S1_Winter,3.34,4.2,0.8,16
5-04_SM42-20190109_202136.wav,,1,1,2019-01-09T20:21:36-07:00,2019-01-09,TABR,Tabr,7,7,,Tabr,,,,23.37,0.2,13.67,2.16,3.1,23.94,23.22,0.13,0.09,0.02,323.01,5_04,S1_Winter,4.99,4.2,0.8,16
5-04_SM42-20190109_202143.wav,,1,1,2019-01-09T20:21:43-07:00,2019-01-09,TABR,Tabr,8,8,,Tabr,,,,23.04,0.17,15.67,1.24,2.88,23.32,22.53,0.14,0.02,0.02,347.68,5_04,S1_Winter,3.73,4.2,0.8,16
5-04_SM42-20190109_202230.wav,,1,1,2019-01-09T20:22:30-07:00,2019-01-09,TABR,Tabr,10,10,,Tabr,,,,22.76,0.27,16.23,0.52,2.87,23.19,22.18,0.16,0.1,0.02,348.64,5_04,S1_Winter,13.4,4.2,0.8,16
5-04_SM42-20190109_202405.wav,,1,0,2019-01-09T20:24:05-07:00,2019-01-09,NOID,Tabr,3,3,,Tabr,,,,21.57,0.32,13.76,1.04,3.35,22.59,21.16,0.13,0.09,0.09,298.41,5_04,S1_Winter,3.03,4.2,0.8,16
5-04_SM42-20190109_202430.wav,,,0,2019-01-09T20:24:30-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_202434.wav,,1,0,2019-01-09T20:24:34-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,21.03,0.16,13.04,0.45,4.15,21.28,20.95,0.04,0.01,0.03,241.22,5_04,S1_Winter,3.67,4.2,0.8,16
5-04_SM42-20190109_202441.wav,,,0,2019-01-09T20:24:41-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,20.84,,11.64,,4.29,21.03,20.76,0.05,0.01,0.03,233.27,5_04,S1_Winter,5.04,4.2,0.8,16
5-04_SM42-20190109_202819.wav,,,0,2019-01-09T20:28:19-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,20.98,,11.55,,,21.16,20.8,0.03,0,0.02,,5_04,S1_Winter,3.98,4.2,0.8,16
5-04_SM42-20190109_202939.wav,,1,1,2019-01-09T20:29:39-07:00,2019-01-09,TABR,Tabr,10,10,,Tabr,,,,22.99,0.76,15.88,2.61,2.96,23.57,22.16,0.08,0.08,0.07,338.19,5_04,S1_Winter,11.43,4.2,0.8,16
5-04_SM42-20190109_203317.wav,,1,0,2019-01-09T20:33:17-07:00,2019-01-09,APPH,Tabr,7,8,,Tabr,Laci,,,24.35,0.8,16.28,1.98,3.48,26.32,24.14,0.26,0.13,0.14,287.36,5_04,S1_Winter,12.53,4.2,0.8,16
5-04_SM42-20190109_203416.wav,,1,0,2019-01-09T20:34:16-07:00,2019-01-09,TWBA,Tabr,14,14,,Tabr,,,,21.66,0.44,15.09,3.01,3.22,22.16,21.13,0.06,0.09,0.04,310.94,5_04,S1_Winter,14.42,4.2,0.8,16
5-04_SM42-20190109_203432.wav,,,0,2019-01-09T20:34:32-07:00,2019-01-09,NOBA,,1,1,Tabr,Tabr,,,,22.51,,14.7,,3.72,22.97,22.23,0.22,0.01,0.03,269.12,5_04,S1_Winter,2.47,4.2,0.8,16
5-04_SM42-20190109_203436.wav,,1,0,2019-01-09T20:34:36-07:00,2019-01-09,APPH,Tabr,5,5,,Tabr,,,,21.6,1.74,10.59,6.02,4.04,28.25,20.55,2.87,1.8,2.09,247.57,5_04,S1_Winter,6.08,4.2,0.8,16
5-04_SM42-20190109_203535.wav,,1,0,2019-01-09T20:35:35-07:00,2019-01-09,TWBA,Tabr,11,11,,Tabr,,,,21.95,0.63,14.91,1.86,3.75,22.91,21.44,0.16,0.11,0.09,266.96,5_04,S1_Winter,9.46,4.2,0.8,16
5-04_SM42-20190109_203608.wav,,,0,2019-01-09T20:36:08-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_203626.wav,,1,1,2019-01-09T20:36:26-07:00,2019-01-09,TABR,Tabr,4,4,,Tabr,,,,23.61,0.16,13.9,1.04,2.78,24.01,23.2,0.14,0.02,0.04,359.77,5_04,S1_Winter,2.51,4.2,0.8,16
5-04_SM42-20190109_203646.wav,,1,0,2019-01-09T20:36:46-07:00,2019-01-09,NOID,Tabr,4,4,,Tabr,,,,21.73,0.53,10.52,1.48,3.97,22.62,21.29,0.13,0.12,0.11,251.67,5_04,S1_Winter,3.79,4.2,0.8,16
5-04_SM42-20190109_203825.wav,,1,1,2019-01-09T20:38:25-07:00,2019-01-09,TABR,Tabr,6,6,,Tabr,,,,25.71,0.4,13.48,0.93,3.51,25.92,25.23,0.03,0.03,0.03,285.16,5_04,S1_Winter,3.95,4.2,0.8,16
5-04_SM42-20190109_203957.wav,,,0,2019-01-09T20:39:57-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,25.17,,13.93,,,25.3,24.61,0.02,0.03,0.02,,5_04,S1_Winter,2.01,4.2,0.8,16
5-04_SM42-20190109_204008.wav,,,0,2019-01-09T20:40:08-07:00,2019-01-09,NOID,,,,,,,,,,,,,3.93,22.6,22.33,0.01,1.1,0.01,254.66,5_04,S1_Winter,2.65,4.2,0.8,16
5-04_SM42-20190109_204014.wav,,1,0,2019-01-09T20:40:14-07:00,2019-01-09,TWBA,Tabr,10,10,,Tabr,,,,23.05,1.11,14.44,1.85,3.63,23.97,22.78,0.09,0.3,0.06,275.49,5_04,S1_Winter,12.16,4.2,0.8,16
5-04_SM42-20190109_204052.wav,,,0,2019-01-09T20:40:52-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_204123.wav,,1,0,2019-01-09T20:41:23-07:00,2019-01-09,NOID,,1,1,Laci,Laci,,,,23.55,0.52,5.66,1.78,6.78,24.38,23.71,,,,147.57,5_04,S1_Winter,6.83,4.2,0.8,16
5-04_SM42-20190109_204149.wav,,1,0,2019-01-09T20:41:49-07:00,2019-01-09,APPH,Tabr,4,4,,Tabr,,,,22.32,0.28,13.17,3.52,3.88,22.79,21.97,0.03,0.21,0.06,257.52,5_04,S1_Winter,3.17,4.2,0.8,16
5-04_SM42-20190109_204247.wav,,1,0,2019-01-09T20:42:47-07:00,2019-01-09,TWBA,Tabr,9,9,,Tabr,,,,21.33,0.79,14.39,1.95,2.69,22.05,21,0.19,0.09,0.06,371.18,5_04,S1_Winter,14.4,4.2,0.8,16
5-04_SM42-20190109_204338.wav,,1,0,2019-01-09T20:43:38-07:00,2019-01-09,TWBA,Tabr,10,11,,Tabr,Laci,,,24.35,1.25,12.24,2.42,3.57,24.67,23.98,0.07,0.14,0.04,280.45,5_04,S1_Winter,11.07,4.2,0.8,16
5-04_SM42-20190109_204423.wav,,1,1,2019-01-09T20:44:23-07:00,2019-01-09,TABR,Tabr,7,7,,Tabr,,,,23.52,0.64,15.98,2.32,3.31,24.03,23.02,0.1,0.05,0.05,302.55,5_04,S1_Winter,8.82,4.2,0.8,16
5-04_SM42-20190109_204458.wav,,1,0,2019-01-09T20:44:58-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,20.67,0.41,13.59,0.85,1.3,21.04,20.48,0.1,0.02,0.02,769.41,5_04,S1_Winter,3.94,4.2,0.8,16
5-04_SM42-20190109_204521.wav,,1,0,2019-01-09T20:45:21-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,25.61,0.2,11.98,0.69,3.81,25.75,25.34,0.03,0.02,0.02,262.18,5_04,S1_Winter,3.69,4.2,0.8,16
5-04_SM42-20190109_204543.wav,,1,0,2019-01-09T20:45:43-07:00,2019-01-09,TWBA,Tabr,8,8,,Tabr,,,,21.7,0.2,12.53,2.15,2.61,22.33,21.14,0.1,0.08,0.07,383.08,5_04,S1_Winter,7.5,4.2,0.8,16
5-04_SM42-20190109_204603.wav,,1,1,2019-01-09T20:46:03-07:00,2019-01-09,TABR,Tabr,5,5,,Tabr,,,,23.56,0.4,15,0.67,2.98,23.97,23.45,0.03,0.03,0.02,335.89,5_04,S1_Winter,8.55,4.2,0.8,16
5-04_SM42-20190109_204636.wav,,1,0,2019-01-09T20:46:36-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,23.35,0,13.52,0.88,2.22,23.7,23.29,0.02,0.01,0.01,449.64,5_04,S1_Winter,3.37,4.2,0.8,16
5-04_SM42-20190109_204802.wav,,1,0,2019-01-09T20:48:02-07:00,2019-01-09,NOID,Tabr,4,4,,Tabr,,,,25.6,0.26,14.16,1.05,4.12,25.96,25.58,0.14,0.13,0.01,242.52,5_04,S1_Winter,6.88,4.2,0.8,16
5-04_SM42-20190109_204856.wav,,1,1,2019-01-09T20:48:56-07:00,2019-01-09,TABR,Tabr,8,8,,Tabr,,,,25.13,0.83,13.94,1.57,3.6,25.98,24.57,0.14,0.08,0.08,277.85,5_04,S1_Winter,3.92,4.2,0.8,16
5-04_SM42-20190109_204912.wav,,1,1,2019-01-09T20:49:12-07:00,2019-01-09,TABR,Tabr,8,8,,Tabr,,,,24.49,0.84,14.4,2.17,2.27,24.94,24.11,0.04,0.07,0.04,440.89,5_04,S1_Winter,3.71,4.2,0.8,16
5-04_SM42-20190109_204917.wav,,1,0,2019-01-09T20:49:17-07:00,2019-01-09,APPH,Tabr,4,4,,Tabr,,,,24.19,0.25,14.54,2.31,2.15,24.52,23.86,0.12,0.07,0.03,464.49,5_04,S1_Winter,3.83,4.2,0.8,16
5-04_SM42-20190109_204926.wav,,1,0,2019-01-09T20:49:26-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,24.38,0.29,15.21,0.53,2.92,25.12,23.99,0.12,0.03,0.06,342.25,5_04,S1_Winter,5.65,4.2,0.8,16
5-04_SM42-20190109_204945.wav,,1,0,2019-01-09T20:49:45-07:00,2019-01-09,NOID,Tabr,3,4,,Tabr,Laci,,,23.3,0.31,13.53,3.01,3.39,23.82,23.02,0.01,0.09,0.02,295.28,5_04,S1_Winter,3,4.2,0.8,16
5-04_SM42-20190109_205000.wav,,1,0,2019-01-09T20:50:00-07:00,2019-01-09,TWBA,Tabr,6,6,,Tabr,,,,24.12,1.28,14.02,2.17,3.47,25.09,23.83,0.16,0.14,0.08,287.84,5_04,S1_Winter,5.36,4.2,0.8,16
5-04_SM42-20190109_205007.wav,,,0,2019-01-09T20:50:07-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205011.wav,,,0,2019-01-09T20:50:11-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205017.wav,,1,0,2019-01-09T20:50:17-07:00,2019-01-09,TWBA,Tabr,7,7,,Tabr,,,,21.15,0.49,15.4,1.17,2.54,21.93,20.59,0.1,0.08,0.05,393.24,5_04,S1_Winter,15,4.2,0.8,16
5-04_SM42-20190109_205048.wav,,1,0,2019-01-09T20:50:48-07:00,2019-01-09,TWBA,Tabr,11,11,,Tabr,,,,26,0.6,13.71,1.47,3.33,26.43,25.45,0.05,0.07,0.04,300.34,5_04,S1_Winter,14.33,4.2,0.8,16
5-04_SM42-20190109_205115.wav,,1,0,2019-01-09T20:51:15-07:00,2019-01-09,TWBA,Tabr,5,5,,Tabr,,,,25.49,0.59,14.73,0.69,4.45,25.96,24.95,0.06,0.32,0.04,224.6,5_04,S1_Winter,8.86,4.2,0.8,16
5-04_SM42-20190109_205134.wav,,1,0,2019-01-09T20:51:34-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,21.03,0.19,11.29,1.76,2.44,21.25,20.71,0.01,0.07,0,409.31,5_04,S1_Winter,9.03,4.2,0.8,16
5-04_SM42-20190109_205324.wav,,1,0,2019-01-09T20:53:24-07:00,2019-01-09,NOID,,,,,,,,,21.14,0.28,14.14,0.76,4.26,21.5,20.95,0.04,0.06,0.03,234.72,5_04,S1_Winter,8.64,4.2,0.8,16
5-04_SM42-20190109_205447.wav,,1,1,2019-01-09T20:54:47-07:00,2019-01-09,TABR,Tabr,11,11,,Tabr,,,,22.84,0.19,16.91,1.15,2.04,23.62,22.24,0.33,0.01,0.04,490.71,5_04,S1_Winter,15,4.2,0.8,16
5-04_SM42-20190109_205624.wav,,,0,2019-01-09T20:56:24-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205653.wav,,1,0,2019-01-09T20:56:53-07:00,2019-01-09,TWBA,Tabr,6,8,,Tabr,Lano,,,25.5,0.34,14.57,3.23,3.91,26.63,25.19,0.29,0.04,0.08,255.69,5_04,S1_Winter,15,4.2,0.8,16
5-04_SM42-20190109_205711.wav,,1,0,2019-01-09T20:57:11-07:00,2019-01-09,NOID,,2,4,Tabr/Lano,Lano,Tabr,,,25.9,0.62,14.18,2.71,2.29,26.55,25.72,0.05,0.08,0.06,435.93,5_04,S1_Winter,5.9,4.2,0.8,16
5-04_SM42-20190109_205721.wav,,,0,2019-01-09T20:57:21-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205726.wav,,,0,2019-01-09T20:57:26-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205741.wav,,,0,2019-01-09T20:57:41-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205823.wav,,1,0,2019-01-09T20:58:23-07:00,2019-01-09,TWBA,Tabr,8,13,,Tabr,Lano,,,24.72,2.2,14.5,1.92,4.59,25.34,24.2,0.06,0.1,0.06,218.07,5_04,S1_Winter,15,4.2,0.8,16
5-04_SM42-20190109_205847.wav,,1,0,2019-01-09T20:58:47-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,23.22,0.38,13.95,0.06,3.63,23.77,22.77,0.28,0.37,0.04,275.4,5_04,S1_Winter,3.36,4.2,0.8,16
5-04_SM42-20190109_205852.wav,,,0,2019-01-09T20:58:52-07:00,2019-01-09,NOID,,1,1,Tabr/,Tabr,,,,22.82,,11.63,,3.96,22.89,22.68,0.02,0.01,0.01,252.79,5_04,S1_Winter,2.01,4.2,0.8,16
5-04_SM42-20190109_205856.wav,,1,0,2019-01-09T20:58:56-07:00,2019-01-09,NOID,Tabr,4,4,,Tabr,,,,22.17,0.21,14.95,2.52,3.36,22.64,22,0.03,0.13,0.02,297.47,5_04,S1_Winter,5.44,4.2,0.8,16
5-04_SM42-20190109_205906.wav,,,0,2019-01-09T20:59:06-07:00,2019-01-09,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_205941.wav,,,0,2019-01-09T20:59:41-07:00,2019-01-09,NOBA,,1,1,Tabr/,Tabr,,,,22.71,,13.24,,1.96,22.95,22.57,0.04,0.01,0.03,511.06,5_04,S1_Winter,2.52,4.2,0.8,16
5-04_SM42-20190109_210011.wav,,1,1,2019-01-09T21:00:11-07:00,2019-01-09,TABR,Tabr,14,14,,Tabr,,,,22.81,0.28,14.78,1.36,2.69,23.47,22.52,0.07,0.06,0.06,372.07,5_04,S1_Winter,13.97,4.2,0.8,16
5-04_SM42-20190109_210027.wav,,,0,2019-01-09T21:00:27-07:00,2019-01-09,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S1_Winter,0,0,0.8,0
5-04_SM42-20190109_210139.wav,,1,0,2019-01-09T21:01:39-07:00,2019-01-09,TWBA,Tabr,3,3,,Tabr,,,,24.07,1.93,12.38,2.24,5.44,24.05,23.41,0.01,0.05,0.03,183.75,5_04,S1_Winter,7.56,4.2,0.8,16
5-04_SM42-20190109_210215.wav,,1,0,2019-01-09T21:02:15-07:00,2019-01-09,NOID,Tabr,2,2,,Tabr,,,,23.22,0.13,12.66,2.48,2.54,23.64,23.04,0.05,0.08,0.04,393.05,5_04,S1_Winter,2,4.2,0.8,16
5-04_SM42-20190109_210224.wav,,1,0,2019-01-09T21:02:24-07:00,2019-01-09,TWBA,Tabr,15,15,,Tabr,,,,23.1,0.56,14.86,1,3.14,23.96,22.64,0.12,0.07,0.09,318.04,5_04,S1_Winter,11.8,4.2,0.8,16
