Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-05_SM42-20190114_230158.wav,,1,0,2019-01-14T23:01:58-07:00,1/14/19,NOID,,2,3,Laci/Tabr,Laci,Tabr,,,21.21,0.66,13.05,0.42,3.81,27.57,19.64,1.07,0.51,0.71,262.4,1_05,S1_Winter,8.37,4.2,0.8,16
1-05_SM42-20190114_230740.wav,,,0,2019-01-14T23:07:40-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_230745.wav,,,0,2019-01-14T23:07:45-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_230756.wav,,,0,2019-01-14T23:07:56-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_230813.wav,,,0,2019-01-14T23:08:13-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_230828.wav,,,0,2019-01-14T23:08:28-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_230857.wav,,1,1,2019-01-14T23:08:57-07:00,1/14/19,TABR,Laci,9,13,,Laci,Tabr,,,20.72,0.33,14.26,0.54,3.57,28.19,18.92,1.41,0.45,0.76,279.98,1_05,S1_Winter,11.31,4.2,0.8,16
1-05_SM42-20190114_231900.wav,,1,1,2019-01-14T23:19:00-07:00,1/14/19,TABR,Tabr,5,5,,Tabr,,,,21,0.2,17.78,1.86,3.18,25.28,19.51,0.61,0.29,0.39,314.15,1_05,S1_Winter,12.72,4.2,0.8,16
1-05_SM42-20190114_232114.wav,,,0,2019-01-14T23:21:14-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_232226.wav,,,0,2019-01-14T23:22:26-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_232639.wav,,,0,2019-01-14T23:26:39-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_233314.wav,,,0,2019-01-14T23:33:14-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_233325.wav,,,0,2019-01-14T23:33:25-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_233330.wav,,,0,2019-01-14T23:33:30-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_234151.wav,,,0,2019-01-14T23:41:51-07:00,1/14/19,NOID,,1,1,Eupe,Eupe,,,,7.68,,27.66,,0.53,8.21,7.25,0.05,0.03,0.03,1897.12,1_05,S1_Winter,3.93,4.2,0.8,16
1-05_SM42-20190114_234158.wav,,,0,2019-01-14T23:41:58-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190114_234202.wav,,,0,2019-01-14T23:42:02-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_014342.wav,,1,0,2019-01-15T01:43:42-07:00,1/14/19,APPH,Tabr,5,5,,Tabr,,,,21.25,0.56,13.15,0.95,1.68,23.48,20.61,0.4,0.21,0.26,596.12,1_05,S1_Winter,7.79,4.2,0.8,16
1-05_SM42-20190115_033506.wav,,,0,2019-01-15T03:35:06-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_033511.wav,,,0,2019-01-15T03:35:11-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_043617.wav,,1,0,2019-01-15T04:36:17-07:00,1/14/19,NOID,,1,1,Tabr/,Tabr,,,,20.27,0.22,15.75,3.53,1.44,20.54,20.02,0.07,0.01,0.04,692.88,1_05,S1_Winter,2.02,4.2,0.8,16
1-05_SM42-20190115_044002.wav,,1,0,2019-01-15T04:40:02-07:00,1/14/19,NOID,,1,1,Tabr/,Tabr,,,,19.69,0.12,18.56,0.61,2.15,20.14,19.68,0.07,0.01,0.04,464.81,1_05,S1_Winter,2.95,4.2,0.8,16
1-05_SM42-20190115_044007.wav,,1,0,2019-01-15T04:40:07-07:00,1/14/19,NOID,Tabr,2,2,,Tabr,,,,19.81,0.12,17.66,2.33,1.74,20.01,19.59,0.06,0.02,0.02,576.25,1_05,S1_Winter,2.02,4.2,0.8,16
1-05_SM42-20190115_044011.wav,,,0,2019-01-15T04:40:11-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_051606.wav,,1,0,2019-01-15T05:16:06-07:00,1/14/19,NOID,Tabr,3,3,,Tabr,,,,20.46,0.39,14.07,2.5,3.25,21.01,20.35,0.31,0.03,0.04,307.95,1_05,S1_Winter,3.28,4.2,0.8,16
1-05_SM42-20190115_053055.wav,,1,0,2019-01-15T05:30:55-07:00,1/14/19,NOID,Tabr,3,3,,Tabr,,,,19.77,0.19,16.74,2.07,2.21,20.29,19.59,0.25,0.01,0.02,452.46,1_05,S1_Winter,4.79,4.2,0.8,16
1-05_SM42-20190115_053537.wav,,1,0,2019-01-15T05:35:37-07:00,1/14/19,NOID,,1,2,Tabr/Laci,Tabr,Laci,,,20.05,0.26,15.33,1.59,2.33,20.9,19.06,0.09,0.08,0.06,428.29,1_05,S1_Winter,2.95,4.2,0.8,16
1-05_SM42-20190115_054012.wav,,,0,2019-01-15T05:40:12-07:00,1/14/19,NOID,,,,,,,,,,,,,1.43,20.39,18.98,0.1,0.02,0.07,698.37,1_05,S1_Winter,3.11,4.2,0.8,16
1-05_SM42-20190115_054126.wav,,,0,2019-01-15T05:41:26-07:00,1/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_060455.wav,,1,0,2019-01-15T06:04:55-07:00,1/14/19,NOID,,1,1,Tabr/,Tabr,,,,20.14,0.5,14.07,2.09,,19.91,19.61,0.02,0,0.02,,1_05,S1_Winter,3.35,4.2,0.8,16
1-05_SM42-20190115_061054.wav,,,0,2019-01-15T06:10:54-07:00,1/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_061100.wav,,1,0,2019-01-15T06:11:00-07:00,1/14/19,NOID,Tabr,2,2,,Tabr,,,,22.32,0,15.24,1.33,1.37,24.43,21.91,0.27,0.11,0.2,729.16,1_05,S1_Winter,3.82,4.2,0.8,16
1-05_SM42-20190115_061108.wav,,1,0,2019-01-15T06:11:08-07:00,1/14/19,NOID,,,,,,,,,,,,,0.94,21.42,20.7,0.08,0.02,0.04,1063.17,1_05,S1_Winter,3.68,4.2,0.8,16
1-05_SM42-20190115_061559.wav,,1,0,2019-01-15T06:15:59-07:00,1/14/19,NOID,Tabr,2,2,,Tabr,,,,21.75,0.37,12.38,3.49,2.11,21.93,21.52,0.03,0.04,0.03,474.42,1_05,S1_Winter,3.66,4.2,0.8,16
1-05_SM42-20190115_062127.wav,,,0,2019-01-15T06:21:27-07:00,1/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_062354.wav,,1,0,2019-01-15T06:23:54-07:00,1/14/19,NOID,,,,,,,,,21.1,0.46,14.73,1.33,2.28,23.81,20.34,0.44,0.18,0.26,439.45,1_05,S1_Winter,2.89,4.2,0.8,16
1-05_SM42-20190115_062359.wav,,,0,2019-01-15T06:23:59-07:00,1/14/19,NOID,,,,,,,,,,,,,4.78,22.87,19.75,0.3,0.17,0.24,209.14,1_05,S1_Winter,2.01,4.2,0.8,16
1-05_SM42-20190115_062418.wav,,1,1,2019-01-15T06:24:18-07:00,1/14/19,TABR,Tabr,7,7,,Tabr,,,,21.77,0.98,14.21,1.43,1.8,22.99,21.19,0.16,0.07,0.14,555.72,1_05,S1_Winter,5.07,4.2,0.8,16
1-05_SM42-20190115_062454.wav,,,0,2019-01-15T06:24:54-07:00,1/14/19,NOID,,,,,,,,,,,,,2.6,23.19,20.63,0.33,0.25,0.27,384.45,1_05,S1_Winter,2.4,4.2,0.8,16
1-05_SM42-20190115_062519.wav,,1,0,2019-01-15T06:25:19-07:00,1/14/19,NOID,,1,1,Tabr/,Tabr,,,,22.47,0.35,13.45,1.18,4.67,31.45,21.87,1.84,0.58,0.77,213.91,1_05,S1_Winter,3.46,4.2,0.8,16
1-05_SM42-20190115_062548.wav,,,0,2019-01-15T06:25:48-07:00,1/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_062556.wav,,1,0,2019-01-15T06:25:56-07:00,1/14/19,NOID,,,,,,,,,21.55,0.5,15.31,1.61,1.34,24.39,20.94,0.59,0.18,0.29,745.58,1_05,S1_Winter,8.34,4.2,0.8,16
1-05_SM42-20190115_062606.wav,,1,0,2019-01-15T06:26:06-07:00,1/14/19,NOID,,,,,,,,,20.69,0.16,15.56,0.58,2.66,21.96,20.28,0.27,0.07,0.13,375.78,1_05,S1_Winter,4.94,4.2,0.8,16
1-05_SM42-20190115_062705.wav,,1,1,2019-01-15T06:27:05-07:00,1/14/19,TABR,Tabr,4,4,,Tabr,,,,21.23,0.34,14.94,0.45,1.45,21.94,20.76,0.03,0.14,0.07,690.35,1_05,S1_Winter,3.37,4.2,0.8,16
1-05_SM42-20190115_062804.wav,,1,1,2019-01-15T06:28:04-07:00,1/14/19,TABR,Tabr,4,4,,Tabr,,,,20.67,0.26,15.2,0.94,1.76,21.23,20.23,0.03,0.11,0.06,566.76,1_05,S1_Winter,5.53,4.2,0.8,16
1-05_SM42-20190115_063456.wav,,,0,2019-01-15T06:34:56-07:00,1/14/19,NOID,,,,,,,,,,,,,,22.05,20.84,0.16,0.08,0.15,,1_05,S1_Winter,2.7,4.2,0.8,16
1-05_SM42-20190115_064843.wav,,1,0,2019-01-15T06:48:43-07:00,1/14/19,NOID,,2,2,Laci,Laci,,,,20.31,0.3,15.43,1.35,2.17,21.72,19.87,0.18,0.12,0.16,461.78,1_05,S1_Winter,8.29,4.2,0.8,16
1-05_SM42-20190115_070543.wav,,,0,2019-01-15T07:05:43-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_070556.wav,,,0,2019-01-15T07:05:56-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_073639.wav,,,0,2019-01-15T07:36:39-07:00,1/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_173607.wav,,,0,2019-01-15T17:36:07-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_173922.wav,,,0,2019-01-15T17:39:22-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_174003.wav,,,0,2019-01-15T17:40:03-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_174028.wav,,,0,2019-01-15T17:40:28-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_174313.wav,,,0,2019-01-15T17:43:13-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_174603.wav,,,0,2019-01-15T17:46:03-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_174612.wav,,,0,2019-01-15T17:46:12-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_174723.wav,,,0,2019-01-15T17:47:23-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_175713.wav,,,0,2019-01-15T17:57:13-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_180304.wav,,,0,2019-01-15T18:03:04-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_181306.wav,,,0,2019-01-15T18:13:06-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_182540.wav,,,0,2019-01-15T18:25:40-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_182905.wav,,,0,2019-01-15T18:29:05-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_183617.wav,,,0,2019-01-15T18:36:17-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_185557.wav,,,0,2019-01-15T18:55:57-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_191021.wav,,,0,2019-01-15T19:10:21-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_203518.wav,,,0,2019-01-15T20:35:18-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_204206.wav,,,0,2019-01-15T20:42:06-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190115_204232.wav,,,0,2019-01-15T20:42:32-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_070008.wav,,,0,2019-01-16T07:00:08-07:00,1/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_173721.wav,,,0,2019-01-16T17:37:21-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_180141.wav,,1,2,2019-01-16T18:01:41-07:00,1/16/19,TABR,Tabr,13,13,,Tabr,,,,21.85,0.43,15.08,1.16,3.35,22.48,21.63,0.08,0.03,0.05,298.76,1_05,S1_Winter,7.86,4.2,0.8,16
1-05_SM42-20190116_180710.wav,,1,1,2019-01-16T18:07:10-07:00,1/16/19,TABR,Tabr,11,11,,Tabr,,,,21.52,0.5,14.53,0.87,3.14,22.97,20.9,0.22,0.13,0.15,318.47,1_05,S1_Winter,11.2,4.2,0.8,16
1-05_SM42-20190116_181503.wav,,1,1,2019-01-16T18:15:03-07:00,1/16/19,TABR,Tabr,2,2,,Tabr,,,,20.08,0.25,16.01,0.99,1.97,20.67,18.92,0.12,0.01,0.03,508.1,1_05,S1_Winter,4.82,4.2,0.8,16
1-05_SM42-20190116_183019.wav,,,0,2019-01-16T18:30:19-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_190726.wav,,,0,2019-01-16T19:07:26-07:00,1/16/19,NOBA,,,,,,,,,,,,,1.3,20.28,19.78,0.04,0.02,0.04,770.64,1_05,S1_Winter,2.78,4.2,0.8,16
1-05_SM42-20190116_191000.wav,,,0,2019-01-16T19:10:00-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_191004.wav,,,0,2019-01-16T19:10:04-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_191336.wav,,,0,2019-01-16T19:13:36-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_192439.wav,,,0,2019-01-16T19:24:39-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_192858.wav,,,0,2019-01-16T19:28:58-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_194242.wav,,,0,2019-01-16T19:42:42-07:00,1/16/19,NOID,,,,,,,,,,,,,1.33,17.38,15.84,0.26,0.15,0.16,753.73,1_05,S1_Winter,2.77,4.2,0.8,16
1-05_SM42-20190116_194509.wav,,1,0,2019-01-16T19:45:09-07:00,1/16/19,NOID,,2,2,Laci,Laci,,,,17.06,0.87,9.91,0.18,3.31,19.55,16.19,0.52,0.24,0.43,301.93,1_05,S1_Winter,2.62,4.2,0.8,16
1-05_SM42-20190116_194518.wav,,,0,2019-01-16T19:45:18-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_194902.wav,,,0,2019-01-16T19:49:02-07:00,1/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_195953.wav,,,0,2019-01-16T19:59:53-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_200152.wav,,,0,2019-01-16T20:01:52-07:00,1/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190116_200329.wav,,,0,2019-01-16T20:03:29-07:00,1/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,2.27,4.2,0.8,16
1-05_SM42-20190116_200545.wav,1,,0,2019-01-16T20:05:45-07:00,1/16/19,NOID,,,,,,,,,42.6,2.81,8.43,3.19,5.91,46.5,42.38,1.66,0.28,0.88,169.2,1_05,S1_Winter,5.31,4.2,0.8,16
1-05_SM42-20190116_232940.wav,,,0,2019-01-16T23:29:40-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_011150.wav,,1,0,2019-01-17T01:11:50-07:00,1/16/19,NOID,Tabr,2,2,,Tabr,,,,21.2,0.51,14.97,2.33,2.88,21.37,20.55,0.02,0.22,0.02,346.87,1_05,S1_Winter,2.46,4.2,0.8,16
1-05_SM42-20190117_011300.wav,,,0,2019-01-17T01:13:00-07:00,1/16/19,NOBA,,,,,,,,,,,,,,20.72,20.35,0.02,0.02,0.01,,1_05,S1_Winter,2.01,4.2,0.8,16
1-05_SM42-20190117_022521.wav,,,0,2019-01-17T02:25:21-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_023213.wav,,,0,2019-01-17T02:32:13-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_023827.wav,,,0,2019-01-17T02:38:27-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_024642.wav,,,0,2019-01-17T02:46:42-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_031316.wav,,,0,2019-01-17T03:13:16-07:00,1/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_031334.wav,,,0,2019-01-17T03:13:34-07:00,1/16/19,NOID,,1,1,Tabr,Tabr,,,,20.4,,17.91,,3.73,20.96,19.68,0.1,0.05,0.05,268.25,1_05,S1_Winter,2.29,4.2,0.8,16
1-05_SM42-20190117_031426.wav,,,0,2019-01-17T03:14:26-07:00,1/16/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_031430.wav,,,0,2019-01-17T03:14:30-07:00,1/16/19,NOBA,,1,1,Tabr/,Tabr,,,,20.27,,13.25,,,20.92,19.37,0.1,0.02,0.08,,1_05,S1_Winter,2.01,4.2,0.8,16
1-05_SM42-20190117_031434.wav,,,0,2019-01-17T03:14:34-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_031806.wav,,,0,2019-01-17T03:18:06-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_033447.wav,,,0,2019-01-17T03:34:47-07:00,1/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,1_05,S1_Winter,0,0,0.8,0
1-05_SM42-20190117_052627.wav,,,0,2019-01-17T05:26:27-07:00,1/16/19,NOID,,1,1,Tabr/,Tabr,,,,19.63,,17.11,,0.57,20.16,18.78,0.02,0.07,0.06,1768.48,1_05,S1_Winter,4.26,4.2,0.8,16
1-05_SM42-20190117_052634.wav,,1,0,2019-01-17T05:26:34-07:00,1/16/19,NOID,,,,,,,,,19.84,0.4,14.09,0.78,7.71,21.33,18.99,0.2,0.17,0.17,129.64,1_05,S1_Winter,2.36,4.2,0.8,16
1-05_SM42-20190117_052646.wav,,1,0,2019-01-17T05:26:46-07:00,1/16/19,NOID,,1,1,Laci/,Laci,,,,19.78,0.19,14.8,1,4.59,21.77,19.14,0.2,0.18,0.19,217.81,1_05,S1_Winter,2.23,4.2,0.8,16
