Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-08_SM42-20190110_191526.wav,,,0,2019-01-10T19:15:26-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_191531.wav,,1,1,2019-01-10T19:15:31-07:00,1/10/19,TABR,Tabr,6,6,,Tabr,,,,20.68,0.38,16.4,1.73,3.46,21.21,20.33,0.14,0.03,0.04,288.87,4_08,S1_Winter,4.67,4.2,0.8,16
4-08_SM42-20190110_191555.wav,,,0,2019-01-10T19:15:55-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_191608.wav,,1,0,2019-01-10T19:16:08-07:00,1/10/19,APPH,Tabr,3,3,,Tabr,,,,24.53,0.27,14.56,0.99,7.61,24.74,23.73,0.02,0.18,0.02,131.45,4_08,S1_Winter,3.39,4.2,0.8,16
4-08_SM42-20190110_191701.wav,,1,0,2019-01-10T19:17:01-07:00,1/10/19,APPH,Tabr,7,7,,Tabr,,,,22.36,0.84,14.83,1.93,6.41,23.04,21.77,0.05,0.06,0.06,155.97,4_08,S1_Winter,3.8,4.2,0.8,16
4-08_SM42-20190110_191708.wav,,1,0,2019-01-10T19:17:08-07:00,1/10/19,TWBA,Tabr,5,5,,Tabr,,,,22.11,0.4,15.95,1.35,4.55,22.54,21.25,0.03,0.06,0.04,219.81,4_08,S1_Winter,4.66,4.2,0.8,16
4-08_SM42-20190110_191731.wav,,1,0,2019-01-10T19:17:31-07:00,1/10/19,APPH,Tabr,4,4,,Tabr,,,,21.47,0.18,14.79,1.07,1.93,21.69,21.1,0.02,0.04,0.02,518.43,4_08,S1_Winter,3.87,4.2,0.8,16
4-08_SM42-20190110_191739.wav,,1,1,2019-01-10T19:17:39-07:00,1/10/19,TABR,Tabr,15,15,,Tabr,,,,21.3,0.45,17.75,1.9,4.21,21.85,20.7,0.17,0.07,0.04,237.73,4_08,S1_Winter,11.58,4.2,0.8,16
4-08_SM42-20190110_191755.wav,,1,0,2019-01-10T19:17:55-07:00,1/10/19,APPH,Tabr,8,8,,Tabr,,,,21.5,0.24,15.6,1.56,4.41,22.43,20.86,0.19,0.07,0.08,226.56,4_08,S1_Winter,3.15,4.2,0.8,16
4-08_SM42-20190110_191853.wav,,1,0,2019-01-10T19:18:53-07:00,1/10/19,APPH,,2,3,Tabr/Nysp,Tabr,Nysp,,,22.94,1.33,12.43,4.02,6.76,23.61,23.27,0.03,0.19,0.02,147.86,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_191926.wav,,1,1,2019-01-10T19:19:26-07:00,1/10/19,TABR,Tabr,4,4,,Tabr,,,,24.51,0.4,16.48,2.07,5.39,24.93,23.61,0.07,0.2,0.04,185.39,4_08,S1_Winter,2.22,4.2,0.8,16
4-08_SM42-20190110_191930.wav,,1,0,2019-01-10T19:19:30-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,23.16,1.18,12.92,5.87,4.41,24.16,23.13,0.07,0.18,0.03,226.91,4_08,S1_Winter,2.58,4.2,0.8,16
4-08_SM42-20190110_191934.wav,,,0,2019-01-10T19:19:34-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_192000.wav,,,0,2019-01-10T19:20:00-07:00,1/10/19,TWBA,,1,1,Tabr,Tabr,,,,23.75,,15.45,,5.53,24.06,23.04,0.02,0.04,0.04,180.81,4_08,S1_Winter,3.82,4.2,0.8,16
4-08_SM42-20190110_192009.wav,,,0,2019-01-10T19:20:09-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_192016.wav,,1,0,2019-01-10T19:20:16-07:00,1/10/19,APPH,Tabr,2,2,,Tabr,,,,23.93,1.16,11.22,5.95,0.63,24.88,24.28,0.04,0.19,0.03,1589.12,4_08,S1_Winter,5.87,4.2,0.8,16
4-08_SM42-20190110_192024.wav,,1,0,2019-01-10T19:20:24-07:00,1/10/19,APPH,Tabr,3,6,,Tabr,Lano,Laci,Nysp,23.52,2.2,12.14,3.53,3.75,24.51,24.1,0.01,0.26,0.01,266.37,4_08,S1_Winter,2.88,4.2,0.8,16
4-08_SM42-20190110_192031.wav,,1,0,2019-01-10T19:20:31-07:00,1/10/19,APPH,Tabr,12,12,,Tabr,,,,24.16,0.53,15.74,1.37,4.11,24.47,23.61,0.03,0.09,0.03,243.58,4_08,S1_Winter,11.64,4.2,0.8,16
4-08_SM42-20190110_192127.wav,,1,0,2019-01-10T19:21:27-07:00,1/10/19,APPH,Tabr,5,5,,Tabr,,,,23.97,0.22,15.35,3.21,3.41,24.22,23.08,0.03,0.12,0.02,293.31,4_08,S1_Winter,2.68,4.2,0.8,16
4-08_SM42-20190110_192142.wav,,1,0,2019-01-10T19:21:42-07:00,1/10/19,TWBA,Tabr,11,11,,Tabr,,,,22.96,0.51,14.64,1.61,5.49,23.64,22.48,0.04,0.08,0.06,182.15,4_08,S1_Winter,6.02,4.2,0.8,16
4-08_SM42-20190110_192201.wav,,1,0,2019-01-10T19:22:01-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,22.56,0.15,14.76,0.99,8.3,23.65,22.26,0.36,0.08,0.11,120.54,4_08,S1_Winter,2.34,4.2,0.8,16
4-08_SM42-20190110_192211.wav,,1,0,2019-01-10T19:22:11-07:00,1/10/19,NOID,Tabr,9,9,,Tabr,,,,22.47,0.32,16.05,1.52,4.14,24.81,22.15,0.45,0.12,0.17,241.41,4_08,S1_Winter,6.55,4.2,0.8,16
4-08_SM42-20190110_192220.wav,,1,0,2019-01-10T19:22:20-07:00,1/10/19,TWBA,Tabr,10,10,,Tabr,,,,22.29,0.84,14.37,1.49,6.62,24.09,21.54,0.5,0.1,0.19,150.96,4_08,S1_Winter,9.14,4.2,0.8,16
4-08_SM42-20190110_192231.wav,,1,0,2019-01-10T19:22:31-07:00,1/10/19,APPH,Tabr,9,9,,Tabr,,,,21.23,0.36,15.36,1.58,5.06,21.55,20.7,0.02,0.08,0.02,197.72,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192248.wav,,,0,2019-01-10T19:22:48-07:00,1/10/19,NOID,,,,,,,,,,,,,3.14,24.74,24.35,0.02,0.03,0.03,317.97,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192253.wav,,1,0,2019-01-10T19:22:53-07:00,1/10/19,APPH,Tabr,2,2,,Tabr,,,,24.9,0.14,14.25,1.04,8.05,25,24.6,0.01,0.16,0.01,124.15,4_08,S1_Winter,2.5,4.2,0.8,16
4-08_SM42-20190110_192257.wav,,1,0,2019-01-10T19:22:57-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,24.71,0.06,13.2,0.1,4.32,24.79,24.5,0.01,0.21,0.01,231.68,4_08,S1_Winter,3.16,4.2,0.8,16
4-08_SM42-20190110_192302.wav,,1,1,2019-01-10T19:23:02-07:00,1/10/19,TABR,Tabr,13,14,,Tabr,Lano,,,24.03,0.32,15.84,1,2.96,24.35,23.41,0.02,0.09,0.02,338.35,4_08,S1_Winter,13.32,4.2,0.8,16
4-08_SM42-20190110_192336.wav,,1,0,2019-01-10T19:23:36-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,25.05,0.05,16.21,1.73,3.13,25.3,24.01,0.03,0.03,0.03,319.03,4_08,S1_Winter,3.91,4.2,0.8,16
4-08_SM42-20190110_192442.wav,,1,1,2019-01-10T19:24:42-07:00,1/10/19,TABR,Tabr,8,8,,Tabr,,,,24.04,0.66,16.96,1.49,3.23,24.23,23.5,0.02,0.52,0.02,309.55,4_08,S1_Winter,3.04,4.2,0.8,16
4-08_SM42-20190110_192449.wav,,1,1,2019-01-10T19:24:49-07:00,1/10/19,TABR,Tabr,5,5,,Tabr,,,,23.27,0.27,16.81,1.15,2.95,23.95,23.12,0.01,0.2,0.01,339.25,4_08,S1_Winter,3.15,4.2,0.8,16
4-08_SM42-20190110_192454.wav,,1,0,2019-01-10T19:24:54-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,23.3,0.04,12.78,0.95,2.84,23.41,23.12,0.02,0.03,0.02,352.22,4_08,S1_Winter,3.69,4.2,0.8,16
4-08_SM42-20190110_192511.wav,,1,0,2019-01-10T19:25:11-07:00,1/10/19,TWBA,Tabr,8,8,,Tabr,,,,22.24,0.82,16.18,1.17,5.66,23.29,21.94,0.22,0.05,0.08,176.6,4_08,S1_Winter,8.41,4.2,0.8,16
4-08_SM42-20190110_192526.wav,,1,0,2019-01-10T19:25:26-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,22.28,0.46,14.6,1.6,6.89,22.71,21.73,0.2,0.01,0.03,145.04,4_08,S1_Winter,3.97,4.2,0.8,16
4-08_SM42-20190110_192532.wav,,1,0,2019-01-10T19:25:32-07:00,1/10/19,TWBA,Tabr,4,4,,Tabr,,,,22.6,0.34,15.82,0.83,4.88,23.99,22.3,0.21,0.08,0.12,205.11,4_08,S1_Winter,9.79,4.2,0.8,16
4-08_SM42-20190110_192543.wav,,1,0,2019-01-10T19:25:43-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,23.53,0.46,15.6,1.52,3.25,23.66,23.18,0.04,0.05,0.03,307.56,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192547.wav,,1,1,2019-01-10T19:25:47-07:00,1/10/19,TABR,Tabr,6,6,,Tabr,,,,23.18,0.14,15.8,1,5.94,23.52,22.93,0.03,0.04,0.03,168.32,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192551.wav,,1,0,2019-01-10T19:25:51-07:00,1/10/19,APPH,Tabr,3,4,,Tabr,Epfu,,,24,1.42,15.85,1.49,2.87,23.54,22.35,0.04,0.07,0.04,348.8,4_08,S1_Winter,6.6,4.2,0.8,16
4-08_SM42-20190110_192600.wav,,1,0,2019-01-10T19:26:00-07:00,1/10/19,NOID,,,,,,,,,22.93,1.1,15.78,0.29,4.24,23.86,22.72,0.15,0.07,0.1,235.73,4_08,S1_Winter,2.96,4.2,0.8,16
4-08_SM42-20190110_192611.wav,,,0,2019-01-10T19:26:11-07:00,1/10/19,NOID,,1,1,Tabr,Tabr,,,,25.81,,12.66,,,26.49,25.06,0.15,0.07,0.08,,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192618.wav,,1,0,2019-01-10T19:26:18-07:00,1/10/19,TWBA,Tabr,9,9,,Tabr,,,,25.17,0.41,14.65,0.99,6.01,25.79,24.24,0.12,0.04,0.06,166.39,4_08,S1_Winter,7.63,4.2,0.8,16
4-08_SM42-20190110_192630.wav,,1,0,2019-01-10T19:26:30-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,25.35,0.35,15.93,1.47,4.35,25.42,24.88,0.01,0.04,0.02,230.09,4_08,S1_Winter,2.56,4.2,0.8,16
4-08_SM42-20190110_192634.wav,,,0,2019-01-10T19:26:34-07:00,1/10/19,NOID,,,,,,,,,,,,,8.44,27.49,24.85,0.28,0.17,0.22,118.52,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192651.wav,,1,0,2019-01-10T19:26:51-07:00,1/10/19,TWBA,Tabr,5,5,,Tabr,,,,24.44,1.07,15.21,1.06,4,25.28,24.09,0.2,0.05,0.06,249.75,4_08,S1_Winter,5.8,4.2,0.8,16
4-08_SM42-20190110_192659.wav,,1,1,2019-01-10T19:26:59-07:00,1/10/19,TABR,Tabr,13,13,,Tabr,,,,22.55,0.23,16.87,1.35,2.28,23.63,22.44,0.22,0.02,0.05,439.52,4_08,S1_Winter,11.41,4.2,0.8,16
4-08_SM42-20190110_192712.wav,,1,0,2019-01-10T19:27:12-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,22.64,0.3,15.92,1.18,4.38,23.96,22.43,0.18,0.03,0.08,228.36,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192723.wav,,1,0,2019-01-10T19:27:23-07:00,1/10/19,NOID,,1,1,Tabr,Tabr,,,,22.29,0.08,16.84,0.52,2.13,23.05,22.12,0.18,0.01,0.04,469.44,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192733.wav,,1,0,2019-01-10T19:27:33-07:00,1/10/19,APPH,Tabr,6,6,,Tabr,,,,23.86,0.51,15.68,0.92,4.58,24.7,23.48,0.12,0.06,0.08,218.45,4_08,S1_Winter,7.31,4.2,0.8,16
4-08_SM42-20190110_192742.wav,,1,1,2019-01-10T19:27:42-07:00,1/10/19,TABR,Tabr,4,4,,Tabr,,,,25.21,0.39,13.42,1.54,6.92,25.55,24.96,0.11,0.01,0.03,144.59,4_08,S1_Winter,4.3,4.2,0.8,16
4-08_SM42-20190110_192748.wav,,1,0,2019-01-10T19:27:48-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,24.33,0.06,15.41,0.76,2.13,24.47,23.75,0.03,0.02,0.02,470.52,4_08,S1_Winter,2,4.2,0.8,16
4-08_SM42-20190110_192752.wav,,1,0,2019-01-10T19:27:52-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,24.36,0.31,14.84,2.18,2.41,24.51,23.42,0.02,0.02,0.02,415.02,4_08,S1_Winter,4.15,4.2,0.8,16
4-08_SM42-20190110_192816.wav,,1,1,2019-01-10T19:28:16-07:00,1/10/19,TABR,Tabr,7,7,,Tabr,,,,22.56,0.27,14.57,1.12,2.52,23.14,22.35,0.11,0.03,0.05,396.1,4_08,S1_Winter,10.22,4.2,0.8,16
4-08_SM42-20190110_192906.wav,,1,0,2019-01-10T19:29:06-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,22.93,0.34,14.17,0.11,4,23.23,22.81,0.06,0.04,0.04,249.75,4_08,S1_Winter,2.63,4.2,0.8,16
4-08_SM42-20190110_192915.wav,,,0,2019-01-10T19:29:15-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_192925.wav,,1,1,2019-01-10T19:29:25-07:00,1/10/19,TABR,Tabr,15,15,,Tabr,,,,23.18,0.32,15.46,0.96,4.89,23.78,22.82,0.11,0.02,0.05,204.7,4_08,S1_Winter,7.47,4.2,0.8,16
4-08_SM42-20190110_192941.wav,,1,0,2019-01-10T19:29:41-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,23.06,0.14,13.23,2.56,2.78,23.56,22.93,0.1,0.01,0.05,359.26,4_08,S1_Winter,2.36,4.2,0.8,16
4-08_SM42-20190110_192951.wav,,1,1,2019-01-10T19:29:51-07:00,1/10/19,TABR,Tabr,8,8,,Tabr,,,,22.48,0.38,15,1.21,5.11,22.88,22.06,0.05,0.12,0.04,195.84,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_192955.wav,,,0,2019-01-10T19:29:55-07:00,1/10/19,NOID,,1,1,Tabr,Tabr,,,,22.54,,14.38,,7.04,22.73,22.26,0.07,0.01,0.01,142.07,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_193010.wav,,1,1,2019-01-10T19:30:10-07:00,1/10/19,TABR,Tabr,15,15,,Tabr,,,,22.42,0.38,15.11,1.5,3.52,22.98,21.94,0.03,0.09,0.04,283.82,4_08,S1_Winter,9.09,4.2,0.8,16
4-08_SM42-20190110_193103.wav,,1,0,2019-01-10T19:31:03-07:00,1/10/19,TWBA,Tabr,13,14,,Tabr,Laci,,,23.76,0.77,14.92,1.49,3.71,25.81,22.84,0.58,0.15,0.2,269.28,4_08,S1_Winter,15,4.2,0.8,16
4-08_SM42-20190110_193120.wav,,1,0,2019-01-10T19:31:20-07:00,1/10/19,TWBA,Tabr,7,7,,Tabr,,,,24.09,0.77,13.48,1.26,7.1,25.03,23.49,0.22,0.11,0.11,140.75,4_08,S1_Winter,2.23,4.2,0.8,16
4-08_SM42-20190110_193125.wav,,1,0,2019-01-10T19:31:25-07:00,1/10/19,TWBA,Tabr,8,12,,Tabr,Lano,,,26.34,0.7,15.98,1.23,3.62,27.37,25.84,0.27,0.06,0.08,276.4,4_08,S1_Winter,9.06,4.2,0.8,16
4-08_SM42-20190110_193146.wav,,1,1,2019-01-10T19:31:46-07:00,1/10/19,TABR,Tabr,5,5,,Tabr,,,,21.23,0.17,16.1,0.76,4.61,21.76,20.24,0.16,0.06,0.05,217.14,4_08,S1_Winter,4.56,4.2,0.8,16
4-08_SM42-20190110_193153.wav,,,0,2019-01-10T19:31:53-07:00,1/10/19,NOID,,,,,,,,,,,,,8.69,22.26,20.6,0.11,0.14,0.12,115.05,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190110_193159.wav,,1,0,2019-01-10T19:31:59-07:00,1/10/19,NOID,Tabr,2,2,,Tabr,,,,21.83,0.49,15.46,2.13,4.36,22.61,20.82,0.09,0.1,0.09,229.59,4_08,S1_Winter,2.81,4.2,0.8,16
4-08_SM42-20190110_193344.wav,,1,1,2019-01-10T19:33:44-07:00,1/10/19,TABR,Tabr,5,5,,Tabr,,,,22.73,0.19,15,0.87,3.84,23.64,22.71,0.04,0.02,0.02,260.7,4_08,S1_Winter,2.68,4.2,0.8,16
4-08_SM42-20190110_193350.wav,,1,0,2019-01-10T19:33:50-07:00,1/10/19,NOID,Tabr,3,3,,Tabr,,,,26.2,0.71,13.83,0.32,4.72,26.68,25.76,0.03,0.07,0.03,211.98,4_08,S1_Winter,3.68,4.2,0.8,16
4-08_SM42-20190110_193419.wav,,1,0,2019-01-10T19:34:19-07:00,1/10/19,APPH,Tabr,4,4,,Tabr,,,,23.69,1.06,14.93,2.08,3.67,26.01,23.38,0.51,0.14,0.22,272.68,4_08,S1_Winter,5.92,4.2,0.8,16
4-08_SM42-20190110_193826.wav,,,0,2019-01-10T19:38:26-07:00,1/10/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_193905.wav,,1,1,2019-01-10T19:39:05-07:00,1/10/19,TABR,Tabr,4,4,,Tabr,,,,23.19,0.15,17.47,1.02,1.65,23.39,22.19,0.01,0.03,0.02,604.78,4_08,S1_Winter,6.66,4.2,0.8,16
4-08_SM42-20190110_194457.wav,,1,0,2019-01-10T19:44:57-07:00,1/10/19,NOID,,1,1,Tabr/,Tabr,,,,22.82,0.11,12.22,2.07,4.23,23.09,22.9,0,0.11,0,236.6,4_08,S1_Winter,3.07,4.2,0.8,16
4-08_SM42-20190110_194503.wav,,1,1,2019-01-10T19:45:03-07:00,1/10/19,TABR,Tabr,8,8,,Tabr,,,,22.66,0.23,13.78,2.52,2.38,22.86,22.39,0.03,0.07,0.02,420.57,4_08,S1_Winter,9.53,4.2,0.8,16
4-08_SM42-20190110_195845.wav,,,0,2019-01-10T19:58:45-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,3.16,4.2,0.8,16
4-08_SM42-20190110_200445.wav,,1,0,2019-01-10T20:04:45-07:00,1/10/19,APPH,Tabr,14,14,,Tabr,,,,22.21,0.3,16.41,1.25,2.12,23.95,22.02,0.28,0.05,0.09,471.01,4_08,S1_Winter,11.29,4.2,0.8,16
4-08_SM42-20190110_212552.wav,,1,1,2019-01-10T21:25:52-07:00,1/10/19,TABR,Tabr,7,7,,Tabr,,,,22.55,0.45,15.91,0.89,1.99,23.38,21.99,0.12,0.12,0.04,503.38,4_08,S1_Winter,5.64,4.2,0.8,16
4-08_SM42-20190110_215754.wav,,1,2,2019-01-10T21:57:54-07:00,1/10/19,TABR,Tabr,13,13,,Tabr,,,,22.39,0.36,14.48,0.66,1.8,23.18,22.03,0.16,0.03,0.07,554.17,4_08,S1_Winter,9.36,4.2,0.8,16
4-08_SM42-20190110_220059.wav,,1,1,2019-01-10T22:00:59-07:00,1/10/19,TABR,Tabr,13,16,,Tabr,Laci,,,21.89,0.73,16.09,1.26,2.87,22.74,21.81,0.04,0.05,0.01,348.99,4_08,S1_Winter,15,4.2,0.8,16
4-08_SM42-20190110_232538.wav,,,0,2019-01-10T23:25:38-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190110_232642.wav,,,0,2019-01-10T23:26:42-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_013202.wav,,,0,2019-01-11T01:32:02-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_061150.wav,,,0,2019-01-11T06:11:50-07:00,1/10/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_180122.wav,,1,0,2019-01-11T18:01:22-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,22.1,0.76,15.47,2.15,1.35,21.88,21.15,0.03,0.01,0.02,739.93,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190111_180813.wav,,1,0,2019-01-11T18:08:13-07:00,1/11/19,APPH,Tabr,10,10,,Tabr,,,,21.8,1.31,16.1,1.81,2.68,23.14,21.06,0.18,0.16,0.13,372.84,4_08,S1_Winter,13.41,4.2,0.8,16
4-08_SM42-20190111_181126.wav,,1,0,2019-01-11T18:11:26-07:00,1/11/19,TWBA,Tabr,5,5,,Tabr,,,,22.27,1.41,15.27,0.71,4.44,22.71,21.91,0.06,0.03,0.05,225.44,4_08,S1_Winter,2.13,4.2,0.8,16
4-08_SM42-20190111_181435.wav,,1,1,2019-01-11T18:14:35-07:00,1/11/19,TABR,Tabr,6,6,,Tabr,,,,21.01,0.54,14.38,1.01,3.66,21.53,20.57,0.1,0.11,0.04,273.12,4_08,S1_Winter,5.65,4.2,0.8,16
4-08_SM42-20190111_181443.wav,,1,0,2019-01-11T18:14:43-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,20.66,0.28,12.65,1.69,0.92,20.97,20.38,0.01,0.07,0.03,1089.62,4_08,S1_Winter,2.89,4.2,0.8,16
4-08_SM42-20190111_181452.wav,,1,1,2019-01-11T18:14:52-07:00,1/11/19,TABR,Tabr,7,7,,Tabr,,,,22.55,0.18,14.21,1.66,3.21,22.95,22.21,0.04,0.1,0.03,311.18,4_08,S1_Winter,6.58,4.2,0.8,16
4-08_SM42-20190111_181929.wav,,,0,2019-01-11T18:19:29-07:00,1/11/19,NOID,,1,1,Tabr,Tabr,,,,23.31,,16.54,,3.95,24.03,21.21,0.16,0.05,0.06,253.07,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190111_182238.wav,,,0,2019-01-11T18:22:38-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_183746.wav,,1,0,2019-01-11T18:37:46-07:00,1/11/19,NOID,Tabr,3,3,,Tabr,,,,20.73,0.36,16.2,1.18,1.31,21.26,20.53,0.04,0.03,0.02,765.39,4_08,S1_Winter,4.31,4.2,0.8,16
4-08_SM42-20190111_183752.wav,,1,0,2019-01-11T18:37:52-07:00,1/11/19,NOID,,1,1,Tabr/,Tabr,,,,21.5,0.69,14.38,0.12,2.08,21.4,20.92,0.08,0.01,0.05,480.42,4_08,S1_Winter,2.14,4.2,0.8,16
4-08_SM42-20190111_184333.wav,,1,0,2019-01-11T18:43:33-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,19.86,0.02,14.86,0.6,1.83,20.26,19.63,0.11,0.02,0.04,547.77,4_08,S1_Winter,2.61,4.2,0.8,16
4-08_SM42-20190111_190158.wav,,1,0,2019-01-11T19:01:58-07:00,1/11/19,NOID,Tabr,3,3,,Tabr,,,,21.18,0.05,15.96,0.72,1.2,21.76,21.17,0.05,0.01,0.02,835.03,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190111_190250.wav,,1,0,2019-01-11T19:02:50-07:00,1/11/19,NOID,Tabr,4,4,,Tabr,,,,21.4,0.17,13.89,1.69,2.16,21.69,21.3,0.05,0.01,0.02,463.51,4_08,S1_Winter,2,4.2,0.8,16
4-08_SM42-20190111_190451.wav,,1,1,2019-01-11T19:04:51-07:00,1/11/19,TABR,Tabr,7,7,,Tabr,,,,22.68,0.33,15.09,0.75,1.21,23.55,22.56,0.11,0.05,0.08,827.32,4_08,S1_Winter,7.2,4.2,0.8,16
4-08_SM42-20190111_194425.wav,,1,0,2019-01-11T19:44:25-07:00,1/11/19,NOID,Tabr,3,3,,Tabr,,,,21.86,0.05,13.89,0.62,0.95,22.83,21.21,0.36,0.24,0.11,1057.75,4_08,S1_Winter,3.07,4.2,0.8,16
4-08_SM42-20190111_195544.wav,,1,1,2019-01-11T19:55:44-07:00,1/11/19,TABR,Tabr,11,11,,Tabr,,,,22.26,0.46,15.11,1.42,1.99,23.3,21.93,0.08,0.1,0.03,502.29,4_08,S1_Winter,9.93,4.2,0.8,16
4-08_SM42-20190111_200328.wav,,1,0,2019-01-11T20:03:28-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,21.37,0.23,15.96,0.34,1.54,21.55,21.11,0.02,0.01,0.01,650.1,4_08,S1_Winter,4.21,4.2,0.8,16
4-08_SM42-20190111_201318.wav,,,0,2019-01-11T20:13:18-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_201558.wav,,,0,2019-01-11T20:15:58-07:00,1/11/19,NOBA,,1,1,Laci/,Laci,,,,18.62,,2.95,,13.65,18.78,18.56,0.31,0,0.14,73.28,4_08,S1_Winter,2.4,4.2,0.8,16
4-08_SM42-20190111_201740.wav,,1,1,2019-01-11T20:17:40-07:00,1/11/19,TABR,Tabr,13,13,,Tabr,,,,24.39,0.96,11.85,0.89,2.16,26.15,22.04,0.46,0.13,0.22,463.16,4_08,S1_Winter,6.54,4.2,0.8,16
4-08_SM42-20190111_201811.wav,,,0,2019-01-11T20:18:11-07:00,1/11/19,NOID,,1,1,Tabr,Tabr,,,,23.14,,12.46,,2.65,24.14,21.3,0.28,0.08,0.11,377.23,4_08,S1_Winter,2.01,4.2,0.8,16
4-08_SM42-20190111_202640.wav,,1,0,2019-01-11T20:26:40-07:00,1/11/19,NOID,Tabr,2,2,,Tabr,,,,23.73,0.29,15.51,1.08,2.01,23.83,23.08,0.03,0.04,0.03,496.39,4_08,S1_Winter,3.36,4.2,0.8,16
4-08_SM42-20190111_202645.wav,,1,2,2019-01-11T20:26:45-07:00,1/11/19,TABR,Tabr,13,13,,Tabr,,,,23.44,0.44,16.2,1.32,2.68,24.01,23.19,0.02,0.15,0.02,373.56,4_08,S1_Winter,6.17,4.2,0.8,16
4-08_SM42-20190111_202653.wav,,1,1,2019-01-11T20:26:53-07:00,1/11/19,TABR,Tabr,8,8,,Tabr,,,,22.89,0.38,14.44,2.08,2.97,23.07,22.63,0.04,0.01,0.03,336.27,4_08,S1_Winter,4.33,4.2,0.8,16
