Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-09_SM42-20190201_181142.wav,,,0,2019-02-01T18:11:42-07:00,2/1/19,NOID,,,,,,,,,,,,,9.08,47.86,42.27,0.78,0.54,0.74,110.13,2_09,S1_Winter,4.68,4.2,0.8,16
2-09_SM42-20190201_181032.wav,,,0,2019-02-01T18:10:32-07:00,2/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S1_Winter,0,0,0.8,0
2-09_SM42-20190128_180946.wav,1,,1,2019-01-28T18:09:46-07:00,1/28/19,PAHE,Pahe,16,16,,Pahe,,,,45.71,0.94,4.62,0.32,7.19,54.26,44.84,4.2,0.96,1.72,139.17,2_09,S1_Winter,8.28,4.2,0.8,16
2-09_SM42-20190128_181757.wav,1,,2,2019-01-28T18:17:57-07:00,1/28/19,PAHE,Pahe,16,16,,Pahe,,,,47.27,1.25,5.62,0.53,7.11,53.36,46.12,3.07,0.74,1.14,140.72,2_09,S1_Winter,10.9,4.2,0.8,16
2-09_SM42-20190128_180103.wav,1,,1,2019-01-28T18:01:03-07:00,1/28/19,PAHE,Pahe,14,14,,Pahe,,,,44.75,0.66,6.33,0.85,6.74,50.38,43.85,2.16,0.65,1.05,148.31,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190128_180426.wav,1,,1,2019-01-28T18:04:26-07:00,1/28/19,PAHE,Pahe,14,14,,Pahe,,,,44.01,0.47,5.58,0.34,6.56,47.5,43.31,0.92,0.66,0.83,152.38,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190128_180515.wav,1,,1,2019-01-28T18:05:15-07:00,1/28/19,PAHE,Pahe,14,14,,Pahe,,,,46.95,0.6,5.01,0.4,8.91,54.84,46.81,3.67,0.94,1.64,112.26,2_09,S1_Winter,12.17,4.2,0.8,16
2-09_SM42-20190128_181204.wav,1,,1,2019-01-28T18:12:04-07:00,1/28/19,PAHE,Pahe,12,12,,Pahe,,,,43.41,0.76,5.55,0.43,4.83,47.61,42.89,1.23,0.73,0.88,206.99,2_09,S1_Winter,13.39,4.2,0.8,16
2-09_SM42-20190128_180913.wav,1,,1,2019-01-28T18:09:13-07:00,1/28/19,PAHE,Pahe,11,11,,Pahe,,,,44.2,0.9,4.98,0.45,5.74,52.08,43.97,2.79,1.13,1.63,174.14,2_09,S1_Winter,14.64,4.2,0.8,16
2-09_SM42-20190128_181042.wav,1,,1,2019-01-28T18:10:42-07:00,1/28/19,PAHE,Pahe,11,11,,Pahe,,,,45.35,0.39,6.77,0.45,5.74,47.36,44.96,0.4,0.44,0.46,174.28,2_09,S1_Winter,8.2,4.2,0.8,16
2-09_SM42-20190128_180408.wav,1,,1,2019-01-28T18:04:08-07:00,1/28/19,PAHE,Pahe,10,10,,Pahe,,,,43.76,1.2,6.42,0.73,6.99,50.53,43.27,1.83,0.89,1.11,143.16,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190128_180718.wav,1,,1,2019-01-28T18:07:18-07:00,1/28/19,PAHE,Pahe,9,9,,Pahe,,,,45.21,0.76,6.67,0.67,5.62,48.82,45.11,0.52,0.69,0.66,177.83,2_09,S1_Winter,7.93,4.2,0.8,16
2-09_SM42-20190128_181507.wav,1,,1,2019-01-28T18:15:07-07:00,1/28/19,PAHE,Pahe,8,8,,Pahe,,,,47.04,0.5,5.43,0.37,7.53,53.06,46.64,2.45,0.74,1.03,132.75,2_09,S1_Winter,8.24,4.2,0.8,16
2-09_SM42-20190128_175012.wav,1,,1,2019-01-28T17:50:12-07:00,1/28/19,PAHE,Pahe,6,6,,Pahe,,,,45.31,0.52,5.52,0.34,6.76,48.87,45.16,1.16,0.51,0.88,147.93,2_09,S1_Winter,7.69,4.2,0.8,16
2-09_SM42-20190128_180646.wav,1,,1,2019-01-28T18:06:46-07:00,1/28/19,PAHE,Pahe,5,5,,Pahe,,,,47.18,0.69,4.19,0.34,7.12,54.94,46.34,4.51,1.26,1.84,140.51,2_09,S1_Winter,7.43,4.2,0.8,16
2-09_SM42-20190129_180659.wav,1,,2,2019-01-29T18:06:59-07:00,1/29/19,PAHE,Pahe,16,16,,Pahe,,,,45.16,0.63,6.33,0.59,6.31,49.36,45.02,0.93,0.67,0.79,158.59,2_09,S1_Winter,9,4.2,0.8,16
2-09_SM42-20190129_185059.wav,1,,1,2019-01-29T18:50:59-07:00,1/29/19,PAHE,Pahe,15,15,,Pahe,,,,44.31,0.51,6.39,0.35,2.68,46.95,43.94,0.58,0.52,0.57,372.98,2_09,S1_Winter,11.05,4.2,0.8,16
2-09_SM42-20190129_175644.wav,1,,1,2019-01-29T17:56:44-07:00,1/29/19,PAHE,Pahe,14,14,,Pahe,,,,45.61,0.37,5.73,0.36,6.38,48.7,45.39,1.07,0.48,0.82,156.8,2_09,S1_Winter,9.34,4.2,0.8,16
2-09_SM42-20190129_181648.wav,1,,1,2019-01-29T18:16:48-07:00,1/29/19,PAHE,Pahe,14,14,,Pahe,,,,43.28,0.75,4.8,0.42,8.17,49.09,42.68,2.44,0.99,1.28,122.42,2_09,S1_Winter,10.25,4.2,0.8,16
2-09_SM42-20190129_181024.wav,1,,1,2019-01-29T18:10:24-07:00,1/29/19,PAHE,Pahe,12,12,,Pahe,,,,46.2,0.4,6.98,0.3,5.06,50.07,46.03,1.27,0.51,0.79,197.66,2_09,S1_Winter,8.95,4.2,0.8,16
2-09_SM42-20190129_180800.wav,1,,1,2019-01-29T18:08:00-07:00,1/29/19,PAHE,Pahe,10,10,,Pahe,,,,45,0.51,7.22,0.62,5.58,46.47,44.59,0.28,0.35,0.3,179.27,2_09,S1_Winter,8.74,4.2,0.8,16
2-09_SM42-20190129_180403.wav,1,,1,2019-01-29T18:04:03-07:00,1/29/19,PAHE,Pahe,6,6,,Pahe,,,,44.9,0.33,5.74,0.15,6.96,50.08,44.64,1.62,0.63,1.04,143.62,2_09,S1_Winter,4.93,4.2,0.8,16
2-09_SM42-20190129_180443.wav,1,,1,2019-01-29T18:04:43-07:00,1/29/19,PAHE,Pahe,6,6,,Pahe,,,,43,0.66,6.26,0.34,6.13,47.45,42.87,1.01,0.69,0.81,163.03,2_09,S1_Winter,6.78,4.2,0.8,16
2-09_SM42-20190129_180545.wav,1,,1,2019-01-29T18:05:45-07:00,1/29/19,PAHE,Pahe,4,4,,Pahe,,,,44.76,0.55,6.66,0.56,6.24,49.59,44.3,1.61,0.62,0.96,160.18,2_09,S1_Winter,6.61,4.2,0.8,16
2-09_SM42-20190129_180610.wav,1,,1,2019-01-29T18:06:10-07:00,1/29/19,PAHE,,3,3,Pahe,Pahe,,,,45.23,0.46,6.53,0.27,5.42,49.12,45.1,1,0.52,0.7,184.57,2_09,S1_Winter,4.88,4.2,0.8,16
2-09_SM42-20190129_180901.wav,1,,1,2019-01-29T18:09:01-07:00,1/29/19,PAHE,,2,3,Pahe/Labl,Pahe,Labl,,,42.68,0.75,6.47,0.41,1.72,49.12,43.46,0.97,0.87,0.93,580.22,2_09,S1_Winter,12.45,4.2,0.8,16
2-09_SM42-20190130_180002.wav,1,,2,2019-01-30T18:00:02-07:00,1/30/19,PAHE,Pahe,16,16,,Pahe,,,,45.15,0.36,6.53,0.45,5.64,47.96,44.84,0.81,0.4,0.72,177.37,2_09,S1_Winter,14.89,4.2,0.8,16
2-09_SM42-20190130_180820.wav,1,,1,2019-01-30T18:08:20-07:00,1/30/19,PAHE,Pahe,15,15,,Pahe,,,,46.44,0.49,7.32,0.88,5.59,51.85,46.03,2.52,0.63,0.87,178.79,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190130_201815.wav,1,,1,2019-01-30T20:18:15-07:00,1/30/19,PAHE,Pahe,8,8,,Pahe,,,,44.85,0.55,4.14,0.36,7.19,52.31,44.42,3.31,1.18,1.73,139.01,2_09,S1_Winter,9.41,4.2,0.8,16
2-09_SM42-20190130_180905.wav,1,,1,2019-01-30T18:09:05-07:00,1/30/19,PAHE,Pahe,6,6,,Pahe,,,,42.73,0.53,6.58,0.5,6.36,45.86,42.32,0.7,0.57,0.59,157.23,2_09,S1_Winter,11.75,4.2,0.8,16
2-09_SM42-20190130_180853.wav,1,,1,2019-01-30T18:08:53-07:00,1/30/19,PAHE,,3,3,Pahe,Pahe,,,,47,0.07,7.49,0.49,5.57,50.95,46.01,1.53,0.4,0.63,179.6,2_09,S1_Winter,2.88,4.2,0.8,16
2-09_SM42-20190131_181106.wav,1,,2,2019-01-31T18:11:06-07:00,1/31/19,PAHE,Pahe,16,16,,Pahe,,,,44.77,0.75,7.02,0.62,5.95,49.41,43.48,1.53,0.53,0.78,168.16,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190131_185446.wav,1,,1,2019-01-31T18:54:46-07:00,1/31/19,PAHE,Pahe,12,12,,Pahe,,,,43.62,0.98,6.21,0.48,3.85,46.82,42.8,0.8,0.66,0.67,259.93,2_09,S1_Winter,11.54,4.2,0.8,16
2-09_SM42-20190201_054838.wav,1,,1,2019-02-01T05:48:38-07:00,1/31/19,PAHE,Pahe,9,9,,Pahe,,,,42.89,0.43,5.07,0.3,3.91,46.45,42.3,1.05,0.67,0.79,255.68,2_09,S1_Winter,8.38,4.2,0.8,16
2-09_SM42-20190201_070728.wav,1,,1,2019-02-01T07:07:28-07:00,1/31/19,PAHE,Pahe,7,7,,Pahe,,,,43.35,0.6,6.55,0.76,6.64,44.73,42.82,0.36,0.27,0.33,150.65,2_09,S1_Winter,9.71,4.2,0.8,16
2-09_SM42-20190201_061933.wav,1,,1,2019-02-01T06:19:33-07:00,1/31/19,PAHE,Pahe,5,5,,Pahe,,,,42.73,0.75,5,0.45,4.83,46.66,42.11,1.26,0.78,0.93,207.21,2_09,S1_Winter,11.47,4.2,0.8,16
2-09_SM42-20190201_182027.wav,1,,2,2019-02-01T18:20:27-07:00,2/1/19,PAHE,Pahe,16,16,,Pahe,,,,46.17,0.45,6.28,0.44,6.95,49.82,45.22,1.42,0.4,0.62,143.84,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190201_182235.wav,1,,1,2019-02-01T18:22:35-07:00,2/1/19,PAHE,Pahe,16,16,,Pahe,,,,45.02,0.55,5.25,0.74,6.41,49.66,44.63,2.18,0.73,1.02,156.09,2_09,S1_Winter,8.35,4.2,0.8,16
2-09_SM42-20190201_181255.wav,1,,1,2019-02-01T18:12:55-07:00,2/1/19,PAHE,Pahe,15,15,,Pahe,,,,47.52,0.95,4.34,0.65,8.86,61.15,45.76,9.93,1.49,3.64,112.92,2_09,S1_Winter,7.73,4.2,0.8,16
2-09_SM42-20190201_182059.wav,1,,1,2019-02-01T18:20:59-07:00,2/1/19,PAHE,Pahe,14,15,,Pahe,Labl,,,46.64,0.53,6.03,0.67,6.89,54.85,45.95,3.51,0.67,1.52,145.16,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190201_182824.wav,1,,1,2019-02-01T18:28:24-07:00,2/1/19,PAHE,Pahe,14,14,,Pahe,,,,45.02,1.37,5.02,0.66,5.88,52.31,43.29,2.83,0.86,1.54,170.15,2_09,S1_Winter,11.27,4.2,0.8,16
2-09_SM42-20190201_181952.wav,1,,1,2019-02-01T18:19:52-07:00,2/1/19,PAHE,Pahe,13,13,,Pahe,,,,46.83,0.88,6.3,0.76,5.88,51.59,45.87,2.37,0.5,0.98,170.19,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190201_181658.wav,1,,1,2019-02-01T18:16:58-07:00,2/1/19,PAHE,Pahe,12,12,,Pahe,,,,47,0.86,5.81,0.74,7.65,52.65,46.06,2.56,0.69,1.04,130.78,2_09,S1_Winter,9.55,4.2,0.8,16
2-09_SM42-20190201_182118.wav,1,,1,2019-02-01T18:21:18-07:00,2/1/19,PAHE,Pahe,11,11,,Pahe,,,,46.14,0.47,6.51,0.23,6.62,49.65,45.3,1.48,0.39,0.61,151.02,2_09,S1_Winter,5.94,4.2,0.8,16
2-09_SM42-20190201_182537.wav,1,,1,2019-02-01T18:25:37-07:00,2/1/19,PAHE,Pahe,10,10,,Pahe,,,,43.12,0.92,5.47,0.4,5.93,47.95,42.71,1.3,0.91,0.99,168.54,2_09,S1_Winter,15,4.2,0.8,16
2-09_SM42-20190201_182440.wav,1,,1,2019-02-01T18:24:40-07:00,2/1/19,PAHE,Pahe,9,9,,Pahe,,,,43.5,0.79,5.11,0.5,7.35,51.13,43.12,3.11,1.04,1.51,136,2_09,S1_Winter,8.6,4.2,0.8,16
2-09_SM42-20190129_035455.wav,,1,2,2019-01-29T03:54:55-07:00,1/28/19,TABR,Tabr,3,3,,Tabr,,,,21.02,0.1,14.92,2.93,2.06,21.94,20.41,0.14,0.03,0.08,484.83,2_09,S1_Winter,3.69,4.2,0.8,16
2-09_SM42-20190129_181803.wav,,1,1,2019-01-29T18:18:03-07:00,1/29/19,TABR,Tabr,11,11,,Tabr,,,,23.63,1.04,16.2,1.41,3.32,25.79,23.02,0.32,0.13,0.21,301.3,2_09,S1_Winter,9.99,4.2,0.8,16
2-09_SM42-20190129_181934.wav,,1,2,2019-01-29T18:19:34-07:00,1/29/19,TABR,Tabr,10,10,,Tabr,,,,22.26,0.47,15.7,1.71,2.65,22.97,21.8,0.07,0.05,0.06,376.91,2_09,S1_Winter,4.66,4.2,0.8,16
2-09_SM42-20190131_182216.wav,,1,2,2019-01-31T18:22:16-07:00,1/31/19,TABR,Tabr,15,15,,Tabr,,,,22.84,0.79,15.24,0.76,2.5,25.8,21.49,0.52,0.26,0.33,399.49,2_09,S1_Winter,11.25,4.2,0.8,16
2-09_SM42-20190131_182158.wav,,1,1,2019-01-31T18:21:58-07:00,1/31/19,TABR,Tabr,8,8,,Tabr,,,,22.41,0.47,16.09,0.69,2.88,24.78,21.52,0.34,0.18,0.24,346.93,2_09,S1_Winter,9.96,4.2,0.8,16
2-09_SM42-20190201_065949.wav,,1,1,2019-02-01T06:59:49-07:00,1/31/19,TABR,Tabr,8,8,,Tabr,,,,22.57,0.62,15.49,1.27,3.18,25.05,21.7,0.37,0.19,0.24,314.27,2_09,S1_Winter,7.49,4.2,0.8,16
2-09_SM42-20190201_181926.wav,,1,1,2019-02-01T18:19:26-07:00,2/1/19,TABR,Tabr,7,7,,Tabr,,,,22.98,0.49,14.68,0.86,3.35,25.86,21.56,0.48,0.25,0.31,298.54,2_09,S1_Winter,7.27,4.2,0.8,16
2-09_SM42-20190202_070832.wav,,1,2,2019-02-02T07:08:32-07:00,2/1/19,TABR,Tabr,5,5,,Tabr,,,,21.1,0.38,18.05,0.94,2.7,21.82,20.24,0.1,0.08,0.06,370.49,2_09,S1_Winter,10.2,4.2,0.8,16
2-09_SM42-20190129_053126.wav,,1,0,2019-01-29T05:31:26-07:00,1/28/19,TWBA,Tabr,11,11,,Tabr,,,,23.59,1.26,12.39,1.24,2.04,25.07,22.88,0.26,0.16,0.19,489.69,2_09,S1_Winter,11.44,4.2,0.8,16
2-09_SM42-20190130_195139.wav,,1,0,2019-01-30T19:51:39-07:00,1/30/19,TWBA,Laci,3,6,,Laci,Tabr,Nysp,,19.52,2.13,11.31,0.8,2.27,23.03,17.77,0.95,0.39,0.58,440.82,2_09,S1_Winter,10.37,4.2,0.8,16
2-09_SM42-20190131_182837.wav,1,,0,2019-01-31T18:28:37-07:00,1/31/19,TWBA,Pahe,16,16,,Pahe,,,,44.27,0.66,5.17,0.28,5.83,49.2,43.74,2.06,0.72,1,171.58,2_09,S1_Winter,7.23,4.2,0.8,16
