Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-01_SM42-20190806_035825.wav,,,0,2019-08-06T03:58:25-07:00,8/5/19,NOBA,,,,,,,,,,,,,65.27,24.45,23.57,0.03,0.79,0.06,15.32,5_01,S3_Summer,2.2,4.2,0.8,16
5-01_SM42-20190806_035919.wav,,,0,2019-08-06T03:59:19-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_035931.wav,,,0,2019-08-06T03:59:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_035942.wav,,,0,2019-08-06T03:59:42-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040045.wav,,,0,2019-08-06T04:00:45-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040053.wav,,,0,2019-08-06T04:00:53-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040120.wav,,,0,2019-08-06T04:01:20-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040138.wav,,,0,2019-08-06T04:01:38-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040216.wav,,,0,2019-08-06T04:02:16-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040317.wav,,1,0,2019-08-06T04:03:17-07:00,8/5/19,NOID,,1,3,Epfu/Tabr/Laxa,Epfu,Tabr,Laxa,,27.43,0.55,11.65,0.7,2.68,30.94,27.08,0.49,0.33,0.4,373.31,5_01,S3_Summer,5.37,4.2,0.8,16
5-01_SM42-20190806_040326.wav,,,0,2019-08-06T04:03:26-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040343.wav,,,0,2019-08-06T04:03:43-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040413.wav,,,0,2019-08-06T04:04:13-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040430.wav,,,0,2019-08-06T04:04:30-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040451.wav,,,0,2019-08-06T04:04:51-07:00,8/5/19,NOBA,,,,,,,,,,,,,72.07,22.96,21.78,0.27,0.67,0.34,13.87,5_01,S3_Summer,2.48,4.2,0.8,16
5-01_SM42-20190806_040530.wav,,,0,2019-08-06T04:05:30-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040536.wav,,,0,2019-08-06T04:05:36-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040558.wav,,,0,2019-08-06T04:05:58-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040616.wav,,,0,2019-08-06T04:06:16-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040622.wav,,,0,2019-08-06T04:06:22-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040703.wav,,,0,2019-08-06T04:07:03-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040724.wav,,,0,2019-08-06T04:07:24-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040731.wav,,,0,2019-08-06T04:07:31-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040735.wav,,,0,2019-08-06T04:07:35-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040752.wav,,,0,2019-08-06T04:07:52-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040819.wav,,,0,2019-08-06T04:08:19-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_040838.wav,,,0,2019-08-06T04:08:38-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_041115.wav,,1,0,2019-08-06T04:11:15-07:00,8/5/19,NOID,,2,2,Laci,Laci,,,,22.37,0.59,2.59,0.1,13.27,23.47,22.17,0.81,1.19,1.64,75.37,5_01,S3_Summer,2.22,4.2,0.8,16
5-01_SM42-20190806_041225.wav,,,0,2019-08-06T04:12:25-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_041325.wav,,,0,2019-08-06T04:13:25-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_041336.wav,,,0,2019-08-06T04:13:36-07:00,8/5/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_042205.wav,,1,0,2019-08-06T04:22:05-07:00,8/5/19,NOID,Laxa,4,6,,Laxa,Tabr,,,29.06,1.2,11.07,1.73,4.46,34.28,28.76,1.14,0.42,0.68,224.15,5_01,S3_Summer,6.83,4.2,0.8,16
5-01_SM42-20190806_053604.wav,,,0,2019-08-06T05:36:04-07:00,8/5/19,NOBA,,1,1,Anpa/,Anpa,,,,15.7,,11.53,,,15.85,15.7,0,0.11,0,,5_01,S3_Summer,2.01,4.2,0.8,16
5-01_SM42-20190806_195633.wav,,,0,2019-08-06T19:56:33-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190806_200039.wav,1,,0,2019-08-06T20:00:39-07:00,8/6/19,NOID,,2,2,Myca,Myca,,,,48.5,0.59,5.22,0.5,11.61,73.14,45.81,14.38,3.1,4.44,86.14,5_01,S3_Summer,3.72,4.2,0.8,16
5-01_SM42-20190806_200551.wav,1,,0,2019-08-06T20:05:51-07:00,8/6/19,TWBA,Myyu,5,8,,Myyu,Myca,,,48.41,0.65,5.62,0.7,10.18,79.03,43.86,18.78,3.19,4.87,98.21,5_01,S3_Summer,5.39,4.2,0.8,16
5-01_SM42-20190806_203242.wav,1,,0,2019-08-06T20:32:42-07:00,8/6/19,NOID,,1,1,Myyu/,Myyu,,,,49.93,0.82,3.35,1,14.6,82.36,44.36,19.26,4.47,7.9,68.51,5_01,S3_Summer,3.89,4.2,0.8,16
5-01_SM42-20190806_204206.wav,1,,2,2019-08-06T20:42:06-07:00,8/6/19,PAHE,Pahe,8,8,,Pahe,,,,44.49,0.26,6.1,0.3,4.73,46.32,44.07,0.71,0.35,0.46,211.49,5_01,S3_Summer,5.04,4.2,0.8,16
5-01_SM42-20190806_205102.wav,1,,2,2019-08-06T20:51:02-07:00,8/6/19,MYVE,Myve,5,5,,Myve,,,,38.86,0.71,6.59,0.45,8.08,57.02,37.43,5.29,1.94,2.58,123.69,5_01,S3_Summer,4.6,4.2,0.8,16
5-01_SM42-20190806_222647.wav,,1,0,2019-08-06T22:26:47-07:00,8/6/19,NOID,Laxa,4,6,,Laxa,Tabr,,,28.55,1.64,10.69,2.79,4.82,32.34,28.19,0.79,0.36,0.55,207.42,5_01,S3_Summer,5.94,4.2,0.8,16
5-01_SM42-20190806_233742.wav,,,0,2019-08-06T23:37:42-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,25.83,,9.21,,0.59,28.32,25.07,0.49,0.28,0.36,1688.85,5_01,S3_Summer,6.04,4.2,0.8,16
5-01_SM42-20190807_000548.wav,,,0,2019-08-07T00:05:48-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_000838.wav,,1,0,2019-08-07T00:08:38-07:00,8/6/19,TWBA,Tabr,11,11,,Tabr,,,,25.1,1.06,14,1.78,2.52,26.17,24.44,0.26,0.08,0.1,396.42,5_01,S3_Summer,7.6,4.2,0.8,16
5-01_SM42-20190807_001333.wav,,,0,2019-08-07T00:13:33-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_001731.wav,,1,0,2019-08-07T00:17:31-07:00,8/6/19,TWBA,Tabr,11,11,,Tabr,,,,24.55,0.63,11.66,2.27,2.63,25.44,23.85,0.14,0.15,0.11,380.6,5_01,S3_Summer,5.22,4.2,0.8,16
5-01_SM42-20190807_003135.wav,,,0,2019-08-07T00:31:35-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_003203.wav,,,0,2019-08-07T00:32:03-07:00,8/6/19,NOBA,,,,,,,,,,,,,38.02,35.49,33.45,,,,26.3,5_01,S3_Summer,2.22,4.2,0.8,16
5-01_SM42-20190807_003313.wav,,1,0,2019-08-07T00:33:13-07:00,8/6/19,TWBA,Tabr,12,12,,Tabr,,,,23.45,0.89,12.85,3.48,2.03,25.4,22.98,0.41,0.21,0.32,493.27,5_01,S3_Summer,9.46,4.2,0.8,16
5-01_SM42-20190807_003324.wav,,1,0,2019-08-07T00:33:24-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,23.43,0.47,12.26,1.15,1.62,25.33,23.03,0.36,0.21,0.26,617.85,5_01,S3_Summer,3.72,4.2,0.8,16
5-01_SM42-20190807_003334.wav,,1,0,2019-08-07T00:33:34-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,23.01,0.2,12.98,2.54,1.6,24.66,22.5,0.29,0.15,0.21,625.12,5_01,S3_Summer,5.06,4.2,0.8,16
5-01_SM42-20190807_003341.wav,,1,0,2019-08-07T00:33:41-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,22.53,0.1,13.24,0.83,9.07,23.54,22.25,0.17,0.08,0.13,110.28,5_01,S3_Summer,2.33,4.2,0.8,16
5-01_SM42-20190807_003613.wav,,,0,2019-08-07T00:36:13-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_003957.wav,,1,0,2019-08-07T00:39:57-07:00,8/6/19,TWBA,Tabr,7,8,,Tabr,Laci,,,22.44,0.25,13.31,2.16,6.2,22.93,22.25,0.22,0.05,0.03,161.28,5_01,S3_Summer,8.01,4.2,0.8,16
5-01_SM42-20190807_010002.wav,,1,0,2019-08-07T01:00:02-07:00,8/6/19,TWBA,Tabr,10,10,,Tabr,,,,24.1,1.09,12.63,1.83,3.21,27.28,22.86,0.69,0.27,0.35,311.66,5_01,S3_Summer,10.41,4.2,0.8,16
5-01_SM42-20190807_010019.wav,,,0,2019-08-07T01:00:19-07:00,8/6/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_010322.wav,,1,0,2019-08-07T01:03:22-07:00,8/6/19,TWBA,Tabr,4,4,,Tabr,,,,25.04,0.3,14.29,1.19,2.02,25.75,24.85,0.07,0.03,0.06,494.08,5_01,S3_Summer,4.03,4.2,0.8,16
5-01_SM42-20190807_010336.wav,,1,0,2019-08-07T01:03:36-07:00,8/6/19,TWBA,Tabr,12,12,,Tabr,,,,24.37,0.27,15.51,1.05,2.63,25.09,24.21,0.09,0.05,0.06,380.72,5_01,S3_Summer,7,4.2,0.8,16
5-01_SM42-20190807_010939.wav,,1,0,2019-08-07T01:09:39-07:00,8/6/19,TWBA,Tabr,11,11,,Tabr,,,,24.18,0.45,14.49,0.69,2.38,25.12,22.77,0.14,0.07,0.11,419.75,5_01,S3_Summer,6.9,4.2,0.8,16
5-01_SM42-20190807_012435.wav,,,0,2019-08-07T01:24:35-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,23.52,,15.34,,2.46,24.09,22.15,0.07,0.06,0.06,405.7,5_01,S3_Summer,4.92,4.2,0.8,16
5-01_SM42-20190807_013214.wav,,1,0,2019-08-07T01:32:14-07:00,8/6/19,TWBA,Tabr,12,13,,Tabr,Laci,,,24.75,2.52,13.6,2.42,3.69,29.22,23.41,0.76,0.35,0.49,270.93,5_01,S3_Summer,15,4.2,0.8,16
5-01_SM42-20190807_013231.wav,,1,0,2019-08-07T01:32:31-07:00,8/6/19,TWBA,Tabr,8,8,,Tabr,,,,25.34,0.82,12.09,2.28,4.1,28.69,24.66,0.53,0.27,0.35,244.17,5_01,S3_Summer,8.76,4.2,0.8,16
5-01_SM42-20190807_013254.wav,1,,1,2019-08-07T01:32:54-07:00,8/6/19,PAHE,Pahe,10,10,,Pahe,,,,43.79,0.57,6.3,0.17,5.78,46,42.87,0.76,0.32,0.48,172.9,5_01,S3_Summer,5.93,4.2,0.8,16
5-01_SM42-20190807_013425.wav,,1,0,2019-08-07T01:34:25-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,23.51,1.09,13.75,2.97,3.35,25.57,21.71,0.34,0.18,0.23,298.72,5_01,S3_Summer,12.06,4.2,0.8,16
5-01_SM42-20190807_013905.wav,,,0,2019-08-07T01:39:05-07:00,8/6/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_014452.wav,,1,0,2019-08-07T01:44:52-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,24.42,0.35,14.11,0.69,2.43,25.61,23.83,0.21,0.11,0.13,411.35,5_01,S3_Summer,10.64,4.2,0.8,16
5-01_SM42-20190807_014557.wav,,1,0,2019-08-07T01:45:57-07:00,8/6/19,TWBA,Tabr,7,7,,Tabr,,,,25.08,0.2,12.4,1.23,2.74,25.99,24.64,0.19,0.14,0.12,365.35,5_01,S3_Summer,7.72,4.2,0.8,16
5-01_SM42-20190807_015427.wav,,1,0,2019-08-07T01:54:27-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,22.11,0.27,14.84,1.24,2.42,22.79,21.47,0.09,0.08,0.08,413.58,5_01,S3_Summer,15,4.2,0.8,16
5-01_SM42-20190807_015657.wav,,1,0,2019-08-07T01:56:57-07:00,8/6/19,TWBA,Tabr,5,9,,Tabr,Epfu,Laci,,25.23,2.9,11.83,2.88,3.79,31.42,24.36,1.23,0.42,0.62,264.15,5_01,S3_Summer,4.53,4.2,0.8,16
5-01_SM42-20190807_015716.wav,,1,0,2019-08-07T01:57:16-07:00,8/6/19,TWBA,Tabr,15,15,,Tabr,,,,24.15,1.63,16.12,3.81,3.2,26.29,22.56,0.24,0.18,0.19,312.36,5_01,S3_Summer,11.73,4.2,0.8,16
5-01_SM42-20190807_015737.wav,,1,0,2019-08-07T01:57:37-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,25.49,0.51,13.16,0.12,1.53,28.21,23.71,0.33,0.28,0.32,654.37,5_01,S3_Summer,3.73,4.2,0.8,16
5-01_SM42-20190807_015745.wav,,1,0,2019-08-07T01:57:45-07:00,8/6/19,TWBA,Tabr,9,9,,Tabr,,,,24.33,1.44,13.42,4.2,1.94,26.13,22.83,0.6,0.45,0.53,514.82,5_01,S3_Summer,7.56,4.2,0.8,16
5-01_SM42-20190807_015757.wav,,1,2,2019-08-07T01:57:57-07:00,8/6/19,TABR,Tabr,8,8,,Tabr,,,,24,0.25,15.63,1.06,1.97,24.21,22.92,0.02,0.09,0.02,506.84,5_01,S3_Summer,4.81,4.2,0.8,16
5-01_SM42-20190807_015805.wav,,1,0,2019-08-07T01:58:05-07:00,8/6/19,TWBA,Tabr,5,5,,Tabr,,,,23.91,0.16,16.24,1.15,2.21,24.42,22.43,0.03,0.06,0.05,452.85,5_01,S3_Summer,5.75,4.2,0.8,16
5-01_SM42-20190807_020015.wav,,1,0,2019-08-07T02:00:15-07:00,8/6/19,TWBA,Tabr,4,4,,Tabr,,,,22.65,0.31,14.62,1.75,1.85,22.98,22.42,0.01,0.06,0.03,540.08,5_01,S3_Summer,2.77,4.2,0.8,16
5-01_SM42-20190807_020136.wav,,,0,2019-08-07T02:01:36-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,23.93,,13.08,,0.56,24.47,21.86,0.06,0.11,0.09,1777.3,5_01,S3_Summer,7.13,4.2,0.8,16
5-01_SM42-20190807_020304.wav,,1,1,2019-08-07T02:03:04-07:00,8/6/19,TABR,Tabr,14,14,,Tabr,,,,25.03,0.63,14.45,1.02,2.32,25.86,22.78,0.05,0.13,0.1,430.46,5_01,S3_Summer,8.42,4.2,0.8,16
5-01_SM42-20190807_020411.wav,,,0,2019-08-07T02:04:11-07:00,8/6/19,NOID,,1,1,Tabr/,Tabr,,,,21.83,,12.38,,,22.23,21.83,0.1,0.08,0.09,,5_01,S3_Summer,2,4.2,0.8,16
5-01_SM42-20190807_020936.wav,,1,0,2019-08-07T02:09:36-07:00,8/6/19,TWBA,Tabr,16,16,,Tabr,,,,25.63,0.28,14.36,0.56,2.1,28.1,24.81,0.51,0.22,0.26,475.81,5_01,S3_Summer,15,4.2,0.8,16
5-01_SM42-20190807_021002.wav,,1,0,2019-08-07T02:10:02-07:00,8/6/19,TWBA,Tabr,10,10,,Tabr,,,,22.43,0.94,14.86,2.67,3.46,27.46,21.02,0.89,0.27,0.41,289,5_01,S3_Summer,8.69,4.2,0.8,16
5-01_SM42-20190807_022832.wav,,,0,2019-08-07T02:28:32-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,25.37,,15.73,,1.28,26.58,24.93,0.39,0.07,0.08,783.36,5_01,S3_Summer,2.79,4.2,0.8,16
5-01_SM42-20190807_022948.wav,,1,0,2019-08-07T02:29:48-07:00,8/6/19,TWBA,Tabr,11,11,,Tabr,,,,27.57,1.53,11.36,1.06,7.59,36.38,25.22,2.33,0.61,1.05,131.82,5_01,S3_Summer,9.43,4.2,0.8,16
5-01_SM42-20190807_023901.wav,,,0,2019-08-07T02:39:01-07:00,8/6/19,NOID,,1,1,Tabr,Tabr,,,,25.91,,11.31,,3.57,28.56,25.6,0.58,0.26,0.33,279.81,5_01,S3_Summer,2.01,4.2,0.8,16
5-01_SM42-20190807_023919.wav,,1,0,2019-08-07T02:39:19-07:00,8/6/19,TWBA,Tabr,7,8,,Tabr,Epfu,,,26.7,3.13,12.44,2.23,3.94,37.02,25.32,2.27,0.67,1.22,253.7,5_01,S3_Summer,6.48,4.2,0.8,16
5-01_SM42-20190807_024106.wav,,1,0,2019-08-07T02:41:06-07:00,8/6/19,TWBA,Tabr,15,15,,Tabr,,,,24.53,1.45,12.07,1.81,1.58,27.1,23.71,0.45,0.24,0.36,634.41,5_01,S3_Summer,14.57,4.2,0.8,16
5-01_SM42-20190807_024734.wav,,1,0,2019-08-07T02:47:34-07:00,8/6/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,25.58,0.57,11.62,1.49,2.36,32.68,24.3,1.5,0.53,0.83,422.94,5_01,S3_Summer,5.45,4.2,0.8,16
5-01_SM42-20190807_024833.wav,,1,0,2019-08-07T02:48:33-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,22.88,0.64,18.41,1.48,2.44,23.65,22.09,0.1,0.04,0.07,409.99,5_01,S3_Summer,3.29,4.2,0.8,16
5-01_SM42-20190807_025103.wav,,1,0,2019-08-07T02:51:03-07:00,8/6/19,NOID,Tabr,3,3,,Tabr,,,,23.02,0.43,13.51,0.73,1.6,24.53,22.48,0.19,0.12,0.18,626.49,5_01,S3_Summer,3.89,4.2,0.8,16
5-01_SM42-20190807_025110.wav,,1,0,2019-08-07T02:51:10-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,23.16,0.13,12,1.54,11.95,24.56,21.89,0.22,0.14,0.19,83.68,5_01,S3_Summer,2.01,4.2,0.8,16
5-01_SM42-20190807_025825.wav,,1,0,2019-08-07T02:58:25-07:00,8/6/19,NOID,Tabr,2,2,,Tabr,,,,22.16,0.11,14.69,3.18,13.59,24.01,21.66,0.25,0.15,0.2,73.57,5_01,S3_Summer,2.5,4.2,0.8,16
5-01_SM42-20190807_025947.wav,,1,0,2019-08-07T02:59:47-07:00,8/6/19,TWBA,Tabr,7,8,,Tabr,Laci,,,22.82,1.57,16.29,5.27,4.53,26.75,21.56,0.79,0.37,0.59,220.88,5_01,S3_Summer,10.03,4.2,0.8,16
5-01_SM42-20190807_030141.wav,,1,0,2019-08-07T03:01:41-07:00,8/6/19,TWBA,Tabr,7,9,,Tabr,Epfu,,,26.15,3.05,13.21,2.72,11.11,40.67,23.99,3.3,0.72,1.53,90.03,5_01,S3_Summer,9.69,4.2,0.8,16
5-01_SM42-20190807_030430.wav,,1,0,2019-08-07T03:04:30-07:00,8/6/19,TWBA,Tabr,6,6,,Tabr,,,,25.34,1.71,12.36,2.12,2.29,29.38,24.7,0.78,0.3,0.46,437.56,5_01,S3_Summer,5.43,4.2,0.8,16
5-01_SM42-20190807_030930.wav,,1,0,2019-08-07T03:09:30-07:00,8/6/19,TWBA,Tabr,12,12,,Tabr,,,,23.16,0.69,14.56,0.65,2.77,24.43,22.18,0.11,0.1,0.1,361.26,5_01,S3_Summer,7.28,4.2,0.8,16
5-01_SM42-20190807_031231.wav,,1,0,2019-08-07T03:12:31-07:00,8/6/19,TWBA,Tabr,10,11,,Tabr,Laci,,,23.6,0.92,16.25,1.14,2.25,24.23,22.78,0.19,0.31,0.05,443.71,5_01,S3_Summer,11.04,4.2,0.8,16
5-01_SM42-20190807_031444.wav,,1,0,2019-08-07T03:14:44-07:00,8/6/19,TWBA,Tabr,15,15,,Tabr,,,,24.68,1.25,15.46,1.87,2.78,26.49,23.83,0.39,0.09,0.18,359.4,5_01,S3_Summer,12.16,4.2,0.8,16
5-01_SM42-20190807_031652.wav,,1,0,2019-08-07T03:16:52-07:00,8/6/19,NOID,Tabr,3,4,,Tabr,Epfu,,,23.62,3.79,9.26,5.12,4.13,28.74,24.95,0.55,0.27,0.34,242.04,5_01,S3_Summer,5.52,4.2,0.8,16
5-01_SM42-20190807_032110.wav,,1,0,2019-08-07T03:21:10-07:00,8/6/19,TWBA,Tabr,13,13,,Tabr,,,,25.29,0.82,13.21,1.68,3.18,29.28,24.3,0.62,0.29,0.41,314.79,5_01,S3_Summer,14.06,4.2,0.8,16
5-01_SM42-20190807_032704.wav,1,,0,2019-08-07T03:27:04-07:00,8/6/19,NOID,,2,2,Pahe,Pahe,,,,42.04,0.47,6.05,0.25,6.12,47.77,42.13,1.56,0.57,0.94,163.39,5_01,S3_Summer,4.07,4.2,0.8,16
5-01_SM42-20190807_032854.wav,,1,0,2019-08-07T03:28:54-07:00,8/6/19,TWBA,Tabr,5,8,,Tabr,Laci,Anpa,,23.17,3.73,13.64,3.87,4.74,31.11,21.09,2.02,0.62,0.99,211.05,5_01,S3_Summer,10,4.2,0.8,16
5-01_SM42-20190807_033527.wav,,1,0,2019-08-07T03:35:27-07:00,8/6/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,23.55,0.94,14.76,1.39,1.85,25.62,23.31,0.48,0.12,0.18,540.8,5_01,S3_Summer,10.99,4.2,0.8,16
5-01_SM42-20190807_033925.wav,,1,0,2019-08-07T03:39:25-07:00,8/6/19,TWBA,Tabr,7,7,,Tabr,,,,25.08,0.41,15.4,3.88,2.47,27.35,24.65,0.37,0.16,0.21,404.48,5_01,S3_Summer,6.93,4.2,0.8,16
5-01_SM42-20190807_202950.wav,,,0,2019-08-07T20:29:50-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204043.wav,,,0,2019-08-07T20:40:43-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204259.wav,,,0,2019-08-07T20:42:59-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204303.wav,,,0,2019-08-07T20:43:03-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204309.wav,,,0,2019-08-07T20:43:09-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204317.wav,,,0,2019-08-07T20:43:17-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204322.wav,,,0,2019-08-07T20:43:22-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204328.wav,,,0,2019-08-07T20:43:28-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204332.wav,,,0,2019-08-07T20:43:32-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204353.wav,,,0,2019-08-07T20:43:53-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204420.wav,,,0,2019-08-07T20:44:20-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204439.wav,,,0,2019-08-07T20:44:39-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204504.wav,,,0,2019-08-07T20:45:04-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204529.wav,,,0,2019-08-07T20:45:29-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204547.wav,,,0,2019-08-07T20:45:47-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
5-01_SM42-20190807_204553.wav,,,0,2019-08-07T20:45:53-07:00,8/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_01,S3_Summer,0,0,0.8,0
