Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-07_SM42-20190731_220359.wav,1,,1,2019-07-31T22:03:59-07:00,7/31/19,PAHE,Pahe,16,16,,Pahe,,,,44.45,0.67,5.78,0.5,7.86,52.68,44.28,4.18,1,1.83,127.28,5_07,S3_Summer,7.95,4.2,0.8,16
5-07_SM42-20190731_221836.wav,,,0,2019-07-31T22:18:36-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190731_225256.wav,,1,0,2019-07-31T22:52:56-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,23.66,1.04,13.18,3.16,2.26,25.59,23.26,0.4,0.21,0.24,441.98,5_07,S3_Summer,6.58,4.2,0.8,16
5-07_SM42-20190731_225916.wav,1,,0,2019-07-31T22:59:16-07:00,7/31/19,TWBA,Pahe,16,16,,Pahe,,,,44.96,0.45,5.55,0.4,6.3,49.26,44.84,2.06,0.49,0.91,158.62,5_07,S3_Summer,4.99,4.2,0.8,16
5-07_SM42-20190731_233733.wav,,,0,2019-07-31T23:37:33-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,22,,17.18,,2.64,23.31,22,0.13,0.07,0.1,379.25,5_07,S3_Summer,4.37,4.2,0.8,16
5-07_SM42-20190731_235255.wav,,,0,2019-07-31T23:52:55-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_000021.wav,1,,0,2019-08-01T00:00:21-07:00,7/31/19,TWBA,Pahe,5,5,,Pahe,,,,42.32,0.71,5.71,0.36,5.39,46.1,41.91,1.56,0.51,0.85,185.69,5_07,S3_Summer,6.12,4.2,0.8,16
5-07_SM42-20190801_001442.wav,,1,2,2019-08-01T00:14:42-07:00,7/31/19,LAXA,Laxa,11,15,,Laxa,Tabr,,,30.16,1.44,11.88,1.8,5.97,35.05,29.87,0.93,0.35,0.56,167.64,5_07,S3_Summer,11.57,4.2,0.8,16
5-07_SM42-20190801_004739.wav,,,0,2019-08-01T00:47:39-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,23.67,,10.3,,5.26,25.41,22.92,0.69,0.2,0.25,190.2,5_07,S3_Summer,2.03,4.2,0.8,16
5-07_SM42-20190801_004743.wav,,1,0,2019-08-01T00:47:43-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.87,0.69,12.66,0.09,4.3,26.19,22.97,0.55,0.19,0.27,232.45,5_07,S3_Summer,4.89,4.2,0.8,16
5-07_SM42-20190801_005948.wav,,1,0,2019-08-01T00:59:48-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,26.14,0.77,11.03,0.4,3.14,36.38,23.98,1.92,0.51,0.94,318.33,5_07,S3_Summer,3.14,4.2,0.8,16
5-07_SM42-20190801_010816.wav,,1,0,2019-08-01T01:08:16-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,27.23,1.28,6.48,2.45,14.78,43.67,24.29,4.73,0.94,1.88,67.64,5_07,S3_Summer,5.01,4.2,0.8,16
5-07_SM42-20190801_010929.wav,,,0,2019-08-01T01:09:29-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_013544.wav,,,0,2019-08-01T01:35:44-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,26.75,,15.63,,5.55,33.33,25.29,1.33,0.51,0.67,180.09,5_07,S3_Summer,6.37,4.2,0.8,16
5-07_SM42-20190801_013607.wav,,1,0,2019-08-01T01:36:07-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,26.58,1.27,15.04,3.37,2.86,28.61,25.9,0.47,0.14,0.23,349.98,5_07,S3_Summer,13.61,4.2,0.8,16
5-07_SM42-20190801_013908.wav,,,0,2019-08-01T01:39:08-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_014431.wav,,1,0,2019-08-01T01:44:31-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.25,0.23,13.36,0.75,2.99,24.05,22.6,0.12,0.04,0.07,334.4,5_07,S3_Summer,7.46,4.2,0.8,16
5-07_SM42-20190801_015048.wav,,,0,2019-08-01T01:50:48-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_015417.wav,,,0,2019-08-01T01:54:17-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,27.03,,11.8,,14.66,35.3,25.39,1.53,0.51,0.86,68.22,5_07,S3_Summer,2.63,4.2,0.8,16
5-07_SM42-20190801_020724.wav,,1,0,2019-08-01T02:07:24-07:00,7/31/19,TWBA,Tabr,9,10,,Tabr,Epfu,,,24.99,1.59,11.25,2.76,2.15,27.43,24.62,0.7,0.15,0.27,464.83,5_07,S3_Summer,9.51,4.2,0.8,16
5-07_SM42-20190801_021202.wav,,1,0,2019-08-01T02:12:02-07:00,7/31/19,TWBA,Tabr,10,10,,Tabr,,,,26.35,1.69,10.68,3.03,3.5,29.09,24.88,0.88,0.31,0.55,285.8,5_07,S3_Summer,8.38,4.2,0.8,16
5-07_SM42-20190801_021742.wav,,,0,2019-08-01T02:17:42-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,22.31,,14.43,,1.67,22.56,20.19,0.02,0.05,0,597.93,5_07,S3_Summer,5.89,4.2,0.8,16
5-07_SM42-20190801_023319.wav,,1,0,2019-08-01T02:33:19-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.61,0.71,10.44,0.6,7.67,27.03,20.5,1.11,0.5,0.75,130.37,5_07,S3_Summer,2.67,4.2,0.8,16
5-07_SM42-20190801_024413.wav,,,0,2019-08-01T02:44:13-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_025259.wav,,,0,2019-08-01T02:52:59-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_025508.wav,,,0,2019-08-01T02:55:08-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_030122.wav,,,0,2019-08-01T03:01:22-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,25.65,,13.19,,,26.55,25.27,0.12,0.08,0.11,,5_07,S3_Summer,2.7,4.2,0.8,16
5-07_SM42-20190801_030250.wav,,1,0,2019-08-01T03:02:50-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,25.49,0.22,12.66,0.69,6.7,26.58,24.76,0.17,0.08,0.15,149.3,5_07,S3_Summer,7.22,4.2,0.8,16
5-07_SM42-20190801_031254.wav,,1,0,2019-08-01T03:12:54-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,26.22,0.12,10.83,0.29,3.34,27.05,25.65,0.24,0.06,0.14,299.83,5_07,S3_Summer,7.61,4.2,0.8,16
5-07_SM42-20190801_033020.wav,,1,0,2019-08-01T03:30:20-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.03,0.5,14.26,1.07,1.5,24.46,23.64,0.16,0.04,0.03,668.55,5_07,S3_Summer,9.94,4.2,0.8,16
5-07_SM42-20190801_033220.wav,,1,0,2019-08-01T03:32:20-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,22.14,0.6,17.92,1.2,2.57,22.8,21.95,0.05,0.12,0.03,388.85,5_07,S3_Summer,10.4,4.2,0.8,16
5-07_SM42-20190801_033742.wav,,,0,2019-08-01T03:37:42-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,24.17,,15.82,,2.57,24.74,23.57,0.22,0.03,0.05,389.66,5_07,S3_Summer,10.49,4.2,0.8,16
5-07_SM42-20190801_040031.wav,,,0,2019-08-01T04:00:31-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_040212.wav,,1,2,2019-08-01T04:02:12-07:00,7/31/19,TABR,Tabr,7,7,,Tabr,,,,25.72,0.95,12.37,1.31,1.63,27.52,25.17,0.47,0.14,0.23,613.18,5_07,S3_Summer,5.43,4.2,0.8,16
5-07_SM42-20190801_040457.wav,,,0,2019-08-01T04:04:57-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_040502.wav,,,0,2019-08-01T04:05:02-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_041744.wav,,1,1,2019-08-01T04:17:44-07:00,7/31/19,TABR,Tabr,15,15,,Tabr,,,,25.22,0.54,12.97,1.31,2.69,26.42,24.52,0.3,0.08,0.13,371.37,5_07,S3_Summer,13.3,4.2,0.8,16
5-07_SM42-20190801_042806.wav,,1,1,2019-08-01T04:28:06-07:00,7/31/19,TABR,Tabr,12,12,,Tabr,,,,26.74,0.92,10.82,0.94,2.35,28.71,25.82,0.43,0.21,0.31,425.54,5_07,S3_Summer,8.92,4.2,0.8,16
5-07_SM42-20190801_043043.wav,,1,0,2019-08-01T04:30:43-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,24.76,0,13.92,2.64,2.32,25.41,24.58,0.09,0.06,0.06,431.14,5_07,S3_Summer,3.33,4.2,0.8,16
5-07_SM42-20190801_043111.wav,,1,1,2019-08-01T04:31:11-07:00,7/31/19,TABR,Tabr,5,5,,Tabr,,,,25.14,0.41,11.09,0.59,2.03,26.39,24.73,0.23,0.19,0.18,491.44,5_07,S3_Summer,8.72,4.2,0.8,16
5-07_SM42-20190801_043533.wav,,1,0,2019-08-01T04:35:33-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,27.3,1.28,12.33,1.97,4.25,29.54,26.59,0.53,0.18,0.29,235.18,5_07,S3_Summer,10.62,4.2,0.8,16
5-07_SM42-20190801_050034.wav,,,0,2019-08-01T05:00:34-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190801_050352.wav,,1,0,2019-08-01T05:03:52-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.55,0.64,12.34,0.19,2.58,25.55,24.1,0.15,0.21,0.1,387.71,5_07,S3_Summer,2.01,4.2,0.8,16
5-07_SM42-20190801_050501.wav,,1,0,2019-08-01T05:05:01-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,25.07,0.42,11.19,1.21,3.25,27.85,24.38,0.56,0.24,0.34,308.01,5_07,S3_Summer,5.49,4.2,0.8,16
5-07_SM42-20190801_050806.wav,,1,0,2019-08-01T05:08:06-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,26.61,1.71,13.32,3.35,6.93,31.36,25.51,0.99,0.33,0.5,144.23,5_07,S3_Summer,10.99,4.2,0.8,16
5-07_SM42-20190801_051144.wav,,1,0,2019-08-01T05:11:44-07:00,7/31/19,TWBA,Tabr,10,11,,Tabr,Epfu,,,24.99,1.55,11.89,2.23,3.3,31.14,24.2,1.59,0.42,0.73,302.89,5_07,S3_Summer,12.54,4.2,0.8,16
5-07_SM42-20190801_202632.wav,,1,2,2019-08-01T20:26:32-07:00,8/1/19,LAXA,Laxa,9,9,,Laxa,,,,31.89,1.18,9.05,1.52,7.18,41.69,31.7,2.91,0.66,1.1,139.35,5_07,S3_Summer,3.12,4.2,0.8,16
5-07_SM42-20190802_001240.wav,,,0,2019-08-02T00:12:40-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_002914.wav,,,0,2019-08-02T00:29:14-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_004605.wav,,1,0,2019-08-02T00:46:05-07:00,8/1/19,NOID,Tabr,2,2,,Tabr,,,,24.99,0.75,10.5,1.15,3.38,28.61,24.56,0.54,0.27,0.43,296.29,5_07,S3_Summer,6.5,4.2,0.8,16
5-07_SM42-20190802_010139.wav,,,0,2019-08-02T01:01:39-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_010745.wav,,,0,2019-08-02T01:07:45-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_011832.wav,,1,0,2019-08-02T01:18:32-07:00,8/1/19,NOID,Tabr,2,2,,Tabr,,,,24.47,0.4,12.13,2.23,3.32,24.97,23.76,0.09,0.17,0.06,300.91,5_07,S3_Summer,6.63,4.2,0.8,16
5-07_SM42-20190802_014151.wav,,1,0,2019-08-02T01:41:51-07:00,8/1/19,TWBA,Tabr,9,9,,Tabr,,,,23.27,0.59,13.68,1.59,2.52,24.03,22.66,0.11,0.09,0.08,396.8,5_07,S3_Summer,7.94,4.2,0.8,16
5-07_SM42-20190802_014349.wav,1,,0,2019-08-02T01:43:49-07:00,8/1/19,TWBA,Pahe,12,12,,Pahe,,,,42.97,0.78,5.99,0.25,4.68,48.05,41.46,2.07,0.54,0.81,213.64,5_07,S3_Summer,6.51,4.2,0.8,16
5-07_SM42-20190802_015247.wav,,1,0,2019-08-02T01:52:47-07:00,8/1/19,NOID,Tabr,2,2,,Tabr,,,,22.63,0.53,13.81,0.36,2.54,23.13,22.22,0.01,0.03,0.02,393.92,5_07,S3_Summer,8.36,4.2,0.8,16
5-07_SM42-20190802_021943.wav,,1,1,2019-08-02T02:19:43-07:00,8/1/19,TABR,Tabr,3,3,,Tabr,,,,22.73,0.38,16.42,4.76,1.49,23.57,22.12,0.31,0.03,0.06,672.99,5_07,S3_Summer,7.78,4.2,0.8,16
5-07_SM42-20190802_024018.wav,1,,0,2019-08-02T02:40:18-07:00,8/1/19,TWBA,Pahe,16,16,,Pahe,,,,44.2,0.75,5.26,0.26,6.49,49.1,44.15,2.32,0.6,1,154.02,5_07,S3_Summer,5.94,4.2,0.8,16
5-07_SM42-20190802_025035.wav,,,0,2019-08-02T02:50:35-07:00,8/1/19,NOID,,1,1,Tabr,Tabr,,,,26.17,,10.21,,3.83,28.44,23.8,0.64,0.25,0.44,261.17,5_07,S3_Summer,4.1,4.2,0.8,16
5-07_SM42-20190802_025226.wav,,,0,2019-08-02T02:52:26-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_025734.wav,,1,0,2019-08-02T02:57:34-07:00,8/1/19,APPH,Tabr,3,3,,Tabr,,,,22.1,0.28,16.12,3.9,2.19,22.71,21.48,0.13,0.04,0.05,456.43,5_07,S3_Summer,6.43,4.2,0.8,16
5-07_SM42-20190802_031356.wav,,1,0,2019-08-02T03:13:56-07:00,8/1/19,NOID,Tabr,2,2,,Tabr,,,,22.96,0.3,13.63,0.18,4.6,23.39,22.6,0.19,0.03,0.04,217.37,5_07,S3_Summer,5.79,4.2,0.8,16
5-07_SM42-20190802_031542.wav,,,0,2019-08-02T03:15:42-07:00,8/1/19,NOID,,1,1,Tabr/,Tabr,,,,21.56,,13.35,,1.66,22.11,21.21,0.11,0.02,0.06,601.97,5_07,S3_Summer,2.87,4.2,0.8,16
5-07_SM42-20190802_031646.wav,,1,0,2019-08-02T03:16:46-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,21.47,0.7,15.86,1.44,2.08,22.47,21.04,0.12,0.17,0.08,479.8,5_07,S3_Summer,6.88,4.2,0.8,16
5-07_SM42-20190802_031859.wav,,1,0,2019-08-02T03:18:59-07:00,8/1/19,NOID,Tabr,4,4,,Tabr,,,,23.35,0.42,14.81,1.51,2.79,23.91,22.84,0.06,0.12,0.05,358,5_07,S3_Summer,8.98,4.2,0.8,16
5-07_SM42-20190802_032318.wav,,,0,2019-08-02T03:23:18-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_033614.wav,,,0,2019-08-02T03:36:14-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_033625.wav,,1,0,2019-08-02T03:36:25-07:00,8/1/19,NOID,Tabr,2,2,,Tabr,,,,21.74,0.71,15.58,0.63,2.67,23.3,21.04,0.22,0.06,0.12,374.77,5_07,S3_Summer,4.17,4.2,0.8,16
5-07_SM42-20190802_033752.wav,,1,0,2019-08-02T03:37:52-07:00,8/1/19,NOID,,1,1,Tabr/,Tabr,,,,22.89,0.35,15.64,2.95,2.63,23.49,22.75,0.03,0.01,0,379.54,5_07,S3_Summer,5.62,4.2,0.8,16
5-07_SM42-20190802_035008.wav,,1,2,2019-08-02T03:50:08-07:00,8/1/19,TABR,Tabr,5,5,,Tabr,,,,22.92,0.29,14.6,1.71,2.37,23.36,22.56,0.22,0.01,0.04,421.86,5_07,S3_Summer,8.37,4.2,0.8,16
5-07_SM42-20190802_035148.wav,,,0,2019-08-02T03:51:48-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190802_040423.wav,1,,2,2019-08-02T04:04:23-07:00,8/1/19,PAHE,Pahe,15,15,,Pahe,,,,44.59,0.78,4.89,0.6,4.92,49.65,44.34,2.19,0.59,0.96,203.05,5_07,S3_Summer,6.15,4.2,0.8,16
5-07_SM42-20190802_051510.wav,1,,1,2019-08-02T05:15:10-07:00,8/1/19,PAHE,Pahe,5,5,,Pahe,,,,43.49,0.22,5.17,0.13,7.83,49.72,43.42,3.09,0.73,1.14,127.74,5_07,S3_Summer,3.52,4.2,0.8,16
5-07_SM42-20190802_202042.wav,1,,2,2019-08-02T20:20:42-07:00,8/2/19,PAHE,Pahe,16,16,,Pahe,,,,44.39,0.62,4.83,0.37,8.81,57.1,44.17,6.76,1.17,2.64,113.48,5_07,S3_Summer,4.78,4.2,0.8,16
5-07_SM42-20190803_002831.wav,,1,2,2019-08-03T00:28:31-07:00,8/2/19,TABR,Tabr,6,6,,Tabr,,,,23.53,0.39,17.48,3.19,3,24.07,23.46,0.02,0.32,0.02,333.34,5_07,S3_Summer,4.27,4.2,0.8,16
5-07_SM42-20190803_002837.wav,,1,0,2019-08-03T00:28:37-07:00,8/2/19,NOID,Tabr,2,2,,Tabr,,,,23.66,0.13,14.98,0.57,3.25,23.79,22.48,0.01,0.04,0.02,307.49,5_07,S3_Summer,2.6,4.2,0.8,16
5-07_SM42-20190803_012702.wav,,1,1,2019-08-03T01:27:02-07:00,8/2/19,TABR,Tabr,9,9,,Tabr,,,,26.09,1.28,11.17,1.68,3.38,28.9,25.17,0.91,0.31,0.46,296.25,5_07,S3_Summer,5.5,4.2,0.8,16
5-07_SM42-20190803_021055.wav,1,,0,2019-08-03T02:10:55-07:00,8/2/19,TWBA,Pahe,4,4,,Pahe,,,,44.53,0.48,6.02,0.19,7.63,49.01,43.71,1.99,0.52,0.9,130.98,5_07,S3_Summer,2.95,4.2,0.8,16
5-07_SM42-20190803_025734.wav,,,0,2019-08-03T02:57:34-07:00,8/2/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190803_034002.wav,,,0,2019-08-03T03:40:02-07:00,8/2/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190803_034524.wav,,,0,2019-08-03T03:45:24-07:00,8/2/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
5-07_SM42-20190803_045557.wav,,,0,2019-08-03T04:55:57-07:00,8/2/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_07,S3_Summer,0,0,0.8,0
