Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-03_SM42-20190729_221725.wav,,1,0,2019-07-29T22:17:25-07:00,7/29/19,NOID,Tabr,2,2,,Tabr,,,,22.09,0.39,13.78,3.42,1.95,22.69,21.67,0.18,0.02,0.06,511.57,4_03,S3_Summer,3.45,4.2,0.8,16
4-03_SM42-20190729_222853.wav,,1,0,2019-07-29T22:28:53-07:00,7/29/19,TWBA,Tabr,12,12,,Tabr,,,,23.51,0.47,12.19,1.16,3.27,26.2,22.72,0.49,0.28,0.3,306.2,4_03,S3_Summer,15,4.2,0.8,16
4-03_SM42-20190729_225223.wav,,,0,2019-07-29T22:52:23-07:00,7/29/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190729_233929.wav,,1,1,2019-07-29T23:39:29-07:00,7/29/19,TABR,Tabr,8,8,,Tabr,,,,23.36,0.56,10.34,0.85,3.4,25.25,22.89,0.42,0.19,0.26,293.9,4_03,S3_Summer,3.81,4.2,0.8,16
4-03_SM42-20190729_234218.wav,1,,1,2019-07-29T23:42:18-07:00,7/29/19,PAHE,Pahe,12,12,,Pahe,,,,44.25,1.09,6.27,0.85,4.81,51.66,43.86,3.42,0.73,1.19,208.02,4_03,S3_Summer,6.75,4.2,0.8,16
4-03_SM42-20190730_001420.wav,,1,2,2019-07-30T00:14:20-07:00,7/29/19,LAXA,Laxa,9,10,,Laxa,Tabr,,,31.26,2.49,10.23,3.49,2.39,37.29,30.82,1.55,0.59,0.88,418.29,4_03,S3_Summer,6.67,4.2,0.8,16
4-03_SM42-20190730_004958.wav,,1,0,2019-07-30T00:49:58-07:00,7/29/19,TWBA,Tabr,12,13,,Tabr,Laci,,,22.19,0.51,13.36,2.38,2.47,23.52,21.56,0.34,0.06,0.11,404.6,4_03,S3_Summer,11.15,4.2,0.8,16
4-03_SM42-20190730_010617.wav,,1,0,2019-07-30T01:06:17-07:00,7/29/19,APPH,Tabr,12,13,,Tabr,Epfu,,,24.08,0.99,14.39,2.08,3.08,27.55,23.3,0.72,0.19,0.34,324.84,4_03,S3_Summer,6.9,4.2,0.8,16
4-03_SM42-20190730_011629.wav,,1,1,2019-07-30T01:16:29-07:00,7/29/19,TABR,Tabr,16,16,,Tabr,,,,25.79,0.48,12.73,1.26,4.83,30.46,23.89,1.29,0.3,0.46,207,4_03,S3_Summer,10.21,4.2,0.8,16
4-03_SM42-20190730_012923.wav,1,,2,2019-07-30T01:29:23-07:00,7/29/19,PAHE,Pahe,16,16,,Pahe,,,,44.36,0.41,5.4,0.22,4.84,48.06,43.36,1.41,0.49,0.65,206.78,4_03,S3_Summer,6.03,4.2,0.8,16
4-03_SM42-20190730_014121.wav,,,0,2019-07-30T01:41:21-07:00,7/29/19,NOID,,1,1,Tabr/,Tabr,,,,29.58,,10.84,,0.67,32.04,29.37,0.53,0.26,0.35,1494.31,4_03,S3_Summer,4.47,4.2,0.8,16
4-03_SM42-20190730_015516.wav,,1,2,2019-07-30T01:55:16-07:00,7/29/19,TABR,Tabr,16,16,,Tabr,,,,22.07,0.48,15.18,0.89,2.33,22.94,21.45,0.15,0.04,0.08,428.37,4_03,S3_Summer,15,4.2,0.8,16
4-03_SM42-20190730_015626.wav,,1,0,2019-07-30T01:56:26-07:00,7/29/19,TWBA,Tabr,10,10,,Tabr,,,,22.39,0.46,13.21,2.46,2.27,23.38,21.98,0.2,0.08,0.12,440.46,4_03,S3_Summer,8.49,4.2,0.8,16
4-03_SM42-20190730_020528.wav,,1,0,2019-07-30T02:05:28-07:00,7/29/19,NOID,Tabr,3,3,,Tabr,,,,24.64,0.35,13.32,0.76,2.17,25.55,23.97,0.2,0.06,0.11,460.77,4_03,S3_Summer,3.49,4.2,0.8,16
4-03_SM42-20190730_020745.wav,,1,0,2019-07-30T02:07:45-07:00,7/29/19,NOID,Tabr,2,2,,Tabr,,,,23.59,0.45,11.45,1.61,2.7,24.43,23.53,0.19,0.03,0.13,370.79,4_03,S3_Summer,3.97,4.2,0.8,16
4-03_SM42-20190730_023605.wav,,1,0,2019-07-30T02:36:05-07:00,7/29/19,NOID,Tabr,6,6,,Tabr,,,,25.52,0.55,12.27,1.09,1.8,29.24,24.37,0.58,0.3,0.36,554.86,4_03,S3_Summer,10.9,4.2,0.8,16
4-03_SM42-20190730_024419.wav,,1,1,2019-07-30T02:44:19-07:00,7/29/19,TABR,Tabr,13,13,,Tabr,,,,23.81,0.26,15.03,1.57,2.77,25.14,22.94,0.22,0.11,0.13,361.09,4_03,S3_Summer,4.66,4.2,0.8,16
4-03_SM42-20190730_024607.wav,,1,0,2019-07-30T02:46:07-07:00,7/29/19,APPH,Tabr,5,5,,Tabr,,,,24.36,0.58,13.05,3.06,2.47,29.12,23.6,0.78,0.31,0.45,404.58,4_03,S3_Summer,5.11,4.2,0.8,16
4-03_SM42-20190730_030236.wav,,1,0,2019-07-30T03:02:36-07:00,7/29/19,NOID,,1,1,Tabr/,Tabr,,,,25.98,0.82,8.76,0.69,7.79,47.34,25.18,6.31,1.13,2.2,128.34,4_03,S3_Summer,4.77,4.2,0.8,16
4-03_SM42-20190730_031907.wav,,1,0,2019-07-30T03:19:07-07:00,7/29/19,NOID,,2,3,Laci/Nysp,Laci,Nysp,,,22.7,1.36,8.21,1.16,1.73,30.69,21.82,2.2,0.91,1.28,578.78,4_03,S3_Summer,9.39,4.2,0.8,16
4-03_SM42-20190730_031924.wav,,1,0,2019-07-30T03:19:24-07:00,7/29/19,NOID,,3,5,Laci/Tabr,Laci,Tabr,,,21.35,0.12,9.84,0.54,2.23,27.87,20.93,1.46,0.58,0.9,449.35,4_03,S3_Summer,4.58,4.2,0.8,16
4-03_SM42-20190730_032606.wav,,1,0,2019-07-30T03:26:06-07:00,7/29/19,NOID,,1,1,Tabr/,Tabr,,,,20.83,0.04,13.89,4.42,3.95,21.39,20.61,0.14,0.02,0.05,253.36,4_03,S3_Summer,2.51,4.2,0.8,16
4-03_SM42-20190730_032645.wav,,1,0,2019-07-30T03:26:45-07:00,7/29/19,NOID,,,,,,,,,20.36,0.03,16.52,1.37,2,21.5,19.98,0.16,0.04,0.1,499.43,4_03,S3_Summer,2.01,4.2,0.8,16
4-03_SM42-20190730_032651.wav,,1,0,2019-07-30T03:26:51-07:00,7/29/19,NOID,Tabr,2,2,,Tabr,,,,21.07,0.51,12.61,3.54,3.96,22.59,20.5,0.31,0.13,0.18,252.71,4_03,S3_Summer,2.13,4.2,0.8,16
4-03_SM42-20190730_033018.wav,,1,1,2019-07-30T03:30:18-07:00,7/29/19,TABR,Tabr,16,16,,Tabr,,,,24.13,0.34,14.19,0.87,2.68,25.65,23.61,0.29,0.13,0.18,372.75,4_03,S3_Summer,15,4.2,0.8,16
4-03_SM42-20190730_033357.wav,,1,0,2019-07-30T03:33:57-07:00,7/29/19,NOID,Tabr,4,4,,Tabr,,,,27.08,0.35,14.22,1.48,2.74,28.82,26.58,0.22,0.16,0.18,364.31,4_03,S3_Summer,2.85,4.2,0.8,16
4-03_SM42-20190730_033740.wav,,1,1,2019-07-30T03:37:40-07:00,7/29/19,TABR,Tabr,13,13,,Tabr,,,,21.57,0.63,16.27,1.69,2.6,22.06,21.09,0.04,0.08,0.03,384.36,4_03,S3_Summer,11.79,4.2,0.8,16
4-03_SM42-20190730_040955.wav,,,0,2019-07-30T04:09:55-07:00,7/29/19,NOBA,,1,1,Tabr,Tabr,,,,22.81,,12.52,,1.1,23.76,22.44,0.34,0.04,0.07,911.7,4_03,S3_Summer,2.01,4.2,0.8,16
4-03_SM42-20190730_203053.wav,,1,0,2019-07-30T20:30:53-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,20.87,0.3,13.58,3.8,8.23,28.81,20.44,1.05,0.36,0.58,121.48,4_03,S3_Summer,5,4.2,0.8,16
4-03_SM42-20190730_203127.wav,,,0,2019-07-30T20:31:27-07:00,7/30/19,NOID,,,,,,,,,,,,,7.85,22.01,18.78,0.28,0.12,0.21,127.33,4_03,S3_Summer,2.75,4.2,0.8,16
4-03_SM42-20190730_203801.wav,,1,0,2019-07-30T20:38:01-07:00,7/30/19,TWBA,Tabr,10,12,,Tabr,Epfu,,,25.86,0.63,15.39,1.61,4.3,32.65,25.04,1.03,0.39,0.49,232.34,4_03,S3_Summer,11,4.2,0.8,16
4-03_SM42-20190730_203953.wav,,1,0,2019-07-30T20:39:53-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,21.12,0.39,13.43,1.11,3.84,24.73,20.06,0.59,0.22,0.4,260.37,4_03,S3_Summer,5.74,4.2,0.8,16
4-03_SM42-20190730_211629.wav,,,0,2019-07-30T21:16:29-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190730_212927.wav,,1,0,2019-07-30T21:29:27-07:00,7/30/19,NOID,,1,1,Tabr/,Tabr,,,,23.67,0.09,10.33,0.07,0.37,31.86,22.37,2.08,0.75,1.05,2711.98,4_03,S3_Summer,5.76,4.2,0.8,16
4-03_SM42-20190730_213751.wav,,1,0,2019-07-30T21:37:51-07:00,7/30/19,TWBA,Tabr,5,5,,Tabr,,,,25.11,0.64,10.46,1.06,4.65,35.06,23.18,2.52,0.68,1.15,215.24,4_03,S3_Summer,4.41,4.2,0.8,16
4-03_SM42-20190730_220027.wav,,1,0,2019-07-30T22:00:27-07:00,7/30/19,TWBA,Tabr,6,7,,Tabr,Nysp,,,23.77,1.26,8.9,1.05,4.89,33.06,21.42,2.75,0.84,1.24,204.57,4_03,S3_Summer,8.15,4.2,0.8,16
4-03_SM42-20190730_221543.wav,,,0,2019-07-30T22:15:43-07:00,7/30/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190730_234826.wav,,1,0,2019-07-30T23:48:26-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,22.92,0.87,10.4,1.03,2.45,27.74,22.13,0.94,0.34,0.62,408.01,4_03,S3_Summer,3.96,4.2,0.8,16
4-03_SM42-20190731_001121.wav,,,0,2019-07-31T00:11:21-07:00,7/30/19,NOID,,1,1,Tabr/,Tabr,,,,25.47,,13.85,,1.91,29.08,23.19,0.71,0.31,0.39,522.34,4_03,S3_Summer,2.01,4.2,0.8,16
4-03_SM42-20190731_013343.wav,,1,0,2019-07-31T01:33:43-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,25.77,0.57,14.3,1.5,3.1,27.39,24.83,0.28,0.09,0.17,322.88,4_03,S3_Summer,2.01,4.2,0.8,16
4-03_SM42-20190731_014500.wav,,1,1,2019-07-31T01:45:00-07:00,7/30/19,TABR,Tabr,11,11,,Tabr,,,,26.31,0.39,14.61,0.95,2.28,29.12,25.28,0.52,0.24,0.32,438.22,4_03,S3_Summer,6.24,4.2,0.8,16
4-03_SM42-20190731_014510.wav,,1,0,2019-07-31T01:45:10-07:00,7/30/19,NOID,Tabr,6,6,,Tabr,,,,25.94,0.26,14.72,0.65,2.95,28.55,24.76,0.44,0.2,0.28,339.29,4_03,S3_Summer,4.07,4.2,0.8,16
4-03_SM42-20190731_014517.wav,,1,1,2019-07-31T01:45:17-07:00,7/30/19,TABR,Tabr,8,8,,Tabr,,,,26.73,0.37,13.28,0.61,2.64,31.04,25.03,0.91,0.37,0.51,379.05,4_03,S3_Summer,4.83,4.2,0.8,16
4-03_SM42-20190731_014622.wav,,1,0,2019-07-31T01:46:22-07:00,7/30/19,TWBA,Tabr,4,4,,Tabr,,,,25.39,0.68,13.01,1.73,2.6,26.76,24.97,0.21,0.13,0.18,384.74,4_03,S3_Summer,4.32,4.2,0.8,16
4-03_SM42-20190731_015137.wav,,1,0,2019-07-31T01:51:37-07:00,7/30/19,APPH,Tabr,10,10,,Tabr,,,,27.59,0.99,13.95,1.94,3.87,30.62,25.89,0.71,0.21,0.31,258.2,4_03,S3_Summer,4.77,4.2,0.8,16
4-03_SM42-20190731_015525.wav,,1,0,2019-07-31T01:55:25-07:00,7/30/19,NOID,Laci,4,4,,Laci,,,,23.2,0.78,6,2.22,2.6,24.27,23.1,0.37,0.09,0.23,385.34,4_03,S3_Summer,6.88,4.2,0.8,16
4-03_SM42-20190731_020251.wav,,1,0,2019-07-31T02:02:51-07:00,7/30/19,TWBA,Tabr,10,10,,Tabr,,,,25.07,0.72,13.86,1.34,2.67,26.05,23.98,0.19,0.07,0.11,374.09,4_03,S3_Summer,6.11,4.2,0.8,16
4-03_SM42-20190731_025147.wav,,1,0,2019-07-31T02:51:47-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,22.77,0.15,15.03,0.92,1.75,23.38,22.32,0.1,0.04,0.07,572.73,4_03,S3_Summer,2.38,4.2,0.8,16
4-03_SM42-20190731_025152.wav,,1,0,2019-07-31T02:51:52-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,22.76,0.18,16.01,0.29,2.78,23.04,22.52,0.06,0.01,0.03,360.1,4_03,S3_Summer,2.68,4.2,0.8,16
4-03_SM42-20190731_025236.wav,,1,2,2019-07-31T02:52:36-07:00,7/30/19,TABR,Tabr,14,14,,Tabr,,,,24.18,0.62,12.12,1.32,2.4,25.95,23.79,0.39,0.16,0.21,417.23,4_03,S3_Summer,8.87,4.2,0.8,16
4-03_SM42-20190731_032604.wav,,1,0,2019-07-31T03:26:04-07:00,7/30/19,NOID,Tabr,2,2,,Tabr,,,,23.32,0.12,13.44,0.5,2.15,23.76,23.12,0.06,0.09,0.04,465.54,4_03,S3_Summer,3.65,4.2,0.8,16
4-03_SM42-20190731_033414.wav,,1,0,2019-07-31T03:34:14-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,23.48,0.12,12.36,2,1.85,24.11,23.3,0.2,0.03,0.04,540.11,4_03,S3_Summer,3.88,4.2,0.8,16
4-03_SM42-20190731_034352.wav,,1,1,2019-07-31T03:43:52-07:00,7/30/19,TABR,Tabr,10,10,,Tabr,,,,23.59,0.21,14.32,0.9,2.71,24,22.82,0.05,0.08,0.05,368.33,4_03,S3_Summer,4.28,4.2,0.8,16
4-03_SM42-20190731_035303.wav,,1,0,2019-07-31T03:53:03-07:00,7/30/19,NOID,Tabr,3,3,,Tabr,,,,23.14,1.9,14,0.8,3.83,24.99,22.26,0.27,0.17,0.2,261.38,4_03,S3_Summer,2.02,4.2,0.8,16
4-03_SM42-20190731_043015.wav,,1,1,2019-07-31T04:30:15-07:00,7/30/19,TABR,Tabr,16,16,,Tabr,,,,25.04,0.87,13.33,1,2.92,32.93,22.36,1.38,0.51,0.77,342.38,4_03,S3_Summer,8.82,4.2,0.8,16
4-03_SM42-20190731_202150.wav,1,,0,2019-07-31T20:21:50-07:00,7/31/19,TWBA,Pahe,16,16,,Pahe,,,,44.02,0.69,5.31,0.32,6.42,49.05,43.93,2.37,0.7,0.93,155.76,4_03,S3_Summer,6.67,4.2,0.8,16
4-03_SM42-20190731_203317.wav,1,,0,2019-07-31T20:33:17-07:00,7/31/19,TWBA,Pahe,16,16,,Pahe,,,,45.12,0.39,5.55,0.37,10.97,55.18,44.75,6.04,0.85,1.72,91.12,4_03,S3_Summer,6.56,4.2,0.8,16
4-03_SM42-20190731_204244.wav,1,,2,2019-07-31T20:42:44-07:00,7/31/19,MYYU,Myyu,16,16,,Myyu,,,,50.29,0.53,5.65,0.69,10.98,73.12,47.03,13.93,2.48,3.55,91.05,4_03,S3_Summer,4.97,4.2,0.8,16
4-03_SM42-20190731_210008.wav,,1,0,2019-07-31T21:00:08-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.22,0.54,13.87,2.5,4.79,24.82,23.79,0.09,0.02,0.06,208.9,4_03,S3_Summer,2.52,4.2,0.8,16
4-03_SM42-20190731_210439.wav,,1,0,2019-07-31T21:04:39-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,20.42,0.92,15.18,1.66,2.54,21.9,20.13,0.23,0.12,0.11,393.92,4_03,S3_Summer,2.01,4.2,0.8,16
4-03_SM42-20190731_211935.wav,,1,1,2019-07-31T21:19:35-07:00,7/31/19,TABR,Tabr,15,15,,Tabr,,,,22.52,0.3,16.75,1.12,2.28,23.41,21.95,0.14,0.04,0.05,438.01,4_03,S3_Summer,9.4,4.2,0.8,16
4-03_SM42-20190731_212641.wav,,1,0,2019-07-31T21:26:41-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,22.1,0.14,16.11,2.49,1.77,22.72,21.82,0.03,0.08,0.01,566.08,4_03,S3_Summer,3.97,4.2,0.8,16
4-03_SM42-20190731_212951.wav,,1,1,2019-07-31T21:29:51-07:00,7/31/19,TABR,Tabr,11,11,,Tabr,,,,21.7,0.31,14.86,0.97,2.63,22.37,21.32,0.15,0.03,0.07,380.83,4_03,S3_Summer,5.59,4.2,0.8,16
4-03_SM42-20190731_214340.wav,,1,2,2019-07-31T21:43:40-07:00,7/31/19,TABR,Tabr,14,14,,Tabr,,,,23.93,0.44,14.12,2.42,2.43,24.26,23.78,0.03,0.08,0.02,411.16,4_03,S3_Summer,7.23,4.2,0.8,16
4-03_SM42-20190731_221106.wav,1,,2,2019-07-31T22:11:06-07:00,7/31/19,PAHE,Pahe,11,11,,Pahe,,,,43.82,0.37,5.67,0.28,4.9,47.6,43.69,1.4,0.55,0.81,204.1,4_03,S3_Summer,6.13,4.2,0.8,16
4-03_SM42-20190731_222502.wav,,1,0,2019-07-31T22:25:02-07:00,7/31/19,APPH,Tabr,4,8,,Tabr,Epfu,Anpa,,30.28,1.06,9.45,1.6,7.02,48.12,27.99,4.91,1.17,2.38,142.48,4_03,S3_Summer,14.52,4.2,0.8,16
4-03_SM42-20190731_223016.wav,,1,1,2019-07-31T22:30:16-07:00,7/31/19,TABR,Tabr,11,12,,Tabr,Laci,,,24.96,0.58,14.46,2.46,1.97,25.47,24.44,0.16,0.04,0.03,506.44,4_03,S3_Summer,6.32,4.2,0.8,16
4-03_SM42-20190731_224212.wav,,,0,2019-07-31T22:42:12-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190731_234039.wav,,1,1,2019-07-31T23:40:39-07:00,7/31/19,TABR,Tabr,9,9,,Tabr,,,,24.31,0.62,12.79,0.6,2.12,27.45,23.33,0.57,0.28,0.35,471.64,4_03,S3_Summer,8.41,4.2,0.8,16
4-03_SM42-20190801_002951.wav,,,0,2019-08-01T00:29:51-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190801_003046.wav,,,0,2019-08-01T00:30:46-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190801_003817.wav,,1,0,2019-08-01T00:38:17-07:00,7/31/19,NOID,,2,2,Laci,Laci,,,,23.89,4.74,7.09,3.5,20.26,35.93,23.49,3.67,1.32,2.05,49.36,4_03,S3_Summer,6.15,4.2,0.8,16
4-03_SM42-20190801_004326.wav,,1,0,2019-08-01T00:43:26-07:00,7/31/19,TWBA,Laci,6,11,,Laci,Tabr,Nysp,,19.11,1.49,13.47,2.52,3.45,20.24,17.85,0.14,0.19,0.15,290.24,4_03,S3_Summer,7.91,4.2,0.8,16
4-03_SM42-20190801_004351.wav,,1,0,2019-08-01T00:43:51-07:00,7/31/19,NOID,,2,3,Nysp,Nysp,Laci,,,17.79,0.43,12.72,0.49,4.36,18.83,16.03,0.18,0.23,0.21,229.23,4_03,S3_Summer,2.8,4.2,0.8,16
4-03_SM42-20190801_004432.wav,,1,1,2019-08-01T00:44:32-07:00,7/31/19,TABR,Tabr,6,6,,Tabr,,,,24.44,0.24,15.43,1.21,2.21,24.9,24.24,0.07,0.1,0.04,451.76,4_03,S3_Summer,5.23,4.2,0.8,16
4-03_SM42-20190801_005521.wav,,1,0,2019-08-01T00:55:21-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,24.25,0.31,15.61,1.2,2.06,25.06,23.91,0.15,0.04,0.07,485.01,4_03,S3_Summer,8.66,4.2,0.8,16
4-03_SM42-20190801_010127.wav,,1,0,2019-08-01T01:01:27-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.05,0.35,14.74,1.52,3.04,23.74,22.85,0.11,0.03,0.08,329.46,4_03,S3_Summer,2.76,4.2,0.8,16
4-03_SM42-20190801_010512.wav,,,0,2019-08-01T01:05:12-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190801_010517.wav,,1,0,2019-08-01T01:05:17-07:00,7/31/19,NOID,,2,3,Epfu/Tabr,Epfu,Tabr,,,25.27,2.08,9.38,4.09,7.13,36.48,25.8,1.38,0.45,0.89,140.27,4_03,S3_Summer,2.29,4.2,0.8,16
4-03_SM42-20190801_010523.wav,,1,0,2019-08-01T01:05:23-07:00,7/31/19,NOID,,2,3,Tabr/Nysp,Tabr,Nysp,,,24.48,3.46,7.8,3.97,2.65,30.46,25.57,0.94,0.34,0.57,377.3,4_03,S3_Summer,2,4.2,0.8,16
4-03_SM42-20190801_010527.wav,,1,0,2019-08-01T01:05:27-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,25.33,1.02,13.3,2.5,1.8,27.16,25.04,0.35,0.2,0.2,555.23,4_03,S3_Summer,4.76,4.2,0.8,16
4-03_SM42-20190801_010534.wav,,1,0,2019-08-01T01:05:34-07:00,7/31/19,TWBA,Tabr,16,16,,Tabr,,,,26.95,1.57,11.18,2.18,3.83,29.93,25.59,0.91,0.37,0.48,261.01,4_03,S3_Summer,7.7,4.2,0.8,16
4-03_SM42-20190801_011341.wav,1,,1,2019-08-01T01:13:41-07:00,7/31/19,PAHE,Pahe,14,14,,Pahe,,,,44.77,0.51,5.8,0.61,7.34,51.31,44.72,2.18,0.84,1.32,136.29,4_03,S3_Summer,8.52,4.2,0.8,16
4-03_SM42-20190801_012330.wav,,1,0,2019-08-01T01:23:30-07:00,7/31/19,NOID,,2,3,Tabr/Laci,Tabr,Laci,,,21.69,0.35,15.57,2.14,1.09,22.19,21.84,0.03,0.15,0.02,918.21,4_03,S3_Summer,4.35,4.2,0.8,16
4-03_SM42-20190801_012454.wav,,1,0,2019-08-01T01:24:54-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,20.99,0.33,12.95,2.25,1.79,21.72,20.66,0.09,0.06,0.07,557.55,4_03,S3_Summer,2.01,4.2,0.8,16
4-03_SM42-20190801_012458.wav,,1,0,2019-08-01T01:24:58-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,22.46,1.91,13.2,1.25,1.16,23.71,21.89,0.23,0.13,0.18,864.04,4_03,S3_Summer,5.5,4.2,0.8,16
4-03_SM42-20190801_012506.wav,,1,0,2019-08-01T01:25:06-07:00,7/31/19,TWBA,Tabr,8,12,,Tabr,Laci,Nysp,,20.22,2.02,13.65,1.8,4.42,22.41,18.97,0.36,0.19,0.26,226.01,4_03,S3_Summer,8.86,4.2,0.8,16
4-03_SM42-20190801_012705.wav,,,0,2019-08-01T01:27:05-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_03,S3_Summer,0,0,0.8,0
4-03_SM42-20190801_012754.wav,,1,0,2019-08-01T01:27:54-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,23.49,1.94,13.06,1.25,4.76,29.71,22.27,1.34,0.47,0.7,210.28,4_03,S3_Summer,13.4,4.2,0.8,16
4-03_SM42-20190801_012841.wav,,1,0,2019-08-01T01:28:41-07:00,7/31/19,NOID,,,,,,,,,21.12,0.4,13.1,0.49,1.51,25.28,20.25,0.74,0.38,0.52,662.83,4_03,S3_Summer,12.68,4.2,0.8,16
4-03_SM42-20190801_012930.wav,1,,1,2019-08-01T01:29:30-07:00,7/31/19,MYYU,Myyu,9,9,,Myyu,,,,51.52,0.95,6.11,0.37,6.83,71.66,47.11,14.13,2,3.25,146.31,4_03,S3_Summer,6.05,4.2,0.8,16
