Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-04_SM42-20190207_175340.wav,,,0,2019-02-07T17:53:40-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190207_193127.wav,,1,0,2019-02-07T19:31:27-07:00,2/7/19,NOID,Tabr,2,2,,Tabr,,,,21.61,0.05,16.45,0.43,1.59,21.74,21.39,0.02,0.01,0.02,628.86,4_04,S1_Winter,2,4.2,0.8,16
4-04_SM42-20190207_193131.wav,,1,0,2019-02-07T19:31:31-07:00,2/7/19,NOID,Tabr,2,2,,Tabr,,,,21.61,0.06,16.94,0.21,1.57,21.73,21.25,0.02,0.01,0.01,636.8,4_04,S1_Winter,3.64,4.2,0.8,16
4-04_SM42-20190207_194147.wav,,,0,2019-02-07T19:41:47-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190207_194455.wav,,,0,2019-02-07T19:44:55-07:00,2/7/19,NOID,,1,1,Tabr/,Tabr,,,,21.02,,14.69,,1.29,21.59,20.35,0.08,0.02,0.07,772.81,4_04,S1_Winter,2.01,4.2,0.8,16
4-04_SM42-20190207_221442.wav,,1,1,2019-02-07T22:14:42-07:00,2/7/19,TABR,Tabr,11,11,,Tabr,,,,22.17,0.76,13.53,1.21,1.87,24.37,21.57,0.51,0.22,0.3,534.98,4_04,S1_Winter,12.94,4.2,0.8,16
4-04_SM42-20190207_221826.wav,,1,1,2019-02-07T22:18:26-07:00,2/7/19,TABR,Tabr,3,3,,Tabr,,,,24.11,1.15,11.42,1.44,1.73,24.82,22.76,0.19,0.2,0.18,576.58,4_04,S1_Winter,5.47,4.2,0.8,16
4-04_SM42-20190207_221851.wav,,1,2,2019-02-07T22:18:51-07:00,2/7/19,TABR,Tabr,11,11,,Tabr,,,,22.22,0.27,13.11,1.26,1.87,23.04,21.83,0.09,0.13,0.09,535.89,4_04,S1_Winter,12.38,4.2,0.8,16
4-04_SM42-20190207_233054.wav,,,0,2019-02-07T23:30:54-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190207_233111.wav,,,0,2019-02-07T23:31:11-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_065127.wav,,,0,2019-02-08T06:51:27-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_065236.wav,,,0,2019-02-08T06:52:36-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_070822.wav,,,0,2019-02-08T07:08:22-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_070929.wav,,,0,2019-02-08T07:09:29-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_070952.wav,,,0,2019-02-08T07:09:52-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_071036.wav,,,0,2019-02-08T07:10:36-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_071137.wav,,,0,2019-02-08T07:11:37-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_071311.wav,,,0,2019-02-08T07:13:11-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_074521.wav,,,0,2019-02-08T07:45:21-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_074547.wav,,,0,2019-02-08T07:45:47-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_074642.wav,,,0,2019-02-08T07:46:42-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_074648.wav,,,0,2019-02-08T07:46:48-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_074725.wav,,,0,2019-02-08T07:47:25-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_074749.wav,,,0,2019-02-08T07:47:49-07:00,2/7/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_194834.wav,,,0,2019-02-08T19:48:34-07:00,2/8/19,NOID,,1,1,Tabr/,Tabr,,,,23.91,,13.12,,4.23,25.73,23.91,0.11,0.01,0.07,236.16,4_04,S1_Winter,5.43,4.2,0.8,16
4-04_SM42-20190208_194842.wav,,1,1,2019-02-08T19:48:42-07:00,2/8/19,TABR,Tabr,10,10,,Tabr,,,,23.68,0.19,14.16,1.08,4,24.81,23.65,0.08,0.08,0.06,250.23,4_04,S1_Winter,8.61,4.2,0.8,16
4-04_SM42-20190208_194901.wav,,,0,2019-02-08T19:49:01-07:00,2/8/19,APPH,,1,1,Tabr/,Tabr,,,,23.58,,12.21,,,24.47,23.58,0.11,0.03,0.08,,4_04,S1_Winter,3,4.2,0.8,16
4-04_SM42-20190208_194917.wav,,1,1,2019-02-08T19:49:17-07:00,2/8/19,TABR,Tabr,7,7,,Tabr,,,,23.75,0.21,14.19,1.26,2.51,24.87,23.69,0.04,0.05,0.04,398.93,4_04,S1_Winter,5.54,4.2,0.8,16
4-04_SM42-20190208_202821.wav,,,0,2019-02-08T20:28:21-07:00,2/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_203028.wav,,,0,2019-02-08T20:30:28-07:00,2/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,3.23,4.2,0.8,16
4-04_SM42-20190208_205047.wav,,1,1,2019-02-08T20:50:47-07:00,2/8/19,TABR,Tabr,14,14,,Tabr,,,,24.38,1.18,13.42,0.96,3.04,26.48,24.15,0.3,0.12,0.19,328.94,4_04,S1_Winter,14.65,4.2,0.8,16
4-04_SM42-20190208_205445.wav,,1,0,2019-02-08T20:54:45-07:00,2/8/19,NOID,,1,1,Tabr/,Tabr,,,,21.37,0.06,14,1.34,2.66,21.97,21.32,0.06,0.02,0.03,375.49,4_04,S1_Winter,2.01,4.2,0.8,16
4-04_SM42-20190208_205554.wav,,1,0,2019-02-08T20:55:54-07:00,2/8/19,NOID,Tabr,3,3,,Tabr,,,,21.37,0.48,13.63,1.69,4.01,22.15,20.97,0.1,0.07,0.09,249.46,4_04,S1_Winter,4.96,4.2,0.8,16
4-04_SM42-20190208_205601.wav,,,0,2019-02-08T20:56:01-07:00,2/8/19,NOID,,1,1,Tabr,Tabr,,,,21.5,,15.02,,2.76,21.98,21.23,0.15,0.03,0.04,362.92,4_04,S1_Winter,2.38,4.2,0.8,16
4-04_SM42-20190208_205606.wav,,1,0,2019-02-08T20:56:06-07:00,2/8/19,NOID,Tabr,2,2,,Tabr,,,,24.03,0.1,13.43,2.39,2.73,24.17,23.38,0.01,0.02,0.01,365.81,4_04,S1_Winter,3.09,4.2,0.8,16
4-04_SM42-20190208_205611.wav,,1,1,2019-02-08T20:56:11-07:00,2/8/19,TABR,Tabr,10,10,,Tabr,,,,23.78,0.3,16.11,1.06,2.83,23.99,22.46,0.01,0.05,0.02,353.12,4_04,S1_Winter,4.45,4.2,0.8,16
4-04_SM42-20190208_205618.wav,,1,0,2019-02-08T20:56:18-07:00,2/8/19,APPH,Tabr,8,8,,Tabr,,,,23.73,0.97,15.86,1.75,3.11,24.82,21.44,0.11,0.16,0.11,321.04,4_04,S1_Winter,6.63,4.2,0.8,16
4-04_SM42-20190208_205627.wav,,1,0,2019-02-08T20:56:27-07:00,2/8/19,APPH,Tabr,6,6,,Tabr,,,,24.11,1.2,14.39,3.15,2.66,25.34,21.77,0.23,0.14,0.16,375.98,4_04,S1_Winter,4.14,4.2,0.8,16
4-04_SM42-20190208_205637.wav,,1,1,2019-02-08T20:56:37-07:00,2/8/19,TABR,Tabr,16,16,,Tabr,,,,23.54,0.81,17.56,1.46,2.83,24.08,21.72,0.04,0.18,0.04,353.92,4_04,S1_Winter,9.61,4.2,0.8,16
4-04_SM42-20190208_205648.wav,,1,0,2019-02-08T20:56:48-07:00,2/8/19,NOID,Tabr,3,3,,Tabr,,,,23.16,0.1,19.01,0.54,2.72,23.62,20.9,0.02,0.06,0.05,367.59,4_04,S1_Winter,2.73,4.2,0.8,16
4-04_SM42-20190208_205656.wav,,1,1,2019-02-08T20:56:56-07:00,2/8/19,TABR,Tabr,6,6,,Tabr,,,,23.14,0.16,16.79,1.06,2.25,23.38,22.04,0.02,0.07,0.02,444.66,4_04,S1_Winter,6.05,4.2,0.8,16
4-04_SM42-20190208_205705.wav,,1,0,2019-02-08T20:57:05-07:00,2/8/19,APPH,Tabr,3,3,,Tabr,,,,23.23,0.3,16.96,0.5,1.83,23.59,21.65,0.01,0.06,0.04,547.34,4_04,S1_Winter,3.29,4.2,0.8,16
4-04_SM42-20190208_205756.wav,,1,1,2019-02-08T20:57:56-07:00,2/8/19,TABR,Tabr,15,15,,Tabr,,,,22.05,0.77,16.32,0.55,1.76,22.63,20.66,0.03,0.19,0.04,567.05,4_04,S1_Winter,15,4.2,0.8,16
4-04_SM42-20190208_210035.wav,,1,1,2019-02-08T21:00:35-07:00,2/8/19,TABR,Tabr,15,15,,Tabr,,,,22.83,0.6,14.52,1.46,2.1,23.88,22.13,0.14,0.07,0.1,476.1,4_04,S1_Winter,14.36,4.2,0.8,16
4-04_SM42-20190208_210702.wav,,,0,2019-02-08T21:07:02-07:00,2/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190208_211216.wav,,1,2,2019-02-08T21:12:16-07:00,2/8/19,NYSP,Laci,11,11,,Laci,,,,17.31,0.59,12.34,2.89,1.28,18.32,16.81,0.19,0.12,0.13,783.57,4_04,S1_Winter,15,4.2,0.8,16
4-04_SM42-20190208_211432.wav,,1,0,2019-02-08T21:14:32-07:00,2/8/19,NOID,,2,2,Laci,Laci,,,,18.34,1.01,9.94,0.98,1.98,20.6,17.65,0.47,0.27,0.38,504.27,4_04,S1_Winter,3.79,4.2,0.8,16
4-04_SM42-20190208_211445.wav,,1,1,2019-02-08T21:14:45-07:00,2/8/19,NYSP,Laci,12,12,,Laci,,,,17.39,0.64,12.23,1.48,2.07,18.35,16.93,0.18,0.07,0.12,482.81,4_04,S1_Winter,15,4.2,0.8,16
4-04_SM42-20190208_211628.wav,,1,1,2019-02-08T21:16:28-07:00,2/8/19,NYSP,Laci,14,14,,Laci,,,,17.88,0.6,10.18,0.99,2.31,19.42,17.17,0.35,0.18,0.27,433.8,4_04,S1_Winter,12.59,4.2,0.8,16
4-04_SM42-20190208_211759.wav,,1,0,2019-02-08T21:17:59-07:00,2/8/19,NOID,Laci,3,3,,Laci,,,,17.77,0.23,10.48,1.27,1.64,18.62,17.25,0.19,0.09,0.15,610.4,4_04,S1_Winter,4.71,4.2,0.8,16
4-04_SM42-20190208_211805.wav,,1,0,2019-02-08T21:18:05-07:00,2/8/19,NOID,,2,2,Laci,Laci,,,,17.34,0.05,10.67,2.1,1.03,17.92,16.83,0.11,0.04,0.09,969.08,4_04,S1_Winter,2.98,4.2,0.8,16
4-04_SM42-20190208_214705.wav,,1,1,2019-02-08T21:47:05-07:00,2/8/19,TABR,Tabr,5,5,,Tabr,,,,23.37,0.45,10.95,0.52,2.71,24.43,22.99,0.29,0.06,0.16,368.93,4_04,S1_Winter,2.01,4.2,0.8,16
4-04_SM42-20190208_214709.wav,,1,1,2019-02-08T21:47:09-07:00,2/8/19,TABR,Tabr,8,8,,Tabr,,,,22.76,0.34,11.42,0.77,2.13,23.89,22.28,0.3,0.05,0.16,469.6,4_04,S1_Winter,6.43,4.2,0.8,16
4-04_SM42-20190208_220619.wav,,1,2,2019-02-08T22:06:19-07:00,2/8/19,TABR,Tabr,14,14,,Tabr,,,,22.02,0.47,13.87,0.99,1.55,22.76,21.81,0.1,0.08,0.04,644.71,4_04,S1_Winter,11.98,4.2,0.8,16
4-04_SM42-20190208_230933.wav,,1,0,2019-02-08T23:09:33-07:00,2/8/19,NOID,Tabr,2,2,,Tabr,,,,24.25,0.35,13.49,1.19,4.17,24.62,23.81,0.15,0.01,0.03,239.71,4_04,S1_Winter,3.71,4.2,0.8,16
4-04_SM42-20190208_230940.wav,,1,0,2019-02-08T23:09:40-07:00,2/8/19,APPH,Tabr,3,3,,Tabr,,,,24.88,1.07,11.78,0.98,2.75,27.04,23.94,0.57,0.17,0.3,363.69,4_04,S1_Winter,2.72,4.2,0.8,16
4-04_SM42-20190208_230949.wav,,1,1,2019-02-08T23:09:49-07:00,2/8/19,TABR,Tabr,3,3,,Tabr,,,,23.97,0.25,14.48,1.75,3.21,24.44,23.68,0.11,0.02,0.05,311.61,4_04,S1_Winter,3.74,4.2,0.8,16
4-04_SM42-20190208_233020.wav,,1,1,2019-02-08T23:30:20-07:00,2/8/19,TABR,Tabr,13,13,,Tabr,,,,22.69,0.55,15.13,0.85,2.23,23.16,21.67,0.07,0.03,0.04,448.3,4_04,S1_Winter,15,4.2,0.8,16
4-04_SM42-20190208_233041.wav,,1,1,2019-02-08T23:30:41-07:00,2/8/19,TABR,Tabr,13,13,,Tabr,,,,21.88,0.15,15.13,0.97,2.36,22.24,21.28,0.03,0.02,0.02,423.3,4_04,S1_Winter,7.09,4.2,0.8,16
4-04_SM42-20190209_004719.wav,,,0,2019-02-09T00:47:19-07:00,2/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_044718.wav,,1,1,2019-02-09T04:47:18-07:00,2/8/19,TABR,Tabr,15,15,,Tabr,,,,23.4,0.88,11.59,0.87,2.4,29.8,22.88,1.08,0.52,0.65,416.7,4_04,S1_Winter,11.26,4.2,0.8,16
4-04_SM42-20190209_055917.wav,,1,1,2019-02-09T05:59:17-07:00,2/8/19,TABR,Tabr,8,8,,Tabr,,,,22.41,0.62,13.87,0.88,1.86,24.47,21.42,0.49,0.16,0.21,536.23,4_04,S1_Winter,8.94,4.2,0.8,16
4-04_SM42-20190209_062459.wav,,1,0,2019-02-09T06:24:59-07:00,2/8/19,NOID,Tabr,11,11,,Tabr,,,,24.56,1.69,11.44,1.55,2.33,27.7,22.89,0.86,0.33,0.51,429.55,4_04,S1_Winter,12.24,4.2,0.8,16
4-04_SM42-20190209_064742.wav,,,0,2019-02-09T06:47:42-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_064955.wav,,,0,2019-02-09T06:49:55-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065136.wav,,,0,2019-02-09T06:51:36-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065209.wav,,,0,2019-02-09T06:52:09-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065518.wav,,,0,2019-02-09T06:55:18-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065701.wav,,,0,2019-02-09T06:57:01-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065758.wav,,,0,2019-02-09T06:57:58-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065803.wav,,,0,2019-02-09T06:58:03-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065819.wav,,,0,2019-02-09T06:58:19-07:00,2/8/19,NOBA,,,,,,,,,,,,,56.25,23.23,22.1,0.01,0,0.01,17.78,4_04,S1_Winter,6.35,4.2,0.8,16
4-04_SM42-20190209_065834.wav,,,0,2019-02-09T06:58:34-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_065851.wav,,,0,2019-02-09T06:58:51-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_070021.wav,,,0,2019-02-09T07:00:21-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_071347.wav,,,0,2019-02-09T07:13:47-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_071650.wav,,,0,2019-02-09T07:16:50-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_071723.wav,,,0,2019-02-09T07:17:23-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_072828.wav,,,0,2019-02-09T07:28:28-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_074110.wav,,,0,2019-02-09T07:41:10-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_074337.wav,,,0,2019-02-09T07:43:37-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_074527.wav,,,0,2019-02-09T07:45:27-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
4-04_SM42-20190209_074645.wav,,,0,2019-02-09T07:46:45-07:00,2/8/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_04,S1_Winter,0,0,0.8,0
